year,lat,long,name,energy
6,10,1,debris,52.0
6,-15,-7,debris,80.5
6,4,-7,rabbit,51.3
6,12,1,grass,99.7
6,0,-6,rabbit,158.3
6,4,-3,rabbit,3.1
6,0,-7,debris,56.0
6,3,-4,rabbit,34.5
6,5,-1,grass,121.9
6,-1,-6,rabbit,58.9
6,0,-5,rabbit,59.9
6,3,-7,grass,102.0
6,-15,-6,grass,80.0
6,5,0,grass,85.0
6,4,0,grass,67.7
6,4,-1,grass,60.0
6,-2,-7,rabbit,101.7
6,13,0,grass,75.0
6,7,0,debris,70.0
6,3,-6,rabbit,11.9
6,-2,1,debris,43.0
6,-8,-2,debris,82.0
6,2,3,wolf,337.6
6,8,8,grass,125.0
6,1,-1,rabbit,41.5
6,1,8,rabbit,83.6
6,8,3,grass,130.0
6,-4,-2,rabbit,28.1
6,4,-4,rabbit,23.2
6,-1,-11,grass,120.0
6,-6,2,rabbit,30.5
6,6,-3,rabbit,18.8
6,-9,-2,grass,138.0
6,0,-4,debris,69.0
6,0,-3,debris,76.0
6,-4,6,rabbit,60.5
6,-3,-5,rabbit,100.3
6,-1,-1,wolf,215.5
6,1,-2,debris,65.5
6,-1,9,rabbit,47.5
6,2,-7,debris,44.0
6,1,4,debris,95.0
6,-2,3,debris,72.0
6,11,2,grass,105.0
7,0,9,rabbit,37.5
7,10,1,debris,62.0
7,-15,-7,debris,90.5
7,12,1,grass,109.7
7,0,-6,rabbit,79.1
7,4,-3,rabbit,29.5
7,0,0,wolf,230.2
7,0,-7,debris,66.0
7,2,-5,rabbit,6.0
7,5,-1,grass,131.9
7,-1,-7,rabbit,53.7
7,3,-7,rabbit,51.2
7,-15,-6,grass,90.0
7,2,8,rabbit,72.8
7,5,0,grass,95.0
7,4,0,grass,77.7
7,4,-1,grass,70.0
7,-3,-4,rabbit,41.5
7,13,0,grass,85.0
7,7,0,debris,80.0
7,-2,1,debris,53.0
7,-1,-4,rabbit,54.6
7,-8,-2,debris,92.0
7,-4,-3,rabbit,15.6
7,-2,-12,grass,60.0
7,8,8,grass,62.5
7,-1,-5,rabbit,99.6
7,2,-6,rabbit,23.1
7,8,3,grass,140.0
7,-7,2,rabbit,25.5
7,-5,7,rabbit,55.5
7,-10,-2,grass,82.0
7,-1,-11,grass,60.0
7,7,9,grass,63.7
7,-9,-2,grass,69.0
7,0,-4,debris,79.0
7,0,-3,debris,86.0
7,0,4,grass,84.0
7,3,3,wolf,324.0
7,7,-2,rabbit,1.8
7,1,-2,debris,75.5
7,3,-5,rabbit,6.2
7,2,-7,debris,54.0
7,1,4,debris,47.5
7,-2,-4,rabbit,95.3
7,-2,3,debris,82.0
7,11,2,grass,115.0
7,-1,-8,rabbit,96.7
8,-4,-4,rabbit,3.2
8,10,1,debris,72.0
8,-15,-7,debris,100.5
8,12,1,grass,119.7
8,0,-7,debris,76.0
8,-2,-8,rabbit,48.5
8,5,-1,grass,65.9
8,-1,-6,rabbit,74.1
8,0,-6,rabbit,93.9
8,-15,-6,grass,100.0
8,5,0,grass,105.0
8,4,0,grass,87.7
8,-4,-5,rabbit,36.5
8,4,-1,grass,80.0
8,1,-7,rabbit,17.0
8,13,0,grass,95.0
8,7,0,debris,90.0
8,3,-6,rabbit,45.5
8,-2,1,debris,63.0
8,-1,-4,rabbit,134.3
8,-8,-2,debris,102.0
8,1,8,rabbit,27.5
8,-2,-12,grass,70.0
8,8,8,grass,72.5
8,8,3,grass,70.0
8,-5,6,rabbit,50.5
8,1,-4,grass,79.0
8,-10,-2,grass,92.0
8,8,4,grass,71.6
8,-1,-11,grass,70.0
8,-7,3,rabbit,20.5
8,7,9,grass,73.7
8,-9,-2,grass,79.0
8,0,1,wolf,216.2
8,3,-3,rabbit,24.5
8,0,-4,debris,39.5
8,0,-3,debris,43.0
8,0,4,grass,94.0
8,-1,-3,rabbit,49.2
8,1,-2,debris,85.5
8,3,7,rabbit,62.0
8,2,4,wolf,310.4
8,2,-7,debris,64.0
8,1,4,debris,57.5
8,-2,-7,rabbit,91.7
8,-2,3,debris,92.0
8,11,2,grass,125.0
8,6,0,grass,98.9
9,0,9,rabbit,17.5
9,10,1,debris,82.0
9,-1,-9,rabbit,43.4
9,-15,-7,debris,50.2
9,12,1,grass,129.7
9,2,-2,rabbit,19.5
9,11,1,grass,90.3
9,0,0,wolf,202.2
9,0,-7,debris,86.0
9,5,-1,grass,75.9
9,0,-5,rabbit,69.1
9,-7,-3,grass,100.0
9,-8,4,rabbit,15.5
9,-15,-6,grass,110.0
9,5,0,grass,115.0
9,4,0,grass,97.7
9,-6,5,rabbit,45.5
9,4,-1,grass,90.0
9,13,0,grass,105.0
9,7,0,debris,45.0
9,1,-3,grass,65.0
9,-3,-7,rabbit,86.7
9,-2,1,debris,73.0
9,-1,-4,rabbit,67.1
9,-8,-2,debris,51.0
9,-2,-12,grass,80.0
9,8,8,grass,82.5
9,2,-6,rabbit,39.9
9,8,3,grass,80.0
9,1,-4,grass,89.0
9,-10,-2,grass,102.0
9,8,4,grass,81.6
9,-1,-11,grass,80.0
9,3,6,rabbit,51.1
9,7,9,grass,83.7
9,-9,-2,grass,89.0
9,-1,4,grass,45.0
9,-16,-7,grass,61.0
9,0,-4,debris,49.5
9,8,0,grass,65.0
9,0,-3,debris,53.0
9,0,4,grass,104.0
9,1,-5,rabbit,88.3
9,-3,-5,rabbit,31.5
9,2,-8,rabbit,10.8
9,-2,-3,rabbit,104.2
9,1,-2,debris,42.8
9,2,-7,debris,74.0
9,1,4,debris,67.5
9,-2,-4,rabbit,43.9
9,-2,3,debris,46.0
9,11,2,grass,62.5
9,6,0,grass,108.9
9,2,5,wolf,296.8
10,-2,-6,rabbit,81.7
10,10,1,debris,92.0
10,-2,-10,rabbit,38.2
10,-15,-7,debris,60.2
10,12,1,grass,139.7
10,11,1,grass,100.3
10,0,-2,rabbit,47.0
10,0,-7,debris,96.0
10,1,0,wolf,188.2
10,5,-1,grass,85.9
10,0,-6,rabbit,82.6
10,0,-5,rabbit,62.1
10,-7,-3,grass,110.0
10,-15,-6,grass,120.0
10,5,0,grass,125.0
10,4,0,grass,107.7
10,3,-7,rabbit,4.6
10,2,-4,rabbit,108.6
10,4,-1,grass,100.0
10,1,-7,rabbit,34.2
10,-3,-4,rabbit,26.5
10,13,0,grass,115.0
10,7,0,debris,55.0
10,-7,6,rabbit,40.5
10,-2,1,debris,83.0
10,-8,-2,debris,61.0
10,-2,-12,grass,90.0
10,8,8,grass,92.5
10,-2,-5,rabbit,38.6
10,8,3,grass,90.0
10,-1,10,rabbit,7.5
10,-10,-2,grass,112.0
10,8,4,grass,91.6
10,-1,-11,grass,90.0
10,-7,3,rabbit,10.5
10,7,9,grass,93.7
10,-9,-2,grass,99.0
10,-1,4,grass,55.0
10,3,5,wolf,283.3
10,-16,-7,grass,71.0
10,0,-4,debris,59.5
10,8,0,grass,75.0
10,0,-3,debris,63.0
10,-2,-2,rabbit,98.5
10,0,4,grass,114.0
10,1,-2,debris,52.8
10,2,-7,debris,84.0
10,1,4,debris,77.5
10,-2,3,debris,56.0
10,11,2,grass,72.5
10,6,0,grass,118.9
10,4,7,rabbit,40.3
11,-4,-4,rabbit,21.5
11,10,1,debris,46.0
11,-15,-7,debris,70.2
11,12,1,grass,149.7
11,11,1,grass,110.3
11,0,-7,debris,48.0
11,-3,-6,rabbit,76.7
11,5,-1,grass,95.9
11,0,-6,rabbit,28.5
11,-7,-3,grass,120.0
11,-15,-6,grass,130.0
11,5,0,grass,135.0
11,4,0,grass,117.7
11,4,-1,grass,110.0
11,13,0,grass,125.0
11,7,0,debris,65.0
11,1,-3,rabbit,103.6
11,-1,-7,rabbit,135.1
11,-2,1,debris,93.0
11,-1,-4,rabbit,33.3
11,-8,-2,debris,71.0
11,-2,-12,rabbit,133.2
11,8,8,grass,102.5
11,-1,-5,rabbit,57.1
11,8,3,grass,100.0
11,-10,-2,grass,122.0
11,8,4,grass,101.6
11,4,5,wolf,269.7
11,7,9,grass,103.7
11,-3,-1,rabbit,92.9
11,-9,-2,grass,109.0
11,-1,4,grass,65.0
11,5,6,rabbit,29.5
11,-16,-7,grass,81.0
11,0,-4,debris,69.5
11,8,0,grass,85.0
11,0,-3,debris,73.0
11,10,2,grass,76.0
11,0,4,grass,124.0
11,1,-1,wolf,209.2
11,-8,2,rabbit,5.5
11,1,-2,debris,62.8
11,2,-7,debris,94.0
11,1,4,debris,87.5
11,-7,7,rabbit,35.5
11,-2,3,debris,66.0
11,11,2,grass,82.5
11,6,0,grass,128.9
12,0,-8,rabbit,97.7
12,10,1,debris,56.0
12,-15,-7,debris,80.2
12,12,1,grass,74.9
12,11,1,grass,120.3
12,0,-7,debris,58.0
12,5,-1,grass,105.9
12,-1,-6,rabbit,52.1
12,-7,-3,grass,130.0
12,-15,-6,grass,140.0
12,5,0,grass,67.5
12,4,0,grass,58.8
12,4,-1,grass,120.0
12,-2,-7,rabbit,71.7
12,-3,-4,rabbit,16.5
12,13,0,grass,135.0
12,7,0,debris,75.0
12,12,2,grass,98.3
12,-1,-7,rabbit,67.6
12,4,6,wolf,270.9
12,-2,1,debris,103.0
12,-8,-2,debris,81.0
12,-2,-12,rabbit,66.6
12,8,8,grass,112.5
12,4,1,grass,98.4
12,2,0,wolf,195.2
12,8,3,grass,110.0
12,-3,-2,rabbit,87.3
12,1,-4,rabbit,98.6
12,-10,-2,grass,132.0
12,8,4,grass,111.6
12,-1,-11,rabbit,102.6
12,7,9,grass,113.7
12,-9,-2,grass,119.0
12,-1,4,grass,75.0
12,1,-6,rabbit,22.9
12,-16,-7,grass,91.0
12,0,-4,debris,79.5
12,8,0,grass,95.0
12,0,-3,debris,83.0
12,10,2,grass,86.0
12,0,4,grass,134.0
12,3,1,grass,66.2
12,2,-8,grass,109.0
12,7,1,grass,98.8
12,-2,-3,rabbit,28.0
12,1,-2,debris,72.8
12,2,-7,debris,47.0
12,1,4,debris,97.5
12,-2,3,debris,76.0
12,11,2,grass,92.5
12,-8,6,rabbit,30.5
12,6,0,grass,64.4
13,-2,-6,rabbit,66.7
13,-1,-10,rabbit,97.5
13,10,1,debris,66.0
13,-15,-7,debris,90.2
13,-9,-3,grass,81.4
13,2,-5,rabbit,93.6
13,12,1,grass,84.9
13,11,1,grass,130.3
13,0,-7,debris,68.0
13,1,3,grass,95.0
13,1,-9,rabbit,92.0
13,5,-1,grass,115.9
13,-1,-6,rabbit,61.9
13,0,-6,rabbit,17.2
13,-7,-3,grass,140.0
13,-15,-6,grass,70.0
13,5,0,grass,77.5
13,4,0,grass,68.8
13,-4,-5,rabbit,11.5
13,-1,3,grass,85.9
13,4,-1,grass,60.0
13,-1,-12,rabbit,61.4
13,13,0,grass,145.0
13,7,0,debris,85.0
13,2,-1,wolf,181.2
13,1,-3,grass,24.0
13,12,2,grass,108.3
13,-2,1,debris,51.5
13,-8,-2,debris,91.0
13,8,8,grass,122.5
13,4,1,grass,108.4
13,-1,-5,rabbit,47.1
13,8,3,grass,120.0
13,-16,-6,grass,50.0
13,-10,-2,grass,66.0
13,8,4,grass,121.6
13,5,-2,grass,70.2
13,3,6,wolf,257.3
13,7,9,grass,123.7
13,-3,0,grass,106.0
13,-3,-1,rabbit,81.7
13,-9,-2,grass,129.0
13,-1,4,grass,85.0
13,-1,-2,rabbit,58.5
13,-16,-7,grass,101.0
13,0,-4,debris,39.8
13,8,0,grass,105.0
13,0,-3,debris,41.5
13,10,2,grass,96.0
13,0,4,grass,67.0
13,3,1,grass,76.2
13,2,-8,grass,119.0
13,7,1,grass,108.8
13,1,-2,debris,82.8
13,2,-7,debris,57.0
13,1,4,debris,48.8
13,-7,7,rabbit,25.5
13,-2,3,debris,86.0
13,11,2,grass,102.5
13,6,0,grass,74.4
14,10,1,debris,76.0
14,-15,-7,debris,100.2
14,-9,-3,grass,91.4
14,12,1,grass,94.9
14,11,1,grass,65.2
14,0,-7,debris,78.0
14,7,8,grass,66.1
14,11,0,grass,90.1
14,1,3,grass,105.0
14,8,-1,grass,66.0
14,5,-1,grass,125.9
14,-1,-6,rabbit,42.1
14,-8,-4,grass,97.7
14,-7,-3,grass,70.0
14,0,-13,rabbit,56.2
14,-15,-6,grass,80.0
14,5,0,grass,87.5
14,4,0,grass,78.8
14,-1,3,grass,95.9
14,4,-1,grass,70.0
14,1,-7,rabbit,11.6
14,8,1,grass,77.0
14,-2,-9,rabbit,92.3
14,13,0,grass,155.0
14,7,0,debris,42.5
14,1,-3,grass,34.0
14,12,2,grass,118.3
14,-3,-7,rabbit,61.7
14,-1,-7,rabbit,56.2
14,-2,1,debris,61.5
14,-8,-2,debris,101.0
14,8,8,grass,61.2
14,4,1,grass,118.4
14,-5,-4,rabbit,6.5
14,6,8,grass,64.0
14,8,3,grass,130.0
14,-16,-6,grass,60.0
14,-10,-2,grass,76.0
14,8,4,grass,131.6
14,5,-2,grass,80.2
14,4,5,wolf,243.7
14,7,9,grass,61.8
14,-3,0,rabbit,139.7
14,2,0,wolf,167.2
14,-9,-2,grass,139.0
14,-1,4,grass,95.0
14,-16,-7,grass,111.0
14,0,-4,debris,49.8
14,8,0,grass,52.5
14,0,-3,debris,51.5
14,-6,6,rabbit,20.5
14,-2,-2,rabbit,53.2
14,10,2,grass,106.0
14,0,4,grass,77.0
14,3,1,grass,86.2
14,2,-8,rabbit,75.8
14,7,1,grass,118.8
14,1,-2,debris,92.8
14,3,-5,rabbit,88.6
14,2,-7,debris,67.0
14,1,4,debris,58.8
14,-2,3,debris,96.0
14,2,-9,rabbit,97.8
14,11,2,grass,112.5
14,6,0,grass,84.4
15,0,-8,rabbit,5.9
15,-2,-6,rabbit,50.5
15,-4,-4,rabbit,1.5
15,10,1,debris,86.0
15,-1,-9,rabbit,87.1
15,-15,-7,debris,50.1
15,-9,-3,grass,101.4
15,12,1,grass,104.9
15,11,1,grass,75.2
15,-1,2,grass,103.0
15,0,-7,debris,88.0
15,7,8,grass,76.1
15,11,0,grass,100.1
15,1,3,grass,115.0
15,8,-1,grass,76.0
15,-3,1,rabbit,104.2
15,5,-1,grass,63.0
15,-8,-4,grass,107.7
15,0,-5,rabbit,37.1
15,-7,-3,grass,80.0
15,2,-3,grass,100.0
15,-15,-6,grass,90.0
15,5,0,grass,97.5
15,4,0,grass,88.8
15,-1,3,grass,105.9
15,3,-7,rabbit,70.1
15,4,-1,grass,80.0
15,8,1,grass,87.0
15,13,0,grass,77.5
15,7,0,debris,52.5
15,1,-3,grass,44.0
15,12,2,grass,128.3
15,13,-1,grass,100.1
15,2,-10,rabbit,92.3
15,-2,1,debris,71.5
15,-8,-2,debris,50.5
15,-10,-3,grass,74.4
15,8,8,grass,71.2
15,4,1,grass,128.4
15,2,-6,rabbit,83.6
15,6,8,grass,74.0
15,8,3,grass,140.0
15,-4,-8,rabbit,56.7
15,-16,-6,grass,70.0
15,-16,-8,grass,59.0
15,-10,-2,grass,86.0
15,8,4,grass,141.6
15,5,-2,grass,90.2
15,7,9,grass,71.8
15,-3,0,rabbit,69.8
15,-3,-1,rabbit,47.9
15,-9,-2,grass,69.5
15,-1,4,grass,105.0
15,6,-2,grass,102.0
15,5,6,wolf,230.2
15,-16,-7,grass,121.0
15,0,-4,debris,59.8
15,8,0,grass,62.5
15,0,-3,debris,61.5
15,1,-12,rabbit,51.1
15,10,2,grass,116.0
15,0,4,grass,87.0
15,1,-1,wolf,153.2
15,3,1,grass,96.2
15,7,1,grass,128.8
15,1,-2,debris,46.4
15,-6,7,rabbit,15.5
15,2,-7,debris,77.0
15,1,4,debris,68.8
15,-8,-3,grass,66.0
15,-2,3,debris,48.0
15,11,2,grass,122.5
15,6,0,grass,94.4
16,10,1,debris,43.0
16,-15,-7,debris,60.1
16,-9,-3,grass,111.4
16,4,-7,rabbit,64.4
16,12,1,grass,114.9
16,-17,-8,grass,57.1
16,2,-2,wolf,139.2
16,11,1,grass,85.2
16,-1,2,grass,113.0
16,0,-7,debris,44.0
16,7,8,grass,86.1
16,11,0,grass,110.1
16,1,3,grass,125.0
16,8,-1,grass,86.0
16,1,-9,rabbit,86.8
16,-3,1,rabbit,64.2
16,5,-1,grass,73.0
16,-8,-4,grass,117.7
16,-7,-3,grass,90.0
16,2,-3,grass,110.0
16,-15,-6,grass,100.0
16,5,0,grass,107.5
16,4,0,grass,98.8
16,-1,3,grass,115.9
16,3,-7,rabbit,78.6
16,4,-1,grass,90.0
16,8,1,grass,97.0
16,13,0,grass,87.5
16,7,0,debris,62.5
16,1,-3,grass,54.0
16,12,2,grass,138.3
16,8,2,grass,97.8
16,13,-1,grass,110.1
16,5,2,grass,101.7
16,-2,1,debris,81.5
16,-1,-4,rabbit,32.1
16,-8,-2,debris,60.5
16,-10,-3,grass,84.4
16,8,8,grass,81.2
16,4,1,grass,64.2
16,1,-8,grass,73.0
16,-2,0,rabbit,42.6
16,-1,-5,rabbit,44.9
16,6,8,grass,84.0
16,8,3,grass,70.0
16,-3,-9,rabbit,51.7
16,-16,-6,grass,80.0
16,-16,-8,grass,69.0
16,-10,-2,grass,96.0
16,8,4,grass,70.8
16,5,-2,grass,100.2
16,7,9,grass,81.8
16,-9,-2,grass,79.5
16,-1,4,grass,115.0
16,2,-11,rabbit,45.9
16,6,-2,grass,112.0
16,-16,-7,grass,60.5
16,0,-4,debris,69.8
16,8,0,grass,72.5
16,0,-3,debris,71.5
16,10,2,grass,126.0
16,0,4,grass,97.0
16,9,0,grass,74.0
16,-4,0,rabbit,98.9
16,7,4,grass,72.9
16,3,1,grass,106.2
16,7,1,grass,64.4
16,1,-2,debris,56.4
16,2,-7,debris,87.0
16,1,4,debris,78.8
16,-7,7,rabbit,10.5
16,-8,-3,grass,76.0
16,-2,3,debris,58.0
16,7,3,grass,69.4
16,11,2,grass,132.5
16,6,0,grass,104.4
16,4,7,wolf,216.6
16,-1,-8,rabbit,81.9
17,9,1,grass,77.7
17,-2,-6,rabbit,39.2
17,10,1,debris,53.0
17,-15,-7,debris,70.1
17,-9,-3,grass,121.4
17,12,1,grass,124.9
17,-17,-8,grass,67.1
17,11,1,grass,95.2
17,-1,2,grass,123.0
17,0,-7,debris,54.0
17,7,8,grass,96.1
17,11,0,grass,120.1
17,1,3,grass,135.0
17,-2,-8,rabbit,76.7
17,8,-1,grass,96.0
17,5,-1,grass,83.0
17,-8,-4,grass,127.7
17,12,3,grass,96.0
17,-7,-3,grass,100.0
17,2,-3,grass,120.0
17,-15,-6,grass,110.0
17,5,0,grass,117.5
17,4,0,grass,108.8
17,-1,3,grass,125.9
17,4,-1,grass,100.0
17,8,1,grass,107.0
17,13,0,grass,97.5
17,7,0,debris,72.5
17,1,-3,grass,64.0
17,12,2,grass,148.3
17,8,2,grass,107.8
17,13,-1,grass,120.1
17,5,2,grass,111.7
17,-2,1,debris,91.5
17,-8,-2,debris,70.5
17,-10,-3,grass,94.4
17,4,-6,rabbit,58.7
17,8,8,grass,91.2
17,3,-12,rabbit,40.7
17,-2,-1,rabbit,37.3
17,4,1,grass,74.2
17,1,-8,rabbit,61.6
17,2,-6,grass,99.0
17,6,8,grass,94.0
17,8,3,grass,80.0
17,-4,-9,rabbit,46.7
17,-16,-6,grass,90.0
17,-16,-8,grass,79.0
17,-10,-2,grass,106.0
17,8,4,grass,80.8
17,5,-2,grass,110.2
17,7,9,grass,91.8
17,-3,0,rabbit,93.5
17,-9,-2,grass,89.5
17,-1,4,grass,125.0
17,-4,1,rabbit,58.6
17,6,-2,grass,122.0
17,5,6,wolf,203.0
17,-16,-7,grass,70.5
17,0,-4,debris,79.8
17,8,0,grass,82.5
17,0,-3,debris,81.5
17,4,-8,rabbit,73.6
17,10,2,grass,63.0
17,0,4,grass,107.0
17,9,0,grass,84.0
17,7,4,grass,82.9
17,3,1,grass,116.2
17,2,-8,rabbit,96.9
17,7,1,grass,74.4
17,-2,-3,rabbit,27.1
17,1,-2,debris,66.4
17,3,-1,wolf,125.2
17,-6,7,rabbit,5.5
17,2,-7,debris,43.5
17,1,4,debris,88.8
17,-8,-3,grass,86.0
17,-2,3,debris,68.0
17,7,3,grass,79.4
17,11,2,grass,66.2
17,6,0,grass,114.4
18,9,1,grass,87.7
18,5,5,wolf,189.5
18,10,1,debris,63.0
18,-15,-7,debris,80.1
18,-9,-3,grass,131.4
18,12,1,grass,134.9
18,-17,-8,grass,77.1
18,11,1,grass,105.2
18,-1,2,grass,61.5
18,0,-7,debris,64.0
18,7,8,grass,106.1
18,11,0,grass,130.1
18,1,3,grass,145.0
18,8,-1,grass,106.0
18,1,-9,rabbit,91.2
18,-3,1,rabbit,88.2
18,5,-1,grass,93.0
18,-1,-6,rabbit,33.5
18,4,-2,wolf,111.2
18,-8,-4,grass,137.7
18,12,3,grass,106.0
18,-7,-3,grass,110.0
18,2,-3,grass,130.0
18,11,3,grass,97.1
18,-15,-6,grass,120.0
18,5,0,grass,127.5
18,4,0,grass,118.8
18,5,-6,rabbit,53.1
18,2,2,grass,65.0
18,-1,3,grass,135.9
18,4,-1,grass,110.0
18,-2,-7,rabbit,71.5
18,8,1,grass,117.0
