year,lat,long,name,energy
2,-3,-2,grass,105.0
2,0,6,grass,107.0
2,7,-5,debris,62.0
2,4,3,debris,52.0
2,-3,4,grass,138.0
2,-3,-9,debris,54.0
2,-6,-4,debris,73.0
2,-10,3,wolf,178.0
2,0,-11,debris,30.0
2,8,-6,rabbit,37.0
2,4,-4,grass,106.0
2,0,5,grass,98.0
2,1,0,debris,45.0
2,0,2,debris,26.0
2,4,5,debris,39.0
2,-2,-6,debris,41.0
2,11,-9,debris,71.0
2,-3,0,grass,101.0
2,-1,4,grass,111.0
2,0,3,debris,20.0
2,3,5,grass,74.0
2,-5,15,debris,49.0
2,0,1,debris,51.0
2,3,-3,debris,52.0
2,5,6,debris,51.0
2,4,-1,debris,-15.0
2,4,-9,debris,38.0
2,3,9,grass,61.0
2,2,-1,grass,53.0
2,1,-5,grass,93.0
2,3,4,grass,104.0
2,-7,-2,rabbit,39.9
2,-2,8,grass,63.0
2,-4,0,debris,53.0
2,5,-3,grass,104.0
2,3,0,debris,49.0
2,7,1,debris,29.0
2,-2,-3,debris,57.0
2,-1,-12,debris,43.0
2,-3,5,debris,56.0
2,2,9,debris,64.0
2,1,10,grass,88.0
2,1,4,grass,94.0
2,8,0,grass,109.0
2,-8,-3,grass,103.0
2,3,-2,grass,135.9
2,6,0,grass,102.0
2,1,2,debris,49.0
3,0,-8,debris,78.0
3,-2,2,debris,5.0
3,3,1,debris,82.0
3,-4,-6,grass,109.0
3,-1,2,debris,88.0
3,-1,0,grass,99.0
3,0,0,debris,43.0
3,0,-2,debris,64.0
3,0,-7,debris,88.0
3,7,-6,debris,60.0
3,0,-4,debris,41.0
3,-2,5,debris,42.0
3,-14,-3,grass,116.0
3,0,-1,grass,109.0
3,7,-1,debris,53.0
3,2,-5,debris,58.0
3,3,-4,debris,75.0
3,4,-2,grass,82.5
3,0,-6,grass,122.0
3,-11,-1,debris,49.0
3,-3,6,debris,48.0
3,-7,-3,rabbit,34.0
3,2,-3,grass,70.5
3,-9,-6,debris,51.0
3,5,-6,debris,69.0
3,-8,-1,rabbit,35.4
3,-3,2,grass,129.0
3,6,7,debris,61.0
3,0,-15,debris,43.0
3,-2,-7,debris,53.0
3,-3,-4,debris,89.0
3,-2,-9,debris,47.0
3,-4,2,debris,46.0
3,1,-3,debris,62.0
3,-6,-1,rabbit,6.5
3,-4,7,grass,94.0
3,4,6,grass,101.0
3,-7,6,debris,50.0
3,-9,6,debris,72.0
3,-4,4,debris,44.0
3,-1,-4,debris,67.0
3,1,6,grass,109.0
3,6,-10,grass,102.0
3,-5,0,grass,112.0
3,2,10,grass,120.0
3,2,1,grass,112.0
3,10,3,debris,60.0
3,-10,-4,debris,54.0
3,2,0,debris,73.0
3,6,-1,debris,38.0
3,-3,3,grass,118.4
3,9,-4,debris,46.0
3,-10,2,wolf,169.0
3,-3,-2,grass,115.0
3,0,6,grass,117.0
3,7,-5,debris,72.0
3,4,3,debris,62.0
3,-3,4,grass,69.0
3,-3,-9,debris,64.0
3,7,-7,rabbit,32.0
3,-6,-4,debris,83.0
3,0,-11,debris,40.0
3,4,-4,grass,116.0
3,0,5,grass,108.0
3,1,0,debris,55.0
3,0,2,debris,36.0
3,4,5,debris,49.0
3,-2,-6,debris,51.0
3,11,-9,debris,81.0
3,-3,0,grass,111.0
3,-1,4,grass,121.0
3,0,3,debris,30.0
3,3,5,grass,84.0
3,-5,15,debris,59.0
3,-3,-10,grass,40.0
3,0,1,debris,61.0
3,3,-3,debris,62.0
3,5,6,debris,61.0
3,4,-1,debris,-5.0
3,4,-9,debris,48.0
3,3,9,grass,71.0
3,2,-1,grass,63.0
3,1,-5,grass,103.0
3,3,4,grass,114.0
3,-7,-2,rabbit,19.9
3,-2,8,grass,73.0
3,8,-8,rabbit,76.3
3,-4,0,debris,63.0
3,5,-3,grass,114.0
3,3,0,debris,59.0
3,7,1,debris,39.0
3,-2,-3,debris,67.0
3,1,-2,grass,122.0
3,-1,-12,debris,53.0
3,-3,5,debris,66.0
3,2,9,debris,74.0
3,1,10,grass,98.0
3,1,4,grass,104.0
3,8,0,grass,119.0
3,-8,-3,rabbit,43.3
3,3,-2,grass,145.9
3,6,0,grass,112.0
3,1,2,debris,59.0
4,0,-8,debris,88.0
4,-2,2,debris,15.0
4,3,1,debris,92.0
4,-4,-6,grass,119.0
4,-1,2,debris,44.0
4,-1,0,grass,109.0
4,0,0,debris,53.0
4,0,-2,debris,74.0
4,0,-7,debris,98.0
4,7,-6,debris,70.0
4,0,-4,debris,51.0
4,-2,5,debris,52.0
4,-14,-3,grass,126.0
4,0,-1,grass,119.0
4,7,-1,debris,63.0
4,-9,3,wolf,160.0
4,2,-5,debris,68.0
4,3,-4,debris,85.0
4,4,-2,grass,92.5
4,0,-6,grass,132.0
4,-11,-1,debris,59.0
4,-3,6,debris,58.0
4,-7,-3,rabbit,35.5
4,2,-3,grass,80.5
4,-9,-6,debris,61.0
4,-7,-4,rabbit,29.0
4,5,-6,debris,79.0
4,-3,2,grass,139.0
4,-1,3,grass,72.0
4,6,7,debris,71.0
4,0,-15,debris,53.0
4,7,-8,rabbit,71.3
4,-2,-7,debris,63.0
4,-3,-4,debris,99.0
4,-2,-9,debris,57.0
4,-4,2,debris,56.0
4,1,-3,debris,72.0
4,-4,7,grass,104.0
4,4,6,grass,111.0
4,-7,6,debris,60.0
4,-9,6,debris,82.0
4,-4,4,debris,54.0
4,-1,-4,debris,77.0
4,1,6,grass,119.0
4,6,-10,grass,112.0
4,-5,0,rabbit,31.2
4,2,10,grass,130.0
4,2,1,grass,122.0
4,10,3,debris,70.0
4,-10,-4,debris,64.0
4,2,0,debris,83.0
4,6,-1,debris,48.0
4,-3,3,grass,128.4
4,9,-4,debris,56.0
4,8,-7,rabbit,27.0
4,-3,-2,grass,125.0
4,0,6,grass,127.0
4,7,-5,debris,82.0
4,4,3,debris,72.0
4,-3,4,grass,79.0
4,-3,-9,debris,74.0
4,-6,-4,debris,93.0
4,0,-11,debris,50.0
4,-4,1,rabbit,34.7
4,4,-4,grass,126.0
4,0,5,grass,118.0
4,1,0,debris,65.0
4,0,2,debris,46.0
4,4,5,debris,59.0
4,-2,-6,debris,61.0
4,11,-9,debris,91.0
4,-3,0,grass,121.0
4,-1,4,grass,131.0
4,0,3,debris,40.0
4,3,5,grass,94.0
4,-5,15,debris,69.0
4,-3,-10,grass,50.0
4,0,1,debris,71.0
4,3,-3,debris,72.0
4,5,6,debris,71.0
4,4,-1,debris,5.0
4,4,-9,debris,58.0
4,3,9,grass,81.0
4,2,-1,grass,73.0
4,1,-5,grass,113.0
4,3,4,grass,124.0
4,-2,8,grass,83.0
4,-4,0,debris,73.0
4,5,-3,grass,124.0
4,3,0,debris,69.0
4,7,1,debris,49.0
4,-2,-3,debris,77.0
4,1,-2,grass,132.0
4,-1,-12,debris,63.0
4,-7,0,rabbit,29.9
4,-3,5,debris,76.0
4,2,9,debris,84.0
4,1,10,grass,108.0
4,1,4,grass,114.0
4,8,0,grass,129.0
4,-8,-3,rabbit,21.6
4,3,-2,grass,155.9
4,6,0,grass,122.0
4,-7,-1,rabbit,14.9
4,1,2,debris,69.0
5,0,-8,debris,98.0
5,-2,2,debris,25.0
5,-4,-4,grass,114.0
5,6,-7,rabbit,66.3
5,3,1,debris,46.0
5,-4,-6,grass,129.0
5,-1,2,debris,54.0
5,-1,0,grass,119.0
5,0,0,debris,63.0
5,0,-2,debris,84.0
5,0,-7,debris,49.0
5,7,-6,debris,80.0
5,0,-4,debris,61.0
5,-2,5,debris,62.0
5,-14,-3,grass,136.0
5,0,-1,grass,129.0
5,7,-1,debris,73.0
5,-6,-3,rabbit,24.0
5,2,-5,debris,78.0
5,3,-4,debris,95.0
5,4,-2,grass,102.5
5,0,-6,grass,66.0
5,-11,-1,debris,69.0
5,-3,6,debris,68.0
5,2,-3,grass,90.5
5,-9,-6,debris,71.0
5,-1,-7,grass,96.0
5,-7,-4,rabbit,16.6
5,5,-6,debris,89.0
5,-4,-1,rabbit,35.7
5,2,2,grass,75.0
5,9,-7,rabbit,22.0
5,3,-1,grass,136.8
5,-3,2,grass,69.5
5,-1,3,grass,82.0
5,6,7,debris,81.0
5,0,-15,debris,63.0
5,-2,-7,debris,73.0
5,-3,-4,debris,49.5
5,-2,-9,debris,67.0
5,1,11,grass,67.5
5,-4,2,debris,66.0
5,1,-3,debris,82.0
5,-6,-1,rabbit,24.3
5,-4,7,grass,114.0
5,4,6,grass,121.0
5,-7,6,debris,70.0
5,-9,6,debris,92.0
5,-4,4,debris,64.0
5,-1,-4,debris,87.0
5,1,6,grass,129.0
5,6,-10,grass,122.0
5,2,10,grass,140.0
5,2,1,grass,132.0
5,10,3,debris,80.0
5,-10,-4,debris,74.0
5,2,0,debris,93.0
5,6,-1,debris,58.0
5,-3,3,grass,138.4
5,9,-4,debris,66.0
5,-3,-2,grass,135.0
5,0,6,grass,137.0
5,7,-5,debris,92.0
5,4,3,debris,82.0
5,-3,4,grass,89.0
5,-3,-9,debris,84.0
5,-6,-4,debris,103.0
5,0,-11,debris,60.0
5,4,-4,grass,136.0
5,0,5,grass,128.0
5,1,0,debris,75.0
5,0,2,debris,56.0
5,4,5,debris,69.0
5,-2,-6,debris,71.0
5,11,-9,debris,101.0
5,-3,0,rabbit,47.6
5,-8,-4,rabbit,30.5
5,-1,4,grass,65.5
5,0,3,debris,50.0
5,3,5,grass,104.0
5,-5,15,debris,79.0
5,-3,-10,grass,60.0
5,0,1,debris,81.0
5,3,-3,debris,82.0
5,5,6,debris,81.0
5,4,-1,debris,15.0
5,4,-9,debris,68.0
5,3,9,grass,91.0
5,2,-1,grass,83.0
5,0,4,grass,95.2
5,1,-5,grass,123.0
5,3,4,grass,134.0
5,9,0,grass,88.3
5,-2,8,grass,93.0
5,-4,0,debris,83.0
5,-5,-1,rabbit,26.2
5,5,-3,grass,134.0
5,3,0,debris,79.0
5,7,1,debris,59.0
5,-2,-3,debris,87.0
5,1,-2,grass,142.0
5,-1,-12,debris,73.0
5,-7,0,rabbit,9.9
5,-3,5,debris,86.0
5,2,9,debris,94.0
5,1,10,grass,54.0
5,-8,3,wolf,151.0
5,1,4,grass,124.0
5,1,-7,grass,88.2
5,8,0,grass,64.5
5,3,-2,grass,78.0
5,-2,3,grass,95.5
5,6,0,grass,132.0
5,1,2,debris,79.0
6,0,-8,debris,49.0
6,-2,2,debris,35.0
6,-4,-4,grass,124.0
6,4,-5,grass,44.0
6,8,-4,grass,74.0
6,3,1,debris,56.0
6,-4,-6,grass,64.5
6,4,4,grass,83.0
6,-2,0,rabbit,31.8
6,0,-9,grass,45.0
6,-1,-5,grass,65.0
6,-1,2,debris,64.0
6,-1,0,grass,59.5
6,0,0,debris,73.0
6,0,-2,debris,42.0
6,0,-7,debris,59.0
6,7,-6,debris,90.0
6,0,-4,debris,71.0
6,-2,5,debris,72.0
6,-14,-3,grass,68.0
6,-1,6,grass,88.7
6,1,3,grass,86.0
6,0,-1,grass,139.0
6,7,-1,debris,83.0
6,2,-5,debris,88.0
6,3,-4,debris,47.5
6,4,-2,grass,112.5
6,0,-6,grass,76.0
6,-11,-1,debris,79.0
6,-3,6,debris,78.0
6,-7,-3,rabbit,70.0
6,2,-3,grass,100.5
6,-9,-6,debris,81.0
6,-1,-7,grass,106.0
6,5,-6,debris,44.5
6,2,2,grass,85.0
6,3,-1,grass,146.8
6,-3,2,grass,79.5
6,-1,3,grass,92.0
6,-14,-2,grass,87.6
6,2,-4,grass,62.0
6,6,7,debris,91.0
6,0,-15,debris,73.0
6,-2,-7,debris,83.0
6,-3,-4,debris,59.5
6,-2,-9,debris,77.0
6,1,11,grass,77.5
6,-4,2,debris,76.0
6,1,-3,debris,41.0
6,-6,-1,rabbit,21.2
6,-4,7,grass,124.0
6,4,6,grass,131.0
6,3,8,grass,75.0
6,-7,6,debris,80.0
6,-9,6,debris,46.0
6,-4,4,debris,74.0
6,-1,-4,debris,43.5
6,1,6,grass,139.0
6,6,-10,grass,132.0
6,-5,0,rabbit,18.8
6,2,10,grass,150.0
6,3,-5,grass,86.0
6,2,1,grass,142.0
6,10,3,debris,90.0
6,-10,-4,debris,84.0
6,-5,16,grass,96.0
6,2,0,debris,103.0
6,6,-1,debris,68.0
6,-3,3,grass,69.2
6,9,-4,debris,76.0
6,-7,-2,rabbit,19.0
6,6,1,grass,84.7
6,-3,-2,rabbit,51.6
6,0,6,grass,68.5
6,7,-5,debris,46.0
6,4,3,debris,41.0
6,-3,4,grass,99.0
6,-3,-9,debris,94.0
6,-8,-5,rabbit,11.6
6,-6,-4,debris,51.5
6,-1,1,grass,67.6
6,0,-11,debris,70.0
6,4,-3,grass,80.0
6,4,-4,grass,68.0
6,0,5,grass,138.0
6,1,0,debris,85.0
6,0,2,debris,66.0
6,4,5,debris,79.0
6,-2,-6,debris,81.0
6,-4,-5,grass,76.8
6,11,-9,debris,50.5
6,10,-7,rabbit,17.0
6,-8,-1,rabbit,4.9
6,-3,0,rabbit,23.8
6,5,-2,grass,81.3
6,-1,4,grass,75.5
6,0,3,debris,60.0
6,3,5,grass,114.0
6,-5,15,debris,39.5
6,-3,-10,grass,70.0
6,0,1,debris,91.0
6,3,-3,debris,92.0
6,5,6,debris,91.0
6,1,-4,grass,74.0
6,4,-1,debris,25.0
6,4,-9,debris,78.0
6,3,9,grass,101.0
6,-2,-2,rabbit,38.4
6,-2,4,grass,112.7
6,2,-1,grass,93.0
6,0,4,grass,105.2
6,1,-5,grass,61.5
6,3,4,grass,67.0
6,9,0,grass,98.3
6,-2,8,grass,103.0
6,-9,5,grass,55.0
6,-4,0,debris,93.0
6,5,-3,grass,67.0
6,3,0,debris,89.0
6,-9,4,wolf,142.0
6,7,1,debris,69.0
6,-2,-3,debris,43.5
6,1,-2,grass,71.0
6,-1,-12,debris,83.0
6,2,5,grass,83.2
6,-3,5,debris,96.0
6,6,-8,rabbit,61.3
6,2,9,debris,47.0
6,-1,-2,grass,83.0
6,1,10,grass,64.0
6,1,4,grass,134.0
6,1,-7,grass,98.2
6,8,0,grass,74.5
6,-2,-4,grass,69.0
6,3,-2,grass,88.0
6,-2,3,grass,105.5
6,1,-1,grass,121.2
6,12,-10,grass,98.0
6,6,0,grass,66.0
6,1,2,debris,39.5
7,0,-8,debris,59.0
7,-4,-4,grass,62.0
7,-2,-6,debris,91.0
7,-6,-4,debris,61.5
7,1,5,grass,81.7
7,4,4,grass,93.0
7,4,-3,grass,90.0
7,-1,0,grass,69.5
7,0,0,debris,83.0
7,0,-7,debris,69.0
7,1,2,debris,49.5
7,-1,6,grass,98.7
7,0,-1,grass,69.5
7,1,0,debris,95.0
7,-9,3,wolf,133.0
7,2,-5,debris,44.0
7,-3,1,rabbit,18.8
7,4,-2,grass,122.5
7,-1,-7,grass,116.0
7,-11,-1,debris,89.0
7,-1,4,grass,85.5
7,-9,-6,debris,91.0
7,-4,-5,grass,86.8
7,-1,-12,debris,93.0
7,-3,2,grass,89.5
7,2,-4,grass,72.0
7,6,7,debris,101.0
7,0,-15,debris,83.0
7,-2,-7,debris,93.0
7,-3,-4,debris,69.5
7,-4,2,debris,86.0
7,3,8,grass,85.0
7,-9,6,debris,56.0
7,-4,4,debris,37.0
7,-4,-3,grass,114.3
7,6,-10,grass,66.0
7,2,1,grass,71.0
7,6,-1,debris,78.0
7,-1,-5,grass,75.0
7,9,-4,debris,38.0
7,2,-6,grass,86.0
7,6,1,grass,94.7
7,-3,-2,rabbit,25.8
7,1,11,grass,87.5
7,8,0,grass,84.5
7,1,-4,grass,84.0
7,4,-4,grass,78.0
7,0,5,grass,69.0
7,5,-2,grass,91.3
7,0,2,debris,76.0
7,4,5,debris,89.0
7,11,-9,debris,60.5
7,2,0,debris,113.0
7,6,5,grass,48.0
7,1,1,grass,79.5
7,3,5,grass,124.0
7,-5,15,debris,49.5
7,3,-3,debris,46.0
7,9,-8,rabbit,12.0
7,2,7,grass,77.6
7,-3,4,grass,109.0
7,1,-5,grass,71.5
7,2,-1,grass,103.0
7,0,-9,grass,55.0
7,-6,-1,rabbit,13.3
7,5,-3,grass,77.0
7,3,0,debris,44.5
7,9,0,grass,108.3
7,-2,-3,debris,53.5
7,3,-1,grass,156.8
7,-3,5,debris,106.0
7,2,9,debris,57.0
7,-1,-2,rabbit,39.9
7,1,10,grass,74.0
7,7,-7,grass,58.0
7,3,-2,grass,98.0
7,-2,3,grass,115.5
7,12,-10,grass,108.0
7,6,0,grass,76.0
7,-7,-4,rabbit,34.9
7,8,-4,grass,84.0
7,-2,2,debris,45.0
7,-4,-1,rabbit,34.7
7,3,1,debris,66.0
7,3,-4,debris,57.5
7,-6,-2,rabbit,14.0
7,-1,2,debris,74.0
7,-3,-10,grass,80.0
7,0,-2,debris,52.0
7,7,-6,debris,45.0
7,7,1,debris,79.0
7,-2,5,debris,82.0
7,-14,-3,grass,78.0
7,1,3,grass,96.0
7,7,-1,debris,93.0
7,0,-6,grass,86.0
7,-3,6,debris,88.0
7,-7,-3,rabbit,35.0
7,2,-3,grass,110.5
7,4,0,grass,77.0
7,5,-6,debris,54.5
7,2,2,grass,95.0
7,-1,3,grass,102.0
7,-4,-6,grass,74.5
7,1,-7,grass,108.2
7,-2,-9,debris,87.0
7,2,5,grass,93.2
7,-14,-2,grass,97.6
7,1,-3,debris,51.0
7,-4,7,grass,134.0
7,4,6,grass,141.0
7,-7,6,debris,90.0
7,0,4,grass,115.2
7,-1,-4,debris,53.5
7,1,6,grass,69.5
7,-2,1,rabbit,28.4
7,2,10,grass,160.0
7,-10,-4,debris,94.0
7,-5,16,grass,106.0
7,10,3,debris,45.0
7,-3,3,grass,79.2
7,0,6,grass,78.5
7,4,3,debris,51.0
7,-3,-9,debris,104.0
7,-1,1,rabbit,32.8
7,0,-11,debris,80.0
7,2,-2,grass,77.0
7,-3,-1,grass,48.0
7,-8,-4,rabbit,6.5
7,4,-1,debris,35.0
7,0,3,debris,70.0
7,-9,5,grass,65.0
7,-5,5,grass,123.0
7,0,1,debris,101.0
7,5,6,debris,45.5
7,0,-4,debris,81.0
7,4,-9,debris,88.0
7,0,-3,rabbit,35.6
7,3,9,grass,111.0
7,-2,4,grass,122.7
7,6,-9,rabbit,96.2
7,3,4,grass,77.0
7,-2,8,grass,113.0
7,1,-1,grass,131.2
7,-4,0,debris,46.5
7,10,2,grass,60.0
7,4,-5,grass,54.0
7,1,-2,grass,81.0
7,7,-5,debris,56.0
7,3,-5,grass,96.0
7,1,4,grass,144.0
7,-2,-4,grass,79.0
7,9,-3,grass,75.0
7,-1,-1,grass,82.2
7,-7,-1,rabbit,16.2
8,0,-8,debris,69.0
8,-4,-4,grass,72.0
8,-2,-6,debris,45.5
8,-6,-4,debris,71.5
8,1,5,grass,91.7
8,4,4,grass,103.0
8,4,-3,grass,100.0
8,-1,0,rabbit,68.1
8,0,0,debris,93.0
8,0,-7,debris,79.0
8,1,2,debris,59.5
8,-1,6,grass,108.7
8,-9,2,wolf,124.0
8,0,-1,grass,79.5
8,1,0,debris,105.0
8,2,-5,debris,54.0
8,-3,1,rabbit,35.1
8,4,-2,grass,132.5
8,-1,-7,grass,126.0
8,-11,-1,debris,99.0
8,-1,4,grass,95.5
8,-9,-6,debris,45.5
8,-7,-2,rabbit,9.0
8,-4,-5,grass,96.8
8,-1,-12,debris,103.0
8,-3,2,rabbit,31.8
8,2,-4,grass,82.0
8,6,7,debris,50.5
8,0,-15,debris,93.0
8,-2,-7,debris,103.0
8,-3,-4,debris,79.5
8,-4,2,debris,96.0
8,3,8,grass,95.0
8,-9,6,debris,66.0
8,-4,4,debris,47.0
8,-4,-3,rabbit,87.9
8,2,3,grass,77.1
8,6,-10,grass,76.0
8,2,1,grass,81.0
8,6,-1,debris,88.0
8,-1,-5,grass,85.0
8,9,-4,debris,48.0
8,2,-6,grass,96.0
8,-11,-4,grass,37.0
8,6,1,grass,104.7
8,-3,-2,rabbit,38.7
8,1,11,grass,97.5
8,8,0,grass,94.5
8,1,-4,rabbit,82.6
8,4,-4,grass,88.0
8,0,5,grass,79.0
8,5,-2,grass,101.3
8,0,2,debris,86.0
8,4,5,debris,44.5
8,11,-9,debris,70.5
8,2,0,debris,123.0
8,6,5,grass,58.0
8,5,7,grass,86.0
8,1,1,grass,89.5
8,3,5,grass,134.0
8,-5,15,debris,59.5
8,3,-3,debris,56.0
8,2,7,grass,87.6
8,-3,4,grass,119.0
8,1,-5,grass,81.5
8,2,-1,grass,113.0
8,0,-9,grass,65.0
8,-4,5,grass,87.0
8,10,-8,rabbit,7.0
8,5,-3,grass,87.0
8,3,0,debris,54.5
8,9,0,grass,118.3
8,-2,-3,debris,63.5
8,3,-1,grass,166.8
8,-3,5,debris,53.0
8,2,9,debris,67.0
8,1,10,grass,84.0
8,-6,4,grass,122.5
8,7,-7,grass,68.0
8,3,-2,grass,108.0
8,-2,3,grass,125.5
8,12,-10,grass,118.0
8,6,0,grass,86.0
8,-6,-5,rabbit,29.9
8,-7,-4,rabbit,30.0
8,8,-4,grass,94.0
8,-2,2,debris,55.0
8,5,5,grass,65.0
8,3,1,debris,76.0
8,-2,0,rabbit,27.5
8,3,-4,debris,67.5
8,-1,2,debris,84.0
8,-2,6,grass,60.0
8,-3,-10,grass,90.0
8,0,-2,debris,62.0
8,7,-6,debris,55.0
8,7,1,debris,89.0
8,-2,5,debris,92.0
8,-14,-3,grass,88.0
8,1,3,grass,106.0
8,7,-1,debris,103.0
8,-2,-8,grass,90.0
8,0,-6,grass,96.0
8,-3,6,debris,44.0
8,2,-3,grass,120.5
8,-9,-5,rabbit,1.5
8,4,0,grass,87.0
8,5,-6,debris,64.5
8,2,2,grass,105.0
8,-1,3,grass,112.0
8,-4,-6,grass,84.5
8,1,-7,grass,118.2
8,-2,-9,debris,97.0
8,2,5,grass,103.2
8,-14,-2,grass,107.6
8,-10,-6,grass,98.0
8,1,-3,debris,61.0
8,-4,7,grass,144.0
8,4,6,grass,70.5
8,-7,6,debris,100.0
8,0,4,grass,125.2
8,-1,-4,debris,63.5
8,1,6,grass,79.5
8,2,10,grass,80.0
8,-10,-4,debris,47.0
8,3,11,grass,90.6
8,-5,16,grass,116.0
8,10,3,debris,55.0
8,-3,3,grass,89.2
8,0,6,grass,88.5
8,5,-8,rabbit,85.4
8,4,3,debris,61.0
8,-3,-9,debris,52.0
8,-1,1,grass,96.0
8,0,-11,debris,90.0
8,-5,-2,rabbit,7.7
8,2,-2,grass,87.0
8,-3,-1,rabbit,29.4
8,4,-1,debris,45.0
8,0,3,debris,80.0
8,-9,5,grass,75.0
8,-5,5,grass,61.5
8,0,1,debris,50.5
8,-8,0,rabbit,11.2
8,5,6,debris,55.5
8,0,-4,debris,91.0
8,4,-9,debris,98.0
8,3,9,grass,121.0
8,-2,-2,rabbit,36.0
8,-2,4,grass,132.7
8,6,-9,rabbit,48.1
8,3,4,grass,87.0
8,-3,-5,grass,77.0
8,-2,8,grass,123.0
8,1,-1,grass,141.2
8,-4,0,debris,56.5
8,10,2,grass,70.0
8,4,-5,grass,64.0
8,1,-2,grass,91.0
8,7,-5,debris,66.0
8,3,-5,grass,106.0
8,1,4,grass,72.0
8,-2,-4,grass,89.0
8,9,-3,grass,85.0
8,-1,-1,rabbit,40.5
8,4,7,grass,74.7
9,0,-8,debris,79.0
9,-4,-4,grass,82.0
9,-3,-3,rabbit,33.7
9,-2,-6,debris,55.5
9,-6,-4,debris,81.5
9,1,5,grass,101.7
9,4,10,grass,39.7
9,4,4,grass,113.0
9,4,-3,grass,110.0
9,-1,0,rabbit,34.1
9,0,0,debris,103.0
