year,lat,long,name,energy
3,2,-7,debris,61.0
3,1,4,rabbit,56.2
3,8,-2,debris,40.0
3,1,-1,debris,24.0
3,6,0,grass,78.0
3,4,7,grass,123.0
3,-5,-1,rabbit,164.3
4,-2,2,grass,56.0
4,-4,-4,rabbit,52.0
4,7,0,grass,117.0
4,3,-2,grass,119.0
4,5,-3,debris,56.0
4,11,6,debris,69.0
4,3,1,debris,76.0
4,0,7,debris,50.0
4,-10,1,debris,77.0
4,4,-3,grass,135.0
4,-1,0,debris,38.0
4,0,0,debris,76.0
4,7,-11,grass,143.9
4,4,-1,grass,124.0
4,-2,5,debris,44.0
4,0,-1,grass,125.0
4,1,0,debris,47.0
4,-2,-8,debris,57.0
4,8,-1,debris,86.0
4,-3,1,grass,79.5
4,2,-8,grass,111.3
4,-1,-6,debris,80.0
4,4,-2,debris,81.0
4,0,-6,rabbit,73.8
4,0,-5,rabbit,115.9
4,-8,4,grass,109.0
4,5,0,grass,121.0
4,4,0,debris,75.0
4,-5,2,debris,89.0
4,10,-1,rabbit,76.0
4,8,-3,grass,130.0
4,2,-4,debris,90.0
4,-3,-2,rabbit,60.8
4,-4,-6,debris,67.0
4,8,-10,grass,85.5
4,1,-7,grass,71.5
4,-1,2,debris,70.0
4,3,-11,grass,98.0
4,5,4,debris,86.0
4,1,-3,rabbit,118.2
4,9,-6,grass,94.5
4,11,-2,debris,68.0
4,-7,6,grass,129.0
4,-4,-8,rabbit,118.9
4,-8,7,grass,101.0
4,-5,0,debris,55.5
4,2,6,grass,132.0
4,4,-6,grass,102.3
4,4,2,debris,58.0
4,-6,1,debris,62.0
4,2,1,debris,83.0
4,4,1,wolf,128.0
4,2,-12,debris,63.0
4,1,-8,debris,77.0
4,6,4,debris,50.0
4,6,-1,debris,74.0
4,-6,-2,rabbit,113.2
4,-5,-5,debris,49.0
4,-6,4,debris,51.0
4,6,-11,debris,66.0
4,5,10,debris,60.0
4,0,6,rabbit,86.4
4,5,-8,debris,40.0
4,4,3,debris,107.0
4,0,-7,debris,59.0
4,-1,1,debris,40.5
4,11,-3,debris,48.0
4,-7,1,debris,59.0
4,1,-4,rabbit,83.2
4,-4,1,grass,133.0
4,-5,-6,debris,62.0
4,-15,-3,grass,74.0
4,0,5,debris,66.0
4,7,-2,debris,72.0
4,-5,6,debris,78.0
4,0,2,grass,110.0
4,4,5,debris,78.0
4,-6,2,debris,83.0
4,10,-7,grass,61.5
4,-15,-4,debris,41.0
4,-3,0,grass,150.4
4,-3,-1,debris,73.0
4,-8,-4,debris,40.0
4,1,1,debris,75.0
4,0,3,debris,83.0
4,-5,-8,grass,74.0
4,0,1,grass,117.0
4,3,-3,debris,87.0
4,-2,-1,grass,119.0
4,0,-4,debris,71.0
4,5,-5,grass,65.5
4,0,-3,debris,65.0
4,-2,11,debris,49.0
4,1,5,rabbit,80.8
4,-2,4,debris,82.0
4,1,-6,debris,32.0
4,0,-9,debris,82.0
4,3,4,debris,76.0
4,-6,-1,debris,87.0
4,-1,-1,debris,47.0
4,-4,0,debris,62.5
4,7,4,debris,71.0
4,-13,6,grass,103.0
4,-7,-6,debris,57.0
4,1,7,rabbit,69.3
4,7,1,debris,68.0
4,1,-2,debris,82.0
4,3,-1,debris,82.0
4,3,-5,debris,72.0
4,2,4,rabbit,51.2
4,2,-7,debris,71.0
4,8,-2,debris,50.0
4,1,-1,debris,34.0
4,6,0,grass,88.0
4,4,7,grass,133.0
4,-5,-1,rabbit,82.1
5,-2,2,grass,66.0
5,4,4,grass,38.0
5,-3,-3,rabbit,47.0
5,7,0,grass,127.0
5,3,-2,grass,129.0
5,5,-3,debris,66.0
5,11,6,debris,79.0
5,3,1,debris,86.0
5,0,7,debris,60.0
5,-10,1,debris,87.0
5,4,-3,grass,145.0
5,-1,0,debris,48.0
5,0,0,debris,86.0
5,7,-11,grass,72.0
5,4,-1,grass,134.0
5,-2,5,debris,54.0
5,0,-1,grass,62.5
5,1,0,debris,57.0
5,-2,-8,debris,67.0
5,8,-1,debris,96.0
5,-3,1,grass,89.5
5,2,-8,rabbit,170.1
5,-1,-6,debris,40.0
5,4,-2,debris,91.0
5,2,-3,rabbit,78.2
5,-7,-3,rabbit,108.2
5,-8,4,grass,119.0
5,5,0,grass,131.0
5,4,0,debris,85.0
5,-5,2,debris,99.0
5,8,-3,grass,65.0
5,-3,2,grass,91.0
5,-1,5,rabbit,81.4
5,2,-4,debris,100.0
5,-4,-6,debris,77.0
5,8,-10,grass,95.5
5,-1,2,debris,80.0
5,3,-11,grass,108.0
5,5,4,debris,43.0
5,9,-6,grass,104.5
5,11,-2,debris,78.0
5,-7,6,grass,64.5
5,-8,7,grass,111.0
5,-5,0,debris,65.5
5,2,6,rabbit,151.8
5,4,-6,grass,112.3
5,4,2,debris,68.0
5,-6,1,debris,72.0
5,2,1,debris,93.0
5,2,-12,debris,73.0
5,1,-8,debris,87.0
5,6,4,debris,60.0
5,6,-1,debris,84.0
5,9,-4,grass,98.8
5,-5,-5,debris,59.0
5,-6,4,debris,61.0
5,6,-11,debris,76.0
5,5,10,debris,70.0
5,0,6,rabbit,63.5
5,5,-8,debris,50.0
5,4,3,debris,53.5
5,9,-1,rabbit,71.0
5,3,2,wolf,123.0
5,0,-7,debris,69.0
5,-1,1,debris,50.5
5,11,-3,debris,58.0
5,-7,1,debris,69.0
5,-4,1,grass,66.5
5,-5,-6,debris,72.0
5,-15,-3,grass,84.0
5,0,5,debris,76.0
5,7,-2,debris,82.0
5,-5,6,debris,88.0
5,0,2,grass,120.0
5,4,5,debris,88.0
5,-6,2,debris,93.0
5,10,-7,grass,71.5
5,-15,-4,debris,51.0
5,-3,0,rabbit,200.5
5,-3,-1,debris,83.0
5,-8,-4,debris,50.0
5,1,1,debris,85.0
5,0,3,debris,93.0
5,-5,-8,rabbit,78.0
5,-6,0,rabbit,77.1
5,5,3,grass,79.0
5,0,1,grass,127.0
5,3,-3,debris,97.0
5,0,-4,debris,81.0
5,5,-5,grass,75.5
5,0,-3,debris,75.0
5,-2,11,debris,59.0
5,-2,4,debris,92.0
5,1,-6,debris,42.0
5,0,-9,debris,92.0
5,1,-5,rabbit,110.2
5,3,4,debris,86.0
5,-6,-1,debris,97.0
5,8,-11,grass,123.4
5,-1,-1,debris,57.0
5,-4,0,debris,72.5
5,7,4,debris,81.0
5,-13,6,grass,113.0
5,-7,-6,debris,67.0
5,2,-2,grass,103.0
5,7,1,debris,78.0
5,1,-2,debris,41.0
5,3,-1,debris,92.0
5,3,-5,debris,82.0
5,2,-7,debris,81.0
5,-2,-7,grass,106.0
5,0,-2,rabbit,161.1
5,3,3,rabbit,46.2
5,8,-2,debris,60.0
5,-6,-8,rabbit,134.2
5,1,-1,debris,44.0
5,-8,6,grass,92.0
5,6,0,grass,98.0
5,4,7,grass,143.0
6,-2,2,grass,76.0
6,4,4,grass,48.0
6,7,0,grass,137.0
6,3,-2,rabbit,147.7
6,5,-3,debris,76.0
6,11,6,debris,89.0
6,3,1,debris,96.0
6,0,7,debris,70.0
6,-2,0,rabbit,113.4
6,-10,1,debris,43.5
6,4,-3,grass,72.5
6,-1,0,debris,58.0
6,0,0,debris,96.0
6,7,-11,grass,82.0
6,4,-1,grass,144.0
6,-2,5,debris,64.0
6,1,3,grass,98.0
6,0,-1,grass,72.5
6,1,0,debris,67.0
6,-2,-8,debris,77.0
6,8,-1,debris,106.0
6,1,-9,rabbit,119.9
6,-3,1,grass,99.5
6,2,-8,rabbit,85.1
6,-1,-6,debris,50.0
6,4,-2,debris,101.0
6,1,-10,grass,74.0
6,0,-5,rabbit,144.7
6,-1,4,rabbit,76.4
6,-8,4,grass,129.0
6,5,0,grass,141.0
6,4,0,debris,95.0
6,-5,2,debris,49.5
6,8,-3,grass,75.0
6,-3,2,grass,101.0
6,2,-4,debris,110.0
6,-4,-9,rabbit,73.0
6,-4,-6,debris,87.0
6,8,-10,grass,105.5
6,-1,2,debris,90.0
6,3,-11,grass,118.0
6,5,4,debris,53.0
6,-5,-8,rabbit,129.2
6,9,-6,grass,114.5
6,11,-2,debris,88.0
6,-7,6,grass,74.5
6,-4,-3,rabbit,42.0
6,3,-12,grass,94.0
6,-8,7,grass,121.0
6,-5,0,debris,75.5
6,2,6,rabbit,75.9
6,4,-6,grass,122.3
6,4,2,debris,78.0
6,-6,1,debris,82.0
6,2,1,debris,46.5
6,10,0,rabbit,66.0
6,2,-12,debris,36.5
6,1,-8,debris,97.0
6,6,4,debris,70.0
6,6,-1,debris,94.0
6,9,-4,grass,108.8
6,-5,-5,debris,69.0
6,-6,4,debris,71.0
6,6,-11,debris,86.0
6,5,10,debris,80.0
6,5,-8,debris,60.0
6,4,3,debris,63.5
6,0,-7,debris,79.0
6,-1,1,debris,60.5
6,11,-3,debris,68.0
6,3,-4,grass,84.0
6,-7,1,debris,79.0
6,-4,1,grass,76.5
6,-5,-6,debris,82.0
6,-15,-3,grass,94.0
6,0,5,debris,86.0
6,7,-2,debris,41.0
6,-5,6,debris,98.0
6,-10,0,grass,93.0
6,0,2,grass,130.0
6,4,5,debris,98.0
6,-6,2,debris,46.5
6,10,-7,grass,81.5
6,-15,-4,debris,61.0
6,-3,0,rabbit,100.2
6,-3,-1,debris,93.0
6,2,0,grass,66.0
6,-8,-4,debris,60.0
6,1,1,debris,95.0
6,0,3,debris,46.5
6,-1,-2,rabbit,116.1
6,5,3,grass,89.0
6,0,1,grass,63.5
6,3,-3,debris,48.5
6,5,6,grass,94.3
6,0,-4,debris,40.5
6,5,-5,grass,85.5
6,0,-3,debris,85.0
6,-5,3,grass,76.0
6,-2,11,debris,69.0
6,4,-4,grass,94.9
6,1,5,rabbit,57.8
6,-2,4,debris,102.0
6,1,-6,debris,52.0
6,0,-9,debris,46.0
6,3,4,debris,96.0
6,-6,-1,debris,107.0
6,8,-11,grass,133.4
6,-1,-1,debris,67.0
6,-4,0,debris,82.5
6,7,4,debris,91.0
6,-13,6,grass,123.0
6,-7,-6,debris,77.0
6,2,-2,grass,113.0
6,1,2,grass,79.3
6,7,1,debris,88.0
6,1,-2,debris,51.0
6,3,-1,debris,102.0
6,-5,1,rabbit,132.1
6,3,6,rabbit,86.7
6,3,-5,debris,92.0
6,2,4,wolf,141.1
6,2,-7,debris,91.0
6,6,-3,grass,93.0
6,-2,-7,grass,116.0
6,0,-2,rabbit,80.5
6,8,-2,debris,70.0
6,1,-1,debris,54.0
6,-8,6,grass,102.0
6,6,0,grass,108.0
6,4,7,grass,71.5
6,-7,-4,rabbit,103.2
7,0,-8,grass,59.0
7,4,4,grass,58.0
7,7,-11,grass,92.0
7,-6,-4,rabbit,98.2
7,0,7,debris,80.0
7,-4,-4,rabbit,37.0
7,2,-2,grass,123.0
7,4,-3,grass,82.5
7,-1,0,debris,68.0
7,0,0,debris,106.0
7,5,3,grass,99.0
7,0,-7,debris,89.0
7,1,2,grass,89.3
7,12,-2,grass,57.0
7,0,-1,rabbit,157.4
7,1,0,debris,77.0
7,-5,-9,rabbit,68.0
7,-3,1,rabbit,81.6
7,-1,-6,debris,60.0
7,4,-2,debris,111.0
7,5,0,grass,70.5
7,-5,2,debris,59.5
7,-3,2,grass,111.0
7,2,-4,debris,55.0
7,-4,5,grass,49.0
7,-2,-7,grass,126.0
7,3,-11,grass,128.0
7,5,4,debris,63.0
7,11,-2,debris,44.0
7,-2,1,rabbit,114.0
7,-5,-1,grass,104.0
7,3,-12,grass,104.0
7,2,3,grass,92.0
7,-8,7,grass,131.0
7,-5,0,debris,85.5
7,4,2,debris,88.0
7,-6,1,debris,92.0
7,2,1,debris,56.5
7,2,-12,debris,46.5
7,6,4,debris,80.0
7,6,-1,debris,104.0
7,-1,-5,rabbit,118.4
7,9,-4,grass,118.8
7,8,-7,grass,93.6
7,5,10,debris,90.0
7,9,-1,rabbit,101.0
7,11,-3,debris,78.0
7,3,-4,grass,94.0
7,-4,1,rabbit,143.5
7,-5,-6,debris,92.0
7,4,-4,grass,104.9
7,0,5,debris,96.0
7,5,-2,grass,81.7
7,-10,0,grass,103.0
7,0,2,grass,140.0
7,4,5,debris,108.0
7,10,-7,grass,91.5
7,6,-3,grass,103.0
7,1,1,debris,105.0
7,3,-3,debris,58.5
7,1,-10,rabbit,78.4
7,0,-9,debris,56.0
7,5,-5,grass,95.5
7,-6,-1,debris,53.5
7,5,1,grass,81.0
7,7,4,debris,101.0
7,-13,6,grass,133.0
7,-3,-2,grass,70.0
7,5,-3,debris,86.0
7,3,0,grass,39.0
7,7,1,debris,44.0
7,3,-1,debris,112.0
7,2,-7,debris,101.0
7,-6,4,debris,81.0
7,3,-2,rabbit,73.8
7,-2,3,grass,46.0
7,-8,6,grass,112.0
7,-5,1,rabbit,66.1
7,-2,2,grass,86.0
7,8,-11,grass,143.4
7,11,6,debris,99.0
7,3,1,debris,48.0
7,2,-5,grass,61.0
7,-10,1,debris,53.5
7,-1,2,debris,45.0
7,-6,-7,rabbit,124.2
7,4,-1,grass,72.0
7,-2,5,debris,74.0
7,1,3,grass,108.0
7,-2,-8,debris,87.0
7,8,-1,debris,53.0
7,-1,-3,rabbit,114.0
7,2,-3,rabbit,118.6
7,0,-5,rabbit,72.4
7,-8,4,grass,139.0
7,4,0,debris,105.0
7,8,-3,grass,85.0
7,2,-11,rabbit,118.1
7,-15,-3,grass,104.0
7,-4,-6,debris,97.0
7,8,-10,grass,115.5
7,1,-7,rabbit,80.1
7,7,0,grass,147.0
7,9,-6,grass,57.3
7,4,6,rabbit,89.2
7,-7,6,grass,84.5
7,4,-6,grass,132.3
7,1,-8,debris,48.5
7,2,0,grass,76.0
7,-7,-2,grass,74.0
7,-5,-5,debris,79.0
7,6,-11,debris,96.0
7,5,-8,debris,70.0
7,4,3,debris,73.5
7,-1,1,debris,70.5
7,-7,1,debris,89.0
7,-5,6,debris,49.0
7,7,-2,debris,51.0
7,-6,2,debris,56.5
7,-15,-4,debris,71.0
7,7,2,grass,66.0
7,-3,-1,debris,46.5
7,-8,-4,debris,70.0
7,0,3,debris,56.5
7,-6,0,rabbit,113.7
7,0,1,grass,73.5
7,-1,3,rabbit,71.4
7,5,6,grass,104.3
7,0,-4,debris,50.5
7,0,-3,debris,42.5
7,8,-2,debris,80.0
7,-2,11,debris,79.0
7,-2,4,debris,112.0
7,1,-6,debris,62.0
7,3,4,debris,48.0
7,1,-1,debris,64.0
7,-4,0,debris,41.2
7,-7,-6,debris,87.0
7,1,7,rabbit,70.9
7,1,-2,debris,61.0
7,6,0,grass,118.0
7,3,-5,debris,102.0
7,1,4,wolf,167.2
7,-5,3,grass,86.0
7,-1,-1,debris,77.0
7,4,7,rabbit,61.2
8,0,-8,rabbit,114.6
8,4,4,grass,68.0
8,7,-11,grass,102.0
8,-3,0,rabbit,112.0
8,0,7,debris,90.0
8,9,-11,grass,125.8
8,2,-2,grass,133.0
8,4,-3,rabbit,120.1
8,-1,0,debris,78.0
8,0,0,debris,116.0
8,5,3,grass,109.0
8,0,-7,debris,99.0
8,1,2,grass,99.3
8,12,-2,grass,67.0
8,0,-1,rabbit,78.7
8,1,0,debris,87.0
8,-3,1,rabbit,114.5
8,5,-1,grass,60.0
8,2,-6,grass,110.0
8,-1,-6,debris,70.0
8,4,-2,debris,55.5
8,5,0,grass,80.5
8,-5,2,debris,69.5
8,-3,2,rabbit,68.6
8,2,-4,debris,65.0
8,-4,5,grass,59.0
8,-2,-7,grass,63.0
8,3,-11,rabbit,187.1
8,5,4,debris,73.0
8,-4,2,rabbit,61.1
8,3,-6,grass,90.0
8,11,-2,debris,54.0
8,-5,-1,rabbit,170.7
8,3,-12,grass,114.0
8,2,3,grass,102.0
8,-8,7,grass,65.5
8,-5,0,debris,42.8
8,4,2,debris,98.0
8,5,-7,grass,104.7
8,-6,1,debris,102.0
8,2,1,debris,66.5
8,2,-12,debris,56.5
8,6,4,debris,40.0
8,6,-1,debris,52.0
8,-1,-5,rabbit,66.6
8,9,-4,grass,128.8
8,8,-7,grass,103.6
8,5,10,debris,45.0
8,-7,2,grass,84.0
8,11,-3,debris,88.0
8,3,-4,rabbit,170.6
8,-4,1,rabbit,71.7
8,-5,-6,debris,102.0
8,4,-4,grass,114.9
8,0,5,debris,106.0
8,5,-2,grass,91.7
8,-9,8,grass,60.8
8,3,6,rabbit,96.7
8,-10,0,grass,113.0
8,0,2,grass,150.0
8,4,5,debris,54.0
8,10,-7,grass,101.5
8,-6,-10,rabbit,63.0
8,6,-3,grass,113.0
8,1,1,debris,115.0
8,3,-3,debris,68.5
8,2,7,rabbit,65.9
8,0,-9,debris,66.0
8,2,-1,grass,71.0
8,5,-5,grass,105.5
8,-6,-1,debris,63.5
8,5,1,grass,91.0
8,7,4,debris,50.5
8,-13,6,grass,66.5
8,-3,-2,grass,80.0
8,5,-3,debris,96.0
8,3,0,grass,49.0
8,7,1,debris,54.0
8,3,-1,debris,56.0
8,2,-7,debris,50.5
8,-6,4,debris,91.0
8,0,-2,rabbit,115.6
8,-2,3,rabbit,99.4
8,-6,-8,rabbit,119.2
8,-8,6,grass,122.0
8,-6,-5,grass,99.0
8,-2,2,rabbit,78.5
8,8,-11,grass,71.7
8,-6,-3,rabbit,93.2
8,-4,-1,grass,70.0
8,11,6,debris,109.0
8,3,1,debris,58.0
8,2,-5,grass,71.0
8,-10,1,debris,63.5
8,0,-6,rabbit,112.3
8,-1,2,debris,55.0
8,4,-1,grass,82.0
8,-2,5,debris,84.0
8,1,3,grass,118.0
8,7,-1,grass,96.0
8,-2,-8,debris,97.0
8,8,-1,debris,63.0
8,-8,4,grass,149.0
8,4,0,debris,115.0
8,8,-3,grass,95.0
8,-1,5,grass,86.0
8,-15,-3,grass,114.0
8,-4,-6,debris,107.0
8,8,-10,grass,125.5
8,6,7,rabbit,90.0
8,7,0,grass,73.5
8,0,-10,rabbit,73.4
8,9,-6,grass,67.3
8,6,5,grass,61.0
8,-3,-7,grass,106.2
8,-7,6,grass,94.5
8,0,4,wolf,162.2
8,4,-6,grass,66.2
8,1,-8,debris,58.5
8,2,0,grass,86.0
8,-3,3,rabbit,112.5
8,-7,-2,grass,84.0
8,-5,-5,debris,39.5
8,6,-11,debris,106.0
8,5,-8,debris,80.0
8,4,3,debris,83.5
8,9,0,rabbit,96.0
8,-1,1,debris,80.5
8,-7,1,debris,44.5
8,-5,6,debris,59.0
8,7,-2,debris,61.0
8,-6,2,debris,66.5
8,-15,-4,debris,81.0
8,7,2,grass,76.0
8,-3,-1,debris,56.5
8,-8,-4,debris,80.0
8,4,9,grass,94.0
8,0,3,debris,66.5
8,0,1,grass,83.5
8,5,6,rabbit,70.7
8,0,-4,debris,60.5
8,8,0,grass,81.3
8,0,-3,debris,52.5
8,8,-2,debris,90.0
8,-2,11,debris,89.0
8,-2,4,debris,56.0
8,1,-6,debris,72.0
8,3,4,debris,58.0
8,-3,-5,rabbit,32.0
8,1,-1,debris,74.0
8,-4,0,debris,51.2
8,-7,-6,debris,97.0
