year,lat,long,name,energy
2,0,0,rabbit,61.0
2,5,3,rabbit,98.6
2,0,-7,debris,59.0
2,-1,6,rabbit,51.5
2,1,3,grass,105.0
2,0,-1,rabbit,107.0
2,1,0,grass,72.0
2,-1,-6,grass,85.0
2,4,-2,debris,62.0
2,0,-6,grass,99.0
2,-3,6,debris,58.0
2,6,2,rabbit,40.0
2,-14,-2,debris,52.0
2,5,0,rabbit,185.1
2,2,2,grass,102.0
2,-4,-5,grass,101.0
2,4,8,grass,72.0
2,-1,5,wolf,347.9
2,2,-4,rabbit,80.3
2,-5,-2,rabbit,63.2
2,6,-8,grass,74.0
2,10,-6,grass,129.0
2,3,-6,grass,81.0
2,-3,-7,rabbit,80.0
2,-1,-7,grass,106.0
2,-9,-2,debris,69.0
2,-1,-4,rabbit,109.2
2,12,0,debris,76.0
2,4,2,debris,45.0
2,-11,14,grass,101.0
2,2,4,rabbit,109.4
2,1,-8,rabbit,75.0
2,6,4,rabbit,32.0
2,-2,0,grass,100.0
2,-6,-2,debris,89.0
2,8,3,rabbit,84.9
2,7,-10,debris,69.0
2,4,3,rabbit,73.5
2,-4,-2,grass,83.0
2,4,-9,grass,108.0
2,6,5,rabbit,79.3
2,-1,1,debris,18.0
2,4,9,debris,79.0
2,-6,9,grass,119.0
2,-8,8,grass,76.0
2,-3,0,rabbit,139.9
2,-9,2,grass,100.0
2,0,3,wolf,341.8
2,-3,2,grass,103.0
2,7,-8,debris,61.0
2,-6,0,rabbit,94.0
2,-5,5,grass,72.0
2,0,1,debris,8.0
2,1,-4,debris,47.0
2,0,-2,debris,48.0
2,0,12,debris,23.0
2,-2,-2,debris,52.0
2,1,9,debris,45.0
2,5,1,debris,52.0
2,11,2,debris,27.0
2,-4,0,debris,66.0
2,-5,-1,rabbit,68.0
2,-8,2,grass,96.0
2,3,0,debris,67.0
2,-6,-1,rabbit,79.9
2,4,-5,debris,54.0
2,1,-2,rabbit,109.7
2,-6,7,grass,92.0
2,-1,9,debris,84.0
2,6,6,debris,26.0
2,10,-4,grass,111.0
2,1,4,debris,30.0
2,-2,-4,grass,95.0
2,-5,-3,debris,65.0
2,-2,3,grass,67.0
2,8,-2,rabbit,65.0
2,1,-1,debris,36.0
2,6,0,grass,124.0
3,-2,2,grass,108.0
3,-4,-4,grass,82.0
3,5,4,debris,-2.0
3,-6,1,rabbit,89.0
3,5,-3,rabbit,55.2
3,-9,-3,grass,58.0
3,5,2,rabbit,68.5
3,0,7,debris,47.0
3,4,4,debris,78.0
3,0,0,rabbit,117.5
3,5,3,rabbit,35.0
3,0,-7,debris,69.0
3,-3,-6,rabbit,75.0
3,1,3,wolf,425.2
3,0,-1,rabbit,53.5
3,1,-9,rabbit,70.0
3,-1,-6,grass,95.0
3,4,-2,debris,72.0
3,0,-6,grass,109.0
3,-3,6,debris,68.0
3,-14,-2,debris,62.0
3,5,0,rabbit,92.5
3,2,2,grass,112.0
3,9,-7,grass,112.4
3,-4,-5,grass,111.0
3,4,8,grass,82.0
3,-5,-2,rabbit,80.1
3,6,-8,grass,84.0
3,10,-6,grass,64.5
3,3,-6,grass,91.0
3,-1,-7,grass,116.0
3,-9,-2,debris,79.0
3,12,0,debris,86.0
3,-5,0,rabbit,63.0
3,4,2,debris,55.0
3,-2,-3,rabbit,89.8
3,-1,7,rabbit,43.5
3,-11,14,grass,111.0
3,7,5,rabbit,17.0
3,-2,0,rabbit,68.6
3,-6,-2,debris,99.0
3,6,3,rabbit,93.6
3,6,1,rabbit,127.5
3,7,-10,debris,79.0
3,-4,-2,rabbit,52.4
3,4,-9,grass,118.0
3,-1,-1,rabbit,89.9
3,-1,1,debris,28.0
3,4,9,debris,89.0
3,0,5,wolf,342.9
3,-6,9,grass,129.0
3,-4,1,rabbit,98.7
3,-8,8,grass,86.0
3,-3,0,rabbit,70.0
3,-9,2,grass,110.0
3,6,-3,rabbit,128.5
3,7,-3,rabbit,60.0
3,1,1,rabbit,92.0
3,-10,-2,grass,95.7
3,-3,2,grass,113.0
3,7,-8,debris,71.0
3,-5,5,grass,82.0
3,0,1,debris,18.0
3,5,6,rabbit,63.7
3,1,-4,debris,57.0
3,0,-2,debris,58.0
3,0,12,debris,33.0
3,9,4,rabbit,79.9
3,-2,-2,debris,62.0
3,1,9,debris,55.0
3,5,1,debris,62.0
3,11,2,debris,37.0
3,-4,0,debris,76.0
3,-8,2,grass,106.0
3,3,0,debris,77.0
3,4,-5,debris,64.0
3,-6,7,grass,102.0
3,-1,9,debris,94.0
3,2,-3,rabbit,99.1
3,6,6,debris,36.0
3,3,-5,rabbit,73.4
3,10,-4,grass,121.0
3,1,4,debris,40.0
3,-2,-4,rabbit,78.4
3,-5,-3,debris,75.0
3,-2,3,grass,77.0
3,1,-1,debris,46.0
3,6,0,grass,134.0
3,-7,-1,rabbit,74.5
4,-2,2,grass,118.0
4,-4,-4,grass,92.0
4,5,4,debris,8.0
4,6,4,rabbit,88.6
4,-9,-3,grass,68.0
4,0,7,debris,57.0
4,4,4,debris,88.0
4,4,-3,rabbit,50.2
4,-1,0,rabbit,107.7
4,0,0,rabbit,43.5
4,0,-7,debris,79.0
4,-3,-1,rabbit,47.4
4,1,3,wolf,212.6
4,-3,1,rabbit,63.2
4,8,5,rabbit,74.9
4,-1,-6,grass,105.0
4,4,-2,debris,82.0
4,0,-6,grass,119.0
4,7,0,rabbit,122.5
4,-3,6,debris,78.0
4,6,2,rabbit,63.5
4,-14,-2,debris,72.0
4,2,2,rabbit,153.0
4,9,-7,grass,122.4
4,-4,-5,rabbit,65.2
4,4,8,grass,92.0
4,6,-8,grass,94.0
4,10,-6,grass,74.5
4,1,-3,rabbit,88.5
4,3,-6,rabbit,123.9
4,-1,-7,grass,126.0
4,-2,1,rabbit,100.0
4,-9,-2,debris,89.0
4,8,-2,rabbit,55.0
4,8,4,rabbit,2.0
4,1,6,wolf,337.9
4,-1,-4,rabbit,71.4
4,2,3,wolf,303.9
4,12,0,debris,96.0
4,-5,9,grass,98.3
4,4,2,debris,65.0
4,5,-1,rabbit,130.4
4,-11,14,grass,121.0
4,-5,-4,rabbit,88.2
4,-2,0,rabbit,84.9
4,-6,-2,debris,109.0
4,6,-11,grass,81.0
4,7,-10,debris,39.5
4,4,3,rabbit,30.0
4,4,-9,grass,128.0
4,-1,1,debris,38.0
4,7,-4,rabbit,123.5
4,4,9,debris,99.0
4,-6,9,grass,64.5
4,-8,8,grass,96.0
4,6,5,rabbit,48.1
4,-9,2,grass,120.0
4,-10,-2,grass,105.7
4,-3,2,rabbit,77.6
4,7,-8,debris,81.0
4,-1,-2,rabbit,82.9
4,-6,0,rabbit,58.0
4,-5,5,grass,92.0
4,0,1,debris,28.0
4,1,-4,debris,67.0
4,0,-2,debris,68.0
4,0,12,debris,43.0
4,-2,-2,debris,72.0
4,-2,8,grass,75.0
4,1,9,debris,65.0
4,5,1,debris,72.0
4,11,2,debris,47.0
4,-4,0,debris,86.0
4,-1,8,rabbit,35.5
4,-8,2,grass,116.0
4,3,0,debris,87.0
4,-6,-1,rabbit,75.1
4,4,-5,debris,74.0
4,-4,1,rabbit,65.0
4,-7,0,rabbit,84.0
4,-6,7,grass,112.0
4,-1,9,debris,47.0
4,6,6,debris,46.0
4,10,-4,grass,131.0
4,1,4,debris,50.0
4,-5,-3,debris,85.0
4,-2,3,grass,87.0
4,2,-9,rabbit,65.0
4,1,-1,debris,56.0
4,6,0,rabbit,79.8
4,-8,-2,rabbit,69.0
5,-2,2,rabbit,92.7
5,-4,-4,rabbit,116.2
5,5,4,debris,18.0
5,-6,-3,rabbit,82.8
5,5,-3,rabbit,45.2
5,-9,-3,rabbit,108.0
5,4,-7,rabbit,89.6
5,0,7,debris,67.0
5,4,4,debris,98.0
5,-3,3,rabbit,116.7
5,-1,0,rabbit,33.5
5,2,-8,rabbit,60.0
5,11,-1,grass,66.0
5,0,-7,debris,89.0
5,-2,-3,rabbit,76.0
5,8,-1,rabbit,117.4
5,-3,1,rabbit,94.6
5,-1,-6,grass,115.0
5,4,-2,debris,92.0
5,0,-6,grass,129.0
5,-3,6,debris,88.0
5,-14,-2,debris,82.0
5,4,0,grass,109.0
5,-7,-2,rabbit,70.1
5,9,-7,grass,132.4
5,4,8,grass,102.0
5,7,-5,rabbit,118.5
5,-8,1,rabbit,79.0
5,6,-8,grass,104.0
5,10,-6,grass,84.5
5,-5,1,rabbit,53.0
5,5,2,rabbit,25.0
5,3,-6,rabbit,61.9
5,-1,-7,grass,136.0
5,-9,-2,debris,99.0
5,12,0,debris,48.0
5,-5,9,grass,108.3
5,4,2,debris,75.0
5,9,-1,rabbit,50.0
5,-11,14,grass,131.0
5,-2,-1,rabbit,79.9
5,-2,-5,rabbit,64.4
5,3,2,wolf,298.9
5,9,6,rabbit,69.9
5,6,4,rabbit,32.6
5,6,-1,rabbit,74.8
5,-6,-2,debris,119.0
5,6,-11,grass,91.0
5,7,-10,debris,49.5
5,-4,-2,rabbit,42.4
5,4,-9,grass,138.0
5,-1,-1,rabbit,98.0
5,-1,1,debris,48.0
5,7,2,rabbit,58.5
5,4,9,debris,109.0
5,10,-5,grass,90.5
5,5,-2,rabbit,125.4
5,-6,9,grass,74.5
5,-8,8,grass,106.0
5,-3,0,rabbit,60.0
5,-9,2,grass,130.0
5,-10,-2,grass,115.7
5,7,-8,debris,40.5
5,-5,5,grass,102.0
5,0,1,debris,38.0
5,1,-4,debris,77.0
5,0,-2,debris,78.0
5,0,12,debris,53.0
5,0,-3,rabbit,77.9
5,-2,-2,debris,82.0
5,-2,8,rabbit,78.0
5,3,3,wolf,284.1
5,1,9,debris,75.0
5,5,1,debris,82.0
5,11,2,debris,57.0
5,-4,0,debris,96.0
5,-8,2,grass,126.0
5,3,0,debris,43.5
5,1,7,wolf,332.9
5,4,-5,debris,84.0
5,-6,7,grass,122.0
5,-1,9,debris,57.0
5,6,6,debris,56.0
5,10,-4,grass,65.5
5,1,4,debris,60.0
5,7,-7,grass,71.0
5,-5,-3,debris,95.0
5,-2,3,grass,97.0
5,7,3,rabbit,83.6
5,1,-1,debris,66.0
6,-4,-4,rabbit,58.1
6,5,5,rabbit,69.1
6,5,4,debris,28.0
6,-11,-2,grass,94.2
6,-9,-3,rabbit,54.0
6,5,-10,grass,87.6
6,0,7,debris,77.0
6,4,10,grass,52.0
6,4,4,debris,49.0
6,-2,0,rabbit,74.9
6,-3,3,rabbit,58.4
6,-1,0,rabbit,88.2
6,11,-1,grass,76.0
6,0,-7,debris,99.0
6,0,-4,rabbit,67.3
6,6,-4,rabbit,40.2
6,-3,-1,rabbit,55.0
6,6,3,rabbit,20.0
6,-1,-6,rabbit,126.9
6,4,-2,debris,102.0
6,0,-6,grass,64.5
6,-3,6,debris,44.0
6,-7,-3,rabbit,77.4
6,-14,-2,debris,92.0
6,4,0,grass,119.0
6,2,2,wolf,293.9
6,9,-7,grass,66.2
6,-3,4,rabbit,89.4
6,8,6,rabbit,64.9
6,4,8,grass,112.0
6,3,-7,rabbit,55.0
6,-3,-3,rabbit,69.2
6,4,-1,rabbit,120.4
6,-5,-2,grass,57.0
6,-8,1,rabbit,102.8
6,6,-8,grass,114.0
6,10,-6,grass,94.5
6,-5,1,grass,69.0
6,-6,-1,rabbit,65.1
6,-1,-7,grass,146.0
6,-9,-2,debris,49.5
6,-8,-2,grass,55.0
6,-10,-3,rabbit,81.9
6,12,0,debris,58.0
6,-5,0,rabbit,48.0
6,-5,9,grass,118.3
6,4,2,debris,85.0
6,-11,14,grass,141.0
6,0,0,rabbit,23.5
6,1,6,wolf,327.9
6,-6,-2,debris,59.5
6,-5,-5,rabbit,90.5
6,8,3,rabbit,53.5
6,6,-11,grass,101.0
6,-3,-2,rabbit,37.4
6,7,-10,debris,59.5
6,4,3,wolf,279.1
6,4,-9,grass,69.0
6,9,-2,rabbit,45.0
6,-1,1,debris,58.0
6,8,-6,rabbit,174.4
6,4,9,debris,54.5
6,10,-5,grass,100.5
6,-6,9,grass,84.5
6,-8,8,grass,116.0
6,5,-6,rabbit,82.8
6,-9,1,grass,75.5
6,-9,2,rabbit,72.0
6,0,-5,grass,81.2
6,-10,-2,grass,57.8
6,-3,2,rabbit,101.1
6,7,-8,debris,50.5
6,-5,5,grass,112.0
6,0,1,debris,48.0
6,1,-4,debris,38.5
6,0,-2,debris,88.0
6,0,12,debris,63.0
6,-2,-2,debris,92.0
6,1,9,debris,85.0
6,5,1,debris,92.0
6,11,2,debris,67.0
6,-4,0,debris,48.0
6,7,4,rabbit,78.6
6,-8,2,grass,63.0
6,3,0,debris,53.5
6,9,0,rabbit,112.3
6,4,-5,debris,94.0
6,-4,1,rabbit,89.2
6,-6,7,grass,132.0
6,-1,9,debris,67.0
6,2,-3,grass,81.0
6,6,6,debris,66.0
6,10,-4,grass,75.5
6,-3,7,rabbit,123.5
6,1,4,debris,70.0
6,7,-7,grass,81.0
6,-5,-3,debris,47.5
6,-2,3,rabbit,70.6
6,2,-9,rabbit,55.0
6,1,-1,debris,76.0
6,6,0,rabbit,69.8
6,-7,-1,grass,73.0
7,9,1,rabbit,107.2
7,0,7,debris,87.0
7,4,10,grass,62.0
7,4,4,debris,59.0
7,-3,0,rabbit,50.0
7,0,-7,debris,109.0
7,10,-6,grass,104.5
7,0,-1,rabbit,78.4
7,-3,1,rabbit,83.8
7,-1,-6,rabbit,63.4
7,4,-2,debris,112.0
7,-1,-7,grass,73.0
7,-7,-2,rabbit,72.0
7,4,8,grass,122.0
7,-2,-7,rabbit,88.2
7,-3,-4,rabbit,53.1
7,5,4,debris,38.0
7,-4,2,rabbit,53.3
7,5,2,wolf,286.6
7,12,0,debris,68.0
7,4,2,debris,42.5
7,2,1,wolf,288.9
7,6,4,rabbit,53.5
7,6,-1,rabbit,64.8
7,-6,-2,debris,69.5
7,8,-7,rabbit,128.5
7,7,-10,debris,69.5
7,-4,-2,rabbit,62.3
7,0,12,debris,73.0
7,1,-4,debris,48.5
7,4,9,debris,64.5
7,-5,-6,rabbit,85.0
7,10,-5,grass,110.5
7,4,-4,grass,61.0
7,0,5,wolf,322.9
7,-3,8,rabbit,117.7
7,-6,9,grass,94.5
7,-7,3,rabbit,102.6
7,-9,1,rabbit,114.8
7,1,1,rabbit,13.5
7,10,-1,rabbit,40.0
7,-13,-1,grass,82.0
7,0,-2,debris,98.0
7,3,3,grass,104.0
7,5,1,debris,102.0
7,3,0,debris,63.5
7,-1,9,debris,77.0
7,6,6,debris,76.0
7,7,-7,grass,91.0
7,-5,1,rabbit,87.5
7,6,-5,rabbit,76.1
7,11,-1,grass,86.0
7,-11,-2,rabbit,134.0
7,5,-10,grass,97.6
7,3,-8,rabbit,48.0
7,8,7,rabbit,59.9
7,-2,-8,grass,83.3
7,-4,3,rabbit,83.3
7,0,-6,rabbit,145.2
7,-3,6,debris,54.0
7,-14,-2,debris,46.0
7,4,0,rabbit,184.9
7,9,-7,grass,76.2
7,-8,-1,rabbit,76.1
7,-1,3,rabbit,65.2
7,-5,-2,grass,67.0
7,3,-10,rabbit,50.0
7,-9,-2,debris,59.5
7,-8,-2,rabbit,78.0
7,-3,7,rabbit,61.8
7,-11,14,grass,151.0
7,-2,-1,rabbit,32.4
7,9,3,rabbit,48.5
7,-3,3,rabbit,96.0
7,6,-11,grass,111.0
7,6,-8,grass,124.0
7,-1,-1,rabbit,69.9
7,-1,1,debris,68.0
7,8,-6,rabbit,87.2
7,-10,-2,grass,67.8
7,-8,8,grass,126.0
7,7,-8,debris,60.5
7,-5,5,grass,122.0
7,0,1,debris,58.0
7,4,-9,grass,79.0
7,5,-4,rabbit,35.2
7,-2,-2,debris,102.0
7,1,9,debris,95.0
7,1,-1,debris,86.0
7,-4,0,debris,58.0
7,-8,2,rabbit,67.1
7,4,-5,debris,47.0
7,-6,7,grass,142.0
7,2,-3,grass,91.0
7,-5,9,grass,128.3
7,10,-4,grass,85.5
7,1,4,debris,80.0
7,-5,-3,debris,57.5
7,7,3,rabbit,73.6
7,11,2,debris,77.0
7,-7,-1,rabbit,50.8
8,-3,-3,rabbit,48.1
8,-9,-1,rabbit,70.6
8,0,7,debris,43.5
8,4,10,grass,72.0
8,4,4,debris,69.0
8,4,-3,rabbit,72.2
8,5,3,wolf,281.6
8,0,-7,debris,54.5
8,10,-6,grass,114.5
8,1,0,wolf,330.0
8,-3,1,rabbit,48.2
8,4,-2,debris,56.0
8,-5,2,rabbit,82.5
8,4,8,grass,132.0
8,-2,-7,rabbit,92.6
8,3,-11,rabbit,45.0
8,5,4,debris,48.0
8,-4,2,rabbit,77.2
8,-12,-2,rabbit,79.8
8,-4,4,rabbit,90.8
8,-2,1,rabbit,45.0
8,12,0,debris,78.0
8,4,2,debris,52.5
8,-2,9,rabbit,109.5
8,-6,-2,debris,79.5
8,-3,-2,rabbit,27.4
8,7,-10,debris,79.5
8,0,12,debris,83.0
8,-7,2,rabbit,96.6
8,1,-4,debris,58.5
8,4,9,debris,74.5
8,10,-5,grass,120.5
8,4,-4,grass,71.0
8,-9,8,grass,55.3
8,-6,9,grass,104.5
8,10,-7,rabbit,129.5
8,-9,1,rabbit,57.4
8,10,-1,rabbit,78.0
8,-13,-1,grass,92.0
8,0,-2,debris,49.0
8,-4,6,rabbit,53.8
8,10,2,rabbit,43.5
8,0,4,wolf,317.9
8,3,3,grass,114.0
8,-6,-1,rabbit,88.9
8,5,1,debris,112.0
8,7,4,rabbit,38.0
8,-1,8,grass,78.0
8,6,-7,grass,56.8
8,3,0,debris,73.5
8,3,-1,rabbit,132.4
8,-1,9,debris,87.0
8,6,6,debris,86.0
8,7,-7,rabbit,137.7
8,-12,14,grass,82.2
8,9,6,rabbit,54.9
8,10,1,rabbit,102.2
8,-11,-2,rabbit,67.0
8,5,-10,rabbit,141.3
8,-2,-8,rabbit,70.8
8,0,-6,rabbit,72.6
8,-3,6,debris,64.0
8,-14,-2,debris,56.0
8,4,0,rabbit,92.5
8,9,-7,rabbit,83.3
8,-8,1,rabbit,106.1
8,-1,-8,rabbit,81.1
8,7,0,rabbit,59.8
8,1,-3,grass,46.0
8,8,2,rabbit,68.6
8,-9,-2,debris,69.5
8,-11,14,grass,75.5
8,-2,-1,rabbit,64.9
8,1,-8,grass,72.0
8,-7,-2,rabbit,73.0
8,6,-6,rabbit,69.4
8,6,-11,grass,121.0
8,6,-8,grass,62.0
8,-1,1,debris,78.0
8,-10,-2,grass,77.8
8,-8,8,grass,63.0
8,-9,2,rabbit,61.5
8,0,-5,rabbit,119.1
8,-4,1,rabbit,78.4
8,0,3,rabbit,59.8
8,7,-8,debris,70.5
8,-6,0,rabbit,45.8
8,-5,5,grass,132.0
8,0,1,debris,68.0
8,-4,10,grass,102.8
8,-2,-2,debris,112.0
8,1,9,debris,105.0
8,1,-1,debris,43.0
8,-4,0,debris,68.0
8,4,-5,debris,57.0
8,1,-2,grass,95.0
8,-4,-6,rabbit,79.6
8,-6,7,grass,152.0
8,2,-3,grass,101.0
8,-5,9,grass,64.2
8,10,-4,grass,95.5
8,1,4,debris,90.0
8,-8,-3,rabbit,66.6
8,-5,-3,debris,67.5
8,11,2,debris,87.0
9,9,1,rabbit,63.6
9,0,7,debris,53.5
9,4,10,grass,82.0
9,4,4,debris,79.0
9,-1,0,rabbit,59.9
9,11,-1,rabbit,73.0
9,0,-7,debris,64.5
9,10,-6,rabbit,191.8
9,-9,-4,rabbit,61.2
9,4,-2,debris,66.0
9,-11,-1,rabbit,80.5
9,2,8,grass,110.0
9,5,0,rabbit,131.5
9,-3,-7,rabbit,63.8
9,-10,-1,rabbit,61.5
9,4,8,grass,142.0
9,5,4,debris,58.0
9,-4,-3,rabbit,43.1
9,-6,8,grass,71.4
9,12,0,debris,88.0
9,6,-10,grass,84.0
9,4,2,debris,62.5
9,-6,1,rabbit,77.5
9,-2,0,rabbit,40.0
9,-6,-2,debris,89.5
9,9,-8,rabbit,78.1
9,7,-10,debris,39.8
9,0,12,debris,93.0
9,1,-4,debris,68.5
9,4,9,debris,84.5
9,10,-5,grass,130.5
9,4,-4,rabbit,53.9
9,-9,8,grass,65.3
9,-6,9,grass,114.5
9,1,1,wolf,325.0
9,8,4,rabbit,22.4
9,-13,-1,rabbit,62.9
9,0,-2,debris,59.0
9,3,3,grass,124.0
9,5,1,debris,56.0
9,-5,-1,rabbit,82.0
9,-1,8,rabbit,74.3
9,6,-7,rabbit,171.1
9,3,0,debris,83.5
9,-2,8,rabbit,121.3
9,-6,3,rabbit,90.5
9,-1,9,debris,97.0
9,6,6,debris,96.0
9,-13,-2,rabbit,84.1
9,3,-2,rabbit,127.0
9,-12,14,grass,92.2
9,6,-5,rabbit,62.6
9,-2,-6,rabbit,85.9
9,-4,-1,rabbit,22.4
9,-1,-9,rabbit,74.0
9,5,-10,rabbit,70.7
9,6,-1,rabbit,54.8
9,-5,-5,rabbit,74.1
9,-3,6,debris,74.0
9,-14,-2,debris,66.0
9,9,2,rabbit,97.1
9,-8,-1,rabbit,68.0
9,8,6,rabbit,49.9
9,-1,3,wolf,342.8
9,1,-7,rabbit,62.0
9,3,-10,rabbit,40.0
9,1,-3,grass,56.0
9,-9,-2,debris,79.5
9,-3,7,rabbit,45.8
9,-11,14,grass,85.5
9,1,-8,grass,82.0
9,10,3,rabbit,38.5
9,-3,3,rabbit,71.1
9,-5,2,rabbit,73.0
9,-6,4,rabbit,98.5
9,6,-11,grass,131.0
9,6,-8,grass,72.0
9,4,3,wolf,276.6
9,-10,3,rabbit,55.8
9,-1,1,debris,88.0
9,-7,1,rabbit,101.0
9,-10,-2,rabbit,54.8
9,-9,0,rabbit,52.4
9,-8,8,grass,73.0
9,-3,2,rabbit,43.2
9,7,-8,debris,80.5
9,-5,5,rabbit,78.4
9,0,1,debris,78.0
9,-4,10,grass,112.8
9,-2,-2,debris,122.0
9,1,-6,rabbit,108.5
9,6,-9,rabbit,89.6
9,1,9,debris,52.5
9,1,-1,debris,53.0
9,-4,0,debris,78.0
9,4,-5,debris,67.0
9,1,-2,grass,105.0
9,-6,7,grass,76.0
9,2,-3,grass,111.0
9,-5,9,grass,74.2
9,10,-4,grass,105.5
9,1,4,debris,100.0
9,-5,-3,debris,77.5
9,11,2,debris,97.0
9,-7,-1,rabbit,40.8
9,5,-3,rabbit,125.7
10,9,1,rabbit,92.0
10,0,7,debris,63.5
10,4,10,grass,92.0
10,4,4,debris,89.0
10,-5,4,rabbit,84.4
10,-1,0,rabbit,35.0
10,0,0,wolf,320.0
10,0,-7,debris,74.5
10,10,-6,rabbit,95.9
10,0,-1,rabbit,54.9
10,8,-7,rabbit,72.9
10,2,-5,rabbit,97.9
10,3,-4,rabbit,48.9
10,4,-2,debris,76.0
10,-11,-1,rabbit,49.3
10,2,8,grass,55.0
10,-7,-2,rabbit,63.0
10,-4,-5,rabbit,68.6
10,4,8,grass,71.0
10,-2,-7,rabbit,79.2
10,5,4,debris,68.0
10,-11,0,rabbit,56.1
10,11,-2,rabbit,68.0
10,-6,8,grass,81.4
10,12,0,debris,98.0
10,6,-10,grass,94.0
10,3,-3,rabbit,133.0
10,4,2,debris,72.5
10,-2,9,grass,75.0
10,-6,-2,debris,99.5
10,7,-12,rabbit,86.9
10,-3,-2,rabbit,38.1
10,7,-10,debris,49.8
10,-4,-2,rabbit,75.1
10,0,12,debris,103.0
10,-7,2,rabbit,72.5
10,1,-4,debris,78.5
10,4,9,debris,94.5
10,10,-5,grass,65.3
10,-9,8,grass,75.3
10,-3,8,rabbit,37.8
10,-6,9,grass,124.5
10,10,-7,rabbit,127.2
10,-1,-2,grass,88.0
10,2,-1,grass,53.0
10,0,-2,debris,69.0
10,10,2,rabbit,58.6
10,5,-5,rabbit,55.9
10,3,3,grass,62.0
10,5,1,debris,66.0
10,7,4,rabbit,6.8
10,6,-7,rabbit,85.5
10,3,0,debris,41.8
10,2,-8,rabbit,92.4
10,-6,3,rabbit,93.2
10,-7,0,rabbit,35.8
10,-1,9,debris,48.5
10,6,6,debris,48.0
10,-6,4,rabbit,73.3
10,-4,-7,rabbit,56.8
10,-12,14,grass,102.2
10,-5,1,rabbit,67.5
10,3,-9,rabbit,35.0
10,-3,1,rabbit,38.1
10,-1,2,wolf,337.8
10,6,-4,rabbit,120.7
10,4,-1,rabbit,126.5
10,-14,-3,rabbit,79.1
10,1,3,grass,76.0
10,-4,3,rabbit,65.1
10,-3,6,debris,84.0
10,-14,-2,debris,76.0
10,-5,-2,rabbit,17.4
10,7,0,rabbit,49.8
10,0,-10,rabbit,66.9
10,1,-3,grass,66.0
10,-9,-2,debris,89.5
10,8,-9,grass,76.0
10,11,-6,grass,89.6
10,-11,14,grass,95.5
10,9,3,rabbit,33.5
10,-10,-5,rabbit,55.8
10,6,-11,rabbit,68.1
10,6,-8,rabbit,130.6
10,5,-8,rabbit,124.5
10,-3,9,rabbit,112.5
10,3,2,grass,105.4
10,-1,1,debris,98.0
10,7,7,rabbit,87.4
10,-10,-1,rabbit,47.4
10,-8,8,grass,83.0
