year,lat,long,name,energy
4,5,-3,grass,118.0
4,-3,0,rabbit,60.7
4,6,6,grass,117.0
4,4,-2,rabbit,93.0
4,6,-1,rabbit,37.5
4,-6,-1,rabbit,32.6
4,0,-2,rabbit,16.0
4,-2,-2,debris,35.0
4,-1,-5,rabbit,104.5
4,7,0,debris,57.0
4,-2,-4,rabbit,62.0
4,4,-1,rabbit,44.2
4,2,2,rabbit,31.0
4,5,0,rabbit,54.5
4,-2,5,rabbit,36.5
4,5,3,rabbit,79.0
4,-3,-1,grass,90.6
4,-11,16,debris,75.0
4,-14,2,rabbit,12.0
4,-2,2,rabbit,55.6
4,4,-23,debris,76.0
4,0,-6,wolf,293.3
4,12,13,grass,98.0
4,-18,8,debris,39.0
4,4,0,rabbit,42.1
4,-2,-1,rabbit,45.9
4,-6,-2,rabbit,64.7
4,5,4,rabbit,127.4
4,-7,1,rabbit,41.0
4,-7,4,rabbit,59.6
4,-1,5,rabbit,13.5
4,-1,4,rabbit,48.0
4,6,1,rabbit,81.1
4,-8,-1,rabbit,52.5
4,-1,0,rabbit,64.6
4,9,-4,rabbit,15.0
4,8,3,rabbit,51.5
4,4,2,rabbit,2.0
4,0,-8,rabbit,41.2
4,4,1,rabbit,69.5
4,-2,-8,grass,120.0
4,-5,5,rabbit,10.0
4,2,-5,grass,124.0
4,12,1,rabbit,40.0
4,-4,0,grass,59.0
4,2,-7,rabbit,94.4
5,-3,1,rabbit,50.6
5,5,-4,debris,74.0
5,-2,4,rabbit,42.0
5,4,-4,grass,106.0
5,5,-3,rabbit,157.0
5,-6,0,rabbit,23.6
5,-4,-1,rabbit,67.7
5,6,6,grass,127.0
5,4,-2,rabbit,38.2
5,-9,0,rabbit,42.7
5,-2,-2,debris,45.0
5,-1,-5,wolf,259.3
5,7,0,debris,67.0
5,3,0,rabbit,29.1
5,6,2,rabbit,71.0
5,-6,-3,rabbit,56.1
5,-7,2,rabbit,31.0
5,3,1,rabbit,35.0
5,7,-2,rabbit,23.6
5,-3,0,rabbit,39.9
5,9,-5,rabbit,5.0
5,-3,-1,rabbit,53.0
5,-11,16,debris,85.0
5,-1,-1,rabbit,58.4
5,2,-6,rabbit,137.1
5,6,4,rabbit,68.6
5,4,-23,debris,86.0
5,13,-2,rabbit,34.0
5,12,13,grass,108.0
5,-18,8,debris,49.0
5,5,-1,rabbit,48.5
5,-7,-9,rabbit,26.0
5,-2,3,rabbit,39.0
5,13,1,rabbit,29.0
5,5,4,rabbit,63.7
5,-3,6,rabbit,11.2
5,7,2,rabbit,41.8
5,-1,-8,rabbit,34.2
5,3,10,rabbit,81.0
5,-3,-2,rabbit,66.2
5,-1,-3,rabbit,3.0
5,-6,4,rabbit,48.8
5,5,2,rabbit,73.1
5,1,3,rabbit,21.0
5,0,-4,rabbit,97.6
5,2,-1,rabbit,32.1
5,-3,-3,rabbit,52.0
5,4,2,rabbit,60.7
5,-2,-8,grass,130.0
5,-13,3,rabbit,3.0
5,2,-5,grass,62.0
6,5,-4,debris,84.0
6,14,-3,rabbit,26.0
6,0,-5,wolf,274.1
6,4,-4,grass,116.0
6,-3,-7,rabbit,103.7
6,3,-1,rabbit,32.2
6,-2,-1,rabbit,52.2
6,-6,-1,rabbit,14.6
6,5,-3,rabbit,78.5
6,6,3,rabbit,32.0
6,6,6,grass,137.0
6,-2,-2,debris,55.0
6,-2,1,rabbit,45.6
6,7,0,debris,77.0
6,3,0,rabbit,21.4
6,-7,-3,rabbit,47.6
6,4,-1,rabbit,42.5
6,3,1,rabbit,51.8
6,-6,3,rabbit,37.9
6,5,3,rabbit,49.7
6,-6,-10,rabbit,21.0
6,-11,16,debris,95.0
6,2,-6,rabbit,68.6
6,4,9,rabbit,76.0
6,4,-23,debris,96.0
6,5,-2,rabbit,102.6
6,12,13,grass,118.0
6,-18,8,debris,59.0
6,14,0,rabbit,18.0
6,7,4,rabbit,54.7
6,1,-7,rabbit,102.9
6,-8,2,rabbit,21.0
6,-4,-2,rabbit,62.6
6,-2,0,rabbit,33.9
6,2,1,rabbit,26.0
6,6,1,rabbit,67.2
6,-3,-2,rabbit,42.0
6,8,-1,rabbit,9.7
6,7,3,rabbit,60.9
6,-2,-3,rabbit,61.1
6,-1,3,rabbit,31.0
6,4,1,rabbit,16.2
6,-2,-8,rabbit,49.6
6,1,2,rabbit,11.0
6,2,-5,grass,72.0
6,-3,3,rabbit,36.0
6,-4,0,rabbit,48.0
6,-9,1,rabbit,33.0
7,-3,1,rabbit,27.9
7,2,0,rabbit,10.7
7,7,5,rabbit,40.7
7,5,-4,debris,42.0
7,-5,-10,rabbit,16.0
7,4,-4,grass,126.0
7,-4,-1,rabbit,43.0
7,6,6,grass,68.5
7,4,-2,rabbit,26.2
7,1,-5,wolf,240.1
7,-9,0,rabbit,23.2
7,-2,-2,debris,65.0
7,7,0,debris,38.5
7,3,0,rabbit,3.3
7,-10,15,grass,67.0
7,-7,2,rabbit,11.0
7,3,1,rabbit,17.0
7,0,-7,rabbit,95.6
7,2,2,rabbit,1.0
7,-7,-2,rabbit,5.6
7,3,-22,grass,71.0
7,3,-5,rabbit,97.3
7,-2,4,rabbit,23.0
7,-3,-1,rabbit,32.0
7,5,8,rabbit,71.0
7,-11,16,debris,47.5
7,4,-23,debris,48.0
7,-8,-2,rabbit,39.1
7,12,13,grass,128.0
7,-18,8,debris,69.0
7,4,0,rabbit,43.0
7,-4,-3,rabbit,57.4
7,13,1,rabbit,7.0
7,6,-3,rabbit,121.0
7,7,7,grass,77.8
7,3,-2,rabbit,36.5
7,-3,2,rabbit,30.0
7,-1,-8,rabbit,42.6
7,-6,4,rabbit,27.1
7,-3,0,rabbit,46.0
7,-4,-7,rabbit,96.3
7,-1,0,rabbit,40.6
7,4,-3,rabbit,96.8
7,-1,-4,rabbit,56.1
7,4,2,rabbit,35.7
7,14,-4,rabbit,18.0
7,7,1,rabbit,102.7
7,8,2,rabbit,50.8
7,7,2,rabbit,22.3
8,-5,-11,rabbit,11.0
8,5,-4,debris,52.0
8,0,-5,wolf,206.1
8,4,-4,rabbit,165.3
8,-4,3,rabbit,24.0
8,-1,4,rabbit,15.0
8,-1,-3,rabbit,51.0
8,3,-3,rabbit,20.2
8,-2,-2,debris,75.0
8,-10,-1,rabbit,13.5
8,7,0,debris,48.5
8,3,0,rabbit,34.1
8,-4,-4,rabbit,52.3
8,-10,15,grass,77.0
8,3,2,rabbit,8.0
8,7,-3,rabbit,101.0
8,-6,3,rabbit,16.2
8,3,-22,grass,81.0
8,-6,2,rabbit,1.0
8,-11,16,debris,57.5
8,4,-23,debris,58.0
8,-4,-6,rabbit,88.9
8,5,-2,rabbit,91.0
8,12,13,grass,64.0
8,-18,8,debris,79.0
8,-2,-9,rabbit,35.6
8,-4,-2,rabbit,38.0
8,7,6,rabbit,68.7
8,6,-3,rabbit,60.5
8,-2,0,rabbit,21.9
8,7,7,rabbit,56.9
8,6,1,rabbit,12.6
8,-3,-2,rabbit,22.0
8,13,-4,rabbit,10.0
8,5,9,rabbit,66.0
8,2,-1,rabbit,30.5
8,-4,1,rabbit,39.7
8,0,-8,rabbit,88.4
8,4,1,rabbit,21.7
8,7,1,rabbit,40.7
8,8,1,rabbit,96.8
8,-9,-1,rabbit,30.5
8,0,1,rabbit,35.6
8,11,12,grass,53.3
9,5,-4,debris,62.0
9,14,-3,rabbit,2.0
9,-1,1,rabbit,15.9
9,0,-9,rabbit,81.1
9,-3,-9,rabbit,28.6
9,4,-4,rabbit,82.6
9,6,2,rabbit,30.6
9,-4,-1,rabbit,12.0
9,4,-2,rabbit,14.2
9,0,-2,rabbit,46.0
9,-2,-2,debris,85.0
9,7,0,debris,58.5
9,3,0,rabbit,7.7
9,-10,15,grass,87.0
9,8,0,rabbit,90.9
9,6,-2,rabbit,85.1
9,7,-2,rabbit,95.3
9,1,0,rabbit,24.5
9,-10,0,rabbit,22.0
9,3,-22,grass,91.0
9,-6,-10,rabbit,6.0
9,5,8,rabbit,61.0
9,-11,16,debris,67.5
9,4,-23,debris,68.0
9,12,13,grass,74.0
9,-18,8,debris,89.0
9,4,0,rabbit,25.3
9,-4,-3,rabbit,47.1
9,-2,3,rabbit,7.0
9,-11,0,rabbit,3.7
9,7,-4,rabbit,54.6
9,-3,2,rabbit,18.0
9,8,5,rabbit,55.0
9,-4,-7,rabbit,81.5
9,-5,2,rabbit,33.5
9,-3,-3,rabbit,33.0
9,1,-6,wolf,172.1
9,5,-3,rabbit,100.5
9,-7,3,rabbit,5.4
9,8,7,rabbit,43.0
9,0,2,rabbit,30.6
9,6,0,rabbit,2.8
9,11,12,grass,63.3
10,-6,1,rabbit,27.3
10,5,-4,debris,72.0
10,5,-2,rabbit,8.2
10,8,-4,rabbit,48.8
10,-2,-2,debris,95.0
10,-2,1,rabbit,9.9
10,-10,-1,rabbit,13.4
10,-5,-8,rabbit,74.1
10,7,0,debris,68.5
10,-2,-4,rabbit,28.0
10,-6,-11,rabbit,1.0
10,-10,15,grass,97.0
10,8,6,rabbit,29.0
10,5,0,rabbit,16.4
10,3,-22,grass,101.0
10,7,-1,rabbit,79.3
10,8,-2,rabbit,89.6
10,9,6,rabbit,41.4
10,-11,16,debris,77.5
10,-2,2,rabbit,12.0
10,4,-23,debris,78.0
10,4,-4,rabbit,92.5
10,12,13,grass,84.0
10,-18,8,debris,99.0
10,1,-7,wolf,138.1
10,-1,-2,rabbit,40.9
10,-4,-2,rabbit,2.0
10,-1,2,rabbit,25.6
10,-3,-4,rabbit,42.0
10,0,-10,rabbit,73.8
10,5,9,rabbit,56.0
10,4,-3,rabbit,75.4
10,-4,-9,rabbit,21.6
10,2,-1,rabbit,18.5
10,7,1,rabbit,20.6
10,8,1,rabbit,85.0
10,11,12,grass,73.3
11,-3,1,rabbit,6.0
11,5,-4,debris,82.0
11,3,-4,rabbit,68.1
11,-2,-1,rabbit,79.9
11,-6,0,rabbit,21.1
11,4,-2,rabbit,2.2
11,-2,-2,debris,47.5
11,7,0,debris,34.2
11,-10,15,grass,107.0
11,8,6,rabbit,27.7
11,6,-2,rabbit,73.5
11,-3,-10,rabbit,14.6
11,3,-22,grass,111.0
11,6,9,rabbit,51.0
11,1,-11,rabbit,66.6
11,3,-5,rabbit,84.5
11,-11,16,debris,87.5
11,-2,2,rabbit,20.6
11,4,-23,debris,88.0
11,12,13,grass,94.0
11,-18,8,debris,49.5
11,-6,-8,rabbit,66.7
11,-4,-3,rabbit,36.8
11,-11,0,rabbit,4.9
11,-2,0,rabbit,3.9
11,3,-2,rabbit,12.5
11,9,5,rabbit,15.0
11,6,1,rabbit,10.5
11,8,-5,rabbit,43.0
11,1,-8,wolf,104.1
11,-18,7,grass,62.0
11,8,0,rabbit,79.1
11,8,-1,rabbit,83.9
11,-2,-3,rabbit,23.0
11,6,0,rabbit,64.4
11,11,12,grass,83.3
12,-6,1,rabbit,14.9
12,5,-4,debris,41.0
12,0,-9,wolf,70.1
12,-6,-7,rabbit,59.3
12,-2,-2,debris,57.5
12,7,0,debris,44.2
12,-10,15,grass,117.0
12,3,-22,grass,121.0
12,8,-2,rabbit,78.1
12,9,6,rabbit,1.1
12,-11,16,debris,97.5
12,-1,-1,rabbit,74.8
12,4,-23,debris,98.0
12,7,8,rabbit,46.0
12,7,5,rabbit,14.1
12,-18,8,debris,59.5
12,-2,3,rabbit,15.6
12,6,-3,rabbit,67.7
12,-4,-11,rabbit,7.6
12,7,-6,rabbit,37.1
12,-18,7,grass,72.0
12,6,-4,grass,53.0
12,5,1,rabbit,55.6
12,12,13,grass,104.0
12,2,-1,rabbit,6.5
12,-3,-3,rabbit,18.0
12,4,-3,rabbit,60.8
12,-5,-3,rabbit,31.7
12,2,-12,rabbit,59.3
12,8,1,rabbit,73.2
12,3,-6,rabbit,76.5
12,11,12,grass,93.3
13,5,-4,debris,51.0
13,2,-11,rabbit,52.0
13,-2,-2,debris,67.5
13,7,0,debris,54.2
13,-10,15,grass,127.0
13,-7,2,rabbit,8.7
13,3,-22,grass,131.0
13,6,-7,rabbit,31.3
13,7,9,rabbit,41.0
13,-11,16,debris,48.8
13,-2,2,rabbit,10.6
13,4,-23,debris,49.0
13,-18,8,debris,69.5
13,8,2,rabbit,67.3
13,-6,-8,rabbit,51.9
13,-4,-3,rabbit,26.6
13,-1,-2,rabbit,69.8
13,3,-24,grass,71.0
13,3,-2,rabbit,53.6
13,-1,-8,wolf,36.1
13,-18,7,grass,82.0
13,9,-1,rabbit,72.4
13,12,13,grass,114.0
13,-2,-3,rabbit,13.0
13,-10,16,grass,83.0
13,5,-5,rabbit,88.4
13,4,-5,rabbit,68.6
13,6,0,rabbit,46.8
13,11,12,grass,103.3
14,-6,1,rabbit,2.5
14,5,-4,debris,61.0
14,3,-4,rabbit,60.6
14,3,-3,rabbit,46.3
14,0,-2,rabbit,64.7
14,-2,-2,debris,77.5
14,7,0,debris,64.2
14,-10,15,grass,137.0
14,3,-22,grass,65.5
14,6,10,rabbit,36.0
14,8,-2,rabbit,66.7
14,-11,16,debris,58.8
14,4,-23,debris,59.0
14,-18,8,debris,79.5
14,-1,-7,wolf,2.1
14,4,-6,rabbit,82.6
14,-1,-4,rabbit,8.0
14,3,-24,grass,81.0
14,5,-6,rabbit,25.4
14,-6,-9,rabbit,44.6
14,-18,7,grass,92.0
14,5,1,rabbit,37.9
14,3,-23,grass,71.9
14,9,1,rabbit,61.4
14,1,-10,rabbit,44.8
14,12,13,grass,124.0
14,-5,-2,rabbit,21.4
14,-10,16,grass,93.0
14,-3,3,rabbit,5.6
14,11,12,grass,113.3
15,5,-4,debris,71.0
15,-2,-2,debris,87.5
15,2,-3,rabbit,39.0
15,7,0,debris,74.2
15,-10,15,grass,147.0
15,3,-22,grass,75.5
15,6,-7,rabbit,19.6
15,-6,-10,rabbit,37.2
15,-11,16,debris,68.8
15,-1,-1,rabbit,59.6
15,4,-23,debris,69.0
15,-18,8,debris,89.5
15,-6,-2,rabbit,16.3
15,3,-24,grass,91.0
15,12,12,grass,55.6
15,-18,7,grass,102.0
15,9,-1,rabbit,61.0
15,3,-23,grass,81.9
15,5,9,rabbit,31.0
15,12,13,grass,62.0
15,-10,16,grass,103.0
15,6,2,rabbit,29.1
15,2,-4,rabbit,52.6
15,2,-9,rabbit,37.5
15,10,1,rabbit,55.5
15,-2,-5,rabbit,3.0
15,3,-7,rabbit,76.7
15,11,12,grass,123.3
