year,lat,long,name,energy
3,-9,-1,rabbit,59.9
3,2,-10,grass,99.5
3,3,-3,debris,61.0
3,-6,-1,grass,78.0
3,-9,-2,rabbit,40.2
3,0,-1,rabbit,69.4
3,-4,-4,grass,108.0
3,1,-2,rabbit,52.2
3,3,-2,wolf,364.9
3,-1,0,rabbit,70.0
3,4,6,grass,83.5
3,-5,4,grass,91.0
3,-2,-3,rabbit,70.5
3,-4,11,rabbit,44.0
3,5,-5,rabbit,82.0
3,-4,2,wolf,287.4
3,1,-11,grass,180.4
3,-2,13,rabbit,57.0
3,5,6,grass,113.0
3,1,2,wolf,373.0
3,-4,0,rabbit,60.0
3,5,-1,wolf,314.8
3,-3,-8,rabbit,72.0
4,-4,-3,rabbit,150.2
4,-2,3,wolf,176.0
4,-8,2,grass,72.5
4,-7,1,grass,116.5
4,-3,-6,rabbit,51.0
4,-3,-7,rabbit,67.0
4,-8,0,rabbit,44.2
4,-3,2,wolf,276.7
4,5,7,grass,72.5
4,-1,-4,rabbit,57.8
4,2,-10,grass,109.5
4,3,-3,debris,71.0
4,-6,-1,grass,88.0
4,0,-2,rabbit,59.5
4,-4,-4,grass,118.0
4,2,-3,wolf,386.0
4,10,0,rabbit,34.0
4,6,-6,rabbit,77.0
4,4,6,grass,93.5
4,-5,4,grass,101.0
4,0,1,wolf,405.5
4,-4,10,rabbit,30.0
4,-5,1,rabbit,53.0
4,2,-12,grass,163.1
4,1,-11,grass,90.2
4,5,8,grass,125.6
4,-13,6,rabbit,56.0
4,-9,-3,rabbit,24.2
4,5,6,grass,123.0
4,-2,14,rabbit,52.0
4,6,0,wolf,300.8
5,-8,2,grass,82.5
5,-1,-3,rabbit,49.5
5,-6,0,rabbit,46.0
5,2,-10,grass,119.5
5,3,-3,debris,81.0
5,-2,-6,rabbit,46.0
5,-6,-1,grass,98.0
5,4,6,grass,103.5
5,-12,7,rabbit,51.0
5,0,2,wolf,232.4
5,-5,10,rabbit,16.0
5,-8,-2,rabbit,8.2
5,6,-7,rabbit,72.0
5,1,-11,grass,100.2
5,5,8,grass,135.6
5,5,6,grass,61.5
5,-4,-3,rabbit,75.1
5,-1,2,wolf,165.0
5,-7,1,rabbit,107.4
5,4,5,grass,82.3
5,3,-2,wolf,381.0
5,5,7,grass,82.5
5,6,1,wolf,286.8
5,11,1,rabbit,20.0
5,-4,-4,grass,128.0
5,0,-3,rabbit,45.1
5,-5,-2,rabbit,81.3
5,-5,4,grass,111.0
5,-2,-8,rabbit,62.0
5,2,-12,grass,173.1
5,-1,15,rabbit,47.0
5,-3,3,wolf,265.9
5,0,1,wolf,202.8
6,-6,10,rabbit,2.0
6,-8,2,grass,92.5
6,-3,-5,rabbit,82.5
6,-6,0,rabbit,76.6
6,2,-10,grass,129.5
6,3,-3,debris,91.0
6,0,-2,rabbit,39.5
6,4,6,grass,113.5
6,1,0,wolf,194.8
6,5,0,wolf,272.8
6,1,-11,grass,110.2
6,5,8,grass,145.6
6,-2,2,wolf,154.0
6,5,6,grass,71.5
6,4,-3,wolf,376.0
6,-3,-6,rabbit,41.0
6,-1,-7,rabbit,57.0
6,-2,15,rabbit,42.0
6,0,3,wolf,223.6
6,-7,1,rabbit,53.7
6,4,5,grass,92.3
6,7,-6,rabbit,67.0
6,-3,2,wolf,255.2
6,5,7,grass,92.5
6,-5,0,rabbit,88.0
6,-4,-4,rabbit,69.6
6,10,0,rabbit,6.0
6,-5,4,grass,121.0
6,1,-2,rabbit,32.4
6,2,-12,grass,183.1
6,-5,-1,rabbit,69.2
6,-11,6,rabbit,46.0
7,2,0,wolf,186.8
7,-6,1,rabbit,61.4
7,-8,2,rabbit,105.0
7,2,-11,grass,156.8
7,4,-4,grass,89.0
7,-3,-5,rabbit,36.0
7,-1,-3,rabbit,29.6
7,-6,0,rabbit,81.0
7,2,-10,grass,64.8
7,3,-3,debris,45.5
7,0,-1,rabbit,19.7
7,4,-1,wolf,258.8
7,4,6,grass,123.5
7,1,-11,grass,120.2
7,5,8,grass,72.8
7,4,9,grass,121.9
7,-2,2,wolf,244.5
7,5,6,grass,81.5
7,1,4,wolf,214.9
7,5,-2,wolf,371.0
7,-4,-2,rabbit,57.1
7,-1,-6,rabbit,52.0
7,-1,16,rabbit,37.0
7,4,5,grass,102.3
7,5,7,grass,102.5
7,-5,3,grass,63.6
7,6,-6,rabbit,62.0
7,-3,-4,rabbit,70.2
7,2,-13,grass,162.6
7,-4,-5,rabbit,57.6
7,-5,4,grass,60.5
7,-1,3,wolf,143.0
7,2,-12,grass,91.6
7,-10,5,rabbit,41.0
8,-8,2,rabbit,52.5
8,-3,-3,rabbit,57.9
8,2,-11,grass,166.8
8,4,-4,grass,99.0
8,-9,5,rabbit,36.0
8,2,1,wolf,178.8
8,2,-10,grass,74.8
8,3,-3,debris,55.5
8,-2,-4,rabbit,19.6
8,-7,2,rabbit,76.9
8,4,6,grass,61.8
8,0,-7,rabbit,47.0
8,-5,1,rabbit,46.3
8,1,-11,grass,130.2
8,5,8,grass,82.8
8,4,9,grass,131.9
8,-2,2,wolf,132.0
8,5,6,grass,91.5
8,-4,-6,rabbit,45.6
8,4,-3,wolf,366.0
8,5,-1,wolf,244.8
8,2,3,wolf,206.1
8,4,5,grass,112.3
8,3,7,grass,127.4
8,5,7,grass,112.5
8,-5,3,grass,73.6
8,0,15,rabbit,32.0
8,2,-13,grass,172.6
8,-5,4,grass,70.5
8,-5,-3,rabbit,45.1
8,7,-7,rabbit,57.0
8,1,-2,rabbit,7.0
8,2,-12,grass,101.6
8,-2,-5,rabbit,31.0
8,-3,3,wolf,233.8
8,-5,-1,rabbit,74.0
9,2,0,wolf,170.8
9,5,-4,wolf,361.0
9,2,-11,grass,176.8
9,4,-4,grass,109.0
9,-3,-5,rabbit,33.6
9,-1,-3,rabbit,9.6
9,-6,0,rabbit,67.0
9,2,-10,grass,84.8
9,3,-3,debris,65.5
9,-2,-4,rabbit,26.0
9,4,-1,wolf,230.8
9,4,6,grass,71.8
9,2,2,wolf,197.3
9,6,-8,rabbit,52.0
9,1,-11,grass,140.2
9,5,8,grass,92.8
9,4,9,grass,141.9
9,5,6,grass,101.5
9,-4,-2,rabbit,45.6
9,-8,3,rabbit,61.4
9,1,16,rabbit,27.0
9,-8,6,rabbit,31.0
9,4,5,grass,122.3
9,-3,2,wolf,121.0
9,3,7,grass,137.4
9,5,7,grass,122.5
9,-5,3,grass,83.6
9,-1,-8,rabbit,42.0
9,2,-13,grass,182.6
9,-5,-2,rabbit,33.0
9,-5,4,grass,80.5
9,-4,2,wolf,249.3
9,2,-12,grass,111.6
9,-7,3,rabbit,36.8
10,2,-11,grass,88.4
10,4,-4,grass,119.0
10,-1,-9,rabbit,37.0
10,2,-10,grass,94.8
10,3,-3,debris,75.5
10,-2,-6,rabbit,21.6
10,-6,-1,rabbit,21.0
10,-9,6,rabbit,26.0
10,4,6,grass,81.8
10,-6,2,rabbit,21.1
10,-3,-1,rabbit,33.2
10,1,-11,grass,150.2
10,5,8,grass,102.8
10,4,9,grass,70.9
10,5,6,grass,111.5
10,3,-12,grass,158.4
10,0,17,rabbit,22.0
10,6,-3,wolf,356.0
10,4,5,grass,61.1
10,3,-2,wolf,216.8
10,3,7,grass,147.4
10,5,7,grass,132.5
10,-5,3,grass,93.6
10,3,10,grass,117.5
10,3,6,grass,80.4
10,2,-13,grass,91.3
10,2,-1,wolf,162.8
10,-5,4,grass,90.5
10,1,2,wolf,188.6
10,-8,4,rabbit,46.0
10,-4,1,wolf,110.0
10,-3,-3,rabbit,21.0
10,-7,0,rabbit,60.0
10,2,-12,grass,121.6
10,7,-8,rabbit,47.0
10,-3,3,wolf,238.6
10,1,-13,grass,163.0
11,2,-11,grass,98.4
11,4,-4,grass,129.0
11,-9,5,rabbit,30.5
11,-3,-7,rabbit,9.6
11,-8,1,rabbit,53.0
11,2,-10,grass,104.8
11,3,-3,debris,85.5
11,-2,-2,rabbit,16.0
11,6,-2,wolf,351.0
11,4,6,grass,91.8
11,0,2,wolf,179.8
11,4,8,grass,129.8
11,6,-7,rabbit,42.0
11,1,-11,grass,160.2
11,5,8,grass,112.8
11,4,9,grass,80.9
11,5,6,grass,121.5
11,-4,4,wolf,227.9
11,4,-3,wolf,202.8
11,-2,-10,rabbit,32.0
11,-2,-1,rabbit,20.9
11,3,-12,grass,168.4
11,-8,6,rabbit,21.0
11,-1,16,rabbit,17.0
11,4,5,grass,71.1
11,3,-2,wolf,154.8
11,3,7,grass,73.7
11,5,7,grass,142.5
11,3,10,grass,127.5
11,3,6,grass,90.4
11,-7,-2,rabbit,8.9
11,2,-13,grass,101.3
11,-5,4,rabbit,56.6
11,-4,2,wolf,99.0
11,2,-12,grass,131.6
11,-5,5,rabbit,76.8
11,1,-13,grass,173.0
12,-3,1,wolf,88.0
12,-1,-11,rabbit,27.0
12,2,-11,grass,108.4
12,4,-4,grass,139.0
12,2,-10,grass,114.8
12,3,-3,debris,95.5
12,4,-2,wolf,188.8
12,-9,6,rabbit,16.0
12,4,6,grass,101.8
12,4,8,grass,139.8
12,-3,-1,rabbit,11.0
12,1,-11,grass,170.2
12,5,8,grass,122.8
12,4,9,grass,90.9
12,5,6,grass,60.8
12,2,-2,wolf,146.8
12,6,6,grass,124.9
12,5,-1,wolf,346.0
12,3,-12,grass,178.4
12,0,17,rabbit,12.0
12,4,5,grass,81.1
12,3,7,grass,83.7
12,5,7,grass,71.3
12,3,10,grass,137.5
12,3,6,grass,100.4
12,2,-13,grass,111.3
12,-1,0,rabbit,8.6
12,1,2,wolf,171.0
12,-6,6,wolf,283.8
12,-8,4,rabbit,15.1
12,7,-7,rabbit,37.0
12,-7,0,rabbit,46.0
12,2,-12,grass,141.6
12,4,7,grass,83.4
12,1,-13,grass,183.0
13,2,-11,grass,118.4
13,4,-4,grass,149.0
13,-8,0,rabbit,39.0
13,2,-10,grass,124.8
13,3,-3,debris,47.8
13,2,-3,grass,47.0
13,4,6,grass,111.8
13,-7,5,wolf,273.1
13,0,2,wolf,162.3
13,4,8,grass,149.8
13,4,-13,grass,157.2
13,1,-11,grass,180.2
13,5,8,grass,132.8
13,4,9,grass,100.9
13,5,6,grass,70.8
13,6,6,grass,134.9
13,0,-12,grass,167.7
13,3,-12,grass,89.2
13,4,5,grass,91.1
13,3,-2,wolf,174.8
13,3,7,grass,93.7
13,5,7,grass,81.3
13,-8,7,rabbit,11.0
13,3,10,grass,68.7
13,3,6,grass,110.4
13,-3,0,rabbit,6.0
13,2,-13,grass,121.3
13,2,-1,wolf,138.8
13,3,11,grass,117.5
13,-4,2,wolf,77.0
13,-1,17,rabbit,7.0
13,2,-12,grass,151.6
13,6,-6,rabbit,32.0
13,-2,-12,rabbit,22.0
13,6,0,wolf,341.0
13,4,7,grass,93.4
13,1,-13,grass,91.5
14,5,-4,grass,90.2
14,-1,1,wolf,153.5
14,2,-11,grass,128.4
14,4,-4,grass,74.5
14,3,9,grass,129.7
14,2,-10,grass,134.8
14,3,-3,debris,57.8
14,2,-3,grass,57.0
14,4,-1,wolf,160.8
14,4,6,grass,121.8
14,5,0,wolf,336.0
14,4,8,grass,74.9
14,4,-13,grass,167.2
14,1,-11,grass,90.1
14,5,8,grass,142.8
14,4,9,grass,110.9
14,5,6,grass,80.8
14,2,-2,wolf,130.8
14,6,6,grass,144.9
14,-2,-1,rabbit,1.0
14,0,-12,grass,177.7
14,-2,-13,rabbit,17.0
14,3,-12,grass,99.2
14,-1,16,rabbit,2.0
14,4,5,grass,101.1
14,-7,8,rabbit,6.0
14,7,-6,rabbit,27.0
14,-6,4,wolf,262.4
14,3,7,grass,103.7
14,5,7,grass,91.3
14,3,10,grass,78.7
14,3,6,grass,120.4
14,2,-13,grass,131.3
14,3,11,grass,127.5
14,0,-11,grass,160.3
14,2,-12,grass,161.6
14,-9,-1,rabbit,32.0
14,-3,2,wolf,66.0
14,4,7,grass,103.4
14,1,-13,grass,101.5
15,5,-4,grass,100.2
15,-6,5,wolf,251.6
15,2,-11,grass,138.4
15,4,-4,grass,84.5
15,3,9,grass,139.7
15,2,-10,grass,67.4
15,3,-3,debris,67.8
15,4,-2,wolf,146.8
15,-9,-2,rabbit,25.0
15,2,-3,grass,67.0
15,4,6,grass,60.9
15,4,8,grass,84.9
15,4,-13,grass,177.2
15,-1,-13,rabbit,12.0
15,8,-7,rabbit,22.0
15,6,9,grass,127.6
15,1,-11,grass,100.1
15,3,-11,grass,155.4
15,5,8,grass,71.4
15,4,9,grass,120.9
15,5,6,grass,90.8
15,6,6,grass,72.4
15,4,0,wolf,331.0
15,1,-1,wolf,122.8
15,-6,9,rabbit,1.0
15,0,-12,grass,187.7
15,3,-12,grass,109.2
15,4,5,grass,111.1
15,3,7,grass,113.7
15,5,7,grass,101.3
15,3,10,grass,88.7
15,3,6,grass,60.2
15,2,-13,grass,141.3
15,-3,3,wolf,55.0
15,3,11,grass,137.5
15,0,-11,grass,170.3
15,2,-12,grass,171.6
15,2,7,grass,78.8
15,5,5,grass,123.0
15,0,2,wolf,144.7
15,4,7,grass,113.4
15,6,5,grass,123.5
15,1,-13,grass,111.5
16,5,-4,grass,110.2
16,-2,4,wolf,44.0
16,2,-11,grass,148.4
16,4,-4,grass,94.5
16,3,9,grass,149.7
16,3,-1,wolf,132.8
16,1,1,wolf,135.9
16,2,-10,grass,77.4
16,3,-3,debris,77.8
16,2,-3,grass,77.0
16,4,6,grass,70.9
16,4,8,grass,94.9
16,4,-13,grass,88.6
16,6,9,grass,137.6
16,1,-11,grass,110.1
16,3,-11,grass,165.4
16,5,8,grass,81.4
16,4,9,grass,130.9
16,-9,-3,rabbit,18.0
16,5,6,grass,100.8
16,5,-14,grass,159.2
16,6,6,grass,82.4
16,0,-12,rabbit,52.9
16,3,-12,grass,119.2
16,4,5,grass,121.1
16,2,11,grass,117.9
16,3,7,grass,123.7
16,5,7,grass,111.3
16,3,10,grass,98.7
16,3,6,grass,70.2
16,5,1,wolf,326.0
16,2,-13,grass,151.3
16,2,-1,wolf,114.8
16,3,11,grass,68.7
16,8,-8,rabbit,17.0
16,0,-11,grass,180.3
16,2,-12,grass,181.6
16,2,7,grass,88.8
16,-7,6,wolf,240.9
16,5,5,grass,133.0
16,-1,-12,rabbit,87.0
16,4,7,grass,123.4
16,6,5,grass,133.5
16,1,-13,grass,121.5
17,-1,-11,rabbit,82.0
17,3,8,grass,83.5
17,5,-4,grass,120.2
17,2,-11,grass,158.4
17,4,-4,grass,104.5
17,3,9,grass,74.8
17,4,10,grass,128.4
17,2,-10,grass,87.4
17,3,-3,debris,87.8
17,3,4,grass,81.0
17,1,-12,rabbit,90.5
17,-9,-2,rabbit,11.0
17,2,-3,grass,87.0
17,3,-13,grass,163.2
17,4,6,grass,80.9
17,1,0,wolf,106.8
17,0,2,wolf,127.2
17,4,8,grass,104.9
17,4,-13,grass,98.6
17,6,9,grass,147.6
17,1,-11,grass,120.1
17,3,-11,grass,175.4
17,5,8,grass,91.4
17,4,9,grass,140.9
17,5,6,grass,110.8
17,5,-14,grass,169.2
17,-8,5,wolf,230.2
17,6,6,grass,92.4
17,3,-12,grass,129.2
17,4,5,grass,60.6
17,3,-2,wolf,118.8
17,2,11,grass,127.9
17,9,-7,rabbit,12.0
17,3,7,grass,133.7
17,5,7,grass,121.3
17,3,10,grass,108.7
17,3,6,grass,80.2
17,2,-13,grass,161.3
17,-3,3,wolf,33.0
17,3,11,grass,78.7
17,6,2,wolf,321.0
17,0,-11,rabbit,71.5
17,2,-12,grass,90.8
17,2,7,grass,98.8
17,5,5,grass,143.0
17,4,7,grass,61.7
17,6,5,grass,143.5
17,1,-13,grass,131.5
18,4,-2,wolf,104.8
18,3,8,grass,93.5
18,5,-4,grass,130.2
18,3,-4,grass,56.0
18,2,-11,rabbit,174.7
18,4,-4,grass,114.5
18,3,9,grass,84.8
18,2,1,wolf,98.8
18,4,10,grass,138.4
18,2,-10,grass,97.4
18,3,-3,debris,43.9
18,3,4,grass,91.0
18,2,-3,grass,97.0
18,3,-13,grass,173.2
18,4,6,grass,90.9
18,9,-6,rabbit,7.0
18,4,8,grass,114.9
18,4,-13,grass,108.6
18,6,9,grass,73.8
18,4,-12,grass,152.2
18,1,-11,rabbit,136.6
18,3,-11,grass,87.7
18,5,8,grass,101.4
18,7,3,wolf,316.0
18,4,9,grass,70.5
18,6,4,grass,121.4
18,-2,2,wolf,22.0
18,5,6,grass,120.8
18,5,-14,grass,179.2
18,-2,-10,rabbit,77.0
18,6,6,grass,102.4
18,7,4,grass,122.0
18,-1,2,wolf,118.4
18,3,-12,grass,139.2
18,7,10,grass,127.2
18,4,5,grass,70.6
18,2,11,grass,137.9
18,3,7,grass,143.7
18,5,7,grass,131.3
18,3,10,grass,118.7
18,3,6,grass,90.2
18,5,9,grass,121.4
18,2,-13,grass,171.3
18,-8,-1,rabbit,4.0
18,-8,4,wolf,219.5
18,3,11,grass,88.7
18,2,-12,grass,100.8
18,2,7,grass,108.8
18,5,5,grass,71.5
18,4,7,grass,71.7
18,6,5,grass,71.8
18,1,-13,grass,141.5
19,3,8,grass,103.5
19,5,-4,grass,140.2
19,3,-4,grass,66.0
19,2,-11,rabbit,87.4
19,4,-4,grass,124.5
19,3,9,grass,94.8
19,4,10,grass,148.4
19,2,-10,grass,107.4
19,3,-3,debris,53.9
19,3,4,grass,101.0
19,-2,1,wolf,11.0
19,2,-3,grass,107.0
19,3,-13,grass,183.2
19,2,8,grass,129.8
19,6,7,grass,84.6
19,4,6,grass,100.9
19,4,8,grass,124.9
19,4,-13,grass,118.6
19,6,9,grass,83.8
19,4,-12,grass,162.2
19,1,-11,rabbit,68.3
19,3,-11,grass,97.7
19,5,8,grass,111.4
19,4,9,grass,80.5
19,6,4,grass,131.4
19,5,6,grass,60.4
19,5,-14,grass,89.6
19,6,6,grass,112.4
19,3,12,grass,114.6
19,7,4,grass,132.0
19,-2,-11,rabbit,72.0
19,3,-12,grass,149.2
19,6,-15,grass,161.0
19,3,-1,wolf,90.8
19,7,10,grass,137.2
19,4,5,grass,80.6
19,2,11,grass,69.0
19,9,-7,rabbit,2.0
19,3,7,grass,71.9
19,5,7,grass,141.3
19,3,10,grass,128.7
19,0,-10,rabbit,86.0
19,3,6,grass,100.2
19,5,9,grass,131.4
19,2,-13,grass,181.3
19,1,-10,rabbit,91.2
19,3,11,grass,98.7
19,8,3,wolf,311.0
19,2,-12,grass,110.8
19,-7,3,wolf,208.7
19,2,2,wolf,90.8
19,2,7,grass,118.8
19,5,5,grass,81.5
19,4,7,grass,81.7
19,0,1,wolf,109.6
19,6,5,grass,81.8
19,1,-13,grass,151.5
20,-1,-11,rabbit,81.0
20,3,8,grass,113.5
20,5,-4,grass,150.2
20,3,-4,grass,76.0
20,4,-4,grass,134.5
20,3,9,grass,104.8
20,4,10,grass,74.2
20,2,-10,rabbit,127.0
20,3,-3,debris,63.9
20,3,4,grass,111.0
20,1,-12,grass,164.7
20,2,-3,grass,117.0
20,3,-13,grass,91.6
20,2,8,grass,139.8
20,6,7,grass,94.6
20,4,6,grass,110.9
20,5,10,grass,125.5
20,4,8,grass,134.9
20,4,-13,grass,128.6
20,6,9,grass,93.8
20,9,2,wolf,306.0
20,4,-12,grass,172.2
20,1,-11,rabbit,88.6
20,3,-11,grass,107.7
20,5,8,grass,121.4
20,4,9,grass,90.5
20,6,4,grass,141.4
20,5,6,grass,70.4
20,5,-14,grass,99.6
20,0,0,wolf,100.9
20,2,6,grass,82.6
20,-2,-10,rabbit,67.0
20,6,6,grass,122.4
20,3,12,grass,124.6
20,7,4,grass,142.0
20,3,-12,grass,159.2
20,6,-15,grass,171.0
20,6,8,grass,124.8
20,7,10,grass,147.2
20,4,5,grass,90.6
20,2,11,grass,79.0
20,3,7,grass,81.9
20,5,7,grass,70.6
20,3,10,grass,138.7
20,3,-14,grass,163.0
20,3,6,grass,110.2
20,1,3,wolf,82.8
20,5,9,grass,141.4
20,2,-13,grass,90.7
20,2,-1,wolf,76.8
20,3,11,grass,108.7
20,-6,3,wolf,198.0
20,0,-11,rabbit,86.2
20,2,-12,rabbit,71.4
20,2,7,grass,59.4
20,5,5,grass,91.5
20,4,7,grass,91.7
20,6,5,grass,91.8
20,1,-13,grass,161.5
21,-1,-11,rabbit,62.0
21,3,8,grass,123.5
21,5,-4,grass,75.1
21,3,-4,grass,86.0
21,2,-11,rabbit,88.4
21,4,-4,grass,144.5
21,3,9,grass,114.8
21,4,-11,grass,154.1
21,4,10,grass,84.2
21,6,3,grass,120.3
21,2,-10,rabbit,63.5
21,3,-3,debris,73.9
21,3,4,grass,121.0
21,1,-12,rabbit,176.0
21,2,-3,grass,127.0
21,3,-13,grass,101.6
21,2,8,grass,149.8
21,6,10,grass,123.4
21,6,-4,grass,86.2
21,8,11,grass,127.3
21,6,7,grass,104.6
21,4,6,grass,120.9
21,5,10,grass,135.5
21,4,8,grass,144.9
21,4,-13,grass,138.6
21,6,9,grass,103.8
21,4,-12,grass,86.1
21,3,-11,grass,117.7
21,5,8,grass,131.4
21,-1,-1,wolf,92.1
21,4,9,grass,100.5
21,6,4,grass,70.7
21,5,6,grass,80.4
21,5,-14,grass,109.6
21,2,6,grass,92.6
21,6,6,grass,132.4
21,3,12,grass,134.6
21,7,4,grass,71.0
21,-2,-11,rabbit,76.0
21,0,3,wolf,74.8
21,3,-12,rabbit,156.0
21,6,-15,grass,181.0
21,6,8,grass,134.8
21,7,10,grass,73.6
21,4,5,grass,100.6
21,3,-2,wolf,62.8
21,2,11,grass,89.0
21,3,7,grass,91.9
21,5,7,grass,80.6
21,3,10,grass,69.4
21,3,-14,grass,173.0
21,3,6,grass,120.2
21,8,5,grass,121.0
21,9,1,wolf,301.0
21,5,9,grass,70.7
21,2,-13,grass,100.7
21,-5,4,wolf,187.3
21,3,11,grass,118.7
21,4,11,grass,115.5
21,2,7,grass,69.4
21,5,5,grass,101.5
21,-1,-12,rabbit,81.2
21,4,7,grass,101.7
21,6,5,grass,101.8
21,1,-13,grass,171.5
22,3,8,grass,61.8
22,5,-4,grass,85.1
22,-6,5,wolf,176.5
22,2,-11,rabbit,93.9
22,4,-11,grass,164.1
22,4,10,grass,94.2
22,3,5,grass,125.8
22,3,4,grass,60.5
22,-2,-2,wolf,83.3
22,3,-13,grass,111.6
22,2,8,grass,74.9
22,8,11,grass,137.3
22,6,7,grass,114.6
22,5,-15,grass,163.7
22,4,6,grass,60.4
22,4,8,grass,154.9
22,6,10,grass,133.4
22,1,8,grass,131.4
22,4,-13,grass,148.6
22,3,-5,grass,87.2
22,5,8,grass,141.4
22,6,4,grass,80.7
22,5,-14,grass,119.6
22,6,6,grass,142.4
22,6,-15,grass,90.5
22,6,8,grass,144.8
22,7,10,grass,83.6
22,4,5,grass,110.6
22,2,11,grass,99.0
22,3,6,grass,60.1
22,2,-13,grass,110.7
22,5,7,grass,90.6
22,5,9,grass,80.7
22,2,-1,wolf,48.8
22,1,-9,rabbit,58.5
22,2,5,grass,79.5
22,0,-11,rabbit,57.0
22,2,7,grass,79.4
22,2,9,grass,82.9
22,5,5,grass,111.5
22,10,1,wolf,296.0
22,4,7,grass,111.7
22,6,5,grass,111.8
22,1,-13,grass,181.5
22,3,-4,grass,96.0
22,4,-4,grass,72.2
22,3,9,grass,124.8
22,6,3,grass,130.3
22,3,-3,debris,83.9
22,1,-12,rabbit,88.0
22,2,-3,grass,137.0
22,-2,-12,rabbit,76.2
22,4,4,grass,80.0
22,-3,-10,rabbit,71.0
22,3,-10,rabbit,85.8
22,6,9,grass,113.8
22,4,-12,grass,96.1
22,4,9,grass,110.5
22,5,6,grass,90.4
22,2,6,grass,102.6
22,3,12,grass,144.6
22,7,4,grass,81.0
22,3,-12,rabbit,78.0
22,5,10,grass,145.5
22,-1,4,wolf,66.8
22,3,10,grass,79.4
22,3,-14,grass,183.0
22,3,-11,rabbit,73.6
22,6,-4,grass,96.2
22,8,5,grass,131.0
22,3,7,grass,101.9
22,3,11,grass,128.7
22,4,11,grass,125.5
22,2,-12,rabbit,89.5
23,3,8,grass,71.8
23,5,-4,grass,95.1
23,0,-9,rabbit,53.5
23,3,-1,wolf,34.8
23,4,-11,rabbit,172.9
23,4,10,grass,104.2
23,3,5,grass,135.8
23,3,4,grass,70.5
23,3,-13,rabbit,150.3
23,2,8,grass,84.9
23,8,11,grass,147.3
23,6,7,grass,124.6
23,5,-15,grass,173.7
23,4,6,grass,70.4
23,4,8,grass,164.9
23,6,10,grass,143.4
23,1,8,grass,141.4
23,4,-13,rabbit,157.3
23,3,-5,grass,97.2
23,5,8,grass,151.4
23,6,4,grass,90.7
23,6,11,grass,123.4
23,5,-14,grass,129.6
23,6,6,grass,71.2
23,4,-15,grass,160.5
23,6,-15,grass,100.5
23,6,8,grass,72.4
23,7,10,grass,93.6
23,4,5,grass,120.6
23,3,-2,grass,46.9
23,2,11,grass,109.0
23,3,6,grass,70.1
23,2,-13,grass,120.7
23,5,7,grass,100.6
23,0,-10,rabbit,52.0
23,2,12,grass,113.5
23,9,1,wolf,291.0
23,5,9,grass,90.7
23,1,-10,rabbit,88.0
23,7,5,grass,121.6
23,-3,-11,rabbit,66.0
23,2,5,grass,89.5
23,2,7,grass,89.4
23,2,9,grass,92.9
23,5,5,grass,121.5
