year,lat,long,name,energy
6,2,7,debris,60.0
6,10,1,rabbit,13.0
6,5,0,rabbit,63.0
6,0,1,debris,43.5
7,-3,1,grass,101.0
7,-2,-7,grass,77.5
7,10,19,debris,87.0
7,5,-2,rabbit,79.0
7,-11,-10,debris,72.0
7,3,-1,rabbit,67.1
7,-1,-2,rabbit,99.1
7,9,-2,rabbit,44.2
7,-6,0,grass,93.0
7,-4,8,rabbit,110.0
7,-6,-1,wolf,244.6
7,9,0,rabbit,3.0
7,-5,-8,debris,63.0
7,-10,-9,grass,80.5
7,1,13,debris,68.0
7,1,-4,rabbit,50.9
7,12,-3,grass,109.0
7,-6,-11,grass,101.0
7,4,-1,rabbit,55.8
7,7,-2,rabbit,39.9
7,5,-6,rabbit,20.5
7,2,2,rabbit,66.5
7,12,1,debris,79.0
7,-2,7,wolf,258.2
7,-6,11,grass,97.0
7,-7,10,debris,60.5
7,9,-3,debris,67.0
7,-1,16,rabbit,1.5
7,5,-10,grass,88.5
7,-2,2,rabbit,20.0
7,-11,-8,grass,99.6
7,4,-3,rabbit,70.8
7,-7,9,rabbit,57.0
7,5,-11,grass,116.1
7,3,12,grass,105.0
7,-4,-8,debris,82.0
7,-2,-1,grass,81.5
7,-12,-1,grass,104.0
7,-7,1,grass,125.6
7,-1,-6,grass,92.8
7,-2,0,debris,48.5
7,2,13,grass,108.0
7,-7,-2,wolf,68.0
7,2,11,debris,53.5
7,7,-4,rabbit,80.0
7,-4,-10,grass,128.9
7,-3,-2,rabbit,58.5
7,13,-4,debris,79.0
7,-12,-2,debris,66.5
7,0,-29,grass,63.0
7,1,2,grass,99.0
7,-4,-9,grass,80.0
7,-4,2,debris,62.0
7,-1,-28,debris,51.0
7,-5,-12,debris,53.0
7,-10,-10,grass,85.0
7,2,7,debris,70.0
7,0,1,debris,53.5
8,-3,1,rabbit,75.5
8,-2,-7,grass,87.5
8,-6,1,grass,94.6
8,10,19,debris,97.0
8,4,-4,rabbit,65.8
8,-11,-10,debris,82.0
8,-1,-2,rabbit,89.7
8,-6,0,grass,103.0
8,4,-2,rabbit,48.7
8,-4,8,rabbit,55.0
8,-6,-1,wolf,41.0
8,2,3,rabbit,51.5
8,-5,-8,debris,73.0
8,-10,-9,grass,90.5
8,1,13,debris,78.0
8,12,-3,grass,119.0
8,-6,-11,grass,111.0
8,8,-2,rabbit,39.2
8,7,-3,rabbit,33.0
8,-3,-10,grass,110.9
8,12,1,debris,89.0
8,-6,11,grass,107.0
8,-7,10,debris,70.5
8,9,-3,debris,77.0
8,5,-10,grass,98.5
8,6,-3,rabbit,74.9
8,-8,9,rabbit,52.0
8,-11,-8,grass,109.6
8,5,-5,rabbit,5.5
8,5,-11,grass,126.1
8,3,12,grass,115.0
8,-4,-8,debris,92.0
8,-2,-1,rabbit,69.9
8,-12,-1,grass,114.0
8,-7,1,grass,62.8
8,-1,-6,grass,102.8
8,-3,6,wolf,241.2
8,-2,0,debris,58.5
8,2,13,grass,118.0
8,2,11,debris,63.5
8,-4,-10,grass,64.5
8,-5,0,wolf,225.6
8,13,-4,debris,89.0
8,-5,8,rabbit,36.0
8,-12,-2,debris,76.5
8,0,-29,grass,73.0
8,1,2,rabbit,58.0
8,-4,-9,grass,90.0
8,-4,2,debris,72.0
8,5,-1,rabbit,72.0
8,-1,-28,debris,61.0
8,-5,-12,debris,63.0
8,4,0,rabbit,59.8
8,-10,-10,grass,95.0
8,2,-4,rabbit,44.7
8,2,7,debris,80.0
8,-2,-3,rabbit,46.5
8,0,1,debris,63.5
9,-3,7,wolf,266.2
9,-2,-7,grass,97.5
9,-6,1,grass,104.6
9,5,-4,rabbit,69.9
9,10,19,debris,107.0
9,-11,-10,debris,92.0
9,8,-4,grass,99.0
9,-1,-3,rabbit,82.7
9,9,-2,rabbit,34.2
9,-6,0,grass,113.0
9,3,4,rabbit,46.5
9,-2,-2,rabbit,34.5
9,2,-3,rabbit,38.6
9,-5,-8,debris,83.0
9,-10,-9,grass,100.5
9,1,13,debris,88.0
9,12,-3,grass,129.0
9,-6,-11,grass,121.0
9,-3,-10,grass,120.9
9,2,2,rabbit,53.0
9,12,1,debris,99.0
9,-6,11,grass,117.0
9,-7,10,debris,80.5
9,9,-3,debris,38.5
9,8,-2,rabbit,26.1
9,3,-5,rabbit,60.8
9,5,-10,grass,108.5
9,1,7,grass,85.0
9,5,-3,rabbit,41.6
9,-11,-8,grass,119.6
9,5,-11,grass,136.1
9,3,12,grass,125.0
9,-4,-8,debris,46.0
9,-12,-1,grass,124.0
9,-6,-2,wolf,14.0
9,-7,1,grass,72.8
9,-5,7,rabbit,30.1
9,-1,-6,grass,112.8
9,-2,0,debris,68.5
9,2,13,grass,128.0
9,2,11,debris,73.5
9,-4,-10,grass,74.5
9,-9,8,rabbit,47.0
9,13,-4,debris,99.0
9,5,1,rabbit,52.5
9,-5,-9,grass,78.0
9,-12,-2,debris,86.5
9,-1,0,rabbit,62.9
9,0,-29,grass,83.0
9,-4,-9,grass,100.0
9,-4,2,debris,82.0
9,-1,-28,debris,71.0
9,-5,-12,debris,73.0
9,-10,-10,grass,105.0
9,2,7,debris,40.0
9,5,0,rabbit,65.0
9,0,1,debris,73.5
9,-4,0,wolf,258.8
10,-2,-7,grass,107.5
10,-6,1,grass,114.6
10,10,19,debris,53.5
10,5,-2,rabbit,34.4
10,-11,-10,debris,102.0
10,8,-4,grass,109.0
10,4,-11,grass,97.0
10,9,-2,rabbit,19.2
10,1,1,rabbit,48.0
10,-6,0,grass,123.0
10,-4,-1,wolf,239.8
10,6,-1,rabbit,58.0
10,-5,-8,debris,93.0
10,-10,-9,grass,110.5
10,1,13,debris,98.0
10,12,0,grass,121.0
10,-2,-4,rabbit,75.6
10,12,-3,grass,139.0
10,-6,-11,grass,131.0
10,-3,-10,grass,130.9
10,12,1,debris,49.5
10,-6,11,grass,127.0
10,-7,10,debris,40.2
10,9,-3,debris,48.5
10,5,-10,grass,118.5
10,1,7,grass,95.0
10,-1,-1,rabbit,22.5
10,6,-3,rabbit,64.8
10,12,-5,grass,97.0
10,-8,9,rabbit,93.5
10,-11,-8,grass,129.6
10,5,-11,grass,68.1
10,3,12,grass,135.0
10,-4,-8,debris,56.0
10,-12,-1,grass,134.0
10,-7,1,grass,82.8
10,-1,-6,grass,122.8
10,-2,0,debris,78.5
10,2,13,grass,138.0
10,2,11,debris,83.5
10,-4,-10,grass,84.5
10,6,1,rabbit,45.2
10,0,0,rabbit,55.9
10,8,-1,rabbit,29.2
10,13,-4,debris,49.5
10,-5,-9,grass,88.0
10,-12,-2,debris,96.5
10,0,-29,grass,93.0
10,11,20,grass,98.0
10,-4,-9,grass,110.0
10,-6,6,rabbit,24.2
10,-2,8,wolf,249.2
10,2,5,rabbit,41.5
10,-4,2,debris,41.0
10,-1,-28,debris,81.0
10,-5,-12,debris,83.0
10,-10,-10,grass,115.0
10,2,-4,rabbit,32.5
10,2,7,debris,50.0
10,2,-5,rabbit,55.8
10,0,2,grass,104.0
10,-3,3,grass,93.0
10,0,1,debris,36.8
11,-11,-2,grass,48.0
11,-2,-7,grass,117.5
11,-6,1,grass,124.6
11,3,-4,rabbit,50.8
11,10,19,debris,63.5
11,-7,-10,grass,92.3
11,-11,-10,debris,51.0
11,8,-4,grass,119.0
11,4,-11,grass,107.0
11,1,1,rabbit,48.9
11,-6,0,grass,133.0
11,-1,7,wolf,232.2
11,0,-1,rabbit,10.5
11,-12,-10,grass,54.0
11,-5,-8,debris,46.5
11,-10,-9,grass,120.5
11,1,13,debris,49.0
11,12,0,grass,131.0
11,12,-3,grass,69.5
11,-6,-11,grass,65.5
11,13,-2,grass,82.8
11,-5,-13,grass,47.0
11,6,-2,rabbit,59.8
11,4,13,grass,92.6
11,-3,-10,grass,65.5
11,12,1,debris,59.5
11,5,2,rabbit,37.9
11,7,-1,rabbit,51.0
11,-6,11,grass,63.5
11,-7,10,debris,50.2
11,9,-3,debris,58.5
11,8,-2,rabbit,24.2
11,3,-5,rabbit,26.4
11,5,-10,grass,128.5
11,1,7,grass,105.0
11,1,3,rabbit,95.0
11,5,-3,rabbit,27.3
11,12,-5,grass,107.0
11,-8,9,rabbit,46.8
11,0,12,grass,114.0
11,-11,-8,grass,139.6
11,5,-11,grass,78.1
11,3,12,grass,67.5
11,1,5,rabbit,36.5
11,-4,-8,debris,66.0
11,-12,-1,grass,144.0
11,-7,1,grass,92.8
11,-5,7,rabbit,18.3
11,-1,-6,grass,132.8
11,-2,0,debris,88.5
11,2,13,grass,69.0
11,1,12,grass,79.0
11,-7,8,rabbit,90.6
11,-5,11,grass,75.3
11,2,11,debris,41.8
11,-4,-10,grass,94.5
11,8,-3,rabbit,12.3
11,13,-4,debris,59.5
11,-5,-9,grass,98.0
11,-12,-2,debris,48.2
11,-6,-9,grass,78.0
11,1,14,grass,89.7
11,0,-29,grass,103.0
11,-3,-11,grass,113.4
11,11,20,grass,108.0
11,-4,-9,grass,120.0
11,-4,2,debris,51.0
11,-1,-28,debris,91.0
11,-5,-12,debris,41.5
11,-10,-10,grass,125.0
11,2,7,debris,60.0
11,-2,-5,rabbit,68.6
11,-3,3,grass,103.0
11,0,1,debris,46.8
11,-5,-1,wolf,220.8
12,-11,-2,grass,58.0
12,-2,-7,grass,127.5
12,-6,1,grass,62.3
12,11,-1,grass,122.1
12,10,19,debris,73.5
12,4,-4,rabbit,45.8
12,-7,-10,grass,102.3
12,-11,-10,debris,61.0
12,8,-4,rabbit,76.8
12,4,-11,grass,117.0
12,-6,0,grass,66.5
12,6,-1,rabbit,54.7
12,-6,-1,grass,93.8
12,2,3,rabbit,90.0
12,-8,10,rabbit,41.8
12,-12,-10,grass,64.0
12,-5,-8,debris,56.5
12,-10,-9,grass,130.5
12,1,13,debris,59.0
12,12,0,grass,65.5
12,12,-3,grass,79.5
12,-6,-11,grass,75.5
12,13,-2,grass,92.8
12,-5,-13,grass,57.0
12,4,-5,rabbit,20.3
12,7,-3,rabbit,19.2
12,4,13,grass,102.6
12,7,0,rabbit,44.0
12,0,-7,grass,83.1
12,-3,-10,grass,75.5
12,2,2,rabbit,41.9
12,12,1,debris,69.5
12,-6,11,grass,73.5
12,-7,10,debris,60.2
12,9,-3,debris,68.5
12,5,-10,grass,138.5
12,1,7,grass,115.0
12,-1,8,wolf,215.2
12,-6,7,rabbit,12.3
12,12,-5,grass,117.0
12,0,12,grass,124.0
12,-11,-8,grass,69.8
12,5,-11,grass,88.1
12,3,12,grass,77.5
12,-4,-8,debris,76.0
12,-12,-1,grass,154.0
12,-4,-2,wolf,201.8
12,-7,1,grass,102.8
12,-1,-6,rabbit,101.8
12,-2,0,debris,44.2
12,2,13,grass,79.0
12,1,12,grass,89.0
12,-5,11,grass,85.3
12,2,11,debris,51.8
12,-4,-10,grass,104.5
12,-5,0,grass,88.5
12,0,6,rabbit,31.5
12,6,-4,rabbit,20.2
12,13,-4,debris,69.5
12,-5,-9,grass,108.0
12,-8,8,rabbit,85.2
12,-12,-2,debris,58.2
12,-6,-9,grass,88.0
12,1,14,grass,99.7
12,-1,0,grass,56.0
12,0,-29,grass,113.0
12,-3,-11,grass,123.4
12,11,20,grass,118.0
12,-4,-9,grass,60.0
12,-12,-9,grass,90.7
12,-4,2,debris,61.0
12,4,1,rabbit,30.5
12,-1,-28,debris,101.0
12,-5,-12,debris,51.5
12,-10,-10,grass,135.0
12,2,7,debris,70.0
12,-3,3,grass,113.0
12,0,1,debris,56.8
12,-3,-8,grass,115.1
13,-2,-7,grass,63.8
13,-6,1,grass,72.3
13,10,19,debris,83.5
13,-7,-10,grass,112.3
13,-12,-1,grass,77.0
13,4,-11,grass,127.0
13,-11,-9,grass,62.7
13,-6,-1,grass,103.8
13,-12,-10,grass,74.0
13,-5,-8,debris,66.5
13,1,12,grass,99.0
13,12,0,grass,75.5
13,12,-3,grass,89.5
13,3,2,rabbit,85.0
13,0,-7,rabbit,148.3
13,-6,11,grass,83.5
13,9,-3,debris,78.5
13,-5,-13,grass,67.0
13,5,-10,grass,69.2
13,1,7,rabbit,60.2
13,-5,-9,grass,118.0
13,13,-2,grass,102.8
13,0,12,grass,134.0
13,-11,-8,grass,79.8
13,5,-1,rabbit,49.7
13,-4,-8,debris,86.0
13,-7,1,grass,112.8
13,11,-1,grass,132.1
13,2,13,grass,89.0
13,2,11,debris,61.8
13,-6,-9,grass,98.0
13,-8,7,rabbit,79.7
13,-1,-8,grass,83.0
13,8,-5,rabbit,69.9
13,-5,0,grass,98.5
13,-12,-2,debris,68.2
13,-2,9,wolf,198.2
13,0,-29,grass,123.0
13,-3,-11,grass,133.4
13,11,20,grass,128.0
13,-12,-9,grass,100.7
13,7,1,rabbit,37.0
13,-10,-10,grass,67.5
13,2,7,debris,80.0
13,0,1,debris,66.8
13,-3,-8,grass,125.1
13,-11,-2,grass,68.0
13,3,-4,rabbit,40.8
13,-11,-10,debris,71.0
13,-4,2,debris,71.0
13,-6,0,grass,76.5
13,-4,-1,wolf,182.8
13,-10,-9,grass,140.5
13,1,13,debris,69.0
13,-6,-11,grass,85.5
13,4,13,grass,112.6
13,7,-2,rabbit,14.2
13,-5,-12,debris,61.5
13,-3,-10,grass,85.5
13,6,-5,rabbit,13.0
13,12,1,debris,79.5
13,2,8,grass,83.8
13,-7,10,debris,70.2
13,-2,-29,grass,82.0
13,-8,9,rabbit,36.8
13,5,-5,rabbit,14.2
13,5,-11,grass,98.1
13,3,12,grass,87.5
13,-2,0,debris,54.2
13,-7,8,rabbit,6.4
13,-5,11,grass,95.3
13,13,-4,debris,79.5
13,1,3,rabbit,34.9
13,1,14,grass,109.7
13,-1,0,grass,66.0
13,6,-11,grass,100.0
13,-4,-9,grass,70.0
13,4,2,rabbit,23.2
13,-1,-28,debris,50.5
13,-13,-2,grass,81.5
13,12,-5,grass,127.0
13,-4,-10,grass,114.5
13,-3,3,grass,123.0
14,-2,-7,grass,73.8
14,-6,1,grass,82.3
14,3,8,rabbit,134.1
14,7,0,rabbit,30.0
14,10,19,debris,93.5
14,-7,-10,grass,122.3
14,-12,-1,grass,87.0
14,8,-3,rabbit,9.2
14,4,-11,grass,137.0
14,-11,-9,grass,72.7
14,-6,-1,grass,113.8
14,11,-4,grass,95.4
14,-12,-10,grass,84.0
14,-5,-8,debris,76.5
14,1,12,grass,109.0
14,12,0,grass,85.5
14,12,-3,grass,99.5
14,5,-4,rabbit,8.1
14,0,-7,rabbit,74.2
14,5,2,rabbit,15.9
14,-6,11,grass,93.5
14,9,-3,debris,39.2
14,10,-4,grass,84.0
14,-5,-13,grass,77.0
14,5,-10,grass,79.2
14,-5,-9,grass,128.0
14,13,-2,grass,112.8
14,0,12,grass,144.0
14,-11,-8,grass,89.8
14,-4,-8,debris,43.0
14,-7,1,grass,122.8
14,11,-1,grass,142.1
14,2,13,grass,99.0
14,-4,-11,grass,112.4
14,2,11,debris,71.8
14,-6,-9,grass,108.0
14,-1,-8,grass,93.0
14,-5,0,grass,108.5
14,-4,-7,grass,64.0
14,-12,-2,debris,78.2
14,0,-29,grass,61.5
14,-3,-11,grass,66.7
14,11,20,grass,138.0
14,-12,-9,grass,110.7
14,-9,-9,grass,91.7
14,-4,-2,wolf,163.8
14,-10,-10,grass,77.5
14,2,7,debris,40.0
14,-9,9,rabbit,31.8
14,0,1,debris,33.4
14,-3,-8,grass,135.1
14,-11,-2,grass,78.0
14,-11,-10,debris,81.0
14,-4,2,debris,81.0
14,-6,0,grass,86.5
14,4,-2,rabbit,44.7
14,2,-3,rabbit,35.8
14,-10,-9,grass,70.2
14,1,13,debris,79.0
14,-6,-11,grass,95.5
14,4,13,grass,122.6
14,1,0,grass,68.0
14,-5,-12,debris,71.5
14,-3,-10,grass,95.5
14,12,1,debris,89.5
14,-1,8,wolf,181.2
14,-7,10,debris,80.2
14,-2,-29,grass,92.0
14,2,3,rabbit,80.0
14,0,-6,rabbit,87.8
14,9,-4,rabbit,63.0
14,5,-11,grass,108.1
14,3,12,grass,97.5
14,-1,-29,grass,64.2
14,-2,0,debris,64.2
14,-5,11,grass,105.3
14,6,-4,rabbit,5.9
14,13,-4,debris,89.5
14,1,14,grass,119.7
14,-1,0,grass,76.0
14,-7,7,rabbit,74.3
14,6,-11,grass,110.0
14,-4,-9,grass,80.0
14,-1,-28,debris,60.5
14,-13,-2,grass,91.5
14,12,-5,grass,63.5
14,-4,-10,grass,124.5
14,0,2,rabbit,27.9
14,-3,3,grass,133.0
15,11,-2,grass,120.7
15,-2,-7,grass,83.8
15,-6,1,grass,92.3
15,3,8,rabbit,67.1
15,10,19,debris,103.5
15,-7,-10,grass,61.1
15,-12,-1,grass,97.0
15,4,-11,grass,68.5
15,9,-2,rabbit,4.2
15,-11,-9,grass,82.7
15,-6,-1,grass,123.8
15,11,-4,grass,105.4
15,-12,-10,grass,94.0
15,-5,-8,debris,86.5
15,1,12,grass,119.0
15,12,0,grass,95.5
15,-8,-11,grass,93.5
15,12,-3,grass,109.5
15,-2,-8,grass,115.6
15,5,3,rabbit,8.6
15,-6,11,grass,103.5
15,-8,10,grass,73.0
15,9,-3,debris,49.2
15,10,-4,rabbit,110.0
15,-5,-13,grass,87.0
15,5,-10,grass,89.2
15,-2,2,grass,91.9
15,-5,-9,grass,138.0
15,13,-2,grass,122.8
15,0,12,grass,72.0
15,-11,-8,grass,99.8
15,-4,-8,debris,53.0
15,0,3,rabbit,20.9
15,-7,1,grass,132.8
15,11,-1,grass,71.1
15,2,13,grass,109.0
15,-4,-11,grass,122.4
15,2,11,debris,81.8
15,-6,-9,grass,118.0
15,-1,-8,rabbit,60.3
15,-5,0,grass,118.5
15,0,13,grass,114.5
15,0,7,wolf,164.2
15,-4,-7,grass,74.0
15,-12,-2,debris,88.2
15,0,-29,grass,71.5
15,4,-3,rabbit,2.0
15,-3,-11,grass,76.7
15,11,20,grass,69.0
15,-12,-9,grass,120.7
15,1,-6,rabbit,79.8
15,-9,-9,grass,101.7
15,-10,-10,grass,87.5
15,2,7,debris,50.0
15,4,7,rabbit,50.7
15,0,1,debris,43.4
15,-3,-8,grass,67.6
15,-11,-2,grass,88.0
15,-5,-10,grass,108.2
15,5,-2,rabbit,39.6
15,-11,-10,debris,91.0
15,-1,-9,rabbit,89.3
15,-4,2,debris,91.0
15,-6,0,grass,96.5
