year,lat,long,name,energy
3,1,1,wolf,309.0
3,3,4,rabbit,36.0
3,0,4,debris,82.0
3,-2,-5,wolf,228.0
3,9,0,wolf,198.0
3,-21,0,debris,81.0
3,6,0,wolf,206.0
3,0,5,wolf,230.0
3,-7,2,grass,108.0
3,4,3,rabbit,5.0
3,-7,5,rabbit,76.0
3,0,-4,rabbit,48.5
3,-2,-3,rabbit,63.0
3,-5,-3,wolf,274.0
3,0,-8,grass,119.0
3,0,7,grass,92.0
3,9,4,rabbit,18.0
3,-3,3,grass,61.0
3,0,1,wolf,264.0
3,5,-5,wolf,335.1
3,10,7,rabbit,10.0
3,-3,-8,grass,102.0
4,3,3,rabbit,18.0
4,-2,3,wolf,269.0
4,1,-4,rabbit,47.5
4,-1,1,wolf,247.0
4,11,-1,grass,69.5
4,-4,3,grass,107.3
4,-1,-3,rabbit,34.5
4,6,-6,wolf,311.1
4,6,-1,wolf,182.0
4,0,0,wolf,291.0
4,-3,-2,rabbit,57.0
4,0,4,debris,41.0
4,9,5,rabbit,4.0
4,-21,0,debris,91.0
4,12,0,grass,105.8
4,9,1,wolf,181.0
4,-7,2,grass,118.0
4,-5,-2,wolf,263.0
4,-5,4,rabbit,50.5
4,-1,-4,wolf,217.0
4,2,5,wolf,268.5
4,0,-8,grass,129.0
4,3,2,rabbit,27.0
4,1,4,grass,75.0
4,-7,6,rabbit,61.1
4,0,7,grass,102.0
4,0,6,wolf,216.0
4,-3,3,grass,71.0
4,-3,-8,grass,112.0
5,10,0,wolf,164.0
5,-6,-2,wolf,252.0
5,11,-1,grass,79.5
5,-4,3,rabbit,109.1
5,-2,-2,rabbit,20.5
5,0,4,debris,51.0
5,4,3,rabbit,19.0
5,-21,0,debris,101.0
5,7,0,wolf,158.0
5,12,0,grass,115.8
5,0,5,wolf,202.0
5,-7,2,grass,128.0
5,-1,0,wolf,273.0
5,2,6,wolf,263.5
5,-7,7,rabbit,46.2
5,0,-3,wolf,206.0
5,7,-5,wolf,287.1
5,0,-8,grass,139.0
5,-3,-1,rabbit,51.0
5,2,-4,rabbit,32.8
5,1,4,grass,85.0
5,0,7,grass,112.0
5,-3,3,grass,81.0
5,0,1,wolf,230.0
5,-3,-8,grass,122.0
5,-2,4,wolf,256.0
6,-2,-7,grass,68.7
6,-1,-2,wolf,209.2
6,-4,-2,rabbit,45.0
6,-2,3,wolf,243.0
6,11,-1,grass,89.5
6,-4,3,rabbit,54.6
6,-2,-1,wolf,255.0
6,-22,-1,grass,99.0
6,-4,2,rabbit,76.1
6,-1,4,wolf,188.0
6,1,-5,rabbit,18.0
6,4,4,rabbit,11.0
6,0,4,debris,61.0
6,6,-4,wolf,263.1
6,9,-1,wolf,147.0
6,-21,0,debris,50.5
6,12,0,grass,125.8
6,-8,8,rabbit,31.4
6,-7,2,grass,138.0
6,-1,0,wolf,213.0
6,-7,-2,wolf,241.0
6,0,-8,grass,149.0
6,7,1,wolf,134.0
6,2,7,wolf,258.5
6,1,4,grass,95.0
6,0,7,grass,122.0
6,-3,3,grass,91.0
6,-3,-8,grass,61.0
7,-2,-7,grass,78.7
7,0,-9,grass,89.6
7,-1,2,wolf,230.0
7,-8,3,grass,76.1
7,-2,3,wolf,174.0
7,11,-1,grass,99.5
7,-22,-1,grass,109.0
7,3,4,rabbit,3.0
7,0,4,debris,71.0
7,0,-1,wolf,198.2
7,-2,1,wolf,196.0
7,-3,0,wolf,237.0
7,12,0,grass,135.8
7,-6,-3,wolf,230.0
7,8,0,wolf,130.0
7,-7,2,grass,69.0
7,-5,-3,rabbit,39.0
7,-21,0,debris,60.5
7,-4,2,rabbit,77.9
7,-5,1,rabbit,61.3
7,0,-8,grass,74.5
7,1,8,wolf,253.5
7,-9,7,rabbit,16.5
7,2,-4,rabbit,3.2
7,1,4,grass,105.0
7,0,7,grass,132.0
7,-3,3,rabbit,50.0
7,5,-5,wolf,239.1
7,8,2,wolf,110.0
7,-3,-8,grass,71.0
8,-3,1,wolf,179.0
8,-4,-3,wolf,238.5
8,-2,-7,grass,88.7
8,0,-9,grass,99.6
8,-8,3,grass,86.1
8,-1,1,wolf,217.0
8,11,-1,grass,109.5
8,2,9,wolf,248.5
8,-22,-1,grass,119.0
8,13,-1,grass,107.7
8,-10,7,rabbit,1.6
8,0,0,wolf,187.2
8,0,4,debris,81.0
8,-3,2,wolf,185.0
8,8,-1,wolf,113.0
8,-1,8,grass,59.0
8,12,0,grass,67.9
8,-7,2,grass,79.0
8,-5,2,rabbit,62.4
8,-21,0,debris,70.5
8,-4,0,wolf,219.0
8,-4,1,rabbit,46.6
8,0,-8,grass,84.5
8,9,2,wolf,86.0
8,1,4,grass,115.0
8,0,7,grass,66.0
8,-3,-8,grass,81.0
8,4,-6,wolf,215.1
9,-2,-7,grass,98.7
9,-6,1,rabbit,46.9
9,0,3,grass,27.0
9,0,-9,grass,109.6
9,-1,2,wolf,204.0
9,-8,3,grass,96.1
9,11,-1,grass,119.5
9,-22,-1,grass,129.0
9,13,-1,grass,117.7
9,1,1,wolf,176.2
9,-4,-2,wolf,227.5
9,-5,0,wolf,185.3
9,0,4,debris,40.5
9,2,8,wolf,243.5
9,-1,8,grass,69.0
9,12,0,grass,77.9
9,-2,1,wolf,171.0
9,8,0,wolf,96.0
9,-7,2,grass,89.0
9,-21,0,debris,80.5
9,8,3,wolf,62.0
9,0,-8,grass,94.5
9,-3,-1,wolf,201.0
9,1,4,grass,125.0
9,0,7,grass,76.0
9,3,-7,wolf,191.1
9,-3,-8,grass,91.0
10,-2,-7,grass,108.7
10,-8,1,rabbit,79.5
10,0,3,grass,37.0
10,0,-9,grass,119.6
10,-8,3,grass,106.1
10,11,-1,grass,129.5
10,-22,-1,grass,139.0
10,13,-1,grass,127.7
10,3,8,wolf,238.5
10,0,4,debris,50.5
10,-1,8,grass,79.0
10,12,0,grass,87.9
10,9,1,wolf,79.0
10,-7,2,rabbit,45.7
10,0,1,wolf,191.0
10,0,2,wolf,165.2
10,-5,-3,wolf,216.5
10,-21,0,debris,90.5
10,-4,1,wolf,168.3
10,0,-8,grass,104.5
10,7,3,wolf,38.0
10,-2,2,wolf,157.0
10,1,4,grass,135.0
10,0,7,grass,86.0
10,-4,0,wolf,183.0
10,-3,-8,grass,101.0
10,2,-7,wolf,167.1
11,-2,-7,grass,118.7
11,0,3,grass,47.0
11,0,-9,grass,129.6
11,-8,3,rabbit,103.7
11,-1,1,wolf,154.2
11,11,-1,grass,139.5
11,-22,-1,grass,149.0
11,13,-1,grass,137.7
11,-6,-2,wolf,205.5
11,1,-8,wolf,143.1
11,0,0,wolf,178.0
11,-9,0,rabbit,63.6
11,0,4,debris,60.5
11,-2,1,wolf,143.0
11,-3,0,wolf,151.3
11,-1,8,grass,89.0
11,12,0,grass,97.9
11,-21,0,debris,100.5
11,-5,1,wolf,165.0
11,0,-8,grass,114.5
11,6,4,wolf,14.0
11,1,4,grass,145.0
11,0,7,grass,96.0
11,4,7,wolf,233.5
11,8,2,wolf,62.0
11,-3,-8,grass,111.0
12,-2,-7,grass,59.4
12,0,3,grass,57.0
12,0,-9,grass,139.6
12,2,-8,wolf,119.1
12,-8,3,rabbit,51.9
12,11,-1,grass,69.8
12,-7,4,rabbit,77.0
12,-22,-1,grass,74.5
12,-8,0,rabbit,47.7
12,13,-1,grass,68.8
12,-21,-1,grass,83.0
12,3,8,wolf,228.5
12,0,4,debris,70.5
12,-21,-2,grass,98.6
12,-2,1,wolf,134.3
12,-1,8,grass,99.0
12,12,0,grass,107.9
12,11,0,grass,109.6
12,0,5,grass,79.2
12,-6,-3,wolf,194.5
12,13,-2,grass,106.7
12,-1,0,wolf,165.0
12,-21,0,debris,50.2
12,-4,2,wolf,147.0
12,0,-8,grass,124.5
12,-2,0,wolf,143.2
12,1,4,grass,72.5
12,0,7,grass,106.0
12,-3,2,wolf,129.0
12,-3,-6,grass,68.2
12,9,2,wolf,45.0
12,-3,-8,grass,121.0
13,-3,1,wolf,117.3
13,-2,-7,grass,69.4
13,-4,-8,grass,73.8
13,-2,-1,wolf,132.2
13,0,3,grass,67.0
13,0,-9,grass,149.6
13,-7,1,rabbit,31.8
13,11,-1,grass,79.8
13,-6,-4,wolf,183.5
13,-22,-1,grass,84.5
13,13,-1,grass,78.8
13,-21,-1,grass,93.0
13,0,4,debris,80.5
13,-21,-2,grass,108.6
13,2,8,wolf,223.5
13,-1,8,grass,109.0
13,12,0,grass,117.9
13,11,0,grass,119.6
13,0,5,grass,89.2
13,13,-2,grass,116.7
13,-6,3,rabbit,61.8
13,-8,4,rabbit,36.3
13,-21,0,debris,60.2
13,8,3,wolf,28.0
13,-4,2,wolf,115.0
13,-5,1,wolf,129.0
13,0,-8,grass,134.5
13,-1,-1,wolf,152.0
13,1,4,grass,82.5
13,0,7,grass,116.0
13,-3,-6,grass,78.2
13,-3,-8,grass,60.5
13,2,-7,wolf,95.1
14,-3,1,wolf,101.0
14,-2,-7,grass,79.4
14,-4,-8,grass,83.8
14,-8,1,rabbit,15.8
14,0,3,grass,77.0
14,0,-9,grass,74.8
14,11,-1,grass,89.8
14,2,9,wolf,218.5
14,-1,-2,wolf,139.0
14,-22,-1,grass,94.5
14,-1,5,grass,64.0
14,13,-1,grass,88.8
14,-21,-1,grass,103.0
14,-6,0,wolf,111.0
14,-7,-4,wolf,172.5
14,0,-10,grass,89.6
14,-9,4,rabbit,20.8
14,0,4,debris,40.2
14,-21,-2,grass,118.6
14,-1,8,grass,119.0
14,12,0,grass,127.9
14,11,0,grass,129.6
14,0,5,grass,99.2
14,13,-2,grass,126.7
14,-7,2,rabbit,46.6
14,-21,0,debris,70.2
14,-4,1,wolf,100.3
14,0,-8,grass,144.5
14,-3,-1,wolf,121.2
14,1,4,grass,92.5
14,0,7,grass,126.0
14,3,-7,wolf,71.1
14,-3,-6,grass,88.2
14,8,2,wolf,11.0
14,-3,-8,grass,70.5
15,-2,-7,grass,89.4
15,-4,-8,grass,93.8
15,-8,1,rabbit,31.4
15,0,3,grass,87.0
15,0,-9,grass,84.8
15,-8,3,rabbit,5.3
15,11,-1,grass,99.8
15,-22,-1,grass,104.5
15,-1,5,grass,74.0
15,13,-1,grass,98.8
15,-21,-1,grass,113.0
15,-7,-5,wolf,161.5
15,0,-10,grass,99.6
15,-3,-2,wolf,110.2
15,0,4,debris,50.2
15,-21,-2,grass,128.6
15,-3,2,wolf,83.3
15,-1,8,grass,129.0
15,12,0,grass,137.9
15,11,0,grass,139.6
15,0,5,grass,109.2
15,-4,0,wolf,87.0
15,13,-2,grass,136.7
15,-21,0,debris,80.2
15,-5,1,wolf,93.0
15,0,-8,grass,72.2
15,1,8,wolf,213.5
15,0,-2,wolf,126.0
15,2,-6,wolf,47.1
15,1,4,grass,102.5
15,0,7,grass,63.0
15,0,6,grass,61.2
15,-3,-6,grass,98.2
15,-1,-7,grass,82.9
15,-3,-8,grass,80.5
16,-2,-7,grass,99.4
16,1,-3,wolf,113.0
16,0,-9,grass,94.8
16,-8,0,rabbit,16.2
16,13,-1,grass,108.8
16,12,-1,grass,107.4
16,-7,-4,wolf,150.5
16,0,4,debris,60.2
16,2,8,wolf,208.5
16,-1,8,grass,64.5
16,12,0,grass,68.9
16,0,5,grass,119.2
16,12,1,grass,107.8
16,-21,0,debris,90.2
16,1,4,grass,112.5
16,13,-2,grass,68.3
16,0,6,grass,71.2
16,-3,-6,grass,108.2
16,-1,-7,grass,92.9
16,-4,-3,wolf,99.2
16,14,-3,grass,105.9
16,-4,-8,grass,103.8
16,0,3,grass,97.0
16,11,-1,grass,109.8
16,-22,-1,grass,114.5
16,-1,5,grass,84.0
16,-21,-1,grass,123.0
16,0,8,grass,58.9
16,0,-10,grass,109.6
16,0,7,grass,73.0
16,-21,-2,grass,138.6
16,11,0,grass,69.8
16,-5,2,wolf,75.0
16,3,-6,wolf,23.1
16,-4,2,wolf,66.3
16,0,-8,grass,82.2
16,-4,-1,wolf,73.0
16,-3,-8,grass,90.5
17,-2,-7,grass,109.4
17,-6,1,wolf,57.0
17,0,-9,grass,104.8
17,13,-1,grass,118.8
17,12,-1,grass,117.4
17,0,4,debris,70.2
17,-1,8,grass,74.5
17,12,0,grass,78.9
17,0,5,grass,129.2
17,-6,-3,wolf,139.5
17,12,1,grass,117.8
17,-21,0,debris,100.2
17,-5,-4,wolf,88.2
17,1,4,grass,122.5
17,13,-2,grass,78.3
17,0,6,grass,81.2
17,-3,-6,grass,118.2
17,-1,-7,grass,102.9
17,14,-3,grass,115.9
17,-4,-8,grass,113.8
17,0,3,grass,107.0
17,11,-1,grass,119.8
17,-22,-1,grass,124.5
17,-1,5,grass,94.0
17,-21,-1,grass,133.0
17,-5,3,wolf,49.3
17,0,8,grass,68.9
17,0,-10,grass,119.6
17,0,7,grass,83.0
17,1,9,wolf,203.5
17,-21,-2,grass,148.6
17,-3,0,wolf,59.0
17,11,0,grass,79.8
17,1,-2,wolf,100.0
17,0,-8,grass,92.2
17,-3,-8,grass,100.5
