year,lat,long,name,energy
3,0,-5,rabbit,74.8
3,-14,9,rabbit,34.0
3,-9,5,wolf,254.0
3,3,-1,grass,85.0
3,10,-5,rabbit,91.0
3,6,-10,grass,94.0
3,-5,1,wolf,290.5
3,-11,8,rabbit,55.0
3,1,-5,grass,116.0
3,0,-2,rabbit,75.2
3,-2,1,rabbit,103.0
3,2,-3,wolf,276.0
3,3,0,grass,104.0
3,4,-1,wolf,280.0
3,3,1,grass,98.0
3,0,2,rabbit,43.0
3,-1,1,rabbit,41.5
3,9,0,rabbit,45.8
3,3,-5,wolf,320.0
3,-7,-6,wolf,269.0
3,5,6,rabbit,33.0
3,0,0,rabbit,47.0
3,6,6,rabbit,89.0
3,-8,0,grass,127.0
3,-10,-5,grass,103.0
3,1,-7,grass,97.0
3,9,2,rabbit,62.2
3,2,3,rabbit,48.0
3,-1,6,grass,83.0
3,3,-2,grass,95.0
3,-6,8,grass,120.0
3,-1,4,wolf,234.0
3,-10,-3,grass,113.0
3,6,1,rabbit,112.5
3,8,6,grass,103.0
3,-1,5,grass,147.0
3,1,9,rabbit,69.5
3,3,-8,grass,100.0
3,10,6,rabbit,38.0
3,7,-3,wolf,227.0
3,9,1,debris,37.0
3,0,-3,grass,78.0
3,-3,-3,grass,110.0
3,-5,-3,grass,114.0
3,1,-6,rabbit,39.0
3,-6,-6,grass,132.0
3,-8,-1,wolf,347.8
3,-1,9,rabbit,35.0
3,11,2,grass,121.0
4,9,3,rabbit,53.3
4,1,-3,rabbit,165.2
4,11,-6,rabbit,86.0
4,3,-1,grass,95.0
4,6,-10,grass,104.0
4,-6,0,wolf,276.5
4,1,-5,rabbit,66.4
4,-9,-2,wolf,333.8
4,-7,-1,grass,95.6
4,3,0,grass,114.0
4,3,1,grass,108.0
4,4,6,rabbit,28.0
4,5,0,rabbit,68.3
4,-2,5,grass,115.4
4,-2,0,rabbit,23.5
4,2,-6,wolf,307.0
4,0,10,rabbit,64.5
4,10,-1,rabbit,36.8
4,7,5,rabbit,80.0
4,5,-1,wolf,266.0
4,-8,0,grass,63.5
4,-10,-5,grass,113.0
4,1,-7,rabbit,92.5
4,-6,-5,wolf,255.0
4,-10,8,rabbit,50.0
4,-1,6,grass,93.0
4,3,-2,grass,105.0
4,11,5,rabbit,26.0
4,-6,8,grass,130.0
4,-10,-3,grass,123.0
4,6,1,rabbit,56.2
4,8,6,grass,113.0
4,-1,5,grass,73.5
4,-9,4,wolf,238.0
4,3,-8,grass,110.0
4,6,-4,wolf,209.0
4,-3,0,rabbit,95.6
4,9,1,debris,47.0
4,0,-4,rabbit,37.6
4,-1,0,rabbit,40.0
4,-2,9,rabbit,30.0
4,-3,-3,grass,120.0
4,-1,3,wolf,252.0
4,-5,-3,grass,124.0
4,-14,8,rabbit,29.0
4,1,-2,wolf,270.0
4,-6,-6,grass,142.0
4,3,3,rabbit,40.0
4,11,2,grass,131.0
5,-3,1,rabbit,5.5
5,11,-2,rabbit,27.8
5,9,7,rabbit,77.8
5,5,-4,wolf,191.0
5,1,-3,rabbit,82.6
5,-5,9,grass,91.3
5,3,-1,grass,105.0
5,6,-10,grass,114.0
5,-7,-5,wolf,241.0
5,0,-2,rabbit,74.3
5,0,-1,wolf,286.5
5,-10,-1,wolf,319.8
5,-7,-1,grass,105.6
5,3,0,grass,124.0
5,4,-1,wolf,297.7
5,-15,8,rabbit,24.0
5,3,1,grass,118.0
5,0,2,wolf,231.0
5,5,2,rabbit,51.2
5,-2,5,grass,125.4
5,-5,1,wolf,262.5
5,11,-5,rabbit,81.0
5,-7,-6,grass,102.3
5,-10,4,wolf,222.0
5,-1,-4,rabbit,32.6
5,-8,0,grass,73.5
5,-10,-5,grass,123.0
5,11,6,rabbit,14.0
5,-2,-1,rabbit,88.1
5,-11,9,rabbit,45.0
5,10,3,rabbit,44.3
5,-1,6,grass,103.0
5,3,-2,grass,115.0
5,1,11,rabbit,59.5
5,-6,8,grass,65.0
5,-10,-3,grass,133.0
5,8,6,rabbit,68.2
5,-1,5,grass,83.5
5,3,-8,grass,120.0
5,9,1,debris,57.0
5,-3,-3,grass,130.0
5,-2,10,rabbit,25.0
5,-5,-3,grass,134.0
5,1,-6,wolf,340.2
5,4,2,rabbit,32.0
5,2,-4,rabbit,61.4
5,-6,-6,grass,71.0
5,5,5,rabbit,23.0
5,11,2,grass,141.0
6,3,-4,rabbit,56.4
6,-5,9,grass,101.3
6,3,-1,grass,115.0
6,-11,10,rabbit,40.0
6,6,-10,grass,124.0
6,-8,-6,wolf,227.0
6,-9,-2,wolf,305.8
6,12,-4,rabbit,76.0
6,-7,-1,grass,115.6
6,3,0,grass,134.0
6,3,1,rabbit,61.5
6,-2,5,grass,135.4
6,-3,-1,rabbit,80.7
6,9,6,rabbit,68.2
6,-1,-1,wolf,315.1
6,2,-6,wolf,327.2
6,-7,-6,grass,112.3
6,6,4,rabbit,18.0
6,6,-3,wolf,173.0
6,2,-2,rabbit,64.8
6,8,7,rabbit,59.2
6,4,0,wolf,283.7
6,-8,0,grass,83.5
6,-10,-5,grass,133.0
6,0,3,wolf,210.0
6,2,1,grass,66.9
6,-1,6,grass,113.0
6,3,-2,grass,125.0
6,2,11,rabbit,54.5
6,-6,8,grass,75.0
6,-10,-3,grass,143.0
6,6,1,rabbit,46.2
6,-1,5,grass,93.5
6,11,1,rabbit,79.4
6,3,-8,grass,130.0
6,9,1,debris,67.0
6,-10,3,wolf,206.0
6,12,5,rabbit,2.0
6,-3,-3,grass,140.0
6,-2,-3,rabbit,27.6
6,-15,7,rabbit,19.0
6,-5,-3,grass,144.0
6,-4,1,wolf,248.5
6,-6,-6,grass,81.0
6,-1,9,rabbit,20.0
6,12,-2,rabbit,18.8
6,11,2,rabbit,57.4
7,-12,9,rabbit,35.0
7,11,-2,rabbit,9.8
7,10,2,rabbit,48.5
7,-5,9,grass,111.3
7,3,-1,grass,125.0
7,6,-10,grass,134.0
7,-7,-5,wolf,213.0
7,-16,6,rabbit,14.0
7,4,-2,rabbit,78.3
7,0,4,wolf,189.0
7,2,-3,rabbit,51.4
7,-7,-1,grass,125.6
7,3,0,rabbit,167.0
7,12,0,rabbit,70.6
7,7,-3,wolf,155.0
7,-2,5,grass,145.4
7,5,3,rabbit,13.0
7,-3,-4,grass,81.0
7,9,8,rabbit,50.2
7,-7,-6,grass,122.3
7,0,10,rabbit,15.0
7,-8,0,grass,93.5
7,-10,-5,grass,143.0
7,-9,2,wolf,190.0
7,-4,-2,grass,80.4
7,-1,6,grass,123.0
7,3,-2,rabbit,63.7
7,-6,8,grass,85.0
7,-10,-3,grass,71.5
7,-10,-2,wolf,291.8
7,-1,5,grass,103.5
7,3,-8,grass,140.0
7,10,6,rabbit,58.7
7,13,-4,rabbit,71.0
7,5,1,wolf,269.7
7,9,1,debris,77.0
7,-1,0,wolf,309.1
7,-3,-3,rabbit,62.6
7,-5,-3,grass,72.0
7,3,11,rabbit,49.5
7,7,1,rabbit,41.2
7,-6,-6,grass,91.0
7,2,-5,wolf,314.2
7,-11,-3,grass,83.9
7,-4,0,wolf,285.1
8,-5,9,grass,121.3
8,3,-1,rabbit,145.8
8,-11,10,rabbit,30.0
8,6,-10,grass,144.0
8,4,10,rabbit,44.5
8,10,8,rabbit,41.2
8,2,-3,rabbit,45.9
8,-7,-1,grass,62.8
8,7,0,rabbit,36.2
8,3,0,rabbit,83.5
8,1,-4,wolf,301.2
8,4,-1,rabbit,39.9
8,12,1,rabbit,61.8
8,-2,6,grass,114.9
8,-7,-2,grass,95.3
8,-2,5,grass,72.7
8,0,11,rabbit,10.0
8,-3,-4,grass,91.0
8,9,6,rabbit,49.1
8,-10,2,wolf,174.0
8,-7,-6,grass,132.3
8,2,-2,rabbit,46.4
8,-8,0,grass,103.5
8,-10,-5,grass,71.5
8,14,-3,rabbit,66.0
8,0,3,wolf,168.0
8,-4,-2,rabbit,107.8
8,6,-3,wolf,137.0
8,-1,6,grass,133.0
8,-17,7,rabbit,9.0
8,-6,8,grass,95.0
8,-10,-3,grass,81.5
8,-1,5,grass,113.5
8,3,-8,grass,70.0
8,4,-9,grass,68.2
8,9,1,debris,87.0
8,11,3,rabbit,39.6
8,-5,-3,grass,82.0
8,4,2,wolf,273.7
8,-4,1,wolf,271.1
8,-10,-6,grass,73.7
8,-7,-4,wolf,199.0
8,-6,-6,grass,101.0
8,-9,-1,wolf,277.8
8,-11,-3,grass,93.9
8,0,1,wolf,303.1
9,2,0,rabbit,75.5
9,8,7,rabbit,39.6
9,3,-4,rabbit,28.1
9,10,2,rabbit,30.6
9,-5,9,grass,131.3
9,3,-1,rabbit,72.9
9,-1,11,rabbit,5.0
9,6,-10,grass,72.0
9,-8,-6,grass,102.7
9,2,-3,rabbit,41.4
9,-7,-1,grass,72.8
9,3,0,rabbit,31.7
9,0,5,grass,52.8
9,-10,1,wolf,158.0
9,3,1,wolf,311.4
9,7,-2,wolf,119.0
9,-2,6,grass,124.9
9,-7,-2,grass,105.3
9,-2,5,grass,82.7
9,-5,1,wolf,257.1
9,-3,-4,grass,101.0
9,-7,-6,grass,66.1
9,13,-2,rabbit,61.0
9,10,9,rabbit,32.2
9,-8,0,grass,113.5
9,-10,-5,grass,81.5
9,-4,-2,rabbit,53.9
9,-1,2,wolf,147.0
9,-1,6,grass,66.5
9,-6,8,grass,105.0
9,-10,-3,grass,91.5
9,6,1,rabbit,31.2
9,-3,-2,rabbit,36.5
9,-1,5,grass,123.5
9,11,1,rabbit,53.0
9,3,-8,grass,80.0
9,4,-9,grass,78.2
9,-17,6,rabbit,4.0
9,9,1,debris,97.0
9,0,-4,wolf,288.2
9,-8,-1,wolf,263.8
9,6,-11,grass,62.7
9,-5,-3,grass,92.0
9,3,11,rabbit,39.5
9,-8,-3,wolf,185.0
9,-10,-6,grass,83.7
9,-11,11,rabbit,25.0
9,1,2,wolf,297.1
9,-6,-6,grass,111.0
9,-11,-3,grass,103.9
10,2,0,wolf,323.2
10,-8,-2,wolf,249.8
10,9,9,rabbit,23.2
10,-5,9,grass,65.6
10,7,-1,wolf,101.0
10,6,-10,grass,82.0
10,-8,-6,grass,112.7
10,-7,-4,wolf,171.0
10,-7,-1,grass,82.8
10,6,2,rabbit,26.2
10,0,5,grass,62.8
10,8,0,grass,82.0
10,4,12,rabbit,34.5
10,-10,11,rabbit,20.0
10,0,2,wolf,291.1
10,-2,6,grass,134.9
10,-7,-2,grass,115.3
10,-2,5,grass,92.7
10,-3,-4,grass,111.0
10,3,-5,rabbit,10.3
10,-7,-6,grass,76.1
10,7,8,rabbit,30.1
10,2,-2,rabbit,54.7
10,-4,9,grass,91.1
10,-1,-4,wolf,275.2
10,-8,0,grass,123.5
10,-10,-5,grass,91.5
10,0,3,wolf,126.0
10,-6,-2,rabbit,94.9
10,-1,6,grass,76.5
10,3,-2,rabbit,36.4
10,-6,8,grass,115.0
10,-10,-3,grass,101.5
10,-1,5,grass,133.5
10,3,-8,grass,90.0
10,4,-9,grass,88.2
10,11,0,rabbit,44.2
10,9,1,debris,48.5
10,2,-1,rabbit,57.9
10,-3,-3,rabbit,31.5
10,6,-11,grass,72.7
10,-5,2,wolf,243.1
10,-10,-6,grass,93.7
10,13,-3,rabbit,56.0
10,-6,-6,grass,121.0
10,-11,-3,grass,113.9
10,-11,1,wolf,142.0
10,11,2,rabbit,21.7
11,-5,9,grass,75.6
11,6,-10,grass,92.0
11,-8,-6,grass,122.7
11,0,4,wolf,105.0
11,12,-4,rabbit,51.0
11,-7,-1,rabbit,141.3
11,0,5,grass,72.8
11,-10,1,wolf,126.0
11,8,0,grass,92.0
11,-2,6,grass,144.9
11,-7,-2,grass,125.3
11,-2,5,grass,102.7
11,5,3,rabbit,21.2
11,-3,-4,rabbit,92.0
11,8,-2,wolf,83.0
11,-7,-6,grass,86.1
11,10,-1,rabbit,35.4
11,2,-2,wolf,367.8
11,-4,9,grass,101.1
11,-8,0,grass,133.5
11,-10,-5,grass,101.5
11,1,-1,rabbit,36.4
11,-1,2,wolf,285.1
11,6,8,rabbit,20.5
11,-1,6,grass,86.5
11,8,9,rabbit,14.2
11,-6,8,grass,125.0
11,-10,-3,grass,111.5
11,-1,5,grass,143.5
11,11,1,rabbit,12.8
11,3,-8,grass,100.0
11,4,-9,grass,98.2
11,9,1,debris,58.5
11,-8,-1,wolf,235.8
11,0,-3,wolf,262.2
11,6,-11,grass,82.7
11,-8,-3,wolf,157.0
11,-4,1,wolf,229.1
11,-10,-6,grass,103.7
11,3,12,rabbit,29.5
11,-6,-6,grass,131.0
11,-11,-3,grass,123.9
11,-9,11,rabbit,15.0
12,-3,1,wolf,215.1
12,11,-2,rabbit,26.6
12,-2,4,grass,118.1
12,-5,9,grass,85.6
12,6,-10,grass,102.0
12,-6,0,rabbit,38.2
12,-8,-6,grass,132.7
12,-9,0,wolf,110.0
12,-7,-1,wolf,271.1
12,-7,-3,grass,96.7
12,6,2,rabbit,16.2
12,0,5,grass,82.8
12,8,0,grass,102.0
12,7,-2,wolf,65.0
12,0,2,wolf,279.1
12,-2,6,grass,72.4
12,-7,-2,grass,62.6
12,-2,5,grass,112.7
12,-7,-6,grass,96.1
12,9,10,rabbit,5.2
12,-4,9,grass,111.1
12,-1,-4,wolf,249.2
12,-8,0,grass,66.8
12,-10,-5,grass,111.5
12,3,13,rabbit,24.5
12,0,3,wolf,84.0
12,-9,12,rabbit,10.0
12,-1,6,grass,96.5
12,-7,8,grass,89.7
12,-6,8,grass,62.5
12,-10,-3,grass,121.5
12,-8,-4,wolf,143.0
12,-1,5,grass,71.8
12,3,-8,grass,110.0
12,4,-9,grass,108.2
12,-2,7,grass,116.4
12,9,1,debris,68.5
12,5,9,rabbit,11.0
12,2,-1,wolf,372.0
12,6,-11,grass,92.7
12,13,-5,rabbit,46.0
12,-10,-6,grass,113.7
12,-2,-3,rabbit,87.0
12,-6,-6,grass,141.0
12,10,1,rabbit,3.8
12,-11,-3,grass,133.9
12,-9,1,grass,95.8
13,10,-3,rabbit,17.8
13,-1,1,wolf,273.1
13,-2,4,grass,128.1
13,-5,9,grass,95.6
13,8,-3,wolf,47.0
13,-8,-5,grass,104.2
13,6,-10,grass,112.0
13,-8,-6,grass,66.3
13,0,4,wolf,63.0
13,14,-5,rabbit,41.0
13,-9,-5,wolf,129.0
13,-7,-3,grass,106.7
13,0,5,grass,92.8
13,8,0,grass,112.0
13,-2,6,grass,82.4
13,-2,7,grass,126.4
13,-2,5,grass,122.7
13,-10,0,wolf,94.0
13,5,3,rabbit,11.2
13,-3,-4,wolf,279.8
13,5,8,rabbit,1.5
13,-1,5,grass,81.8
13,-7,-6,grass,106.1
13,2,12,rabbit,19.5
13,-4,9,grass,121.1
13,-10,-5,grass,121.5
13,1,-1,wolf,358.0
13,-6,-2,wolf,257.1
13,-7,1,rabbit,33.2
13,-7,8,grass,99.7
13,-1,6,grass,106.5
13,-5,-7,grass,97.8
13,-8,13,rabbit,5.0
13,-6,8,grass,72.5
13,-10,-3,grass,131.5
13,-8,0,grass,76.8
13,4,-9,grass,118.2
13,-7,-2,grass,72.6
13,9,1,debris,78.5
13,-12,-4,grass,81.9
13,6,-11,grass,102.7
13,-4,1,wolf,201.1
13,-10,-6,grass,123.7
13,3,-8,grass,120.0
13,-11,-3,grass,67.0
13,-6,-6,grass,70.5
13,-9,1,grass,105.8
14,-3,1,wolf,187.1
14,-2,4,grass,138.1
14,10,-2,rabbit,9.0
14,-5,9,grass,105.6
14,-8,-5,grass,114.2
14,6,-10,grass,122.0
14,-8,-6,grass,76.3
14,-7,-3,grass,116.7
14,0,5,grass,102.8
14,8,0,grass,122.0
14,-10,0,rabbit,41.8
14,-2,6,grass,92.4
14,-2,7,grass,136.4
14,-2,5,grass,132.7
14,-1,5,grass,91.8
14,-7,-6,grass,116.1
14,2,-2,wolf,344.0
14,-4,9,grass,131.1
14,-10,-5,grass,131.5
14,1,5,wolf,42.0
14,-2,0,wolf,267.1
14,-7,8,grass,109.7
14,-1,6,grass,116.5
14,-5,-7,grass,107.8
14,7,-4,wolf,29.0
14,-6,8,grass,82.5
14,-10,-3,grass,141.5
14,-8,-4,wolf,115.0
14,4,-9,grass,128.2
14,-4,-5,wolf,266.8
14,-7,-2,grass,82.6
14,9,1,debris,88.5
14,4,3,rabbit,6.2
14,-12,-4,grass,91.9
14,6,-11,grass,112.7
14,14,-4,rabbit,36.0
14,-10,-6,grass,133.7
14,1,11,rabbit,14.5
14,3,-8,grass,130.0
14,-11,-3,grass,77.0
14,-11,1,wolf,78.0
14,-5,-1,wolf,243.1
14,-6,-6,grass,80.5
14,-9,1,rabbit,62.3
15,2,10,rabbit,9.5
15,-2,4,grass,69.1
15,-5,9,grass,115.6
15,7,-1,grass,79.7
15,3,-1,wolf,330.0
15,-8,-5,grass,124.2
15,6,-10,grass,132.0
15,-3,0,wolf,261.1
15,13,-5,rabbit,31.0
15,-7,-5,wolf,101.0
15,-8,-6,grass,86.3
15,-9,0,rabbit,57.3
15,0,4,wolf,21.0
15,6,-5,wolf,11.0
15,-7,-3,grass,126.7
15,0,5,grass,112.8
15,-10,1,wolf,96.1
15,8,0,grass,61.0
15,-2,6,grass,102.4
15,-2,7,grass,146.4
15,-2,5,grass,142.7
15,5,2,rabbit,1.2
15,-1,5,grass,101.8
15,-7,-6,grass,126.1
15,-9,-3,grass,80.0
15,-3,9,grass,90.4
15,-4,9,grass,65.5
15,-10,-5,grass,141.5
15,-7,8,grass,119.7
15,-1,6,grass,126.5
15,-5,-7,grass,117.8
15,-6,8,grass,92.5
15,-3,2,wolf,173.1
15,-10,-3,grass,70.8
15,-5,-6,wolf,253.8
15,4,-9,grass,138.2
15,-1,4,grass,117.3
15,-7,-2,grass,92.6
15,9,1,debris,98.5
15,-5,-2,wolf,229.1
15,-12,-4,grass,101.9
15,6,-11,grass,122.7
15,-10,-6,grass,143.7
15,3,-8,grass,140.0
15,-11,-3,grass,87.0
15,-6,-6,grass,90.5
16,-3,1,wolf,255.1
16,3,10,rabbit,4.5
16,-2,4,grass,79.1
16,-5,9,grass,125.6
16,7,-1,grass,89.7
16,-8,-5,grass,134.2
16,6,-10,grass,142.0
16,-8,-6,grass,96.3
16,-6,-7,wolf,240.8
16,-2,1,wolf,159.1
16,3,0,wolf,316.0
16,-7,-3,grass,63.3
16,0,5,grass,122.8
16,-6,-3,grass,94.5
16,8,0,grass,71.0
16,-10,-7,grass,76.2
16,-2,6,grass,112.4
16,-2,7,grass,73.2
16,-2,5,grass,71.3
16,5,-10,grass,69.6
16,-1,5,grass,111.8
16,-7,-6,grass,136.1
16,-9,-3,grass,90.0
16,-3,9,grass,100.4
16,-4,9,grass,75.5
16,-10,-5,grass,70.8
16,-6,-4,wolf,87.0
16,10,0,grass,46.0
16,2,-9,grass,68.3
16,-4,-2,wolf,215.1
16,-3,6,grass,116.4
16,-7,8,grass,129.7
16,-1,6,grass,136.5
16,-5,-7,grass,127.8
16,14,-6,rabbit,26.0
16,-6,8,grass,102.5
16,-10,-3,grass,80.8
16,-9,-4,grass,72.8
16,4,-9,grass,69.1
16,-1,4,grass,127.3
16,-7,-2,grass,102.6
16,9,1,debris,49.2
16,-12,-4,grass,111.9
16,6,-11,grass,132.7
16,-2,8,grass,117.0
16,-10,-6,grass,71.8
16,-9,-1,rabbit,52.3
16,3,-8,grass,70.0
16,-11,-3,grass,97.0
16,-6,-6,grass,100.5
16,-9,1,wolf,80.1
17,2,0,wolf,302.0
17,-1,1,wolf,145.1
17,-2,4,grass,89.1
17,-5,9,grass,62.8
17,7,-1,grass,99.7
17,-7,-8,wolf,227.8
17,-8,-5,grass,67.1
17,6,-10,grass,71.0
17,-8,-6,grass,106.3
17,-6,-7,grass,100.8
17,-7,-3,grass,73.3
17,0,5,grass,132.8
17,-6,-3,grass,104.5
17,8,0,grass,81.0
17,-10,-7,grass,86.2
17,-5,-4,wolf,73.0
17,-2,6,grass,122.4
17,-2,7,grass,83.2
17,-2,5,grass,81.3
17,7,-9,grass,60.2
17,5,-10,grass,79.6
17,-1,5,grass,121.8
17,-7,-6,grass,68.1
17,-9,-3,grass,100.0
17,0,6,grass,54.2
17,-3,9,grass,110.4
17,-4,9,grass,85.5
17,15,-5,rabbit,21.0
17,-10,-5,grass,80.8
17,10,0,grass,56.0
17,2,-9,grass,78.3
17,-3,6,grass,126.4
17,-7,8,grass,64.9
17,-1,6,grass,68.2
17,-5,-7,grass,137.8
17,-6,8,grass,112.5
17,-10,-3,grass,90.8
17,-9,-4,grass,82.8
17,-3,-2,wolf,201.1
17,-8,0,wolf,64.1
17,4,-9,grass,79.1
17,-1,4,grass,137.3
17,-7,-2,grass,112.6
17,-6,7,grass,90.7
17,-5,8,grass,90.2
17,9,1,debris,59.2
17,-9,-6,grass,101.1
17,-8,-1,rabbit,47.3
17,-12,-4,grass,121.9
17,6,-11,grass,142.7
17,-2,8,grass,127.0
17,-4,2,wolf,249.1
17,-10,-6,grass,81.8
17,3,-8,grass,80.0
17,-11,-3,grass,107.0
17,-6,-6,grass,110.5
18,-8,-2,wolf,71.8
18,-2,4,grass,99.1
18,-4,3,wolf,243.1
18,-5,9,grass,72.8
18,7,-1,grass,109.7
18,-8,-5,grass,77.1
18,6,-10,grass,81.0
18,-8,-6,grass,116.3
18,-6,-7,grass,110.8
18,0,4,grass,52.1
18,0,2,wolf,131.1
18,-7,-3,grass,83.3
18,0,5,grass,66.4
18,-6,-3,grass,114.5
18,8,0,grass,91.0
18,-10,-7,grass,96.2
18,-2,6,grass,132.4
18,-2,7,grass,93.2
18,-2,5,grass,91.3
18,15,-6,rabbit,16.0
18,7,-9,grass,70.2
18,5,-10,grass,89.6
18,-1,5,grass,131.8
18,-7,-6,grass,78.1
18,-9,-3,grass,110.0
18,-4,-6,grass,99.1
18,0,6,grass,64.2
18,-3,9,grass,120.4
18,-4,9,grass,95.5
18,7,-11,grass,64.2
18,-10,-5,grass,90.8
18,1,-1,wolf,288.0
18,10,0,grass,66.0
18,2,-9,grass,88.3
18,-3,6,grass,136.4
18,-7,8,grass,74.9
18,-1,6,grass,78.2
18,-5,-7,grass,68.9
18,-6,8,grass,122.5
18,-10,-3,grass,100.8
18,-9,-4,grass,92.8
18,4,-9,grass,89.1
18,-1,4,grass,68.6
18,-4,-5,wolf,59.0
18,-7,-2,grass,122.6
18,-6,7,grass,100.7
18,-5,8,grass,100.2
18,9,1,debris,69.2
18,-9,-6,grass,111.1
18,-6,-9,wolf,214.8
18,-12,-4,grass,131.9
18,6,-11,grass,71.4
18,-1,3,grass,117.3
18,-2,8,grass,137.0
18,-3,-3,wolf,187.1
18,-10,-6,grass,91.8
18,3,-8,grass,90.0
18,-11,-3,grass,117.0
18,-6,-6,grass,120.5
19,-1,1,wolf,117.1
19,-2,4,grass,109.1
19,-5,9,grass,82.8
19,7,-1,grass,119.7
19,-8,-5,grass,87.1
19,6,-10,grass,91.0
19,-9,-2,wolf,55.8
19,-8,-6,grass,126.3
19,-6,-7,grass,120.8
19,-5,3,wolf,237.1
19,0,4,grass,62.1
19,14,-5,rabbit,11.0
19,-5,-8,wolf,201.8
19,-7,-3,grass,93.3
19,0,5,grass,76.4
19,-6,-3,grass,124.5
19,8,0,grass,101.0
19,-10,-7,grass,106.2
19,-2,6,grass,142.4
19,-2,7,grass,103.2
19,-2,5,grass,101.3
19,7,-9,grass,80.2
19,5,-10,grass,99.6
19,-1,5,grass,141.8
19,-7,-6,grass,88.1
19,-9,-3,grass,120.0
19,-4,-6,grass,109.1
19,0,6,grass,74.2
19,-3,9,grass,130.4
19,-4,9,grass,105.5
19,-3,-6,wolf,45.0
19,7,-11,grass,74.2
19,-10,-5,grass,100.8
19,10,0,grass,76.0
19,2,-9,grass,98.3
19,-4,-2,wolf,173.1
19,-3,6,grass,146.4
19,-7,8,grass,84.9
19,-1,6,grass,88.2
19,-5,-7,grass,78.9
19,-6,8,grass,61.2
19,-10,-3,grass,110.8
19,-12,-3,grass,84.1
19,-9,-4,grass,102.8
19,4,-9,grass,99.1
19,-1,4,grass,78.6
19,-7,-2,grass,132.6
19,-6,7,grass,110.7
19,-5,8,grass,110.2
19,9,1,debris,79.2
19,-9,-6,grass,121.1
19,-7,7,grass,88.7
19,2,-1,wolf,274.0
19,-12,-4,grass,66.0
19,6,-11,grass,81.4
19,-1,3,grass,127.3
19,-2,8,grass,147.0
19,-10,-6,grass,101.8
19,3,-8,grass,100.0
19,-11,-3,grass,127.0
19,-6,-6,grass,130.5
20,-3,7,grass,119.5
20,-3,5,grass,115.8
