year,lat,long,name,energy
16,-2,10,grass,81.2
16,-1,-8,rabbit,70.6
16,-6,6,rabbit,76.4
16,-1,3,rabbit,63.7
16,-2,12,debris,51.2
16,-8,-10,grass,87.0
16,-14,-5,grass,95.0
16,1,-9,grass,139.0
16,-15,-4,debris,69.8
16,-1,12,grass,119.0
16,-1,9,grass,85.3
16,0,9,grass,89.1
16,2,-7,rabbit,56.2
17,-2,-7,rabbit,65.6
17,2,-4,grass,121.2
17,-1,1,rabbit,34.5
17,-17,-2,grass,129.4
17,-6,-4,rabbit,127.4
17,-7,-8,grass,85.0
17,8,-3,grass,139.5
17,-5,1,rabbit,13.6
17,2,-10,grass,106.0
17,3,-3,grass,59.5
17,-16,-3,grass,105.0
17,-6,-7,grass,107.3
17,-17,-6,grass,81.0
17,0,4,debris,40.9
17,0,5,rabbit,102.2
17,11,-11,grass,112.0
17,9,-9,grass,69.0
17,-7,5,rabbit,68.7
17,-6,3,debris,62.8
17,0,2,rabbit,64.9
17,-8,-9,grass,126.9
17,-2,5,rabbit,65.0
17,-16,-6,debris,71.2
17,-8,-8,grass,95.2
17,8,-2,debris,97.5
17,-5,-4,grass,150.1
17,1,-11,grass,119.3
17,10,-10,debris,40.1
17,-7,-9,grass,68.5
17,-2,2,rabbit,55.0
17,1,4,rabbit,70.5
17,7,8,wolf,115.3
17,0,7,rabbit,144.8
17,2,4,grass,118.5
17,-2,11,grass,104.6
17,-6,-8,debris,60.4
17,-15,-7,grass,156.0
17,-8,1,rabbit,42.3
17,0,3,rabbit,124.5
17,2,3,grass,92.8
17,12,-10,grass,82.2
17,3,-2,debris,62.5
17,-1,5,rabbit,147.1
17,-3,2,rabbit,94.6
17,12,-11,grass,60.7
17,-6,-9,grass,103.0
17,8,-4,grass,100.5
17,8,-5,grass,142.1
17,0,-10,grass,99.3
17,-1,11,grass,82.0
17,9,-1,grass,106.0
17,10,-8,grass,82.3
17,1,3,grass,104.0
17,-6,-5,grass,126.6
17,11,-9,grass,61.0
17,-5,-5,grass,101.5
17,1,-10,debris,93.5
17,-5,4,grass,66.0
17,-2,10,grass,91.2
17,3,-6,rabbit,51.0
17,0,-8,rabbit,27.9
17,-2,12,debris,61.2
17,-8,-10,grass,97.0
17,-14,-5,grass,105.0
17,1,-9,grass,69.5
17,-15,-4,debris,79.8
17,-1,12,grass,129.0
17,-1,9,grass,95.3
17,0,9,grass,99.1
18,3,4,rabbit,102.2
18,-15,-8,grass,78.6
18,2,-4,grass,131.2
18,-1,1,rabbit,46.3
18,-2,4,rabbit,56.6
18,-17,-2,grass,139.4
18,-6,-4,rabbit,63.7
18,-1,4,rabbit,102.9
18,-7,-8,grass,95.0
18,8,-3,grass,69.8
18,-7,-5,rabbit,38.7
18,2,-10,grass,116.0
18,3,-3,grass,69.5
18,7,7,wolf,94.3
18,-16,-3,grass,115.0
18,-6,-7,grass,117.3
18,-17,-6,grass,91.0
18,0,4,debris,50.9
18,11,-11,grass,122.0
18,-7,2,rabbit,37.1
18,9,-9,grass,79.0
18,1,6,rabbit,100.7
18,-6,3,debris,72.8
18,0,2,rabbit,35.3
18,-8,-9,grass,136.9
18,-16,-6,debris,81.2
18,0,11,grass,61.1
18,9,-3,grass,108.1
18,-8,-8,grass,105.2
18,8,-2,debris,107.5
18,-5,-4,grass,75.1
18,1,-11,grass,129.3
18,10,-10,debris,50.1
18,-7,-9,grass,78.5
18,1,4,rabbit,98.1
18,0,7,rabbit,72.4
18,2,4,rabbit,64.9
18,-2,11,grass,114.6
18,-6,-8,debris,70.4
18,-15,-7,grass,78.0
18,0,3,rabbit,62.3
18,-1,2,rabbit,29.5
18,-1,-6,rabbit,60.6
18,2,3,grass,102.8
18,-1,6,rabbit,95.4
18,12,-10,grass,92.2
18,3,-2,debris,72.5
18,-1,5,rabbit,73.5
18,12,-11,grass,70.7
18,-6,-9,grass,113.0
18,8,-4,grass,110.5
18,8,-5,grass,71.1
18,0,-10,rabbit,117.3
18,-1,11,grass,92.0
18,-6,4,rabbit,61.0
18,9,-1,grass,116.0
18,10,-8,grass,92.3
18,1,3,rabbit,58.5
18,-6,-5,grass,136.6
18,11,-9,grass,71.0
18,-5,-5,grass,111.5
18,1,-10,debris,46.8
18,-5,4,grass,76.0
18,-2,10,grass,101.2
18,-5,-3,grass,96.5
18,7,-6,grass,111.4
18,-4,1,rabbit,86.0
18,0,-11,grass,100.0
18,-2,12,debris,71.2
18,-8,-10,grass,107.0
18,-14,-5,grass,115.0
18,-15,-4,debris,89.8
18,-1,12,grass,64.5
18,-1,9,grass,105.3
18,-4,0,rabbit,8.5
18,0,9,grass,109.1
18,2,-7,rabbit,45.8
19,0,-9,rabbit,32.0
19,-15,-8,grass,88.6
19,2,-4,grass,141.2
19,-2,3,rabbit,48.1
19,-2,4,rabbit,64.9
19,1,-6,rabbit,40.5
19,-17,-2,grass,149.4
19,-7,-8,grass,105.0
19,8,-3,grass,79.8
19,3,5,rabbit,57.3
19,2,-10,grass,126.0
19,3,-3,grass,79.5
19,3,4,rabbit,102.7
19,-16,-3,grass,125.0
19,-9,-8,grass,97.0
19,-6,-7,grass,127.3
19,-17,-6,grass,101.0
19,0,4,debris,60.9
19,-1,-5,rabbit,55.6
19,0,5,rabbit,94.7
19,11,-11,grass,61.0
19,7,-3,grass,76.0
19,9,-9,grass,89.0
19,-6,3,debris,82.8
19,2,2,rabbit,53.5
19,0,2,rabbit,24.5
19,-8,-9,grass,68.4
19,-16,-6,debris,91.2
19,0,11,grass,71.1
19,9,-3,grass,118.1
19,-8,-8,grass,115.2
19,8,-2,debris,53.8
19,-5,-4,grass,85.1
19,1,-11,grass,139.3
19,10,-10,debris,60.1
19,1,7,rabbit,90.9
19,-7,-9,grass,88.5
19,1,4,rabbit,53.6
19,11,-10,grass,87.1
19,7,8,wolf,73.3
19,0,6,rabbit,88.6
19,-2,11,grass,124.6
19,-6,-8,debris,80.4
19,-7,-6,rabbit,40.4
19,1,5,rabbit,89.3
19,-4,-3,rabbit,41.5
19,-15,-7,grass,88.0
19,-8,1,rabbit,31.8
19,2,3,rabbit,76.8
19,12,-10,grass,102.2
19,3,-2,debris,82.5
19,12,-11,grass,80.7
19,-6,-9,grass,123.0
19,8,-4,grass,120.5
19,8,-5,grass,81.1
19,-5,0,rabbit,3.4
19,0,-10,rabbit,58.7
19,0,0,rabbit,37.6
