year,lat,long,name,energy
5,3,8,grass,117.0
5,-13,-1,debris,87.0
5,-9,-24,grass,100.0
5,0,-5,rabbit,99.3
5,-6,-4,debris,51.5
5,-7,-8,debris,107.0
5,6,-1,rabbit,32.0
5,1,-5,rabbit,107.8
5,-1,-10,debris,83.0
5,0,-1,rabbit,51.2
5,-2,1,grass,106.0
5,-9,6,grass,117.0
5,-7,-3,rabbit,115.0
5,1,-4,rabbit,104.0
5,-6,-11,debris,73.0
5,4,-1,rabbit,60.0
5,-11,-6,grass,71.0
5,9,-6,debris,65.0
5,5,2,debris,73.5
5,-10,-6,grass,103.6
5,2,-6,rabbit,79.4
5,-2,2,rabbit,58.3
5,7,8,rabbit,57.1
5,-10,4,debris,81.0
5,4,0,rabbit,23.0
5,-9,-23,debris,69.5
5,4,-6,debris,100.0
5,-9,2,rabbit,78.7
5,-8,2,rabbit,80.8
5,13,1,grass,99.4
5,2,-8,debris,93.0
5,-5,12,debris,58.0
5,-10,8,debris,88.0
5,-30,0,debris,78.0
5,2,11,debris,86.0
5,-3,-4,debris,72.0
5,-6,-9,rabbit,61.8
5,4,7,rabbit,34.0
5,-14,-6,debris,64.0
5,-3,0,debris,105.0
5,-5,-9,rabbit,45.8
5,4,3,grass,119.0
5,-2,9,grass,128.0
5,-3,3,rabbit,49.2
5,0,1,debris,90.0
5,-4,1,wolf,178.0
5,-1,-7,grass,137.0
5,8,2,rabbit,31.2
5,-7,3,rabbit,67.5
5,-5,5,grass,121.0
5,13,0,grass,70.0
5,3,-7,grass,76.0
5,-11,6,debris,74.0
5,-10,5,grass,97.0
6,-1,0,rabbit,39.2
6,-6,1,grass,127.0
6,-23,-9,grass,119.0
6,3,8,rabbit,97.5
6,-13,-1,debris,97.0
6,-9,-24,grass,110.0
6,0,-5,rabbit,102.8
6,5,-2,rabbit,53.0
6,-6,-4,debris,61.5
6,3,-1,rabbit,18.0
6,-7,-8,debris,53.5
6,-4,2,wolf,153.0
6,6,-2,rabbit,21.0
6,-1,-10,debris,93.0
6,-2,1,rabbit,116.3
6,-9,6,grass,58.5
6,-7,-3,rabbit,57.5
6,-6,-11,debris,83.0
6,6,7,rabbit,42.8
6,4,4,grass,88.2
6,-11,-6,grass,81.0
6,0,-7,grass,87.1
6,9,-6,debris,75.0
6,5,2,debris,83.5
6,5,-7,grass,45.0
6,-10,-6,grass,113.6
6,-8,1,rabbit,75.1
6,-8,6,grass,65.6
6,0,-6,rabbit,94.3
6,-10,4,debris,91.0
6,-9,-23,debris,79.5
6,4,-6,debris,50.0
6,-2,3,rabbit,35.8
6,-4,-8,rabbit,40.8
6,13,1,grass,109.4
6,2,-8,debris,46.5
6,-5,12,debris,68.0
6,-10,8,debris,44.0
6,9,2,rabbit,20.2
6,-30,0,debris,88.0
6,-7,4,rabbit,62.5
6,2,11,debris,96.0
6,-3,-4,debris,82.0
6,-10,1,rabbit,73.7
6,1,-8,grass,49.0
6,-14,-6,debris,74.0
6,-3,0,debris,52.5
6,4,-8,rabbit,112.4
6,-1,10,grass,78.8
6,4,3,grass,59.5
6,-2,9,grass,64.0
6,0,1,debris,100.0
6,-8,-3,rabbit,56.3
6,-1,-7,grass,68.5
6,-6,-8,rabbit,107.3
6,-5,5,grass,131.0
6,-11,7,grass,53.0
6,2,-5,rabbit,99.0
6,13,0,grass,80.0
6,-4,0,grass,86.0
6,-11,6,debris,84.0
6,-10,5,grass,107.0
7,-3,1,wolf,128.0
7,-6,1,grass,137.0
7,-23,-9,grass,129.0
7,-13,-1,debris,107.0
7,-9,-24,grass,120.0
7,-6,5,rabbit,57.5
7,-6,-4,debris,71.5
7,-7,-8,debris,63.5
7,-1,-9,grass,87.0
7,5,-3,rabbit,10.0
7,6,3,grass,69.0
7,-7,-4,rabbit,51.3
7,-1,-10,debris,46.5
7,0,-1,rabbit,27.2
7,-2,1,rabbit,58.1
7,-9,6,grass,68.5
7,-5,-8,rabbit,35.8
7,-6,-11,debris,93.0
7,4,4,grass,98.2
7,-11,-6,grass,91.0
7,0,-7,rabbit,142.9
7,9,-6,debris,85.0
7,-10,0,rabbit,68.7
7,5,2,debris,41.8
7,5,-7,rabbit,139.9
7,-10,-6,grass,123.6
7,6,8,rabbit,28.6
7,-2,2,rabbit,22.5
7,-8,6,grass,75.6
7,-10,4,debris,101.0
7,2,-4,rabbit,94.0
7,4,0,rabbit,13.0
7,-9,-23,debris,39.8
7,-5,-7,rabbit,84.6
7,4,-6,debris,60.0
7,-8,2,rabbit,69.5
7,13,1,grass,119.4
7,-6,-2,rabbit,52.5
7,2,-8,debris,56.5
7,-5,12,debris,78.0
7,-10,8,debris,54.0
7,-1,-6,rabbit,97.8
7,6,-3,rabbit,46.0
7,-30,0,debris,44.0
7,2,11,debris,106.0
7,-3,-4,debris,92.0
7,1,-8,grass,59.0
7,-8,-22,grass,58.0
7,-1,0,rabbit,49.1
7,-14,-6,debris,84.0
7,-3,0,debris,62.5
7,-1,10,grass,88.8
7,3,7,rabbit,82.5
7,4,3,grass,69.5
7,-2,9,grass,74.0
7,0,1,debris,110.0
7,-1,-7,grass,78.5
7,-29,-1,grass,108.0
7,8,1,rabbit,9.3
7,-6,-8,rabbit,53.7
7,-5,5,grass,141.0
7,-11,7,grass,63.0
7,13,0,grass,90.0
7,-4,0,grass,96.0
7,-11,6,debris,94.0
7,-10,5,grass,117.0
8,-6,1,grass,147.0
8,-23,-9,grass,139.0
8,-4,-5,grass,69.0
8,-13,-1,debris,53.5
8,-9,-24,grass,130.0
8,-1,1,wolf,143.3
8,-6,-4,debris,81.5
8,-7,-8,debris,73.5
8,-1,-9,grass,97.0
8,2,12,grass,64.0
8,-7,-11,grass,51.0
8,6,3,grass,79.0
8,3,-3,rabbit,89.0
8,-1,-10,debris,56.5
8,-11,0,rabbit,63.7
8,-9,6,grass,78.5
8,-8,3,rabbit,63.9
8,6,9,rabbit,14.3
8,12,0,grass,92.6
8,-6,-11,debris,46.5
8,4,4,grass,108.2
8,-11,-6,grass,101.0
8,1,0,rabbit,15.2
8,0,-7,rabbit,71.4
8,5,-4,rabbit,39.0
8,9,-6,debris,95.0
8,6,-8,rabbit,105.6
8,5,2,debris,51.8
8,-5,-6,rabbit,79.6
8,5,-7,rabbit,70.0
8,-10,-6,grass,133.6
8,-2,-1,rabbit,37.0
8,3,0,rabbit,8.0
8,-14,-2,grass,86.0
8,-8,6,grass,85.6
8,0,-6,rabbit,107.8
8,-5,-9,rabbit,48.7
8,-10,4,debris,50.5
8,2,6,rabbit,67.5
8,-9,-23,debris,49.8
8,4,-6,debris,70.0
8,13,1,grass,59.7
8,2,-8,debris,66.5
8,-5,12,debris,88.0
8,-10,8,debris,64.0
8,-30,0,debris,54.0
8,-12,5,grass,92.0
8,-7,-2,rabbit,47.5
8,2,11,debris,53.0
8,-3,-4,debris,46.0
8,-6,4,rabbit,81.9
8,-6,-9,rabbit,30.8
8,-1,-8,rabbit,68.8
8,1,-8,grass,69.0
8,0,0,grass,79.0
8,-8,-22,grass,68.0
8,-14,-6,debris,94.0
8,-3,0,debris,72.5
8,-1,10,grass,98.8
8,4,3,grass,79.5
8,-2,9,grass,84.0
8,0,1,debris,55.0
8,-8,-3,rabbit,46.3
8,-1,-7,rabbit,68.5
8,-29,-1,grass,118.0
8,-11,5,grass,71.0
8,-5,5,rabbit,64.0
8,-11,7,grass,73.0
8,13,0,grass,100.0
8,-4,0,grass,106.0
8,-11,6,debris,47.0
8,-10,5,grass,127.0
9,-6,1,grass,73.5
9,-23,-9,grass,69.5
9,-4,-5,rabbit,119.1
9,-13,-1,debris,63.5
9,-9,-24,grass,140.0
9,-6,5,rabbit,59.0
9,4,-4,rabbit,84.0
9,-6,12,grass,67.0
9,-6,-4,debris,91.5
9,-12,-1,rabbit,58.7
9,3,-1,rabbit,3.0
9,-7,-8,debris,83.5
9,-1,-9,rabbit,122.3
9,2,12,grass,74.0
9,-7,-11,grass,61.0
9,1,1,rabbit,42.8
9,6,3,grass,89.0
9,-1,-10,debris,66.5
9,-9,6,grass,88.5
9,6,-5,rabbit,32.0
9,-5,-8,rabbit,25.8
9,7,-9,rabbit,100.6
9,12,0,grass,102.6
9,-6,-11,debris,56.5
9,4,4,grass,118.2
9,-11,-6,grass,111.0
9,0,-7,rabbit,102.6
9,9,-6,debris,105.0
9,-4,-10,rabbit,43.7
9,5,2,debris,61.8
9,-10,-6,grass,143.6
9,-9,3,rabbit,58.3
9,-14,-2,grass,96.0
9,-9,-3,rabbit,41.3
9,-8,6,grass,95.6
9,0,-6,rabbit,63.5
9,-10,4,debris,60.5
9,-9,-23,debris,59.8
9,4,-6,debris,80.0
9,1,5,rabbit,52.5
9,13,1,grass,69.7
9,-1,2,wolf,118.3
9,2,-8,debris,76.5
9,-5,12,debris,44.0
9,-10,8,debris,74.0
9,-2,0,rabbit,24.9
9,-30,0,debris,64.0
9,-6,-3,rabbit,42.5
9,-7,4,rabbit,76.9
9,-12,5,grass,102.0
9,2,11,debris,63.0
9,-3,-4,debris,56.0
9,-8,-22,grass,78.0
9,-14,-6,debris,47.0
9,-3,0,debris,82.5
9,4,-8,rabbit,65.0
9,-1,10,grass,108.8
9,-23,-8,grass,57.0
9,4,3,grass,89.5
9,-2,9,grass,94.0
9,-5,2,grass,65.7
9,0,1,debris,65.0
9,-29,-1,grass,128.0
9,-14,-5,grass,131.0
9,-11,5,grass,81.0
9,-11,7,grass,83.0
9,13,0,grass,110.0
9,-4,0,grass,116.0
9,1,-9,rabbit,100.9
9,-11,6,debris,57.0
9,-10,5,grass,137.0
10,-6,1,grass,83.5
10,-23,-9,grass,79.5
10,-4,-5,rabbit,59.5
10,-13,-1,debris,73.5
10,-9,-24,grass,70.0
10,-6,12,grass,77.0
10,-6,-4,debris,101.5
10,-7,-8,debris,93.5
10,-1,-9,rabbit,61.2
10,2,12,grass,84.0
10,-7,-11,grass,71.0
10,6,3,grass,99.0
10,-1,-10,debris,76.5
10,-11,0,rabbit,53.7
10,-9,6,grass,98.5
10,-8,3,rabbit,52.6
10,12,0,grass,112.6
10,-6,-11,debris,66.5
10,4,4,grass,59.1
10,-11,-6,grass,121.0
10,0,-7,rabbit,58.5
10,9,-6,debris,115.0
10,0,2,wolf,93.3
10,2,2,rabbit,30.8
10,5,2,debris,71.8
10,-8,-3,rabbit,36.3
10,-5,-6,rabbit,90.6
10,-8,4,rabbit,71.9
10,5,3,grass,89.8
10,-10,-6,grass,71.8
10,-5,-4,rabbit,37.5
10,-14,-2,grass,106.0
10,-1,-1,rabbit,12.7
10,-8,6,grass,105.6
10,-10,4,debris,70.5
10,2,4,rabbit,37.5
10,-9,-23,debris,69.8
10,4,-6,debris,90.0
10,-11,-5,grass,103.8
10,13,1,grass,79.7
10,2,-8,debris,86.5
10,-5,12,debris,54.0
10,-10,8,debris,84.0
10,-1,-6,rabbit,97.4
10,-30,0,debris,74.0
10,-12,5,grass,112.0
10,2,11,debris,73.0
10,-3,-4,debris,66.0
10,1,-8,rabbit,95.9
10,-8,-22,grass,88.0
10,-8,-24,grass,69.4
10,6,-4,rabbit,25.0
10,-14,-6,debris,57.0
10,-3,0,debris,92.5
10,-1,10,grass,118.8
10,-23,-8,grass,67.0
10,4,3,grass,99.5
10,-2,9,grass,104.0
10,-5,2,grass,75.7
10,0,1,debris,75.0
10,-4,-9,rabbit,20.8
10,8,-10,rabbit,95.6
10,5,-3,rabbit,79.0
10,-3,-11,rabbit,38.7
10,0,-8,rabbit,69.1
10,-29,-1,grass,138.0
10,-14,-5,grass,141.0
10,-11,5,grass,91.0
10,-5,5,rabbit,54.0
10,-11,7,grass,93.0
10,3,-9,rabbit,59.9
10,13,0,grass,120.0
10,-4,0,grass,126.0
10,-11,6,debris,67.0
10,-10,5,grass,147.0
11,-6,1,grass,93.5
11,-23,-9,grass,89.5
11,-13,-1,debris,83.5
11,-9,-24,grass,80.0
11,-28,0,grass,108.8
11,-6,12,grass,87.0
11,-6,-4,debris,50.8
11,-7,-8,debris,103.5
11,2,12,grass,94.0
11,-7,-11,grass,81.0
11,6,3,grass,109.0
11,0,11,grass,78.2
11,-7,2,rabbit,47.0
11,-1,-10,debris,86.5
11,10,-6,grass,85.0
11,-9,6,grass,108.5
11,-1,-5,rabbit,92.2
11,12,0,grass,122.6
11,-4,-4,rabbit,54.5
11,-6,-11,debris,76.5
11,4,4,grass,69.1
11,-11,-6,grass,131.0
11,0,-7,rabbit,90.9
11,5,-4,rabbit,18.0
11,9,-6,debris,57.5
11,5,2,debris,81.8
11,5,3,grass,99.8
11,-10,-6,grass,81.8
11,-14,-2,grass,116.0
11,-9,5,grass,66.6
11,-8,6,grass,115.6
11,1,3,rabbit,22.5
11,-10,4,debris,80.5
11,7,-11,rabbit,90.6
11,-9,-23,debris,79.8
11,14,0,grass,86.7
11,-2,-9,rabbit,55.2
11,4,-6,debris,100.0
11,-13,-4,grass,132.2
11,-11,-5,grass,113.8
11,13,1,grass,89.7
11,0,3,wolf,68.3
11,2,-8,debris,96.5
11,-5,12,debris,64.0
11,-10,8,debris,94.0
11,-30,0,debris,84.0
11,-6,-3,rabbit,68.0
11,-12,5,grass,122.0
11,2,11,debris,83.0
11,-3,-4,debris,76.0
11,-4,-10,rabbit,33.7
11,-1,-8,rabbit,53.5
11,-8,-4,rabbit,31.3
11,-8,-22,grass,98.0
11,-8,-24,grass,79.4
11,4,-9,rabbit,54.9
11,6,-4,rabbit,74.0
11,-14,-6,debris,67.0
11,-3,0,debris,102.5
11,-1,10,grass,59.4
11,-23,-8,grass,77.0
11,4,3,grass,109.5
11,-2,9,grass,114.0
11,-11,1,rabbit,48.7
11,-3,-8,rabbit,15.8
11,-5,2,grass,85.7
11,-5,4,rabbit,49.0
11,0,1,debris,85.0
11,1,2,rabbit,18.8
11,-1,-7,rabbit,62.8
11,-29,-1,grass,69.0
11,-14,-5,grass,70.5
11,-7,3,rabbit,66.9
11,-11,5,grass,101.0
11,-11,7,grass,103.0
11,-5,-7,rabbit,85.5
11,13,0,grass,60.0
11,-4,0,grass,136.0
11,-11,6,debris,77.0
11,-10,5,grass,73.5
12,-2,-7,rabbit,56.5
12,-6,1,rabbit,98.8
12,-23,-9,grass,99.5
12,3,-6,grass,88.0
12,-13,-1,debris,93.5
12,-9,-24,grass,90.0
12,0,-9,rabbit,48.5
12,-8,-9,grass,64.0
12,-28,0,grass,118.8
12,-6,12,grass,97.0
12,-6,-4,debris,60.8
12,-7,-8,debris,51.8
12,2,12,grass,104.0
12,13,-1,grass,94.3
12,-7,-11,grass,91.0
12,1,1,wolf,52.7
12,6,3,grass,119.0
12,0,11,grass,88.2
12,-1,-10,debris,96.5
12,10,-6,grass,95.0
12,-9,6,grass,118.5
12,12,0,grass,61.3
12,-6,-11,debris,86.5
12,4,4,grass,79.1
12,-11,-6,grass,141.0
12,9,-6,debris,67.5
12,5,2,debris,91.8
12,-8,-23,grass,99.0
12,-5,1,grass,88.0
12,5,3,grass,109.8
12,-6,2,rabbit,61.9
12,-10,-6,grass,91.8
12,-2,-1,grass,71.0
12,-14,-2,grass,126.0
12,5,-10,rabbit,49.9
12,-9,5,grass,76.6
12,-8,6,grass,57.8
12,1,4,rabbit,7.5
12,-4,-6,rabbit,80.4
12,-10,4,debris,90.5
12,-8,5,grass,61.7
12,4,-3,rabbit,11.0
12,-2,-10,rabbit,49.3
12,-9,-23,debris,39.9
12,14,0,grass,96.7
12,4,-6,debris,50.0
12,-13,-4,grass,142.2
12,-11,-5,grass,123.8
12,13,1,grass,99.7
12,2,-8,debris,48.2
12,-5,12,debris,74.0
12,-10,8,debris,47.0
12,-1,-6,rabbit,87.0
12,-30,0,debris,94.0
12,-12,5,grass,132.0
12,2,11,debris,93.0
12,7,-4,rabbit,69.0
12,-3,-4,debris,86.0
12,-5,3,rabbit,44.0
12,-11,2,rabbit,43.7
12,-9,-4,rabbit,26.3
12,-8,-22,grass,108.0
12,-8,-24,grass,89.4
12,-14,-6,debris,77.0
12,-3,0,debris,51.2
12,-1,10,grass,69.4
12,-5,-5,rabbit,49.5
12,-23,-8,grass,87.0
12,4,3,grass,119.5
12,-2,9,grass,124.0
12,-5,-2,rabbit,63.0
12,-5,2,grass,95.7
12,0,1,debris,95.0
12,-4,-9,rabbit,10.8
12,1,-6,rabbit,85.9
12,-3,-11,rabbit,28.7
12,-29,-1,grass,79.0
12,-14,-5,grass,80.5
12,-9,7,grass,99.0
12,-11,5,grass,111.0
12,7,-10,rabbit,85.6
12,-11,7,grass,113.0
12,13,0,grass,70.0
12,-4,0,grass,68.0
12,-11,6,debris,87.0
12,2,-7,grass,127.0
12,-10,5,grass,83.5
13,-7,-11,grass,101.0
13,-13,-1,debris,103.5
13,0,-9,grass,124.0
13,-8,5,grass,71.7
13,-6,12,grass,107.0
13,-9,5,grass,86.6
13,-30,0,debris,47.0
13,-7,-8,debris,61.8
13,2,12,grass,114.0
13,-29,1,grass,89.0
13,10,-6,grass,105.0
13,-1,-10,debris,48.2
13,-1,-5,rabbit,81.8
13,12,0,grass,71.3
13,-3,9,grass,79.7
13,-11,-6,grass,70.5
13,9,-6,debris,77.5
13,-3,0,debris,61.2
13,-5,1,rabbit,111.0
13,5,3,grass,54.9
13,3,2,grass,87.1
13,-8,-23,grass,109.0
13,-9,-3,rabbit,21.3
13,-10,4,debris,100.5
13,-9,-23,debris,49.9
13,14,0,grass,106.7
13,4,-6,debris,60.0
13,-11,-5,grass,133.8
13,-2,-1,grass,81.0
13,-12,5,grass,142.0
13,2,11,debris,103.0
13,-3,-4,debris,96.0
13,8,-5,rabbit,64.0
13,6,-9,rabbit,80.6
13,-8,-22,grass,118.0
13,-8,-24,grass,99.4
13,-4,-5,rabbit,44.5
13,-14,-6,debris,87.0
13,-23,-8,grass,97.0
13,-2,9,grass,62.0
13,1,-9,rabbit,43.5
13,3,-6,grass,98.0
13,-13,-3,grass,86.6
13,4,1,grass,79.0
13,-9,7,grass,109.0
13,-11,5,grass,121.0
13,1,2,wolf,27.7
13,13,0,grass,80.0
13,0,1,debris,105.0
13,-2,-11,rabbit,43.4
13,-11,6,debris,43.5
13,2,-7,rabbit,74.7
13,-23,-9,grass,109.5
13,-9,-24,grass,100.0
13,-28,0,grass,128.8
13,-6,-4,debris,70.8
13,13,-1,grass,104.3
13,-10,7,grass,64.3
13,6,3,grass,129.0
13,-4,-1,rabbit,58.0
13,3,-3,rabbit,4.0
13,-9,6,grass,59.2
13,-6,-11,debris,96.5
13,4,4,grass,89.1
13,-8,-9,grass,74.0
13,-3,-9,rabbit,5.8
13,0,11,grass,98.2
13,-14,-2,grass,63.0
13,-8,6,grass,67.8
13,-11,-7,grass,99.4
13,-10,6,grass,100.0
13,-3,-6,rabbit,50.2
13,-13,-4,grass,152.2
13,13,1,grass,109.7
13,2,-8,debris,58.2
13,-5,12,debris,84.0
13,-10,8,debris,57.0
13,-6,4,rabbit,39.0
13,-4,-12,rabbit,23.7
13,5,2,debris,45.9
13,-10,3,rabbit,38.7
13,-4,-7,rabbit,75.3
13,4,3,grass,59.8
13,-1,10,grass,79.4
13,-5,2,rabbit,73.3
13,3,-7,rabbit,70.3
13,6,-11,rabbit,44.9
13,4,2,grass,91.1
13,-4,1,rabbit,81.7
13,-29,-1,grass,89.0
13,-14,-5,grass,90.5
13,-10,-6,grass,101.8
13,-11,7,grass,123.0
13,-4,0,grass,78.0
13,-10,5,grass,93.5
14,-11,3,rabbit,88.7
14,-7,-11,grass,111.0
14,-13,-1,debris,113.5
14,2,10,grass,54.0
14,0,-9,rabbit,110.5
14,-8,5,grass,81.7
14,-6,12,grass,117.0
14,-9,5,grass,96.6
14,-30,0,debris,57.0
14,-7,-8,debris,71.8
14,2,12,grass,124.0
14,-29,1,grass,99.0
14,10,-6,grass,115.0
14,-1,-10,debris,58.2
14,12,0,grass,81.3
14,-3,9,grass,89.7
14,-11,-6,grass,80.5
14,-6,3,rabbit,34.0
14,9,-6,debris,87.5
14,-3,0,debris,71.2
14,-5,1,rabbit,67.7
14,5,3,grass,64.9
14,-2,-6,rabbit,43.9
14,3,2,grass,97.1
14,-8,-23,grass,119.0
14,2,-6,rabbit,64.9
14,-10,4,debris,50.2
14,-9,-23,debris,59.9
14,14,0,grass,116.7
14,4,-6,debris,70.0
14,-11,-5,grass,143.8
14,-2,-1,grass,91.0
14,5,4,grass,72.4
14,-12,5,grass,152.0
14,2,11,debris,51.5
14,-3,-4,debris,48.0
14,-5,0,rabbit,53.0
14,-9,-4,rabbit,16.3
14,-8,-22,grass,128.0
14,-8,-24,grass,109.4
14,-14,-6,debris,97.0
14,-23,-8,grass,107.0
14,-2,9,grass,72.0
14,-3,-3,grass,60.0
14,3,-6,rabbit,128.7
14,-13,-3,grass,96.6
14,4,1,grass,89.0
14,-9,7,grass,119.0
14,-11,5,grass,131.0
14,-2,-12,rabbit,37.5
14,13,0,grass,90.0
14,0,1,debris,52.5
14,-11,6,debris,53.5
14,-5,-11,rabbit,63.7
14,-23,-9,grass,119.5
14,-9,-24,grass,110.0
14,-28,0,grass,138.8
14,-6,-4,debris,80.8
14,13,-1,grass,114.3
14,-10,7,grass,74.3
14,6,3,grass,64.5
14,-4,-1,rabbit,85.1
14,-9,6,grass,69.2
14,7,-9,rabbit,75.6
14,-6,-11,debris,48.2
14,4,4,grass,99.1
14,-8,-9,grass,84.0
14,0,11,grass,108.2
14,-14,-2,grass,73.0
14,-8,6,grass,77.8
14,-4,-6,rabbit,70.2
14,-11,-7,grass,109.4
14,-10,6,grass,110.0
14,9,-4,rabbit,59.0
