year,lat,long,name,energy
4,2,-3,debris,67.0
4,-9,-5,rabbit,45.0
4,-1,-5,rabbit,106.5
4,-5,-8,grass,109.0
4,3,0,debris,74.0
4,11,-5,grass,106.3
4,1,-4,rabbit,43.5
4,4,-1,grass,113.0
4,4,4,grass,128.0
4,17,6,debris,43.0
4,14,-7,debris,79.0
4,5,0,rabbit,56.2
4,2,8,debris,60.0
4,-2,5,wolf,325.8
4,-5,1,grass,119.0
4,3,-5,rabbit,66.0
4,1,23,debris,69.0
4,-19,6,debris,56.0
4,-1,-1,debris,83.0
4,5,-1,wolf,243.5
4,7,3,wolf,276.1
4,0,10,grass,119.0
4,1,4,grass,101.0
4,2,4,wolf,207.0
4,-12,0,debris,59.0
4,-1,-4,grass,129.0
4,0,-15,debris,45.0
4,-14,-9,debris,41.0
4,14,0,debris,69.0
4,-8,2,wolf,177.0
4,-8,1,debris,51.0
4,10,3,debris,78.0
4,-13,9,debris,82.0
4,-1,-7,rabbit,42.1
4,9,14,debris,83.0
4,-6,4,debris,26.0
4,6,1,debris,88.0
4,-1,-8,debris,45.0
4,18,6,grass,57.0
4,1,-8,debris,65.0
4,-5,0,grass,66.5
4,14,-20,debris,82.0
4,10,-5,grass,69.0
4,11,-3,debris,38.0
4,-4,-4,debris,21.0
4,-2,7,grass,84.0
4,3,7,debris,37.0
4,0,-3,grass,118.0
4,-5,-3,debris,78.0
4,-24,0,debris,88.0
4,-4,1,grass,119.0
4,0,-11,debris,76.0
4,-2,-8,debris,73.0
4,1,11,debris,37.0
4,17,5,debris,44.0
4,3,-7,debris,92.0
4,-5,-1,debris,107.0
4,-23,-13,debris,68.0
4,11,2,debris,54.0
5,2,-7,grass,70.0
5,-6,10,debris,79.0
5,-15,-8,grass,85.0
5,-1,1,debris,76.0
5,4,-4,rabbit,46.4
5,3,9,debris,61.0
5,3,-1,debris,64.0
5,-10,7,debris,84.0
5,1,1,wolf,242.5
5,12,-1,debris,56.0
5,-2,-6,rabbit,27.6
5,-6,-1,grass,114.4
5,-4,6,grass,119.0
5,-17,0,debris,75.0
5,2,-3,debris,77.0
5,-1,-5,rabbit,53.2
5,-5,-8,grass,119.0
5,3,0,debris,84.0
5,11,-5,grass,116.3
5,1,-4,rabbit,70.2
5,4,-1,wolf,302.4
5,4,4,grass,138.0
5,17,6,debris,53.0
5,14,-7,debris,89.0
5,2,8,debris,70.0
5,0,-5,grass,86.0
5,-5,1,grass,129.0
5,1,23,debris,79.0
5,-19,6,debris,66.0
5,-1,-1,debris,93.0
5,2,-6,rabbit,61.0
5,0,10,rabbit,74.0
5,1,4,grass,111.0
5,-3,4,wolf,310.8
5,-12,0,debris,69.0
5,-1,-4,grass,64.5
5,0,-15,debris,55.0
5,-14,-9,debris,51.0
5,14,0,debris,79.0
5,1,5,wolf,189.0
5,-23,1,grass,83.0
5,-8,1,debris,61.0
5,10,3,debris,88.0
5,-13,9,debris,92.0
5,9,14,debris,93.0
5,-6,4,debris,36.0
5,6,1,debris,44.0
5,-1,-8,debris,55.0
5,18,6,grass,67.0
5,1,-8,debris,75.0
5,-5,0,grass,76.5
5,14,-20,debris,92.0
5,-8,-4,rabbit,40.0
5,10,-5,grass,79.0
5,1,9,rabbit,106.7
5,11,-3,debris,48.0
5,-4,-4,debris,31.0
5,-2,7,grass,94.0
5,0,-4,rabbit,70.2
5,5,9,rabbit,30.0
5,3,7,debris,47.0
5,0,-3,rabbit,51.2
5,-5,-3,debris,88.0
5,-24,0,debris,44.0
5,6,2,grass,59.0
5,-4,1,grass,129.0
5,0,-11,debris,86.0
5,-2,-8,debris,83.0
5,1,11,debris,47.0
5,17,5,debris,54.0
5,3,-7,debris,46.0
5,8,4,wolf,300.9
5,-5,-1,debris,117.0
5,-23,-13,debris,78.0
5,-9,1,wolf,144.0
5,11,2,debris,64.0
6,2,-7,rabbit,101.0
6,-2,-7,rabbit,13.2
6,-6,10,debris,39.5
6,-15,-8,grass,95.0
6,5,-4,rabbit,41.4
6,-1,1,debris,86.0
6,3,9,debris,71.0
6,3,-1,debris,74.0
6,-9,0,wolf,111.0
6,-8,-3,rabbit,35.0
6,-10,7,debris,94.0
6,12,-1,debris,66.0
6,-6,-1,grass,124.4
6,-4,6,grass,129.0
6,-17,0,debris,85.0
6,2,-3,debris,87.0
6,-1,-5,rabbit,55.2
6,-5,-8,grass,129.0
6,3,0,debris,94.0
6,11,-5,grass,126.3
6,1,-4,rabbit,46.2
6,4,4,grass,69.0
6,17,6,debris,63.0
6,1,6,wolf,171.0
6,14,-7,debris,99.0
6,5,0,wolf,278.4
6,2,8,debris,80.0
6,0,-5,rabbit,56.6
6,-5,1,grass,139.0
6,1,23,debris,89.0
6,-19,6,debris,76.0
6,-1,-1,debris,103.0
6,4,9,rabbit,25.0
6,0,10,rabbit,101.7
6,1,4,grass,121.0
6,0,0,wolf,218.5
6,9,4,grass,112.0
6,-12,0,debris,79.0
6,0,-15,debris,65.0
6,-14,-9,debris,61.0
6,14,0,debris,89.0
6,-23,1,grass,93.0
6,-6,9,grass,90.0
6,-8,1,debris,71.0
6,-4,-2,grass,108.0
6,10,3,debris,44.0
6,-13,9,debris,102.0
6,9,14,debris,103.0
6,-6,4,debris,46.0
6,6,1,debris,54.0
6,-1,-8,debris,65.0
6,18,6,grass,77.0
6,1,-8,debris,85.0
6,-5,0,grass,86.5
6,14,-20,debris,102.0
6,10,-5,grass,89.0
6,11,-3,debris,58.0
6,-4,-4,debris,41.0
6,-2,7,grass,104.0
6,3,7,debris,57.0
6,-1,10,rabbit,68.8
6,7,5,wolf,279.9
6,-5,-3,debris,98.0
6,-24,0,debris,54.0
6,1,-6,rabbit,71.1
6,6,2,grass,69.0
6,-4,1,grass,139.0
6,0,-11,debris,96.0
6,-2,-8,debris,93.0
6,1,11,debris,57.0
6,5,5,grass,88.9
6,-2,-5,rabbit,70.5
6,17,5,debris,64.0
6,-3,3,wolf,295.8
6,3,-7,debris,56.0
6,-5,-1,debris,58.5
6,-23,-13,debris,88.0
6,11,2,debris,74.0
7,2,-7,rabbit,50.5
7,-6,10,debris,49.5
7,-15,-8,grass,105.0
7,-1,1,debris,96.0
7,-4,3,wolf,280.8
7,3,9,debris,81.0
7,3,-1,debris,84.0
7,-1,11,rabbit,96.7
7,-2,-9,grass,105.0
7,4,10,rabbit,20.0
7,-10,7,debris,47.0
7,12,-1,debris,76.0
7,-7,-4,rabbit,30.0
7,-6,-1,grass,62.2
7,-2,-2,grass,53.0
7,-4,6,grass,139.0
7,-17,0,debris,95.0
7,2,-3,debris,97.0
7,-1,-5,rabbit,51.5
7,-5,-8,grass,64.5
7,3,0,debris,47.0
7,11,-5,grass,136.3
7,-2,-4,rabbit,40.3
7,0,5,wolf,153.0
7,4,4,grass,79.0
7,17,6,debris,73.0
7,14,-7,debris,109.0
7,2,8,debris,90.0
7,0,-5,rabbit,66.1
7,1,-11,grass,83.0
7,-5,1,grass,69.5
7,-6,2,grass,81.8
7,1,23,debris,99.0
7,10,14,grass,74.0
7,-19,6,debris,86.0
7,13,0,grass,83.0
7,-1,-1,debris,51.5
7,0,10,rabbit,63.6
7,1,4,grass,131.0
7,9,4,grass,122.0
7,-12,0,debris,89.0
7,-1,-4,rabbit,55.5
7,0,-15,debris,75.0
7,-14,-9,debris,71.0
7,14,0,debris,44.5
7,-5,-7,grass,70.3
7,-23,1,grass,103.0
7,-6,9,grass,100.0
7,-8,1,debris,81.0
7,-4,-2,grass,118.0
7,10,3,debris,54.0
7,15,-21,grass,78.0
7,-13,9,debris,112.0
7,9,14,debris,51.5
7,-6,4,debris,56.0
7,6,1,debris,64.0
7,-1,-8,debris,75.0
7,18,6,grass,87.0
7,1,-8,debris,95.0
7,-5,0,grass,96.5
7,14,-20,debris,51.0
7,1,-1,wolf,194.5
7,10,-5,grass,99.0
7,11,-3,debris,68.0
7,-4,-4,debris,51.0
7,4,-5,rabbit,36.4
7,-2,7,grass,114.0
7,6,0,wolf,254.4
7,0,-4,rabbit,41.2
7,3,7,debris,67.0
7,-9,8,grass,58.0
7,-5,-2,grass,105.6
7,3,-6,rabbit,75.5
7,7,4,wolf,258.9
7,-5,-3,debris,108.0
7,-24,0,debris,64.0
7,6,2,grass,79.0
7,-4,1,grass,149.0
7,0,-11,debris,48.0
7,4,1,grass,75.0
7,-2,-8,debris,46.5
7,1,11,debris,67.0
7,5,5,grass,98.9
7,-10,0,wolf,78.0
7,17,5,debris,74.0
7,3,-7,debris,66.0
7,-5,-1,debris,68.5
7,-23,-13,debris,98.0
7,11,2,debris,84.0
8,-6,10,debris,59.5
8,-15,-8,grass,115.0
8,3,-4,rabbit,31.4
8,1,-3,rabbit,83.8
8,-1,1,debris,106.0
8,0,-9,grass,53.0
8,3,9,debris,91.0
8,3,-1,debris,94.0
8,-4,5,grass,69.2
8,-2,-9,grass,115.0
8,-10,7,debris,57.0
8,6,3,wolf,237.9
8,12,-1,debris,86.0
8,1,-5,rabbit,61.1
8,10,-6,grass,109.3
8,-6,-1,grass,72.2
8,0,-6,rabbit,46.4
8,-2,-2,grass,63.0
8,-4,6,grass,69.5
8,-17,0,debris,47.5
8,2,-3,debris,48.5
8,-5,-8,grass,74.5
8,3,0,debris,57.0
8,-7,-3,rabbit,25.0
8,11,-5,grass,68.2
8,1,8,grass,98.0
8,0,9,rabbit,58.4
8,4,4,grass,89.0
8,17,6,debris,83.0
8,14,-7,debris,54.5
8,-1,-3,rabbit,25.3
8,2,8,debris,45.0
8,1,-11,grass,93.0
8,-5,1,grass,79.5
8,0,11,rabbit,91.7
8,-6,2,grass,91.8
8,1,23,debris,49.5
8,10,14,grass,84.0
8,-19,6,debris,96.0
8,13,0,grass,93.0
8,-1,-1,debris,61.5
8,1,4,grass,65.5
8,9,4,grass,132.0
8,0,6,wolf,135.0
8,15,-8,grass,101.0
8,-12,0,debris,99.0
8,0,-15,debris,85.0
8,-14,-9,debris,81.0
8,14,0,debris,54.5
8,-5,-7,grass,80.3
8,1,-7,rabbit,45.5
8,-4,-3,grass,67.0
8,-23,1,grass,113.0
8,-6,9,grass,110.0
8,-8,1,debris,91.0
8,-4,-2,grass,128.0
8,-22,-12,grass,77.0
8,10,3,debris,64.0
8,15,-21,grass,88.0
8,-13,9,debris,56.0
8,9,14,debris,61.5
8,-6,4,debris,66.0
8,6,1,debris,74.0
8,-1,-8,debris,85.0
8,18,6,grass,97.0
8,3,10,rabbit,15.0
8,1,-8,debris,47.5
8,-5,0,grass,106.5
8,14,-20,debris,61.0
8,10,-5,grass,109.0
8,-4,2,grass,79.1
8,11,-3,debris,78.0
8,-4,-4,debris,61.0
8,-16,-1,grass,99.0
8,-2,7,grass,124.0
8,5,1,wolf,230.4
8,1,3,grass,57.4
8,3,7,debris,77.0
8,-9,8,grass,68.0
8,-5,-2,grass,115.6
8,-5,-3,debris,54.0
8,-24,0,debris,74.0
8,6,2,grass,89.0
8,-4,1,grass,74.5
8,0,-11,debris,58.0
8,4,1,grass,85.0
8,-2,-8,debris,56.5
8,2,-2,wolf,170.5
8,-14,10,grass,71.0
8,-2,-3,rabbit,40.5
8,1,11,debris,77.0
8,-9,-1,wolf,45.0
8,5,5,grass,108.9
8,17,5,debris,84.0
8,-3,2,wolf,265.8
8,3,-7,debris,76.0
8,2,23,grass,96.0
8,-5,-1,debris,78.5
8,-23,-13,debris,49.0
8,2,-7,rabbit,69.9
8,11,2,debris,94.0
9,-3,1,wolf,250.8
9,10,2,grass,125.0
9,-6,10,debris,69.5
9,-15,-8,grass,125.0
9,-13,-1,grass,77.0
9,-1,1,debris,53.0
9,0,-9,grass,63.0
9,3,9,debris,45.5
9,3,-1,debris,104.0
9,-4,5,grass,79.2
9,-2,-9,grass,125.0
9,4,10,rabbit,51.5
9,-10,7,debris,67.0
9,12,-1,debris,43.0
9,-7,-4,rabbit,20.0
9,10,-6,grass,119.3
9,-6,-1,grass,82.2
9,0,-6,rabbit,40.5
9,-2,-2,rabbit,61.8
9,-4,6,grass,79.5
9,-17,0,debris,57.5
9,2,-3,debris,58.5
9,-10,-1,wolf,12.0
9,-5,-8,grass,84.5
9,1,12,rabbit,86.7
9,3,0,debris,67.0
9,11,-5,grass,78.2
9,1,8,rabbit,112.4
9,4,4,grass,99.0
9,-15,-10,grass,65.0
9,17,6,debris,41.5
9,14,-7,debris,64.5
9,5,0,wolf,206.4
9,2,8,debris,55.0
9,1,-11,grass,103.0
9,-5,1,grass,89.5
9,-6,2,grass,101.8
9,3,-5,rabbit,26.4
9,1,23,debris,59.5
9,5,2,wolf,216.9
9,10,14,grass,94.0
9,-19,6,debris,48.0
9,13,0,grass,103.0
9,-1,-1,debris,71.5
9,1,4,grass,75.5
9,9,4,grass,142.0
9,-18,5,grass,76.0
9,15,-8,grass,111.0
9,-12,0,debris,49.5
9,0,-15,debris,95.0
9,-14,-9,debris,40.5
9,14,0,debris,64.5
9,-5,-7,grass,90.3
9,-4,-3,grass,77.0
9,-23,1,grass,123.0
9,-6,9,grass,120.0
9,-8,1,debris,101.0
9,-4,-2,grass,64.0
9,-22,-12,grass,87.0
9,-2,0,grass,70.0
9,10,3,debris,74.0
9,-1,6,wolf,117.0
9,15,-21,grass,98.0
9,-13,9,debris,66.0
9,9,14,debris,71.5
9,-6,4,debris,76.0
9,6,1,debris,84.0
9,-1,-8,debris,95.0
9,18,7,grass,74.0
9,18,6,grass,107.0
9,1,-8,debris,57.5
9,-5,0,grass,116.5
9,14,-20,debris,71.0
9,-3,-2,rabbit,96.5
9,10,-5,grass,119.0
9,-4,2,grass,89.1
9,11,-3,debris,88.0
9,-4,-4,debris,71.0
9,-16,-1,grass,109.0
9,-2,7,grass,134.0
9,1,3,grass,67.4
9,0,-4,rabbit,56.1
9,3,7,debris,87.0
9,-9,8,grass,78.0
9,-5,-2,grass,125.6
9,1,-2,wolf,146.5
9,-5,-3,debris,64.0
9,-24,0,debris,84.0
9,1,-6,rabbit,41.2
9,6,2,grass,99.0
9,-4,1,grass,84.5
9,0,-11,debris,68.0
9,4,1,grass,95.0
9,-2,-8,debris,66.5
9,-14,10,grass,81.0
9,2,-4,rabbit,78.8
9,1,11,debris,87.0
9,5,5,grass,118.9
9,3,-8,rabbit,64.4
9,17,5,debris,94.0
9,12,-2,grass,60.0
9,3,-7,debris,86.0
9,2,23,grass,106.0
9,-5,-1,debris,88.5
9,-23,-13,debris,59.0
9,11,2,debris,47.0
10,10,2,grass,62.5
10,-13,-1,grass,87.0
10,2,0,grass,87.0
10,0,-9,grass,73.0
10,3,-1,debris,52.0
10,-4,5,grass,89.2
10,-7,-5,rabbit,15.0
10,12,-1,debris,53.0
10,10,-6,grass,129.3
10,-6,-1,grass,92.2
10,0,-1,wolf,122.5
10,-17,0,debris,67.5
10,-5,-8,grass,94.5
10,3,0,debris,77.0
10,1,23,debris,69.5
10,-15,-10,grass,75.0
10,14,-7,debris,74.5
10,-5,1,grass,99.5
10,-19,6,debris,58.0
10,1,-11,grass,113.0
10,3,-5,rabbit,73.8
10,0,10,grass,88.0
10,1,4,grass,85.5
10,-1,-4,rabbit,51.1
10,0,-15,debris,105.0
10,15,-8,grass,121.0
10,-2,-9,grass,62.5
10,1,-7,rabbit,35.5
10,-4,-3,grass,87.0
10,-23,1,grass,133.0
10,-6,9,grass,130.0
10,-1,-2,rabbit,46.8
10,-6,-2,grass,104.9
10,2,13,rabbit,81.7
10,10,3,debris,84.0
10,15,-21,grass,108.0
10,-13,9,debris,76.0
10,9,14,debris,81.5
10,-1,-8,debris,47.5
10,18,4,grass,64.0
10,18,6,grass,117.0
10,1,-8,debris,67.5
10,-5,0,grass,126.5
10,14,-20,debris,81.0
10,11,1,grass,125.6
10,-4,-4,debris,81.0
10,-2,7,grass,144.0
10,4,-8,rabbit,58.9
10,-5,-2,grass,62.8
10,-24,0,debris,42.0
10,-14,10,grass,91.0
10,0,-11,debris,78.0
10,4,1,grass,105.0
10,-2,-8,debris,76.5
10,14,0,debris,74.5
10,5,5,grass,128.9
10,13,0,grass,113.0
10,3,-7,debris,96.0
10,2,23,grass,116.0
10,-5,-1,debris,98.5
10,2,-7,rabbit,36.1
10,-6,10,debris,79.5
10,-15,-8,grass,62.5
10,3,-4,rabbit,21.4
10,-1,1,debris,63.0
10,3,9,debris,55.5
10,-8,1,debris,111.0
10,-1,-10,grass,107.6
10,-1,-9,grass,77.0
10,6,2,grass,109.0
10,-10,7,debris,77.0
10,-23,-1,grass,82.0
10,-22,-12,grass,97.0
10,-4,6,grass,89.5
10,2,-3,debris,68.5
10,4,4,grass,109.0
10,17,6,debris,51.5
10,2,8,debris,65.0
10,-6,2,grass,111.8
10,10,14,grass,104.0
10,-1,-1,debris,81.5
10,11,-5,grass,88.2
10,0,6,wolf,99.0
10,-18,5,grass,86.0
10,-12,0,debris,59.5
10,-14,-9,debris,50.5
10,-5,-7,grass,100.3
10,-4,-2,rabbit,133.5
10,-2,0,grass,80.0
10,9,4,grass,71.0
10,-6,4,debris,86.0
10,6,1,debris,94.0
10,18,7,grass,84.0
10,3,10,rabbit,46.5
10,-23,-13,debris,69.0
10,10,-5,grass,129.0
10,1,9,rabbit,107.2
10,11,-3,debris,98.0
10,-9,8,grass,88.0
10,8,5,grass,113.4
10,-16,-1,grass,119.0
10,1,3,grass,77.4
10,6,0,wolf,182.4
10,-15,-9,grass,76.0
10,3,7,debris,97.0
10,4,3,wolf,195.9
10,12,-2,grass,70.0
10,-5,-3,debris,74.0
10,-4,2,grass,99.1
10,-4,1,grass,94.5
10,1,11,debris,43.5
10,17,5,debris,47.0
10,-3,2,wolf,235.8
10,11,2,debris,57.0
11,10,2,grass,72.5
11,-13,-1,grass,97.0
11,2,0,grass,97.0
11,0,-9,grass,83.0
11,-24,2,grass,84.6
11,3,-1,debris,62.0
11,12,-4,grass,38.0
11,-4,5,grass,99.2
11,4,10,rabbit,41.5
11,12,-1,debris,63.0
11,10,-6,grass,139.3
11,-6,-1,grass,102.2
11,-17,0,debris,77.5
11,-5,-8,grass,104.5
11,3,0,debris,87.0
11,1,23,debris,79.5
11,-15,-10,grass,85.0
11,14,-7,debris,84.5
11,-5,1,grass,109.5
11,-6,11,grass,83.0
11,-19,6,debris,68.0
11,3,2,wolf,174.9
11,1,-11,grass,123.0
11,3,-9,rabbit,53.4
11,0,10,rabbit,156.2
11,1,4,grass,95.5
11,0,-15,debris,52.5
11,15,-8,grass,60.5
11,-2,-9,grass,72.5
11,-4,-3,grass,97.0
11,-23,1,grass,66.5
11,-6,9,grass,65.0
11,-6,-2,grass,114.9
11,10,3,debris,94.0
11,15,-21,grass,118.0
11,-13,9,debris,86.0
11,9,14,debris,91.5
11,-1,-8,debris,57.5
11,18,4,grass,74.0
11,18,6,grass,127.0
11,1,-8,debris,77.5
11,-5,0,grass,63.2
11,14,-20,debris,91.0
11,11,1,grass,135.6
11,-4,-4,debris,91.0
11,-2,7,grass,72.0
11,4,-7,grass,114.0
11,-5,-2,grass,72.8
11,-2,-3,wolf,121.9
11,-24,0,debris,52.0
11,1,-6,rabbit,30.5
11,-14,10,grass,101.0
11,0,-11,debris,88.0
11,4,1,grass,115.0
11,15,-7,grass,101.6
11,-2,-8,debris,86.5
11,-1,7,grass,43.6
11,14,0,debris,84.5
11,5,5,grass,138.9
11,3,-8,rabbit,31.0
11,13,0,grass,123.0
11,3,-7,debris,48.0
11,2,23,grass,126.0
11,4,-6,rabbit,68.8
11,-5,-1,debris,108.5
11,-6,10,debris,39.8
11,-15,-8,grass,72.5
11,-1,1,debris,73.0
11,3,9,debris,65.5
11,-8,1,debris,121.0
11,-1,-10,grass,117.6
11,-1,-9,grass,87.0
11,6,2,grass,119.0
11,-10,7,debris,87.0
11,-6,0,grass,99.7
11,-23,-1,grass,92.0
11,-22,-12,grass,107.0
11,-4,6,grass,99.5
11,2,-3,debris,78.5
11,0,-16,grass,63.0
11,7,0,wolf,158.4
11,4,4,grass,119.0
11,17,6,debris,61.5
11,2,8,debris,75.0
11,-6,2,grass,121.8
11,10,14,grass,114.0
11,-1,-1,debris,91.5
11,11,-5,grass,98.2
11,-18,5,grass,96.0
11,-12,0,debris,69.5
11,-7,9,grass,91.5
11,-14,-9,debris,60.5
11,-5,-7,grass,110.3
11,-2,3,wolf,220.8
11,-4,-2,rabbit,66.8
11,-2,0,grass,90.0
11,9,4,grass,81.0
11,-1,6,wolf,81.0
11,-6,4,debris,96.0
11,6,1,debris,47.0
11,18,7,grass,94.0
11,-23,-13,debris,79.0
11,-3,-2,rabbit,71.8
11,10,-5,grass,139.0
11,3,14,rabbit,76.7
11,11,-3,debris,49.0
11,-9,8,grass,98.0
11,4,-5,rabbit,16.4
11,8,5,grass,123.4
11,-16,-1,grass,129.0
11,5,1,grass,94.0
11,1,3,grass,87.4
11,-15,-9,grass,86.0
11,3,7,debris,107.0
11,12,-2,grass,80.0
11,-6,-4,rabbit,10.0
11,-5,-3,debris,84.0
11,-4,2,grass,109.1
11,-4,1,grass,104.5
11,1,11,debris,53.5
11,-2,-5,rabbit,46.1
11,17,5,debris,57.0
