year,lat,long,name,energy
4,4,-14,debris,93.0
4,1,0,rabbit,38.8
4,-2,-8,grass,111.0
4,12,1,grass,135.0
4,-5,10,grass,101.3
4,7,-1,rabbit,40.5
4,9,8,grass,85.0
4,-3,-1,wolf,331.4
4,-1,-1,rabbit,41.6
4,10,-10,debris,61.0
4,5,6,grass,97.0
4,-4,-6,rabbit,100.6
4,-11,-7,debris,83.0
4,0,6,rabbit,55.8
4,-4,9,grass,66.5
4,2,6,debris,71.0
4,-7,9,grass,81.0
4,3,12,debris,75.0
4,-2,3,debris,78.0
4,2,-8,debris,83.0
4,5,-20,debris,70.0
4,-5,11,grass,138.0
4,-3,2,debris,36.5
4,-11,2,grass,120.0
4,4,-9,grass,124.0
4,10,-8,grass,125.0
4,1,3,rabbit,91.3
4,3,7,grass,62.5
4,-4,-5,debris,69.0
4,7,-18,grass,63.0
4,0,-7,rabbit,59.8
4,5,-3,rabbit,45.9
4,14,-4,debris,39.0
4,0,-8,rabbit,32.5
4,10,4,grass,68.0
4,-11,-23,debris,77.0
4,8,-18,debris,47.5
4,5,0,rabbit,46.6
5,-3,1,rabbit,18.5
5,-12,-7,debris,93.0
5,-2,-7,grass,124.0
5,-22,7,debris,41.0
5,22,-8,debris,98.0
5,2,-11,grass,130.0
5,3,-1,rabbit,38.0
5,-8,0,debris,49.0
5,9,-11,debris,85.0
5,-1,7,grass,68.0
5,3,4,rabbit,32.3
5,-9,0,debris,84.0
5,-6,-7,grass,76.0
5,0,4,rabbit,4.1
5,-2,-2,wolf,338.7
5,0,2,rabbit,53.6
5,8,11,debris,51.5
5,4,-1,rabbit,6.6
5,16,-1,debris,95.0
5,-12,7,debris,47.0
5,9,-6,grass,81.2
5,9,-14,debris,50.0
5,4,8,grass,104.6
5,9,-5,grass,107.0
5,-8,10,grass,67.5
5,-9,10,grass,116.9
5,1,4,rabbit,37.6
5,2,-2,rabbit,44.8
5,6,6,grass,63.5
5,11,-9,grass,105.0
5,-4,-14,debris,57.5
5,1,-1,rabbit,20.3
5,1,-7,rabbit,44.8
5,1,5,debris,59.0
5,-23,1,debris,79.0
5,-2,-1,rabbit,23.9
5,0,3,rabbit,37.7
5,-3,4,rabbit,3.0
5,0,10,grass,143.0
5,8,10,grass,111.0
5,11,-10,debris,56.0
5,3,6,rabbit,42.4
5,1,-8,debris,85.0
5,14,-20,debris,68.0
5,0,7,rabbit,124.9
5,-8,-1,grass,97.0
5,-2,7,grass,66.5
5,1,-10,grass,125.0
5,7,5,grass,93.6
5,-3,-11,debris,110.0
5,-11,17,debris,93.0
5,-2,-3,rabbit,31.4
5,-2,8,grass,132.0
5,4,1,debris,68.0
5,7,1,debris,58.0
5,-7,0,debris,57.0
5,-6,-8,grass,111.8
5,-3,13,grass,118.0
5,12,-6,debris,79.0
5,-25,-7,debris,68.0
5,4,7,grass,131.0
5,6,5,debris,85.0
5,-3,-8,debris,84.0
5,8,-6,grass,141.1
5,-1,0,rabbit,17.9
5,-3,10,grass,112.0
5,4,-4,rabbit,31.6
5,-4,3,rabbit,48.0
5,2,1,rabbit,36.4
5,-1,-9,rabbit,17.2
5,13,-1,debris,79.0
5,-6,0,debris,73.0
5,-4,-1,rabbit,15.9
5,-21,7,grass,78.0
5,4,-2,rabbit,23.8
5,6,-1,debris,59.0
5,-3,-15,debris,57.0
5,9,5,debris,55.5
5,-1,8,debris,94.0
5,4,-14,debris,103.0
5,7,-3,rabbit,36.6
5,-2,-8,grass,121.0
5,12,1,grass,145.0
5,-5,10,grass,111.3
5,7,0,rabbit,34.5
5,9,8,grass,95.0
5,10,-10,debris,71.0
5,5,6,grass,107.0
5,-4,-6,rabbit,50.3
5,-11,-7,debris,93.0
5,-4,9,grass,76.5
5,2,6,debris,81.0
5,-3,-6,rabbit,39.5
5,-7,9,grass,91.0
5,3,12,debris,85.0
5,-2,3,debris,88.0
5,-4,-2,rabbit,23.9
5,-1,2,rabbit,10.5
5,2,-8,debris,41.5
5,-5,12,grass,93.8
5,-1,6,rabbit,102.0
5,5,-20,debris,80.0
5,-5,11,grass,69.0
5,-3,2,debris,46.5
5,0,-1,rabbit,53.5
5,-11,2,grass,130.0
5,3,-8,grass,90.0
5,4,-9,grass,134.0
5,10,-8,grass,135.0
5,1,3,rabbit,45.7
5,3,7,rabbit,37.2
5,-5,3,rabbit,6.2
5,-4,-5,debris,79.0
5,7,-18,grass,73.0
5,-5,4,rabbit,8.5
5,14,-4,debris,49.0
5,10,4,grass,78.0
5,-11,-23,debris,87.0
5,-4,-15,grass,99.0
5,8,-18,debris,57.5
5,-11,7,grass,55.0
5,6,0,rabbit,32.8
6,-12,-7,debris,46.5
6,-2,-7,rabbit,106.5
6,-22,7,debris,51.0
6,22,-8,debris,49.0
6,5,-4,rabbit,17.2
6,2,-11,grass,65.0
6,-5,-6,rabbit,30.3
6,3,-1,rabbit,16.3
6,-8,0,debris,59.0
6,9,-11,debris,95.0
6,-1,7,grass,78.0
6,21,-8,grass,97.0
6,-9,0,debris,94.0
6,-6,-7,grass,86.0
6,0,-2,rabbit,1.7
6,0,4,rabbit,32.6
6,3,0,rabbit,24.0
6,-3,9,grass,80.5
6,8,11,debris,61.5
6,5,-15,grass,73.0
6,16,-1,debris,105.0
6,-11,-6,grass,69.0
6,4,6,rabbit,45.4
6,-12,7,debris,57.0
6,9,-6,grass,91.2
6,9,-14,debris,60.0
6,4,8,rabbit,94.5
6,9,-5,grass,117.0
6,-8,10,grass,77.5
6,8,-2,rabbit,23.1
6,-9,10,grass,126.9
6,3,-11,grass,77.1
6,0,0,rabbit,43.5
6,2,4,rabbit,40.4
6,-12,-22,grass,129.0
6,6,6,grass,73.5
6,11,-9,grass,115.0
6,-4,-14,debris,67.5
6,1,5,debris,69.0
6,3,3,rabbit,27.3
6,-23,1,debris,89.0
6,0,10,grass,71.5
6,8,10,grass,121.0
6,-4,-11,grass,64.0
6,11,-10,debris,66.0
6,1,-8,debris,42.5
6,14,-20,debris,78.0
6,0,7,rabbit,62.5
6,-1,-3,wolf,340.4
6,-8,-1,grass,107.0
6,-2,7,grass,76.5
6,1,-10,grass,135.0
6,7,5,grass,103.6
6,-3,-11,debris,55.0
6,-11,17,debris,103.0
6,-1,3,rabbit,33.2
6,-2,8,grass,66.0
6,-1,-7,grass,70.5
6,4,1,debris,78.0
6,7,1,debris,68.0
6,-7,0,debris,67.0
6,-6,-8,grass,121.8
6,-3,13,grass,128.0
6,1,2,rabbit,32.6
6,12,-6,debris,89.0
6,-25,-7,debris,78.0
6,4,7,rabbit,54.0
6,6,5,debris,42.5
6,-3,-8,debris,94.0
6,8,-6,grass,151.1
6,2,-7,rabbit,29.8
6,-3,10,grass,122.0
6,-4,3,rabbit,1.2
6,13,-1,debris,89.0
6,4,-10,grass,84.0
6,-6,0,debris,83.0
6,-21,7,grass,88.0
6,6,-1,debris,69.0
6,-3,-15,debris,67.0
6,9,5,debris,65.5
6,-1,8,debris,104.0
6,4,-14,debris,51.5
6,1,-2,rabbit,36.8
6,1,0,rabbit,15.4
6,-2,-8,grass,60.5
6,12,1,grass,72.5
6,-5,10,grass,121.3
6,-2,6,rabbit,26.6
6,9,8,grass,105.0
6,-3,-1,rabbit,6.2
6,10,-10,debris,81.0
6,5,6,grass,117.0
6,-11,-7,debris,103.0
6,0,6,rabbit,26.2
6,-4,9,grass,86.5
6,2,6,debris,91.0
6,-7,9,grass,101.0
6,3,12,debris,42.5
6,7,4,grass,74.0
6,-2,3,debris,98.0
6,2,-8,debris,51.5
6,-5,12,grass,103.8
6,-1,6,rabbit,51.0
6,5,-20,debris,90.0
6,-5,11,grass,79.0
6,-3,2,debris,56.5
6,-11,2,grass,140.0
6,-3,-2,rabbit,9.9
6,3,-8,grass,100.0
6,4,-9,grass,67.0
6,-3,0,rabbit,1.6
6,10,-8,grass,145.0
6,-4,-5,debris,89.0
6,-1,10,grass,94.8
6,7,-18,grass,83.0
6,3,11,grass,86.0
6,-4,2,rabbit,43.0
6,14,-4,debris,59.0
6,-4,1,rabbit,5.5
6,0,-8,rabbit,70.7
6,10,4,grass,88.0
6,-11,-23,debris,43.5
6,8,1,rabbit,28.5
6,-4,-15,grass,109.0
6,8,-18,debris,67.5
6,-11,7,grass,65.0
6,5,0,rabbit,19.1
6,11,2,grass,97.4
7,-12,-7,debris,56.5
7,-2,-7,rabbit,53.3
7,-22,7,debris,61.0
7,3,8,rabbit,48.3
7,22,-8,debris,59.0
7,2,-11,grass,75.0
7,-8,0,debris,69.0
7,9,-11,debris,105.0
7,-1,7,rabbit,106.5
7,21,-8,grass,107.0
7,-9,0,debris,47.0
7,-5,-8,rabbit,38.6
7,-3,9,grass,90.5
7,8,11,debris,71.5
7,6,7,rabbit,47.9
7,5,-15,grass,83.0
7,16,-1,debris,52.5
7,-11,-6,grass,79.0
7,-12,7,debris,67.0
7,9,-6,grass,101.2
7,9,-14,debris,70.0
7,4,8,rabbit,47.3
7,9,-5,grass,127.0
7,-5,1,rabbit,38.0
7,-8,10,grass,87.5
7,9,-3,rabbit,9.5
7,-9,10,grass,136.9
7,3,-11,grass,87.1
7,-2,2,rabbit,12.8
7,6,-3,rabbit,2.8
7,0,7,rabbit,70.7
7,2,-2,rabbit,8.8
7,-12,-22,grass,64.5
7,6,6,grass,83.5
7,4,0,rabbit,10.0
7,11,-9,grass,125.0
7,-4,-14,debris,77.5
7,1,-1,rabbit,28.8
7,1,5,debris,79.0
7,-23,1,debris,99.0
7,0,3,rabbit,27.6
7,0,10,grass,81.5
7,8,10,grass,131.0
7,-4,-11,grass,74.0
7,11,-10,debris,76.0
7,9,-7,grass,84.1
7,-1,-8,rabbit,41.5
7,1,-8,debris,52.5
7,14,-20,debris,88.0
7,-8,-1,grass,117.0
7,-2,7,rabbit,69.8
7,5,9,rabbit,42.0
7,1,-10,grass,145.0
7,7,5,grass,113.6
7,-3,-11,debris,65.0
7,-11,17,debris,51.5
7,-2,8,grass,76.0
7,2,5,rabbit,35.1
7,-1,-7,rabbit,110.9
7,4,1,debris,88.0
7,7,1,debris,78.0
7,-7,0,debris,77.0
7,-26,-8,grass,77.0
7,-6,-8,rabbit,67.1
7,-3,13,grass,138.0
7,12,-6,debris,99.0
7,-9,-1,grass,66.0
7,-25,-7,debris,39.0
7,-12,-8,grass,44.0
7,5,-9,rabbit,31.0
7,6,5,debris,52.5
7,-3,-8,debris,47.0
7,8,-6,grass,161.1
7,-2,4,grass,44.0
7,-3,10,grass,132.0
7,-11,-22,grass,127.0
7,13,-1,debris,99.0
7,1,1,rabbit,27.5
7,4,-10,grass,94.0
7,-6,0,debris,93.0
7,-21,7,grass,98.0
7,6,-1,debris,79.0
7,-3,-15,debris,77.0
7,9,5,debris,75.5
7,-1,8,debris,52.0
7,4,-14,debris,61.5
7,4,4,rabbit,22.3
7,-2,-8,grass,70.5
7,12,1,grass,82.5
7,-5,10,grass,131.3
7,-3,-9,grass,83.0
7,7,0,rabbit,22.5
7,9,8,grass,115.0
7,-1,-1,rabbit,33.5
7,10,-10,debris,91.0
7,5,6,rabbit,51.9
7,-11,-7,debris,51.5
7,-4,9,grass,96.5
7,2,6,debris,101.0
7,-7,9,grass,111.0
7,3,12,debris,52.5
7,7,4,grass,84.0
7,-2,3,debris,49.0
7,2,-8,debris,61.5
7,-5,12,grass,113.8
7,-10,18,grass,36.0
7,5,-20,debris,100.0
7,-5,11,grass,89.0
7,-1,5,rabbit,30.8
7,-3,2,debris,66.5
7,4,-1,rabbit,5.3
7,-11,2,grass,150.0
7,4,-9,rabbit,56.6
7,10,-8,grass,72.5
7,0,-4,wolf,326.4
7,-4,-5,debris,99.0
7,-1,10,grass,104.8
7,7,-18,grass,93.0
7,3,11,grass,96.0
7,14,-4,debris,69.0
7,16,0,grass,91.0
7,10,4,grass,98.0
7,-11,-23,debris,53.5
7,-4,-15,grass,119.0
7,8,-18,debris,77.5
7,-11,7,grass,75.0
7,11,2,grass,107.4
8,-12,-7,debris,66.5
8,-22,7,debris,71.0
8,22,-8,debris,69.0
8,0,-9,grass,75.0
8,2,-11,grass,85.0
8,-3,-5,grass,92.0
8,-8,0,debris,79.0
8,9,-11,debris,52.5
8,3,5,rabbit,29.8
8,-1,7,rabbit,53.2
8,21,-8,grass,117.0
8,-3,12,grass,67.4
8,-9,0,debris,57.0
8,-6,-7,rabbit,47.1
8,-2,-2,rabbit,23.5
8,-3,9,grass,100.5
8,8,11,debris,81.5
8,5,-15,grass,93.0
8,16,-1,debris,62.5
8,-11,-6,grass,89.0
8,-12,7,debris,77.0
8,1,6,rabbit,50.9
8,9,-6,grass,111.2
8,9,-14,debris,80.0
8,9,-5,grass,137.0
8,-8,10,grass,97.5
8,-9,10,grass,68.4
8,3,-11,rabbit,126.5
8,1,7,grass,60.0
8,2,-2,rabbit,20.8
8,-12,-22,grass,74.5
8,6,6,rabbit,44.8
8,11,-9,grass,135.0
8,-4,-14,debris,87.5
8,1,5,debris,89.0
8,-23,1,debris,49.5
8,0,10,grass,91.5
8,7,-5,grass,139.2
8,8,10,grass,141.0
8,4,5,rabbit,45.7
8,-4,-11,grass,84.0
8,11,-10,debris,86.0
8,9,-7,grass,94.1
8,4,-19,grass,81.0
8,-1,-8,rabbit,29.0
8,1,-8,debris,62.5
8,14,-20,debris,98.0
8,-8,-1,grass,58.5
8,1,-10,grass,72.5
8,7,5,grass,123.6
8,-3,-11,debris,75.0
8,-11,17,debris,61.5
8,-2,8,rabbit,53.9
8,-1,-7,rabbit,55.5
8,4,1,debris,98.0
8,7,1,debris,39.0
8,-7,0,debris,87.0
8,-26,-8,grass,87.0
8,-3,13,grass,69.0
8,-12,3,grass,76.8
8,12,-6,debris,49.5
8,-9,-1,grass,76.0
8,5,5,rabbit,17.2
8,-25,-7,debris,49.0
8,-5,-7,rabbit,18.5
8,-12,-8,grass,54.0
8,3,-8,rabbit,41.6
8,6,5,debris,62.5
8,-3,-8,debris,57.0
8,8,-6,grass,80.5
8,1,-3,wolf,312.4
8,-2,4,rabbit,57.8
8,-3,10,grass,66.0
8,-11,-22,grass,137.0
8,2,1,rabbit,22.5
8,13,-1,debris,109.0
8,-6,0,debris,46.5
8,-21,7,grass,108.0
8,6,-1,debris,39.5
8,-9,-2,grass,94.1
8,-3,-15,debris,87.0
8,9,5,debris,85.5
8,12,-7,grass,58.0
8,-7,-1,grass,108.0
8,-1,8,debris,62.0
8,4,-14,debris,71.5
8,-4,10,grass,102.3
8,6,-2,grass,73.0
8,12,1,grass,92.5
8,-5,10,grass,65.7
8,-2,6,rabbit,27.5
8,-3,-9,rabbit,65.0
8,-6,2,rabbit,33.0
8,6,9,rabbit,37.0
8,9,8,grass,125.0
8,10,-10,debris,101.0
8,4,9,rabbit,42.7
8,-11,-7,debris,61.5
8,-8,9,grass,119.2
8,-4,9,grass,106.5
8,2,6,debris,50.5
8,-7,9,grass,121.0
8,3,12,debris,62.5
8,7,4,grass,94.0
8,-2,3,debris,59.0
8,2,-8,debris,71.5
8,-5,12,grass,123.8
8,7,6,rabbit,46.5
8,-10,18,grass,46.0
8,5,-20,debris,50.0
8,-5,11,grass,99.0
8,-3,2,debris,76.5
8,-4,-10,rabbit,41.8
8,-11,2,grass,75.0
8,-1,9,rabbit,27.9
8,10,-8,grass,82.5
8,6,0,rabbit,69.0
