year,lat,long,name,energy
3,0,-4,grass,92.0
3,-1,0,wolf,219.8
3,-1,10,grass,130.0
3,-14,-7,debris,29.0
3,0,-7,debris,63.0
3,-13,-3,grass,120.0
3,-2,-20,rabbit,61.0
3,0,-8,debris,59.0
3,10,4,debris,51.0
3,-2,-3,debris,70.0
3,11,5,debris,54.0
3,5,12,grass,116.0
4,-3,7,rabbit,70.0
4,-1,1,debris,93.0
4,-3,-7,debris,92.0
4,-1,-2,wolf,302.4
4,9,-11,debris,35.0
4,14,9,grass,101.0
4,1,-5,wolf,289.0
4,-13,-14,debris,37.0
4,-2,-2,grass,115.0
4,9,-3,debris,77.0
4,-2,-4,debris,101.0
4,-6,-3,debris,86.0
4,7,1,wolf,348.5
4,1,6,debris,66.0
4,-10,0,debris,57.0
4,6,-7,rabbit,37.0
4,2,5,debris,45.0
4,0,11,rabbit,90.8
4,-6,2,grass,112.0
4,-12,-16,debris,88.0
4,5,-13,rabbit,7.0
4,5,6,debris,78.0
4,0,0,wolf,194.8
4,0,6,rabbit,44.1
4,9,-4,rabbit,54.0
4,3,12,rabbit,57.0
4,-15,-11,debris,61.0
4,14,-3,debris,39.0
4,3,13,rabbit,69.8
4,5,4,grass,79.0
4,7,6,debris,54.0
4,-14,-13,grass,73.0
4,4,5,grass,137.0
4,13,8,debris,38.0
4,-3,2,rabbit,54.0
4,25,-14,debris,60.0
4,0,-4,grass,102.0
4,-1,10,rabbit,68.5
4,-5,2,wolf,269.1
4,-14,-7,debris,39.0
4,0,-7,debris,73.0
4,-13,-3,grass,130.0
4,0,-8,debris,69.0
4,10,5,rabbit,57.0
4,10,4,debris,61.0
4,8,-12,grass,67.0
4,-2,-19,rabbit,56.0
4,-2,-3,debris,80.0
4,11,5,debris,64.0
4,3,-7,rabbit,90.4
4,5,12,grass,126.0
5,-4,8,rabbit,65.0
5,-1,1,debris,46.5
5,-3,-7,debris,102.0
5,10,6,rabbit,49.0
5,-1,-3,grass,76.0
5,9,-11,debris,45.0
5,14,9,grass,111.0
5,-13,-14,debris,47.0
5,-2,-2,grass,125.0
5,9,-3,debris,87.0
5,-2,-4,debris,50.5
5,0,5,rabbit,28.9
5,-6,-3,debris,96.0
5,4,13,rabbit,49.9
5,1,6,debris,76.0
5,-10,0,debris,67.0
5,9,-5,rabbit,48.0
5,2,5,debris,55.0
5,-6,2,grass,122.0
5,-12,-16,debris,98.0
5,-2,0,grass,84.0
5,5,6,debris,88.0
5,2,-6,wolf,275.0
5,0,12,rabbit,84.6
5,-15,-11,debris,71.0
5,14,-3,debris,49.0
5,-2,-1,wolf,277.7
5,5,4,grass,89.0
5,7,6,debris,64.0
5,-14,-13,grass,83.0
5,2,13,rabbit,62.8
5,4,5,grass,68.5
5,13,8,debris,48.0
5,0,-1,wolf,169.8
5,5,-14,rabbit,2.0
5,8,0,wolf,336.5
5,7,-6,rabbit,32.0
5,25,-14,debris,70.0
5,3,6,grass,99.7
5,0,-4,grass,112.0
5,-14,-7,debris,49.0
5,-2,10,rabbit,62.5
5,0,-7,debris,83.0
5,-13,-3,grass,140.0
5,-4,1,wolf,293.1
5,-2,-20,rabbit,51.0
5,0,-8,debris,79.0
5,10,4,debris,71.0
5,8,-12,grass,77.0
5,-2,-3,debris,90.0
5,11,5,debris,74.0
5,3,-8,rabbit,85.4
5,5,12,grass,136.0
6,-2,-7,grass,63.0
6,-1,1,debris,56.5
6,2,14,rabbit,55.8
6,-3,-7,debris,51.0
6,8,-4,rabbit,87.0
6,-1,-3,grass,86.0
6,9,-11,debris,55.0
6,14,9,grass,121.0
6,-1,11,rabbit,78.5
6,-13,-14,debris,57.0
6,-2,-2,grass,135.0
6,9,-3,debris,43.5
6,-2,-4,debris,60.5
6,-6,-3,debris,48.0
6,1,6,debris,86.0
6,-10,0,debris,77.0
6,2,5,debris,65.0
6,8,-7,rabbit,27.0
6,-6,2,grass,132.0
6,-12,-16,debris,108.0
6,-2,0,grass,94.0
6,-3,8,rabbit,60.0
6,-5,-4,grass,79.0
6,-14,-2,grass,90.7
6,5,6,debris,44.0
6,1,4,rabbit,13.6
6,-15,-11,debris,81.0
6,1,-1,wolf,144.8
6,14,-3,debris,59.0
6,5,4,grass,99.0
6,7,6,debris,74.0
6,-14,-13,grass,93.0
6,4,5,grass,78.5
6,13,8,debris,58.0
6,-3,2,wolf,271.1
6,5,13,rabbit,76.5
6,2,-5,wolf,261.0
6,-3,-2,wolf,253.0
6,25,-14,debris,80.0
6,-3,-19,rabbit,46.0
6,3,6,grass,109.7
6,8,-1,wolf,324.5
6,0,-4,grass,122.0
6,-14,-7,debris,59.0
6,0,-7,debris,93.0
6,-13,-3,grass,70.0
6,0,-8,debris,89.0
6,10,5,rabbit,41.0
6,10,4,debris,81.0
6,8,-12,grass,87.0
6,-2,11,rabbit,56.5
6,-2,-3,debris,100.0
6,11,5,debris,84.0
6,5,5,grass,62.0
6,2,-7,rabbit,80.4
6,5,12,rabbit,59.0
7,-2,-7,grass,73.0
7,7,-5,rabbit,81.0
7,-3,-3,grass,84.0
7,-1,1,debris,66.5
7,-4,3,wolf,249.1
7,-3,-7,debris,61.0
7,-1,-3,grass,96.0
7,9,-11,debris,65.0
7,0,11,rabbit,72.3
7,14,9,grass,131.0
7,-13,-14,debris,67.0
7,-2,-2,grass,145.0
7,7,0,wolf,312.5
7,9,-3,debris,53.5
7,-14,-10,grass,96.0
7,11,4,rabbit,33.0
7,-3,9,rabbit,55.0
7,-2,-4,debris,70.5
7,-6,-3,debris,58.0
7,1,6,debris,96.0
7,-10,0,debris,38.5
7,2,5,debris,75.0
7,-6,2,grass,66.0
7,-12,-16,debris,54.0
7,-11,-1,grass,81.0
7,-2,0,grass,104.0
7,-5,-4,grass,89.0
7,-14,-2,grass,100.7
7,3,-5,wolf,247.0
7,5,6,debris,54.0
7,6,11,rabbit,52.0
7,-15,-11,debris,40.5
7,1,-7,rabbit,122.4
7,14,-3,debris,69.0
7,5,4,grass,109.0
7,7,6,debris,84.0
7,-14,-13,grass,103.0
7,2,13,rabbit,48.8
7,4,5,grass,88.5
7,-3,12,rabbit,50.5
7,13,8,debris,68.0
7,0,-1,wolf,119.8
7,6,13,rabbit,69.2
7,-2,-18,rabbit,41.0
7,-3,-1,wolf,228.2
7,25,-14,debris,90.0
7,3,6,grass,119.7
7,0,-4,grass,132.0
7,-13,-16,grass,88.0
7,-14,-7,debris,69.0
7,0,-7,debris,46.5
7,-13,-3,grass,80.0
7,8,-8,rabbit,22.0
7,0,-8,debris,99.0
7,10,4,debris,91.0
7,8,-12,grass,97.0
7,-7,3,grass,71.3
7,-2,-3,debris,50.0
7,11,5,debris,94.0
7,5,5,grass,72.0
8,-2,-7,grass,83.0
8,-3,-3,grass,94.0
8,-1,1,debris,76.5
8,-3,-7,debris,71.0
8,-1,-2,wolf,94.8
8,-1,-3,grass,106.0
8,9,-11,debris,75.0
8,14,9,grass,141.0
8,-13,-14,debris,77.0
8,6,14,rabbit,62.0
8,-2,-2,grass,72.5
8,9,-3,debris,63.5
8,-14,-10,grass,106.0
8,-2,-4,debris,80.5
8,-6,-3,debris,68.0
8,1,14,rabbit,41.8
8,8,0,wolf,300.5
8,4,-5,wolf,233.0
8,1,6,debris,106.0
8,-10,0,debris,48.5
8,2,5,debris,85.0
8,-6,2,grass,76.0
8,-12,-16,debris,64.0
8,-11,-1,grass,91.0
8,-2,0,grass,114.0
8,-5,-4,grass,99.0
8,-14,-2,grass,110.7
8,5,6,debris,64.0
8,0,-6,rabbit,103.2
8,7,5,grass,76.0
8,-15,-11,debris,50.5
8,1,-7,rabbit,61.2
8,-4,10,rabbit,50.0
8,14,-3,debris,79.0
8,-2,-1,grass,73.4
8,5,4,grass,119.0
8,7,6,debris,42.0
8,5,10,rabbit,44.9
8,-14,-13,grass,113.0
8,4,5,grass,98.5
8,13,8,debris,78.0
8,9,-7,rabbit,17.0
8,-1,-8,grass,76.0
8,8,-5,rabbit,75.0
8,-3,11,rabbit,44.5
8,25,-14,debris,100.0
8,3,6,grass,129.7
8,0,-4,grass,142.0
8,-13,-16,grass,98.0
8,-14,-7,debris,79.0
8,0,-7,debris,56.5
8,-13,-3,grass,90.0
8,-4,2,wolf,227.1
8,0,-8,debris,49.5
8,10,5,rabbit,25.0
8,10,4,debris,101.0
8,8,-12,grass,107.0
8,-7,3,grass,81.3
8,-3,-17,rabbit,36.0
8,-2,-3,debris,60.0
8,11,5,debris,104.0
8,1,11,rabbit,66.2
8,5,5,grass,82.0
8,-4,0,wolf,203.5
9,-2,-7,grass,93.0
9,5,-4,wolf,219.0
9,-3,-3,grass,104.0
9,1,-3,grass,62.8
9,-1,1,debris,86.5
9,-3,-7,debris,81.0
9,-1,-3,grass,116.0
9,-5,1,wolf,178.8
9,9,-11,debris,37.5
9,14,9,grass,70.5
9,-13,-14,debris,38.5
9,-2,-2,grass,82.5
9,10,-11,grass,73.0
9,9,0,wolf,288.5
9,9,-3,debris,73.5
9,-14,-10,grass,116.0
9,11,4,rabbit,17.0
9,-2,-4,debris,90.5
9,-6,-3,debris,78.0
9,1,6,debris,53.0
9,-10,0,debris,58.5
9,-5,10,rabbit,45.0
9,7,13,rabbit,54.7
9,2,5,debris,42.5
9,0,-5,rabbit,97.8
9,-6,2,grass,86.0
9,-12,-16,debris,74.0
9,-11,-1,grass,101.0
9,-2,0,grass,124.0
9,-5,-4,grass,109.0
9,-14,-2,grass,120.7
9,9,-8,rabbit,12.0
9,5,6,debris,74.0
9,0,-6,rabbit,56.2
9,0,7,grass,25.0
9,7,5,grass,86.0
9,-15,-11,debris,60.5
9,1,5,grass,89.0
9,14,-3,debris,89.0
9,-2,-1,grass,83.4
9,5,4,grass,129.0
9,7,6,debris,52.0
9,-14,-13,grass,123.0
9,6,11,rabbit,37.9
9,4,5,grass,108.5
9,7,-4,rabbit,69.0
9,13,8,debris,39.0
9,0,-1,wolf,69.8
9,-1,-8,grass,86.0
9,1,13,rabbit,34.8
9,-14,-15,grass,49.0
9,2,12,rabbit,60.0
9,25,-14,debris,50.0
9,3,6,grass,139.7
9,0,-4,grass,71.0
9,15,9,grass,102.4
9,-13,-16,grass,108.0
9,-3,3,wolf,205.1
9,-14,-7,debris,89.0
9,-2,10,rabbit,38.5
9,0,-7,debris,66.5
9,-13,-3,grass,100.0
9,0,-8,debris,59.5
9,10,4,debris,111.0
9,8,-12,grass,117.0
9,24,-13,grass,70.0
9,-7,3,grass,91.3
9,-3,-16,rabbit,31.0
9,-2,-3,debris,70.0
9,11,5,debris,114.0
9,5,5,grass,92.0
9,13,9,grass,93.0
10,-3,1,grass,85.9
10,-2,-7,grass,103.0
10,-3,-3,grass,114.0
10,1,-3,grass,72.8
10,-1,1,debris,96.5
10,-4,3,wolf,183.1
10,-3,-7,debris,91.0
10,-1,-3,grass,126.0
10,9,-7,rabbit,7.0
10,12,4,grass,93.0
10,9,-11,debris,47.5
10,14,9,grass,80.5
10,-13,-14,debris,48.5
10,6,14,rabbit,47.4
10,-2,-2,grass,92.5
10,10,-11,grass,83.0
10,-1,-5,rabbit,103.5
10,9,-3,debris,83.5
10,-14,-10,grass,126.0
10,-2,-4,debris,100.5
10,-6,-3,debris,88.0
10,1,14,rabbit,27.8
10,1,0,wolf,44.8
10,1,6,debris,63.0
10,-10,0,debris,68.5
10,2,5,debris,52.5
10,0,-5,rabbit,51.2
10,-6,2,grass,96.0
10,-12,-16,debris,84.0
10,-11,-1,grass,111.0
10,-2,0,grass,62.0
10,-5,-4,grass,119.0
10,-14,-2,grass,130.7
10,5,6,debris,84.0
10,0,7,grass,35.0
10,7,5,grass,96.0
10,5,-5,wolf,205.0
10,-15,-11,debris,70.5
10,1,5,grass,99.0
10,14,-3,debris,99.0
10,-2,-1,grass,93.4
10,5,4,grass,139.0
10,7,6,debris,62.0
10,6,-3,rabbit,63.0
10,-14,-13,grass,133.0
10,10,3,rabbit,9.0
10,4,5,grass,118.5
10,7,12,rabbit,30.9
10,2,11,rabbit,53.9
10,13,8,debris,49.0
10,-4,11,rabbit,40.0
10,-1,-8,grass,96.0
10,-14,-15,grass,59.0
10,25,-14,debris,60.0
10,3,6,grass,69.9
10,9,-1,wolf,276.5
10,0,-4,rabbit,66.7
10,15,9,grass,112.4
10,-13,-16,grass,118.0
10,-2,9,rabbit,32.5
10,-14,-7,debris,99.0
10,0,-7,debris,76.5
10,-13,-3,grass,110.0
10,-4,2,wolf,154.0
10,0,-8,debris,69.5
10,10,5,grass,98.0
10,10,4,debris,55.5
10,8,-12,grass,127.0
10,24,-13,grass,80.0
10,-7,3,grass,101.3
10,-4,-15,rabbit,26.0
10,2,7,grass,100.5
10,-2,-3,debris,80.0
10,11,5,debris,57.0
10,5,5,grass,102.0
10,13,9,grass,103.0
11,-3,1,grass,95.9
11,-2,-7,grass,113.0
11,5,-4,wolf,191.0
11,-3,-3,grass,124.0
11,1,-3,grass,82.8
11,-1,1,debris,48.2
11,5,-2,rabbit,57.0
11,-3,-7,debris,101.0
11,-3,-5,grass,85.0
11,-1,-3,rabbit,134.7
11,9,-2,wolf,264.5
11,12,4,grass,103.0
11,2,0,wolf,19.8
11,9,-11,debris,57.5
11,14,9,grass,90.5
11,-13,-14,debris,58.5
11,-2,-2,grass,102.5
11,10,-11,grass,93.0
11,-1,-5,rabbit,46.2
11,1,12,rabbit,47.7
11,9,-3,debris,93.5
11,-14,-10,grass,136.0
11,11,4,rabbit,1.0
11,-2,-4,debris,50.2
11,-6,-3,debris,98.0
11,4,4,grass,36.4
11,1,6,debris,73.0
11,-10,0,debris,78.5
11,-5,10,rabbit,35.0
11,7,13,rabbit,40.1
11,2,5,debris,62.5
11,-5,1,wolf,129.3
11,2,15,rabbit,20.8
11,-6,2,grass,106.0
11,-12,-16,debris,94.0
11,-11,-1,grass,121.0
11,-2,0,grass,72.0
11,-5,-4,grass,129.0
11,-14,-2,grass,140.7
11,-5,-16,rabbit,21.0
11,-1,8,rabbit,26.5
11,5,6,debris,94.0
11,0,7,grass,45.0
11,7,5,grass,106.0
11,-15,-11,debris,80.5
11,1,5,grass,109.0
11,14,-3,debris,109.0
11,-2,-1,grass,103.4
11,5,4,grass,69.5
11,7,6,debris,72.0
11,-1,-6,rabbit,98.5
11,-14,-13,grass,143.0
11,4,5,grass,128.5
11,13,8,debris,59.0
11,-1,-8,grass,106.0
11,6,13,rabbit,23.9
11,-14,-15,grass,69.0
11,25,-14,debris,70.0
11,3,6,grass,79.9
11,-14,-6,grass,98.0
11,10,-8,rabbit,2.0
11,15,9,grass,122.4
11,-13,-16,grass,128.0
11,-1,0,grass,78.0
11,-14,-7,debris,49.5
11,0,-7,debris,86.5
11,-13,-3,grass,120.0
11,0,-8,debris,79.5
11,10,5,grass,108.0
11,10,4,debris,65.5
11,8,-12,grass,137.0
11,24,-13,grass,90.0
11,-7,3,grass,111.3
11,2,7,grass,110.5
11,-2,-3,debris,90.0
11,11,5,debris,67.0
11,5,5,grass,112.0
11,-3,2,wolf,161.1
11,13,9,grass,113.0
12,-3,1,grass,105.9
12,-2,-7,rabbit,160.0
12,-3,-3,grass,134.0
12,1,-3,grass,92.8
12,-1,1,debris,58.2
12,-4,3,wolf,139.1
12,-3,-7,debris,50.5
12,-3,-5,grass,95.0
12,8,-3,wolf,252.5
12,-1,-3,rabbit,67.3
12,9,-2,grass,92.0
12,12,4,rabbit,57.5
12,9,-11,debris,67.5
12,14,9,grass,100.5
12,-13,-14,debris,68.5
12,-11,0,grass,78.0
12,-2,-2,grass,112.5
12,10,-11,grass,103.0
12,9,-3,debris,46.8
12,-14,-10,grass,68.0
12,-2,-4,debris,60.2
12,-6,-3,debris,49.0
12,-4,-7,grass,86.0
12,4,4,grass,46.4
12,-15,-10,grass,99.0
12,1,6,debris,83.0
12,-10,0,debris,39.2
12,8,14,rabbit,32.9
12,0,-5,rabbit,41.2
12,2,5,debris,72.5
12,-6,2,grass,116.0
12,-12,-16,debris,104.0
12,-11,-1,grass,131.0
12,-2,0,grass,82.0
12,-15,-13,grass,69.8
12,-5,-4,grass,64.5
12,-14,-2,grass,70.3
12,1,7,rabbit,43.0
12,5,6,debris,47.0
12,-4,9,rabbit,30.0
12,7,5,grass,116.0
12,6,6,grass,70.0
12,5,-1,rabbit,51.0
12,-15,-11,debris,40.2
12,1,5,grass,119.0
12,14,-3,debris,119.0
12,-2,-1,grass,113.4
12,5,4,grass,79.5
12,7,6,debris,82.0
12,-14,-13,grass,71.5
12,4,5,grass,138.5
12,-14,-1,grass,91.8
12,2,11,rabbit,41.6
12,13,8,debris,69.0
12,-1,-8,grass,116.0
12,-14,-15,grass,79.0
12,25,-14,debris,80.0
12,3,6,grass,89.9
12,-14,-6,grass,108.0
12,-7,-2,grass,106.0
12,-6,-5,grass,77.1
12,-13,-11,grass,94.0
12,7,14,rabbit,16.9
12,15,9,grass,132.4
12,-13,-16,grass,138.0
12,-1,0,grass,88.0
12,4,-3,wolf,177.0
12,0,-3,rabbit,102.8
12,-14,-7,debris,59.5
12,0,-7,debris,96.5
12,-13,-3,grass,130.0
12,-4,1,wolf,104.6
12,7,-11,grass,69.7
12,0,-8,debris,89.5
12,10,5,grass,118.0
12,10,4,debris,75.5
12,8,-12,grass,68.5
12,24,-13,grass,100.0
12,-7,3,grass,121.3
12,-4,-15,rabbit,16.0
12,2,7,grass,120.5
12,-2,-3,debris,100.0
12,11,5,debris,77.0
12,5,5,grass,122.0
12,1,15,rabbit,13.8
12,13,9,grass,123.0
13,-3,1,grass,115.9
13,-2,-7,rabbit,80.0
13,5,-4,wolf,163.0
13,2,10,rabbit,35.4
13,-3,-7,debris,60.5
13,-3,-5,grass,105.0
13,-1,-3,rabbit,102.1
13,9,-2,grass,102.0
13,-13,-11,grass,104.0
13,9,-11,debris,33.8
13,14,9,grass,110.5
13,-2,-2,rabbit,61.8
13,-12,-16,debris,52.0
13,15,-3,grass,62.0
13,-6,-3,debris,59.0
13,-14,-15,grass,89.0
13,-15,-10,grass,109.0
13,4,6,grass,97.1
13,1,6,debris,93.0
13,5,0,rabbit,45.0
13,9,-3,debris,56.8
13,-11,-1,grass,65.5
13,-15,-13,grass,79.8
13,-5,-4,grass,74.5
13,-4,4,wolf,117.1
13,6,6,grass,80.0
13,7,-11,grass,79.7
13,1,5,grass,129.0
13,14,-3,debris,59.5
13,-2,-1,grass,123.4
13,5,4,grass,89.5
13,1,16,rabbit,6.8
13,-1,-6,rabbit,99.1
13,-14,-13,grass,81.5
13,4,5,grass,69.2
13,13,8,debris,79.0
13,3,6,grass,99.9
13,-1,-8,grass,126.0
13,-5,0,wolf,79.8
13,-14,-1,grass,101.8
13,-14,-6,grass,118.0
13,-7,-2,grass,116.0
13,-6,-5,grass,87.1
13,-13,-16,grass,69.0
13,7,5,grass,126.0
13,-3,-3,grass,144.0
13,-2,-3,debris,50.0
13,1,-6,rabbit,36.2
13,2,5,debris,82.5
13,-14,-7,debris,69.5
13,-4,-16,rabbit,11.0
13,24,-13,grass,110.0
13,-7,3,grass,131.3
13,2,7,rabbit,51.6
13,5,5,grass,132.0
13,13,9,grass,133.0
13,1,-3,rabbit,154.2
13,-1,1,debris,68.2
13,-13,-3,grass,140.0
13,-1,-2,grass,76.0
13,6,14,rabbit,9.8
13,-13,-14,debris,78.5
13,-12,-15,grass,82.0
13,10,-11,grass,113.0
13,-2,-4,debris,70.2
13,8,6,grass,99.0
13,4,4,grass,56.4
13,-10,0,debris,49.2
13,-14,-10,grass,78.0
13,-6,2,grass,126.0
13,-14,-2,grass,80.3
13,10,-10,grass,73.0
13,5,6,debris,57.0
13,-12,0,grass,75.7
13,-1,-7,grass,104.0
13,-15,-11,debris,50.2
13,9,15,rabbit,25.6
13,-11,0,grass,88.0
13,7,6,debris,41.0
13,-2,0,grass,92.0
13,11,5,debris,87.0
13,7,-4,wolf,240.5
13,-13,-17,grass,88.4
13,15,9,grass,142.4
13,25,-14,debris,90.0
13,-5,8,rabbit,25.0
13,3,7,rabbit,91.4
13,-4,-7,grass,96.0
13,-1,0,grass,98.0
13,11,3,rabbit,49.5
13,0,-7,debris,48.2
13,0,-8,debris,99.5
13,10,5,grass,128.0
13,10,4,debris,85.5
13,8,-12,grass,78.5
14,-3,1,grass,125.9
14,9,16,rabbit,18.3
14,0,-5,rabbit,31.2
14,0,-9,grass,80.0
14,-3,-7,debris,70.5
14,-3,-5,grass,115.0
14,9,-2,grass,112.0
14,-13,-11,grass,114.0
14,12,9,grass,52.0
14,9,-11,debris,43.8
14,14,9,grass,120.5
14,3,4,grass,92.0
14,-2,-6,rabbit,104.0
14,-2,-2,rabbit,103.0
14,6,-5,wolf,149.0
14,-12,-16,debris,62.0
14,15,-3,grass,72.0
14,-6,-3,debris,69.0
14,4,-1,rabbit,39.0
14,-14,-15,grass,99.0
14,-15,-10,grass,119.0
14,4,6,rabbit,145.0
14,1,6,debris,103.0
14,7,13,rabbit,2.8
14,9,-3,debris,66.8
14,-11,-1,grass,75.5
14,-15,-13,grass,89.8
14,-5,-4,grass,84.5
14,-5,-16,rabbit,6.0
14,15,8,grass,102.9
14,6,6,grass,90.0
14,7,-11,grass,89.7
14,1,5,grass,139.0
14,14,-3,debris,69.5
14,-2,-1,grass,133.4
14,5,4,grass,99.5
14,-5,7,rabbit,20.0
14,-14,-13,grass,91.5
14,4,5,grass,79.2
14,13,8,debris,39.5
14,3,6,rabbit,106.6
14,-1,-8,rabbit,71.5
14,-14,-1,grass,111.8
14,-4,-4,rabbit,101.2
14,-14,-6,grass,128.0
14,-7,-2,grass,58.0
14,-6,-5,grass,97.1
14,-13,-16,grass,79.0
14,7,5,grass,136.0
14,-3,-3,rabbit,66.9
14,-2,-3,debris,60.0
14,2,5,debris,41.2
14,-8,-3,grass,106.4
14,-14,-7,debris,79.5
14,24,-13,grass,120.0
14,-7,3,grass,65.7
14,5,5,grass,142.0
14,13,9,grass,143.0
14,1,-3,rabbit,77.1
14,-1,1,debris,78.2
14,3,9,rabbit,29.2
14,-13,-3,grass,70.0
14,-1,-2,rabbit,70.0
14,-1,-9,rabbit,102.7
14,12,4,rabbit,41.5
14,-4,-1,wolf,55.1
14,-13,-14,debris,39.2
14,-12,-15,grass,92.0
14,10,-11,grass,123.0
14,-2,-4,debris,80.2
14,8,6,grass,109.0
14,4,4,grass,66.4
14,7,-3,wolf,228.5
14,-10,0,debris,59.2
14,-14,-10,grass,88.0
14,-6,2,grass,136.0
14,-14,-2,grass,90.3
14,10,-10,grass,83.0
14,5,6,debris,67.0
14,-12,0,grass,85.7
14,-1,-7,rabbit,75.5
14,-15,-11,debris,60.2
14,-11,0,grass,98.0
14,7,6,debris,51.0
14,-2,0,grass,102.0
14,11,5,debris,97.0
14,-6,4,grass,74.0
14,-13,-17,grass,98.4
14,15,9,grass,71.2
14,25,-14,debris,100.0
14,-14,-4,grass,87.7
14,-4,-7,grass,106.0
14,-1,0,grass,108.0
14,-12,-13,grass,77.0
14,0,-7,debris,58.2
14,0,-8,debris,49.8
14,10,5,grass,138.0
14,10,4,debris,95.5
14,8,-12,grass,88.5
14,2,-4,rabbit,103.5
14,-3,3,wolf,95.1
15,-3,1,grass,63.0
15,-2,-7,rabbit,70.5
15,14,10,grass,90.2
15,0,-9,rabbit,116.5
15,-3,-7,debris,80.5
15,-3,-5,rabbit,166.5
15,-1,-3,rabbit,64.3
15,9,-2,grass,122.0
15,-13,-11,grass,124.0
15,12,9,grass,62.0
15,9,-11,debris,53.8
15,14,9,grass,130.5
15,3,4,grass,102.0
15,-12,-16,debris,72.0
15,15,-3,grass,82.0
15,-6,-3,debris,79.0
15,-15,-7,grass,93.2
15,-14,-15,grass,109.0
