year,lat,long,name,energy
7,2,-8,rabbit,29.8
7,15,7,grass,108.0
7,-13,5,debris,94.0
7,-3,2,grass,152.0
7,-5,0,grass,85.0
7,0,8,debris,108.0
7,0,-10,grass,77.5
7,-17,-9,debris,87.0
7,0,-4,debris,94.0
7,-4,-7,grass,91.0
7,0,-3,grass,100.5
7,1,-9,grass,95.7
7,-2,-3,grass,90.0
7,1,6,debris,40.0
7,-12,-9,grass,105.4
7,-4,2,grass,69.0
7,-7,0,grass,74.5
7,2,7,grass,77.0
7,-4,0,grass,110.7
7,6,5,grass,128.0
8,14,1,debris,103.0
8,-3,1,grass,86.3
8,-2,-7,rabbit,16.2
8,-13,-10,grass,93.0
8,1,-3,grass,80.8
8,-6,-4,debris,68.0
8,-8,-5,grass,70.5
8,-6,0,grass,99.0
8,-6,-1,grass,99.5
8,2,-3,grass,125.1
8,-7,-1,grass,129.9
8,-6,-3,grass,98.0
8,-9,-6,grass,71.9
8,-3,13,debris,99.0
8,9,-6,rabbit,22.0
8,-8,-12,grass,92.5
8,-15,3,grass,90.0
8,-8,-11,grass,82.5
8,3,2,wolf,320.3
8,-3,-1,debris,54.0
8,-4,-6,grass,60.1
8,15,8,debris,75.5
8,-14,4,debris,47.5
8,-1,-4,debris,57.5
8,-5,-7,grass,87.5
8,-2,3,grass,81.3
8,-2,-1,rabbit,60.5
8,15,7,grass,118.0
8,-2,0,grass,72.0
8,-13,5,debris,104.0
8,-3,2,grass,76.0
8,-5,0,grass,95.0
8,0,8,debris,54.0
8,0,-10,rabbit,121.3
8,-17,-9,debris,43.5
8,-3,4,rabbit,41.0
8,0,-4,debris,104.0
8,-4,-7,grass,101.0
8,-1,0,rabbit,38.2
8,0,-3,grass,110.5
8,-2,-3,grass,100.0
8,1,6,debris,50.0
8,-12,-9,grass,115.4
8,-4,2,grass,79.0
8,-7,0,grass,84.5
8,-18,-10,grass,119.0
8,2,7,grass,87.0
8,-1,9,grass,64.0
8,-4,0,grass,120.7
8,6,5,grass,138.0
9,14,1,debris,51.5
9,-3,1,grass,96.3
9,13,2,grass,63.0
9,-13,-10,grass,103.0
9,1,-3,grass,90.8
9,-6,-4,debris,78.0
9,-8,-5,grass,80.5
9,-6,0,grass,109.0
9,-2,13,grass,66.0
9,-2,-6,rabbit,1.5
9,-6,-1,grass,109.5
9,2,-3,grass,62.5
9,-7,-1,grass,65.0
9,1,-4,grass,59.0
9,-6,-3,grass,108.0
9,3,1,wolf,315.3
9,-9,-6,grass,81.9
9,-3,13,debris,49.5
9,-8,-12,grass,102.5
9,-15,3,grass,100.0
9,-18,-9,grass,119.0
9,-8,-11,grass,92.5
9,-3,-1,debris,64.0
9,1,-11,rabbit,73.9
9,-1,-1,rabbit,29.0
9,-4,-6,grass,70.1
9,15,8,debris,85.5
9,-14,4,debris,57.5
9,-1,-4,debris,67.5
9,-5,-7,grass,97.5
9,-2,3,rabbit,86.6
9,-2,-1,rabbit,35.0
9,7,6,grass,58.1
9,15,7,grass,128.0
9,-2,0,rabbit,48.2
9,-13,5,debris,114.0
9,-3,2,grass,86.0
9,-5,0,grass,105.0
9,0,8,debris,64.0
9,0,-10,rabbit,60.7
9,-17,-9,debris,53.5
9,-8,-1,grass,97.4
9,10,-7,rabbit,8.0
9,0,-4,debris,52.0
9,-4,-7,grass,111.0
9,0,-3,grass,120.5
9,-2,-3,grass,110.0
9,1,6,debris,60.0
9,-12,-9,grass,125.4
9,-4,2,grass,89.0
9,-4,1,grass,94.1
9,-7,0,grass,94.5
9,-18,-10,grass,59.5
9,2,-4,grass,104.9
9,2,7,grass,97.0
9,-1,9,grass,74.0
9,-4,0,grass,60.3
9,6,5,grass,69.0
10,14,1,debris,61.5
10,-3,1,rabbit,101.4
10,13,2,grass,73.0
10,-13,-10,grass,113.0
10,1,-3,grass,100.8
10,0,-9,rabbit,45.7
10,-4,3,rabbit,81.3
10,-6,-4,debris,88.0
10,-1,-2,rabbit,19.8
10,-8,-5,grass,90.5
10,-6,0,grass,119.0
10,-2,13,grass,76.0
10,-6,-1,grass,119.5
10,0,-2,grass,101.7
10,2,-3,grass,72.5
10,-7,-1,grass,75.0
10,1,-4,grass,69.0
10,-6,-3,grass,118.0
10,-9,-6,grass,91.9
10,-3,13,debris,59.5
10,-8,-12,grass,112.5
10,-15,3,grass,110.0
10,-18,-9,grass,129.0
10,-8,-11,grass,102.5
10,3,2,wolf,310.3
10,-3,-1,debris,74.0
10,-4,-6,grass,80.1
10,15,8,debris,42.8
10,-14,4,debris,67.5
10,-1,-4,debris,77.5
10,-5,-7,grass,107.5
10,0,-12,rabbit,58.8
10,16,7,grass,94.0
10,7,6,grass,68.1
10,-12,6,grass,62.0
10,15,7,grass,138.0
10,-13,5,debris,57.0
10,-3,2,rabbit,64.8
10,-5,0,grass,115.0
10,0,8,debris,74.0
10,-3,-2,rabbit,25.5
10,-17,-9,debris,63.5
10,-8,-1,grass,107.4
10,0,-4,debris,62.0
10,-4,-7,grass,121.0
10,0,-3,grass,60.2
10,-2,-3,grass,120.0
10,1,6,debris,70.0
10,-12,-9,grass,135.4
10,-4,2,grass,99.0
10,-4,1,grass,104.1
10,-7,0,grass,104.5
10,-18,-10,grass,69.5
10,2,-4,grass,114.9
10,2,7,grass,107.0
10,-1,9,grass,84.0
10,-4,0,grass,70.3
10,6,5,grass,79.0
11,14,1,debris,71.5
11,-3,1,rabbit,50.7
11,13,2,grass,83.0
11,-13,-10,grass,123.0
11,1,-3,grass,110.8
11,-4,3,rabbit,81.1
11,-6,-4,debris,44.0
11,-8,-5,grass,100.5
11,-6,0,grass,129.0
11,-2,13,grass,86.0
11,-7,-4,grass,69.0
11,-6,-1,grass,129.5
11,0,-2,grass,111.7
11,-2,-2,rabbit,16.0
11,2,-3,grass,82.5
11,-7,-1,grass,85.0
11,1,-4,grass,79.0
11,-6,-3,grass,128.0
11,-9,-6,grass,101.9
11,-3,13,debris,69.5
11,-8,-12,grass,122.5
11,-1,-9,rabbit,30.7
11,-15,3,grass,120.0
11,-18,-9,grass,139.0
11,-5,1,rabbit,81.6
11,-8,-11,grass,112.5
11,-3,-1,debris,84.0
11,1,-11,rabbit,43.7
11,-4,-6,grass,90.1
11,15,8,debris,52.8
11,-14,4,debris,77.5
11,-1,-4,debris,87.5
11,-5,-7,grass,117.5
11,3,3,wolf,305.3
11,16,7,grass,104.0
11,7,6,grass,78.1
11,-12,6,grass,72.0
11,15,7,grass,69.0
11,14,6,grass,89.8
11,-13,5,debris,67.0
11,-5,0,grass,125.0
11,0,8,debris,84.0
11,-3,-2,rabbit,70.6
11,-17,-9,debris,73.5
11,-8,-1,grass,117.4
11,-3,0,rabbit,39.3
11,0,-4,debris,72.0
11,-4,-7,grass,60.5
11,0,-3,grass,70.2
11,1,6,debris,80.0
11,-12,-9,grass,145.4
11,-4,2,rabbit,65.4
11,-4,1,rabbit,58.4
11,-7,0,grass,114.5
11,-18,-10,grass,79.5
11,2,-4,grass,124.9
11,2,7,grass,117.0
11,-1,9,grass,94.0
11,-4,0,grass,80.3
11,6,5,grass,89.0
11,-3,-8,grass,88.4
12,14,1,debris,81.5
12,13,2,grass,93.0
12,-13,-10,grass,133.0
12,1,-3,grass,120.8
12,1,-5,grass,103.3
12,0,-9,rabbit,15.7
12,-6,-4,debris,54.0
12,-8,-5,grass,110.5
12,-6,0,rabbit,113.8
12,-2,13,grass,96.0
12,-7,-4,grass,79.0
12,-17,-10,grass,120.2
12,-11,-9,grass,98.0
12,-6,-1,grass,64.8
12,0,-2,grass,121.7
12,2,-3,grass,92.5
12,-7,-1,grass,95.0
12,1,-4,grass,89.0
12,-6,-3,grass,138.0
12,-9,-6,grass,111.9
12,-3,13,debris,79.5
12,2,2,wolf,300.3
12,-8,-12,grass,132.5
12,0,5,grass,91.0
12,-15,3,grass,130.0
12,-18,-9,grass,69.5
12,-8,-11,grass,122.5
12,-3,-1,debris,94.0
12,-4,-6,grass,100.1
12,15,8,debris,62.8
12,-14,4,debris,87.5
12,-1,-4,debris,97.5
12,-5,-7,grass,58.8
12,-4,-8,grass,88.3
12,-2,-1,rabbit,6.6
12,16,7,grass,114.0
12,7,6,grass,88.1
12,-12,6,grass,82.0
12,15,7,grass,79.0
12,-2,0,rabbit,30.1
12,14,6,grass,99.8
12,-13,5,debris,77.0
12,-5,3,rabbit,60.4
12,-5,0,rabbit,89.7
12,0,8,debris,94.0
12,-17,-9,debris,83.5
12,-8,-1,grass,127.4
12,0,-4,debris,82.0
12,-4,-7,grass,70.5
12,0,-3,grass,80.2
12,-5,-2,grass,79.6
12,-5,4,rabbit,76.1
12,1,6,debris,40.0
12,-12,-9,grass,72.7
12,-7,0,grass,124.5
12,2,-12,rabbit,28.6
12,-4,-1,rabbit,117.8
12,-18,-10,grass,89.5
12,2,-4,grass,62.5
12,2,7,grass,127.0
12,-1,9,grass,104.0
12,6,5,grass,99.0
12,-5,-1,rabbit,140.3
12,-3,-8,grass,98.4
13,14,1,debris,91.5
13,-6,1,rabbit,76.7
13,13,2,grass,103.0
13,-13,-10,grass,143.0
13,1,-3,grass,60.4
13,1,-5,grass,113.3
13,-4,3,rabbit,55.3
13,-6,-4,debris,64.0
13,-1,-2,rabbit,58.1
13,-8,-5,grass,120.5
13,-6,0,rabbit,56.9
13,-2,13,grass,106.0
13,-7,-4,grass,89.0
13,-17,-10,grass,130.2
13,-16,-8,grass,71.0
13,-11,-9,grass,108.0
13,-6,-1,rabbit,127.1
13,0,-2,grass,60.8
13,1,-13,rabbit,13.5
13,2,-3,grass,102.5
13,-1,-5,grass,71.0
13,-7,-1,grass,105.0
13,1,-4,grass,99.0
13,-6,-3,grass,148.0
13,-9,-6,grass,121.9
13,-3,13,debris,89.5
13,-8,-12,grass,142.5
13,0,5,grass,101.0
13,-8,-2,grass,95.2
13,-15,3,grass,140.0
13,-18,-9,grass,79.5
13,-8,-11,grass,132.5
13,-3,-1,debris,104.0
13,-4,-6,grass,110.1
13,15,8,debris,72.8
13,-14,4,debris,97.5
13,-1,-4,debris,48.8
13,-5,-7,grass,68.8
13,-4,-8,grass,98.3
13,-2,-1,rabbit,20.9
13,-4,-2,rabbit,39.0
13,16,7,grass,124.0
13,7,6,grass,98.1
13,-12,6,grass,92.0
13,15,7,grass,89.0
13,14,6,grass,109.8
13,-13,5,debris,87.0
13,-6,4,rabbit,71.1
13,0,8,debris,104.0
13,-17,-9,debris,41.8
13,-8,-1,grass,63.7
13,-3,0,rabbit,37.8
13,1,3,wolf,295.3
13,0,-4,debris,92.0
13,-4,-7,grass,80.5
13,0,-3,grass,90.2
13,-5,-2,grass,89.6
13,1,6,debris,50.0
13,-12,-9,grass,82.7
13,1,-2,grass,101.7
13,-7,0,grass,134.5
13,-4,-1,rabbit,58.9
13,-18,-10,grass,99.5
13,2,-4,grass,72.5
13,2,7,grass,137.0
13,-1,9,grass,114.0
13,6,5,grass,109.0
13,-5,-1,rabbit,70.1
13,-3,-8,grass,108.4
14,14,1,debris,101.5
14,-7,-11,grass,83.7
14,3,8,grass,78.5
14,13,2,grass,113.0
14,-13,-10,grass,153.0
14,1,-3,grass,70.4
14,1,-5,grass,123.3
14,-16,3,grass,94.3
14,-6,-4,debris,74.0
14,-8,-5,grass,130.5
14,-6,-2,rabbit,79.1
14,-2,13,grass,116.0
14,-7,-4,grass,99.0
14,-17,-10,grass,140.2
14,-16,-8,grass,81.0
14,-11,-9,grass,118.0
14,-6,-1,rabbit,63.5
14,0,-2,rabbit,33.7
14,-5,-4,grass,77.6
14,2,-3,grass,112.5
14,-1,-5,grass,81.0
14,-7,-1,rabbit,54.7
14,-14,5,grass,97.0
14,1,-4,grass,109.0
14,-6,-3,rabbit,120.8
14,-9,-6,grass,131.9
14,-3,13,debris,99.5
14,-8,-12,grass,71.2
14,0,5,grass,111.0
14,-8,-2,grass,105.2
14,-15,3,grass,70.0
14,-18,-9,grass,89.5
14,-8,-11,grass,142.5
14,-3,-1,debris,52.0
14,-4,-6,grass,120.1
14,15,8,debris,82.8
14,-14,4,debris,48.8
14,-1,-4,debris,58.8
14,-5,-7,grass,78.8
14,-4,-8,grass,108.3
14,-2,-1,rabbit,28.4
14,0,3,wolf,290.3
14,16,7,grass,134.0
14,7,6,grass,108.1
14,-12,6,grass,102.0
14,15,7,grass,99.0
14,-2,0,rabbit,70.9
14,14,6,grass,119.8
14,-13,5,debris,97.0
14,-7,-2,rabbit,80.9
14,-5,3,rabbit,66.1
14,-5,0,rabbit,61.1
14,0,8,debris,114.0
14,-3,-2,rabbit,49.7
14,-17,-9,debris,51.8
14,-8,-1,grass,73.7
14,0,-4,debris,102.0
14,-4,-7,grass,90.5
14,0,-3,grass,100.2
14,-5,4,rabbit,50.3
14,1,6,debris,60.0
14,-12,-9,grass,92.7
14,-6,0,rabbit,81.2
14,1,-2,rabbit,69.7
14,-7,0,rabbit,72.0
14,-18,-10,grass,109.5
14,2,-4,grass,82.5
14,2,7,grass,68.5
14,-1,9,grass,124.0
14,6,5,grass,119.0
14,-3,-8,grass,118.4
15,14,1,debris,50.8
15,-12,-11,grass,94.2
15,-1,0,rabbit,61.7
15,-7,-11,grass,93.7
15,3,8,grass,88.5
15,13,2,grass,123.0
15,-13,-10,grass,76.5
15,1,-3,rabbit,73.9
15,1,-5,grass,61.6
15,-16,3,grass,104.3
15,-6,-4,debris,84.0
15,-5,-6,grass,87.6
15,-1,-2,rabbit,19.1
15,-8,-5,grass,140.5
15,-1,-3,grass,57.0
15,-2,13,grass,126.0
15,-7,-4,grass,109.0
15,-17,-10,grass,70.1
15,-16,-8,grass,91.0
15,-11,-9,grass,128.0
15,-6,-1,rabbit,52.1
15,-5,-4,grass,87.6
15,2,-3,grass,122.5
15,-1,-5,grass,91.0
15,-7,-1,rabbit,67.0
15,0,2,wolf,285.3
15,-14,5,grass,107.0
15,1,-4,grass,119.0
15,-6,-3,rabbit,60.4
15,-9,-6,grass,141.9
15,-3,13,debris,49.8
15,-8,-12,grass,81.2
15,0,5,grass,121.0
15,-8,-2,rabbit,138.5
15,-15,3,grass,80.0
15,-18,-9,grass,99.5
15,-6,2,rabbit,61.1
15,-8,-11,grass,71.2
15,-3,-1,debris,62.0
15,2,-6,grass,102.5
15,-2,14,grass,83.0
15,-4,-6,grass,60.1
15,15,8,debris,92.8
15,-14,4,debris,58.8
15,-1,-4,debris,68.8
15,-5,-7,grass,88.8
15,-4,-8,grass,118.3
15,16,7,grass,144.0
15,-7,1,rabbit,75.6
15,7,6,grass,118.1
15,-3,-7,grass,85.6
15,-12,6,grass,112.0
15,15,7,grass,109.0
15,14,6,grass,129.8
15,-13,5,debris,107.0
15,-6,4,rabbit,45.3
15,-2,-2,rabbit,40.5
15,0,8,debris,57.0
15,-5,-3,rabbit,41.8
15,1,9,grass,95.0
15,-17,-9,debris,61.8
15,0,-4,debris,51.0
15,-18,-11,grass,117.6
15,-4,-7,grass,100.5
15,-9,-10,grass,90.7
15,0,-3,rabbit,124.8
15,-5,-2,rabbit,58.5
15,1,6,debris,70.0
15,-12,-9,grass,102.7
15,-18,-10,grass,54.8
15,2,-4,grass,92.5
15,2,7,grass,78.5
15,-17,-11,grass,120.0
15,-9,-1,rabbit,86.6
15,-1,9,grass,134.0
15,13,0,grass,90.0
15,6,5,grass,129.0
15,-5,-1,rabbit,74.1
15,-3,-8,grass,59.2
16,14,1,debris,60.8
16,-12,-11,grass,104.2
16,-7,-11,grass,103.7
16,3,8,grass,98.5
16,-4,-3,rabbit,53.5
16,13,2,grass,133.0
16,-13,-10,grass,86.5
16,1,-5,grass,71.6
16,-16,3,grass,114.3
16,-6,-4,debris,94.0
16,-5,-6,grass,97.6
16,-8,-5,grass,70.2
16,-7,-5,grass,70.3
16,-2,13,grass,136.0
16,-7,-4,grass,119.0
16,-17,-10,grass,80.1
16,-16,-8,grass,101.0
16,-11,-9,grass,138.0
16,-9,0,rabbit,81.6
16,0,-2,rabbit,34.6
16,-5,-4,rabbit,109.2
16,2,-3,rabbit,67.6
16,-1,-5,grass,101.0
16,-14,5,grass,117.0
16,1,-4,grass,129.0
16,16,9,grass,94.0
16,-9,-6,grass,71.0
16,17,6,grass,92.9
16,-3,13,debris,59.8
16,-6,3,rabbit,40.3
16,-8,-12,grass,91.2
16,0,5,grass,131.0
16,-8,-2,rabbit,69.3
16,-15,3,grass,90.0
16,-18,-9,grass,109.5
16,-6,2,rabbit,70.0
16,-12,4,grass,38.0
16,-8,-11,grass,81.2
16,-3,-1,debris,72.0
16,2,-6,grass,112.5
16,-2,14,grass,93.0
16,-4,-6,grass,70.1
16,0,0,rabbit,52.5
16,15,8,debris,46.4
16,-14,4,debris,68.8
16,-1,-4,debris,78.8
16,-5,-7,grass,98.8
16,14,7,grass,89.1
16,-4,-8,grass,59.2
16,-1,-2,rabbit,38.2
16,0,3,wolf,280.3
16,-4,-2,rabbit,69.1
16,16,7,grass,72.0
16,7,6,grass,128.1
16,-3,-7,grass,95.6
16,-12,6,grass,122.0
16,15,7,grass,119.0
16,14,6,grass,64.9
16,-13,5,debris,53.5
16,3,-2,rabbit,36.1
16,-5,0,rabbit,43.1
16,0,8,debris,67.0
16,1,9,grass,105.0
16,-17,-9,debris,71.8
16,-4,-4,rabbit,32.0
16,-5,-9,grass,90.7
16,0,-4,debris,61.0
16,-18,-11,grass,127.6
16,-5,3,rabbit,56.1
16,-4,-7,grass,110.5
16,-9,-10,grass,100.7
16,0,-3,rabbit,62.4
16,-2,-3,rabbit,31.3
16,1,6,debris,80.0
16,-12,-9,grass,112.7
16,-8,-3,rabbit,81.0
16,-7,0,rabbit,62.0
16,-10,-6,grass,71.6
16,-18,-10,grass,64.8
16,2,-4,grass,102.5
16,2,7,grass,88.5
16,-17,-11,grass,130.0
16,-1,9,grass,144.0
16,13,0,grass,100.0
16,6,5,grass,139.0
16,-3,-8,grass,69.2
17,14,1,debris,70.8
17,-12,-11,grass,114.2
17,-7,-11,grass,113.7
17,3,8,grass,108.5
17,-4,-3,rabbit,40.7
17,13,2,grass,66.5
17,-13,-10,grass,96.5
17,1,-5,grass,81.6
17,-16,3,grass,124.3
17,-4,-1,rabbit,34.1
17,-4,3,rabbit,51.1
17,-6,-4,debris,47.0
17,-1,4,grass,94.0
17,-5,-6,grass,107.6
17,-8,1,rabbit,57.0
17,-8,-5,grass,80.2
17,1,1,rabbit,43.2
17,-7,-5,grass,80.3
17,-2,13,grass,68.0
17,-7,-4,rabbit,145.5
17,3,-3,rabbit,33.3
17,-17,-10,grass,90.1
17,-16,-8,grass,111.0
17,-11,-9,grass,148.0
17,0,4,wolf,275.3
17,-5,-4,rabbit,54.6
17,2,-3,rabbit,63.5
17,-1,-5,grass,111.0
17,-7,-1,rabbit,63.9
17,-14,5,grass,127.0
17,1,-4,rabbit,94.7
17,16,9,grass,104.0
17,-9,-6,grass,81.0
17,17,6,grass,102.9
17,-3,13,debris,69.8
17,-8,-12,grass,101.2
17,0,5,grass,65.5
17,-15,3,grass,100.0
17,-18,-9,grass,119.5
17,14,2,grass,65.3
17,-12,4,grass,48.0
17,-8,-11,grass,91.2
17,-3,-1,debris,82.0
17,2,-6,grass,122.5
17,5,6,grass,57.4
17,-2,14,grass,103.0
17,-4,-6,grass,80.1
17,15,8,debris,56.4
17,-14,4,debris,78.8
17,-1,-4,debris,88.8
17,-5,-7,grass,108.8
17,1,5,grass,89.0
17,14,7,grass,99.1
17,-4,-8,grass,69.2
17,-1,-2,rabbit,22.1
17,16,7,grass,82.0
17,7,6,grass,138.1
17,-3,-7,grass,105.6
