year,lat,long,name,energy
7,10,-6,grass,146.9
7,10,-5,grass,118.0
7,-3,0,grass,62.5
7,12,-3,debris,55.5
7,-6,-3,grass,62.0
7,7,-3,debris,83.0
7,8,18,debris,67.5
7,9,19,grass,104.0
7,-4,-9,wolf,110.0
7,12,2,debris,94.0
7,1,-6,grass,77.0
7,9,-5,grass,93.8
7,4,2,debris,72.0
7,8,-2,debris,57.5
7,-7,3,grass,127.0
7,5,6,debris,70.0
7,2,-2,grass,98.0
7,1,-7,debris,43.5
8,-4,-8,wolf,90.0
8,-2,0,grass,75.9
8,-6,5,debris,63.5
8,-4,3,debris,99.0
8,-7,4,grass,101.0
8,7,-1,grass,84.0
8,13,-3,grass,106.0
8,1,1,rabbit,15.0
8,-6,0,debris,53.0
8,-7,-4,debris,60.0
8,10,-6,grass,73.5
8,10,-5,grass,128.0
8,-3,0,grass,72.5
8,12,-3,debris,65.5
8,-6,-3,grass,72.0
8,7,-3,debris,93.0
8,11,-7,grass,128.8
8,8,18,debris,77.5
8,9,19,grass,114.0
8,12,2,debris,104.0
8,-7,-1,grass,81.0
8,1,-6,grass,87.0
8,9,-5,grass,103.8
8,4,2,debris,82.0
8,3,5,wolf,238.8
8,8,-2,debris,67.5
8,-7,3,grass,137.0
8,5,6,debris,80.0
8,13,-2,wolf,134.0
8,2,-2,grass,108.0
8,1,-7,debris,53.5
9,-2,0,grass,85.9
9,-6,5,debris,73.5
9,10,19,grass,85.0
9,-4,3,debris,109.0
9,-7,4,grass,111.0
9,7,-1,grass,94.0
9,13,3,grass,55.0
9,14,-1,wolf,114.0
9,13,-3,grass,116.0
9,-6,0,debris,63.0
9,-7,-4,debris,70.0
9,0,0,rabbit,10.0
9,10,-6,grass,83.5
9,10,-5,grass,138.0
9,-3,0,grass,82.5
9,2,5,wolf,218.8
9,12,-3,debris,75.5
9,-6,-3,grass,82.0
9,-4,-7,wolf,70.0
9,7,-3,debris,103.0
9,11,-7,grass,138.8
9,8,18,debris,87.5
9,9,19,grass,57.0
9,12,2,debris,52.0
9,-7,-1,grass,91.0
9,1,-6,grass,97.0
9,9,-5,grass,113.8
9,4,2,debris,92.0
9,-6,2,grass,57.3
9,8,-2,debris,77.5
9,-7,3,grass,68.5
9,5,6,debris,90.0
9,2,-2,grass,118.0
9,1,-7,debris,63.5
10,-2,0,grass,95.9
10,-6,5,debris,83.5
10,10,19,grass,95.0
10,-4,3,debris,54.5
10,-7,4,grass,121.0
10,7,-1,grass,104.0
10,13,3,grass,65.0
10,8,-4,grass,104.0
10,13,-3,grass,126.0
10,3,6,wolf,198.8
10,-6,0,debris,73.0
10,-7,-4,debris,80.0
10,10,-6,grass,93.5
10,10,-5,grass,69.0
10,-3,0,grass,92.5
10,12,-3,debris,85.5
10,-6,-3,grass,92.0
10,7,-3,debris,51.5
10,11,-7,grass,148.8
10,8,18,debris,97.5
10,9,19,grass,67.0
10,1,-2,grass,26.6
10,12,2,debris,62.0
10,-7,-1,grass,101.0
10,1,-6,grass,107.0
10,9,-5,grass,123.8
10,4,2,debris,102.0
10,-6,2,grass,67.3
10,10,-4,grass,124.4
10,8,-2,debris,87.5
10,-7,3,grass,78.5
10,5,6,debris,100.0
10,-4,-6,wolf,50.0
10,13,-2,wolf,94.0
10,2,-2,grass,59.0
10,-3,3,grass,103.0
10,0,1,rabbit,5.0
10,1,-7,debris,73.5
11,-5,-5,wolf,30.0
11,-2,0,grass,105.9
11,-6,5,debris,93.5
11,10,19,grass,105.0
11,-4,3,debris,64.5
11,-7,4,grass,131.0
11,7,-1,grass,114.0
11,13,3,grass,75.0
11,8,-4,grass,114.0
11,13,-3,grass,136.0
11,12,-2,wolf,74.0
11,11,-8,grass,127.2
11,-6,0,debris,83.0
11,-7,-4,debris,90.0
11,10,-6,grass,103.5
11,10,-5,grass,79.0
11,8,-1,grass,72.0
11,-3,0,grass,102.5
11,3,1,grass,63.0
11,12,-3,debris,95.5
11,-6,-3,grass,102.0
11,7,-3,debris,61.5
11,11,-7,grass,74.4
11,4,6,wolf,178.8
11,8,18,debris,48.8
11,9,19,grass,77.0
11,1,-2,grass,36.6
11,7,19,grass,65.0
11,12,2,debris,72.0
11,-7,-1,grass,111.0
11,1,-6,grass,117.0
11,9,-5,grass,133.8
11,4,2,debris,51.0
11,-6,2,grass,77.3
11,10,-4,grass,134.4
11,8,-2,debris,43.8
11,-7,3,grass,88.5
11,5,6,debris,50.0
11,5,5,grass,74.0
11,2,-2,grass,69.0
11,-3,3,grass,113.0
11,1,-7,debris,83.5
