year,lat,long,name,energy
6,4,7,debris,87.0
6,1,0,rabbit,25.7
6,0,2,rabbit,63.2
6,-4,2,rabbit,44.4
6,5,-1,rabbit,16.5
6,-5,-10,wolf,289.0
6,-2,-8,rabbit,30.0
6,10,-1,rabbit,10.0
6,2,6,debris,76.0
6,14,-13,debris,70.0
7,2,0,debris,85.0
7,-5,6,rabbit,33.0
7,-2,-7,rabbit,25.0
7,0,-9,debris,72.0
7,5,-9,debris,89.0
7,-4,3,rabbit,86.3
7,-4,4,rabbit,60.4
7,3,4,rabbit,62.9
7,0,-2,rabbit,30.9
7,-7,-17,grass,106.5
7,-9,-16,grass,127.1
7,11,8,debris,100.0
7,-8,-17,grass,78.0
7,4,6,grass,91.0
7,6,-2,rabbit,5.5
7,4,7,debris,43.5
7,2,-1,rabbit,13.5
7,-1,3,rabbit,56.4
7,-5,1,rabbit,31.9
7,-2,2,rabbit,31.5
7,6,-3,rabbit,12.0
7,-4,-10,wolf,284.0
7,5,5,rabbit,28.3
7,2,-2,rabbit,104.1
7,2,6,debris,86.0
7,14,-13,debris,80.0
7,-3,-8,rabbit,91.0
8,3,3,rabbit,56.4
8,2,0,debris,95.0
8,0,-9,debris,82.0
8,5,-9,debris,44.5
8,-3,-7,rabbit,85.9
8,-3,2,rabbit,19.5
8,-5,3,rabbit,48.8
8,-4,6,rabbit,26.0
8,-7,-17,grass,116.5
8,-9,-16,grass,137.1
8,11,8,debris,50.0
8,-8,-17,grass,88.0
8,4,6,rabbit,78.8
8,2,-3,rabbit,98.9
8,4,7,debris,53.5
8,1,-2,rabbit,23.7
8,0,2,rabbit,49.5
8,10,7,grass,49.0
8,4,-10,grass,92.0
8,1,7,grass,85.0
8,-4,-9,wolf,279.0
8,-3,4,rabbit,74.9
8,2,6,debris,43.0
8,-4,0,rabbit,19.3
8,-1,-7,rabbit,20.0
8,14,-13,debris,90.0
8,1,-1,rabbit,1.3
9,2,0,debris,105.0
9,0,3,rabbit,42.7
9,-2,3,rabbit,63.6
9,-3,6,rabbit,19.0
9,0,-9,debris,92.0
9,5,-9,debris,54.5
9,-4,3,rabbit,7.5
9,3,-2,rabbit,93.7
9,3,6,rabbit,71.8
9,-10,-15,grass,117.5
9,-2,-6,rabbit,80.8
9,0,-2,rabbit,16.5
9,-9,-16,grass,68.6
9,-7,-17,grass,126.5
9,11,8,debris,60.0
9,-8,-17,grass,98.0
9,2,6,debris,53.0
9,4,2,rabbit,49.9
9,-5,1,rabbit,6.8
9,-6,2,rabbit,37.2
9,-5,-10,wolf,274.0
9,-2,-8,rabbit,15.0
9,4,-10,grass,102.0
9,1,7,grass,95.0
9,4,7,debris,63.5
9,10,7,grass,59.0
9,14,-13,debris,100.0
10,3,3,rabbit,43.3
10,2,0,debris,52.5
10,-2,-7,rabbit,75.7
10,0,-9,debris,102.0
10,5,-9,debris,64.5
10,-3,-7,rabbit,10.0
10,-10,-15,grass,127.5
10,-6,-9,wolf,269.0
10,3,5,rabbit,64.8
10,-9,-16,grass,78.6
10,-3,2,rabbit,52.3
10,-7,-17,grass,136.5
10,11,8,debris,70.0
10,-8,-17,grass,108.0
10,-7,2,rabbit,25.5
10,2,6,debris,63.0
10,1,0,grass,59.0
10,-2,5,rabbit,12.0
10,4,-10,grass,112.0
10,1,7,grass,105.0
10,1,3,rabbit,35.8
10,2,-2,rabbit,88.5
10,4,7,debris,73.5
10,10,7,grass,69.0
10,14,-13,debris,110.0
10,1,-1,rabbit,9.4
11,2,0,debris,62.5
11,-6,1,rabbit,13.9
11,0,-9,debris,112.0
11,5,-9,debris,74.5
11,4,5,rabbit,57.8
11,-8,-16,grass,112.5
11,3,-1,rabbit,83.4
11,-5,-9,wolf,264.0
11,-10,-15,grass,137.5
11,3,4,rabbit,36.8
11,-4,-7,rabbit,5.0
11,-9,-16,grass,88.6
11,-7,-17,grass,68.2
11,11,8,debris,80.0
11,-8,-17,grass,118.0
11,2,6,debris,73.0
11,1,0,rabbit,43.9
11,13,-13,grass,83.0
11,2,2,rabbit,29.0
11,-4,1,rabbit,41.0
11,4,-10,grass,122.0
11,1,7,grass,115.0
11,-3,4,rabbit,5.0
11,4,7,debris,83.5
11,-3,-6,rabbit,70.6
11,10,7,grass,79.0
11,14,-13,debris,55.0
12,4,4,rabbit,30.2
12,2,0,debris,72.5
12,4,-2,rabbit,78.2
12,0,-9,debris,56.0
12,5,-9,debris,84.5
12,-10,-14,grass,119.5
12,-8,-16,grass,122.5
12,-10,-15,grass,68.7
12,1,1,rabbit,22.1
12,-2,-6,rabbit,65.5
12,-9,-16,grass,98.6
12,-7,-17,grass,78.2
12,-5,-8,wolf,259.0
12,11,8,debris,90.0
12,-8,-17,grass,128.0
12,1,-10,grass,61.0
12,2,6,debris,83.0
12,2,-1,rabbit,36.7
12,13,-13,grass,93.0
12,-3,0,rabbit,29.7
12,-7,0,rabbit,2.3
12,4,-10,grass,61.0
12,5,-10,grass,90.6
12,1,7,grass,125.0
12,5,6,rabbit,50.8
12,4,7,debris,93.5
12,10,7,grass,89.0
12,14,-13,debris,65.0
13,2,0,debris,82.5
13,3,8,grass,51.0
13,-3,-7,rabbit,60.5
13,0,-9,debris,66.0
13,5,-9,debris,42.2
13,-10,-14,grass,129.5
13,4,-8,grass,108.0
13,4,5,rabbit,23.7
13,-8,-16,grass,132.5
13,3,-1,rabbit,73.0
13,3,6,grass,85.0
13,-10,-15,grass,78.7
13,-3,-1,rabbit,18.4
13,-4,-7,wolf,254.0
13,-9,-16,grass,108.6
13,-7,-17,grass,88.2
13,11,8,debris,100.0
13,-8,-17,grass,138.0
13,1,-10,grass,71.0
13,2,6,debris,41.5
13,1,0,rabbit,29.5
13,13,-13,grass,103.0
13,0,2,rabbit,15.3
13,4,-10,grass,71.0
13,5,-10,grass,100.6
13,1,7,grass,135.0
13,5,5,rabbit,43.8
13,4,7,debris,46.8
13,10,7,grass,99.0
13,14,-13,debris,75.0
14,2,0,debris,92.5
14,3,8,grass,61.0
14,0,-9,debris,76.0
14,5,-9,debris,52.2
14,-10,-14,grass,139.5
14,4,-8,grass,118.0
14,-8,-16,grass,66.3
14,2,1,rabbit,22.3
14,10,9,grass,91.0
14,-10,-15,grass,88.7
14,1,1,rabbit,8.4
14,-8,-15,grass,113.3
14,0,8,grass,87.6
14,-3,-2,rabbit,7.0
14,-9,-16,grass,118.6
14,-7,-17,grass,98.2
14,11,8,debris,50.0
14,-8,-17,grass,69.0
14,4,6,rabbit,59.6
14,1,-10,grass,81.0
14,-8,-18,grass,115.6
14,2,6,debris,51.5
14,2,-1,rabbit,67.8
14,13,-13,grass,113.0
14,4,-10,grass,81.0
14,5,-10,grass,110.6
14,1,7,grass,67.5
14,6,4,rabbit,36.8
14,4,7,debris,56.8
14,-3,-6,wolf,281.7
14,10,7,grass,109.0
14,14,-13,debris,85.0
15,2,0,debris,102.5
15,3,8,grass,71.0
15,0,-9,debris,86.0
15,5,-9,debris,62.2
15,-10,-14,grass,69.7
15,4,-8,grass,128.0
15,-8,-16,grass,76.3
15,-3,-5,wolf,276.7
15,10,9,grass,101.0
15,3,6,rabbit,53.1
15,-10,-15,grass,98.7
15,-8,-15,grass,123.3
15,-9,-13,grass,120.5
15,0,8,grass,97.6
15,-9,-16,grass,128.6
15,-7,-17,grass,108.2
15,11,8,debris,60.0
15,-8,-17,grass,79.0
15,1,-10,grass,91.0
15,-8,-18,grass,125.6
15,3,1,rabbit,15.2
15,2,6,debris,61.5
15,1,0,rabbit,1.6
15,13,-13,grass,123.0
15,5,3,rabbit,29.8
15,1,-2,rabbit,62.6
15,4,-10,grass,91.0
15,5,-10,grass,120.6
15,1,7,grass,77.5
15,4,7,debris,66.8
15,10,7,grass,119.0
15,14,-13,debris,95.0
16,2,0,debris,51.2
16,3,8,grass,81.0
16,0,-9,debris,96.0
16,5,-9,debris,72.2
16,-10,-14,grass,79.7
16,4,-8,grass,138.0
16,4,5,rabbit,46.6
16,-8,-16,grass,86.3
16,10,9,grass,111.0
16,-10,-15,grass,108.7
16,-8,-15,grass,133.3
16,-9,-13,grass,130.5
16,0,8,grass,107.6
16,4,4,rabbit,22.8
16,0,-1,rabbit,57.4
16,-9,-16,grass,138.6
16,-7,-17,grass,118.2
16,11,8,debris,70.0
16,-8,-17,grass,89.0
16,1,-10,grass,101.0
16,-8,-18,grass,135.6
16,2,6,debris,71.5
16,13,-13,grass,133.0
16,4,-10,grass,101.0
16,5,-10,grass,130.6
16,1,7,grass,87.5
16,3,0,rabbit,65.2
16,4,7,debris,76.8
16,-3,-6,wolf,271.7
16,10,7,grass,129.0
16,14,-13,debris,105.0
17,2,0,debris,61.2
17,3,8,grass,91.0
17,0,-9,debris,106.0
17,5,-9,debris,82.2
17,-10,-14,grass,89.7
17,4,-8,grass,148.0
17,-8,-16,grass,96.3
17,10,9,grass,121.0
17,3,6,rabbit,40.0
17,-10,-15,grass,118.7
17,-8,-15,grass,66.7
17,-9,-13,grass,140.5
17,-9,-18,grass,116.6
17,0,8,grass,117.6
17,-9,-16,grass,69.3
17,-8,-14,grass,111.7
17,-7,-17,grass,128.2
17,6,-9,grass,93.6
17,-9,-17,grass,116.1
17,11,8,debris,80.0
17,-8,-17,grass,99.0
17,1,-10,grass,111.0
17,-8,-18,grass,67.8
17,2,6,debris,81.5
17,1,0,rabbit,52.2
17,13,-13,grass,66.5
17,12,-13,grass,80.5
17,5,3,rabbit,15.8
17,4,1,rabbit,58.0
17,14,-14,grass,85.0
17,4,-10,grass,111.0
17,5,-10,grass,65.3
17,1,7,grass,97.5
17,-2,-5,wolf,266.7
17,4,7,debris,86.8
17,10,7,grass,139.0
17,14,-13,debris,52.5
18,2,0,debris,71.2
18,3,8,grass,101.0
18,0,-9,debris,53.0
18,5,-9,debris,41.1
18,-10,-14,grass,99.7
18,4,-8,grass,74.0
18,-8,-16,grass,106.3
18,10,9,grass,131.0
18,-8,-13,grass,120.0
18,-10,-15,grass,128.7
18,-8,-15,grass,76.7
18,-9,-13,grass,70.2
18,-9,-18,grass,126.6
18,0,8,grass,127.6
18,0,-1,rabbit,47.1
18,-9,-16,grass,79.3
18,-8,-14,grass,121.7
18,-7,-17,grass,138.2
18,6,-9,grass,103.6
18,-9,-17,grass,126.1
18,11,8,debris,90.0
18,-8,-17,grass,109.0
18,-2,-4,wolf,261.7
18,1,-10,grass,121.0
18,-8,-18,grass,77.8
18,2,6,debris,40.8
18,13,-13,grass,76.5
18,12,-13,grass,90.5
18,6,-8,grass,85.0
18,5,2,rabbit,50.8
18,4,8,grass,94.0
18,0,-8,grass,48.0
18,14,-14,grass,95.0
18,4,-10,grass,121.0
18,5,-10,grass,75.3
18,1,7,grass,107.5
18,11,7,grass,50.6
18,6,4,rabbit,8.8
18,2,7,grass,62.0
18,3,5,rabbit,33.5
18,4,7,debris,43.4
18,10,7,grass,69.5
18,14,-13,debris,62.5
18,5,-8,grass,109.0
19,2,0,debris,81.2
19,3,8,grass,111.0
19,0,-9,debris,63.0
19,2,-11,grass,59.3
19,-10,-14,grass,109.7
19,-8,-16,grass,116.3
19,-10,-15,grass,138.7
19,-8,-15,grass,86.7
19,-9,-16,grass,89.3
19,-1,-5,wolf,256.7
19,11,8,debris,100.0
19,-8,-17,grass,119.0
19,12,-13,grass,100.5
19,4,8,grass,104.0
19,5,-11,grass,93.7
19,-9,-18,grass,136.6
19,4,-10,grass,60.5
19,5,-10,grass,85.3
19,1,7,grass,117.5
19,9,10,grass,90.7
19,0,0,rabbit,41.9
19,2,6,debris,50.8
19,14,-13,debris,72.5
19,5,-8,grass,119.0
19,5,-9,debris,51.1
19,4,5,rabbit,26.9
19,-8,-13,grass,130.0
19,-9,-13,grass,80.2
19,6,-9,grass,113.6
19,0,8,grass,63.8
19,0,7,grass,88.7
19,-7,-16,grass,112.3
19,-8,-14,grass,131.7
19,-7,-17,grass,69.1
19,-9,-17,grass,136.1
19,4,-8,grass,84.0
19,1,-10,grass,60.5
19,-8,-18,grass,87.8
19,13,-13,grass,86.5
19,4,2,rabbit,43.6
19,0,-8,grass,58.0
19,14,-14,grass,105.0
19,6,-8,grass,95.0
19,10,9,grass,65.5
19,11,7,grass,60.6
19,2,7,grass,72.0
19,5,5,rabbit,1.8
19,4,7,debris,53.4
19,10,7,grass,79.5
20,2,0,debris,91.2
20,3,8,grass,121.0
20,0,-9,debris,73.0
20,2,-11,grass,69.3
20,-10,-14,grass,119.7
20,-8,-16,grass,126.3
20,-10,-15,grass,69.4
20,12,9,grass,103.0
20,-8,-15,grass,96.7
20,-2,-6,wolf,251.7
20,-9,-16,grass,99.3
20,11,8,debris,50.0
20,-8,-17,grass,129.0
20,3,1,rabbit,36.4
20,12,-13,grass,110.5
20,4,8,grass,114.0
20,5,-11,grass,103.7
20,-9,-18,grass,68.3
20,-11,-15,grass,116.2
20,4,-10,grass,70.5
20,5,-10,grass,95.3
20,1,7,grass,127.5
20,-1,-1,rabbit,36.7
20,9,10,grass,100.7
20,2,6,debris,60.8
20,14,-13,debris,82.5
20,5,-8,grass,129.0
20,5,4,rabbit,20.4
20,-10,-19,grass,115.5
20,5,-9,debris,61.1
20,-8,-13,grass,140.0
20,-9,-13,grass,90.2
20,6,-9,grass,123.6
20,0,8,grass,73.8
20,0,7,grass,98.7
20,-7,-16,grass,122.3
20,-8,-14,grass,141.7
20,-7,-17,grass,79.1
20,-9,-17,grass,68.1
20,4,-8,grass,94.0
20,1,-10,grass,70.5
20,-8,-18,grass,97.8
20,13,-13,grass,96.5
20,0,-8,grass,68.0
20,14,-14,grass,115.0
20,6,-8,grass,105.0
20,10,9,grass,75.5
20,11,7,grass,70.6
20,2,7,grass,82.0
20,4,7,debris,63.4
20,-10,-17,grass,115.3
20,10,7,grass,89.5
21,2,0,debris,101.2
21,-9,-12,grass,124.9
21,3,8,grass,131.0
21,0,-9,debris,83.0
21,2,-11,grass,79.3
21,-10,-14,grass,129.7
21,-8,-16,grass,136.3
21,-10,-15,grass,79.4
21,12,9,grass,113.0
21,-8,-15,grass,106.7
21,-9,-16,grass,109.3
21,2,8,grass,85.2
21,11,8,debris,60.0
21,-8,-17,grass,139.0
21,12,-13,grass,120.5
21,4,8,grass,124.0
21,5,-11,grass,113.7
21,-9,-18,grass,78.3
21,-11,-15,grass,126.2
21,3,2,rabbit,29.3
21,4,-10,grass,80.5
21,5,-10,grass,105.3
21,1,7,grass,63.8
21,9,10,grass,110.7
21,2,6,debris,70.8
21,-1,-7,wolf,246.7
21,14,-13,debris,92.5
21,5,-8,grass,139.0
21,-1,-2,rabbit,31.5
21,-10,-19,grass,125.5
21,5,-9,debris,71.1
21,4,5,rabbit,13.9
21,-8,-13,grass,70.0
21,-9,-13,grass,100.2
21,6,-9,grass,61.8
21,0,8,grass,83.8
21,-7,-15,grass,113.3
21,0,7,grass,108.7
21,-7,-16,grass,132.3
21,-8,-14,grass,70.8
21,-7,-17,grass,89.1
21,-9,-17,grass,78.1
21,4,-8,grass,104.0
21,1,-10,grass,80.5
21,-8,-18,grass,107.8
21,13,-13,grass,106.5
21,0,-8,grass,78.0
21,14,-14,grass,125.0
21,6,-8,grass,115.0
21,10,9,grass,85.5
21,11,7,grass,80.6
21,2,7,grass,92.0
21,7,-10,grass,97.3
21,4,7,debris,73.4
21,-10,-17,grass,125.3
21,10,7,grass,99.5
22,2,0,debris,50.6
22,-9,-12,grass,134.9
22,3,8,grass,141.0
22,0,-9,debris,93.0
22,2,-11,grass,89.3
22,-10,-14,grass,139.7
22,-8,-16,grass,68.1
22,2,1,rabbit,77.3
22,-10,-15,grass,89.4
22,12,9,grass,123.0
22,-8,-15,grass,116.7
22,-9,-16,grass,119.3
22,2,8,grass,95.2
22,11,8,debris,70.0
22,-8,-17,grass,69.5
22,-7,-18,grass,115.1
22,12,-13,grass,130.5
22,-6,-15,grass,110.7
22,4,8,grass,134.0
22,5,-11,grass,123.7
22,-9,-18,grass,88.3
22,-11,-15,grass,136.2
22,4,-10,grass,90.5
22,5,-10,grass,115.3
22,1,7,grass,73.8
22,9,10,grass,120.7
22,2,6,debris,80.8
22,14,-13,debris,102.5
22,5,-8,grass,149.0
22,-10,-19,grass,135.5
22,5,-9,debris,81.1
22,-8,-13,grass,80.0
22,-9,-13,grass,110.2
22,6,-9,grass,71.8
22,0,8,grass,93.8
22,-7,-15,grass,123.3
22,0,7,grass,118.7
22,-7,-16,grass,66.2
22,-8,-14,grass,80.8
22,-7,-17,grass,99.1
22,-9,-17,grass,88.1
22,4,-8,grass,114.0
22,1,-10,grass,90.5
22,-8,-18,grass,117.8
22,-9,-15,grass,113.5
22,13,-13,grass,116.5
22,-2,-3,rabbit,26.3
22,0,-8,grass,88.0
22,14,-14,grass,135.0
22,-2,-8,wolf,241.7
22,6,-8,grass,125.0
22,10,9,grass,95.5
22,11,7,grass,90.6
22,2,7,grass,102.0
22,7,-10,grass,107.3
22,5,5,rabbit,7.3
22,4,7,debris,83.4
22,-10,-17,grass,135.3
22,10,7,grass,109.5
23,2,0,debris,60.6
23,-10,-18,grass,123.4
23,-9,-12,grass,144.9
23,3,8,grass,70.5
23,0,-9,debris,103.0
23,2,-11,grass,99.3
23,-10,-14,grass,69.9
23,3,9,grass,49.7
23,-8,-16,grass,78.1
23,6,-10,grass,65.0
23,-10,-15,grass,99.4
23,12,9,grass,133.0
23,-8,-15,grass,126.7
23,-12,-15,grass,118.9
23,-9,-16,grass,129.3
23,2,8,grass,105.2
23,11,8,debris,80.0
23,-8,-17,grass,79.5
23,-11,-17,grass,116.5
23,-7,-18,grass,125.1
23,-2,-4,rabbit,21.1
23,1,0,rabbit,70.1
23,12,-13,grass,65.2
23,-6,-15,grass,120.7
23,4,8,grass,67.0
23,6,-7,grass,85.5
23,5,-11,grass,61.8
23,-9,-18,grass,98.3
23,-11,-15,grass,68.1
23,4,-10,grass,100.5
23,5,-10,grass,125.3
23,1,7,grass,83.8
23,9,10,grass,130.7
23,2,6,debris,40.4
23,13,-15,grass,87.4
23,14,-13,debris,112.5
23,5,-8,grass,74.5
23,-11,-14,grass,117.3
23,-10,-19,grass,67.8
23,5,-9,debris,40.6
23,13,-14,grass,81.6
23,-8,-13,grass,90.0
23,5,7,grass,94.1
23,-1,-8,wolf,236.7
23,-9,-13,grass,120.2
23,6,-9,grass,81.8
23,0,8,grass,103.8
23,-7,-15,grass,133.3
23,0,7,grass,128.7
23,-7,-16,grass,76.2
23,-8,-14,grass,90.8
23,-7,-17,grass,109.1
23,-9,-17,grass,98.1
23,4,-8,grass,124.0
23,4,-7,grass,109.8
23,1,-10,grass,100.5
23,-8,-18,grass,127.8
23,-9,-15,grass,123.5
23,13,-13,grass,126.5
23,2,5,grass,86.0
23,0,-8,grass,98.0
23,14,-14,grass,67.5
23,6,-8,grass,62.5
23,10,9,grass,105.5
23,11,7,grass,100.6
23,2,7,grass,112.0
23,7,-10,grass,117.3
23,4,7,debris,93.4
23,-10,-17,grass,67.7
23,6,-12,grass,98.7
23,10,7,grass,119.5
24,2,0,debris,70.6
24,-10,-18,grass,133.4
24,-9,-12,grass,72.4
24,3,8,grass,80.5
24,9,11,grass,90.4
24,0,-9,debris,51.5
24,2,-11,grass,109.3
24,-10,-14,grass,79.9
24,3,9,grass,59.7
24,-8,-16,grass,88.1
24,-1,-9,grass,86.0
24,6,-10,grass,75.0
24,-10,-15,grass,109.4
24,12,9,grass,143.0
24,-8,-15,grass,136.7
24,-12,-15,grass,128.9
24,-9,-16,grass,139.3
24,2,8,grass,115.2
24,11,8,debris,90.0
24,-8,-17,grass,89.5
24,-11,-17,grass,126.5
24,-7,-18,grass,135.1
24,1,8,grass,86.4
24,0,-7,wolf,231.7
24,12,-13,grass,75.2
24,-6,-15,grass,130.7
24,4,8,grass,77.0
24,6,-7,grass,95.5
24,5,-11,grass,71.8
24,-9,-18,grass,108.3
24,-11,-15,grass,78.1
24,-8,-11,grass,126.1
24,4,-10,grass,110.5
24,5,-10,grass,62.6
24,1,7,grass,93.8
24,9,10,grass,65.4
24,14,-12,grass,82.6
24,2,6,debris,50.4
24,13,-15,grass,97.4
24,14,-13,debris,56.2
24,5,-8,grass,84.5
24,-11,-14,grass,127.3
24,-10,-19,grass,77.8
24,5,-9,debris,50.6
24,13,-14,grass,91.6
24,-8,-13,grass,100.0
24,5,7,grass,104.1
24,-9,-13,grass,130.2
24,6,-9,grass,91.8
24,0,8,grass,113.8
24,-7,-15,grass,143.3
24,0,7,grass,64.3
24,4,-11,grass,93.0
24,-7,-16,grass,86.2
24,-8,-14,grass,100.8
24,-7,-17,grass,119.1
24,-9,-17,grass,108.1
24,4,-8,grass,134.0
24,4,-7,grass,119.8
24,15,-12,grass,62.0
24,3,7,grass,71.0
24,1,-10,grass,110.5
24,-8,-18,grass,137.8
24,-9,-15,grass,133.5
24,2,-1,rabbit,62.9
24,13,-13,grass,63.2
24,1,6,grass,65.1
24,2,5,grass,96.0
24,0,-8,grass,108.0
24,14,-14,grass,77.5
24,-3,-3,rabbit,15.9
24,6,-8,grass,72.5
24,10,9,grass,115.5
24,11,7,grass,110.6
24,2,7,grass,56.0
24,7,-10,grass,127.3
24,4,7,debris,46.7
24,-10,-17,grass,77.7
24,6,-12,grass,108.7
24,10,7,grass,129.5
25,2,0,debris,80.6
25,-10,-18,grass,143.4
25,-9,-12,grass,82.4
25,3,8,grass,90.5
25,9,11,grass,100.4
25,0,-9,debris,61.5
25,2,-11,grass,119.3
25,-10,-14,grass,89.9
25,3,9,grass,69.7
25,-8,-16,grass,98.1
25,3,-1,rabbit,55.7
25,-1,-9,grass,96.0
25,6,-10,grass,85.0
25,-10,-16,grass,119.5
25,-10,-15,grass,119.4
25,12,9,grass,153.0
25,-8,-15,grass,68.3
25,-12,-15,grass,138.9
25,-9,-16,grass,69.6
25,2,8,grass,125.2
25,11,8,debris,100.0
25,-8,-17,grass,99.5
25,-11,-17,grass,136.5
25,-7,-18,grass,67.5
25,1,8,grass,96.4
25,12,-13,grass,85.2
25,-6,-15,grass,140.7
25,4,8,grass,87.0
25,6,-7,grass,105.5
25,5,-11,grass,81.8
25,-9,-18,grass,118.3
25,-11,-15,grass,88.1
25,-8,-11,grass,136.1
25,4,-10,grass,120.5
25,5,-10,grass,72.6
25,1,7,grass,103.8
25,9,10,grass,75.4
25,14,-12,grass,92.6
25,2,6,debris,60.4
25,13,-15,grass,107.4
25,14,-13,debris,66.2
25,5,-8,grass,94.5
25,-11,-14,grass,137.3
25,-6,-17,grass,117.7
25,-10,-19,grass,87.8
25,5,-9,debris,60.6
25,-6,-14,grass,110.9
25,7,-9,grass,99.2
25,13,-14,grass,101.6
25,-8,-13,grass,110.0
25,5,7,grass,114.1
25,-9,-13,grass,140.2
25,6,-9,grass,101.8
25,0,8,grass,123.8
25,-7,-15,grass,71.7
25,0,7,grass,74.3
25,-3,-2,rabbit,10.8
25,4,-11,grass,103.0
25,-7,-16,grass,96.2
25,-8,-14,grass,110.8
25,-7,-17,grass,129.1
25,-9,-17,grass,118.1
25,4,-8,grass,144.0
25,4,-7,grass,129.8
25,15,-12,grass,72.0
25,3,7,grass,81.0
