year,lat,long,name,energy
4,12,-4,debris,34.0
4,17,4,grass,132.0
4,5,1,rabbit,55.0
4,12,0,debris,87.0
4,-7,-3,rabbit,63.5
4,0,-2,grass,65.0
4,-4,-7,grass,108.0
4,-4,-5,rabbit,68.2
4,4,7,debris,51.0
4,-5,7,debris,68.0
4,-3,-3,debris,60.0
4,2,2,grass,126.0
4,-2,-3,grass,63.5
4,7,18,grass,57.5
4,-2,6,grass,118.0
4,-5,-6,grass,121.0
4,5,-3,grass,60.0
4,8,17,debris,63.0
4,1,-3,grass,96.5
4,7,19,grass,116.4
4,2,-6,grass,101.0
4,6,4,debris,78.0
4,2,7,grass,114.0
4,6,-3,debris,75.0
4,-4,4,rabbit,6.2
4,2,4,grass,101.3
4,3,-9,grass,149.0
4,8,4,debris,90.0
4,-5,-1,debris,78.0
5,-1,5,debris,80.0
5,0,3,rabbit,71.0
5,17,-8,debris,73.0
5,-5,6,grass,126.0
5,-2,3,debris,75.0
5,2,3,grass,75.5
5,0,-4,grass,109.0
5,-1,6,grass,80.3
5,2,1,rabbit,50.5
5,17,3,grass,91.4
5,2,11,debris,92.0
5,4,-1,wolf,292.0
5,-2,-2,grass,107.7
5,6,1,rabbit,50.0
5,3,5,grass,111.0
5,3,10,grass,117.0
5,-7,-4,rabbit,64.2
5,9,4,debris,81.0
5,8,19,debris,66.0
5,-9,4,debris,55.0
5,12,-4,debris,44.0
5,17,4,grass,66.0
5,4,-10,grass,112.2
5,12,0,debris,97.0
5,0,-2,grass,75.0
5,-4,-7,grass,118.0
5,-4,-5,rabbit,34.1
5,4,7,debris,61.0
5,1,0,rabbit,41.9
5,-5,7,debris,78.0
5,-3,-3,debris,70.0
5,2,2,grass,136.0
5,-2,-3,grass,73.5
5,7,18,grass,67.5
5,-2,6,grass,59.0
5,-8,-2,rabbit,57.7
5,-5,-6,grass,131.0
5,5,-3,grass,70.0
5,8,17,debris,73.0
5,1,-3,grass,106.5
5,7,19,grass,126.4
5,2,-6,grass,111.0
5,6,4,debris,88.0
5,2,7,grass,124.0
5,6,-3,debris,85.0
5,-4,-6,rabbit,80.8
5,2,4,grass,111.3
5,3,-9,grass,74.5
5,8,4,debris,100.0
5,-5,-1,debris,88.0
6,17,-8,debris,83.0
6,1,-3,grass,116.5
6,2,1,rabbit,32.9
6,12,-4,debris,54.0
6,5,-3,grass,80.0
6,3,5,grass,121.0
6,8,19,debris,76.0
6,0,-2,grass,85.0
6,-2,-2,grass,117.7
6,17,4,grass,76.0
6,-7,-1,rabbit,51.9
6,4,-10,grass,122.2
6,12,0,debris,48.5
6,2,2,rabbit,59.2
6,12,1,grass,65.0
6,-2,6,grass,69.0
6,-5,-6,rabbit,49.8
6,7,18,grass,77.5
6,2,-6,grass,121.0
6,6,4,debris,98.0
6,6,-3,debris,95.0
6,3,0,wolf,270.0
6,2,4,grass,121.3
6,7,4,grass,58.0
6,3,3,rabbit,41.7
6,-2,3,debris,85.0
6,-5,6,grass,136.0
6,-5,7,debris,88.0
6,2,3,grass,85.5
6,9,4,debris,91.0
6,-1,6,grass,90.3
6,17,3,grass,101.4
6,2,11,debris,102.0
6,-1,5,debris,90.0
6,3,10,grass,127.0
6,-9,4,debris,65.0
6,8,17,debris,83.0
6,-6,-5,rabbit,57.3
6,-5,-5,rabbit,79.9
6,0,-4,grass,119.0
6,-4,-7,rabbit,144.8
6,-3,-3,debris,80.0
6,-2,-3,grass,83.5
6,-1,3,rabbit,60.8
6,6,2,rabbit,45.0
6,7,19,grass,136.4
6,2,7,grass,134.0
6,3,-9,grass,84.5
6,4,7,debris,71.0
6,8,4,debris,50.0
6,-5,-1,debris,98.0
7,17,-8,debris,93.0
7,1,-3,grass,126.5
7,-5,-6,rabbit,84.9
7,12,-4,debris,64.0
7,5,-3,grass,90.0
7,-7,-5,rabbit,50.3
7,3,5,grass,131.0
7,9,3,grass,116.0
7,8,19,debris,86.0
7,0,-2,grass,95.0
7,-2,-2,grass,127.7
7,17,4,grass,86.0
7,4,-10,grass,132.2
7,12,0,debris,58.5
7,3,1,wolf,281.9
7,12,1,grass,75.0
7,-2,6,grass,79.0
7,-2,5,grass,88.0
7,3,2,rabbit,38.0
7,7,18,grass,87.5
7,2,-6,grass,131.0
7,4,9,grass,64.2
7,6,4,debris,108.0
7,6,-3,debris,105.0
7,2,4,rabbit,107.4
7,2,6,grass,76.8
7,6,18,grass,115.7
7,7,4,grass,68.0
7,-2,3,debris,95.0
7,-6,-2,rabbit,46.1
7,-1,2,rabbit,50.7
7,-5,6,grass,68.0
7,-5,7,debris,44.0
7,2,3,rabbit,51.0
7,9,4,debris,45.5
7,-1,6,grass,100.3
7,17,3,grass,111.4
7,2,11,debris,51.0
7,-1,5,debris,45.0
7,3,10,grass,63.5
7,2,12,grass,62.0
7,-9,4,debris,75.0
7,-4,-4,rabbit,74.9
7,8,17,debris,93.0
7,-5,8,grass,80.0
7,0,-4,grass,129.0
7,-4,-7,rabbit,72.4
7,-3,-3,debris,90.0
7,-2,-3,grass,93.5
7,-4,-2,grass,88.0
7,7,19,grass,68.2
7,7,2,rabbit,40.0
7,2,7,grass,67.0
7,-5,5,grass,78.8
7,3,-9,grass,94.5
7,4,7,debris,81.0
7,8,4,debris,60.0
7,-5,-1,debris,49.0
7,-6,-6,rabbit,44.8
8,17,-8,debris,46.5
8,1,-3,grass,63.3
8,-1,4,grass,85.0
8,-5,-6,rabbit,67.4
8,12,-4,debris,74.0
8,5,-3,grass,100.0
8,3,5,grass,65.5
8,9,3,grass,126.0
8,8,19,debris,43.0
8,-6,-1,rabbit,40.3
8,-6,-7,rabbit,79.9
8,0,-2,grass,105.0
8,-2,-2,grass,63.8
8,17,4,grass,96.0
8,4,-10,grass,142.2
8,12,0,debris,68.5
8,7,-2,grass,100.0
8,8,18,grass,87.0
8,12,1,grass,85.0
8,-2,6,grass,89.0
8,-2,5,grass,98.0
8,7,18,grass,97.5
8,2,-6,grass,65.5
8,4,9,grass,74.2
8,6,4,debris,54.0
8,6,-3,debris,52.5
8,2,-2,grass,99.2
8,2,4,rabbit,53.7
8,2,6,grass,86.8
8,6,18,grass,125.7
8,18,-8,grass,93.0
8,7,4,grass,78.0
8,1,-7,grass,61.2
8,-2,3,debris,47.5
8,-2,-1,grass,99.5
8,5,4,grass,62.0
8,-5,6,grass,78.0
8,-5,7,debris,54.0
8,9,4,debris,55.5
8,-1,6,grass,110.3
8,-3,-5,rabbit,69.9
8,17,3,grass,121.4
8,2,11,debris,61.0
8,-1,5,debris,55.0
8,3,6,grass,60.5
8,3,10,grass,73.5
8,-8,-4,rabbit,43.4
8,2,12,grass,72.0
8,-9,4,debris,85.0
8,8,17,debris,103.0
8,1,3,wolf,346.3
8,-5,8,grass,90.0
8,-6,-5,rabbit,39.8
8,0,-4,grass,64.5
8,0,-3,grass,58.6
8,-3,-3,debris,100.0
8,-2,-3,grass,103.5
8,7,1,rabbit,35.0
8,-4,-2,grass,98.0
8,7,19,grass,78.2
8,2,7,grass,77.0
8,-5,5,grass,88.8
8,3,-9,grass,104.5
8,4,7,debris,91.0
8,0,1,rabbit,40.6
8,8,4,debris,70.0
8,-5,-1,debris,59.0
9,17,-8,debris,56.5
9,1,-3,grass,73.3
9,-7,-6,rabbit,34.8
9,-9,5,grass,81.0
9,-1,4,grass,95.0
9,12,-4,debris,84.0
9,5,-3,grass,110.0
9,1,1,rabbit,30.4
9,3,5,rabbit,91.4
9,9,3,grass,136.0
9,8,19,debris,53.0
9,0,-2,grass,115.0
9,-2,-2,grass,73.8
9,17,4,grass,106.0
9,-7,-1,rabbit,34.5
9,4,-10,grass,152.2
9,12,0,debris,78.5
9,7,-2,grass,110.0
9,8,18,grass,97.0
9,2,2,wolf,324.3
9,12,1,grass,95.0
9,-2,6,grass,99.0
9,-2,5,grass,108.0
9,7,18,grass,107.5
9,8,1,rabbit,30.0
9,2,-6,grass,75.5
9,4,9,grass,84.2
9,6,4,debris,64.0
9,6,-3,debris,62.5
9,0,7,grass,80.2
9,2,-2,grass,109.2
9,2,6,grass,96.8
9,-3,-6,rabbit,64.9
9,6,18,grass,135.7
9,-6,-8,rabbit,74.9
9,18,-8,grass,103.0
9,7,4,grass,88.0
9,1,-7,grass,71.2
9,-4,-3,grass,121.0
9,-2,3,debris,57.5
9,-2,-1,grass,109.5
9,5,4,grass,72.0
9,-5,6,grass,88.0
9,-5,7,debris,64.0
9,9,4,debris,65.5
9,-1,6,grass,55.1
9,17,3,grass,131.4
9,2,11,debris,71.0
9,-1,5,debris,65.0
9,3,6,grass,70.5
9,3,10,grass,83.5
9,2,12,grass,82.0
9,-9,4,debris,42.5
9,9,18,grass,78.0
9,8,17,debris,51.5
9,-5,8,grass,100.0
9,0,-4,grass,74.5
9,0,-3,grass,68.6
9,-3,-3,debris,50.0
9,-2,-3,grass,113.5
9,-8,-3,rabbit,36.5
9,-4,-2,grass,108.0
9,7,19,grass,88.2
9,2,7,grass,87.0
9,-5,5,grass,98.8
9,3,-9,grass,114.5
9,4,7,debris,101.0
9,8,4,debris,80.0
9,-5,-1,debris,69.0
9,-6,-6,rabbit,62.4
10,2,0,rabbit,20.3
10,17,-8,debris,66.5
10,1,-3,grass,83.3
10,-9,5,grass,91.0
10,-1,4,grass,105.0
10,12,-4,debris,94.0
10,5,-3,grass,120.0
10,-7,-5,rabbit,29.8
10,9,3,grass,146.0
10,8,19,debris,63.0
10,-2,-6,rabbit,59.9
10,0,-2,grass,125.0
10,-2,-2,grass,83.8
10,17,4,grass,116.0
10,18,2,grass,94.0
10,4,-10,grass,76.1
10,12,0,debris,88.5
10,7,-2,grass,120.0
10,8,18,grass,107.0
10,7,17,grass,115.9
10,3,-10,grass,112.3
10,12,1,grass,105.0
10,-2,6,grass,109.0
10,-2,5,grass,118.0
10,3,2,wolf,302.3
10,7,18,grass,53.8
10,5,8,grass,71.0
10,2,-6,grass,85.5
10,4,9,grass,94.2
10,6,4,debris,74.0
10,6,-3,debris,72.5
10,0,7,grass,90.2
10,2,-2,grass,119.2
10,2,6,rabbit,69.9
10,6,18,grass,67.8
10,18,-8,grass,113.0
10,7,4,grass,98.0
10,1,-7,grass,81.2
10,1,5,rabbit,40.4
10,-4,-3,grass,131.0
10,-2,3,debris,67.5
10,-2,-1,grass,119.5
10,5,4,grass,82.0
10,-5,6,grass,98.0
10,-5,7,debris,74.0
10,9,4,debris,75.5
10,-1,6,grass,65.1
10,17,3,grass,65.7
10,2,11,debris,81.0
10,-1,5,debris,75.0
10,3,6,grass,80.5
10,-6,-9,rabbit,69.9
10,3,10,grass,93.5
10,-9,-4,rabbit,29.5
10,-8,0,rabbit,28.7
10,2,12,grass,92.0
10,-9,4,debris,52.5
10,9,18,grass,88.0
10,8,17,debris,61.5
10,-5,8,grass,110.0
10,-5,-5,rabbit,57.3
10,0,-4,grass,84.5
10,0,-3,grass,78.6
10,-3,-3,debris,60.0
10,-2,-3,grass,123.5
10,5,17,grass,116.3
10,7,1,rabbit,25.0
10,-4,-2,grass,118.0
10,7,19,grass,98.2
10,2,7,grass,97.0
10,-5,5,grass,108.8
10,3,-9,grass,124.5
10,4,7,debris,50.5
10,8,4,debris,90.0
10,-5,-1,debris,79.0
11,10,2,grass,111.5
11,17,-8,debris,76.5
11,1,-3,grass,93.3
11,-9,5,grass,101.0
11,-1,4,grass,115.0
11,12,-4,debris,47.0
11,8,-3,grass,101.3
11,5,-3,grass,130.0
11,-1,-2,grass,99.5
11,-1,7,grass,77.9
11,9,3,grass,73.0
11,8,19,debris,73.0
11,0,-2,grass,62.5
11,-2,-2,grass,93.8
11,17,4,grass,126.0
11,18,2,grass,104.0
11,4,-10,grass,86.1
11,12,0,debris,98.5
11,3,1,wolf,307.3
11,7,-2,grass,60.0
11,8,18,grass,117.0
11,7,17,grass,125.9
11,3,-10,grass,122.3
11,12,1,grass,115.0
11,-2,6,grass,54.5
11,-2,5,grass,128.0
11,-10,-4,rabbit,22.6
11,-6,-10,rabbit,64.9
11,-8,1,rabbit,22.9
11,7,18,grass,63.8
11,5,8,grass,81.0
11,2,-6,grass,95.5
11,4,9,grass,104.2
11,6,4,debris,84.0
11,6,-3,debris,82.5
11,0,7,grass,100.2
11,2,-2,grass,129.2
11,-5,-4,rabbit,117.7
11,2,6,rabbit,31.5
11,6,18,grass,77.8
11,18,-8,grass,123.0
11,7,4,grass,108.0
11,1,-7,grass,91.2
11,-4,-3,grass,65.5
11,-2,3,debris,77.5
11,-2,-1,grass,129.5
11,5,4,grass,92.0
11,-5,6,grass,108.0
11,-5,7,debris,84.0
11,9,4,debris,85.5
11,-1,6,grass,75.1
11,17,3,grass,75.7
11,2,11,debris,91.0
11,-1,5,debris,85.0
11,3,6,grass,90.5
11,3,10,grass,103.5
11,-8,-4,rabbit,24.8
11,2,12,grass,102.0
11,-9,4,debris,62.5
11,9,18,grass,98.0
11,8,17,debris,71.5
11,-5,8,grass,120.0
11,0,-4,grass,94.5
11,0,-3,grass,88.6
11,-3,-3,debris,70.0
11,-2,-3,grass,133.5
11,5,17,grass,126.3
11,1,6,rabbit,46.8
11,-2,-7,rabbit,54.9
11,8,2,rabbit,20.0
11,-4,-2,grass,128.0
11,7,19,grass,108.2
11,12,-5,grass,96.0
11,2,7,rabbit,59.2
11,-5,5,grass,118.8
11,3,-9,grass,134.5
11,4,7,debris,60.5
11,8,4,debris,100.0
11,-5,-1,debris,89.0
12,10,2,grass,121.5
12,17,-8,debris,86.5
12,1,-3,grass,103.3
12,-2,4,grass,87.0
12,-9,5,grass,111.0
12,-1,4,grass,125.0
12,12,-4,debris,57.0
12,8,-3,grass,111.3
12,5,-3,grass,140.0
12,-1,-2,grass,109.5
12,3,5,rabbit,67.9
12,-1,7,grass,87.9
12,9,3,rabbit,61.5
12,8,19,debris,83.0
12,0,-2,grass,72.5
12,-2,-2,grass,103.8
12,17,4,grass,136.0
12,2,8,rabbit,50.3
12,18,2,grass,114.0
12,4,-10,grass,96.1
12,12,0,debris,49.2
12,-2,-4,grass,95.2
12,-6,-11,rabbit,59.9
12,7,-2,grass,70.0
12,8,18,grass,127.0
12,7,17,grass,135.9
12,3,-10,grass,132.3
12,12,1,grass,125.0
12,-2,6,grass,64.5
12,-2,5,grass,138.0
12,13,1,grass,72.0
12,7,18,grass,73.8
12,5,8,grass,91.0
12,-1,-1,grass,98.8
12,2,-6,grass,105.5
12,4,9,grass,114.2
12,6,4,debris,94.0
12,6,-3,debris,92.5
12,3,0,wolf,285.3
12,0,7,rabbit,102.0
12,2,-2,grass,64.6
12,-5,-4,rabbit,58.9
12,6,18,grass,87.8
12,18,-8,grass,133.0
12,7,4,grass,118.0
12,1,-7,grass,101.2
12,-4,-3,grass,75.5
12,-2,3,debris,87.5
12,-9,-3,rabbit,15.7
12,-2,-1,grass,64.7
12,5,4,grass,102.0
12,-5,6,grass,118.0
12,-5,7,debris,42.0
12,9,4,debris,42.8
12,-1,6,grass,85.1
12,17,3,grass,85.7
12,2,11,debris,101.0
12,-1,5,debris,42.5
12,-6,-3,rabbit,75.4
12,-1,-8,rabbit,49.9
12,3,10,grass,113.5
12,2,12,grass,112.0
12,-9,4,debris,72.5
12,9,18,grass,108.0
12,8,5,grass,55.0
12,8,17,debris,81.5
12,-5,8,grass,130.0
12,0,-4,grass,104.5
12,-8,2,rabbit,17.1
12,0,-3,grass,98.6
12,-3,-3,debris,80.0
12,-2,-3,grass,66.8
12,5,17,grass,136.3
12,-6,6,grass,96.0
12,-8,-3,rabbit,19.8
12,10,4,grass,110.0
12,1,-2,grass,96.5
12,-4,-2,grass,138.0
12,7,19,grass,118.2
12,12,-5,grass,106.0
12,-5,5,grass,128.8
12,3,-9,grass,144.5
12,4,7,debris,70.5
12,8,4,debris,50.0
12,-5,-1,debris,99.0
13,10,2,grass,131.5
13,-5,-11,rabbit,54.9
13,17,-8,debris,43.2
13,1,-3,grass,113.3
13,-2,4,grass,97.0
13,-9,5,grass,121.0
13,-1,4,grass,135.0
13,5,16,grass,112.5
13,12,-4,debris,67.0
13,8,-3,grass,121.3
13,5,-3,grass,150.0
13,-1,-2,grass,119.5
13,17,-9,grass,94.6
13,-1,7,grass,97.9
13,8,19,debris,41.5
13,0,-2,grass,82.5
13,-2,-2,grass,113.8
13,17,4,grass,68.0
13,18,2,grass,124.0
13,4,-10,grass,106.1
13,12,0,debris,59.2
13,-2,-4,grass,105.2
13,2,-10,grass,110.3
13,7,-2,grass,80.0
13,8,18,grass,63.5
13,7,17,grass,67.9
13,3,-10,grass,142.3
13,12,1,grass,135.0
13,-2,6,grass,74.5
13,17,-7,grass,72.0
13,-2,5,grass,69.0
13,13,1,grass,82.0
13,-10,-4,rabbit,8.7
13,18,5,grass,92.2
13,0,-9,rabbit,44.9
13,7,18,grass,83.8
13,5,8,grass,101.0
13,-1,-1,grass,108.8
13,2,-6,grass,115.5
13,4,9,grass,124.2
13,6,4,debris,104.0
13,6,-3,debris,102.5
13,6,17,grass,119.0
13,0,7,rabbit,51.0
13,2,-2,grass,74.6
13,-5,-4,rabbit,79.5
13,2,4,rabbit,59.0
13,6,18,grass,97.8
13,18,-8,grass,66.5
13,7,4,grass,128.0
13,1,-7,grass,111.2
13,-9,2,rabbit,11.4
13,-4,-3,rabbit,48.3
13,-2,3,debris,97.5
13,-2,-1,grass,74.7
13,-6,-2,grass,71.0
13,5,4,grass,112.0
13,8,20,grass,77.0
13,-5,6,grass,128.0
13,-5,7,debris,52.0
13,-3,6,grass,85.4
13,9,4,debris,52.8
13,-1,6,grass,95.1
13,17,3,grass,95.7
13,2,11,debris,50.5
13,-1,5,debris,52.5
13,3,10,grass,123.5
13,0,8,rabbit,48.0
13,-9,-4,rabbit,14.8
13,2,12,grass,122.0
13,-9,4,debris,82.5
13,1,9,rabbit,41.4
13,9,18,grass,118.0
13,8,5,grass,65.0
13,8,17,debris,91.5
13,-5,8,grass,140.0
13,0,-4,grass,114.5
13,0,-3,grass,108.6
13,-5,-2,rabbit,70.4
13,9,19,grass,87.4
13,-3,-3,debris,90.0
13,-2,-3,grass,76.8
13,5,17,grass,68.2
13,-6,6,grass,106.0
13,3,11,grass,35.0
13,10,5,rabbit,73.7
13,10,4,rabbit,58.2
13,1,-2,grass,106.5
13,4,0,wolf,263.3
13,-4,-1,grass,89.9
13,-4,-2,grass,69.0
13,7,19,grass,128.2
13,12,-5,grass,116.0
13,-5,5,grass,138.8
13,3,-9,grass,72.2
13,4,7,debris,80.5
13,8,4,debris,60.0
13,-5,-1,debris,49.5
14,10,2,grass,141.5
14,17,-8,debris,53.2
14,1,-3,grass,123.3
14,-2,4,grass,107.0
14,-8,5,grass,77.6
14,-9,5,grass,60.5
14,-1,4,grass,67.5
14,5,16,grass,122.5
14,12,-4,debris,77.0
14,8,-3,grass,60.7
14,5,-3,grass,160.0
14,-1,-2,grass,129.5
14,17,-9,grass,104.6
14,-5,4,grass,81.4
14,-1,7,rabbit,101.9
14,9,3,rabbit,53.2
14,8,19,debris,51.5
14,0,-2,grass,92.5
14,-2,-2,grass,123.8
14,17,4,grass,78.0
14,18,2,grass,134.0
14,4,-10,grass,116.1
14,12,0,debris,69.2
14,-2,-4,grass,115.2
14,0,5,rabbit,47.9
14,-10,1,rabbit,5.6
14,2,-10,grass,120.3
14,7,-2,grass,90.0
14,8,18,grass,73.5
14,7,17,grass,77.9
14,3,-10,grass,152.3
14,12,1,grass,67.5
14,6,20,grass,115.6
14,-2,6,grass,84.5
14,17,-7,grass,82.0
14,-2,5,grass,79.0
14,13,1,grass,92.0
14,5,3,grass,63.4
14,18,5,grass,102.2
14,7,18,grass,93.8
14,5,8,grass,111.0
14,-1,-1,grass,118.8
14,2,-6,grass,125.5
14,4,9,grass,134.2
14,6,4,debris,52.0
14,-2,2,grass,95.0
14,6,-3,debris,51.2
14,6,17,grass,129.0
14,-10,4,grass,62.0
14,2,-2,grass,84.6
14,7,5,grass,77.0
14,6,18,grass,107.8
14,18,-8,grass,76.5
14,7,4,grass,64.0
14,1,-7,grass,121.2
14,-2,3,debris,48.8
14,-2,-1,grass,84.7
14,0,3,grass,88.1
14,-6,-2,grass,81.0
14,5,4,grass,56.0
14,8,20,grass,87.0
14,-5,6,grass,138.0
14,-5,7,debris,62.0
14,-3,6,grass,95.4
14,10,6,rabbit,68.7
14,9,4,debris,62.8
14,-1,6,rabbit,49.3
14,17,3,grass,105.7
14,2,11,debris,60.5
14,7,-4,grass,86.0
14,-1,5,debris,62.5
14,8,-4,grass,96.4
14,-4,-12,rabbit,49.9
14,3,10,grass,133.5
14,-11,-5,rabbit,1.8
14,-3,-1,rabbit,74.1
14,2,10,rabbit,32.6
14,-8,-4,rabbit,9.8
14,2,12,grass,132.0
14,-9,4,debris,41.2
14,9,18,grass,128.0
14,8,5,grass,75.0
14,13,-4,grass,96.4
14,8,17,debris,101.5
14,-5,8,grass,150.0
14,-6,-5,rabbit,74.5
14,0,-4,grass,124.5
14,7,3,grass,59.5
14,0,-3,grass,118.6
14,9,19,grass,97.4
14,-3,-3,debris,100.0
14,1,-9,rabbit,39.9
14,-2,-3,grass,86.8
14,5,17,grass,78.2
14,-6,6,grass,116.0
14,-5,-3,rabbit,77.8
14,3,11,grass,45.0
14,2,5,rabbit,50.1
14,1,-2,grass,116.5
14,-4,-1,rabbit,57.7
14,7,19,grass,64.1
14,12,-5,grass,58.0
14,-5,5,grass,69.4
14,5,0,wolf,241.3
14,3,-9,grass,82.2
14,4,7,debris,90.5
14,8,4,debris,70.0
14,-5,-1,debris,59.5
14,11,2,grass,63.9
15,10,2,rabbit,88.6
15,17,-8,debris,63.2
15,8,16,grass,81.0
15,0,-5,grass,60.3
15,-6,5,grass,70.9
15,-8,5,grass,87.6
15,-9,5,grass,70.5
15,5,16,grass,132.5
15,8,-3,grass,70.7
15,2,12,grass,66.0
15,4,10,rabbit,90.0
15,3,5,rabbit,41.2
15,-1,7,rabbit,51.0
15,0,-2,grass,102.5
15,-2,-2,rabbit,141.1
15,17,4,grass,88.0
15,18,2,grass,67.0
15,4,-10,grass,126.1
15,12,0,debris,79.2
15,1,-4,grass,96.7
15,8,18,grass,83.5
15,7,17,grass,87.9
15,6,20,grass,125.6
15,-5,-6,rabbit,69.5
15,5,3,grass,73.4
15,7,18,grass,103.8
15,3,-11,grass,114.1
15,5,8,grass,121.0
15,7,3,grass,69.5
15,2,-6,grass,62.8
15,6,4,debris,62.0
15,-2,2,grass,105.0
15,6,-3,debris,61.2
15,6,17,grass,139.0
15,-10,4,grass,72.0
15,2,-2,grass,94.6
15,6,18,grass,117.8
15,1,-7,grass,131.2
15,-1,-2,grass,64.8
15,0,3,grass,98.1
15,-6,-2,rabbit,123.3
15,5,4,grass,66.0
15,8,20,grass,97.0
15,-5,7,debris,72.0
15,-3,6,grass,105.4
15,2,13,grass,66.4
15,18,3,grass,93.5
15,2,11,debris,70.5
15,-9,-4,rabbit,4.8
15,-1,-3,grass,98.4
15,-9,4,debris,51.2
15,8,17,debris,50.8
15,17,-9,grass,114.6
15,0,-3,grass,128.6
15,-3,-3,debris,50.0
15,-2,-3,grass,96.8
15,1,-6,grass,60.4
15,1,-2,grass,126.5
