year,lat,long,name,energy
12,-1,-3,rabbit,34.0
12,1,9,grass,126.0
12,-8,-14,grass,127.0
12,-12,-5,debris,98.5
12,-2,7,rabbit,22.8
12,1,-10,grass,114.5
12,20,-11,debris,40.0
12,-2,9,grass,137.5
12,1,-9,rabbit,40.2
12,-3,10,grass,113.7
12,19,-11,grass,69.0
13,1,-11,grass,126.4
13,-11,3,rabbit,20.3
13,20,-10,grass,145.0
13,-13,-6,grass,117.0
13,-1,-5,debris,48.0
13,-1,8,rabbit,12.4
13,-3,9,grass,96.9
13,4,-14,rabbit,31.2
13,0,5,rabbit,16.7
13,0,9,debris,95.5
13,-8,-9,grass,119.5
13,10,-4,rabbit,15.8
13,3,-5,rabbit,49.6
13,-1,-1,rabbit,43.5
13,-1,-4,rabbit,84.0
13,-13,-4,grass,38.0
13,-7,-13,debris,84.5
13,-7,-8,grass,120.3
13,-1,5,rabbit,17.4
13,-10,-3,grass,118.9
13,0,-10,rabbit,21.6
13,-9,-4,grass,121.0
13,1,9,grass,136.0
13,-8,-14,grass,137.0
13,-12,-5,debris,49.2
13,1,-10,rabbit,102.5
13,20,-11,debris,50.0
13,-2,9,grass,68.8
13,1,2,wolf,296.1
13,-3,10,grass,123.7
13,-1,9,grass,94.6
13,19,-11,grass,79.0
14,1,-11,rabbit,53.2
14,10,-3,rabbit,10.8
14,20,-10,grass,72.5
14,2,-11,rabbit,135.9
14,-7,-10,grass,62.1
14,-6,-7,grass,57.6
14,-13,-6,grass,127.0
14,0,-1,rabbit,38.5
14,-1,-5,debris,58.0
14,-11,4,rabbit,9.2
14,-3,9,grass,106.9
14,-2,-4,rabbit,73.1
14,0,9,debris,47.8
14,1,6,rabbit,5.3
14,19,-9,grass,84.9
14,-8,-9,grass,59.8
14,4,-13,rabbit,25.7
14,4,-6,rabbit,44.6
14,-13,-4,grass,48.0
14,-1,6,rabbit,5.9
14,-7,-13,debris,94.5
14,-7,-8,grass,60.1
14,-10,-3,grass,128.9
14,0,8,rabbit,109.1
14,-9,-4,grass,131.0
14,1,9,grass,146.0
14,-8,-14,grass,147.0
14,-12,-5,debris,59.2
14,1,3,wolf,279.1
14,20,-11,debris,60.0
14,-3,10,grass,133.7
14,19,-11,grass,89.0
15,20,-10,grass,82.5
15,2,-11,rabbit,67.9
15,-7,-10,grass,72.1
15,-3,-5,rabbit,62.2
15,-6,-7,grass,67.6
15,2,-10,rabbit,82.5
15,-13,-6,grass,137.0
15,11,-4,rabbit,5.8
15,-1,-5,debris,68.0
15,-3,9,grass,116.9
15,0,9,debris,57.8
15,19,-9,grass,94.9
15,-8,-9,grass,69.8
15,1,8,grass,86.8
15,4,-12,rabbit,20.1
15,-7,-15,grass,98.5
15,0,0,rabbit,33.5
15,5,-5,rabbit,39.5
15,-13,-4,grass,58.0
15,0,3,wolf,262.1
15,0,-12,rabbit,47.7
15,-7,-13,debris,47.2
15,-7,-8,grass,70.1
15,-8,-13,grass,82.0
15,-10,-3,grass,138.9
15,0,8,rabbit,54.5
15,-9,-4,grass,141.0
15,1,9,grass,73.0
15,-8,-14,grass,73.5
15,-12,-5,debris,69.2
15,20,-11,debris,70.0
15,-3,10,grass,66.8
15,-2,11,grass,94.9
15,-1,9,rabbit,63.0
15,19,-11,grass,99.0
16,20,-10,grass,92.5
16,-7,-10,grass,82.1
16,-6,-7,grass,77.6
16,1,1,rabbit,28.5
16,-13,-6,grass,68.5
16,-9,-5,grass,71.7
16,-1,-5,debris,78.0
16,-1,8,rabbit,52.5
16,-3,9,grass,126.9
16,0,9,debris,67.8
16,3,-10,rabbit,76.6
16,19,-9,grass,104.9
16,-8,-9,grass,79.8
16,-10,-4,grass,69.3
16,1,8,rabbit,139.4
16,-7,-15,grass,108.5
16,5,-11,rabbit,14.5
16,4,-6,rabbit,34.5
16,-13,-4,grass,68.0
16,-1,2,wolf,245.1
16,3,-12,rabbit,61.9
16,-7,-13,debris,57.2
16,-7,-8,grass,80.1
16,-8,-13,grass,92.0
16,-10,-3,grass,69.5
16,-9,-4,grass,70.5
16,-3,-4,rabbit,51.4
16,-8,-14,grass,83.5
16,-12,-5,debris,79.2
16,20,-11,debris,80.0
16,-3,10,grass,76.8
16,0,-11,rabbit,42.1
16,-14,-5,grass,58.1
16,-2,11,grass,104.9
16,19,-11,grass,109.0
17,20,-10,grass,102.5
17,-7,-10,grass,92.1
17,-6,-7,grass,87.6
17,21,-11,grass,89.0
17,1,-12,rabbit,36.6
17,-13,-6,grass,78.5
17,-9,-5,grass,81.7
17,-1,-5,debris,88.0
17,-3,9,grass,136.9
17,0,9,debris,77.8
17,0,2,wolf,256.9
17,19,-9,grass,114.9
17,-8,-9,grass,89.8
17,-10,-4,grass,79.3
17,1,8,rabbit,69.7
17,4,-12,rabbit,55.9
17,1,7,rabbit,63.0
17,-7,-15,grass,118.5
17,0,7,rabbit,42.0
17,5,-5,rabbit,29.5
17,-13,-4,grass,78.0
17,-7,-13,debris,67.2
17,-7,-8,grass,90.1
17,-8,-13,grass,102.0
17,-10,-3,grass,79.5
17,5,-12,rabbit,8.9
17,-9,-4,grass,80.5
17,-8,-14,grass,93.5
17,-12,-5,debris,89.2
17,20,-11,debris,40.0
17,-2,-3,rabbit,40.5
17,-3,10,grass,86.8
17,-14,-5,grass,68.1
17,-2,11,grass,114.9
17,2,-9,rabbit,70.8
17,19,-11,grass,119.0
18,20,-10,grass,112.5
18,5,-4,rabbit,24.5
18,-7,-10,grass,102.1
18,4,-11,rabbit,49.9
18,-6,-7,grass,97.6
18,21,-11,grass,99.0
18,2,-10,rabbit,64.9
18,-13,-6,grass,88.5
18,-9,-5,grass,91.7
18,-1,-5,debris,44.0
18,2,8,rabbit,59.3
18,-3,9,grass,68.5
18,0,9,debris,87.8
18,1,6,rabbit,52.9
18,19,-9,grass,124.9
18,-8,-9,grass,99.8
18,-10,-4,grass,89.3
18,-7,-15,grass,128.5
18,0,-6,grass,41.0
18,0,6,rabbit,31.5
18,5,-11,rabbit,3.3
18,-13,-4,grass,88.0
18,-1,-2,rabbit,29.6
18,-7,-13,debris,77.2
18,-7,-8,grass,100.1
18,-8,-13,grass,112.0
18,-10,-3,grass,89.5
18,-9,-4,grass,90.5
18,-8,-14,grass,103.5
18,-12,-5,debris,99.2
18,20,-11,debris,50.0
18,-2,9,grass,91.7
18,-1,3,wolf,239.9
18,-3,10,grass,96.8
18,2,-12,rabbit,31.0
18,-14,-5,grass,78.1
18,-2,11,grass,124.9
18,19,-11,grass,129.0
19,20,-10,grass,122.5
19,-2,4,wolf,222.9
19,-1,-1,rabbit,18.7
19,-7,-10,grass,112.1
19,-6,-7,grass,107.6
19,21,-11,grass,109.0
19,1,-12,rabbit,25.5
19,-13,-6,grass,98.5
19,-9,-5,grass,101.7
19,-1,-5,debris,54.0
19,-3,9,grass,78.5
19,0,5,rabbit,21.0
19,0,9,debris,43.9
19,6,-5,rabbit,19.4
19,19,-9,grass,134.9
19,-8,-9,grass,109.8
19,-10,-4,grass,99.3
19,5,-10,rabbit,43.9
19,1,7,rabbit,42.9
19,-7,-15,grass,138.5
19,0,10,grass,84.0
19,0,-6,grass,51.0
19,-13,-4,grass,98.0
19,-7,-13,debris,87.2
19,-7,-8,grass,110.1
19,-8,-13,grass,122.0
19,-10,-3,grass,99.5
19,-9,-4,grass,100.5
19,-8,-14,grass,113.5
19,-12,-5,debris,49.6
19,1,-10,rabbit,59.1
19,20,-11,debris,60.0
19,-2,9,grass,101.7
19,-3,10,grass,106.8
19,-14,-5,grass,88.1
19,-2,11,grass,134.9
19,2,7,rabbit,48.9
19,19,-11,grass,139.0
19,-12,-6,grass,108.0
20,20,-10,grass,132.5
20,-6,-15,grass,99.7
20,0,-9,rabbit,53.2
20,-6,-14,grass,71.0
20,-7,-10,grass,122.1
20,-6,-7,grass,117.6
20,21,-11,grass,119.0
20,-13,-6,grass,108.5
20,-9,-5,grass,111.7
20,-1,-5,debris,64.0
20,-3,9,grass,88.5
20,0,9,debris,53.9
20,18,-12,grass,69.4
20,19,-9,grass,144.9
20,-8,-9,grass,119.8
20,-10,-4,grass,109.3
20,1,8,rabbit,38.5
20,-7,-15,grass,69.2
20,0,10,grass,94.0
20,0,-6,grass,61.0
20,0,7,rabbit,32.8
20,-13,-4,grass,108.0
20,7,-5,rabbit,14.4
20,5,-9,rabbit,37.9
20,-7,-13,debris,43.6
20,-7,-8,grass,120.1
20,-8,-13,grass,132.0
20,-10,-3,grass,109.5
20,-9,-4,grass,110.5
20,-1,5,rabbit,10.5
20,-8,-14,grass,123.5
20,-12,-5,debris,59.6
20,-1,0,rabbit,7.8
20,-1,10,grass,91.6
20,20,-11,debris,70.0
20,-2,9,grass,111.7
20,1,-13,rabbit,19.9
20,-3,10,grass,116.8
20,-14,-5,grass,98.1
20,-2,11,grass,67.4
20,-3,3,wolf,205.9
20,19,-11,grass,69.5
20,-12,-6,grass,118.0
21,1,-14,rabbit,14.4
21,20,-10,grass,142.5
21,-6,-15,grass,109.7
21,-2,4,wolf,188.9
21,-6,-14,grass,81.0
21,-7,-10,grass,61.0
21,-6,-7,grass,127.6
21,21,-11,grass,129.0
21,-13,-6,grass,118.5
21,-9,-5,grass,121.7
21,-1,-5,debris,74.0
21,-3,9,grass,98.5
21,-8,-8,grass,60.2
21,0,9,debris,63.9
21,1,6,rabbit,22.8
21,18,-12,grass,79.4
21,-7,-7,grass,61.0
21,19,-9,grass,72.4
21,-8,-9,grass,59.9
21,-10,-4,grass,119.3
21,5,-10,rabbit,31.9
21,-7,-15,grass,79.2
21,0,10,grass,104.0
21,0,-6,grass,71.0
21,-11,-7,grass,106.8
21,-13,-4,grass,118.0
21,8,-6,rabbit,9.4
21,-7,-13,debris,53.6
21,-7,-8,grass,60.1
21,-8,-13,grass,142.0
21,-10,-3,grass,119.5
21,-1,-8,rabbit,47.4
21,-9,-4,grass,120.5
21,1,9,rabbit,28.1
21,-8,-14,grass,133.5
21,-12,-5,debris,69.6
21,19,-8,grass,83.8
21,-1,10,grass,101.6
21,20,-11,debris,80.0
21,-2,9,grass,121.7
21,-3,10,grass,126.8
21,-8,-10,grass,62.0
21,-14,-5,grass,108.1
21,-2,11,grass,77.4
21,19,-11,grass,79.5
21,-12,-6,grass,59.0
22,-9,-12,grass,80.7
22,20,-10,grass,71.2
22,-6,-15,grass,119.7
22,0,-9,rabbit,41.5
22,-6,-14,grass,91.0
22,-7,-10,grass,71.0
22,19,-10,grass,88.6
22,19,-12,grass,74.0
22,-6,-7,grass,63.8
22,21,-11,grass,139.0
22,-13,-6,grass,128.5
22,-9,-5,grass,131.7
22,-1,-5,debris,84.0
22,2,-14,rabbit,8.9
22,4,-10,rabbit,25.9
22,-3,9,grass,108.5
22,-8,-8,grass,70.2
22,0,9,debris,73.9
22,18,-12,grass,89.4
22,-7,-7,grass,71.0
22,19,-9,grass,82.4
22,-8,-9,grass,69.9
22,-10,-4,grass,129.3
22,-7,-15,grass,89.2
22,0,10,rabbit,85.1
22,0,-6,grass,81.0
22,-11,-7,grass,116.8
22,2,6,rabbit,12.7
22,-6,-8,grass,57.9
22,-13,-4,grass,128.0
22,-7,-13,debris,63.6
22,-7,-8,grass,70.1
22,-8,-13,grass,71.0
22,-10,-3,grass,129.5
22,-9,-4,grass,130.5
22,-8,-14,grass,143.5
22,-12,-5,debris,79.6
22,19,-8,grass,93.8
22,-1,10,grass,111.6
22,20,-11,debris,40.0
22,-2,9,grass,131.7
22,-3,10,grass,136.8
22,7,-7,rabbit,4.3
22,-8,-10,grass,72.0
22,-14,-5,grass,118.1
22,-2,11,grass,87.4
22,-3,3,wolf,171.9
22,19,-11,grass,89.5
22,-12,-6,grass,69.0
23,-9,-12,grass,90.7
23,20,-10,grass,81.2
23,-6,-15,grass,129.7
23,-6,-14,grass,101.0
23,-7,-10,grass,81.0
23,19,-10,grass,98.6
23,19,-12,grass,84.0
23,-6,-7,grass,73.8
23,21,-11,grass,69.5
23,-13,-6,grass,138.5
23,-9,-5,grass,141.7
23,-1,-5,debris,94.0
23,-3,9,grass,118.5
23,-8,-8,grass,80.2
23,0,9,debris,83.9
23,18,-12,grass,99.4
23,-7,-7,grass,81.0
23,19,-9,grass,92.4
23,-8,-9,grass,79.9
23,-10,-4,grass,139.3
23,0,11,rabbit,67.9
23,5,-10,rabbit,19.9
23,-7,-15,grass,99.2
23,0,-6,grass,91.0
23,-11,-7,grass,126.8
23,-6,-8,grass,67.9
23,-13,-4,grass,138.0
23,20,-12,grass,90.0
23,-7,-13,debris,73.6
23,-7,-8,grass,80.1
23,-8,-13,grass,81.0
23,-4,11,grass,90.6
23,-10,-3,grass,139.5
23,-9,-4,grass,140.5
23,-8,-14,grass,71.8
23,-12,-5,debris,89.6
23,19,-8,grass,103.8
23,-1,10,rabbit,70.4
23,3,7,rabbit,2.7
23,20,-11,debris,50.0
23,-2,9,grass,141.7
23,1,-9,rabbit,35.7
23,1,-13,rabbit,3.3
23,-7,-14,grass,97.2
23,-3,10,grass,68.4
23,-4,2,wolf,154.9
23,-8,-10,grass,82.0
23,-14,-5,grass,128.1
23,-2,11,grass,97.4
23,19,-11,grass,99.5
23,-12,-6,grass,79.0
24,-12,-7,grass,109.0
24,-9,-12,grass,100.7
24,1,10,rabbit,58.2
24,-8,-9,grass,89.9
24,-6,-14,grass,111.0
24,-7,-10,grass,91.0
24,-7,-8,grass,90.1
24,19,-10,grass,108.6
24,19,-12,grass,94.0
24,-13,-6,grass,69.2
24,21,-11,grass,79.5
24,-8,-6,grass,75.7
24,20,-10,grass,91.2
24,-6,-7,grass,83.8
24,-9,-5,grass,70.8
24,-1,-5,debris,47.0
24,-3,9,grass,128.5
24,-9,-4,grass,70.2
24,0,9,debris,93.9
24,18,-12,grass,109.4
24,-7,-7,grass,91.0
24,19,-9,grass,102.4
24,-6,-15,grass,139.7
24,-10,-4,grass,69.7
24,-8,-8,grass,90.2
24,-9,-3,grass,73.4
24,0,-6,grass,101.0
24,-11,-7,grass,63.4
24,5,-11,rabbit,13.9
