year,lat,long,name,energy
15,-3,10,grass,138.0
15,-3,-1,grass,77.0
15,-4,-1,grass,97.3
15,0,-6,grass,99.5
15,-4,-6,grass,113.7
15,0,7,grass,130.0
15,-2,-5,grass,101.3
15,-3,9,grass,68.8
15,-1,-12,grass,86.2
15,-3,-6,grass,71.5
15,-5,-1,grass,141.0
15,-7,-6,grass,120.7
16,-1,-11,grass,77.0
16,-1,1,grass,109.4
16,-3,-5,grass,111.0
16,-8,-5,grass,45.5
16,-1,-3,grass,77.2
16,-6,0,grass,68.6
16,-8,-6,grass,68.0
16,-7,-4,grass,89.5
16,-2,-6,grass,75.6
16,-6,-7,grass,79.0
16,-1,-5,grass,112.8
16,-7,-1,grass,70.0
16,-7,-3,grass,108.4
16,-2,-4,grass,84.1
16,0,9,grass,92.0
16,-8,-7,grass,109.0
16,-7,-7,debris,40.5
16,-3,-1,grass,87.0
16,-7,-6,grass,130.7
16,0,-6,grass,109.5
16,-4,-6,grass,123.7
16,0,7,grass,140.0
16,-3,9,grass,78.8
16,-3,-6,grass,81.5
16,-2,-11,grass,88.1
16,0,-12,grass,86.9
16,-1,-6,grass,72.8
16,-2,0,grass,129.0
16,2,3,wolf,321.9
16,16,2,rabbit,12.4
16,-4,11,grass,71.1
16,-5,0,grass,148.6
16,0,8,grass,114.5
16,11,1,rabbit,7.2
16,-3,0,grass,103.0
16,-2,9,grass,74.8
16,-6,-5,grass,109.4
16,0,-4,wolf,272.2
16,-8,-1,grass,71.0
16,-1,10,grass,119.0
16,0,-3,grass,81.2
16,-3,-3,grass,87.3
16,-3,10,grass,69.0
16,-4,-1,grass,107.3
16,2,-4,wolf,226.1
16,-9,-1,grass,71.8
16,-2,-5,grass,111.3
16,-1,-12,grass,96.2
16,-4,0,grass,99.1
16,-5,-1,grass,151.0
17,-1,-11,grass,87.0
17,17,2,rabbit,4.8
17,-1,1,grass,119.4
17,-3,-5,grass,121.0
17,-8,-5,grass,55.5
17,-1,-3,grass,87.2
17,-6,0,grass,78.6
17,-8,-6,grass,78.0
17,-7,-4,grass,99.5
17,-2,-6,grass,85.6
17,-6,-7,grass,89.0
17,-1,-5,grass,122.8
17,-7,-1,grass,80.0
17,-7,-3,grass,118.4
17,-2,-4,grass,94.1
17,0,9,grass,102.0
17,-8,-7,grass,119.0
17,1,6,grass,96.3
17,-7,-7,debris,50.5
17,-3,-1,grass,97.0
17,-7,-6,grass,140.7
17,0,-6,grass,119.5
17,-4,-6,grass,61.8
17,0,7,grass,70.0
17,-3,9,grass,88.8
17,-3,-6,grass,91.5
17,-2,-11,grass,98.1
17,0,-12,grass,96.9
17,-1,-6,grass,82.8
17,-2,0,grass,139.0
17,1,4,wolf,313.9
17,-4,11,grass,81.1
17,-5,0,grass,158.6
17,0,8,grass,124.5
17,-3,0,grass,113.0
17,-2,9,grass,84.8
17,-6,-5,grass,119.4
17,-4,-7,grass,103.2
17,-8,-1,grass,81.0
17,-1,10,grass,129.0
17,0,-3,grass,91.2
17,-3,-3,grass,97.3
17,-1,-4,wolf,262.2
17,-3,10,grass,79.0
17,-4,-1,grass,117.3
17,-9,-1,grass,81.8
17,2,-5,wolf,215.1
17,-2,-5,grass,121.3
17,-1,-12,grass,106.2
17,-4,0,grass,109.1
17,-5,-1,grass,161.0
18,-3,1,grass,48.9
18,-1,-11,grass,97.0
18,-1,1,grass,129.4
18,-3,-5,grass,131.0
18,-8,-5,grass,65.5
18,-1,-3,grass,97.2
18,-7,-5,grass,91.4
18,-6,0,grass,88.6
18,-8,-6,grass,88.0
18,-7,-4,grass,109.5
18,1,-5,wolf,204.1
18,-2,-6,grass,95.6
18,-6,-7,grass,99.0
18,-1,-5,grass,61.4
18,-7,-1,grass,90.0
18,-7,-3,grass,128.4
18,-2,-4,grass,104.1
18,0,9,grass,112.0
18,-8,-7,grass,129.0
18,1,6,grass,106.3
18,-7,-7,debris,60.5
18,0,-5,grass,104.3
18,-3,-1,grass,107.0
18,-7,-6,grass,70.3
18,0,-6,grass,129.5
18,-4,-6,grass,71.8
18,0,7,grass,80.0
18,-3,9,grass,98.8
18,-3,-6,grass,101.5
18,-2,-11,grass,108.1
18,0,-12,grass,106.9
18,-1,-6,grass,92.8
18,-2,0,grass,69.5
18,-4,11,grass,91.1
18,-5,0,grass,168.6
18,0,8,grass,134.5
18,-3,0,grass,123.0
18,-2,9,grass,94.8
18,-6,-5,grass,129.4
18,0,-4,wolf,252.2
18,-4,-7,grass,113.2
18,-8,-1,grass,91.0
18,-1,10,grass,139.0
18,0,-3,grass,101.2
18,-3,-3,grass,107.3
18,-3,10,grass,89.0
18,2,5,wolf,305.9
18,-4,-1,grass,127.3
18,-6,-2,grass,84.8
18,-9,-1,grass,91.8
18,-2,-5,grass,131.3
18,-1,-12,grass,116.2
18,-4,0,grass,119.1
18,-5,-1,grass,80.5
