year,lat,long,name,energy
5,-5,-3,debris,47.0
5,-7,-1,grass,110.1
6,8,-1,wolf,223.6
6,5,-3,grass,99.0
6,3,-9,rabbit,51.7
6,3,1,rabbit,15.4
6,-6,-4,grass,75.5
6,0,7,grass,58.5
6,12,1,debris,45.5
6,-2,6,rabbit,94.0
6,0,-7,rabbit,90.5
6,7,-6,rabbit,37.0
6,-2,-8,rabbit,57.9
6,-6,-3,grass,103.1
6,-6,-6,wolf,243.4
6,-7,-2,grass,84.0
6,2,2,rabbit,44.5
6,-8,12,grass,139.0
6,4,8,grass,127.0
6,-1,3,debris,84.0
6,-2,-7,rabbit,72.1
6,0,6,grass,81.3
6,7,0,debris,58.0
6,-4,2,grass,125.0
6,-3,-7,rabbit,38.5
6,1,5,rabbit,28.1
6,2,-10,rabbit,37.8
6,-2,1,rabbit,44.8
6,0,8,debris,87.0
6,-1,-4,rabbit,34.2
6,1,8,grass,90.0
6,12,0,grass,88.0
6,-7,9,wolf,248.7
6,-3,7,grass,99.9
6,9,-1,rabbit,56.5
6,-1,7,rabbit,102.7
6,-6,1,debris,80.0
6,-3,3,debris,79.0
6,-3,-2,grass,70.8
6,4,-9,rabbit,83.8
6,4,3,rabbit,14.5
6,-4,-2,grass,140.0
6,3,2,debris,67.0
6,0,-11,debris,65.0
6,5,-2,debris,70.0
6,0,2,rabbit,73.2
6,-3,0,rabbit,86.2
6,0,12,grass,146.0
6,5,-4,debris,62.5
6,-4,6,rabbit,54.0
6,5,-5,rabbit,44.5
6,1,9,grass,131.2
6,5,1,rabbit,23.0
6,8,-8,debris,70.0
6,7,4,rabbit,22.4
6,-2,-1,grass,62.0
6,1,7,grass,66.0
6,-7,0,grass,108.0
6,-5,-3,debris,57.0
6,1,-1,rabbit,61.7
6,-7,-1,grass,120.1
7,-2,-6,rabbit,55.5
7,5,4,rabbit,1.5
7,5,-3,grass,109.0
7,3,1,rabbit,39.2
7,-6,-4,grass,85.5
7,0,7,grass,68.5
7,12,1,debris,55.5
7,3,-8,rabbit,71.2
7,-2,6,rabbit,63.0
7,0,-2,rabbit,56.7
7,-6,-3,grass,113.1
7,-3,6,rabbit,54.8
7,-7,10,wolf,221.7
7,-7,-2,grass,94.0
7,-8,12,grass,69.5
7,4,8,grass,137.0
7,-1,3,debris,94.0
7,-9,11,grass,79.9
7,3,-10,rabbit,22.8
7,0,6,rabbit,73.7
7,7,0,debris,68.0
7,-4,2,grass,135.0
7,8,5,rabbit,9.2
7,0,8,debris,97.0
7,1,8,grass,100.0
7,12,0,grass,98.0
7,-3,7,rabbit,72.0
7,-1,7,rabbit,51.3
7,-6,1,debris,90.0
7,10,0,wolf,220.8
7,-3,3,debris,89.0
7,6,-6,rabbit,39.2
7,6,1,rabbit,8.8
7,-3,-2,grass,80.8
7,-4,-2,grass,150.0
7,3,2,debris,77.0
7,0,-11,debris,75.0
7,-5,-6,wolf,211.4
7,5,-2,debris,80.0
7,-1,13,grass,89.7
7,-3,0,rabbit,87.5
7,1,1,rabbit,68.2
7,-3,2,rabbit,39.8
7,0,-4,rabbit,24.2
7,0,12,grass,73.0
7,-5,7,rabbit,49.0
7,5,-4,debris,72.5
7,-3,-8,rabbit,22.2
7,1,9,grass,141.2
7,8,-8,debris,80.0
7,-2,-1,rabbit,58.6
7,3,0,rabbit,1.4
7,1,7,grass,76.0
7,-7,0,grass,118.0
7,1,-7,rabbit,75.2
7,7,-7,rabbit,32.0
7,-5,-3,debris,67.0
7,2,-9,rabbit,38.7
7,-7,-1,grass,130.1
7,-1,-8,rabbit,47.6
8,-8,10,wolf,194.7
8,-2,2,rabbit,90.8
8,5,-3,grass,119.0
8,-4,5,rabbit,43.7
8,-6,-4,grass,95.5
8,0,7,rabbit,112.9
8,12,1,debris,65.5
8,-2,6,rabbit,60.4
8,-1,6,rabbit,40.3
8,-6,-3,grass,123.1
8,-1,-7,rabbit,37.2
8,0,-5,rabbit,14.2
8,4,0,rabbit,33.9
8,-7,-2,grass,104.0
8,0,10,grass,111.7
8,-8,12,grass,79.5
8,4,8,grass,68.5
8,-1,3,debris,104.0
8,-9,11,grass,89.9
8,7,-5,rabbit,33.8
8,-2,-7,rabbit,38.8
8,3,-11,rabbit,7.8
8,7,0,debris,78.0
8,-4,2,grass,67.5
8,-3,-7,rabbit,5.9
8,0,8,debris,107.0
8,-4,-3,grass,127.8
8,1,8,grass,110.0
8,12,0,grass,108.0
8,-6,1,debris,100.0
8,1,-8,rabbit,59.9
8,-3,3,debris,44.5
8,-5,-5,wolf,179.4
8,6,-6,rabbit,27.0
8,-3,-2,rabbit,104.0
8,2,-8,rabbit,25.7
8,-4,-2,grass,75.0
8,9,-1,wolf,189.8
8,3,2,debris,87.0
8,0,-3,rabbit,51.7
8,0,-11,debris,85.0
8,-5,6,rabbit,44.0
8,5,-2,debris,40.0
8,3,9,grass,63.8
8,0,2,rabbit,63.2
8,-1,13,grass,99.7
8,-6,0,grass,99.6
8,6,-2,grass,112.0
8,0,12,grass,83.0
8,5,-4,debris,82.5
8,-2,7,rabbit,51.9
8,1,9,grass,70.6
8,8,-8,debris,90.0
8,-4,0,rabbit,82.5
8,1,7,grass,86.0
8,-7,0,grass,128.0
8,2,-7,rabbit,58.7
8,-5,-3,debris,77.0
8,-5,1,grass,59.8
8,-7,-1,grass,65.0
9,-2,2,rabbit,45.4
9,5,-3,grass,129.0
9,-2,-6,rabbit,22.2
9,-6,-4,grass,105.5
9,0,7,rabbit,56.5
9,12,1,debris,75.5
9,-1,2,rabbit,84.1
9,0,-7,rabbit,26.9
9,-2,5,rabbit,48.8
9,-6,-3,grass,133.1
9,-7,10,wolf,167.7
9,5,0,rabbit,28.6
9,-7,-2,grass,114.0
9,0,10,grass,121.7
9,-8,12,grass,89.5
9,4,8,grass,78.5
9,-1,3,debris,52.0
9,-6,5,rabbit,39.0
9,-9,11,grass,99.9
9,-1,-12,grass,52.0
9,1,-7,rabbit,44.5
9,-1,-4,rabbit,4.2
9,7,0,debris,88.0
9,-4,2,grass,77.5
9,-4,4,rabbit,32.7
9,0,8,debris,117.0
9,-4,-3,grass,137.8
9,1,8,grass,120.0
9,12,0,grass,118.0
9,-1,7,rabbit,64.7
9,-6,1,debris,50.0
9,10,0,wolf,158.8
9,1,-8,rabbit,12.7
9,-3,3,debris,54.5
9,-3,-2,rabbit,52.0
9,0,6,rabbit,29.3
9,-4,-2,grass,85.0
9,3,2,debris,97.0
9,0,-11,debris,42.5
9,-4,1,rabbit,90.7
9,-5,-6,wolf,147.4
9,5,-2,debris,50.0
9,3,9,grass,73.8
9,-6,2,grass,87.0
9,-1,13,grass,109.7
9,1,-4,rabbit,46.7
9,-3,-1,rabbit,87.0
9,0,3,rabbit,58.2
9,7,-8,grass,48.0
9,-6,0,grass,109.6
9,6,-2,grass,122.0
9,2,-6,rabbit,46.1
9,0,12,grass,93.0
9,5,-4,debris,92.5
9,-2,4,grass,69.0
9,1,9,grass,80.6
9,8,-8,debris,45.0
9,1,7,grass,96.0
9,-2,8,rabbit,40.7
9,-7,0,grass,138.0
9,7,-7,rabbit,22.0
9,6,-5,rabbit,28.5
9,-5,-3,debris,87.0
9,-5,1,rabbit,56.2
9,-7,-1,grass,75.0
10,0,9,grass,94.0
10,5,-3,grass,64.5
10,-6,-4,grass,115.5
10,12,1,debris,85.5
10,4,-1,rabbit,23.3
10,-6,-3,grass,143.1
10,-3,1,rabbit,40.4
10,-4,3,rabbit,21.6
10,4,-2,grass,88.0
10,3,-7,rabbit,33.5
10,-7,-2,grass,124.0
10,0,10,grass,131.7
10,-8,12,grass,99.5
10,4,8,grass,88.5
10,-1,3,debris,62.0
10,-1,5,rabbit,71.8
10,-9,11,grass,109.9
10,10,-1,wolf,127.8
10,-1,-12,grass,62.0
10,-1,-8,rabbit,16.5
10,7,0,debris,44.0
10,-4,2,rabbit,134.4
10,1,-3,rabbit,41.7
10,0,8,debris,58.5
10,-4,-3,rabbit,168.4
10,1,8,rabbit,58.2
10,12,0,grass,59.0
10,-6,1,debris,60.0
10,-2,-5,rabbit,5.5
10,-3,3,debris,64.5
10,2,3,grass,92.0
10,0,6,rabbit,66.3
10,7,-5,rabbit,23.1
10,8,0,grass,77.0
10,3,2,debris,48.5
10,-7,5,rabbit,34.0
10,0,-11,debris,52.5
10,-5,-2,grass,85.0
10,5,-2,debris,60.0
10,3,9,grass,83.8
10,-6,9,wolf,140.7
10,0,2,rabbit,78.7
10,-6,2,rabbit,104.7
10,-1,13,grass,119.7
10,7,-8,rabbit,51.0
10,-6,0,grass,119.6
10,12,-1,grass,88.5
10,6,-2,grass,132.0
10,0,12,grass,103.0
10,5,-4,debris,102.5
10,-2,7,rabbit,53.4
10,1,-6,rabbit,29.2
10,0,4,rabbit,53.2
10,1,9,grass,90.6
10,8,-8,debris,55.0
10,-4,0,rabbit,80.9
10,-1,8,rabbit,29.5
10,-4,-6,wolf,115.4
10,-7,0,grass,148.0
10,2,9,rabbit,62.3
10,-5,-3,debris,43.5
10,-7,-1,grass,85.0
11,0,9,rabbit,81.5
11,11,-1,wolf,96.8
11,5,-3,rabbit,104.6
11,-6,-4,grass,125.5
11,0,7,rabbit,55.3
11,12,1,debris,42.8
11,11,0,grass,81.0
11,-3,-6,wolf,83.4
11,7,-1,grass,113.6
11,8,-7,rabbit,46.0
11,-6,-3,grass,71.6
11,2,-5,rabbit,13.9
11,-3,1,rabbit,74.8
11,-7,-2,grass,62.0
11,0,10,grass,141.7
11,-8,12,grass,109.5
11,-8,-1,grass,94.3
11,4,8,grass,98.5
11,-1,3,debris,72.0
11,-7,-3,grass,102.2
11,-6,5,rabbit,29.0
11,-9,11,grass,119.9
11,-1,-12,grass,72.0
11,-2,-7,rabbit,6.2
11,-3,-4,rabbit,83.2
11,7,0,debris,54.0
11,-4,2,rabbit,67.2
11,-2,1,rabbit,35.4
11,0,8,debris,68.5
11,-4,-3,rabbit,84.2
11,1,8,rabbit,63.7
11,12,0,grass,69.0
11,-7,9,wolf,113.7
11,-1,7,rabbit,42.2
11,-6,1,debris,70.0
11,-3,3,debris,74.5
11,-5,2,rabbit,86.8
11,2,3,grass,102.0
11,8,0,grass,87.0
11,3,2,debris,58.5
11,-7,2,rabbit,87.4
11,0,-11,debris,62.5
11,1,-4,rabbit,36.7
11,-5,-2,grass,95.0
11,0,5,rabbit,60.2
11,5,-2,debris,70.0
11,3,9,rabbit,109.2
11,-6,2,rabbit,52.3
11,-1,13,grass,129.7
11,0,3,rabbit,48.2
11,-3,2,rabbit,10.5
11,-6,0,grass,129.6
11,12,-1,grass,98.5
11,-8,0,grass,51.9
11,6,-2,grass,66.0
11,2,-6,rabbit,21.0
11,0,12,grass,113.0
11,5,-4,debris,112.5
11,1,9,rabbit,51.8
11,8,-8,debris,65.0
11,1,2,rabbit,73.4
11,-7,0,grass,74.0
11,6,-5,rabbit,17.8
11,-5,-3,debris,53.5
11,-7,-1,grass,95.0
12,-3,-3,rabbit,77.4
12,-6,-4,grass,135.5
12,12,1,debris,52.8
12,-1,6,rabbit,48.6
12,12,-2,wolf,65.8
12,-1,-6,wolf,54.5
12,0,10,rabbit,76.2
12,2,8,rabbit,52.1
12,-7,-2,grass,72.0
12,-8,12,grass,119.5
12,4,8,grass,108.5
12,-9,11,grass,129.9
12,-1,-12,grass,82.0
12,-4,2,rabbit,81.3
12,-7,8,wolf,86.7
12,-4,-3,rabbit,89.0
12,2,3,rabbit,129.4
12,4,10,rabbit,61.2
12,-6,1,debris,80.0
12,12,0,grass,79.0
12,-4,1,rabbit,61.2
12,4,-4,rabbit,83.5
12,5,-2,debris,80.0
12,5,-4,debris,56.2
12,0,2,rabbit,43.2
12,-7,3,rabbit,47.3
12,-1,13,grass,139.7
12,6,-4,rabbit,67.8
12,12,-1,grass,108.5
12,0,12,grass,123.0
12,8,-8,debris,75.0
12,-5,-1,grass,99.4
12,-1,8,rabbit,44.3
12,5,-3,rabbit,52.3
12,-7,0,grass,84.0
12,1,10,rabbit,40.4
12,-6,4,rabbit,24.0
12,7,-7,rabbit,41.0
12,0,9,rabbit,67.2
12,-2,6,rabbit,31.0
12,11,0,grass,91.0
12,7,-1,grass,123.6
12,-6,-3,grass,81.6
12,-7,-3,grass,112.2
12,-8,-1,grass,104.3
12,-1,3,debris,82.0
12,-5,-2,rabbit,65.8
12,7,0,debris,64.0
12,0,8,debris,78.5
12,-8,3,rabbit,82.4
12,-3,3,debris,84.5
12,3,2,debris,68.5
12,-1,1,rabbit,30.4
12,0,-11,debris,72.5
12,-6,0,grass,64.8
12,-8,0,grass,61.9
12,6,-2,grass,76.0
12,8,0,grass,97.0
12,3,9,rabbit,54.6
12,1,-6,rabbit,8.4
12,-4,0,rabbit,68.6
12,2,-4,rabbit,31.7
12,-5,-3,debris,63.5
12,-7,-1,grass,105.0
13,-4,-4,rabbit,84.0
13,-6,-4,grass,145.5
13,0,7,rabbit,37.1
13,12,1,debris,62.8
13,-3,0,rabbit,55.2
13,2,-5,rabbit,26.7
13,-7,-2,grass,82.0
13,-8,12,grass,129.5
13,4,8,rabbit,113.8
13,-9,11,grass,139.9
13,-1,-12,grass,92.0
13,11,-2,wolf,34.8
13,2,3,rabbit,64.7
13,-6,1,debris,90.0
13,-1,-5,wolf,22.5
13,12,0,grass,89.0
13,-7,2,rabbit,77.4
13,5,-2,debris,40.0
13,5,-4,debris,66.2
13,0,2,rabbit,25.4
13,-1,13,grass,149.7
13,6,-3,rabbit,113.3
13,-3,7,rabbit,19.7
13,12,-1,grass,118.5
13,0,12,grass,133.0
13,8,-8,debris,85.0
13,-5,-1,rabbit,123.3
13,-1,8,rabbit,55.8
13,-2,8,rabbit,33.3
13,-7,0,grass,94.0
13,-7,4,rabbit,19.0
13,4,11,rabbit,50.9
13,-8,9,wolf,59.7
13,-1,2,rabbit,38.2
13,11,0,grass,101.0
13,1,3,rabbit,83.7
13,7,-1,rabbit,157.1
13,-6,-3,rabbit,111.6
13,-7,-3,grass,122.2
13,-8,4,rabbit,42.3
13,-8,-1,grass,114.3
13,-1,3,debris,92.0
13,7,0,debris,74.0
13,0,8,debris,88.5
13,2,10,rabbit,29.1
13,-3,3,debris,94.5
13,-5,2,rabbit,75.9
13,6,-8,rabbit,36.0
13,3,2,debris,78.5
13,0,-11,debris,82.5
13,-6,0,grass,74.8
13,-8,0,grass,71.9
13,8,0,grass,107.0
13,1,9,rabbit,65.0
13,1,7,rabbit,40.6
13,3,-5,rabbit,78.5
13,-2,-4,rabbit,71.6
13,-5,-3,debris,73.5
13,-7,-1,grass,115.0
14,-8,10,wolf,32.7
14,-6,-4,grass,72.8
14,0,7,rabbit,29.1
14,12,1,debris,72.8
14,1,2,rabbit,78.1
14,12,-2,grass,89.9
14,-9,3,rabbit,37.3
14,-7,-2,grass,92.0
14,-8,12,grass,139.5
14,-4,-5,rabbit,79.0
14,4,8,rabbit,56.9
14,-6,5,rabbit,14.0
14,-9,11,grass,69.9
14,-1,-12,grass,102.0
14,0,13,grass,88.8
14,-4,2,rabbit,70.4
14,1,8,rabbit,53.8
14,-5,0,rabbit,87.8
14,-6,1,debris,100.0
14,-2,-5,wolf,26.3
14,-6,-2,rabbit,89.1
14,12,0,grass,99.0
14,4,9,rabbit,60.0
14,4,-4,rabbit,73.5
14,5,-2,debris,50.0
14,5,-4,debris,76.2
14,-1,13,grass,74.8
14,6,-3,rabbit,56.6
14,1,1,rabbit,20.4
14,12,-1,grass,59.3
14,0,12,grass,143.0
14,8,-8,debris,95.0
14,-5,-1,rabbit,61.7
14,-7,0,grass,104.0
14,-1,9,rabbit,44.5
14,2,9,rabbit,17.7
14,-8,11,grass,81.8
14,-2,2,rabbit,33.2
14,11,-1,wolf,3.8
14,-7,-5,grass,102.6
14,11,0,grass,111.0
14,7,-1,rabbit,78.5
14,-6,-3,rabbit,55.8
14,-7,-3,grass,132.2
14,2,2,rabbit,59.4
14,-8,-1,grass,124.3
14,-1,3,debris,102.0
14,-8,1,rabbit,72.4
14,0,6,rabbit,25.5
14,7,0,debris,84.0
14,0,8,debris,98.5
14,-1,7,rabbit,22.3
14,-3,3,debris,47.2
14,3,2,debris,88.5
14,0,-11,debris,92.5
14,7,-2,rabbit,63.6
14,-3,-1,rabbit,49.2
14,-3,2,grass,103.0
14,-6,0,grass,84.8
14,-8,0,grass,81.9
14,6,-2,rabbit,84.4
14,8,0,grass,117.0
14,-2,7,rabbit,8.5
14,1,-6,rabbit,21.7
14,6,-9,rabbit,31.0
14,3,10,rabbit,40.5
14,-5,-3,debris,83.5
14,-7,-1,grass,125.0
15,-9,-1,grass,93.8
15,-6,-4,rabbit,97.2
15,0,7,rabbit,13.9
15,12,1,debris,82.8
15,4,-3,rabbit,68.5
15,0,-7,rabbit,16.7
15,12,-2,grass,99.9
15,1,0,rabbit,15.4
15,5,-1,rabbit,79.4
15,0,10,rabbit,33.1
15,2,8,rabbit,42.6
15,-7,-2,rabbit,140.1
15,-8,12,grass,69.8
15,-9,11,grass,79.9
15,-1,-12,grass,112.0
15,0,13,grass,98.8
15,1,8,rabbit,6.3
15,-6,1,debris,50.0
15,-6,-2,grass,100.8
15,2,3,rabbit,54.1
15,5,10,rabbit,48.8
15,1,11,grass,85.7
15,12,0,grass,109.0
15,5,-9,rabbit,26.0
15,-4,-2,rabbit,43.2
15,5,-2,debris,60.0
15,5,-4,debris,86.2
15,-1,13,grass,84.8
15,12,-1,grass,69.3
15,9,-8,grass,89.0
15,0,12,grass,71.5
15,1,-12,grass,87.0
15,8,-8,debris,47.5
15,-5,-1,rabbit,89.8
15,-1,8,rabbit,17.5
15,-7,0,rabbit,129.4
15,-8,11,grass,91.8
15,-6,4,rabbit,9.0
15,7,-3,rabbit,51.3
15,-2,2,rabbit,86.9
15,3,1,grass,104.0
15,-7,-5,grass,112.6
15,-1,2,rabbit,28.2
15,11,0,grass,121.0
15,7,-1,rabbit,87.9
15,-7,-3,grass,142.2
15,-8,-1,grass,62.2
15,8,-3,rabbit,58.1
15,-1,3,debris,51.0
15,-5,-2,rabbit,55.6
15,7,0,debris,94.0
15,0,8,debris,108.5
15,2,10,rabbit,30.1
15,-3,3,debris,57.2
15,-5,2,grass,80.0
15,3,2,debris,44.2
15,-7,11,wolf,5.7
15,0,-11,debris,46.2
15,-9,13,grass,76.1
15,0,3,rabbit,72.4
15,-3,2,rabbit,60.9
15,-6,0,rabbit,65.1
15,-8,0,grass,91.9
15,8,0,rabbit,68.5
15,-2,4,grass,38.0
15,-9,4,rabbit,32.3
15,-3,-5,wolf,63.3
15,-2,8,rabbit,11.3
15,3,7,rabbit,46.3
15,-5,-3,debris,93.5
15,-7,-1,grass,62.5
16,-9,-1,grass,103.8
16,-6,-4,rabbit,48.6
16,12,1,debris,92.8
16,-1,6,rabbit,2.4
16,12,-2,grass,109.9
16,-3,1,rabbit,81.1
16,-7,-2,rabbit,70.1
16,-8,12,grass,79.8
16,-4,-5,wolf,31.3
16,-9,11,grass,89.9
16,-1,-12,grass,122.0
16,0,13,grass,108.8
16,-4,-3,grass,83.0
16,-6,1,debris,60.0
16,-6,-2,rabbit,145.2
16,-1,11,rabbit,66.6
16,12,0,grass,119.0
16,-4,1,rabbit,55.5
16,5,-2,debris,70.0
16,5,-4,debris,96.2
16,0,2,rabbit,23.2
