year,lat,long,name,energy
3,-8,0,rabbit,68.8
3,-1,5,debris,76.0
3,2,-4,debris,47.0
3,3,1,wolf,362.5
3,2,5,grass,140.0
3,5,4,grass,112.0
3,1,-3,debris,48.0
3,-11,0,debris,42.0
3,8,2,debris,62.0
3,-1,-4,debris,72.0
3,1,8,rabbit,104.2
3,2,6,grass,112.5
3,4,2,wolf,211.8
3,5,-1,debris,58.0
3,-4,-8,rabbit,93.5
3,-2,-5,debris,76.0
3,-5,-4,grass,105.0
3,-2,0,rabbit,173.7
3,-10,-5,grass,85.0
3,-7,5,grass,97.0
3,5,-9,grass,98.0
3,-10,3,grass,106.3
3,-7,2,debris,34.0
3,6,5,grass,124.0
3,0,-3,wolf,341.0
3,13,13,grass,113.0
3,-5,-9,debris,64.0
3,-9,0,rabbit,100.5
3,4,-3,rabbit,127.5
3,7,7,wolf,311.0
3,5,-2,rabbit,141.7
3,0,2,wolf,305.4
3,-7,3,debris,42.0
3,-1,4,debris,44.0
3,-1,-2,wolf,225.9
3,-3,1,debris,30.0
3,0,1,rabbit,54.1
3,6,-4,debris,73.0
3,-5,7,rabbit,96.0
3,-7,1,rabbit,80.0
3,10,-2,grass,71.0
3,1,-6,grass,93.0
3,1,-5,grass,107.0
3,3,3,grass,125.0
3,-4,0,grass,85.0
3,-1,-3,grass,90.0
3,5,-3,debris,80.0
3,1,7,grass,67.0
3,-11,3,grass,64.5
3,-2,-3,wolf,401.0
3,-4,9,debris,55.0
3,1,-2,debris,86.0
3,-6,3,rabbit,124.4
3,-7,0,rabbit,111.4
3,-5,-3,grass,113.0
3,-2,3,rabbit,82.8
3,-1,-1,rabbit,129.1
4,7,9,debris,66.0
4,0,9,rabbit,99.1
4,2,0,debris,81.0
4,1,-9,rabbit,65.8
4,-10,1,rabbit,95.5
4,8,7,wolf,304.0
4,14,6,debris,76.0
4,0,0,rabbit,49.2
4,0,-2,rabbit,120.6
4,1,1,wolf,207.0
4,1,0,debris,65.0
4,8,-1,grass,132.0
4,2,-5,debris,96.0
4,2,13,debris,39.0
4,4,-2,rabbit,136.5
4,0,-6,grass,64.5
4,-11,-1,grass,51.0
4,0,-5,grass,100.0
4,3,-7,debris,61.0
4,6,2,debris,77.0
4,2,8,debris,40.0
4,-8,-6,grass,72.0
4,-5,2,rabbit,118.5
4,2,2,wolf,306.4
4,8,6,grass,120.0
4,-1,5,debris,86.0
4,2,-4,debris,57.0
4,-8,1,rabbit,75.0
4,2,5,grass,150.0
4,5,4,grass,122.0
4,1,-3,debris,58.0
4,-11,0,debris,52.0
4,8,2,debris,72.0
4,-2,4,rabbit,77.8
4,-1,-4,debris,82.0
4,2,6,rabbit,169.7
4,5,-1,debris,68.0
4,-2,-1,wolf,283.6
4,-2,-5,debris,86.0
4,-5,-4,grass,115.0
4,-2,0,rabbit,86.9
4,-10,-5,grass,95.0
4,-7,5,grass,107.0
4,5,-9,grass,108.0
4,-10,3,grass,116.3
4,-7,2,debris,44.0
4,6,5,grass,134.0
4,13,13,grass,123.0
4,-5,-9,debris,74.0
4,4,-4,rabbit,58.5
4,0,2,rabbit,48.1
4,-7,3,debris,52.0
4,-6,2,rabbit,75.1
4,-2,-2,wolf,396.0
4,1,-4,wolf,381.7
4,-1,4,debris,54.0
4,0,3,wolf,341.0
4,-4,6,rabbit,91.0
4,-6,0,rabbit,105.1
4,-3,1,debris,40.0
4,2,-1,grass,76.0
4,0,-4,rabbit,128.8
4,6,-4,debris,83.0
4,5,-4,rabbit,118.7
4,10,-2,grass,81.0
4,-3,-8,rabbit,88.5
4,1,-6,grass,103.0
4,0,-9,rabbit,90.8
4,1,-5,grass,117.0
4,3,3,grass,135.0
4,5,1,wolf,282.9
4,-4,0,grass,95.0
4,5,-3,debris,90.0
4,3,0,wolf,357.5
4,-11,3,grass,74.5
4,-4,9,debris,65.0
4,1,-2,debris,43.0
4,-7,-1,rabbit,62.8
4,-5,-3,grass,123.0
4,6,-5,rabbit,59.0
5,7,9,debris,76.0
5,2,0,debris,40.5
5,5,2,wolf,277.9
5,14,6,debris,86.0
5,4,-3,rabbit,49.5
5,-9,1,rabbit,70.0
5,7,8,wolf,297.0
5,0,-1,rabbit,39.2
5,1,0,debris,75.0
5,8,-1,grass,142.0
5,2,-5,debris,106.0
5,2,13,debris,49.0
5,0,-6,grass,74.5
5,-11,-1,grass,61.0
5,0,-5,grass,110.0
5,3,-7,debris,71.0
5,6,2,debris,87.0
5,1,1,wolf,301.1
5,2,8,debris,50.0
5,-8,-6,grass,82.0
5,8,6,grass,130.0
5,-1,3,wolf,226.1
5,-1,5,debris,96.0
5,2,-4,debris,67.0
5,2,5,grass,75.0
5,5,4,grass,132.0
5,1,-3,debris,68.0
5,-11,0,debris,62.0
5,8,2,debris,82.0
5,2,-10,rabbit,60.8
5,-1,-4,debris,92.0
5,-8,-2,rabbit,56.8
5,2,1,grass,92.0
5,1,8,rabbit,94.0
5,3,-3,rabbit,131.2
5,2,6,rabbit,84.9
5,5,-1,debris,78.0
5,-4,-8,rabbit,83.5
5,-2,-5,debris,96.0
5,1,-8,rabbit,85.1
5,-5,-4,grass,125.0
5,-3,3,rabbit,72.8
5,-10,-5,grass,105.0
5,-7,5,grass,117.0
5,5,-9,grass,118.0
5,-10,3,grass,126.3
5,-7,2,debris,54.0
5,6,5,grass,144.0
5,13,13,grass,133.0
5,-5,-9,debris,84.0
5,-9,0,rabbit,90.5
5,0,2,wolf,336.0
5,-7,3,debris,62.0
5,-1,4,debris,64.0
5,-1,-2,wolf,339.6
5,-3,1,debris,50.0
5,2,-1,grass,86.0
5,-7,1,rabbit,69.7
5,0,-4,wolf,223.1
5,6,-4,debris,93.0
5,0,-3,wolf,340.2
5,5,-4,rabbit,54.0
5,10,-2,grass,91.0
5,1,-6,grass,113.0
5,1,-5,grass,127.0
5,3,3,grass,145.0
5,-4,0,grass,105.0
5,5,-3,debris,100.0
5,1,7,rabbit,102.3
5,-11,3,grass,84.5
5,4,-5,rabbit,110.0
5,-4,9,debris,75.0
5,1,-2,debris,53.0
5,3,-1,wolf,352.5
5,-3,5,rabbit,86.0
5,2,4,grass,111.3
5,-5,-3,grass,133.0
5,-5,3,rabbit,112.6
5,-1,-1,wolf,436.6
5,-5,1,rabbit,98.9
6,7,9,debris,86.0
6,-2,2,rabbit,67.8
6,2,0,debris,50.5
6,14,6,debris,96.0
6,4,-3,rabbit,126.0
6,0,0,wolf,295.8
6,0,-2,wolf,354.2
6,0,-1,wolf,304.6
6,1,0,debris,85.0
6,8,-1,grass,152.0
6,2,-5,debris,53.0
6,3,-4,rabbit,40.5
6,2,13,debris,59.0
6,9,5,grass,76.2
6,0,-6,grass,84.5
6,-11,-1,grass,71.0
6,0,-5,grass,120.0
6,3,-7,debris,81.0
6,6,2,debris,43.5
6,2,8,debris,60.0
6,8,9,wolf,290.0
6,-8,-6,grass,92.0
6,-7,-2,rabbit,50.8
6,-10,-1,rabbit,85.5
6,8,6,grass,65.0
6,2,-11,rabbit,55.8
6,-1,5,debris,48.0
6,2,-4,debris,77.0
6,-8,1,rabbit,65.0
6,1,-7,rabbit,79.3
6,-1,2,wolf,331.0
6,2,5,rabbit,127.4
6,5,4,grass,142.0
6,1,-3,debris,78.0
6,-11,0,debris,72.0
6,8,2,debris,92.0
6,-1,-4,debris,102.0
6,2,1,grass,102.0
6,0,8,rabbit,88.8
6,14,13,grass,82.0
6,4,2,grass,95.6
6,5,-1,debris,88.0
6,-6,1,rabbit,64.3
6,-2,-5,debris,48.0
6,-5,-4,grass,135.0
6,-10,-5,grass,115.0
6,6,3,grass,107.0
6,-7,5,grass,127.0
6,2,7,rabbit,97.3
6,5,-9,grass,128.0
6,-10,3,grass,136.3
6,-7,2,debris,64.0
6,6,5,grass,154.0
6,13,13,grass,66.5
6,-5,-9,debris,94.0
6,-7,3,debris,72.0
6,-6,2,rabbit,106.6
6,1,-4,wolf,217.6
6,-1,4,debris,74.0
6,0,3,wolf,221.1
6,-1,-2,wolf,335.2
6,-3,1,debris,60.0
6,2,-1,grass,96.0
6,6,-2,grass,76.0
6,6,-4,debris,103.0
6,10,-2,grass,101.0
6,-4,6,rabbit,81.0
6,1,-6,grass,123.0
6,0,4,grass,69.0
6,1,-5,grass,137.0
6,3,3,grass,72.5
6,3,-6,rabbit,144.0
6,5,1,wolf,272.9
6,-4,0,rabbit,156.4
6,-3,-5,grass,60.0
6,5,-3,debris,50.0
6,3,0,wolf,347.5
6,-11,3,grass,94.5
6,-4,9,debris,85.0
6,1,-2,debris,63.0
6,2,4,grass,121.3
6,-4,-7,rabbit,78.5
6,-5,-3,grass,143.0
6,-1,-1,wolf,218.3
6,6,-5,rabbit,49.0
7,7,9,debris,96.0
7,4,4,grass,80.1
7,-6,-3,rabbit,44.8
7,2,0,debris,60.5
7,4,-7,rabbit,128.5
7,-6,-4,grass,84.3
7,14,6,debris,106.0
7,-1,2,wolf,216.1
7,-1,0,wolf,299.6
7,4,-1,wolf,342.5
7,-3,-1,rabbit,112.8
7,0,-1,wolf,330.2
7,1,0,debris,42.5
7,-5,-5,grass,75.6
7,8,-1,grass,76.0
7,2,-5,debris,63.0
7,2,13,debris,69.0
7,9,5,grass,86.2
7,0,-6,grass,94.5
7,-11,-1,rabbit,126.0
7,0,-5,grass,130.0
7,3,-7,debris,91.0
7,6,2,debris,53.5
7,2,-3,wolf,212.1
7,2,8,debris,70.0
7,-8,-6,grass,102.0
7,-3,6,rabbit,76.0
7,8,6,grass,75.0
7,-1,5,debris,58.0
7,2,-4,debris,87.0
7,7,-5,rabbit,44.0
7,2,5,rabbit,63.7
7,5,4,grass,71.0
7,1,-3,debris,88.0
7,-10,2,grass,103.9
7,-11,0,debris,82.0
7,8,2,debris,102.0
7,3,8,rabbit,92.3
7,-1,-4,debris,51.0
7,0,1,grass,100.0
7,2,1,grass,112.0
7,1,8,rabbit,83.7
7,6,-10,grass,71.8
7,14,13,grass,92.0
7,4,2,grass,105.6
7,5,-1,debris,98.0
7,-4,-8,rabbit,73.5
7,-2,-5,debris,58.0
7,7,-1,grass,90.9
7,-5,-4,grass,67.5
7,-2,0,wolf,213.3
7,-10,-5,grass,125.0
7,6,3,grass,117.0
7,-7,5,grass,137.0
7,5,-9,grass,64.0
7,-10,3,grass,68.2
7,-7,2,debris,74.0
7,6,5,grass,77.0
7,13,13,grass,76.5
7,-5,-9,debris,47.0
7,1,-11,rabbit,50.8
7,-7,3,debris,82.0
7,-9,2,rabbit,60.0
7,3,-2,rabbit,120.8
7,-1,4,debris,84.0
7,3,5,rabbit,102.8
7,-3,1,debris,70.0
7,-1,3,wolf,362.4
7,2,-1,grass,106.0
7,6,-2,grass,86.0
7,5,6,grass,95.3
7,2,-6,grass,74.6
7,6,-4,debris,113.0
7,-7,1,rabbit,59.0
7,10,-2,grass,111.0
7,1,-6,rabbit,70.4
7,0,4,grass,79.0
7,1,-5,grass,68.5
7,3,3,grass,82.5
7,3,-6,rabbit,72.0
7,-3,10,grass,89.0
7,1,-1,wolf,290.5
7,-4,0,rabbit,78.2
7,-3,-5,grass,70.0
7,5,-3,debris,60.0
7,-11,3,grass,104.5
7,7,10,wolf,283.0
7,-4,9,debris,42.5
7,1,-2,debris,73.0
7,-6,3,rabbit,100.7
7,3,-5,rabbit,31.5
7,2,4,grass,131.3
7,2,-7,rabbit,91.3
7,-2,-4,grass,132.0
7,-5,-3,grass,71.5
7,6,0,wolf,267.9
7,-5,-10,grass,70.0
7,-1,-3,wolf,349.2
8,4,4,rabbit,147.9
8,4,-7,rabbit,106.0
8,-6,-4,rabbit,127.7
8,0,7,rabbit,78.6
8,4,-3,wolf,332.6
8,-1,0,wolf,325.2
8,0,-2,wolf,344.2
8,1,0,debris,52.5
8,2,-5,debris,73.0
8,3,-4,wolf,206.6
8,5,-1,debris,49.0
8,9,5,grass,96.2
8,-11,-1,grass,65.0
8,6,2,debris,63.5
8,-3,10,grass,99.0
8,-9,-6,grass,55.0
8,2,8,debris,80.0
8,-10,-1,rabbit,121.0
8,2,-4,debris,97.0
8,5,4,grass,81.0
8,-11,0,debris,41.0
8,-2,1,wolf,211.1
8,6,-10,grass,81.8
8,-5,0,rabbit,71.9
8,4,2,grass,115.6
8,2,1,grass,122.0
8,-2,-5,debris,68.0
8,-5,-4,grass,77.5
8,-10,2,rabbit,116.9
8,5,-9,grass,74.0
8,-7,2,debris,84.0
8,13,13,grass,86.5
8,1,-4,grass,79.0
8,-7,3,debris,92.0
8,7,9,debris,106.0
8,6,5,grass,87.0
8,-1,4,debris,94.0
8,14,13,grass,102.0
8,7,11,wolf,276.0
8,5,-5,grass,38.0
8,1,-12,rabbit,45.8
8,2,-1,grass,116.0
8,0,4,grass,89.0
8,3,3,grass,92.5
8,5,1,wolf,262.9
8,5,-3,debris,70.0
8,2,-8,rabbit,84.8
8,-4,9,debris,52.5
8,2,4,rabbit,64.7
8,-4,-7,rabbit,68.5
8,3,-2,wolf,201.4
8,8,-4,rabbit,39.0
8,-4,-1,rabbit,106.7
8,-5,-9,debris,57.0
8,-3,1,debris,80.0
8,14,6,debris,53.0
8,6,-4,debris,56.5
8,4,-1,grass,58.0
8,1,3,rabbit,103.3
8,7,-1,grass,100.9
8,6,3,grass,127.0
8,8,-1,grass,86.0
8,2,13,debris,79.0
8,0,-6,rabbit,122.7
8,0,-5,grass,65.0
8,3,-7,debris,45.5
8,-8,-6,grass,112.0
8,14,5,grass,93.0
8,8,6,grass,85.0
8,-8,0,rabbit,53.6
8,-1,5,debris,68.0
8,2,-6,rabbit,73.8
8,1,-3,debris,44.0
8,8,2,debris,51.0
8,-4,7,rabbit,71.0
8,-7,6,grass,65.2
8,-1,-4,debris,61.0
8,4,-6,rabbit,120.2
8,2,0,debris,70.5
8,-10,-5,grass,62.5
8,-5,-5,grass,85.6
8,8,3,grass,53.0
8,-7,5,grass,68.5
8,-10,3,grass,78.2
8,-1,1,wolf,208.3
8,-6,2,rabbit,94.8
8,2,-2,wolf,285.1
8,0,1,grass,110.0
8,6,-2,grass,96.0
8,5,6,grass,105.3
8,0,-4,grass,96.7
8,10,-2,grass,121.0
8,-2,4,wolf,357.4
8,1,-5,grass,78.5
8,-3,-5,grass,80.0
8,-1,-1,wolf,294.5
8,-11,3,grass,114.5
8,1,-2,debris,83.0
8,-2,-4,grass,142.0
8,4,7,rabbit,87.3
8,-5,-10,grass,80.0
9,4,4,rabbit,73.9
9,-1,6,rabbit,73.5
9,1,0,debris,62.5
9,2,-5,debris,83.0
9,5,-1,debris,59.0
9,9,5,grass,106.2
9,-11,-1,rabbit,158.5
9,6,2,debris,73.5
9,-3,10,grass,109.0
9,-9,-6,grass,65.0
9,2,8,debris,90.0
9,-4,-5,rabbit,113.2
9,2,-4,debris,107.0
9,5,4,grass,91.0
9,-11,0,debris,51.0
9,3,-3,wolf,201.1
9,6,-10,grass,91.8
9,4,2,grass,125.6
9,-6,1,rabbit,65.6
9,2,1,grass,132.0
9,-2,-5,debris,78.0
9,-5,-4,grass,87.5
9,9,-4,rabbit,34.0
9,-10,2,rabbit,58.5
9,6,1,wolf,257.9
9,-3,-2,rabbit,100.5
9,5,-9,grass,84.0
9,-7,2,debris,42.0
9,13,13,grass,96.5
9,1,-4,grass,89.0
9,-5,-6,rabbit,63.5
9,-7,3,debris,46.0
9,7,9,debris,53.0
9,6,5,grass,97.0
9,-1,4,debris,47.0
9,-1,-2,wolf,289.4
9,5,3,rabbit,100.2
9,14,13,grass,112.0
9,5,-5,rabbit,144.2
9,2,-1,grass,126.0
9,0,4,rabbit,152.8
9,3,3,rabbit,115.9
9,5,-3,debris,80.0
9,-4,9,debris,62.5
9,-6,3,rabbit,114.3
9,-11,1,rabbit,93.4
9,-3,5,wolf,352.4
9,2,-7,rabbit,78.3
9,6,10,grass,66.0
9,3,-2,wolf,279.8
9,-2,2,wolf,203.3
9,11,-1,grass,41.5
9,-5,-9,debris,67.0
9,-3,1,debris,90.0
9,14,6,debris,63.0
9,-1,2,wolf,206.1
9,6,-4,debris,66.5
9,4,-1,grass,68.0
9,7,-1,grass,110.9
9,6,3,grass,137.0
9,8,-1,grass,96.0
9,4,-2,wolf,327.6
9,2,13,debris,89.0
9,0,-5,grass,75.0
9,3,-7,debris,55.5
9,-8,-6,grass,122.0
9,14,5,grass,103.0
9,3,-1,wolf,196.4
9,8,6,grass,95.0
9,-1,5,debris,78.0
9,2,-6,rabbit,89.3
9,1,-3,debris,54.0
9,8,2,debris,61.0
9,-7,6,grass,75.2
9,-1,-4,debris,71.0
9,-5,8,rabbit,66.0
9,-2,-1,wolf,320.2
9,2,0,debris,80.5
9,-10,-5,grass,72.5
9,-5,-5,rabbit,85.2
9,8,3,grass,63.0
9,5,-8,rabbit,97.2
9,-7,5,grass,78.5
9,-10,3,grass,88.2
9,-7,1,rabbit,117.6
9,8,11,wolf,269.0
9,0,3,grass,102.0
9,0,1,grass,120.0
9,2,-11,rabbit,40.8
9,6,-2,grass,106.0
9,5,6,rabbit,145.0
9,0,-4,grass,106.7
9,10,-2,grass,60.5
9,1,-6,rabbit,64.8
9,1,-5,rabbit,81.0
9,-3,-5,grass,90.0
9,-11,3,grass,124.5
9,1,-2,debris,93.0
9,-2,-4,grass,152.0
9,1,-1,wolf,339.2
9,-5,-10,grass,90.0
10,4,4,rabbit,106.3
10,0,7,rabbit,68.3
10,5,3,rabbit,102.7
10,1,1,grass,90.0
10,-3,-1,wolf,367.4
10,0,-1,wolf,334.2
10,1,0,debris,72.5
10,2,-5,debris,93.0
10,5,-1,debris,69.0
10,9,5,grass,116.2
10,-11,-1,rabbit,79.2
10,6,2,debris,83.5
10,-3,10,grass,119.0
10,-9,-6,grass,75.0
10,2,8,debris,100.0
10,2,-4,debris,53.5
10,-3,-4,grass,130.3
10,5,4,rabbit,59.7
10,-11,0,debris,61.0
10,6,-10,grass,101.8
10,3,-3,wolf,274.5
10,4,2,grass,135.6
10,2,1,grass,142.0
10,-2,-5,debris,88.0
10,-5,-4,rabbit,134.0
10,-10,2,rabbit,87.9
10,5,-9,rabbit,144.2
10,-7,2,debris,52.0
10,7,12,wolf,262.0
10,13,13,grass,106.5
10,1,-4,rabbit,130.5
10,-5,-7,rabbit,58.5
10,5,-2,wolf,322.6
10,-7,3,debris,56.0
10,7,9,debris,63.0
10,6,5,grass,107.0
10,-1,4,debris,57.0
10,14,13,grass,122.0
10,5,-5,rabbit,72.1
10,-4,6,wolf,347.4
10,2,-1,grass,63.0
10,0,4,rabbit,76.4
10,3,3,rabbit,58.0
10,3,-6,rabbit,82.6
10,-1,-3,wolf,284.4
10,5,-3,debris,90.0
10,-12,0,rabbit,83.1
10,7,1,wolf,252.9
10,-4,9,debris,72.5
10,-7,0,rabbit,112.2
10,6,6,rabbit,101.1
10,6,10,grass,76.0
10,-5,1,rabbit,59.4
10,-2,-6,rabbit,114.5
10,-11,4,rabbit,92.2
10,-4,8,rabbit,61.0
10,11,-1,grass,51.5
10,-5,-9,debris,77.0
10,-3,1,debris,100.0
10,3,0,grass,76.1
10,14,6,debris,73.0
10,6,-4,debris,76.5
10,3,14,grass,75.0
10,4,-1,grass,78.0
10,1,3,rabbit,100.9
10,7,-1,grass,120.9
10,6,3,rabbit,84.4
10,8,-1,grass,106.0
10,4,-2,wolf,191.4
10,2,13,debris,44.5
10,2,-3,grass,76.0
10,0,-5,rabbit,107.3
10,3,-7,debris,65.5
10,-8,-6,grass,132.0
10,5,-6,rabbit,128.8
10,14,5,grass,113.0
10,8,6,grass,105.0
10,-1,3,wolf,201.1
10,-1,5,debris,88.0
10,3,-10,rabbit,35.8
10,1,-3,debris,64.0
10,8,2,debris,71.0
10,-7,6,grass,85.2
10,-1,-4,debris,81.0
10,2,0,debris,40.2
10,-10,-5,grass,82.5
10,8,3,grass,73.0
10,4,3,rabbit,102.2
10,-7,5,grass,88.5
10,-1,1,wolf,198.3
10,-6,2,rabbit,108.4
10,2,-2,wolf,195.7
10,8,-3,rabbit,29.0
10,0,3,grass,112.0
10,0,1,grass,130.0
10,6,-2,grass,116.0
10,5,6,rabbit,72.5
10,0,-4,grass,116.7
10,0,-3,grass,73.0
10,10,-2,grass,70.5
10,-3,-5,rabbit,79.1
10,-11,3,rabbit,82.4
10,1,-2,debris,46.5
10,1,-7,rabbit,71.8
10,-2,-4,grass,76.0
10,-5,-10,grass,100.0
11,-10,5,rabbit,86.5
11,1,1,grass,100.0
11,1,0,debris,82.5
11,2,-5,debris,103.0
11,3,-4,wolf,269.2
11,5,-1,debris,79.0
11,-1,-6,rabbit,108.6
11,9,5,grass,126.2
11,6,2,debris,41.8
11,-3,10,grass,129.0
11,-9,-6,grass,85.0
11,2,8,debris,50.0
11,-5,2,rabbit,53.1
11,-4,-5,rabbit,108.5
11,2,-4,debris,63.5
11,-3,-4,rabbit,149.3
11,3,-11,rabbit,30.8
11,-11,0,debris,71.0
11,7,6,rabbit,96.1
11,-2,1,wolf,193.3
11,1,8,rabbit,63.2
11,6,-10,grass,111.8
11,4,2,rabbit,85.2
11,2,1,grass,152.0
11,-2,-5,debris,98.0
11,-5,-4,rabbit,67.0
11,-6,-8,rabbit,53.5
11,2,3,rabbit,95.9
11,6,1,grass,96.0
11,-3,-2,wolf,362.4
11,5,-9,rabbit,72.1
11,-7,2,debris,62.0
11,-5,6,wolf,342.4
11,13,13,grass,116.5
11,1,-4,rabbit,65.2
11,-7,3,debris,66.0
11,7,9,debris,73.0
11,6,5,rabbit,56.6
11,6,-3,wolf,317.6
11,-1,4,debris,67.0
11,5,3,rabbit,79.1
11,14,13,grass,132.0
11,0,-2,wolf,279.3
11,2,-1,grass,73.0
11,-13,0,rabbit,78.1
11,5,-3,debris,100.0
11,-4,9,debris,82.5
11,3,-1,wolf,190.2
11,2,4,rabbit,53.0
11,6,10,grass,86.0
11,3,-2,wolf,186.4
11,-2,2,grass,59.0
11,11,-1,grass,61.5
11,-5,-9,debris,87.0
11,-3,1,debris,50.0
11,3,0,grass,86.1
11,14,6,debris,83.0
11,6,-4,debris,86.5
11,3,14,grass,85.0
11,4,-1,grass,88.0
11,-10,4,rabbit,77.4
11,1,3,wolf,262.3
11,7,13,wolf,255.0
11,7,-1,grass,130.9
11,8,-1,grass,116.0
11,2,13,debris,54.5
