year,lat,long,name,energy
4,10,-2,debris,54.0
4,5,-5,debris,36.0
4,1,-5,debris,82.0
4,3,3,grass,109.0
4,-3,-5,grass,121.0
4,-6,-1,rabbit,138.9
4,5,1,debris,82.0
4,-4,0,debris,56.0
4,-8,5,debris,68.0
4,3,0,debris,39.0
4,4,-5,rabbit,80.0
4,-11,2,grass,117.0
4,3,-1,grass,64.0
4,-7,0,rabbit,85.6
4,-6,7,debris,91.0
4,-3,5,debris,63.0
4,3,7,grass,112.0
4,6,6,debris,69.0
4,-4,-10,debris,69.0
4,1,4,debris,38.0
4,-4,-7,debris,71.0
4,-5,-3,debris,88.0
4,-2,3,debris,67.0
4,7,3,grass,112.0
4,-6,-8,rabbit,127.0
4,1,-1,rabbit,140.2
4,6,0,debris,82.0
4,0,14,rabbit,65.5
4,-7,-1,grass,127.9
4,-1,-3,grass,68.0
5,0,-8,grass,74.5
5,-2,-6,debris,70.0
5,5,5,debris,66.0
5,10,1,debris,66.0
5,-4,2,debris,67.5
5,-2,2,debris,51.0
5,-9,-9,debris,69.0
5,5,2,debris,68.0
5,-6,-4,debris,86.0
5,0,7,debris,75.0
5,6,-1,debris,80.0
5,2,-2,grass,107.8
5,0,-9,grass,111.5
5,-3,3,grass,119.0
5,4,-3,debris,93.0
5,-1,0,debris,63.0
5,0,-2,debris,45.0
5,4,-1,debris,81.0
5,0,17,rabbit,106.3
5,1,2,rabbit,88.6
5,-1,6,debris,92.0
5,-4,3,rabbit,159.2
5,1,3,debris,96.0
5,-2,-3,rabbit,113.7
5,1,0,debris,76.0
5,6,3,debris,65.0
5,1,14,rabbit,56.5
5,2,-5,grass,122.7
5,-1,-6,debris,51.0
5,4,-2,debris,80.0
5,2,-3,debris,45.0
5,1,-2,grass,91.2
5,-3,6,debris,50.0
5,5,0,grass,94.5
5,4,0,debris,82.0
5,2,2,debris,55.0
5,9,-7,rabbit,190.5
5,-4,-5,grass,132.0
5,8,-3,debris,52.0
5,-3,2,debris,87.0
5,-1,3,grass,87.0
5,2,-4,debris,85.0
5,3,1,grass,100.0
5,1,-7,grass,135.9
5,-1,2,debris,102.0
5,0,3,debris,84.0
5,7,2,debris,77.0
5,-5,8,grass,60.0
5,9,-5,rabbit,113.5
5,-1,-7,grass,105.0
5,0,4,debris,71.0
5,14,-2,debris,83.0
5,8,4,debris,54.0
5,2,3,debris,83.0
5,0,-1,rabbit,73.2
5,4,2,debris,45.0
5,5,-7,debris,82.0
5,2,1,debris,52.0
5,-4,9,debris,47.0
5,10,0,debris,82.0
5,7,5,grass,86.0
5,4,1,grass,65.5
5,-5,-4,debris,84.0
5,-1,-5,grass,141.0
5,2,-6,grass,90.0
5,2,4,grass,59.0
5,0,6,debris,35.0
5,-3,9,grass,63.0
5,9,-1,debris,79.0
5,0,-3,grass,64.5
5,-3,-6,wolf,88.0
5,-7,2,debris,65.0
5,1,-4,grass,83.0
5,-4,1,debris,67.0
5,-5,-6,grass,68.5
5,-5,-2,debris,74.0
5,4,-4,debris,95.0
5,3,6,debris,89.0
5,0,2,debris,49.0
5,-7,3,rabbit,90.3
5,-9,9,debris,50.0
5,2,0,rabbit,181.2
5,-3,0,rabbit,111.3
5,6,-3,debris,100.0
5,1,1,debris,51.0
5,-5,-8,debris,77.0
5,-6,0,debris,51.0
5,5,3,grass,96.0
5,0,1,rabbit,145.1
5,3,-3,debris,103.0
5,0,-4,debris,74.0
5,-3,4,debris,28.0
5,-5,7,debris,81.0
5,5,-4,rabbit,69.0
5,10,-2,debris,64.0
5,-7,1,rabbit,75.5
5,5,-5,debris,46.0
5,1,-5,debris,41.0
5,3,3,grass,119.0
5,-3,-5,grass,131.0
5,-6,-1,rabbit,140.6
5,5,1,debris,92.0
5,-4,0,debris,66.0
5,-8,5,debris,78.0
5,3,0,debris,49.0
5,-6,-7,rabbit,177.3
5,-11,2,grass,127.0
5,3,-1,grass,74.0
5,-6,7,debris,45.5
5,0,-6,grass,91.0
5,-3,5,debris,73.0
5,3,7,grass,122.0
5,6,6,debris,79.0
5,-4,-10,debris,79.0
5,1,4,debris,48.0
5,-4,-7,debris,81.0
5,-2,-4,rabbit,130.8
5,-5,-3,debris,98.0
5,-2,3,debris,77.0
5,7,3,grass,122.0
5,6,0,debris,92.0
5,-7,-1,rabbit,101.5
5,-1,-3,rabbit,72.9
6,0,-8,grass,84.5
6,-1,17,rabbit,97.8
6,-2,2,debris,61.0
6,-9,-9,debris,79.0
6,-6,-4,debris,96.0
6,0,7,debris,85.0
6,4,-3,debris,46.5
6,-1,0,debris,73.0
6,0,0,rabbit,137.7
6,5,3,grass,106.0
6,1,2,rabbit,88.6
6,-1,6,debris,102.0
6,1,0,debris,86.0
6,2,-5,grass,61.4
6,3,-4,grass,47.0
6,5,-1,grass,105.0
6,-1,-6,debris,61.0
6,4,-2,debris,90.0
6,-1,-7,grass,115.0
6,5,0,grass,104.5
6,-4,-5,grass,66.0
6,-3,2,debris,43.5
6,2,-4,debris,95.0
6,-3,-4,grass,81.3
6,-4,2,debris,77.5
6,-2,1,grass,64.0
6,-4,-3,grass,68.0
6,14,-2,debris,93.0
6,2,3,debris,93.0
6,4,2,debris,55.0
6,5,-7,debris,92.0
6,2,1,debris,62.0
6,-4,9,debris,57.0
6,3,-1,grass,84.0
6,-5,-4,debris,94.0
6,6,-1,debris,90.0
6,-1,-5,grass,70.5
6,6,3,debris,75.0
6,6,1,grass,99.0
6,9,-1,debris,39.5
6,-7,2,debris,75.0
6,-5,7,debris,91.0
6,1,-4,grass,93.0
6,-4,1,debris,77.0
6,-5,-6,grass,78.5
6,4,-4,debris,47.5
6,3,6,debris,99.0
6,0,2,debris,59.0
6,10,-2,debris,74.0
6,10,-7,rabbit,146.0
6,6,-3,debris,50.0
6,1,1,debris,61.0
6,-5,-8,debris,87.0
6,8,4,debris,64.0
6,3,-3,debris,51.5
6,4,-1,debris,91.0
6,0,4,debris,81.0
6,2,-1,rabbit,147.4
6,0,-9,grass,121.5
6,3,3,grass,59.5
6,5,1,debris,46.0
6,3,0,debris,59.0
6,2,-8,grass,117.1
6,7,1,grass,68.0
6,-2,-5,wolf,82.0
6,-5,8,grass,70.0
6,-7,0,rabbit,131.5
6,-3,5,debris,83.0
6,6,6,debris,89.0
6,2,4,grass,69.0
6,-4,-7,debris,91.0
6,3,-2,grass,74.0
6,-2,3,debris,87.0
6,6,0,debris,46.0
6,-2,-6,debris,80.0
6,5,5,debris,76.0
6,10,1,debris,76.0
6,1,15,rabbit,47.5
6,3,1,grass,110.0
6,5,2,debris,78.0
6,-3,1,rabbit,160.8
6,0,-6,grass,101.0
6,-1,2,debris,51.0
6,6,-4,rabbit,115.5
6,8,-5,rabbit,107.5
6,0,-2,debris,55.0
6,0,-4,debris,84.0
6,1,3,debris,106.0
6,7,-1,grass,62.0
6,-6,-3,grass,63.0
6,-4,3,rabbit,79.6
6,2,-3,debris,55.0
6,-11,2,grass,63.5
6,-3,6,debris,60.0
6,-7,-8,rabbit,147.6
6,4,0,debris,41.0
6,5,-5,debris,56.0
6,2,2,debris,65.0
6,9,-7,rabbit,95.2
6,-3,4,debris,38.0
6,-9,9,debris,60.0
6,8,-3,debris,62.0
6,-1,3,grass,97.0
6,-5,-2,debris,37.0
6,-8,1,rabbit,65.4
6,1,-7,grass,68.0
6,-1,-4,rabbit,116.7
6,-7,4,rabbit,82.0
6,10,0,debris,92.0
6,7,5,grass,96.0
6,4,1,grass,75.5
6,2,0,rabbit,90.6
6,-3,3,grass,129.0
6,0,6,debris,45.0
6,-3,9,grass,73.0
6,3,2,grass,67.9
6,9,-2,grass,80.0
6,7,2,debris,38.5
6,-8,-1,rabbit,92.1
6,2,-2,grass,117.8
6,0,3,debris,94.0
6,-4,-10,debris,89.0
6,-6,0,debris,61.0
6,2,-6,grass,100.0
6,0,-3,grass,74.5
6,-2,-2,rabbit,105.7
6,1,-6,grass,102.9
6,1,-5,debris,51.0
6,-3,-5,rabbit,201.3
6,-4,0,debris,76.0
6,-8,5,debris,88.0
6,-6,-7,rabbit,88.7
6,-11,3,grass,73.4
6,4,-5,grass,78.0
6,1,-2,rabbit,123.9
6,-6,7,debris,55.5
6,3,7,grass,132.0
6,1,4,debris,58.0
6,-5,-3,debris,49.0
6,7,3,grass,132.0
6,-5,3,rabbit,136.2
7,0,-8,grass,94.5
7,-4,-4,grass,87.0
7,-2,2,debris,71.0
7,-9,-9,debris,89.0
7,-6,-4,debris,48.0
7,0,7,debris,42.5
7,-5,4,rabbit,126.9
7,4,-3,debris,56.5
7,-1,0,debris,83.0
7,5,3,grass,116.0
7,0,17,rabbit,89.3
7,1,2,grass,94.0
7,-1,6,debris,112.0
7,0,-1,rabbit,130.4
7,1,0,debris,96.0
7,2,-5,grass,71.4
7,3,-4,grass,57.0
7,5,-1,grass,115.0
7,-1,-6,debris,71.0
7,4,-2,debris,100.0
7,-1,-7,grass,125.0
7,13,-1,grass,55.0
7,5,0,grass,114.5
7,-4,-5,grass,76.0
7,-3,2,debris,53.5
7,2,-4,debris,105.0
7,-3,-4,grass,91.3
7,-4,2,debris,87.5
7,-2,1,grass,74.0
7,-4,-3,grass,78.0
7,14,-2,debris,46.5
7,2,3,debris,46.5
7,4,2,debris,65.0
7,5,-7,debris,102.0
7,2,1,debris,72.0
7,-4,9,debris,67.0
7,3,-1,rabbit,194.4
7,-5,-4,debris,47.0
7,6,-1,debris,45.0
7,-1,-5,rabbit,157.0
7,9,-4,rabbit,101.5
7,6,3,debris,85.0
7,6,1,grass,109.0
7,-4,-9,grass,55.0
7,9,-1,debris,49.5
7,-7,2,debris,85.0
7,-5,7,debris,45.5
7,1,-4,grass,103.0
7,-4,1,debris,87.0
7,-5,-6,rabbit,132.9
7,4,-4,debris,57.5
7,5,-2,grass,82.0
7,3,6,debris,49.5
7,0,2,debris,69.0
7,10,-2,debris,84.0
7,-3,0,rabbit,128.8
7,6,-3,debris,60.0
7,1,1,debris,71.0
7,10,-1,grass,80.0
7,3,5,grass,83.0
7,-5,-8,debris,43.5
7,8,4,debris,74.0
7,3,-3,debris,61.5
7,4,-1,debris,45.5
7,0,4,debris,91.0
7,-4,6,grass,85.0
7,0,-9,grass,131.5
7,3,3,grass,69.5
7,5,1,debris,56.0
7,3,0,debris,69.0
7,2,-8,grass,127.1
7,7,1,grass,78.0
7,-2,-5,wolf,176.6
7,-5,8,grass,80.0
7,-7,0,rabbit,82.7
7,-3,5,debris,41.5
7,6,6,debris,99.0
7,2,4,grass,79.0
7,-8,-7,rabbit,142.5
7,-4,-7,debris,101.0
7,-8,3,rabbit,73.7
7,3,-2,grass,84.0
7,-2,3,debris,97.0
7,6,0,debris,56.0
7,-2,-6,debris,90.0
7,5,5,debris,86.0
7,10,1,debris,86.0
7,3,1,rabbit,150.6
7,5,2,debris,88.0
7,-3,1,rabbit,80.4
7,0,-6,grass,111.0
7,-1,2,debris,61.0
7,0,-2,debris,65.0
7,0,-4,debris,94.0
7,2,14,rabbit,38.5
7,1,3,debris,116.0
7,7,-1,grass,72.0
7,8,-7,rabbit,90.2
7,-6,-3,grass,73.0
7,-4,3,rabbit,134.1
7,2,-3,debris,65.0
7,-11,2,grass,73.5
7,-3,6,debris,70.0
7,-7,-3,grass,110.0
7,4,0,debris,51.0
7,5,-5,debris,66.0
7,2,2,debris,75.0
7,-3,4,debris,48.0
7,-9,9,debris,70.0
7,8,-3,debris,72.0
7,-1,3,grass,107.0
7,-5,-2,debris,47.0
7,1,-7,grass,78.0
7,9,-6,rabbit,141.0
7,1,7,grass,105.0
7,-4,7,grass,41.0
7,4,6,grass,70.6
7,-2,-1,rabbit,97.7
7,10,0,debris,46.0
7,7,5,grass,106.0
7,4,1,grass,85.5
7,0,6,debris,55.0
7,-3,9,grass,83.0
7,3,2,grass,77.9
7,9,-2,grass,90.0
7,-7,1,rabbit,122.4
7,7,2,debris,48.5
7,7,-2,grass,62.0
7,2,-2,rabbit,187.8
7,-9,2,rabbit,55.2
7,0,3,debris,104.0
7,-4,-10,debris,99.0
7,-6,0,debris,71.0
7,0,1,rabbit,82.3
7,2,-6,grass,110.0
7,0,-3,grass,84.5
7,5,-4,rabbit,104.5
7,1,-6,grass,112.9
7,1,-5,debris,61.0
7,-4,0,debris,86.0
7,-8,5,debris,98.0
7,-11,3,grass,83.4
7,4,-5,grass,88.0
7,-6,7,debris,65.5
7,3,7,grass,66.0
7,1,4,debris,68.0
7,-5,-3,debris,59.0
7,7,3,grass,142.0
8,0,-8,grass,104.5
8,-4,-4,grass,97.0
8,-1,17,rabbit,80.8
8,-2,2,debris,81.0
8,-9,-9,debris,44.5
8,-6,-4,debris,58.0
8,0,7,debris,52.5
8,4,-3,debris,66.5
8,-1,0,debris,93.0
8,5,3,grass,126.0
8,1,2,rabbit,134.3
8,-1,6,debris,56.0
8,0,-1,grass,74.0
8,1,0,debris,48.0
8,-9,3,rabbit,65.4
8,2,-5,grass,81.4
8,3,-4,grass,67.0
8,5,-1,grass,125.0
8,-1,-6,debris,81.0
8,4,-2,debris,110.0
8,-1,-7,grass,135.0
8,6,2,grass,71.0
8,-9,-10,grass,68.0
8,13,-1,grass,65.0
8,5,0,grass,124.5
8,8,2,grass,71.7
8,-4,-5,rabbit,175.9
8,-3,2,debris,63.5
8,2,-4,debris,52.5
8,-3,-4,grass,101.3
8,-4,2,debris,97.5
8,-4,4,rabbit,124.1
8,-2,1,rabbit,170.8
8,-4,-3,grass,88.0
8,14,-2,debris,56.5
8,2,3,debris,56.5
8,4,2,debris,32.5
8,5,-7,debris,51.0
8,-6,1,rabbit,73.3
8,2,1,debris,82.0
8,-4,9,debris,77.0
8,3,-1,rabbit,97.2
8,-5,-4,debris,57.0
8,6,-1,debris,55.0
8,-1,-5,wolf,215.9
8,6,4,grass,96.0
8,6,3,debris,95.0
8,6,1,grass,119.0
8,-4,-9,grass,65.0
8,9,-1,debris,59.5
8,-7,2,debris,95.0
8,-5,7,debris,55.5
8,1,-4,grass,113.0
8,-4,1,debris,97.0
8,9,-5,rabbit,136.0
8,4,-4,debris,67.5
8,-5,-7,grass,80.0
8,5,-2,grass,92.0
8,3,6,debris,59.5
8,0,2,debris,79.0
8,10,-2,debris,94.0
8,-9,1,rabbit,45.1
8,6,-3,debris,70.0
8,1,1,debris,81.0
8,10,-1,grass,90.0
8,3,5,grass,93.0
8,-5,-8,debris,53.5
8,8,4,debris,84.0
8,3,-3,debris,71.5
8,4,-1,debris,55.5
8,0,4,debris,101.0
8,-4,6,grass,95.0
8,2,-1,rabbit,143.1
8,0,-9,grass,65.7
8,3,3,grass,79.5
8,5,1,debris,66.0
8,3,0,debris,79.0
8,2,-8,grass,137.1
8,7,1,grass,88.0
8,-5,8,grass,90.0
8,-7,0,rabbit,113.3
8,-3,5,debris,51.5
8,6,6,debris,49.5
8,2,4,grass,89.0
8,-4,-7,debris,50.5
8,3,-2,grass,94.0
8,-2,3,debris,107.0
8,6,0,debris,66.0
8,8,-4,rabbit,95.5
8,-2,-6,debris,100.0
8,5,5,debris,43.0
8,10,1,debris,96.0
8,3,1,rabbit,146.2
8,5,2,debris,44.0
8,-2,0,rabbit,74.4
8,0,-6,grass,121.0
8,-1,2,debris,71.0
8,-3,-10,grass,66.0
8,0,-2,debris,75.0
8,0,-4,debris,104.0
8,-2,5,grass,87.0
8,1,3,debris,126.0
8,7,-1,grass,82.0
8,-6,-3,grass,83.0
8,2,-3,debris,75.0
8,-11,2,grass,83.5
8,-3,6,debris,80.0
8,-7,-3,grass,120.0
8,4,0,debris,61.0
8,5,-5,debris,76.0
8,2,2,debris,85.0
8,9,-7,rabbit,85.2
8,-3,4,debris,58.0
8,-9,9,debris,80.0
8,8,-3,debris,82.0
8,-1,3,grass,117.0
8,-5,-2,debris,57.0
8,1,-7,grass,88.0
8,-1,-8,grass,101.1
8,1,-3,grass,67.0
8,1,7,grass,115.0
8,-4,7,grass,51.0
8,4,6,grass,80.6
8,4,-6,rabbit,201.0
8,10,0,debris,56.0
8,7,5,grass,116.0
8,4,1,rabbit,96.7
