year,lat,long,name,energy
8,0,-10,wolf,155.0
8,-4,7,grass,68.8
8,4,6,rabbit,10.2
8,-7,6,grass,107.0
8,-4,-3,rabbit,2.2
8,-8,7,grass,101.4
8,-9,-7,rabbit,75.0
8,-5,3,grass,86.5
8,-13,-5,grass,87.4
8,-3,-2,rabbit,15.9
8,-13,1,rabbit,34.5
8,-7,2,wolf,252.2
8,-5,6,grass,70.0
8,7,7,rabbit,23.4
8,3,9,grass,88.0
8,-6,2,grass,102.9
8,-8,8,grass,100.5
8,-9,1,rabbit,41.5
8,-8,-4,rabbit,56.0
8,1,1,wolf,233.3
8,-1,-2,rabbit,8.7
8,0,-4,rabbit,18.0
8,-11,-3,rabbit,58.8
8,3,3,rabbit,33.0
8,-14,-4,grass,116.5
8,2,-8,grass,77.5
8,-11,2,rabbit,22.3
8,-9,8,grass,67.5
8,-6,7,grass,68.8
8,8,-2,debris,79.0
8,-6,6,grass,110.0
8,-7,-4,rabbit,92.7
9,3,11,grass,88.0
9,-1,-9,wolf,133.0
9,-10,-7,rabbit,54.1
9,3,-8,grass,95.0
9,7,8,rabbit,16.2
9,-13,-4,grass,69.6
9,1,0,wolf,214.3
9,-12,-3,rabbit,118.5
9,1,-9,grass,94.8
9,-13,-3,rabbit,3.5
9,-12,3,rabbit,6.5
9,3,-7,grass,109.0
9,2,8,grass,116.7
9,4,0,rabbit,21.8
9,2,11,grass,85.0
9,5,4,rabbit,39.3
9,1,-3,rabbit,8.6
9,-4,7,grass,78.8
9,-7,6,grass,117.0
9,-8,7,grass,111.4
9,-5,3,grass,96.5
9,-2,-5,rabbit,46.2
9,-14,0,rabbit,18.7
9,-13,-5,grass,97.4
9,3,2,rabbit,27.8
9,-5,6,grass,80.0
9,3,9,grass,98.0
9,-7,3,wolf,233.6
9,-6,2,grass,112.9
9,-8,8,grass,110.5
9,-8,-4,rabbit,71.7
9,-11,1,rabbit,36.9
9,-14,-4,grass,126.5
9,-8,2,rabbit,25.4
9,8,7,rabbit,46.2
9,2,-8,grass,87.5
9,-9,8,grass,77.5
9,-6,7,grass,78.8
9,8,-2,debris,89.0
9,-8,-5,rabbit,34.7
9,-6,6,grass,120.0
10,3,11,grass,98.0
10,3,1,rabbit,22.6
10,-7,-5,rabbit,13.4
10,3,-8,grass,105.0
10,5,3,rabbit,26.1
10,-13,-4,rabbit,43.3
10,-3,-6,rabbit,33.2
10,-12,-3,rabbit,59.3
10,1,-9,grass,104.8
10,3,-7,grass,119.0
10,2,8,grass,126.7
10,-6,6,grass,130.0
10,2,11,grass,95.0
10,0,-10,wolf,111.0
10,-4,7,grass,88.8
10,-7,6,grass,127.0
10,-8,7,grass,121.4
10,8,8,rabbit,9.1
10,-13,-5,grass,107.4
10,-11,-4,rabbit,92.4
10,-9,-8,rabbit,33.2
10,-5,6,grass,90.0
10,7,7,rabbit,39.2
10,-9,8,grass,87.5
10,-6,2,grass,122.9
10,-8,8,grass,120.5
10,-9,1,wolf,227.8
10,1,1,wolf,195.3
10,-15,0,rabbit,3.0
10,8,-2,debris,99.0
10,3,9,grass,108.0
10,-12,0,rabbit,20.9
10,-14,-4,grass,136.5
10,3,0,rabbit,16.8
10,2,-8,grass,97.5
10,-6,7,grass,88.8
10,-5,3,grass,106.5
10,-7,-4,rabbit,50.7
11,3,11,grass,108.0
11,-1,-10,wolf,89.0
11,3,1,rabbit,11.8
11,-10,1,wolf,209.3
11,3,-8,grass,115.0
11,1,2,wolf,176.3
11,-14,-3,grass,114.4
11,-12,-3,rabbit,76.4
11,1,-9,grass,114.8
11,3,-7,grass,129.0
11,2,8,grass,136.7
11,8,9,rabbit,2.0
11,-6,6,grass,140.0
11,8,6,rabbit,32.2
11,2,11,grass,105.0
11,-4,-6,rabbit,20.2
11,-7,8,grass,88.2
11,-4,7,grass,98.8
11,-7,6,grass,137.0
11,-8,7,grass,60.7
11,4,2,rabbit,12.8
11,-12,-4,rabbit,43.2
11,-14,-5,rabbit,90.9
11,-13,-5,rabbit,48.5
11,9,-1,grass,62.0
11,3,2,rabbit,17.3
11,-5,6,grass,100.0
11,-9,8,grass,97.5
11,-6,2,grass,132.9
11,-8,8,grass,60.2
11,8,-2,debris,49.5
11,3,9,grass,118.0
11,-11,1,rabbit,4.9
11,-14,-4,grass,68.2
11,2,-8,grass,107.5
11,-8,-8,rabbit,12.2
11,-6,7,grass,98.8
11,-8,-3,rabbit,29.7
11,-5,3,grass,116.5
11,-8,6,grass,91.1
12,3,11,grass,118.0
12,-1,-9,wolf,67.0
12,3,-8,grass,125.0
12,-13,-4,rabbit,27.2
12,-14,-3,grass,124.4
12,1,-9,grass,124.8
12,3,-7,grass,139.0
12,2,8,grass,68.4
12,-6,6,grass,70.0
12,2,11,grass,115.0
12,-15,-3,rabbit,91.7
12,-12,-5,rabbit,32.9
12,-12,2,wolf,193.2
12,-7,8,grass,98.2
12,-4,7,grass,108.8
12,-7,6,grass,68.5
12,-8,7,grass,70.7
12,4,2,rabbit,12.1
12,2,1,wolf,179.7
12,-7,-2,rabbit,8.7
12,-5,2,grass,83.2
12,9,-1,grass,72.0
12,-7,5,grass,109.7
12,-5,6,grass,110.0
12,-5,-6,rabbit,7.2
12,-9,8,grass,107.5
12,-6,2,grass,66.5
12,-8,8,grass,70.2
12,-5,7,grass,110.2
12,8,-2,debris,59.5
12,3,9,grass,128.0
12,-11,-3,rabbit,60.4
12,-14,-4,rabbit,62.5
12,8,7,rabbit,25.2
12,2,-8,grass,117.5
12,-6,7,grass,108.8
12,2,9,grass,87.7
12,-5,3,grass,126.5
12,-8,6,grass,101.1
13,3,11,grass,128.0
13,-11,-2,rabbit,44.4
13,3,-8,grass,135.0
13,1,0,wolf,160.7
13,-2,-8,wolf,45.0
13,1,-9,grass,134.8
13,-13,-3,rabbit,73.3
13,3,-7,grass,149.0
13,2,8,grass,78.4
13,-6,6,grass,80.0
13,-13,2,wolf,174.7
13,2,11,grass,125.0
13,-16,-4,rabbit,75.5
13,-7,8,grass,108.2
13,7,6,rabbit,18.2
13,-4,7,grass,118.8
13,-7,6,grass,78.5
13,-8,7,grass,80.7
13,-5,2,grass,93.2
13,-11,-4,rabbit,17.3
13,9,-1,grass,82.0
13,-7,5,grass,119.7
13,-5,6,grass,120.0
13,-9,8,grass,117.5
13,-6,2,grass,76.5
13,-8,8,grass,80.2
13,-15,-4,rabbit,46.6
13,-5,7,grass,120.2
13,8,-2,debris,69.5
13,3,9,grass,138.0
13,3,3,rabbit,6.8
13,2,-8,grass,127.5
13,-6,7,grass,118.8
13,2,9,grass,97.7
13,-5,3,grass,136.5
13,-8,6,grass,111.1
14,3,11,grass,64.0
14,-4,5,grass,62.9
14,4,10,grass,86.7
14,3,-8,grass,145.0
14,1,-9,grass,67.4
14,2,-9,grass,73.1
14,3,-7,grass,74.5
14,2,8,grass,88.4
14,2,12,grass,68.1
14,-6,6,grass,90.0
14,2,11,grass,62.5
14,-7,8,grass,118.2
14,-4,7,grass,59.4
14,-7,6,grass,88.5
14,-4,4,grass,84.3
14,2,3,rabbit,1.6
14,-8,7,grass,90.7
14,-15,-5,rabbit,30.7
14,-12,-4,rabbit,57.3
14,-10,-4,rabbit,1.7
14,-5,2,grass,103.2
14,9,-1,grass,92.0
14,-7,5,grass,129.7
14,-5,6,grass,60.0
14,-12,-1,rabbit,28.5
14,-9,8,grass,58.7
14,-3,8,grass,59.6
14,-6,2,grass,86.5
14,-8,8,grass,90.2
14,-3,-7,wolf,23.0
14,-5,7,grass,130.2
14,8,-2,debris,79.5
14,3,9,grass,69.0
14,8,7,rabbit,11.2
14,2,-8,grass,137.5
14,-10,7,grass,97.0
14,-6,7,grass,128.8
14,2,9,grass,107.7
14,1,10,grass,69.7
14,2,-7,grass,90.4
14,-14,2,wolf,156.1
14,-5,3,grass,68.2
14,-17,-3,rabbit,59.3
14,1,-1,wolf,141.7
14,-8,6,grass,121.1
15,-2,-6,wolf,1.0
15,3,11,grass,74.0
15,-11,-2,rabbit,12.5
15,-4,5,grass,72.9
15,4,10,grass,96.7
15,3,-8,grass,155.0
15,9,7,rabbit,4.2
15,0,-1,wolf,122.7
15,-12,-3,rabbit,41.2
15,1,-9,grass,77.4
15,2,-9,grass,83.1
15,3,-7,grass,84.5
15,2,8,grass,98.4
15,2,12,grass,78.1
15,-6,6,grass,100.0
15,2,11,grass,72.5
15,-7,8,grass,59.1
15,-4,7,grass,69.4
15,-7,6,grass,98.5
15,-4,4,grass,94.3
15,-6,8,grass,86.2
15,-8,7,grass,100.7
15,1,-8,grass,72.7
15,-5,2,grass,113.2
15,9,-1,grass,102.0
15,-7,5,grass,139.7
15,-5,6,grass,70.0
15,-9,8,grass,68.7
15,-3,8,grass,69.6
15,-6,2,grass,96.5
15,-8,8,grass,100.2
15,-14,1,wolf,137.6
15,-16,-2,rabbit,43.1
15,-5,7,grass,140.2
15,8,-2,debris,89.5
15,3,9,grass,79.0
15,-8,5,grass,92.5
15,-14,-4,rabbit,14.8
15,2,-8,grass,68.8
15,-10,7,grass,107.0
15,-6,7,grass,138.8
15,2,9,grass,117.7
15,1,10,grass,79.7
15,2,-7,grass,100.4
15,-5,3,grass,78.2
15,-8,6,grass,60.5
16,3,11,grass,84.0
16,-4,5,grass,82.9
16,4,-7,grass,93.1
16,4,10,grass,106.7
16,3,-8,grass,77.5
16,0,0,wolf,103.7
16,1,-9,grass,87.4
16,2,-9,grass,93.1
16,3,-7,grass,94.5
16,2,8,grass,108.4
16,2,12,grass,88.1
16,-6,6,grass,110.0
16,2,11,grass,82.5
16,-6,5,grass,111.3
16,-7,8,grass,69.1
16,-12,-2,rabbit,25.2
16,-4,7,grass,79.4
16,-7,6,grass,108.5
16,-4,4,grass,104.3
16,-6,8,grass,96.2
16,-8,7,grass,110.7
16,1,-8,grass,82.7
16,-5,2,grass,123.2
16,-14,0,wolf,119.1
16,9,-1,grass,112.0
16,-7,5,grass,69.9
16,-5,6,grass,80.0
16,-9,8,grass,78.7
16,-3,8,grass,79.6
16,-6,2,grass,106.5
16,-8,8,grass,110.2
16,-16,-1,rabbit,26.9
16,-5,7,grass,70.1
16,8,-2,debris,99.5
16,3,9,grass,89.0
16,-4,6,grass,109.7
16,-8,5,grass,102.5
16,2,-8,grass,78.8
16,-10,7,grass,117.0
16,-5,8,grass,105.9
16,-6,7,grass,69.4
16,2,9,grass,127.7
16,1,10,grass,89.7
16,2,-7,grass,110.4
16,-5,3,grass,88.2
16,-8,6,grass,70.5
17,3,11,grass,94.0
17,-10,6,grass,94.6
17,-4,5,grass,92.9
17,4,-7,grass,103.1
17,4,10,grass,116.7
17,3,-8,grass,87.5
17,1,-9,grass,97.4
17,2,-9,grass,103.1
17,3,-7,grass,104.5
17,2,8,grass,118.4
17,2,12,grass,98.1
17,-6,6,grass,120.0
17,2,11,grass,92.5
17,-6,5,grass,121.3
17,-7,8,grass,79.1
17,-4,7,grass,89.4
17,-7,6,grass,118.5
17,-4,4,grass,114.3
17,-6,8,grass,106.2
17,-8,7,grass,120.7
17,1,-8,grass,92.7
17,-5,2,grass,133.2
17,9,-1,grass,122.0
17,-7,5,grass,79.9
17,-1,1,wolf,84.7
17,-5,6,grass,90.0
17,-9,8,grass,88.7
17,-3,8,grass,89.6
17,-6,2,grass,116.5
17,-8,8,grass,120.2
17,-16,0,rabbit,10.7
17,-13,-1,wolf,123.6
17,-5,7,grass,80.1
17,8,-2,debris,49.8
17,3,9,grass,99.0
17,-4,6,grass,119.7
17,-8,5,grass,112.5
17,9,-3,grass,87.0
17,2,-8,grass,88.8
17,-10,7,grass,58.5
17,-5,8,grass,115.9
17,-6,7,grass,79.4
17,2,9,grass,137.7
17,1,10,grass,99.7
17,2,-7,grass,120.4
17,-5,3,grass,98.2
17,-8,6,grass,80.5
18,3,11,grass,104.0
18,-10,6,grass,104.6
18,-4,5,grass,102.9
18,4,-7,grass,113.1
18,4,10,grass,126.7
18,3,-8,grass,97.5
18,-1,0,wolf,65.7
18,1,-9,grass,107.4
18,2,-9,grass,113.1
18,3,-7,grass,114.5
18,2,8,grass,128.4
18,2,12,grass,108.1
18,-6,6,grass,130.0
18,2,11,grass,102.5
18,-6,5,grass,131.3
18,-7,8,grass,89.1
18,-4,7,grass,99.4
18,-7,6,grass,128.5
18,-4,4,grass,124.3
18,-6,8,grass,116.2
18,-8,7,grass,60.3
18,-9,7,grass,90.7
18,1,-8,grass,102.7
18,-5,2,grass,66.6
18,9,-1,grass,132.0
18,-7,5,grass,89.9
18,-5,6,grass,100.0
18,-4,1,grass,87.0
18,-12,-1,wolf,105.1
18,-9,8,grass,98.7
18,-3,8,grass,99.6
18,-6,2,grass,126.5
18,-8,8,grass,60.1
18,-5,7,grass,90.1
18,8,-2,debris,59.8
18,3,9,grass,109.0
18,-4,6,grass,129.7
18,1,9,grass,82.9
18,-8,5,grass,122.5
18,9,-3,grass,97.0
18,2,-8,grass,98.8
18,-10,7,grass,68.5
18,-5,8,grass,125.9
18,-6,7,grass,89.4
18,2,9,grass,68.8
18,1,10,grass,109.7
18,2,-7,grass,130.4
18,-7,7,grass,90.4
18,-5,3,grass,108.2
18,-8,6,grass,90.5
