year,lat,long,name,energy
7,-4,2,debris,47.5
7,6,7,grass,53.5
7,-9,-3,grass,73.0
7,-13,-10,debris,86.0
7,4,3,debris,43.5
7,-3,9,debris,88.0
7,3,2,grass,88.0
7,-1,2,debris,91.0
7,0,0,grass,81.0
7,-4,1,grass,82.0
7,0,-2,grass,91.0
7,7,8,grass,89.1
7,-10,0,debris,57.0
7,0,-1,debris,44.5
7,1,0,debris,46.0
7,6,5,debris,54.0
7,-9,2,grass,60.0
7,0,-6,debris,61.0
7,-3,6,debris,75.0
7,-4,-1,debris,83.0
7,1,4,grass,118.0
7,-7,-2,debris,23.0
7,1,12,debris,95.0
7,0,-3,debris,67.0
7,-1,3,debris,91.0
7,-6,5,debris,99.0
7,1,9,grass,73.0
7,3,1,wolf,263.5
7,-8,2,debris,45.5
7,7,6,debris,74.0
7,-1,-7,grass,85.0
7,-9,-2,debris,50.5
7,6,6,grass,54.0
7,2,4,debris,52.5
7,-4,-3,rabbit,15.4
7,1,8,debris,54.5
7,-4,-2,debris,77.0
7,-5,0,grass,141.0
7,-2,-4,debris,65.0
7,-3,7,debris,98.0
7,4,5,grass,85.0
7,1,-1,grass,82.0
7,-6,2,debris,74.0
8,-2,2,grass,111.0
8,5,5,debris,56.5
8,-2,-10,debris,48.0
8,-4,2,debris,57.5
8,6,7,grass,63.5
8,-9,-3,grass,83.0
8,-13,-10,debris,96.0
8,4,3,debris,53.5
8,-3,9,debris,98.0
8,3,2,grass,98.0
8,0,11,grass,83.0
8,-3,-3,grass,92.0
8,-1,2,debris,45.5
8,0,0,grass,91.0
8,-4,1,grass,92.0
8,0,-2,grass,101.0
8,7,8,grass,99.1
8,-10,0,debris,67.0
8,0,-1,debris,54.5
8,1,0,debris,56.0
8,6,5,debris,64.0
8,-9,2,grass,70.0
8,0,-6,debris,71.0
8,-3,-11,grass,69.0
8,-3,6,debris,85.0
8,-4,-1,debris,93.0
8,1,4,grass,128.0
8,4,0,wolf,253.5
8,-7,-2,debris,33.0
8,1,12,debris,47.5
8,0,-3,debris,77.0
8,-1,3,debris,45.5
8,-6,5,debris,109.0
8,1,9,grass,83.0
8,-5,-2,rabbit,3.1
8,-4,0,grass,71.9
8,-8,2,debris,55.5
8,7,6,debris,84.0
8,-1,-7,grass,95.0
8,-9,-2,debris,60.5
8,6,6,grass,64.0
8,2,4,debris,62.5
8,1,8,debris,64.5
8,-4,-2,debris,38.5
8,-5,0,grass,70.5
8,-2,-4,debris,75.0
8,-3,7,debris,108.0
8,-2,3,grass,122.0
8,4,5,grass,95.0
8,1,-1,grass,92.0
8,-6,2,debris,84.0
9,-2,2,grass,121.0
9,5,5,debris,66.5
9,-2,-10,debris,58.0
9,-4,2,debris,67.5
9,6,7,grass,73.5
9,-9,-3,grass,93.0
9,-13,-10,debris,106.0
9,4,-1,wolf,243.5
9,4,3,debris,63.5
9,-3,9,debris,49.0
9,3,2,grass,108.0
9,0,11,grass,93.0
9,-3,-3,grass,102.0
9,-1,2,debris,55.5
9,0,0,grass,101.0
9,-4,1,grass,102.0
9,0,-2,grass,111.0
9,7,8,grass,109.1
9,-10,0,debris,77.0
9,0,-1,debris,64.5
9,1,0,debris,66.0
9,6,5,debris,74.0
9,-9,2,grass,80.0
9,0,-6,debris,81.0
9,-3,-11,grass,79.0
9,-3,6,debris,95.0
9,-4,-1,debris,103.0
9,1,4,grass,138.0
9,-7,-2,debris,43.0
9,1,12,debris,57.5
9,0,-3,debris,87.0
9,-1,3,debris,55.5
9,-6,5,debris,54.5
9,1,9,grass,93.0
9,-4,0,grass,81.9
9,-8,2,debris,65.5
9,-2,8,grass,130.0
9,7,6,debris,94.0
9,-1,-7,grass,105.0
9,-9,-2,debris,70.5
9,6,6,grass,74.0
9,2,4,debris,72.5
9,1,8,debris,74.5
9,-4,-2,debris,48.5
9,-5,0,grass,80.5
9,-2,-4,debris,85.0
9,-3,7,debris,54.0
9,-2,3,grass,132.0
9,-6,6,grass,56.0
9,4,5,grass,105.0
9,1,-1,grass,102.0
9,-4,9,grass,64.0
9,-6,2,debris,94.0
