year,lat,long,name,energy
2,8,5,wolf,266.0
2,4,6,debris,36.0
2,-4,4,debris,37.0
2,-9,-2,grass,92.0
2,0,8,debris,51.0
2,2,3,grass,92.0
2,4,2,grass,97.0
2,2,0,rabbit,88.4
2,6,-1,grass,72.0
2,-6,-2,rabbit,66.2
2,-10,2,grass,80.0
2,9,-2,debris,68.0
2,5,-9,rabbit,54.0
2,13,3,rabbit,124.2
2,-7,2,grass,110.0
2,11,-5,rabbit,102.0
2,4,9,grass,85.0
2,-9,0,rabbit,83.8
2,5,-2,grass,106.0
2,4,5,grass,92.0
2,-3,0,rabbit,154.6
2,-1,4,debris,8.0
2,3,5,debris,51.0
2,-1,-2,rabbit,98.9
2,-6,0,rabbit,72.7
2,4,-1,grass,109.0
2,0,4,grass,125.0
2,0,-3,debris,34.0
2,-4,6,wolf,388.0
2,1,-6,rabbit,70.0
2,9,0,rabbit,97.0
2,5,1,grass,105.0
2,12,6,rabbit,56.5
2,3,0,grass,116.0
2,-6,-1,rabbit,55.2
2,1,-2,debris,39.0
2,2,4,grass,116.0
2,1,-1,rabbit,64.5
2,12,-6,rabbit,124.1
3,9,1,rabbit,89.0
3,14,2,rabbit,118.6
3,-2,-10,wolf,325.0
3,-4,-1,wolf,226.2
3,11,6,debris,28.0
3,1,5,debris,48.0
3,4,10,rabbit,74.0
3,-2,0,rabbit,112.5
3,0,0,debris,53.0
3,7,8,wolf,289.0
3,13,-5,rabbit,47.5
3,-2,3,rabbit,55.2
3,0,-1,rabbit,70.2
3,1,0,rabbit,103.0
3,-5,-5,grass,125.0
3,12,-4,rabbit,97.0
3,3,-4,debris,58.0
3,-4,3,debris,75.0
3,4,-2,wolf,291.0
3,-1,-7,debris,58.0
3,-3,6,wolf,383.0
3,5,0,grass,106.0
3,9,2,rabbit,58.0
3,2,2,wolf,234.0
3,-8,-1,rabbit,78.8
3,-1,5,rabbit,52.0
3,0,-15,grass,111.0
3,2,-6,rabbit,65.0
3,-4,2,debris,82.0
3,0,-10,grass,91.0
3,7,6,wolf,260.0
3,4,6,debris,46.0
3,-4,4,debris,47.0
3,-9,-2,grass,102.0
3,0,8,debris,61.0
3,2,3,grass,102.0
3,-5,0,rabbit,67.7
3,4,2,grass,107.0
3,11,-7,rabbit,115.6
3,5,-7,wolf,321.0
3,3,-1,rabbit,89.8
3,6,-1,grass,82.0
3,-6,-2,rabbit,50.2
3,-10,2,rabbit,79.0
3,9,-2,debris,78.0
3,-7,2,grass,120.0
3,1,-4,rabbit,78.5
3,4,9,grass,95.0
3,5,-2,grass,116.0
3,4,5,grass,102.0
3,-3,0,rabbit,77.3
3,-3,-1,wolf,354.0
3,-1,4,debris,18.0
3,-2,4,rabbit,110.6
3,3,5,debris,61.0
3,4,-1,grass,119.0
3,0,4,grass,135.0
3,0,-3,debris,44.0
3,-2,-2,rabbit,93.2
3,5,1,grass,115.0
3,3,0,rabbit,73.2
3,1,-2,debris,49.0
3,-5,-2,rabbit,61.2
3,2,4,grass,126.0
3,4,-10,rabbit,49.0
3,-11,3,rabbit,118.2
3,13,5,rabbit,50.5
4,-11,4,rabbit,113.2
4,-1,-10,wolf,319.0
4,-4,-1,wolf,385.4
4,11,6,debris,38.0
4,3,1,wolf,225.0
4,1,5,debris,58.0
4,4,10,rabbit,112.5
4,8,7,wolf,281.0
4,-3,3,rabbit,50.2
4,-9,1,rabbit,73.7
4,0,0,debris,63.0
4,-2,5,wolf,378.0
4,12,-7,rabbit,107.2
4,1,3,rabbit,110.5
4,-5,-5,grass,135.0
4,-6,-3,rabbit,56.2
4,3,-4,debris,68.0
4,-4,3,debris,85.0
4,-1,-7,debris,68.0
4,5,0,grass,116.0
4,8,2,rabbit,50.0
4,0,-15,grass,121.0
4,-4,2,debris,92.0
4,0,-10,grass,101.0
4,-3,5,rabbit,105.6
4,4,6,debris,56.0
4,-4,4,debris,57.0
4,-9,-2,rabbit,64.9
4,-8,-2,rabbit,113.4
4,0,8,debris,71.0
4,2,3,grass,112.0
4,4,-6,wolf,316.0
4,4,2,grass,117.0
4,-2,-1,wolf,318.5
4,4,1,wolf,362.5
4,6,-1,grass,92.0
4,9,-2,debris,88.0
4,5,-9,rabbit,44.0
4,-7,2,grass,130.0
4,11,-3,rabbit,92.0
4,5,-2,grass,126.0
4,4,5,grass,112.0
4,-1,4,debris,28.0
4,3,5,debris,71.0
4,-1,-2,rabbit,65.2
4,4,-1,grass,129.0
4,0,-3,debris,54.0
4,10,2,rabbit,81.1
4,1,-5,rabbit,72.5
4,5,1,grass,125.0
4,-1,-1,rabbit,87.4
4,12,6,rabbit,44.5
4,1,-2,debris,59.0
4,14,1,rabbit,113.0
4,6,6,wolf,254.0
4,2,4,grass,136.0
4,2,-7,rabbit,60.0
4,-5,-3,rabbit,45.2
4,1,-1,rabbit,94.0
4,12,-6,rabbit,38.5
5,11,6,debris,48.0
5,3,1,wolf,352.5
5,1,5,debris,68.0
5,0,-6,rabbit,66.5
5,0,0,debris,73.0
5,0,-2,wolf,392.3
5,-5,-5,grass,67.5
5,-6,-3,rabbit,40.2
5,3,-4,debris,78.0
5,-4,3,debris,42.5
5,4,-2,grass,87.5
5,-1,-7,debris,78.0
5,-11,5,rabbit,108.2
5,11,-4,rabbit,87.0
5,5,0,grass,126.0
5,-7,-2,rabbit,108.2
5,14,0,rabbit,107.4
5,-8,0,rabbit,68.4
5,6,-9,rabbit,39.0
5,13,-8,rabbit,98.7
5,6,7,wolf,248.0
5,0,-15,grass,131.0
5,1,-7,rabbit,55.0
5,8,1,rabbit,42.0
5,-2,-9,wolf,313.0
5,-4,2,debris,102.0
5,0,-10,grass,111.0
5,11,3,rabbit,73.1
5,-3,5,wolf,215.4
5,7,6,wolf,273.0
5,4,6,debris,66.0
5,-4,4,debris,67.0
5,0,8,debris,81.0
5,2,3,grass,122.0
5,4,2,grass,127.0
5,-5,-4,rabbit,51.2
5,6,-1,grass,102.0
5,-5,2,grass,114.0
5,9,-2,debris,98.0
5,-4,-2,wolf,379.2
5,-7,2,grass,140.0
5,11,-5,rabbit,29.5
5,-5,-6,grass,94.2
5,5,-2,grass,136.0
5,4,5,grass,122.0
5,-1,4,debris,38.0
5,3,5,debris,81.0
5,4,-1,grass,64.5
5,-3,4,rabbit,45.2
5,0,-3,debris,64.0
5,-4,6,wolf,339.1
5,2,-1,rabbit,85.0
5,3,3,rabbit,73.7
5,5,1,grass,135.0
5,3,0,wolf,216.0
5,4,-5,wolf,311.0
5,1,-2,debris,69.0
5,2,4,rabbit,89.2
5,-8,-3,rabbit,59.9
5,13,5,rabbit,38.5
5,4,11,rabbit,103.5
6,0,-8,rabbit,50.0
6,-2,-10,wolf,307.0
6,11,6,debris,58.0
6,6,7,wolf,265.0
6,1,5,debris,78.0
6,15,1,rabbit,101.8
6,0,0,debris,36.5
6,7,8,wolf,242.0
6,-12,5,rabbit,103.2
6,-5,-5,rabbit,90.0
6,3,-4,debris,88.0
6,-4,3,debris,52.5
6,4,-2,grass,97.5
6,-1,-7,debris,88.0
6,-7,-3,rabbit,35.2
6,3,4,rabbit,110.1
6,5,0,grass,136.0
6,14,-9,rabbit,90.2
6,3,12,rabbit,94.5
6,0,-15,grass,141.0
6,7,-8,rabbit,34.0
6,-4,2,debris,51.0
6,0,-10,grass,121.0
6,8,2,rabbit,34.0
6,3,-6,wolf,306.0
6,4,6,debris,76.0
6,-4,4,debris,77.0
6,-4,-3,wolf,372.9
6,0,8,debris,40.5
6,2,3,rabbit,155.2
6,4,2,grass,137.0
6,10,4,rabbit,65.2
6,4,1,grass,84.5
6,-8,3,grass,89.1
6,6,-1,grass,112.0
6,-3,3,grass,90.0
6,-7,-2,rabbit,54.9
6,-5,2,grass,124.0
6,9,-2,debris,108.0
6,3,2,wolf,342.5
6,-7,2,grass,70.0
6,-1,1,grass,118.0
6,-7,1,rabbit,63.1
6,-5,-6,grass,104.2
6,5,-2,grass,146.0
6,4,5,grass,61.0
6,-1,4,debris,48.0
6,-2,4,wolf,233.0
6,3,5,debris,91.0
6,4,-1,grass,74.5
6,0,-3,debris,74.0
6,-6,-1,rabbit,103.0
6,5,1,grass,67.5
6,0,-7,rabbit,60.5
6,10,-3,rabbit,82.0
6,1,7,grass,86.0
6,13,6,rabbit,32.5
6,1,-2,debris,79.0
6,3,-1,wolf,207.0
6,-3,5,wolf,333.2
6,11,-6,rabbit,20.5
6,3,-2,rabbit,76.0
6,1,-1,wolf,387.3
7,-2,-6,grass,62.0
7,11,6,debris,68.0
7,-6,-7,rabbit,84.2
7,1,5,debris,39.0
7,14,6,rabbit,26.5
7,0,0,debris,46.5
7,3,-4,debris,98.0
7,-4,3,debris,62.5
7,4,-2,grass,107.5
7,-1,-7,debris,44.0
7,2,-3,wolf,236.0
7,14,-10,rabbit,81.8
7,5,0,grass,146.0
7,8,3,rabbit,26.0
7,-13,4,rabbit,98.2
7,14,0,rabbit,96.2
7,0,-15,grass,151.0
7,-2,-9,wolf,301.0
7,-1,-8,rabbit,45.0
7,-4,2,debris,61.0
7,0,-10,grass,131.0
7,4,6,debris,86.0
7,-4,4,debris,87.0
7,1,6,grass,79.0
7,0,8,debris,50.5
7,2,3,wolf,381.3
7,4,2,grass,147.0
7,2,12,rabbit,85.5
7,4,1,grass,94.5
7,1,-8,rabbit,54.5
7,-8,3,grass,99.1
7,6,-1,grass,122.0
7,-3,3,grass,100.0
7,-5,2,grass,134.0
7,1,4,rabbit,78.3
7,9,-2,debris,54.0
7,-3,-2,wolf,366.7
7,8,-9,rabbit,29.0
7,-7,2,rabbit,103.1
7,-1,1,grass,128.0
7,-5,-6,rabbit,71.1
7,7,7,wolf,236.0
7,5,-2,grass,73.0
7,3,6,grass,75.0
7,4,5,rabbit,70.3
7,10,-7,rabbit,11.5
7,-2,6,wolf,327.4
7,-1,4,debris,58.0
7,3,5,debris,45.5
7,6,-2,grass,84.9
7,4,-1,grass,84.5
7,0,-3,debris,84.0
7,9,4,rabbit,57.2
7,10,-2,rabbit,133.5
7,2,-1,wolf,382.3
7,3,4,rabbit,71.9
7,5,1,grass,77.5
7,1,7,grass,96.0
7,4,-5,wolf,301.0
7,1,-2,debris,89.0
7,-7,0,rabbit,97.8
7,6,8,wolf,257.0
7,-2,3,wolf,228.0
7,-7,-1,rabbit,49.9
7,-7,-4,rabbit,30.2
8,1,5,debris,49.0
8,4,-3,grass,91.0
8,0,0,debris,56.5
8,1,-9,rabbit,84.3
8,3,-4,debris,49.0
8,4,-2,grass,117.5
8,-1,-7,debris,54.0
8,5,0,grass,73.0
8,-5,2,grass,67.0
8,4,-1,grass,94.5
8,0,-15,grass,75.5
8,-4,2,debris,71.0
8,-12,4,rabbit,93.2
8,14,-9,rabbit,73.3
8,11,-2,rabbit,113.9
8,-4,4,debris,97.0
8,4,2,grass,73.5
8,-6,1,rabbit,92.6
8,6,-1,grass,132.0
8,-4,-2,wolf,360.5
8,5,-2,grass,83.0
8,3,6,rabbit,112.8
8,-1,4,debris,68.0
8,3,5,debris,55.5
8,3,-3,wolf,227.0
8,9,-8,rabbit,24.0
8,0,-9,wolf,317.5
8,5,1,grass,87.5
8,13,7,rabbit,20.5
8,3,0,wolf,377.3
8,2,4,rabbit,64.0
8,-5,1,grass,115.2
8,1,-14,grass,83.3
8,-2,-6,grass,72.0
8,11,6,debris,78.0
8,3,1,grass,75.0
8,0,-2,grass,64.0
8,7,8,wolf,230.0
8,-6,-5,rabbit,66.1
8,2,13,rabbit,76.5
8,-4,3,debris,72.5
8,-3,6,wolf,321.5
8,4,0,grass,77.6
8,5,-6,wolf,296.0
8,-8,-1,rabbit,44.9
8,-1,3,wolf,223.0
8,2,5,wolf,321.8
8,0,-10,grass,65.5
8,9,-6,rabbit,2.5
8,4,6,debris,96.0
8,0,8,debris,60.5
8,1,6,grass,89.0
8,14,-1,rabbit,90.6
8,4,1,grass,104.5
8,9,3,rabbit,49.3
8,-8,3,rabbit,157.6
8,-3,3,grass,110.0
8,9,-2,debris,64.0
8,-1,1,grass,138.0
8,7,2,rabbit,18.0
8,-8,-4,rabbit,25.2
8,6,-2,grass,94.9
8,0,-3,debris,42.0
8,10,-2,rabbit,66.8
8,-7,-6,rabbit,78.6
8,1,7,grass,106.0
8,1,-2,debris,99.0
8,1,4,wolf,210.2
8,5,9,wolf,249.0
9,1,5,debris,59.0
9,4,-3,grass,101.0
9,0,0,debris,66.5
9,3,-4,debris,59.0
9,4,-2,grass,127.5
9,-1,-7,debris,64.0
9,15,-10,rabbit,64.9
9,5,0,grass,83.0
9,-5,2,grass,77.0
9,1,12,rabbit,67.5
9,-1,-9,wolf,370.0
9,4,-1,grass,104.5
9,0,-15,grass,85.5
9,-4,2,debris,81.0
9,11,-2,rabbit,61.8
9,-4,4,debris,48.5
9,14,-2,rabbit,85.0
9,4,2,grass,83.5
9,10,4,rabbit,41.3
9,-6,1,rabbit,112.7
9,-5,-4,rabbit,61.1
9,6,-1,grass,66.0
9,6,1,rabbit,10.0
9,5,10,wolf,241.0
9,9,-9,rabbit,19.0
9,4,-4,wolf,218.0
9,5,-2,grass,93.0
9,3,6,grass,104.0
9,-1,4,debris,78.0
9,3,5,debris,65.5
9,2,-1,wolf,372.3
9,5,1,grass,97.5
9,-7,4,rabbit,118.3
9,6,8,wolf,224.0
9,-5,1,rabbit,75.1
9,1,-14,grass,93.3
9,-2,-6,grass,82.0
9,11,6,debris,88.0
9,3,1,grass,85.0
9,-9,-3,rabbit,20.2
9,0,-2,grass,74.0
9,12,8,rabbit,14.5
9,-8,-7,rabbit,73.0
9,-4,3,debris,82.5
9,-11,5,rabbit,88.2
9,4,0,grass,87.6
9,-5,-2,wolf,354.2
9,2,5,wolf,200.2
9,4,6,debris,48.0
9,0,8,debris,70.5
9,1,6,grass,99.0
9,2,6,rabbit,103.9
9,-3,7,wolf,315.6
9,4,1,grass,114.5
9,-8,3,rabbit,78.8
9,-3,3,grass,120.0
9,6,-6,wolf,291.0
9,9,-2,debris,74.0
9,-1,1,grass,148.0
9,7,-2,grass,51.8
9,0,3,wolf,218.0
9,-8,0,rabbit,39.9
9,6,-2,grass,104.9
9,0,-3,debris,52.0
9,3,4,wolf,349.9
9,10,-3,rabbit,108.9
9,1,7,grass,116.0
9,1,-2,debris,109.0
9,-5,3,grass,64.0
10,4,4,wolf,340.2
10,-10,6,rabbit,83.2
10,-2,2,grass,92.3
10,-6,-4,rabbit,56.1
10,1,5,debris,69.0
10,-5,4,grass,64.0
10,4,-3,grass,111.0
10,0,0,debris,76.5
10,0,-1,grass,73.0
10,-9,3,rabbit,73.5
10,3,-4,debris,69.0
10,4,-2,grass,63.7
10,-1,-7,debris,74.0
10,5,0,grass,93.0
10,-5,2,rabbit,156.2
10,-6,5,rabbit,112.5
10,4,-1,grass,114.5
10,0,-15,grass,95.5
10,-4,2,debris,91.0
10,-4,4,debris,58.5
10,13,-3,rabbit,79.4
10,4,2,grass,93.5
10,-6,1,rabbit,69.9
10,6,-1,grass,76.0
10,9,-4,rabbit,103.9
10,-4,-2,wolf,348.0
10,11,-3,rabbit,56.8
10,4,9,wolf,233.0
10,5,-2,grass,103.0
10,3,6,grass,114.0
10,-1,4,debris,39.0
10,3,5,debris,75.5
10,3,-3,grass,89.8
10,2,7,wolf,242.2
10,9,4,rabbit,33.4
10,-4,6,wolf,309.8
10,3,-2,wolf,367.3
10,1,-14,grass,103.3
10,-2,-6,grass,92.0
10,-1,-10,wolf,364.0
10,11,6,debris,98.0
10,3,1,rabbit,150.1
10,-1,2,grass,118.4
10,0,-2,grass,84.0
10,-2,5,grass,94.0
10,15,-11,rabbit,56.4
10,2,13,rabbit,58.5
10,-4,3,debris,41.2
10,5,-6,wolf,286.0
10,-1,3,wolf,213.0
10,4,6,debris,58.0
10,0,8,debris,80.5
10,1,6,grass,109.0
10,4,1,grass,124.5
10,-3,3,grass,60.0
10,8,-9,rabbit,14.0
10,9,-2,debris,84.0
10,-1,1,grass,74.0
10,-10,-2,rabbit,15.2
10,7,-2,grass,61.8
10,6,-2,grass,114.9
10,0,-3,debris,62.0
10,-7,-6,rabbit,67.4
10,1,7,grass,126.0
10,4,-5,wolf,209.0
10,1,-2,debris,54.5
10,-5,3,grass,74.0
10,5,9,wolf,218.0
10,11,7,rabbit,8.5
10,-7,-1,rabbit,34.9
11,-2,2,grass,102.3
11,1,5,debris,79.0
11,-5,4,rabbit,149.5
11,4,-3,grass,121.0
11,0,0,debris,38.2
11,12,-2,rabbit,51.8
11,0,-1,grass,83.0
11,3,-4,debris,79.0
11,4,-2,grass,73.7
11,-1,-7,debris,84.0
11,5,0,grass,103.0
11,-5,2,rabbit,78.1
11,-11,-2,rabbit,10.2
11,4,-1,grass,124.5
11,0,-15,grass,105.5
11,-4,2,debris,101.0
11,3,8,wolf,225.0
11,-4,4,debris,68.5
11,14,-2,rabbit,73.8
11,1,8,grass,75.0
11,4,2,grass,103.5
11,6,-1,grass,86.0
11,4,9,wolf,212.0
11,9,-5,rabbit,98.9
11,5,-2,grass,113.0
11,3,6,grass,124.0
11,0,2,wolf,208.0
11,2,0,rabbit,101.2
11,-1,4,debris,49.0
11,3,5,debris,85.5
11,3,-3,grass,99.8
11,10,7,rabbit,49.5
11,-6,-1,rabbit,29.9
11,6,-5,wolf,281.0
11,1,-14,grass,113.3
11,-2,-6,grass,102.0
11,5,5,wolf,330.5
11,11,6,debris,49.0
11,3,1,rabbit,75.0
11,-6,-6,rabbit,61.8
11,-1,2,grass,128.4
11,0,-2,grass,94.0
11,-2,5,grass,104.0
11,16,-11,rabbit,47.9
11,-4,3,debris,51.2
11,2,-3,wolf,362.3
11,-2,-9,wolf,358.0
11,4,6,debris,68.0
11,0,8,debris,40.2
11,1,6,grass,119.0
11,2,6,wolf,232.2
11,4,1,grass,134.5
11,-8,3,rabbit,68.2
11,-3,3,grass,70.0
11,3,12,rabbit,49.5
11,9,-10,rabbit,9.0
11,-9,7,rabbit,78.2
11,9,-2,debris,94.0
11,-1,1,grass,84.0
11,7,-2,grass,71.8
11,-6,2,rabbit,64.7
11,-4,1,rabbit,114.2
11,-5,5,wolf,303.9
11,6,-2,grass,124.9
11,0,-3,debris,72.0
11,5,-4,wolf,200.0
11,10,5,rabbit,25.4
11,1,7,grass,136.0
11,1,-2,debris,64.5
11,-5,-3,wolf,373.5
11,-5,3,grass,84.0
11,-1,-1,grass,99.0
12,4,4,grass,93.0
12,8,-4,rabbit,93.9
12,-2,2,grass,112.3
12,-6,-4,wolf,367.3
12,1,5,debris,39.5
12,-5,4,wolf,341.3
12,4,-3,grass,131.0
12,0,0,debris,48.2
12,0,-1,grass,93.0
12,3,-4,debris,89.0
12,4,-2,grass,83.7
12,-1,-7,debris,94.0
12,13,-1,rabbit,68.2
12,5,0,grass,113.0
12,-5,2,rabbit,115.1
12,4,8,wolf,206.0
12,-6,5,rabbit,115.4
12,4,-1,grass,62.2
12,0,-15,grass,115.5
12,-4,2,debris,50.5
12,-4,4,debris,78.5
12,1,8,grass,85.0
12,4,2,rabbit,131.8
12,6,-1,grass,96.0
12,1,-4,wolf,357.3
12,-5,-7,rabbit,56.2
12,5,-2,grass,123.0
12,-9,8,rabbit,73.2
12,3,6,grass,134.0
12,4,5,wolf,320.8
12,-1,4,debris,59.0
12,3,5,debris,42.8
12,3,-3,grass,109.8
12,2,7,wolf,222.2
12,17,-12,rabbit,39.5
12,5,-3,wolf,191.0
12,3,0,rabbit,146.0
12,-7,4,rabbit,62.9
12,11,4,rabbit,17.5
12,1,-14,grass,123.3
12,-2,-6,grass,112.0
12,11,-1,rabbit,46.8
12,-1,-10,wolf,352.0
12,11,6,debris,59.0
12,-3,1,rabbit,175.2
12,9,8,rabbit,43.5
12,-1,2,grass,138.4
12,0,-2,grass,104.0
12,-2,5,grass,114.0
12,-4,3,debris,61.2
12,4,0,grass,87.7
12,5,-6,wolf,276.0
12,2,5,grass,86.0
12,4,6,debris,78.0
12,0,8,debris,50.2
12,1,6,grass,129.0
12,4,1,grass,67.2
12,3,13,rabbit,40.5
12,-3,3,grass,80.0
12,9,-2,debris,104.0
12,-1,1,grass,94.0
12,-10,-2,rabbit,5.2
12,7,-2,grass,81.8
12,0,3,wolf,203.0
12,-6,0,rabbit,24.9
12,6,-2,grass,134.9
12,0,-3,debris,82.0
12,1,7,grass,146.0
12,10,-10,rabbit,4.0
12,1,-2,debris,74.5
12,-7,3,rabbit,59.5
12,-1,-1,grass,109.0
12,4,7,wolf,217.0
13,0,-8,grass,91.0
13,4,4,grass,103.0
13,-2,2,grass,122.3
13,4,-7,wolf,271.0
13,1,5,debris,49.5
13,11,0,rabbit,41.8
13,4,-3,grass,65.5
13,0,0,debris,58.2
13,1,2,wolf,198.0
13,0,-1,grass,103.0
13,3,-4,debris,99.0
13,4,-2,grass,93.7
13,-1,-7,debris,47.0
13,2,8,grass,85.9
13,5,0,grass,123.0
13,-6,5,wolf,199.5
13,4,-1,grass,72.2
13,0,-15,grass,125.5
13,13,0,rabbit,62.6
13,-4,2,debris,60.5
13,3,8,wolf,212.2
13,4,12,rabbit,31.5
13,-4,4,debris,88.5
13,1,8,grass,95.0
13,4,2,rabbit,65.9
13,5,8,wolf,209.0
13,6,-1,grass,106.0
13,5,-2,grass,133.0
13,3,6,grass,144.0
13,5,7,wolf,200.0
13,-1,4,debris,69.0
13,3,5,debris,52.8
13,18,-13,rabbit,31.0
13,3,-3,grass,119.8
13,0,-9,wolf,346.0
13,3,0,rabbit,73.0
13,-10,8,rabbit,68.2
13,3,-1,rabbit,102.6
13,3,-2,grass,92.5
13,-7,-4,wolf,361.1
13,1,-14,grass,133.3
13,-2,-6,grass,122.0
13,11,6,debris,69.0
13,-8,3,rabbit,57.6
13,-3,1,rabbit,87.6
13,-1,2,grass,148.4
13,8,-5,rabbit,88.9
13,0,-2,grass,114.0
13,-2,5,grass,124.0
13,-4,3,debris,71.2
13,2,-3,wolf,352.3
13,4,0,grass,97.7
13,2,5,grass,96.0
13,1,-3,grass,42.0
13,4,6,debris,88.0
13,0,8,debris,60.2
13,1,6,grass,139.0
13,9,9,rabbit,37.5
13,4,1,grass,77.2
13,-3,3,grass,90.0
13,-7,5,wolf,335.1
13,3,2,rabbit,103.7
13,9,-2,debris,114.0
13,-1,1,grass,104.0
13,-7,1,rabbit,19.9
13,7,-2,grass,91.8
13,-4,-7,rabbit,50.6
13,-6,2,rabbit,54.3
13,6,-2,grass,144.9
13,0,-3,debris,41.0
13,5,-4,wolf,182.0
13,3,4,wolf,311.1
13,-4,0,rabbit,115.9
13,1,7,grass,73.0
13,1,-2,debris,84.5
13,10,3,rabbit,9.5
13,-5,3,rabbit,110.1
13,-1,-1,grass,119.0
14,0,-8,grass,101.0
14,4,4,grass,113.0
14,8,-4,rabbit,83.9
14,-2,2,rabbit,118.2
14,-6,-4,wolf,354.8
14,1,5,debris,59.5
14,4,-3,grass,75.5
14,0,0,debris,68.2
14,10,8,rabbit,31.5
14,0,-1,grass,113.0
14,1,-9,wolf,340.0
14,3,-4,debris,49.5
14,4,-2,rabbit,154.5
14,-1,-7,debris,57.0
14,1,1,wolf,193.0
14,2,8,grass,95.9
14,5,0,grass,133.0
14,2,-4,grass,95.0
14,4,-1,grass,82.2
14,0,-15,grass,135.5
14,-4,2,debris,70.5
14,-2,1,grass,117.8
14,-4,4,debris,98.5
14,1,8,grass,105.0
14,4,2,rabbit,96.7
14,6,-1,grass,116.0
14,1,-4,wolf,347.3
14,5,13,rabbit,22.5
14,4,-4,grass,91.4
14,5,-2,grass,143.0
14,12,-1,rabbit,57.0
14,3,6,grass,72.0
14,-1,4,debris,79.0
14,10,-1,grass,77.0
14,3,5,debris,62.8
14,-5,-8,rabbit,45.0
14,3,-3,grass,59.9
14,2,7,grass,102.0
14,9,4,rabbit,1.6
14,17,-12,rabbit,22.5
14,3,3,wolf,301.4
14,5,1,rabbit,101.5
14,5,-3,wolf,173.0
14,3,0,rabbit,100.2
14,-6,3,rabbit,105.1
14,2,9,wolf,202.2
14,6,6,wolf,194.0
14,3,-2,grass,102.5
14,-2,3,grass,92.1
14,1,-14,grass,143.3
14,-2,-6,grass,132.0
14,11,-1,rabbit,36.8
14,11,6,debris,79.0
14,-1,2,grass,74.2
14,0,-2,grass,124.0
14,-2,5,grass,134.0
14,-4,3,debris,81.2
14,3,-7,wolf,266.0
14,4,0,rabbit,60.9
14,2,5,grass,106.0
14,1,-3,grass,52.0
14,4,6,debris,98.0
14,-7,6,wolf,193.6
14,0,8,debris,70.2
14,1,6,grass,69.5
14,-7,4,wolf,361.3
14,4,1,rabbit,52.3
14,-3,3,grass,100.0
14,0,6,grass,79.0
14,-9,7,rabbit,63.2
14,9,-2,debris,57.0
14,-1,1,grass,114.0
14,-7,1,rabbit,49.1
14,7,-2,grass,101.8
14,-3,-1,rabbit,110.1
14,-6,0,rabbit,14.9
14,6,-2,grass,154.9
14,0,-3,debris,51.0
14,1,7,grass,83.0
14,1,-2,debris,94.5
14,-1,-1,grass,129.0
14,4,7,wolf,201.0
