year,lat,long,name,energy
1,-1,-2,rabbit,80.0
1,-6,0,debris,43.0
1,6,-2,debris,44.0
1,0,-4,debris,58.0
1,2,7,grass,71.0
1,8,0,debris,22.0
1,0,-3,rabbit,160.0
1,8,-2,grass,84.0
1,-2,-2,rabbit,162.5
1,-2,4,debris,4.0
1,2,-1,debris,41.0
1,0,-9,debris,12.0
1,1,-5,debris,77.0
1,3,4,rabbit,170.2
1,-7,-10,grass,120.0
1,-7,-8,debris,27.0
1,-4,0,rabbit,146.7
1,0,-6,debris,44.0
1,-1,-3,rabbit,83.0
1,3,0,rabbit,214.0
1,9,0,debris,17.0
1,1,-2,debris,55.0
1,-6,3,debris,47.0
1,-7,0,debris,46.0
1,-1,9,debris,46.0
1,-1,6,rabbit,94.5
1,7,5,debris,22.0
1,1,10,debris,36.0
1,-8,-3,grass,70.0
1,-4,-7,grass,89.0
1,-5,-4,debris,56.0
1,3,-2,debris,47.0
1,-10,-9,debris,15.0
1,2,-9,grass,90.0
1,1,-1,grass,80.0
1,6,0,grass,89.0
1,-7,-1,debris,37.0
1,-5,-1,rabbit,93.8
2,9,1,debris,69.0
2,0,-8,debris,21.0
2,-2,2,grass,77.0
2,5,5,rabbit,77.0
2,-4,-1,rabbit,79.8
2,-1,-9,debris,39.0
2,-4,5,debris,42.5
2,5,2,debris,56.0
2,-4,-4,debris,23.0
2,-7,-5,debris,54.0
2,3,-4,grass,93.0
2,-3,3,debris,68.0
2,-2,6,rabbit,148.0
2,0,-2,rabbit,241.3
2,7,1,debris,54.0
2,1,2,rabbit,84.0
2,-3,-6,grass,112.0
2,1,3,debris,72.0
2,-3,1,debris,45.0
2,5,-1,debris,60.0
2,4,-2,debris,44.0
2,2,-3,debris,67.0
2,-12,3,grass,111.0
2,3,-7,debris,67.0
2,6,2,debris,50.0
2,11,3,debris,80.0
2,14,-5,debris,56.0
2,4,0,debris,56.0
2,5,-5,debris,57.0
2,2,2,debris,44.0
2,-3,4,grass,90.0
2,-3,2,debris,30.0
2,-1,3,debris,30.0
2,-6,5,debris,40.0
2,8,10,grass,119.0
2,3,1,debris,62.0
2,-5,-2,rabbit,112.8
2,-2,-7,debris,31.0
2,1,-3,debris,44.0
2,13,6,debris,29.0
2,-4,4,debris,75.0
2,0,4,debris,48.0
2,-4,-3,debris,50.0
2,-8,-2,grass,84.0
2,-1,-4,rabbit,78.0
2,1,8,debris,61.0
2,-6,-2,debris,21.0
2,-10,-10,debris,40.0
2,1,9,debris,52.0
2,-6,1,debris,71.0
2,-2,-5,debris,31.0
2,0,0,rabbit,123.5
2,2,4,rabbit,161.1
2,-8,3,debris,24.0
2,-2,0,debris,60.0
2,-1,-5,debris,56.0
2,-6,-8,debris,43.0
2,2,3,debris,51.0
2,8,-6,debris,83.0
2,-3,-2,debris,63.0
2,0,6,rabbit,121.0
2,4,3,debris,54.0
2,-4,-2,rabbit,88.8
2,9,-1,debris,55.0
2,0,-7,debris,25.0
2,-7,1,debris,58.0
2,-4,1,debris,57.0
2,4,-4,debris,78.0
2,0,5,rabbit,187.7
2,7,-2,debris,64.0
2,5,-2,debris,61.0
2,6,-13,grass,115.0
2,0,2,debris,39.0
2,4,5,debris,26.0
2,2,0,wolf,268.1
2,-3,0,debris,53.0
2,-3,-1,rabbit,157.1
2,5,7,grass,137.0
2,-8,-4,grass,115.0
2,-1,4,rabbit,91.0
2,-1,-2,rabbit,152.4
2,-6,0,debris,53.0
2,6,-2,debris,54.0
2,0,-4,debris,68.0
2,2,7,grass,81.0
2,8,0,debris,32.0
2,8,-2,grass,94.0
2,-2,4,debris,14.0
2,2,-1,debris,51.0
2,0,-9,debris,22.0
2,1,-5,debris,87.0
2,-7,-10,grass,130.0
2,-7,-8,debris,37.0
2,0,-6,debris,54.0
2,9,0,debris,27.0
2,-2,-3,rabbit,73.0
2,1,-2,debris,65.0
2,-6,3,debris,57.0
2,-7,0,debris,56.0
2,-5,1,rabbit,141.7
2,-1,9,debris,56.0
2,7,5,debris,32.0
2,1,10,debris,46.0
2,-8,-3,grass,80.0
2,-4,-7,grass,99.0
2,-5,-4,debris,66.0
2,3,-2,debris,57.0
2,-2,3,rabbit,135.7
2,-10,-9,debris,25.0
2,2,-9,grass,100.0
2,6,0,grass,99.0
2,-7,-1,debris,47.0
3,9,1,debris,79.0
3,0,-8,debris,31.0
3,-2,2,grass,87.0
3,-3,-3,rabbit,66.0
3,-5,2,rabbit,136.7
3,-4,-1,rabbit,83.8
3,-1,-9,debris,49.0
3,-4,5,debris,52.5
3,5,2,debris,66.0
3,-4,-4,debris,33.0
3,-7,-5,debris,64.0
3,3,-4,grass,103.0
3,-3,3,debris,78.0
3,0,-2,rabbit,120.6
3,7,1,debris,64.0
3,-3,-6,grass,122.0
3,1,3,debris,82.0
3,0,-1,rabbit,144.8
3,-3,1,debris,55.0
3,5,-1,debris,70.0
3,4,-2,debris,54.0
3,2,-3,debris,77.0
3,-12,3,grass,121.0
3,3,-7,debris,77.0
3,6,2,debris,60.0
3,11,3,debris,90.0
3,14,-5,debris,66.0
3,4,0,debris,66.0
3,-5,-3,rabbit,107.1
3,5,-5,debris,67.0
3,2,2,debris,54.0
3,-3,4,rabbit,185.7
3,-3,2,debris,40.0
3,-1,3,debris,40.0
3,-6,5,debris,50.0
3,8,10,grass,129.0
3,3,1,debris,72.0
3,-2,-7,debris,41.0
3,6,7,grass,117.9
3,2,5,rabbit,152.0
3,1,-3,debris,54.0
3,13,6,debris,39.0
3,4,6,rabbit,69.0
3,-4,4,debris,85.0
3,0,4,debris,58.0
3,-4,-3,debris,60.0
3,-8,-2,grass,94.0
3,1,6,rabbit,115.9
3,1,8,debris,71.0
3,-5,0,rabbit,74.8
3,-6,-2,debris,31.0
3,-10,-10,debris,50.0
3,1,9,debris,62.0
3,-6,1,debris,81.0
3,2,1,wolf,305.1
3,-2,-5,debris,41.0
3,-8,3,debris,34.0
3,-2,0,debris,70.0
3,-1,-5,debris,66.0
3,-1,5,rabbit,77.0
3,-6,-8,debris,53.0
3,2,3,debris,61.0
3,8,-6,debris,93.0
3,-3,-2,debris,73.0
3,4,3,debris,64.0
3,9,-1,debris,65.0
3,0,-7,debris,35.0
3,-7,1,debris,68.0
3,-4,1,debris,67.0
3,4,-4,debris,88.0
3,7,-2,debris,74.0
3,5,-2,debris,71.0
3,6,-13,grass,125.0
3,0,2,debris,49.0
3,4,5,debris,36.0
3,-3,0,debris,63.0
3,5,7,grass,68.5
3,-8,-4,grass,125.0
3,-6,0,debris,63.0
3,6,-2,debris,64.0
3,0,-4,debris,78.0
3,2,7,grass,91.0
3,8,0,debris,42.0
3,8,-2,grass,104.0
3,-2,4,debris,24.0
3,2,-1,debris,61.0
3,0,-9,debris,32.0
3,1,-5,debris,97.0
3,-7,-10,grass,140.0
3,-7,-8,debris,47.0
3,1,-1,rabbit,118.5
3,-4,0,rabbit,151.8
3,0,-6,debris,64.0
3,-1,-3,rabbit,73.0
3,-2,5,rabbit,143.0
3,9,0,debris,37.0
3,1,-2,debris,75.0
3,-6,3,debris,67.0
3,-7,0,debris,66.0
3,-1,9,debris,66.0
3,-1,6,rabbit,182.7
3,7,5,debris,42.0
3,1,10,debris,56.0
3,-8,-3,grass,90.0
3,-4,-7,grass,109.0
3,-5,-4,debris,76.0
3,3,-2,debris,67.0
3,-10,-9,debris,35.0
3,2,-9,grass,110.0
3,-1,-1,rabbit,175.3
3,6,0,grass,109.0
3,-7,-1,debris,57.0
4,9,1,debris,39.5
4,0,-8,debris,41.0
4,-2,2,grass,97.0
4,-1,-9,debris,59.0
4,-4,5,debris,62.5
4,5,2,debris,76.0
4,-4,-4,debris,43.0
4,-7,-5,debris,74.0
4,3,-4,grass,113.0
4,-3,3,debris,88.0
4,0,-2,rabbit,68.0
4,7,1,debris,74.0
4,-3,-6,grass,132.0
4,1,3,debris,92.0
4,0,-1,rabbit,170.3
4,-6,-3,rabbit,101.4
4,2,-5,grass,73.0
4,-3,1,debris,65.0
4,5,-1,debris,80.0
4,4,-2,debris,64.0
4,2,-3,debris,87.0
4,-12,3,grass,131.0
4,3,-7,debris,87.0
4,6,2,debris,70.0
4,11,3,debris,45.0
4,14,-5,debris,76.0
4,4,0,debris,76.0
4,5,-5,debris,77.0
4,2,2,debris,64.0
4,-3,4,rabbit,92.8
4,-3,2,debris,50.0
4,-1,3,debris,50.0
4,-6,5,debris,60.0
4,8,10,grass,64.5
4,3,1,debris,82.0
4,-2,-7,debris,51.0
4,6,7,rabbit,167.2
4,1,-3,debris,64.0
4,13,6,debris,49.0
4,-3,5,rabbit,138.2
4,-4,4,debris,95.0
4,0,4,debris,68.0
4,-4,-3,debris,70.0
4,-8,-2,grass,104.0
4,1,8,debris,81.0
4,-6,-2,debris,41.0
4,-10,-10,debris,60.0
4,1,9,debris,72.0
4,-6,1,debris,91.0
4,2,1,wolf,152.5
4,-2,-5,debris,51.0
4,-8,3,debris,44.0
4,-2,0,debris,80.0
4,-1,-5,debris,76.0
4,-1,5,rabbit,138.0
4,-6,-8,debris,63.0
4,2,3,debris,71.0
4,8,-6,debris,103.0
4,-3,-2,debris,83.0
4,4,3,debris,74.0
4,9,-1,debris,75.0
4,0,-7,debris,45.0
4,-7,1,debris,78.0
4,-4,1,debris,77.0
4,4,-4,debris,44.0
4,0,5,rabbit,63.0
4,7,-2,debris,84.0
4,5,-2,debris,81.0
4,6,-13,grass,135.0
4,3,6,rabbit,142.9
4,11,4,grass,77.0
4,0,2,debris,59.0
4,4,5,debris,46.0
4,-6,2,rabbit,131.7
4,2,-2,rabbit,113.5
4,-3,0,debris,73.0
4,-3,-1,rabbit,146.4
4,-8,-4,grass,135.0
4,1,1,wolf,98.9
4,9,11,grass,99.2
4,-1,-2,rabbit,137.2
4,-6,0,debris,73.0
4,10,2,grass,52.0
4,6,-2,debris,74.0
4,0,-4,debris,88.0
4,8,0,debris,52.0
4,0,-3,rabbit,115.6
4,8,-2,grass,114.0
4,-2,4,debris,34.0
4,2,-1,debris,71.0
4,0,-9,debris,42.0
4,1,-5,debris,48.5
4,-7,-10,grass,150.0
4,-7,-8,debris,57.0
4,-1,7,rabbit,177.7
4,0,-6,debris,74.0
4,5,-3,grass,99.0
4,9,0,debris,47.0
4,-2,-3,rabbit,59.0
4,1,-2,debris,85.0
4,-6,3,debris,77.0
4,-7,0,debris,76.0
4,-5,1,rabbit,69.8
4,-1,9,debris,76.0
4,3,7,rabbit,156.3
4,7,5,debris,52.0
4,1,10,debris,66.0
4,-8,-3,grass,100.0
4,-4,-7,grass,119.0
4,-5,-4,debris,86.0
4,3,-2,debris,77.0
4,-10,-9,debris,45.0
4,2,-9,grass,120.0
4,6,0,grass,119.0
4,-7,-1,debris,67.0
4,-5,-1,rabbit,78.8
5,9,1,debris,49.5
5,0,-8,debris,51.0
5,-2,2,grass,107.0
5,-1,-9,debris,69.0
5,-4,5,debris,72.5
5,5,2,debris,86.0
5,-6,-4,rabbit,95.7
5,-4,-4,debris,53.0
5,-7,-5,debris,84.0
5,3,-4,grass,123.0
5,-3,3,debris,98.0
5,4,-3,grass,110.0
5,-2,6,rabbit,133.0
5,0,-2,rabbit,129.6
5,7,1,debris,37.0
5,-2,5,rabbit,78.8
5,-3,-6,grass,66.0
5,1,3,debris,46.0
5,0,-1,grass,86.0
5,1,0,wolf,147.5
5,8,-7,grass,83.0
5,2,-5,grass,83.0
5,-3,1,debris,75.0
5,5,-1,debris,90.0
5,4,-2,debris,74.0
5,2,-3,debris,97.0
5,-12,3,grass,141.0
5,3,-7,debris,97.0
5,6,2,debris,80.0
5,11,3,debris,55.0
5,14,-5,debris,86.0
5,2,8,rabbit,151.2
5,4,0,debris,86.0
5,-5,2,rabbit,64.8
5,5,-5,debris,87.0
5,2,2,debris,74.0
5,-3,4,rabbit,124.2
5,-3,2,debris,60.0
5,-1,3,debris,60.0
5,-7,-3,grass,93.6
5,-6,5,debris,70.0
5,8,10,grass,74.5
5,3,1,debris,92.0
5,-2,-7,debris,61.0
5,-3,-4,rabbit,52.0
5,6,7,rabbit,83.6
5,2,5,rabbit,133.7
5,7,0,grass,62.0
5,1,-3,debris,74.0
5,13,6,debris,59.0
5,7,6,rabbit,172.2
5,-4,4,debris,105.0
5,0,4,debris,78.0
5,-4,-3,debris,80.0
5,-8,-2,grass,114.0
5,1,8,debris,91.0
5,-6,-2,debris,51.0
5,-10,-10,debris,70.0
5,1,9,debris,82.0
5,-6,1,debris,45.5
5,2,1,wolf,93.8
5,-2,-5,debris,61.0
5,-8,3,debris,54.0
5,-2,0,debris,90.0
5,-1,-5,debris,86.0
5,-6,-8,debris,73.0
5,2,3,debris,81.0
5,8,-6,debris,51.5
5,-7,2,rabbit,187.2
5,-3,-2,debris,41.5
5,0,6,rabbit,49.0
5,4,3,debris,84.0
5,-4,-2,rabbit,73.8
5,9,-1,debris,85.0
5,0,-7,debris,55.0
5,-2,8,rabbit,172.7
5,-7,1,debris,88.0
5,1,-4,rabbit,157.1
5,-4,1,debris,87.0
5,4,-4,debris,54.0
5,7,-2,debris,42.0
5,5,-2,debris,40.5
5,6,-13,grass,67.5
5,11,4,grass,87.0
5,0,2,debris,69.0
5,4,5,debris,56.0
5,-3,0,debris,83.0
5,6,-3,grass,75.0
5,-8,-4,grass,67.5
5,0,3,grass,86.0
5,9,11,grass,109.2
5,-6,0,debris,83.0
5,10,2,grass,62.0
5,6,-2,debris,84.0
5,0,-4,debris,44.0
5,8,0,debris,62.0
5,8,-2,grass,124.0
5,-2,-2,rabbit,184.9
5,-2,4,debris,44.0
5,2,-1,debris,81.0
5,0,-9,debris,52.0
5,1,-5,debris,58.5
5,-3,-5,grass,91.6
5,-7,-10,grass,75.0
5,-7,-8,debris,67.0
5,0,-6,debris,84.0
5,-1,-3,rabbit,63.0
5,5,-3,grass,109.0
5,9,0,debris,57.0
5,1,-2,debris,42.5
5,-6,3,debris,87.0
5,5,-13,grass,94.6
5,3,-1,rabbit,108.5
5,-7,0,debris,86.0
5,-1,9,debris,86.0
5,7,5,debris,62.0
5,1,10,debris,76.0
5,-8,-3,grass,110.0
5,-4,-7,grass,129.0
5,-5,-4,debris,96.0
5,3,-2,debris,87.0
5,-10,-9,debris,55.0
5,2,-9,grass,130.0
5,-1,-1,rabbit,165.3
5,6,0,grass,129.0
5,-7,-1,debris,77.0
5,-8,-11,grass,112.6
6,9,1,debris,59.5
6,0,-8,debris,61.0
6,-4,-4,debris,63.0
6,-3,-3,rabbit,163.0
6,0,-9,debris,62.0
6,4,-3,grass,120.0
6,-1,0,rabbit,160.3
6,0,-7,debris,65.0
6,-3,-6,rabbit,135.8
6,2,-5,rabbit,203.6
6,3,-4,grass,133.0
6,5,-1,debris,100.0
6,4,-2,debris,84.0
6,0,-6,debris,94.0
6,6,2,debris,90.0
6,-1,4,rabbit,64.8
6,-7,-2,rabbit,118.8
6,-3,2,debris,70.0
6,-6,5,debris,80.0
6,3,1,debris,102.0
6,-2,-7,debris,71.0
6,-4,4,debris,115.0
6,-4,-3,debris,90.0
6,-1,-4,rabbit,58.0
6,1,8,debris,45.5
6,4,2,grass,131.0
6,-2,9,rabbit,167.7
6,-6,1,debris,55.5
6,-2,-5,debris,71.0
6,-5,-4,debris,48.0
6,-2,0,debris,100.0
6,-6,-2,debris,61.0
6,8,-7,grass,93.0
6,2,3,debris,91.0
6,-3,-2,debris,51.5
6,9,-1,debris,95.0
6,-7,2,rabbit,93.6
6,-4,1,debris,97.0
6,4,-4,debris,64.0
6,5,-2,debris,50.5
6,6,-13,grass,77.5
6,0,2,debris,79.0
6,4,5,debris,66.0
6,2,0,wolf,142.5
6,-3,0,debris,93.0
6,6,-3,grass,85.0
6,1,1,wolf,88.8
6,9,11,grass,119.2
6,-1,-2,rabbit,165.0
6,2,-1,debris,91.0
6,2,7,rabbit,146.1
6,0,4,debris,88.0
6,10,2,grass,72.0
6,5,-5,debris,97.0
6,9,0,debris,67.0
6,-7,-8,debris,77.0
6,5,-3,grass,119.0
6,2,-8,grass,68.0
6,7,1,debris,47.0
6,-6,3,debris,97.0
6,-7,0,debris,96.0
6,-1,9,debris,96.0
6,1,10,debris,86.0
6,11,4,grass,97.0
6,3,-2,debris,97.0
6,2,-9,grass,65.0
6,6,0,grass,139.0
6,-8,-11,grass,122.6
6,-2,2,grass,117.0
6,-4,-1,rabbit,68.8
6,-1,-9,debris,79.0
6,-4,5,debris,82.5
6,5,2,debris,96.0
6,-7,-5,debris,42.0
6,-3,1,debris,85.0
6,-1,-5,debris,96.0
6,1,-10,grass,81.2
6,7,8,rabbit,75.6
6,0,-4,debris,54.0
6,-2,5,rabbit,110.2
6,1,3,debris,56.0
6,-6,-5,grass,50.0
6,-6,-6,grass,86.0
6,-4,3,rabbit,109.8
6,2,-3,debris,107.0
6,1,-2,debris,52.5
6,-12,3,grass,70.5
6,3,-7,debris,48.5
6,11,3,debris,65.0
6,14,-5,debris,96.0
6,-10,-10,debris,80.0
6,4,0,debris,96.0
6,2,2,debris,84.0
6,-1,3,debris,70.0
6,-7,-10,grass,85.0
6,8,10,grass,84.5
6,-8,1,rabbit,149.9
6,7,0,grass,72.0
6,1,-3,debris,84.0
6,0,8,grass,87.0
6,-8,-2,rabbit,99.7
6,-1,7,rabbit,35.0
6,7,5,debris,72.0
6,-8,3,debris,64.0
6,-3,3,debris,49.0
6,4,3,debris,42.0
6,8,-6,debris,61.5
6,7,-2,debris,52.0
6,-4,-7,grass,139.0
6,-7,1,debris,98.0
6,2,-2,rabbit,103.5
6,-8,-4,grass,77.5
6,0,3,grass,96.0
6,-6,0,debris,93.0
6,6,-2,debris,94.0
6,-6,-8,debris,83.0
6,8,0,debris,72.0
6,-2,-2,rabbit,92.5
6,-2,7,rabbit,128.0
6,-2,4,debris,54.0
6,1,-5,debris,68.5
6,3,4,rabbit,124.6
6,1,9,debris,92.0
6,7,7,rabbit,163.8
6,13,6,debris,69.0
6,-11,2,grass,89.7
6,5,-13,grass,104.6
6,-8,-3,grass,120.0
6,-10,-9,debris,65.0
6,8,-2,grass,134.0
6,-7,-1,debris,87.0
7,9,1,debris,69.5
7,0,-8,debris,71.0
7,-4,-4,debris,73.0
7,-3,-3,rabbit,87.1
7,-3,6,rabbit,96.1
7,0,-9,debris,72.0
7,4,-3,grass,60.0
7,0,-7,debris,75.0
7,1,2,rabbit,98.8
7,2,-5,rabbit,101.8
7,3,-4,grass,66.5
7,5,-1,debris,110.0
7,-1,-6,grass,99.0
7,4,-2,debris,42.0
7,0,-6,debris,47.0
7,6,2,debris,100.0
7,5,0,grass,43.0
7,-5,2,rabbit,104.8
7,-3,2,debris,80.0
7,-6,5,debris,90.0
7,2,-4,grass,76.7
7,3,1,debris,112.0
7,13,-4,grass,87.0
7,-2,-7,debris,81.0
7,-2,10,rabbit,162.7
7,5,1,grass,79.7
7,3,-6,rabbit,181.6
7,-4,4,debris,125.0
7,-4,-3,debris,45.0
7,1,8,debris,55.5
7,3,-3,rabbit,158.1
7,4,2,grass,141.0
7,-6,1,debris,65.5
7,-2,-5,debris,81.0
7,-5,-4,debris,58.0
7,-2,0,debris,50.0
7,-6,-2,debris,71.0
7,8,-7,grass,103.0
7,2,3,debris,45.5
7,6,1,grass,61.0
7,-3,-2,debris,61.5
7,-4,-8,rabbit,157.1
7,9,-1,debris,47.5
7,1,-4,grass,46.0
7,-4,1,debris,48.5
7,4,-4,debris,74.0
7,5,-2,debris,60.5
7,6,-13,grass,87.5
7,0,2,debris,89.0
7,4,5,debris,76.0
7,2,0,wolf,83.7
7,-3,0,debris,46.5
7,6,-3,grass,95.0
7,9,11,grass,129.2
7,2,-1,debris,101.0
7,4,-1,grass,104.0
7,0,4,debris,98.0
7,10,2,grass,82.0
7,5,-5,debris,48.5
7,9,0,debris,77.0
7,-7,-8,debris,38.5
7,5,-3,grass,129.0
7,3,0,wolf,137.5
7,2,-8,grass,78.0
7,7,1,debris,57.0
7,-6,3,debris,107.0
7,3,-1,grass,69.0
7,-7,0,debris,48.0
7,-1,9,debris,106.0
7,1,10,debris,96.0
7,11,4,grass,107.0
7,3,-2,debris,48.5
7,2,-9,grass,75.0
7,6,0,grass,69.5
7,-8,-11,grass,132.6
7,-2,2,grass,127.0
7,-1,-9,debris,89.0
7,-4,5,debris,41.2
7,5,2,debris,48.0
7,-7,-5,debris,52.0
7,-3,1,debris,95.0
7,-1,-5,debris,48.0
7,6,-4,grass,93.0
7,1,-10,grass,91.2
7,0,-4,debris,64.0
7,1,3,debris,66.0
7,-6,-5,grass,60.0
7,8,-1,grass,75.2
7,-6,-6,grass,96.0
7,2,-3,debris,53.5
7,-2,6,rabbit,123.0
7,1,-2,debris,62.5
7,-12,3,grass,80.5
7,3,-7,debris,58.5
7,11,3,debris,75.0
7,14,-5,debris,48.0
7,-10,-10,debris,90.0
7,4,0,debris,48.0
7,2,2,debris,94.0
7,0,-5,rabbit,53.0
7,-8,-1,rabbit,129.2
7,-1,3,debris,80.0
7,-7,-10,grass,95.0
7,8,10,grass,94.5
7,-5,-2,grass,110.0
7,6,7,rabbit,155.4
7,7,0,grass,82.0
7,1,-3,debris,94.0
7,0,8,rabbit,83.5
7,1,6,rabbit,141.1
7,8,8,rabbit,67.6
7,-2,-1,rabbit,199.5
7,7,5,debris,82.0
7,2,4,rabbit,165.6
7,-8,3,debris,74.0
7,-3,3,debris,59.0
7,-7,-2,rabbit,119.1
7,4,3,debris,52.0
7,9,-2,grass,74.0
7,-1,1,rabbit,155.3
7,8,-6,debris,71.5
7,-9,0,rabbit,144.9
7,7,-2,debris,62.0
7,-4,-7,rabbit,102.6
7,-7,1,debris,49.0
7,-6,2,grass,79.0
7,-3,-1,rabbit,110.2
7,-8,-4,grass,87.5
7,-6,0,debris,103.0
7,-5,5,grass,101.0
7,6,-2,debris,104.0
7,-6,-8,debris,93.0
7,8,0,debris,82.0
7,-2,4,debris,64.0
7,1,-6,grass,60.0
7,1,-5,debris,78.5
7,1,9,debris,102.0
7,-6,-7,grass,89.0
7,13,6,debris,79.0
7,-11,2,grass,99.7
7,5,-13,grass,114.6
7,-5,1,grass,78.0
7,-8,-3,rabbit,89.4
7,-2,-4,rabbit,157.4
7,-10,-9,debris,75.0
7,8,-2,grass,67.0
7,-7,3,rabbit,88.6
7,-7,-1,debris,97.0
8,9,1,debris,79.5
8,0,-8,debris,81.0
8,-4,-4,debris,83.0
8,0,7,rabbit,136.0
8,0,-9,debris,82.0
8,4,-3,grass,70.0
8,5,3,grass,130.0
8,0,-7,debris,85.0
8,1,2,grass,59.0
8,3,-4,grass,76.5
8,5,-1,debris,55.0
8,-1,-6,rabbit,107.5
8,4,-2,debris,52.0
8,0,-6,debris,57.0
8,6,2,debris,50.0
8,5,0,grass,53.0
8,-10,-1,rabbit,139.9
8,-3,2,debris,90.0
8,-6,5,debris,100.0
8,2,-4,grass,86.7
8,3,1,debris,56.0
8,13,-4,grass,97.0
8,-2,-7,debris,91.0
8,-3,-4,rabbit,81.7
8,5,1,grass,89.7
8,-4,4,debris,62.5
8,-4,-3,debris,55.0
8,1,8,debris,65.5
8,3,-3,rabbit,79.0
8,4,2,grass,70.5
8,-6,1,debris,75.5
8,2,1,wolf,126.1
8,-2,-5,debris,91.0
8,-5,-4,debris,68.0
8,-2,0,debris,60.0
8,-6,-2,debris,81.0
8,8,-7,grass,113.0
8,2,3,debris,55.5
8,6,1,grass,71.0
8,-3,-2,debris,71.5
8,1,11,grass,96.0
8,9,-1,debris,57.5
8,1,-4,grass,56.0
8,-4,1,debris,58.5
8,4,-4,debris,84.0
8,-5,-7,rabbit,150.7
8,5,-2,debris,70.5
8,6,-13,grass,97.5
8,0,2,debris,99.0
8,4,5,debris,86.0
8,2,0,grass,51.0
8,-3,0,debris,56.5
8,6,-3,grass,105.0
8,9,11,grass,64.6
8,2,-1,debris,50.5
8,4,-1,grass,114.0
8,0,4,debris,49.0
8,10,2,grass,92.0
8,5,-5,debris,58.5
8,9,0,debris,87.0
8,-7,-8,debris,48.5
8,7,4,grass,147.0
8,-5,-1,grass,88.0
8,-1,8,rabbit,69.5
8,5,-3,grass,139.0
8,3,0,wolf,137.5
8,2,-8,grass,88.0
8,7,1,debris,67.0
8,-6,3,debris,53.5
8,3,-1,grass,79.0
8,-7,0,debris,58.0
8,-1,9,debris,116.0
8,6,6,rabbit,147.0
8,1,10,debris,48.0
8,2,-7,rabbit,176.1
8,0,-2,grass,108.0
8,4,1,grass,101.0
8,11,4,grass,117.0
8,3,-2,debris,58.5
8,2,-9,grass,85.0
8,6,0,grass,79.5
8,-8,-11,grass,142.6
8,-2,2,rabbit,223.8
8,-1,-9,debris,99.0
8,-4,5,debris,51.2
8,5,2,debris,58.0
8,6,-1,grass,86.0
8,-7,-5,debris,62.0
8,-3,1,debris,47.5
8,-1,-5,debris,58.0
8,6,-4,grass,103.0
8,1,-10,grass,101.2
8,0,-4,debris,74.0
8,1,3,debris,76.0
8,-6,-5,grass,70.0
8,8,-1,grass,85.2
8,-6,-6,grass,106.0
8,-4,3,grass,73.0
8,2,-3,debris,63.5
8,1,-2,debris,72.5
8,-12,3,grass,90.5
8,3,-7,debris,68.5
8,11,3,debris,85.0
8,14,-5,debris,58.0
8,-10,-10,debris,100.0
8,4,0,debris,58.0
8,2,2,debris,47.0
8,0,10,grass,79.0
8,-8,-1,grass,88.0
8,-1,3,debris,90.0
8,-7,-10,grass,105.0
8,8,10,grass,104.5
8,-5,-2,grass,120.0
8,1,-7,rabbit,126.8
8,7,0,grass,92.0
8,1,-3,debris,47.0
8,-3,-7,rabbit,95.6
