year,lat,long,name,energy
8,-9,-4,grass,59.5
8,-4,3,rabbit,39.8
8,0,10,grass,76.5
8,-13,2,rabbit,79.7
8,0,-5,wolf,165.5
8,8,6,grass,82.5
8,-1,5,rabbit,56.5
8,-5,-2,rabbit,120.1
8,1,-7,grass,105.0
8,2,5,rabbit,54.0
8,0,-10,grass,90.4
8,9,-6,grass,127.0
8,4,6,debris,63.0
8,2,-10,grass,74.0
8,0,8,grass,109.0
8,-10,-3,grass,86.5
8,1,8,grass,68.7
8,4,-6,grass,102.1
8,4,1,grass,110.0
8,-10,-4,grass,99.0
8,10,3,wolf,245.8
8,-11,-4,grass,119.0
8,6,-8,debris,60.5
8,9,-1,rabbit,43.0
8,3,2,grass,119.6
8,0,11,rabbit,148.4
8,-7,1,rabbit,108.3
8,10,-5,debris,46.5
8,1,-11,grass,143.7
8,0,2,debris,42.2
8,-2,6,rabbit,22.5
8,0,4,rabbit,42.9
8,0,1,grass,125.0
8,-2,-2,debris,53.0
8,1,-6,grass,76.0
8,0,-9,grass,118.5
8,1,-5,grass,81.5
8,-3,-5,wolf,283.7
8,4,11,debris,62.5
8,-1,8,debris,56.0
8,2,-8,grass,111.6
8,4,-5,grass,86.0
8,-5,8,rabbit,18.6
8,-1,9,grass,63.0
8,6,6,rabbit,67.5
8,2,-7,grass,75.0
8,10,-11,rabbit,24.0
8,7,-7,grass,109.0
8,1,13,rabbit,95.5
8,7,3,wolf,174.0
8,-5,3,rabbit,114.0
8,-1,-1,grass,79.0
9,0,9,grass,116.4
9,3,1,grass,88.7
9,4,10,grass,72.0
9,-5,4,rabbit,34.8
9,8,7,grass,86.0
9,-3,3,debris,78.0
9,-3,0,wolf,248.2
9,6,-4,debris,59.5
9,-12,2,rabbit,73.4
9,1,-10,debris,66.0
9,11,0,debris,80.0
9,1,3,rabbit,37.9
9,6,-3,grass,101.0
9,-9,-4,grass,69.5
9,-1,-6,wolf,150.5
9,0,10,grass,86.5
9,3,-7,grass,91.8
9,11,3,wolf,240.4
9,8,6,grass,92.5
9,1,-7,grass,115.0
9,-3,-4,wolf,299.8
9,5,4,rabbit,47.2
9,0,-10,grass,100.4
9,9,-6,grass,137.0
9,4,6,debris,73.0
9,-4,4,rabbit,109.0
9,2,-10,grass,84.0
9,0,8,grass,119.0
9,-10,-3,grass,96.5
9,1,8,grass,78.7
9,2,6,rabbit,49.0
9,4,-6,grass,112.1
9,4,2,grass,97.7
9,10,0,rabbit,38.0
9,0,0,wolf,365.9
9,4,1,grass,120.0
9,-10,-4,grass,109.0
9,-11,-4,grass,129.0
9,6,-8,debris,70.5
9,3,2,grass,59.8
9,0,11,rabbit,74.2
9,-1,10,rabbit,106.3
9,-7,1,rabbit,54.2
9,10,-5,debris,56.5
9,1,-11,grass,71.8
9,-6,9,rabbit,12.4
9,0,2,debris,52.2
9,0,6,rabbit,51.5
9,10,-12,rabbit,19.0
9,-3,7,rabbit,16.5
9,-6,0,rabbit,128.3
9,0,1,grass,135.0
9,0,12,rabbit,90.0
9,-2,-2,debris,63.0
9,1,-6,grass,86.0
9,0,-9,grass,128.5
9,1,-5,grass,91.5
9,7,7,rabbit,62.5
9,4,11,debris,72.5
9,-1,8,debris,66.0
9,2,-8,grass,55.8
9,4,-5,grass,96.0
9,-1,9,grass,73.0
9,0,-12,grass,121.0
9,2,-7,grass,85.0
9,7,-7,grass,119.0
9,7,4,wolf,169.0
9,-1,-1,grass,89.0
9,-5,-1,rabbit,114.4
10,0,9,grass,126.4
10,10,1,rabbit,33.0
10,3,1,grass,98.7
10,5,2,grass,102.3
10,1,5,rabbit,44.0
10,4,10,grass,82.0
10,8,7,grass,96.0
10,-3,3,debris,39.0
10,6,-4,debris,69.5
10,1,-10,debris,76.0
10,11,0,debris,90.0
10,5,5,rabbit,42.1
10,-4,3,rabbit,144.5
10,12,2,wolf,234.9
10,6,-3,grass,111.0
10,-9,-4,grass,79.5
10,0,-6,wolf,135.5
10,0,10,rabbit,122.5
10,3,-7,grass,101.8
10,-13,2,rabbit,67.2
10,-4,-5,wolf,276.8
10,8,6,rabbit,113.7
10,1,-7,grass,57.5
10,-2,10,rabbit,107.4
10,0,-10,grass,110.4
10,9,-6,grass,147.0
10,4,6,debris,83.0
10,2,-10,grass,94.0
10,0,8,grass,129.0
10,-10,-3,grass,106.5
10,1,8,grass,88.7
10,4,-6,grass,122.1
10,4,2,grass,107.7
10,-2,-1,wolf,233.2
10,4,1,grass,60.0
10,-10,-4,grass,119.0
10,6,4,wolf,164.0
10,-6,-2,rabbit,108.7
10,-11,-4,grass,139.0
10,6,-8,debris,80.5
10,3,2,grass,69.8
10,-1,1,wolf,354.9
10,-7,1,rabbit,123.3
10,10,-5,debris,66.5
10,0,5,rabbit,46.5
10,1,-11,grass,81.8
10,0,2,debris,62.2
10,-6,2,rabbit,49.2
10,-1,13,rabbit,84.4
10,11,-13,rabbit,14.0
10,0,0,grass,129.0
10,-6,10,rabbit,6.1
10,-5,5,rabbit,29.8
10,0,1,grass,67.5
10,0,-7,grass,89.9
10,-2,-2,debris,73.0
10,-2,7,rabbit,10.5
10,1,-6,grass,96.0
10,0,-9,grass,138.5
10,1,-5,grass,101.5
10,4,11,debris,82.5
10,-1,8,debris,76.0
10,2,-8,grass,65.8
10,4,-5,grass,106.0
10,-1,9,rabbit,71.4
10,0,-12,grass,131.0
10,2,-7,grass,95.0
10,1,4,rabbit,32.9
10,7,-7,grass,129.0
10,-1,-1,grass,99.0
11,0,9,grass,136.4
11,9,6,rabbit,108.3
11,-1,-10,grass,118.2
11,-4,2,rabbit,130.0
11,3,1,grass,108.7
11,5,2,grass,112.3
11,13,2,wolf,229.5
11,4,10,grass,92.0
11,-5,4,rabbit,24.8
11,8,7,grass,106.0
11,-3,3,debris,49.0
11,6,-4,debris,79.5
11,1,-10,debris,86.0
11,11,0,debris,100.0
11,-4,3,rabbit,72.2
11,-13,3,rabbit,60.9
11,6,-3,grass,55.5
11,-9,-4,grass,89.5
11,0,10,rabbit,61.2
11,3,-7,grass,111.8
11,12,-14,rabbit,9.0
11,0,-5,wolf,120.5
11,8,6,rabbit,56.9
11,-8,1,rabbit,118.3
11,1,-7,grass,67.5
11,-3,-4,wolf,253.8
11,5,4,wolf,182.6
11,0,-10,grass,120.4
11,9,-6,grass,73.5
11,4,6,debris,93.0
11,1,5,rabbit,41.5
11,2,-10,grass,104.0
11,0,8,rabbit,140.9
11,-10,-3,grass,116.5
11,1,8,grass,98.7
11,4,-6,grass,132.1
11,4,2,grass,117.7
11,-2,9,rabbit,102.3
11,-1,7,rabbit,4.5
11,4,1,grass,70.0
11,-10,-4,grass,59.5
11,-2,0,wolf,343.9
11,2,4,rabbit,39.0
11,-11,-4,grass,149.0
11,0,13,rabbit,78.9
11,-3,-2,wolf,218.1
11,6,-8,debris,40.2
11,3,2,grass,79.8
11,0,11,rabbit,101.1
11,10,-5,debris,76.5
11,1,-11,grass,91.8
11,0,2,debris,72.2
11,8,-6,grass,128.0
11,0,0,grass,139.0
11,0,4,rabbit,27.9
11,0,1,grass,77.5
11,5,12,grass,83.0
11,0,-7,grass,99.9
11,-11,-3,grass,88.4
11,-2,-2,debris,83.0
11,6,-9,grass,112.0
11,1,-6,grass,106.0
11,0,-9,grass,69.2
11,1,-5,grass,111.5
11,9,0,rabbit,28.0
11,4,11,debris,41.2
11,-1,8,debris,86.0
11,2,-8,grass,75.8
11,4,-5,grass,116.0
11,0,-12,grass,141.0
11,2,-7,grass,105.0
11,7,-7,grass,139.0
11,7,-3,grass,89.6
11,-5,3,rabbit,44.2
11,-1,-1,grass,109.0
11,-5,-1,rabbit,103.0
12,0,9,rabbit,134.5
12,9,6,rabbit,51.9
12,-1,-10,grass,128.2
12,3,1,grass,118.7
12,-9,-3,grass,89.8
12,5,2,grass,122.3
12,0,7,rabbit,106.8
12,4,10,grass,102.0
12,-11,-5,grass,37.2
12,8,7,rabbit,80.7
12,-3,3,debris,59.0
12,-9,1,rabbit,113.3
12,6,-4,debris,89.5
12,1,-13,grass,119.7
12,5,3,grass,98.5
12,1,-10,debris,43.0
12,11,0,debris,50.0
12,14,2,wolf,224.0
12,6,-3,grass,65.5
12,-3,1,wolf,332.9
12,-9,-4,grass,99.5
12,3,-7,grass,55.9
12,-5,2,rabbit,67.2
12,5,-5,grass,79.7
12,-3,2,rabbit,125.0
12,-6,5,rabbit,19.8
12,1,-7,grass,77.5
12,0,6,rabbit,36.5
12,-4,2,rabbit,39.2
12,0,-10,grass,130.4
12,4,-7,grass,92.7
12,9,-6,grass,83.5
12,7,6,rabbit,108.0
12,4,6,debris,103.0
12,2,-10,grass,114.0
12,0,8,rabbit,70.4
12,-10,-3,grass,58.3
12,-4,-3,wolf,230.8
12,1,8,grass,108.7
12,4,-6,grass,66.1
12,4,2,grass,58.8
12,-2,9,grass,94.0
12,10,0,rabbit,71.0
12,4,1,grass,80.0
12,-10,-4,grass,69.5
12,2,3,rabbit,34.0
12,0,-4,wolf,105.5
12,-11,-4,grass,74.5
12,6,-8,debris,50.2
12,4,3,wolf,177.6
12,-4,-2,wolf,203.1
12,1,12,rabbit,73.3
12,3,2,grass,89.8
12,0,-11,grass,65.0
12,-1,10,rabbit,96.1
12,10,-5,debris,86.5
12,1,-11,grass,101.8
12,0,2,debris,82.2
12,8,-6,grass,138.0
12,0,0,grass,149.0
12,-14,3,rabbit,54.7
12,0,1,grass,87.5
12,5,12,grass,93.0
12,0,-7,grass,109.9
12,-11,-3,grass,98.4
12,-2,-2,debris,93.0
12,6,-9,grass,122.0
12,1,-6,grass,116.0
12,0,-9,grass,79.2
12,1,-5,grass,121.5
12,-6,-1,rabbit,97.3
12,4,11,debris,51.2
12,-1,8,debris,43.0
12,2,-8,grass,85.8
12,-2,8,rabbit,97.1
12,4,-5,grass,126.0
12,11,-14,rabbit,4.0
12,0,-12,grass,70.5
12,2,-7,grass,115.0
12,1,4,rabbit,22.9
12,7,-7,grass,149.0
12,7,-3,grass,99.6
12,-1,-1,grass,119.0
13,-3,-3,wolf,207.8
13,4,-7,grass,102.7
13,4,10,grass,112.0
13,-11,-5,grass,47.2
13,0,-9,grass,89.2
13,0,0,grass,74.5
13,5,3,grass,108.5
13,0,-7,grass,55.0
13,-13,3,rabbit,48.5
13,1,-9,grass,61.2
13,-9,-4,grass,109.5
13,6,2,grass,100.1
13,2,8,rabbit,107.8
13,-5,2,wolf,317.5
13,6,7,rabbit,103.0
13,-4,2,wolf,207.5
13,2,-10,grass,57.0
13,1,8,rabbit,80.6
13,4,2,grass,68.8
13,-2,9,rabbit,148.1
13,1,6,rabbit,31.5
13,-1,-5,wolf,90.5
13,2,3,rabbit,17.9
13,-11,-4,grass,84.5
13,9,-5,grass,92.0
13,10,-5,debris,43.2
13,0,2,debris,41.1
13,6,-3,grass,75.5
13,5,12,grass,103.0
13,1,-10,debris,53.0
13,-11,-3,grass,108.4
13,7,-6,grass,88.7
13,1,-5,grass,131.5
13,5,-5,grass,89.7
13,3,3,wolf,212.0
13,4,11,debris,61.2
13,-1,8,debris,53.0
13,2,-8,grass,95.8
13,1,10,rabbit,104.9
13,2,-7,grass,57.5
13,7,-7,grass,74.5
13,7,-3,grass,109.6
13,-5,-1,rabbit,91.6
13,0,9,rabbit,67.2
13,-1,-10,grass,138.2
13,3,1,grass,59.4
13,-9,-3,grass,99.8
13,5,2,grass,61.1
13,13,2,wolf,218.6
13,3,0,grass,97.2
13,6,-4,debris,99.5
13,1,-13,grass,129.7
13,7,8,rabbit,75.7
13,11,0,debris,60.0
13,2,13,rabbit,67.7
13,0,-6,grass,87.2
13,3,-7,grass,65.9
13,8,6,rabbit,46.9
13,-5,-2,wolf,188.0
13,1,-7,grass,87.5
13,6,-8,debris,60.2
13,0,-10,grass,140.4
13,9,-6,grass,93.5
13,4,6,debris,51.5
13,-7,6,rabbit,14.8
13,-10,-3,grass,68.3
13,4,-6,grass,76.1
13,4,1,grass,90.0
13,-10,-4,grass,79.5
13,1,-8,grass,90.9
13,-3,3,debris,69.0
13,-3,9,rabbit,92.0
13,-1,1,grass,62.0
13,0,-11,grass,75.0
13,8,-6,grass,148.0
13,11,1,rabbit,66.0
13,1,-11,grass,111.8
13,-9,2,rabbit,108.3
13,0,1,grass,97.5
13,-2,-2,debris,103.0
13,1,-6,grass,126.0
13,6,-9,grass,132.0
13,1,-1,grass,128.4
13,1,7,rabbit,65.4
13,4,-5,grass,63.0
13,3,-5,grass,81.3
13,0,-12,grass,80.5
13,-5,3,rabbit,62.2
13,-1,-1,grass,129.0
13,4,7,grass,63.0
14,-3,-3,grass,112.0
14,4,-7,grass,112.7
14,0,7,rabbit,75.6
14,4,10,grass,122.0
14,-11,-5,grass,57.2
14,0,-9,grass,99.2
14,0,0,grass,84.5
14,5,3,grass,118.5
14,0,-7,grass,65.0
14,1,2,rabbit,12.9
14,-1,-11,grass,120.2
14,1,-9,grass,71.2
14,-9,-4,grass,119.5
14,-14,4,rabbit,42.2
14,6,2,grass,110.1
14,-2,10,rabbit,99.6
14,2,-10,grass,67.0
14,-4,-3,wolf,184.8
14,12,1,wolf,213.1
14,-5,0,rabbit,86.0
14,4,2,grass,78.8
14,-2,9,rabbit,74.0
14,-6,-2,wolf,173.0
14,-11,-4,grass,94.5
14,1,-4,grass,71.9
14,9,-5,grass,102.0
14,10,-5,debris,53.2
14,0,2,debris,51.1
14,6,-3,grass,85.5
14,5,12,grass,113.0
14,1,-10,debris,63.0
14,2,7,rabbit,26.5
14,-11,-3,grass,118.4
14,7,-6,grass,98.7
14,1,-5,grass,65.8
14,10,2,rabbit,61.0
14,5,-5,grass,99.7
14,4,11,debris,71.2
14,-1,8,debris,63.0
14,8,7,rabbit,70.7
14,2,-8,grass,105.8
14,-2,8,rabbit,86.8
14,2,-7,grass,67.5
14,7,-7,grass,84.5
14,7,-3,grass,54.8
14,-5,1,wolf,196.5
14,8,-4,grass,89.6
14,-1,-10,grass,69.1
14,-1,-9,grass,115.6
14,3,1,grass,69.4
14,-9,-3,grass,109.8
14,5,2,grass,71.1
14,3,0,grass,107.2
14,6,-4,debris,49.8
14,1,-13,grass,139.7
14,11,0,debris,70.0
14,0,-6,grass,97.2
14,0,-5,wolf,75.5
14,3,-7,grass,75.9
14,9,-7,grass,126.6
14,2,11,rabbit,99.7
14,5,8,rabbit,98.0
14,1,-7,grass,97.5
14,6,-8,debris,70.2
14,0,-10,grass,70.2
14,9,-6,grass,103.5
14,4,6,debris,61.5
14,-10,-3,grass,78.3
14,2,6,rabbit,60.4
14,4,-6,grass,86.1
14,4,1,grass,100.0
14,-10,-4,grass,89.5
14,1,-8,grass,100.9
14,-8,3,rabbit,103.3
14,-3,3,debris,79.0
14,-1,1,grass,72.0
14,0,-11,grass,85.0
14,8,-6,grass,74.0
14,2,-5,grass,68.6
14,1,-11,grass,121.8
14,-6,2,wolf,337.5
14,0,1,grass,107.5
14,-2,-2,debris,51.5
14,1,-6,grass,63.0
14,6,-9,grass,142.0
14,3,4,wolf,207.0
14,1,9,rabbit,62.2
14,1,-1,grass,138.4
14,7,7,rabbit,41.9
14,-8,5,rabbit,9.8
14,4,-5,grass,73.0
14,7,-5,grass,96.0
14,3,7,rabbit,102.1
14,3,-5,grass,91.3
14,0,-12,grass,90.5
14,1,13,rabbit,62.2
14,-1,-1,grass,139.0
14,4,7,grass,73.0
15,-3,-3,grass,122.0
15,4,-7,grass,56.4
15,4,10,grass,132.0
15,-11,-5,grass,67.2
15,0,-9,grass,109.2
15,5,7,rabbit,107.8
15,0,0,grass,94.5
15,5,3,grass,59.2
15,0,-7,grass,75.0
15,-1,-11,grass,130.2
15,1,-9,grass,81.2
15,-9,-4,grass,59.7
15,-1,-6,wolf,60.5
15,6,2,grass,120.1
15,2,8,rabbit,57.2
15,7,6,rabbit,65.7
15,2,-10,grass,77.0
15,1,8,rabbit,21.5
15,4,2,grass,88.8
15,-1,11,rabbit,94.6
15,6,3,grass,94.9
15,-11,-4,grass,104.5
15,0,12,rabbit,56.6
15,-7,2,wolf,326.5
15,1,-4,grass,81.9
15,9,-5,grass,112.0
15,10,-5,debris,63.2
15,-3,8,rabbit,69.0
15,0,2,debris,61.1
15,-14,3,rabbit,36.0
15,6,-3,grass,95.5
15,2,10,rabbit,94.5
15,3,5,wolf,234.7
15,5,12,grass,123.0
15,1,-10,debris,73.0
15,-11,-3,grass,59.2
15,7,-6,grass,108.7
15,1,-12,grass,115.0
