year,lat,long,name,energy
2,5,4,debris,68.0
2,1,-3,grass,105.0
2,-11,12,debris,44.0
2,3,8,debris,42.5
2,-4,4,debris,69.0
2,-4,-8,debris,8.0
2,-2,-12,rabbit,49.1
2,13,-3,grass,95.0
2,2,1,debris,33.0
2,10,0,grass,91.0
2,2,4,debris,36.0
2,1,-8,grass,113.0
2,2,0,grass,103.0
2,-2,-11,rabbit,44.3
2,-5,-5,debris,70.0
2,8,3,grass,136.0
2,6,1,grass,72.0
2,-4,-9,grass,91.0
2,9,-9,grass,93.0
2,5,-8,wolf,258.0
2,4,3,debris,70.0
2,-3,9,grass,111.0
2,3,2,debris,43.0
2,7,2,debris,58.0
2,-4,1,debris,83.0
2,1,-11,grass,84.0
2,-6,-5,debris,67.0
2,-9,1,debris,35.0
2,-9,2,debris,26.0
2,10,-1,grass,133.0
2,-6,0,grass,103.0
2,0,1,grass,93.0
2,0,-7,grass,95.0
2,-3,4,rabbit,70.3
2,0,-3,grass,98.0
2,3,9,grass,67.0
2,2,-1,debris,48.0
2,0,4,grass,100.0
2,-3,-5,debris,39.0
2,1,9,debris,69.0
2,-4,0,debris,69.0
2,0,3,wolf,310.5
2,-7,-7,grass,105.0
2,1,2,wolf,294.0
2,-16,-5,debris,52.0
2,1,-2,debris,92.0
2,-4,-6,debris,58.0
2,-1,9,grass,110.0
2,-3,5,rabbit,33.5
2,-7,4,wolf,276.3
2,3,-5,debris,42.0
2,-4,-10,grass,87.0
2,2,-7,debris,36.0
2,0,-2,grass,88.0
2,3,-2,grass,86.0
2,-2,3,grass,103.0
2,8,-2,debris,40.0
2,6,0,debris,57.0
2,-7,-1,debris,37.0
3,4,4,debris,74.0
3,-4,8,debris,40.0
3,-1,-10,rabbit,12.0
3,1,5,debris,44.0
3,4,-3,debris,35.0
3,5,3,grass,141.0
3,4,-1,debris,40.0
3,11,0,debris,29.0
3,-3,-1,grass,103.0
3,0,-1,grass,82.0
3,7,-1,grass,118.0
3,-5,-9,debris,88.0
3,2,13,debris,69.0
3,-4,3,debris,73.0
3,-6,-8,grass,114.0
3,2,-3,debris,53.0
3,-3,6,debris,32.0
3,-8,4,grass,88.0
3,-9,-5,debris,70.0
3,5,0,grass,94.0
3,-7,-2,debris,70.0
3,9,2,debris,73.0
3,0,-5,debris,53.0
3,8,6,debris,51.0
3,-3,2,debris,48.0
3,-1,3,grass,111.0
3,7,-5,debris,63.0
3,-1,2,rabbit,73.6
3,0,6,debris,50.0
3,5,4,debris,78.0
3,-3,-13,rabbit,42.6
3,1,-3,grass,115.0
3,-11,12,debris,54.0
3,3,8,debris,52.5
3,-4,4,debris,79.0
3,-4,-8,debris,18.0
3,1,6,grass,63.0
3,13,-3,grass,105.0
3,5,-7,wolf,253.0
3,2,1,debris,43.0
3,10,0,grass,101.0
3,2,4,debris,46.0
3,-1,-12,rabbit,37.5
3,1,-8,grass,123.0
3,2,0,grass,113.0
3,-5,-5,debris,80.0
3,8,3,grass,146.0
3,6,1,grass,82.0
3,-4,-9,grass,101.0
3,9,-9,grass,103.0
3,4,3,debris,80.0
3,-3,9,grass,121.0
3,3,2,debris,53.0
3,7,2,debris,68.0
3,-4,1,debris,93.0
3,1,-11,grass,94.0
3,-6,-5,debris,77.0
3,-9,1,debris,45.0
3,-9,2,debris,36.0
3,-1,4,wolf,301.5
3,10,-1,grass,143.0
3,-6,0,grass,113.0
3,0,1,grass,103.0
3,0,-7,grass,105.0
3,-3,4,rabbit,28.5
3,0,-3,grass,108.0
3,9,-3,rabbit,25.0
3,3,9,grass,77.0
3,2,-1,debris,58.0
3,0,4,grass,110.0
3,-3,-5,debris,49.0
3,1,9,debris,79.0
3,-4,0,debris,79.0
3,0,3,wolf,289.0
3,-7,-7,grass,115.0
3,-16,-5,debris,62.0
3,1,-2,debris,46.0
3,-4,-6,debris,68.0
3,-1,9,grass,120.0
3,3,-5,debris,52.0
3,-4,-10,grass,97.0
3,2,-7,debris,46.0
3,-6,4,wolf,270.3
3,0,-2,grass,98.0
3,4,1,wolf,260.8
3,3,-2,grass,96.0
3,-2,3,rabbit,60.9
3,8,-2,debris,50.0
3,6,0,debris,67.0
3,-7,-1,debris,47.0
4,4,4,debris,84.0
4,-4,8,debris,50.0
4,-2,-10,rabbit,6.0
4,5,2,grass,110.1
4,1,5,debris,54.0
4,4,-3,debris,45.0
4,-1,0,rabbit,73.9
4,5,3,grass,70.5
4,4,-1,debris,50.0
4,4,-8,wolf,248.0
4,11,0,debris,39.0
4,9,-4,rabbit,20.0
4,-3,-1,grass,113.0
4,0,-1,grass,92.0
4,7,-1,grass,128.0
4,-5,-9,debris,98.0
4,2,13,debris,79.0
4,-4,3,debris,83.0
4,-6,-8,grass,124.0
4,2,-3,debris,63.0
4,-3,6,debris,42.0
4,-8,4,grass,98.0
4,-9,-5,debris,80.0
4,5,0,grass,104.0
4,-7,-2,debris,80.0
4,9,2,debris,83.0
4,0,-5,debris,63.0
4,8,6,debris,61.0
4,-3,2,debris,58.0
4,-1,3,grass,121.0
4,7,-5,debris,73.0
4,0,6,debris,60.0
4,5,4,debris,88.0
4,1,-3,grass,125.0
4,-11,12,debris,64.0
4,3,8,debris,62.5
4,-4,4,debris,39.5
4,-4,-8,debris,28.0
4,1,6,grass,73.0
4,13,-3,grass,115.0
4,4,2,wolf,255.8
4,2,1,debris,53.0
4,10,0,grass,111.0
4,2,4,debris,56.0
4,1,-8,grass,133.0
4,2,0,grass,123.0
4,-3,3,wolf,368.7
4,-2,-11,rabbit,30.6
4,-5,-5,debris,90.0
4,8,3,grass,73.0
4,6,1,grass,92.0
4,-4,-9,grass,111.0
4,9,-9,grass,113.0
4,4,3,debris,90.0
4,-3,9,grass,131.0
4,9,-1,grass,115.1
4,3,2,debris,63.0
4,7,2,debris,78.0
4,-4,1,debris,46.5
4,1,-11,grass,104.0
4,-6,-6,grass,115.0
4,-2,-14,rabbit,36.1
4,-6,-5,debris,38.5
4,-9,1,debris,55.0
4,-9,2,debris,46.0
4,-1,4,wolf,284.0
4,10,-1,grass,71.5
4,-6,0,grass,123.0
4,0,1,rabbit,62.5
4,0,-7,grass,115.0
4,0,-3,grass,118.0
4,3,9,grass,87.0
4,2,-1,debris,68.0
4,0,4,grass,120.0
4,-3,-5,debris,59.0
4,1,9,debris,89.0
4,-4,0,debris,89.0
4,7,4,grass,116.6
4,-7,-7,grass,125.0
4,-16,-5,debris,72.0
4,1,-2,debris,56.0
4,-6,3,wolf,264.3
4,-4,-6,debris,78.0
4,-5,1,grass,86.0
4,-1,9,grass,130.0
4,3,-5,debris,62.0
4,-4,-10,grass,107.0
4,2,-7,debris,56.0
4,0,-2,grass,108.0
4,3,-2,grass,106.0
4,8,-2,debris,60.0
4,6,0,debris,77.0
4,-7,-1,debris,57.0
5,4,4,debris,94.0
5,-4,8,debris,60.0
5,7,0,grass,91.8
5,5,2,grass,120.1
5,1,5,debris,64.0
5,4,-3,debris,55.0
5,6,5,grass,98.0
5,-1,-11,rabbit,23.8
5,5,3,grass,80.5
5,4,-1,debris,60.0
5,11,0,debris,49.0
5,-3,-1,grass,123.0
5,0,-1,rabbit,60.0
5,7,-1,grass,64.0
5,-5,-9,debris,49.0
5,2,13,debris,89.0
5,-4,3,debris,41.5
5,-6,-8,grass,134.0
5,2,-3,debris,73.0
5,-3,6,debris,52.0
5,-8,4,grass,108.0
5,-9,-5,debris,90.0
5,5,0,grass,114.0
5,-7,-2,debris,90.0
5,9,2,debris,93.0
5,0,-5,debris,73.0
5,8,6,debris,71.0
5,-3,2,debris,68.0
5,-1,3,grass,131.0
5,7,-5,debris,83.0
5,0,6,debris,70.0
5,5,4,debris,44.0
5,-2,10,grass,90.1
5,1,-3,grass,135.0
5,-11,12,debris,74.0
5,3,8,debris,72.5
5,-4,4,debris,49.5
5,-4,-8,debris,38.0
5,1,6,grass,83.0
5,13,-3,grass,125.0
5,5,-7,wolf,243.0
5,2,1,debris,63.0
5,10,0,grass,121.0
5,2,4,debris,66.0
5,1,-8,grass,143.0
5,2,0,grass,133.0
5,-5,-5,debris,100.0
5,8,3,grass,83.0
5,6,1,grass,102.0
5,-4,-9,grass,121.0
5,9,-9,grass,123.0
5,4,3,debris,100.0
5,-3,9,grass,65.5
5,9,-1,grass,125.1
5,3,2,debris,73.0
5,7,2,debris,88.0
5,-4,1,debris,56.5
5,-5,-6,grass,84.0
5,8,-3,rabbit,15.0
5,1,-11,grass,114.0
5,-6,-6,grass,125.0
5,-7,3,wolf,258.3
5,-6,-5,debris,48.5
5,-9,1,debris,65.0
5,-9,2,debris,56.0
5,10,-1,grass,81.5
5,-6,0,grass,133.0
5,0,-7,grass,125.0
5,-1,-13,rabbit,29.6
5,0,-3,grass,128.0
5,-5,3,grass,81.0
5,3,9,grass,97.0
5,2,-1,debris,78.0
5,0,4,grass,130.0
5,-3,-5,debris,69.0
5,1,9,debris,99.0
5,5,1,wolf,250.8
5,-4,0,debris,99.0
5,7,4,grass,126.6
5,-7,-7,grass,135.0
5,-2,5,wolf,279.0
5,-16,-5,debris,82.0
5,1,-2,debris,66.0
5,-4,-6,debris,39.0
5,1,2,rabbit,56.8
5,-5,1,grass,96.0
5,-1,9,grass,140.0
5,3,-5,debris,72.0
5,-4,-10,grass,117.0
5,2,-7,debris,66.0
5,0,-2,grass,118.0
5,3,-2,grass,116.0
5,-2,3,wolf,359.7
5,8,-2,debris,70.0
5,1,-1,rabbit,71.5
5,6,0,debris,87.0
5,-7,-1,debris,67.0
5,-6,-9,grass,60.0
6,4,4,debris,104.0
6,-4,8,debris,70.0
6,7,0,grass,101.8
6,-3,0,grass,62.0
6,5,2,grass,130.1
6,1,5,debris,74.0
6,-4,-4,grass,118.0
6,4,-3,debris,65.0
6,6,5,grass,108.0
6,-6,-7,grass,85.7
6,5,3,grass,90.5
6,4,-1,debris,70.0
6,4,-8,wolf,238.0
6,0,-4,grass,82.7
6,6,-4,grass,74.0
6,11,0,debris,59.0
6,-1,6,wolf,274.0
6,-3,-1,grass,133.0
6,0,-1,rabbit,72.7
6,7,-1,grass,74.0
6,12,-4,grass,78.1
6,-5,-9,debris,59.0
6,2,13,debris,99.0
6,-4,3,debris,51.5
6,-6,-8,grass,67.0
6,2,-3,debris,83.0
6,-3,6,debris,62.0
6,6,2,wolf,245.8
6,-8,4,grass,118.0
6,-9,-5,debris,100.0
6,2,8,grass,68.0
6,5,0,grass,124.0
6,-7,-2,debris,100.0
6,9,2,debris,103.0
6,2,2,rabbit,51.1
6,0,-5,debris,83.0
6,8,6,debris,81.0
6,-3,2,debris,78.0
6,-1,3,grass,65.5
6,7,-5,debris,41.5
6,1,-7,grass,75.9
6,-1,2,grass,79.0
6,0,6,debris,80.0
6,5,4,debris,54.0
6,-2,10,grass,100.1
6,1,-3,grass,67.5
6,0,-12,rabbit,16.9
6,-11,12,debris,84.0
6,3,8,debris,82.5
6,-4,4,debris,59.5
6,-4,-8,debris,48.0
6,1,6,grass,93.0
6,0,8,grass,90.8
6,13,-3,grass,62.5
6,2,1,debris,73.0
6,10,0,grass,131.0
6,2,4,debris,76.0
6,1,-8,grass,71.5
6,2,0,rabbit,143.0
6,-5,-5,debris,50.0
6,8,3,grass,93.0
6,6,1,grass,112.0
6,-4,-9,grass,131.0
6,9,-9,grass,133.0
6,4,3,debris,50.0
6,-3,9,grass,75.5
6,9,-1,grass,135.1
6,3,2,debris,83.0
6,7,2,debris,98.0
6,-4,1,debris,66.5
6,-5,-6,grass,94.0
6,1,-11,grass,124.0
6,-6,-6,grass,135.0
6,-2,-14,rabbit,23.1
6,2,-8,grass,89.4
6,-6,-5,debris,58.5
6,-15,-4,grass,132.0
6,-9,1,debris,75.0
6,-9,2,debris,66.0
6,7,-3,rabbit,10.0
6,-1,4,wolf,350.7
6,10,-1,grass,91.5
6,-6,0,grass,143.0
6,0,-7,grass,62.5
6,0,-3,grass,138.0
6,-5,3,grass,91.0
6,3,9,grass,107.0
6,2,-1,debris,88.0
6,0,4,grass,140.0
6,3,3,grass,76.0
6,-3,-5,debris,79.0
6,1,9,debris,49.5
6,5,1,grass,80.0
6,-4,0,debris,49.5
6,7,4,grass,136.6
6,-7,-7,grass,145.0
6,-16,-5,debris,41.0
6,1,-2,debris,76.0
6,-4,-6,debris,49.0
6,-5,1,grass,106.0
6,-1,9,grass,70.0
6,-7,4,wolf,252.3
6,3,-5,debris,82.0
6,-4,-10,grass,127.0
6,2,-7,debris,76.0
6,0,-2,rabbit,59.5
6,3,-2,grass,126.0
6,8,-2,debris,80.0
6,6,0,debris,43.5
6,-7,-1,debris,77.0
6,-6,-9,grass,70.0
7,4,4,debris,114.0
7,-4,8,debris,80.0
7,7,0,grass,111.8
7,10,1,grass,76.0
7,-7,-6,grass,115.7
7,-3,0,grass,72.0
7,5,2,grass,140.1
7,1,5,debris,84.0
7,-4,-4,grass,128.0
7,2,-2,grass,101.0
7,0,-6,grass,71.0
7,4,-3,debris,75.0
7,6,5,grass,118.0
7,-6,-7,grass,95.7
7,5,3,grass,100.5
7,4,-1,debris,80.0
7,0,-4,grass,92.7
7,6,-4,rabbit,52.0
7,11,0,debris,69.0
7,-3,-15,rabbit,16.6
7,-3,-1,grass,66.5
7,1,3,grass,76.4
7,7,-1,grass,84.0
7,12,-4,grass,88.1
7,-5,-9,debris,69.0
7,2,13,debris,109.0
7,-4,3,debris,61.5
7,-6,-8,grass,77.0
7,2,-3,debris,41.5
7,-2,6,wolf,269.0
7,2,5,grass,74.0
7,-3,6,debris,72.0
7,6,2,grass,50.0
7,-8,4,grass,128.0
7,-9,-5,debris,50.0
7,2,8,grass,78.0
7,5,0,grass,62.0
7,-8,-6,grass,53.0
7,-7,-2,debris,50.0
7,9,2,debris,51.5
7,0,-5,debris,41.5
7,3,-1,rabbit,69.2
7,8,6,debris,91.0
7,-3,2,debris,88.0
7,-1,3,grass,75.5
7,7,-5,debris,51.5
7,1,-7,grass,85.9
7,-1,2,grass,89.0
7,0,6,debris,90.0
7,5,4,debris,64.0
7,-2,10,grass,110.1
7,0,-10,rabbit,50.5
7,1,-3,grass,77.5
7,-6,-1,grass,74.0
7,-11,12,debris,94.0
7,3,8,debris,41.2
7,4,0,grass,66.2
7,-4,4,debris,69.5
7,-4,-8,debris,58.0
7,1,6,grass,103.0
7,0,8,grass,100.8
7,2,3,rabbit,74.7
7,13,-3,grass,72.5
7,2,1,debris,83.0
7,10,0,grass,141.0
7,2,4,debris,38.0
7,1,-8,grass,81.5
7,2,0,rabbit,71.5
7,-5,-5,debris,60.0
7,8,3,grass,103.0
7,6,1,grass,122.0
7,-4,-9,grass,141.0
7,9,-9,grass,143.0
7,4,3,debris,60.0
7,-3,9,grass,85.5
7,9,-1,grass,145.1
7,3,2,debris,93.0
7,-7,1,grass,86.9
7,7,2,debris,49.0
7,-4,1,debris,76.5
7,-5,-6,grass,104.0
7,4,-4,grass,48.0
7,1,-11,rabbit,39.4
7,-6,-6,grass,67.5
7,2,-8,grass,99.4
7,-6,-5,debris,68.5
7,-15,-4,grass,142.0
7,-9,1,debris,85.0
7,-9,2,debris,76.0
7,10,-1,grass,101.5
7,-1,-2,rabbit,67.4
7,-6,0,grass,71.5
7,0,-7,grass,72.5
7,4,-9,wolf,233.0
7,0,-3,rabbit,133.5
7,-5,3,grass,101.0
7,3,9,grass,117.0
7,2,-1,debris,98.0
7,0,4,grass,70.0
7,3,3,rabbit,44.6
7,-3,-5,debris,89.0
7,1,9,debris,59.5
7,5,1,grass,90.0
7,-4,0,debris,59.5
7,7,4,grass,146.6
7,-2,-1,grass,71.2
7,-7,-7,grass,155.0
7,-2,5,wolf,341.7
7,-16,-5,debris,51.0
7,7,1,wolf,240.8
7,1,-2,debris,86.0
7,-4,-6,debris,59.0
7,-5,1,grass,116.0
7,-1,9,grass,80.0
7,3,-5,debris,41.0
7,-4,-10,grass,137.0
7,2,-7,debris,86.0
7,-6,4,wolf,246.3
7,3,-2,grass,63.0
7,8,-2,debris,90.0
7,4,-2,grass,63.3
7,6,0,debris,53.5
7,4,7,grass,74.0
7,-7,-1,debris,87.0
7,-6,-9,grass,80.0
8,4,4,debris,57.0
8,1,5,debris,94.0
8,-4,-4,grass,138.0
8,-15,-4,grass,152.0
8,5,5,grass,62.0
8,4,-3,debris,85.0
8,6,5,grass,128.0
8,5,3,grass,110.5
8,0,-7,grass,82.5
8,-1,6,wolf,264.0
8,-9,2,debris,86.0
8,1,0,rabbit,103.0
8,12,-4,grass,98.1
8,-5,-9,debris,79.0
8,4,-2,grass,73.3
8,6,2,grass,60.0
8,2,8,grass,88.0
8,5,0,grass,72.0
8,-7,-2,debris,60.0
8,-3,2,debris,98.0
8,5,4,debris,74.0
8,-2,10,grass,120.1
8,-11,12,debris,104.0
8,3,8,debris,51.2
8,-4,4,debris,79.5
8,13,-3,grass,82.5
8,4,2,rabbit,99.5
8,2,1,debris,41.5
8,-6,-8,grass,87.0
8,6,1,grass,132.0
8,-4,-9,grass,151.0
8,9,-9,grass,71.5
8,-4,-8,debris,68.0
8,9,-1,grass,72.6
8,-4,1,debris,86.5
8,-5,-6,grass,114.0
8,4,-4,grass,58.0
8,-3,0,grass,82.0
8,6,-3,rabbit,47.0
8,-1,4,wolf,332.7
8,10,-1,grass,111.5
8,-5,-11,grass,69.4
8,-1,-2,rabbit,70.4
8,3,-3,rabbit,71.8
8,0,4,grass,80.0
8,2,-1,debris,49.0
8,0,-9,rabbit,43.8
8,-6,-1,grass,84.0
8,5,1,grass,100.0
8,7,4,grass,73.3
8,-1,-3,rabbit,73.9
8,2,-8,grass,109.4
8,-8,-8,grass,84.7
8,3,-1,grass,58.0
8,-1,9,grass,90.0
8,2,4,debris,48.0
8,2,-7,debris,96.0
8,3,-2,rabbit,50.3
8,-5,1,grass,126.0
8,-6,-5,debris,78.5
8,-4,8,debris,90.0
8,1,-8,grass,91.5
8,10,1,grass,86.0
8,5,2,grass,70.0
8,-1,2,grass,99.0
8,-16,-5,debris,61.0
8,4,-1,debris,90.0
8,11,0,debris,79.0
8,1,3,rabbit,117.9
8,7,-1,grass,94.0
8,-6,-6,grass,77.5
8,2,13,debris,119.0
8,-4,3,debris,71.5
8,0,-6,grass,81.0
8,-3,6,debris,82.0
8,2,-3,debris,51.5
8,-8,4,grass,64.0
8,-9,-5,debris,60.0
8,-8,-6,grass,63.0
8,9,2,debris,61.5
8,2,2,grass,66.0
8,0,-5,debris,51.5
8,8,6,debris,101.0
8,-1,3,grass,85.5
8,7,-5,debris,61.5
8,1,-7,grass,95.9
8,2,5,grass,84.0
8,7,0,grass,121.8
8,1,-3,grass,87.5
8,0,8,grass,110.8
8,1,6,grass,113.0
8,-2,-14,rabbit,10.1
8,-2,-1,rabbit,51.5
8,10,0,grass,151.0
8,7,5,grass,116.5
8,-4,-10,grass,68.5
8,4,0,grass,76.2
8,-5,-5,debris,70.0
8,9,-10,grass,74.1
8,8,3,grass,113.0
8,0,6,debris,100.0
8,5,-8,wolf,228.0
8,4,3,debris,70.0
8,-3,9,grass,95.5
8,3,2,debris,46.5
8,0,-11,rabbit,32.6
8,-7,1,grass,96.9
8,7,2,debris,59.0
8,-9,1,debris,95.0
8,2,-2,grass,111.0
8,-3,-1,grass,76.5
8,-6,0,grass,81.5
8,-5,5,wolf,240.3
8,0,-4,grass,102.7
8,8,0,wolf,235.8
8,0,-3,rabbit,66.7
8,8,-2,debris,100.0
8,3,9,grass,127.0
8,10,-2,grass,116.3
8,-9,4,grass,57.8
8,-3,-5,debris,99.0
8,1,9,debris,69.5
8,-4,0,debris,69.5
8,-7,-6,grass,125.7
8,-7,-7,grass,77.5
8,-6,-7,grass,105.7
8,1,-2,debris,96.0
8,-4,-6,debris,69.0
8,6,0,debris,63.5
8,3,-5,debris,51.0
8,-5,3,grass,111.0
8,4,7,grass,84.0
8,-7,-1,debris,97.0
8,-6,-9,grass,90.0
9,4,4,debris,67.0
9,4,-9,wolf,223.0
9,-6,-4,grass,53.0
9,1,5,debris,47.0
9,-4,-4,grass,148.0
9,-15,-4,grass,76.0
9,5,5,grass,72.0
9,4,-3,debris,95.0
9,6,5,grass,138.0
9,5,3,grass,120.5
9,0,-7,grass,92.5
9,-3,-15,rabbit,3.6
9,-3,-6,grass,45.0
9,-9,2,debris,96.0
9,-16,-3,grass,131.1
9,1,0,rabbit,51.5
9,12,-4,grass,108.1
9,-5,-9,debris,89.0
9,9,0,wolf,230.8
9,4,-2,grass,83.3
9,6,2,grass,70.0
9,2,8,grass,98.0
9,5,0,grass,82.0
9,-7,-2,debris,70.0
9,-3,2,debris,49.0
9,5,4,debris,84.0
9,-2,10,grass,130.1
9,-11,12,debris,52.0
9,3,8,debris,61.2
9,-2,1,grass,79.0
9,-4,4,debris,39.8
9,0,7,wolf,259.0
9,-1,-4,rabbit,74.1
9,2,3,rabbit,75.2
9,13,-3,grass,92.5
9,4,2,rabbit,49.8
9,2,1,debris,51.5
9,-6,-8,grass,97.0
9,6,1,grass,66.0
9,-4,-9,grass,75.5
9,9,-9,grass,81.5
9,-4,-8,debris,78.0
9,-10,12,grass,51.0
9,9,-1,grass,82.6
9,-4,1,debris,96.5
9,-5,-6,grass,124.0
9,4,-4,rabbit,105.8
9,0,5,wolf,323.7
9,-2,-2,rabbit,65.4
9,-3,0,rabbit,97.5
9,10,-1,grass,121.5
9,-5,-11,grass,79.4
9,0,4,grass,90.0
9,2,-1,debris,59.0
9,-6,-1,grass,94.0
9,5,1,grass,110.0
9,7,4,grass,83.3
9,5,-3,rabbit,42.0
9,2,-8,grass,119.4
9,7,1,grass,55.0
9,-8,-8,grass,94.7
9,3,-1,rabbit,84.3
9,-1,9,grass,100.0
9,2,4,debris,58.0
9,2,-7,debris,48.0
9,2,-9,rabbit,50.5
9,-5,1,grass,136.0
9,-6,-5,debris,39.2
9,-4,8,debris,45.0
9,11,-1,grass,67.6
9,1,-8,rabbit,44.8
9,10,1,grass,96.0
9,3,1,rabbit,72.6
9,5,2,grass,80.0
9,-1,2,grass,109.0
9,-16,-5,debris,71.0
9,4,-1,debris,100.0
9,11,0,debris,89.0
9,1,3,rabbit,59.0
9,7,-1,grass,104.0
9,-10,2,grass,88.0
9,8,-1,grass,84.0
9,-6,-6,grass,87.5
9,2,13,debris,59.5
9,-4,3,debris,81.5
9,0,-6,grass,91.0
9,-3,6,debris,92.0
9,2,-3,debris,61.5
9,-8,4,grass,74.0
9,-9,-5,debris,70.0
9,-8,-6,grass,73.0
9,-6,6,wolf,234.3
9,9,2,debris,71.5
9,2,2,grass,76.0
9,0,-5,debris,61.5
9,-3,4,grass,112.0
9,-8,-1,grass,96.0
9,8,6,debris,111.0
9,-1,3,grass,95.5
9,7,-5,debris,71.5
9,1,-7,grass,105.9
9,2,5,grass,94.0
9,7,0,grass,131.8
9,1,-3,rabbit,115.5
9,0,8,grass,120.8
9,1,6,grass,123.0
9,-3,7,grass,85.0
9,2,12,grass,107.0
9,10,0,grass,75.5
9,7,5,grass,126.5
9,-4,-10,grass,78.5
9,4,0,grass,86.2
9,-5,-5,debris,80.0
9,9,-10,grass,84.1
9,8,3,grass,123.0
9,0,6,debris,110.0
9,4,3,debris,80.0
9,-3,9,grass,105.5
9,-3,-9,grass,71.0
9,3,2,debris,56.5
9,-7,1,grass,106.9
9,7,2,debris,69.0
9,-9,1,debris,47.5
9,-1,-11,rabbit,25.7
9,2,-2,grass,121.0
9,-3,-1,grass,86.5
9,-6,0,grass,91.5
9,0,1,rabbit,72.2
9,0,-4,rabbit,62.6
9,0,-3,grass,115.0
9,8,-2,debris,50.0
9,3,9,grass,137.0
9,10,-2,grass,126.3
9,1,-6,grass,87.0
9,-9,4,grass,67.8
9,-3,-5,debris,49.5
9,1,9,debris,79.5
9,-4,0,debris,79.5
9,-7,-6,grass,135.7
9,-7,-7,grass,87.5
9,-6,-7,grass,115.7
9,1,-2,debris,48.0
9,-4,-6,debris,79.0
9,6,0,debris,73.5
9,3,-5,debris,61.0
9,1,4,grass,82.0
9,-5,3,grass,121.0
9,4,7,grass,94.0
9,-7,-1,debris,48.5
9,-6,-9,grass,100.0
10,4,4,debris,77.0
10,-4,2,grass,83.0
10,-6,-4,grass,63.0
10,1,5,debris,57.0
10,-4,-4,grass,74.0
10,-15,-4,grass,86.0
10,5,5,grass,82.0
10,4,-3,debris,47.5
10,6,5,grass,69.0
10,5,3,grass,130.5
10,0,-7,rabbit,96.0
10,-3,-6,grass,55.0
