year,lat,long,name,energy
3,-10,-1,rabbit,42.3
3,7,-5,rabbit,61.0
3,1,-3,rabbit,69.4
3,-3,-7,rabbit,38.5
3,-2,1,wolf,211.5
3,1,6,grass,74.0
3,-2,9,rabbit,26.0
3,-7,-9,grass,52.0
3,4,1,rabbit,62.5
3,-5,4,wolf,333.4
3,-8,3,rabbit,53.8
3,6,-1,rabbit,90.7
3,5,-9,grass,125.0
3,9,-1,rabbit,54.0
3,3,2,wolf,295.6
3,-1,1,wolf,307.9
3,1,-4,rabbit,109.0
3,7,-2,rabbit,122.6
3,0,2,rabbit,14.0
3,-6,-10,grass,86.6
3,-3,-1,grass,93.0
3,-1,4,rabbit,99.3
3,-1,-2,wolf,323.5
3,10,-2,rabbit,39.0
3,-6,-1,wolf,265.0
3,-11,1,grass,113.0
3,-4,0,grass,96.0
3,-1,-3,grass,117.0
3,-7,0,grass,86.0
3,3,-5,rabbit,27.0
3,2,4,rabbit,40.5
3,-5,-3,grass,116.0
3,-5,3,rabbit,56.9
3,5,-11,grass,128.0
4,-2,2,debris,55.0
4,-4,-4,grass,117.0
4,-2,-6,rabbit,27.5
4,-5,4,wolf,355.9
4,-1,2,wolf,197.5
4,-2,6,grass,113.0
4,5,3,grass,115.3
4,0,-2,rabbit,53.5
4,6,-4,rabbit,55.0
4,0,-5,rabbit,97.7
4,6,2,grass,71.0
4,5,0,rabbit,78.9
4,8,-3,rabbit,110.4
4,-12,2,rabbit,54.0
4,2,5,rabbit,32.5
4,-2,10,rabbit,13.0
4,0,-10,rabbit,40.0
4,-11,0,rabbit,29.1
4,1,6,grass,84.0
4,4,-6,rabbit,15.0
4,4,2,wolf,274.7
4,2,1,wolf,285.5
4,-7,-9,grass,62.0
4,5,-9,grass,135.0
4,-7,2,rabbit,42.8
4,-6,-10,grass,96.6
4,-3,-1,grass,103.0
4,-6,0,wolf,254.0
4,0,1,wolf,300.7
4,6,-2,rabbit,59.9
4,8,-2,rabbit,48.0
4,-2,4,rabbit,91.0
4,-3,-5,rabbit,35.7
4,-11,1,rabbit,54.6
4,-4,0,grass,106.0
4,-1,-3,grass,127.0
4,9,-3,rabbit,27.0
4,1,-2,rabbit,58.2
4,-7,0,grass,96.0
4,-5,-3,grass,126.0
4,-1,-1,wolf,378.1
4,5,-11,grass,138.0
4,6,0,rabbit,22.8
5,8,-4,rabbit,98.2
5,-2,2,debris,65.0
5,-4,-4,rabbit,99.2
5,-8,3,rabbit,31.8
5,4,-7,rabbit,3.0
5,-6,-11,grass,87.4
5,-12,0,rabbit,15.9
5,-1,2,wolf,286.4
5,-2,6,grass,123.0
5,5,3,grass,125.3
5,0,-2,wolf,433.3
5,8,-1,rabbit,42.0
5,6,-12,grass,101.9
5,5,-1,rabbit,48.8
5,6,2,grass,81.0
5,8,-3,rabbit,15.0
5,-1,3,wolf,183.5
5,1,-3,rabbit,47.0
5,-3,-7,rabbit,16.5
5,7,-4,rabbit,49.0
5,-5,0,wolf,243.0
5,2,6,rabbit,66.5
5,-7,-9,grass,72.0
5,2,0,wolf,275.4
5,6,-1,rabbit,11.8
5,6,-8,grass,92.7
5,5,-9,grass,67.5
5,-1,-11,rabbit,26.0
5,-10,0,rabbit,41.6
5,-6,-10,grass,48.3
5,-3,-1,grass,113.0
5,1,-6,rabbit,86.5
5,-4,0,grass,116.0
5,-1,-3,rabbit,58.5
5,-11,3,rabbit,40.9
5,-6,3,wolf,349.9
5,5,1,wolf,308.3
5,-7,0,grass,106.0
5,-5,-3,grass,136.0
5,-2,3,rabbit,82.8
5,5,-11,grass,69.0
6,-2,2,debris,75.0
6,-4,-4,rabbit,73.6
6,-6,-11,grass,97.4
6,-10,1,rabbit,28.6
6,-2,6,grass,133.0
6,5,3,grass,135.3
6,0,-2,wolf,216.7
6,6,-12,grass,111.9
6,-11,-1,rabbit,2.7
6,6,2,grass,91.0
6,2,-4,rabbit,35.8
6,7,-5,rabbit,43.0
6,-2,-12,rabbit,12.0
6,-7,-9,grass,82.0
6,-10,2,rabbit,27.7
6,9,-2,rabbit,3.0
6,6,1,wolf,298.3
6,6,-8,grass,102.7
6,5,-9,grass,77.5
6,-7,2,wolf,360.2
6,5,-2,rabbit,37.8
6,0,2,wolf,169.5
6,-6,-10,grass,58.3
6,-3,-1,grass,123.0
6,-6,0,wolf,232.0
6,2,-1,wolf,265.4
6,-3,4,wolf,313.5
6,0,-3,rabbit,47.5
6,8,-2,rabbit,36.0
6,1,-5,rabbit,75.2
6,-4,0,grass,126.0
6,1,-2,wolf,309.7
6,-7,0,grass,116.0
6,3,7,rabbit,58.5
6,-4,-7,rabbit,5.5
6,-5,-3,rabbit,83.6
6,9,-3,rabbit,86.0
6,5,-11,grass,79.0
7,-2,2,debris,85.0
7,-4,-4,rabbit,72.2
7,-6,-11,grass,48.7
7,-2,6,grass,66.5
7,5,3,grass,67.6
7,0,-2,wolf,297.9
7,-9,2,rabbit,15.6
7,-5,-5,rabbit,62.0
7,8,-1,rabbit,30.0
7,6,-12,grass,121.9
7,0,-6,rabbit,64.0
7,6,2,grass,101.0
7,-1,3,wolf,155.5
7,-7,-12,grass,88.3
7,5,4,grass,115.1
7,3,8,rabbit,50.5
7,-4,4,wolf,299.3
7,3,-3,rabbit,24.6
7,-7,-9,grass,92.0
7,-3,-2,grass,61.5
7,6,-8,grass,112.7
7,5,-9,grass,87.5
7,-10,3,rabbit,14.6
7,-7,1,wolf,354.2
7,7,2,wolf,288.3
7,-6,-10,grass,68.3
7,-3,-1,grass,61.5
7,-1,-2,wolf,229.4
7,8,-5,rabbit,37.0
7,-2,7,grass,70.5
7,-4,0,grass,136.0
7,-5,-1,wolf,221.0
7,5,-3,rabbit,26.8
7,10,-3,rabbit,73.8
7,3,-1,wolf,255.3
7,-7,0,grass,126.0
7,5,-11,grass,89.0
8,-2,2,debris,42.5
8,-6,-11,grass,58.7
8,-10,1,rabbit,2.6
8,-2,6,grass,76.5
8,5,3,grass,77.6
8,-9,2,rabbit,1.5
8,6,-12,grass,131.9
8,6,2,grass,111.0
8,11,-4,rabbit,61.6
8,4,0,wolf,245.2
8,-8,0,wolf,348.2
8,-7,-12,grass,98.3
8,7,-5,rabbit,31.0
8,-3,-4,rabbit,60.7
8,5,4,grass,125.1
8,-1,-7,rabbit,52.7
8,-7,-9,grass,102.0
8,-5,-4,rabbit,50.5
8,-3,3,grass,59.0
8,6,3,wolf,278.3
8,-3,-2,grass,71.5
8,6,-8,grass,122.7
8,5,-9,grass,97.5
8,9,-1,rabbit,24.0
8,3,-4,rabbit,13.3
8,4,-4,rabbit,15.8
8,-6,-10,grass,78.3
8,-3,-1,grass,71.5
8,-3,1,grass,66.7
8,-2,-2,wolf,218.4
8,-2,7,grass,80.5
8,-2,4,wolf,141.5
8,-6,-1,wolf,210.0
8,-4,0,grass,68.0
8,-7,0,grass,136.0
8,-3,5,wolf,285.0
8,2,9,rabbit,42.5
8,1,-1,wolf,286.2
8,5,-11,grass,99.0
9,-2,2,debris,52.5
9,-9,-1,wolf,342.2
9,-6,-11,grass,68.7
9,4,-3,rabbit,4.8
9,-2,6,grass,86.5
9,5,3,grass,87.6
9,4,-1,wolf,235.2
9,-2,5,wolf,127.5
9,4,-5,rabbit,2.1
9,-5,-5,rabbit,38.9
9,6,-12,grass,141.9
9,6,2,grass,121.0
9,2,8,rabbit,34.5
9,-8,-1,grass,57.8
9,-7,-12,grass,49.2
9,-5,-2,wolf,199.0
9,-2,-7,rabbit,41.5
9,-6,-9,grass,83.4
9,5,4,grass,135.1
9,10,0,rabbit,18.0
9,-7,-9,grass,51.0
9,8,-5,rabbit,25.0
9,-3,3,grass,69.0
9,-3,-2,grass,81.5
9,6,-8,grass,132.7
9,5,-9,grass,107.5
9,2,-2,wolf,274.4
9,-6,-10,grass,88.3
9,-3,-1,grass,81.5
9,-6,-12,grass,87.8
9,-3,1,grass,76.7
9,-2,7,grass,90.5
9,-2,4,wolf,270.8
9,-4,0,grass,78.0
9,10,-3,rabbit,49.4
9,-2,-3,wolf,243.1
9,-7,0,grass,68.0
9,7,3,wolf,268.3
9,5,-11,grass,109.0
10,-2,2,debris,62.5
10,11,-1,rabbit,12.0
10,-6,-11,grass,78.7
10,-2,6,grass,96.5
10,5,3,grass,97.6
10,6,-12,grass,70.9
10,5,-1,wolf,225.1
10,-1,-7,rabbit,30.2
10,6,2,grass,131.0
10,-8,-1,grass,67.8
10,-7,-12,grass,59.2
10,-1,5,wolf,256.5
10,-3,-4,wolf,232.1
10,-6,-9,grass,93.4
10,5,4,grass,67.6
10,5,-12,grass,102.2
10,-6,-4,rabbit,27.3
10,-7,-9,grass,61.0
10,-3,3,grass,79.0
10,9,-4,rabbit,37.3
10,-3,-2,grass,91.5
10,6,-8,grass,142.7
10,5,-9,grass,117.5
10,4,3,grass,113.3
10,8,-6,rabbit,19.0
10,-10,-2,wolf,336.2
10,-6,-10,grass,98.3
10,-3,-1,grass,91.5
10,-6,-12,grass,97.8
10,-3,1,grass,86.7
10,2,7,rabbit,26.5
10,-2,7,grass,100.5
10,-6,-1,wolf,188.0
10,-4,0,grass,88.0
10,7,4,wolf,258.3
10,3,-1,wolf,262.7
10,-7,0,grass,78.0
10,-3,5,wolf,113.5
10,5,-11,grass,119.0
11,-2,2,debris,72.5
11,-11,-2,wolf,330.2
11,-6,-11,grass,88.7
11,-2,6,grass,106.5
11,5,3,grass,107.6
11,0,-7,rabbit,19.0
11,6,3,wolf,248.3
11,6,-12,grass,80.9
11,6,2,grass,141.0
11,-7,-2,wolf,177.0
11,-8,-1,grass,77.8
11,-7,-12,grass,69.2
11,-6,-9,grass,103.4
11,5,4,grass,77.6
11,5,-12,grass,112.2
11,12,-1,rabbit,6.0
11,-7,-9,grass,71.0
11,-3,3,grass,89.0
11,8,-7,rabbit,13.0
11,-3,-2,grass,101.5
11,6,-8,grass,71.3
11,5,-9,grass,127.5
11,4,3,grass,123.3
11,0,5,wolf,242.3
11,3,6,rabbit,18.5
11,-4,-5,wolf,221.1
11,-6,-10,grass,49.1
11,-3,-1,grass,101.5
11,-6,-12,grass,107.8
11,7,-8,grass,90.3
11,-3,1,grass,96.7
11,6,-2,wolf,215.0
11,-2,7,grass,110.5
11,-4,6,wolf,99.5
11,-4,0,grass,98.0
11,3,0,wolf,251.0
11,-7,0,grass,88.0
11,9,-3,rabbit,25.1
11,5,-11,grass,129.0
11,-5,-10,grass,88.8
11,-7,-4,rabbit,15.8
12,-2,2,debris,82.5
12,-7,-11,grass,89.1
12,2,0,wolf,239.2
12,-6,-11,grass,98.7
12,-1,-8,rabbit,7.7
12,-2,6,grass,116.5
12,5,3,grass,117.6
12,-6,-5,rabbit,4.2
12,6,3,grass,115.3
12,6,-12,grass,90.9
12,-7,-3,wolf,166.0
12,6,2,grass,70.5
12,-8,-1,grass,87.8
12,-7,-12,grass,79.2
12,-6,-9,grass,51.7
12,5,4,grass,87.6
12,5,-12,grass,122.2
12,4,6,rabbit,10.5
12,-5,5,wolf,85.5
12,-7,-9,grass,81.0
12,-5,-4,wolf,210.1
12,-3,3,grass,99.0
12,-3,-2,grass,111.5
12,6,-8,rabbit,98.8
12,5,-9,grass,137.5
12,4,3,grass,133.3
12,7,2,wolf,238.3
12,-12,-1,wolf,324.2
12,0,6,wolf,228.0
12,-6,-10,grass,59.1
12,-3,-1,grass,111.5
12,6,-3,wolf,205.0
12,-6,-12,grass,53.9
12,-3,1,grass,106.7
12,-6,-8,grass,84.9
12,-2,7,grass,120.5
12,-4,0,grass,108.0
12,-7,0,grass,98.0
12,10,-4,rabbit,12.9
12,5,-11,grass,139.0
12,-5,-10,grass,98.8
13,-2,2,debris,92.5
13,-7,-11,grass,99.1
13,-6,-11,grass,49.3
13,-2,6,grass,126.5
13,5,3,grass,127.6
13,6,3,grass,125.3
13,-4,-11,grass,87.6
13,6,-12,grass,100.9
13,-11,-1,wolf,318.2
13,6,2,grass,80.5
13,-8,-1,grass,97.8
13,-7,-12,grass,89.2
13,3,5,rabbit,2.5
13,-6,-9,grass,61.7
13,5,4,grass,97.6
13,5,-12,grass,132.2
13,6,-10,grass,96.1
13,-7,-9,grass,91.0
13,-3,3,grass,109.0
13,-5,-5,wolf,199.1
13,-3,-2,grass,121.5
13,6,-8,rabbit,83.0
13,5,-9,rabbit,83.8
13,4,3,grass,66.7
13,-6,-10,grass,69.1
13,-3,-1,grass,121.5
13,-8,-4,wolf,155.0
13,-6,-12,grass,63.9
13,-5,-11,grass,89.2
13,-3,1,grass,116.7
13,-6,-8,grass,94.9
13,-2,7,grass,130.5
13,3,4,grass,115.2
13,-4,0,grass,118.0
13,5,-3,wolf,194.9
13,1,7,wolf,213.8
13,3,-1,wolf,227.5
13,-7,0,grass,108.0
13,-6,4,wolf,71.5
13,7,3,wolf,228.3
13,5,-11,grass,69.5
13,-5,-10,grass,49.4
14,-2,2,debris,46.2
14,-7,-11,grass,49.5
14,-4,-1,grass,63.0
14,-6,-11,grass,59.3
14,-4,-4,wolf,188.1
14,4,-3,wolf,184.8
14,-2,6,grass,63.2
14,5,3,grass,137.6
14,-1,6,grass,72.4
14,6,3,grass,135.3
14,-4,-11,grass,97.6
14,6,-12,grass,110.9
14,6,2,grass,90.5
14,-8,-1,grass,107.8
14,-7,-12,grass,99.2
14,-6,5,wolf,57.5
14,7,-8,rabbit,77.3
14,-6,-9,grass,71.7
14,5,4,grass,107.6
14,5,-12,grass,142.2
14,6,-10,rabbit,136.9
14,-3,7,grass,71.1
14,-8,-10,grass,87.2
14,-7,-9,grass,101.0
14,-3,3,grass,119.0
14,8,3,wolf,218.3
14,-3,-2,grass,60.7
14,4,3,rabbit,98.4
14,-6,-10,grass,79.1
14,-3,-1,grass,60.8
14,-6,-12,grass,73.9
14,-5,-11,grass,99.2
14,-3,1,grass,126.7
14,-6,-8,grass,104.9
14,2,7,wolf,199.5
14,-2,-2,grass,60.3
14,-2,7,grass,65.2
14,2,-1,wolf,215.7
14,-4,0,grass,128.0
14,-12,0,wolf,312.2
14,-7,0,grass,118.0
14,-8,-3,wolf,144.0
14,-2,3,grass,77.0
14,5,-11,grass,79.5
14,-5,-10,grass,59.4
15,-2,2,debris,56.2
15,-7,-11,grass,59.5
15,-4,-1,grass,73.0
15,-6,-11,grass,69.3
15,-2,6,grass,73.2
15,5,3,grass,68.8
15,-1,6,grass,82.4
15,6,3,grass,67.6
15,-4,-11,grass,107.6
15,6,-12,grass,120.9
15,6,2,grass,100.5
15,-8,-1,grass,117.8
15,-7,-12,grass,49.6
15,-6,-9,grass,81.7
15,5,4,rabbit,157.2
15,5,-12,grass,71.1
15,-8,-2,wolf,133.0
15,1,8,wolf,185.2
15,6,-10,rabbit,68.4
15,-3,7,grass,81.1
15,-8,-10,grass,97.2
15,-7,-9,grass,50.5
15,9,3,wolf,208.3
15,6,4,grass,117.7
15,-3,3,grass,129.0
15,8,-7,rabbit,71.6
15,-3,-2,grass,70.7
15,-7,-13,grass,87.4
15,7,-10,rabbit,81.5
15,-11,1,wolf,306.2
15,4,-4,wolf,174.7
15,-6,-10,grass,89.1
15,-3,-1,grass,70.8
15,-6,-12,grass,83.9
15,-5,-11,grass,49.6
15,-3,1,grass,136.7
15,-6,-8,grass,52.5
15,-2,-2,grass,70.3
15,-2,7,grass,75.2
15,-3,-5,wolf,177.1
15,4,-13,grass,100.8
15,-4,0,grass,138.0
15,7,4,grass,114.0
15,-8,-8,grass,83.1
15,-7,-8,grass,87.4
15,-7,0,grass,128.0
15,-4,-10,grass,87.4
15,3,-2,wolf,204.0
15,-2,3,grass,87.0
15,-6,6,wolf,43.5
15,5,-11,grass,89.5
15,-5,-10,grass,69.4
16,-2,2,debris,66.2
16,-7,-11,grass,69.5
16,5,5,rabbit,111.7
16,7,-11,rabbit,75.6
16,-4,-1,grass,83.0
16,5,-10,rabbit,77.7
16,-6,-11,grass,79.3
16,4,-3,wolf,164.7
16,-2,6,grass,83.2
16,5,3,grass,78.8
16,4,-1,wolf,192.2
16,-1,6,grass,92.4
16,6,3,grass,77.6
16,-4,-11,grass,53.8
16,6,-12,grass,130.9
16,-3,-11,grass,84.3
16,6,2,grass,110.5
16,-7,-2,wolf,122.0
16,-8,-1,grass,127.8
16,-7,-12,grass,59.6
16,7,-8,rabbit,65.9
16,-6,-9,grass,91.7
16,5,4,rabbit,78.6
16,5,-12,grass,81.1
16,-4,4,grass,58.1
16,-3,7,grass,91.1
16,-6,1,grass,57.2
16,-8,-10,grass,107.2
16,-7,-9,grass,60.5
16,6,4,grass,127.7
16,-3,3,grass,64.5
16,-3,-2,grass,80.7
16,-7,-13,grass,97.4
16,-4,1,grass,68.8
16,-10,0,wolf,300.2
16,-4,-5,wolf,166.1
16,-6,-10,grass,99.1
16,-3,-1,grass,80.8
16,-6,-12,grass,93.9
16,-5,-11,grass,59.6
16,-3,1,grass,68.4
16,-6,-8,grass,62.5
16,-5,7,wolf,29.5
16,-2,-2,grass,80.3
16,-2,7,grass,85.2
16,10,2,wolf,198.3
16,1,9,wolf,171.0
16,4,-13,grass,110.8
16,-4,0,grass,69.0
16,7,4,grass,124.0
16,-8,-8,grass,93.1
16,-7,-8,grass,97.4
16,-7,0,grass,64.0
16,-4,-10,grass,97.4
16,-2,3,grass,97.0
16,5,-11,rabbit,56.6
16,-5,1,grass,61.9
16,-5,-10,grass,79.4
17,-2,2,debris,76.2
17,-7,-11,grass,79.5
17,-4,-1,grass,93.0
17,-5,-4,wolf,155.1
17,-6,-11,grass,89.3
17,-3,1,grass,78.4
17,11,1,wolf,188.3
17,-2,6,grass,93.2
17,5,3,grass,88.8
17,-1,6,grass,102.4
17,8,-7,rabbit,60.3
17,-4,-11,grass,63.8
17,6,-12,rabbit,70.6
17,5,-1,wolf,180.5
17,4,-2,wolf,154.6
17,-3,-11,grass,94.3
17,0,10,wolf,156.7
17,6,2,grass,120.5
17,-7,-2,grass,57.0
17,-9,-1,wolf,294.2
17,-8,-1,grass,63.9
17,-7,-12,grass,69.6
17,-7,-10,grass,87.5
17,-5,-11,grass,69.6
17,-6,-9,grass,101.7
17,5,-12,rabbit,102.1
17,-4,4,grass,68.1
17,-3,7,grass,101.1
17,-6,1,grass,67.2
17,-8,-10,grass,53.6
17,-7,-9,grass,70.5
17,6,4,rabbit,87.8
17,-3,3,grass,74.5
17,6,3,rabbit,122.4
17,-3,-2,grass,90.7
17,-7,-13,grass,107.4
17,-5,6,wolf,15.5
17,-4,1,grass,78.8
17,6,-13,rabbit,83.3
17,-6,-10,grass,49.6
17,-3,-1,grass,90.8
17,-9,-10,grass,88.7
17,-6,-8,grass,72.5
17,-2,-2,grass,90.3
17,-2,7,grass,95.2
17,-6,-12,grass,103.9
17,4,-13,grass,120.8
17,-4,0,grass,79.0
17,7,4,grass,134.0
17,-8,-8,grass,103.1
17,-7,-8,grass,107.4
17,-7,0,grass,74.0
17,7,5,rabbit,115.0
17,-4,-10,grass,107.4
17,4,-10,rabbit,71.7
17,-8,-3,wolf,111.0
17,-2,3,grass,107.0
17,-5,1,grass,71.9
17,-5,-10,grass,89.4
18,-2,2,debris,86.2
18,-7,-11,grass,89.5
18,-4,-1,grass,103.0
18,3,-9,rabbit,65.7
18,-6,-11,grass,99.3
18,6,-14,rabbit,77.5
18,-3,1,grass,88.4
18,-2,6,grass,103.2
18,5,3,rabbit,137.2
18,-1,6,grass,112.4
18,-8,-7,grass,85.6
18,-5,-12,grass,87.4
18,-4,-11,grass,73.8
18,-3,-11,grass,104.3
18,-7,-3,wolf,100.0
18,6,2,grass,130.5
18,-9,-7,grass,84.0
18,-7,-2,grass,67.0
18,-8,-1,grass,73.9
18,-7,-12,grass,79.6
18,-7,-10,grass,97.5
18,-5,-11,grass,79.6
18,-6,-9,grass,50.9
18,9,-8,rabbit,54.6
18,-4,4,grass,78.1
18,-3,7,grass,111.1
18,-6,1,grass,77.2
18,-8,-10,grass,63.6
18,10,0,wolf,178.3
18,-7,-9,grass,80.5
18,7,-13,rabbit,64.7
18,6,4,rabbit,174.1
18,6,-1,wolf,168.7
18,-3,3,grass,84.5
18,-6,-13,grass,87.1
18,6,3,rabbit,61.2
18,-3,-2,grass,100.7
18,-7,-13,grass,53.7
18,0,11,wolf,142.5
18,-4,1,grass,88.8
18,-10,0,wolf,288.2
18,-4,-5,wolf,144.1
18,-6,-10,grass,59.6
18,-3,-1,grass,100.8
18,-9,-10,grass,98.7
18,-5,-8,grass,84.4
18,-3,-10,grass,86.7
18,3,-3,wolf,144.5
18,-6,-8,grass,82.5
18,-2,-2,grass,100.3
18,-2,7,grass,105.2
18,-6,-12,grass,52.0
18,-6,5,wolf,1.5
18,4,-13,rabbit,81.3
18,-4,0,grass,89.0
18,7,4,grass,67.0
18,-8,-8,grass,51.6
18,5,-13,rabbit,82.5
18,-7,-8,grass,53.7
18,-7,0,grass,84.0
18,-4,-10,grass,53.7
18,-2,3,grass,117.0
18,7,3,rabbit,117.4
18,-5,1,grass,81.9
18,-5,-10,grass,99.4
19,-2,2,debris,43.1
19,-7,-11,grass,99.5
19,-6,-3,wolf,89.0
19,-4,-1,grass,113.0
19,-5,-4,wolf,133.1
19,-6,-11,grass,109.3
19,-3,1,grass,98.4
19,8,-12,rabbit,58.9
19,6,5,rabbit,113.5
19,-2,6,grass,113.2
19,5,3,rabbit,68.6
19,11,0,wolf,168.3
19,-1,6,grass,122.4
19,-8,-7,grass,95.6
19,-5,-12,grass,97.4
19,-4,-11,grass,83.8
19,-5,-9,grass,87.2
19,3,-4,wolf,134.5
19,-3,-11,grass,52.1
19,6,2,rabbit,131.5
19,-9,-7,grass,94.0
19,5,0,wolf,157.0
19,-11,-1,wolf,282.2
19,-7,-2,grass,77.0
19,-8,-1,grass,83.9
19,-3,2,grass,76.4
19,-1,3,grass,64.0
19,-7,-12,grass,89.6
19,-7,-10,grass,48.7
19,-5,-11,grass,89.6
19,-6,-9,grass,60.9
19,-8,-11,grass,86.6
19,-4,4,grass,88.1
19,3,-12,rabbit,75.3
19,-3,7,grass,121.1
19,-6,1,grass,87.2
19,-8,-10,grass,73.6
19,-7,-9,grass,90.5
19,6,4,rabbit,87.1
19,-3,3,grass,94.5
19,-6,-13,grass,97.1
19,-3,-2,grass,110.7
19,-7,-13,grass,63.7
19,-4,-12,grass,81.3
19,-1,10,wolf,128.2
19,-4,1,grass,98.8
19,-6,-10,grass,69.6
19,-3,-1,grass,110.8
19,4,2,rabbit,115.2
19,-9,-10,grass,108.7
19,-5,-8,grass,94.4
19,-3,-10,grass,96.7
19,6,-15,rabbit,71.7
19,-6,-8,grass,92.5
19,-2,-2,grass,110.3
19,-2,7,grass,115.2
19,-6,-12,grass,62.0
19,4,-13,rabbit,77.2
19,8,-8,rabbit,48.9
19,-4,0,grass,99.0
19,7,4,rabbit,155.9
19,-8,-8,grass,61.6
19,-7,-8,grass,63.7
19,-7,0,grass,94.0
19,-4,-10,grass,63.7
19,4,-10,rabbit,59.6
19,-2,3,grass,58.5
19,-5,1,grass,91.9
19,-5,-10,grass,49.7
20,-2,2,debris,53.1
20,-7,-11,grass,49.8
20,-4,-1,grass,123.0
20,-9,-9,grass,92.0
20,5,2,rabbit,60.5
20,-6,-11,grass,119.3
20,5,-14,rabbit,71.8
20,-3,1,grass,108.4
20,11,1,wolf,158.3
20,6,5,rabbit,117.3
20,-2,6,grass,123.2
20,5,3,rabbit,106.6
20,-1,11,wolf,114.0
20,-1,6,grass,132.4
20,-8,-7,grass,105.6
20,-5,-12,grass,107.4
20,-4,-11,grass,93.8
20,-5,-9,grass,97.2
20,5,-1,wolf,145.3
20,2,-3,wolf,124.4
20,-3,-11,grass,62.1
20,6,2,rabbit,65.7
20,-9,-7,grass,104.0
20,-7,-2,grass,87.0
20,-8,-1,grass,93.9
20,-3,2,grass,86.4
20,-1,3,grass,74.0
20,-7,-12,grass,99.6
20,-7,-10,grass,58.7
20,-5,-11,grass,99.6
20,-6,-9,grass,70.9
20,7,-15,rabbit,65.9
20,-8,-11,grass,96.6
20,-4,4,grass,98.1
20,-3,7,grass,131.1
20,-6,1,grass,97.2
20,-8,-10,grass,83.6
20,-7,-9,grass,100.5
20,7,-13,rabbit,53.1
20,-3,3,grass,104.5
20,-6,-13,grass,107.1
20,-3,-2,grass,120.7
20,-7,-13,grass,73.7
20,-4,-12,grass,91.3
20,2,-12,rabbit,69.3
20,7,-7,rabbit,43.2
20,-6,-4,wolf,78.0
20,-8,-12,grass,83.0
20,-4,1,grass,108.8
20,-12,-1,wolf,276.2
20,-4,-5,wolf,122.1
