year,lat,long,name,energy
1,5,-11,debris,27.0
2,0,-8,debris,67.0
2,5,5,grass,114.0
2,10,1,grass,99.0
2,-7,-6,debris,52.0
2,-5,-4,debris,88.0
2,5,2,debris,16.0
2,-6,-4,grass,66.0
2,1,5,debris,52.0
2,-2,0,debris,63.0
2,-5,4,debris,77.0
2,3,0,rabbit,11.8
2,-1,2,debris,59.0
2,0,0,rabbit,25.7
2,-3,-10,debris,65.0
2,0,-2,debris,34.0
2,-2,5,debris,38.0
2,0,-1,debris,38.0
2,1,-9,debris,58.0
2,5,-1,debris,34.0
2,2,-3,grass,81.0
2,-3,6,debris,74.0
2,-4,12,grass,109.0
2,2,8,debris,55.0
2,5,0,debris,59.0
2,7,6,rabbit,52.0
2,-1,5,rabbit,29.1
2,-4,5,debris,52.0
2,6,-8,debris,39.0
2,-4,2,grass,75.0
2,0,-3,debris,74.0
2,8,5,debris,36.0
2,1,7,grass,107.0
2,-2,1,grass,91.0
2,0,8,debris,45.0
2,1,6,grass,88.0
2,1,8,grass,82.0
2,-2,-12,debris,57.0
2,4,2,grass,118.0
2,8,8,rabbit,21.0
2,-1,7,debris,52.0
2,9,10,debris,34.0
2,-2,-1,grass,72.0
2,-2,-5,grass,116.0
2,-7,12,grass,99.4
2,5,8,debris,59.0
2,6,8,debris,63.0
2,2,0,rabbit,28.5
2,6,-1,rabbit,41.5
2,-6,12,grass,54.5
2,-5,-5,debris,45.0
2,-4,-9,grass,84.0
2,0,6,rabbit,35.2
2,-4,-2,grass,117.0
2,-8,-5,debris,73.0
2,0,-7,debris,37.0
2,-1,1,rabbit,27.8
2,-5,6,debris,57.0
2,1,-4,debris,76.0
2,-4,1,debris,53.0
2,7,7,debris,69.0
2,0,2,rabbit,54.8
2,-7,3,debris,71.0
2,2,-2,debris,49.0
2,6,-3,rabbit,46.1
2,-1,4,rabbit,109.2
2,4,-1,debris,45.0
2,0,3,debris,49.0
2,-5,-11,debris,73.0
2,0,1,rabbit,52.2
2,9,-8,grass,69.0
2,-1,-13,grass,100.0
2,0,-9,debris,55.0
2,-5,7,grass,94.0
2,-4,6,grass,106.0
2,2,-1,debris,68.0
2,3,3,debris,54.0
2,8,-8,grass,127.2
2,-4,0,debris,20.0
2,3,1,wolf,233.0
2,-5,-1,debris,49.0
2,5,-3,rabbit,39.8
2,2,-8,grass,108.0
2,-2,-3,grass,127.0
2,3,-1,grass,119.0
2,-3,5,debris,36.0
2,10,-14,debris,28.0
2,3,7,debris,71.0
2,2,-7,grass,76.0
2,-6,4,debris,44.0
2,6,10,grass,106.0
2,7,-3,debris,40.0
2,5,-11,debris,37.0
2,1,2,rabbit,30.1
3,0,-8,debris,77.0
3,5,5,grass,57.0
3,10,1,grass,109.0
3,-7,-6,debris,62.0
3,-5,-4,debris,98.0
3,5,2,debris,26.0
3,-6,-4,grass,76.0
3,1,5,debris,62.0
3,-2,0,debris,73.0
3,-5,4,debris,87.0
3,-1,2,debris,69.0
3,-1,0,rabbit,19.9
3,-3,-10,debris,75.0
3,0,-2,debris,44.0
3,7,8,rabbit,13.0
3,-2,5,debris,48.0
3,-1,6,rabbit,14.9
3,0,-1,debris,48.0
3,1,0,rabbit,17.5
3,1,-9,debris,68.0
3,5,-1,debris,44.0
3,4,-2,rabbit,32.7
3,2,-3,grass,91.0
3,-3,6,debris,37.0
3,-4,12,grass,119.0
3,2,8,debris,65.0
3,5,0,debris,69.0
3,2,2,rabbit,19.5
3,-1,3,rabbit,49.8
3,-4,5,debris,62.0
3,6,-8,debris,49.0
3,-4,2,grass,85.0
3,0,-3,debris,84.0
3,8,5,debris,46.0
3,1,7,rabbit,93.8
3,-4,7,grass,47.0
3,-2,1,rabbit,78.2
3,0,8,debris,55.0
3,1,6,grass,98.0
3,1,8,grass,92.0
3,-2,-12,debris,67.0
3,4,2,grass,128.0
3,-1,7,debris,62.0
3,9,10,debris,44.0
3,-2,-1,grass,82.0
3,-2,-5,grass,126.0
3,-7,12,grass,109.4
3,5,8,debris,69.0
3,6,8,debris,73.0
3,-6,12,grass,64.5
3,-5,-5,debris,55.0
3,-4,-9,grass,94.0
3,-4,-2,grass,127.0
3,-8,-5,debris,83.0
3,0,-7,debris,47.0
3,-5,6,debris,67.0
3,1,-4,debris,86.0
3,-4,1,debris,63.0
3,7,7,debris,79.0
3,0,2,rabbit,46.2
3,-7,3,debris,81.0
3,2,-2,debris,59.0
3,6,5,rabbit,44.9
3,3,-2,rabbit,10.2
3,-1,4,rabbit,54.6
3,4,-1,debris,55.0
3,0,3,debris,59.0
3,-5,-11,debris,83.0
3,9,-8,grass,79.0
3,-1,-13,grass,110.0
3,0,-9,debris,65.0
3,-5,7,grass,104.0
3,5,-4,rabbit,38.0
3,-4,6,grass,116.0
3,2,-1,debris,78.0
3,0,4,rabbit,55.6
3,3,3,debris,64.0
3,8,-8,grass,137.2
3,-4,0,debris,30.0
3,-5,-1,debris,59.0
3,3,0,wolf,228.0
3,2,-8,grass,118.0
3,-2,-3,grass,137.0
3,3,-1,rabbit,35.6
3,-3,5,debris,46.0
3,10,-14,debris,38.0
3,3,7,debris,81.0
3,2,-7,grass,86.0
3,-6,4,debris,54.0
3,6,10,grass,116.0
3,7,-3,debris,50.0
3,4,5,grass,96.2
3,5,-11,debris,47.0
3,7,-1,rabbit,33.5
4,0,-8,debris,87.0
4,7,9,rabbit,5.0
4,5,5,rabbit,78.4
4,10,1,grass,119.0
4,-7,-6,debris,72.0
4,-5,-4,debris,108.0
4,5,2,debris,36.0
4,-6,-4,grass,86.0
4,1,5,debris,72.0
4,-2,0,debris,83.0
4,-5,4,debris,97.0
4,-1,2,debris,79.0
4,-3,-10,debris,85.0
4,0,-2,debris,54.0
4,-2,5,debris,58.0
4,1,3,rabbit,40.3
4,0,-1,debris,58.0
4,1,-9,debris,78.0
4,5,-1,debris,54.0
4,2,-3,rabbit,60.7
4,-3,6,debris,47.0
4,-4,12,grass,59.5
4,2,8,debris,75.0
4,5,0,debris,79.0
4,-5,-3,grass,96.5
4,0,7,rabbit,26.6
4,-1,5,rabbit,49.6
4,-4,5,debris,72.0
4,6,-8,debris,59.0
4,-4,2,grass,95.0
4,0,-3,debris,94.0
4,8,5,debris,56.0
4,-4,11,grass,87.5
4,1,7,rabbit,46.9
4,-4,7,grass,57.0
4,-2,2,rabbit,28.7
4,-2,1,rabbit,39.1
4,0,8,debris,65.0
4,1,6,grass,108.0
4,-1,-4,grass,107.3
4,1,8,grass,102.0
4,-2,-12,debris,77.0
4,-8,13,grass,96.5
4,4,2,grass,138.0
4,-1,7,debris,72.0
4,9,10,debris,54.0
4,-2,-1,rabbit,30.4
4,-2,-5,grass,136.0
4,-7,12,grass,54.7
4,5,8,debris,79.0
4,6,8,debris,83.0
4,-6,12,grass,74.5
4,-5,-5,debris,65.0
4,1,4,rabbit,50.6
4,-4,-9,grass,104.0
4,-4,-2,grass,63.5
4,-8,-5,debris,93.0
4,0,-7,debris,57.0
4,-5,6,debris,77.0
4,1,-4,debris,96.0
4,-4,1,debris,73.0
4,4,-4,rabbit,29.8
4,7,7,debris,89.0
4,-7,3,debris,40.5
4,2,-2,debris,69.0
4,-3,-1,rabbit,25.4
4,4,-1,debris,65.0
4,0,3,debris,69.0
4,-2,4,rabbit,44.8
4,-5,-11,debris,93.0
4,7,-7,grass,121.7
4,0,1,rabbit,6.5
4,9,-8,grass,89.0
4,-1,-13,grass,120.0
4,0,-9,debris,75.0
4,-5,7,grass,114.0
4,-4,6,grass,126.0
4,2,-1,debris,88.0
4,3,3,debris,74.0
4,8,-8,grass,68.6
4,-4,0,debris,40.0
4,-5,-1,debris,69.0
4,5,-3,rabbit,25.6
4,3,0,wolf,240.8
4,2,-8,grass,128.0
4,-2,-3,grass,68.5
4,-6,3,grass,70.0
4,-3,5,debris,56.0
4,10,-14,debris,48.0
4,3,7,debris,91.0
4,2,-7,grass,96.0
4,-6,4,debris,64.0
4,6,10,grass,126.0
4,7,-3,debris,60.0
4,4,5,grass,106.2
4,3,2,rabbit,8.8
4,5,-11,debris,57.0
4,6,0,rabbit,25.5
5,0,-8,debris,97.0
5,-2,2,rabbit,34.1
5,5,5,rabbit,39.2
5,10,1,grass,129.0
5,-7,-6,debris,82.0
5,-5,-4,debris,118.0
5,5,2,debris,46.0
5,-6,-4,grass,96.0
5,1,5,debris,82.0
5,-2,0,debris,93.0
5,-5,4,debris,107.0
5,-1,2,debris,89.0
5,-2,6,rabbit,44.6
5,-3,-10,debris,95.0
5,0,-2,debris,64.0
5,-2,5,debris,68.0
5,1,3,rabbit,45.6
5,0,-1,debris,68.0
5,1,-9,debris,88.0
5,-3,1,rabbit,22.9
5,5,-1,debris,64.0
5,2,-3,rabbit,30.3
5,6,9,rabbit,58.3
5,-3,6,debris,57.0
5,-4,12,grass,69.5
5,2,8,debris,37.5
5,5,0,debris,89.0
5,-5,-3,grass,106.5
5,0,7,rabbit,29.8
5,-4,5,debris,82.0
5,6,-8,debris,69.0
5,-4,2,grass,105.0
5,0,-3,debris,47.0
5,8,5,debris,66.0
5,-4,11,grass,97.5
5,-4,7,grass,67.0
5,4,6,rabbit,54.4
5,5,-5,rabbit,21.6
5,0,8,debris,75.0
5,1,6,rabbit,50.4
5,-1,-4,grass,117.3
5,1,8,rabbit,38.8
5,-2,-12,debris,87.0
5,-8,13,grass,106.5
5,4,2,rabbit,43.3
5,-1,7,debris,82.0
5,9,10,debris,64.0
5,2,1,wolf,235.8
5,-2,-5,grass,146.0
5,-7,12,grass,64.7
5,5,8,debris,89.0
5,6,8,debris,93.0
5,-6,12,grass,84.5
5,-5,-5,debris,75.0
5,5,3,grass,98.8
5,-4,-9,grass,114.0
5,-4,-2,rabbit,62.2
5,-3,4,rabbit,39.8
5,-8,-5,debris,103.0
5,0,-7,debris,67.0
5,-5,6,debris,38.5
5,1,-4,debris,106.0
5,-4,1,debris,83.0
5,7,7,debris,99.0
5,-7,3,debris,50.5
5,2,-2,debris,79.0
5,4,-1,debris,75.0
5,0,3,debris,79.0
5,-5,-11,debris,46.5
5,-1,-2,rabbit,60.4
5,7,-7,grass,131.7
5,3,-3,rabbit,10.7
5,6,-2,rabbit,18.5
5,9,-8,grass,99.0
5,-1,-13,grass,130.0
5,0,-9,debris,85.0
5,-5,7,grass,124.0
5,3,9,grass,94.0
5,-4,6,grass,136.0
5,2,-1,debris,98.0
5,0,4,rabbit,34.4
5,3,3,debris,84.0
5,1,9,rabbit,26.7
5,8,-8,grass,78.6
5,-4,0,debris,50.0
5,-5,-1,debris,79.0
5,2,-8,grass,138.0
5,7,1,rabbit,17.5
5,-2,-3,grass,78.5
5,-6,3,grass,80.0
5,-6,7,grass,81.0
5,-3,5,debris,66.0
5,10,-14,debris,58.0
5,3,7,debris,45.5
5,2,-7,grass,106.0
5,-6,4,debris,74.0
5,6,10,rabbit,34.0
5,7,-3,debris,70.0
5,4,5,grass,116.2
5,5,-11,debris,67.0
5,4,7,grass,76.0
5,-5,-10,grass,91.0
6,0,-8,debris,107.0
6,10,1,grass,64.5
6,6,11,rabbit,26.0
6,-7,-6,debris,41.0
6,-5,-4,debris,59.0
6,5,2,debris,56.0
6,-6,-4,grass,106.0
6,1,5,debris,92.0
6,-2,0,debris,46.5
6,-7,-5,grass,62.0
6,-5,4,debris,117.0
6,-1,2,debris,99.0
6,1,7,rabbit,15.6
6,-3,-10,debris,105.0
6,0,-2,debris,74.0
6,-2,5,debris,78.0
6,0,-1,debris,78.0
6,7,-1,rabbit,11.4
6,2,9,rabbit,12.2
6,1,-9,debris,98.0
6,3,-4,rabbit,19.1
6,5,-1,debris,74.0
6,-1,-6,grass,100.3
6,-1,-3,rabbit,25.3
6,-3,6,debris,67.0
6,-4,12,grass,79.5
6,2,8,debris,47.5
6,5,0,debris,44.5
6,4,0,grass,98.0
6,-5,-3,grass,116.5
6,-4,-1,rabbit,21.8
6,-4,-5,grass,53.0
6,-1,3,rabbit,28.5
6,10,0,grass,81.3
6,-1,5,rabbit,39.6
6,-4,5,debris,92.0
6,6,-8,debris,79.0
6,-4,2,rabbit,37.7
6,0,-3,debris,57.0
6,8,5,debris,76.0
6,-4,11,grass,107.5
6,8,2,rabbit,9.5
6,-4,7,grass,77.0
6,-4,4,rabbit,34.8
6,0,8,debris,85.0
6,-1,-4,grass,127.3
6,-2,-12,debris,43.5
6,-8,13,grass,116.5
6,-3,7,grass,88.4
6,-1,7,debris,92.0
6,9,10,debris,74.0
6,-2,-5,grass,73.0
6,-7,12,grass,74.7
6,5,8,debris,99.0
6,6,8,debris,103.0
6,1,-8,grass,84.4
6,2,0,wolf,230.8
6,-3,3,rabbit,30.9
6,-6,12,grass,94.5
6,-5,-5,debris,85.0
6,5,3,rabbit,46.4
6,-4,-9,grass,124.0
6,4,3,rabbit,10.1
6,-4,-2,rabbit,31.1
6,-8,-5,debris,51.5
6,0,-7,debris,77.0
6,7,10,rabbit,51.0
6,-5,6,debris,48.5
6,1,-4,debris,116.0
6,-4,1,debris,93.0
6,4,-4,rabbit,13.4
6,0,5,rabbit,36.4
6,7,7,debris,109.0
6,3,6,rabbit,52.6
6,2,7,rabbit,24.6
6,-7,3,debris,60.5
6,2,-2,debris,89.0
6,4,-1,debris,85.0
6,0,3,debris,89.0
6,-5,-11,debris,56.5
6,-1,-2,rabbit,30.2
6,7,-7,grass,141.7
6,9,-8,grass,109.0
6,-1,-13,grass,140.0
6,0,-9,debris,95.0
6,-5,7,grass,134.0
6,3,9,grass,104.0
6,-4,6,grass,68.0
6,2,-1,debris,49.0
6,3,3,debris,94.0
6,3,4,rabbit,62.4
6,8,-8,grass,88.6
6,-4,0,debris,60.0
6,-3,-12,grass,129.0
6,-5,-1,debris,89.0
6,-2,-1,grass,77.0
6,2,-8,grass,69.0
6,-2,-3,grass,88.5
6,1,-2,grass,94.0
6,-6,3,grass,90.0
6,-6,7,grass,91.0
6,-3,5,debris,76.0
6,10,-14,debris,68.0
6,3,7,debris,55.5
6,2,4,rabbit,40.6
6,2,-7,grass,116.0
6,-6,4,debris,84.0
6,7,-3,debris,80.0
6,-2,3,rabbit,29.1
6,4,5,rabbit,48.6
6,5,-11,debris,77.0
6,4,7,rabbit,46.2
6,-5,-10,grass,101.0
6,-7,-4,grass,76.0
7,0,-8,debris,117.0
7,-6,-4,grass,116.0
7,1,5,debris,102.0
7,-5,4,debris,58.5
7,5,3,rabbit,23.2
7,0,-7,debris,87.0
7,-1,6,rabbit,22.4
7,0,-1,debris,88.0
7,1,-9,debris,49.0
7,5,-1,debris,84.0
7,-1,-6,grass,110.3
7,-4,12,grass,89.5
7,2,8,debris,57.5
7,5,0,debris,54.5
7,-5,2,rabbit,31.8
7,-4,-5,grass,63.0
7,4,8,rabbit,27.9
7,-6,5,grass,76.0
7,5,4,rabbit,41.5
7,-4,4,grass,82.0
7,-6,8,grass,71.9
7,-1,-4,rabbit,44.5
7,-2,-12,debris,53.5
7,-8,13,grass,58.3
7,9,10,debris,84.0
7,-2,-5,grass,83.0
7,-5,-4,debris,69.0
7,-2,0,debris,56.5
7,-1,-5,rabbit,25.4
7,-6,12,grass,104.5
7,6,3,rabbit,10.1
7,-4,-9,grass,134.0
7,-5,7,grass,67.0
7,-5,6,debris,58.5
7,1,-4,debris,58.0
7,4,9,grass,102.0
7,3,6,rabbit,10.5
7,-7,3,debris,70.5
7,-1,4,rabbit,86.5
7,-5,-11,debris,66.5
7,3,-3,rabbit,7.9
7,5,12,rabbit,18.0
7,4,-1,debris,95.0
7,5,-5,rabbit,5.2
7,-4,6,grass,78.0
7,2,-1,debris,59.0
7,0,-9,debris,105.0
7,3,3,debris,47.0
7,8,-8,grass,98.6
7,-5,-1,debris,99.0
7,6,-7,grass,123.0
7,8,7,grass,95.0
7,2,-8,grass,79.0
7,-2,-3,grass,98.5
7,-6,3,grass,100.0
7,-2,-13,grass,80.2
7,3,-1,wolf,225.8
7,-7,12,grass,84.7
7,-3,5,debris,38.0
7,10,-14,debris,78.0
7,2,-7,grass,126.0
7,6,8,debris,113.0
7,7,-7,grass,70.8
7,7,-3,debris,90.0
7,6,0,rabbit,4.3
7,-7,-4,grass,86.0
7,10,1,grass,74.5
7,-2,-10,grass,92.0
7,-4,5,debris,46.0
7,5,2,debris,66.0
7,-7,-5,grass,72.0
7,-1,2,debris,109.0
7,-2,6,rabbit,34.6
7,-3,-10,debris,52.5
7,0,-2,debris,84.0
7,-2,5,debris,39.0
7,-3,6,debris,77.0
7,4,0,grass,108.0
7,9,2,rabbit,1.5
7,-1,3,rabbit,24.1
7,8,10,rabbit,43.8
7,-5,-2,rabbit,15.6
7,2,5,rabbit,45.0
7,0,-10,grass,93.0
7,9,-8,grass,119.0
7,1,-3,grass,49.0
7,8,5,debris,86.0
7,-4,11,grass,117.5
7,-4,7,grass,87.0
7,0,8,debris,95.0
7,5,8,debris,49.5
7,2,6,rabbit,1.5
7,-3,7,grass,98.4
7,-1,7,debris,46.0
7,-2,-1,rabbit,34.4
7,10,0,grass,91.3
7,1,-8,grass,94.4
7,-5,-5,debris,95.0
7,-6,4,debris,42.0
7,6,-8,debris,89.0
7,4,3,rabbit,105.9
7,-7,5,grass,87.0
7,7,7,debris,54.5
7,2,-2,debris,99.0
7,-3,-1,rabbit,25.0
7,-9,14,grass,98.3
7,-4,1,debris,103.0
7,0,3,debris,99.0
7,-5,5,rabbit,82.3
7,5,6,rabbit,39.6
7,-1,-13,grass,70.0
7,0,-3,debris,67.0
7,3,9,rabbit,32.1
7,-2,7,grass,54.0
7,-2,4,rabbit,25.1
7,3,4,rabbit,35.6
7,-4,0,debris,70.0
7,-3,-12,grass,139.0
7,-7,-6,debris,51.0
7,1,-2,grass,104.0
7,-6,7,grass,101.0
7,3,7,debris,65.5
7,-8,-5,debris,61.5
7,-5,-3,rabbit,94.4
7,5,-11,debris,87.0
7,-5,-10,grass,111.0
8,0,-8,debris,127.0
8,-4,-4,rabbit,24.9
8,-6,-4,grass,126.0
8,1,5,debris,112.0
8,-5,4,debris,68.5
8,-3,0,rabbit,18.5
8,0,-7,debris,97.0
8,0,-1,debris,44.0
8,9,9,rabbit,36.5
8,1,-9,debris,59.0
8,5,-1,debris,94.0
8,-1,-6,rabbit,85.6
8,4,-2,grass,93.0
8,6,9,grass,64.0
8,-4,12,grass,99.5
8,2,8,debris,67.5
8,5,0,debris,64.5
8,-4,-5,grass,73.0
8,-6,5,grass,86.0
8,3,5,rabbit,30.6
8,-4,4,grass,92.0
8,-6,8,grass,81.9
8,-1,-4,rabbit,25.4
8,-2,-12,debris,63.5
8,-8,13,grass,68.3
8,4,2,rabbit,62.0
8,9,10,debris,94.0
8,-2,-5,rabbit,43.0
8,5,11,rabbit,10.0
8,-5,-4,debris,79.0
8,-2,0,debris,66.5
8,-6,-2,rabbit,55.1
8,-6,12,grass,114.5
8,-4,-9,grass,67.0
8,-5,7,grass,77.0
8,-5,6,debris,68.5
8,1,-4,debris,68.0
8,4,9,rabbit,39.4
8,3,6,rabbit,37.3
8,-7,3,debris,80.5
8,10,-7,grass,119.0
8,6,5,rabbit,34.4
8,6,-3,grass,99.0
8,2,10,rabbit,17.7
8,-1,4,rabbit,43.2
8,-5,-11,debris,76.5
8,4,-1,debris,47.5
8,-4,6,grass,88.0
8,2,-1,debris,69.0
8,0,-9,debris,52.5
8,3,3,debris,57.0
8,8,-8,grass,108.6
8,-5,-1,debris,49.5
8,-3,-2,rabbit,28.5
8,6,-7,grass,133.0
8,8,7,grass,105.0
8,2,-8,grass,89.0
8,-2,-3,grass,108.5
8,-5,12,grass,87.3
8,-6,3,rabbit,40.9
8,-2,-13,grass,90.2
8,-7,12,grass,94.7
8,-3,5,debris,48.0
8,10,-14,debris,88.0
8,-7,4,rabbit,28.2
8,2,-7,grass,136.0
8,6,8,debris,56.5
8,7,-7,grass,80.8
8,7,-3,debris,45.0
8,-2,3,rabbit,19.1
8,-6,6,rabbit,54.5
8,-5,1,grass,50.0
8,-7,-4,grass,96.0
8,10,1,rabbit,43.8
8,-2,-10,grass,102.0
8,-1,-9,grass,114.0
8,-4,5,debris,56.0
8,5,2,debris,76.0
8,-7,-5,grass,82.0
8,-1,2,debris,119.0
8,-2,6,rabbit,67.9
8,-3,-10,debris,62.5
8,0,-2,debris,94.0
8,-2,5,debris,49.0
8,-3,-11,grass,132.0
8,-3,6,debris,38.5
8,4,0,grass,118.0
8,-1,3,rabbit,19.4
8,5,10,rabbit,29.5
8,-4,-6,grass,87.0
8,0,-10,grass,103.0
8,9,-8,grass,59.5
8,1,-3,grass,59.0
8,8,5,debris,43.0
8,-4,11,grass,58.7
8,-4,7,grass,97.0
8,4,6,rabbit,33.0
8,0,4,rabbit,50.9
8,0,8,debris,105.0
8,5,8,debris,59.5
8,-3,7,rabbit,41.9
8,-1,7,debris,56.0
8,10,0,grass,101.3
8,7,5,grass,82.0
8,1,-8,grass,104.4
8,-5,-5,debris,47.5
8,-6,4,debris,52.0
8,6,-8,debris,99.0
8,4,3,rabbit,52.9
8,-7,5,grass,97.0
8,-5,-9,grass,66.2
8,7,7,debris,64.5
8,2,-2,debris,109.0
8,-3,-1,grass,82.0
8,3,-2,wolf,220.8
8,-9,14,grass,108.3
8,-4,1,debris,51.5
8,0,3,debris,109.0
8,-5,5,rabbit,41.1
8,-1,-13,grass,80.0
8,0,-3,debris,77.0
8,6,4,rabbit,12.5
8,-4,0,debris,35.0
8,-3,-12,grass,69.5
8,-7,-6,debris,61.0
8,1,-2,grass,114.0
8,-6,7,grass,111.0
8,-3,8,rabbit,53.1
8,3,7,debris,75.5
8,-8,-5,debris,71.5
8,-5,-3,rabbit,47.2
8,1,-1,grass,98.0
8,5,-11,debris,97.0
8,-5,-10,grass,121.0
9,9,1,rabbit,46.5
9,0,-8,debris,137.0
9,-6,-4,rabbit,115.2
9,1,5,debris,56.0
9,-5,4,debris,78.5
9,0,-7,debris,48.5
9,-1,6,rabbit,30.3
9,0,-1,debris,54.0
9,1,-9,debris,69.0
9,5,-1,debris,104.0
9,-1,-6,rabbit,42.8
9,4,-2,grass,103.0
9,6,9,rabbit,66.5
9,-4,12,grass,109.5
9,2,8,debris,77.5
9,5,0,debris,74.5
9,-4,-5,rabbit,30.7
9,4,8,rabbit,24.9
9,-6,5,rabbit,76.2
9,-3,-4,rabbit,38.0
9,-7,8,rabbit,56.0
9,-4,4,grass,102.0
9,-6,8,grass,91.9
9,-2,-12,debris,73.5
9,-8,13,grass,78.3
9,9,10,debris,47.0
9,-4,9,rabbit,46.9
9,4,-10,grass,84.0
9,-5,-4,debris,89.0
9,-2,0,debris,76.5
9,-6,-2,rabbit,27.6
9,-6,12,grass,57.2
9,6,3,rabbit,1.9
9,-4,-9,grass,77.0
9,-4,-2,rabbit,22.7
9,-5,7,grass,87.0
9,-5,6,debris,78.5
9,1,-4,debris,78.0
9,-5,-6,rabbit,28.6
9,-7,3,debris,40.2
9,10,-7,grass,129.0
9,-3,0,rabbit,27.6
9,6,-3,grass,109.0
9,-1,4,grass,67.0
9,-5,-11,debris,86.5
9,3,-3,grass,123.0
9,5,12,rabbit,2.0
9,4,-1,debris,57.5
9,2,7,rabbit,29.7
9,-4,6,rabbit,90.1
9,2,-1,debris,79.0
9,0,-9,debris,62.5
9,3,3,debris,67.0
9,8,-8,grass,118.6
9,-5,-1,debris,59.5
9,-3,-2,rabbit,26.5
9,6,-7,grass,143.0
9,8,7,grass,115.0
9,2,-8,grass,99.0
9,-2,-3,rabbit,39.8
9,-5,12,grass,97.3
9,-2,-13,grass,100.2
9,-7,12,grass,104.7
9,-3,5,debris,58.0
9,10,-14,debris,98.0
9,6,6,rabbit,59.0
9,2,4,rabbit,66.1
9,2,-7,grass,146.0
9,6,8,debris,66.5
9,7,-7,grass,90.8
9,7,-3,debris,55.0
9,-2,3,rabbit,13.6
9,-5,1,grass,60.0
9,-7,-4,grass,106.0
9,-2,-10,grass,112.0
9,-8,2,grass,124.0
9,-1,-9,grass,124.0
9,-4,5,debris,66.0
9,5,2,debris,86.0
9,-6,-11,grass,90.3
9,-7,-5,grass,92.0
9,-1,-5,rabbit,24.6
9,-1,2,debris,59.5
9,-2,6,rabbit,34.0
9,-3,-10,debris,72.5
9,0,-2,debris,104.0
9,-2,5,debris,59.0
9,-6,-3,rabbit,17.6
9,2,-3,wolf,215.8
9,-3,-11,grass,142.0
9,-3,6,debris,48.5
9,4,0,grass,128.0
9,-1,3,rabbit,44.5
9,-1,5,rabbit,37.3
9,8,10,rabbit,29.2
9,-4,-6,grass,97.0
9,1,-7,grass,85.0
9,0,-10,grass,113.0
9,9,-8,grass,69.5
9,1,-3,grass,69.0
9,8,5,debris,53.0
9,-4,11,grass,68.7
9,-4,7,rabbit,95.4
9,0,8,debris,115.0
9,5,8,debris,69.5
9,-1,7,debris,66.0
9,10,0,rabbit,47.2
9,7,5,rabbit,37.7
9,4,1,rabbit,55.6
9,1,-8,grass,114.4
9,-3,3,rabbit,14.1
9,-5,-5,debris,57.5
9,-6,4,debris,62.0
9,6,-8,debris,49.5
9,3,2,rabbit,46.8
9,-7,5,grass,107.0
9,-5,-9,grass,76.2
9,7,7,debris,74.5
9,8,11,grass,90.0
