year,lat,long,name,energy
9,2,2,grass,99.0
9,-9,9,grass,73.5
9,-3,2,grass,126.0
9,8,1,grass,72.0
9,7,0,debris,47.0
9,3,-6,rabbit,60.0
9,-2,1,debris,66.5
9,-4,-3,wolf,260.0
9,12,0,grass,86.5
9,-2,-1,grass,156.0
9,0,-12,grass,70.0
9,2,0,grass,109.5
9,0,6,wolf,278.9
9,-8,7,grass,60.2
9,3,2,debris,71.5
9,0,-11,debris,51.5
9,-9,8,grass,104.8
9,-4,-5,wolf,183.1
9,2,-2,debris,92.0
9,6,-3,grass,66.0
9,-1,4,debris,44.5
9,-6,0,debris,48.5
9,0,1,grass,98.9
9,2,-1,grass,98.5
9,5,-4,debris,50.5
9,-2,-2,debris,82.5
9,0,4,debris,82.5
9,3,4,debris,70.5
9,-6,-1,grass,84.0
9,3,0,grass,118.8
9,2,-8,grass,124.4
9,-6,3,wolf,78.0
9,-7,0,grass,135.0
9,3,7,wolf,165.0
9,2,4,grass,145.0
9,2,-7,debris,52.0
9,-7,7,grass,113.8
9,2,-9,grass,102.5
9,-1,-1,wolf,256.8
9,-1,-8,grass,85.5
10,-8,10,grass,127.0
10,-5,-4,wolf,161.1
10,4,-7,rabbit,55.0
10,1,5,wolf,268.9
10,12,1,grass,101.6
10,-5,4,wolf,48.0
10,3,-8,grass,126.0
10,-1,0,grass,118.0
10,0,0,wolf,238.8
10,-2,5,grass,77.0
10,1,3,grass,112.0
10,0,-1,wolf,279.4
10,1,0,grass,78.9
10,6,11,debris,44.0
10,1,-9,grass,84.8
10,-1,-7,grass,100.0
10,-7,-3,debris,46.0
10,2,8,wolf,149.0
10,2,2,grass,109.0
10,-9,9,grass,83.5
10,-3,2,grass,63.0
10,-8,0,grass,42.8
10,8,1,grass,82.0
10,7,0,debris,57.0
10,-2,1,debris,76.5
10,-8,-2,grass,53.0
10,12,0,grass,96.5
10,-2,-1,grass,78.0
10,0,-12,grass,80.0
10,5,11,grass,111.0
10,2,0,grass,119.5
10,-3,3,grass,108.9
10,-8,7,grass,70.2
10,3,2,debris,81.5
10,0,-11,debris,61.5
10,-9,8,grass,114.8
10,2,-2,debris,102.0
10,6,-3,grass,76.0
10,-1,4,debris,54.5
10,-6,0,debris,58.5
10,0,1,grass,108.9
10,2,-1,grass,108.5
10,5,-4,debris,60.5
10,-2,-2,debris,41.2
10,0,4,debris,92.5
10,3,4,debris,80.5
10,-6,-1,grass,94.0
10,-1,-3,grass,75.0
10,3,0,grass,128.8
10,2,-8,grass,62.2
10,-7,0,grass,67.5
10,2,4,grass,72.5
10,2,-7,debris,62.0
10,-7,7,grass,123.8
10,3,3,grass,126.4
10,-3,-4,wolf,243.0
10,2,-9,grass,112.5
10,-1,-8,grass,95.5
11,-8,10,grass,63.5
11,-4,-4,wolf,139.1
11,3,-9,rabbit,68.0
11,12,1,grass,111.6
11,3,-8,rabbit,59.0
11,-1,0,grass,128.0
11,0,-2,wolf,266.4
11,-2,5,grass,87.0
11,1,3,grass,122.0
11,1,0,grass,88.9
11,6,11,debris,54.0
11,1,-9,grass,94.8
11,-4,3,wolf,18.0
11,-1,-7,grass,110.0
11,-7,-3,debris,56.0
11,2,2,grass,119.0
11,-9,9,grass,93.5
11,-3,2,grass,73.0
11,-8,0,grass,52.8
11,8,1,grass,92.0
11,2,5,wolf,258.9
11,7,0,debris,67.0
11,-2,1,debris,86.5
11,-8,-2,grass,63.0
11,1,8,wolf,133.0
11,12,0,grass,106.5
11,-7,9,grass,106.3
11,-2,-1,grass,88.0
11,0,-12,grass,90.0
11,5,11,grass,121.0
11,2,0,grass,59.8
11,-3,3,grass,118.9
11,-8,7,grass,80.2
11,3,2,debris,40.8
11,-1,1,wolf,220.8
11,0,-11,debris,71.5
11,-9,8,grass,124.8
11,-2,-4,wolf,226.0
11,2,-2,debris,51.0
11,6,-3,grass,86.0
11,-1,4,debris,64.5
11,-6,0,debris,68.5
11,0,1,grass,118.9
11,2,-1,grass,118.5
11,5,-4,debris,70.5
11,-2,-2,debris,51.2
11,0,4,debris,102.5
11,3,4,debris,90.5
11,-6,-1,grass,104.0
11,-1,-3,grass,85.0
11,2,1,grass,71.0
11,3,0,grass,138.8
11,2,-8,grass,72.2
11,3,-1,grass,118.0
11,-7,0,grass,77.5
11,2,4,grass,82.5
11,2,-7,debris,72.0
11,-7,7,grass,133.8
11,3,3,grass,136.4
11,2,-9,grass,122.5
11,1,-1,grass,87.7
11,-1,-8,grass,105.5
12,-8,10,grass,73.5
12,0,7,wolf,117.0
12,12,1,grass,121.6
12,-1,0,grass,138.0
12,-2,5,grass,97.0
12,1,3,grass,132.0
12,1,0,grass,98.9
12,6,11,debris,64.0
12,1,-9,rabbit,156.5
12,-3,1,grass,55.0
12,-1,-7,grass,120.0
12,-7,-3,debris,66.0
12,4,0,grass,87.0
12,2,2,grass,59.5
12,-9,9,grass,103.5
12,-3,2,grass,83.0
12,-8,0,grass,62.8
12,8,1,grass,102.0
12,7,0,debris,77.0
12,-2,1,debris,43.2
12,-4,-3,wolf,117.1
12,-8,-2,grass,73.0
12,12,0,grass,116.5
12,-7,9,grass,116.3
12,-10,9,grass,107.1
12,-2,-1,grass,98.0
12,-2,-5,wolf,209.0
12,0,-12,grass,100.0
12,5,11,grass,131.0
12,2,0,grass,69.8
12,-3,3,grass,128.9
12,2,3,grass,67.6
12,-8,7,grass,90.2
12,3,2,debris,50.8
12,-1,1,grass,88.7
12,0,-11,debris,81.5
12,-9,8,grass,62.4
12,0,2,wolf,202.8
12,-8,8,grass,114.5
12,2,-2,debris,61.0
12,6,-3,grass,96.0
12,-1,4,debris,74.5
12,3,5,wolf,248.9
12,-6,0,debris,78.5
12,0,1,grass,59.5
12,2,-1,grass,128.5
12,0,-3,wolf,253.4
12,5,-4,debris,80.5
12,-2,-2,debris,61.2
12,0,4,debris,112.5
12,3,4,debris,100.5
12,-6,-1,grass,114.0
12,-1,-3,grass,95.0
12,2,1,grass,81.0
12,3,0,grass,69.4
12,2,-8,rabbit,71.8
12,3,-1,grass,128.0
12,-7,0,grass,87.5
12,2,4,grass,92.5
12,2,-7,debris,82.0
12,-7,7,grass,66.9
12,3,3,grass,146.4
12,2,-9,rabbit,60.1
12,1,-1,grass,97.7
12,-1,-8,grass,115.5
13,-8,10,grass,83.5
13,5,-3,grass,69.0
13,12,1,grass,131.6
13,3,-8,rabbit,66.3
13,-1,0,grass,148.0
13,1,-10,rabbit,71.0
13,-2,5,grass,107.0
13,-3,-6,wolf,192.0
13,1,3,grass,66.0
13,1,0,grass,108.9
13,6,11,debris,74.0
13,1,-9,rabbit,78.2
13,-3,1,grass,65.0
13,-1,-7,grass,130.0
13,-7,-3,debris,76.0
13,1,1,wolf,184.8
13,4,0,grass,97.0
13,2,2,grass,69.5
13,-9,9,grass,113.5
13,-3,2,grass,93.0
13,-8,0,grass,72.8
13,4,6,wolf,238.9
13,8,1,grass,112.0
13,7,0,debris,87.0
13,1,2,grass,72.3
13,-2,1,debris,53.2
13,2,-10,rabbit,55.1
13,-8,-2,grass,83.0
13,12,0,grass,126.5
13,-7,9,grass,126.3
13,4,2,grass,128.2
13,-10,9,grass,117.1
13,-2,-1,grass,108.0
13,0,-12,grass,110.0
13,5,11,grass,141.0
13,2,0,grass,79.8
13,-3,3,grass,64.5
13,2,3,grass,77.6
13,-8,7,grass,100.2
13,3,2,debris,60.8
13,-1,1,grass,98.7
13,0,-11,debris,40.8
13,-9,8,grass,72.4
13,4,5,grass,104.0
13,-8,8,grass,124.5
13,2,-2,debris,71.0
13,6,-3,grass,106.0
13,-1,4,debris,84.5
13,0,3,grass,66.0
13,-6,0,debris,88.5
13,0,1,grass,69.5
13,2,-1,grass,138.5
13,0,-4,wolf,240.4
13,5,-4,debris,40.2
13,-2,-2,debris,71.2
13,1,-12,grass,121.0
13,1,-6,grass,91.0
13,0,4,debris,56.2
13,3,4,debris,50.2
13,-6,-1,grass,124.0
13,-1,-3,grass,105.0
13,-1,8,wolf,101.0
13,2,1,grass,91.0
13,3,0,grass,79.4
13,3,-1,grass,138.0
13,-7,0,grass,97.5
13,2,4,grass,102.5
13,2,-7,debris,41.0
13,-7,7,grass,76.9
13,3,3,grass,73.2
13,-3,-4,wolf,95.1
13,-2,3,grass,107.1
13,1,-1,grass,107.7
13,-1,-8,grass,125.5
14,-8,10,grass,93.5
14,-2,-6,wolf,175.0
14,5,-3,grass,79.0
14,3,-9,rabbit,50.1
14,12,1,grass,65.8
14,-7,8,grass,104.8
14,-1,0,grass,158.0
14,0,0,wolf,166.8
14,-2,5,grass,117.0
14,1,3,grass,76.0
14,1,0,grass,118.9
14,6,11,debris,84.0
14,-3,1,grass,75.0
14,4,-2,grass,118.8
14,-1,-7,grass,140.0
14,-7,-3,debris,86.0
14,4,0,grass,107.0
14,2,2,grass,79.5
14,-9,9,grass,123.5
14,-3,2,grass,103.0
14,-8,0,grass,82.8
14,8,1,grass,122.0
14,7,0,debris,43.5
14,0,-10,rabbit,65.8
14,1,2,grass,82.3
14,-2,1,debris,63.2
14,-8,-2,grass,93.0
14,12,0,grass,136.5
14,-7,9,grass,63.1
14,4,2,grass,138.2
14,-10,9,grass,127.1
14,-2,-1,grass,118.0
14,0,-12,grass,120.0
14,5,11,grass,151.0
14,1,-8,rabbit,73.2
14,2,0,grass,89.8
14,-3,3,grass,74.5
14,2,3,grass,87.6
14,6,1,grass,84.0
14,-8,7,grass,110.2
14,3,2,debris,70.8
14,-1,1,grass,108.7
14,0,-11,debris,50.8
14,1,-4,wolf,227.4
14,-9,8,grass,82.4
14,4,5,grass,114.0
14,-4,-5,wolf,73.1
14,-8,8,grass,134.5
14,2,-2,debris,81.0
14,-2,7,wolf,85.0
14,6,-3,grass,116.0
14,3,-2,grass,83.6
14,-1,4,debris,42.2
14,0,3,grass,76.0
14,-6,0,debris,98.5
14,0,1,grass,79.5
14,2,-1,grass,69.2
14,5,6,wolf,228.9
14,5,-4,debris,50.2
14,-2,-2,debris,81.2
14,1,-12,grass,131.0
14,-2,4,grass,79.0
14,1,-6,grass,101.0
14,0,4,debris,66.2
14,3,4,debris,60.2
14,-6,-1,grass,134.0
14,13,1,grass,73.7
14,-1,-3,grass,115.0
14,2,1,grass,101.0
14,3,0,grass,89.4
14,3,-1,grass,69.0
14,-7,0,grass,107.5
14,2,4,grass,112.5
14,2,-7,debris,51.0
14,-7,7,grass,86.9
14,3,3,grass,83.2
14,-2,3,grass,117.1
14,2,-9,rabbit,60.7
14,1,-1,grass,117.7
14,-1,-8,grass,135.5
15,-8,10,grass,103.5
15,-8,9,grass,114.1
15,5,5,wolf,218.9
15,11,-1,grass,73.4
15,5,-3,grass,89.0
15,3,-9,rabbit,55.1
15,-5,-4,wolf,51.1
15,12,1,grass,75.8
15,-10,8,grass,106.4
15,-7,8,grass,114.8
15,-1,-5,wolf,158.0
15,-1,0,grass,79.0
15,0,0,grass,86.4
15,1,-10,rabbit,60.5
15,-2,5,grass,127.0
15,1,3,grass,86.0
15,0,-1,wolf,148.8
15,1,0,grass,59.4
15,6,11,debris,94.0
15,-3,1,grass,85.0
15,4,-2,grass,128.8
15,-1,-7,grass,150.0
15,-7,-3,debris,96.0
15,4,0,grass,117.0
15,2,2,grass,89.5
15,-9,9,grass,61.8
15,-3,2,grass,113.0
15,-8,0,grass,92.8
15,-1,-1,grass,118.9
15,8,1,grass,61.0
15,7,0,debris,53.5
15,8,2,grass,71.9
15,1,2,grass,92.3
15,-2,1,debris,73.2
15,2,-10,rabbit,45.1
15,-8,-2,grass,103.0
15,12,0,grass,68.2
15,-5,0,grass,57.0
15,-7,9,grass,73.1
15,-6,-2,grass,81.6
15,4,2,grass,148.2
15,-10,9,grass,63.6
15,-2,-1,grass,128.0
15,0,-12,grass,130.0
15,5,11,grass,75.5
15,2,0,grass,99.8
15,-3,3,grass,84.5
15,2,3,grass,97.6
15,6,1,grass,94.0
15,-8,7,grass,120.2
15,3,2,debris,80.8
15,-1,1,grass,118.7
15,0,-11,debris,60.8
15,-9,8,grass,92.4
15,4,5,grass,124.0
15,-8,8,grass,67.2
15,2,-2,debris,91.0
15,6,-3,grass,126.0
15,3,-2,grass,93.6
15,-1,4,debris,52.2
15,0,3,grass,86.0
15,-6,0,debris,49.2
15,0,1,grass,89.5
15,2,-1,grass,79.2
15,0,-2,grass,88.1
15,0,-3,wolf,214.4
15,5,-4,debris,60.2
15,-2,-2,debris,91.2
15,1,-12,grass,141.0
15,-2,4,grass,89.0
15,1,-6,grass,111.0
15,0,4,debris,76.2
15,3,4,debris,70.2
15,-6,-1,grass,67.0
15,13,1,grass,83.7
15,-1,-3,grass,125.0
15,-1,8,wolf,69.0
15,2,1,grass,111.0
15,3,0,grass,99.4
15,2,-8,rabbit,68.2
15,3,-1,grass,79.0
15,-7,0,grass,117.5
15,-10,10,grass,108.1
15,2,4,grass,122.5
15,2,-7,debris,61.0
15,-7,7,grass,96.9
15,6,10,grass,109.6
15,3,3,grass,93.2
15,-2,3,grass,127.1
15,1,-1,grass,58.8
15,-1,-8,grass,145.5
16,-8,10,grass,113.5
16,0,-8,grass,80.3
16,-8,9,grass,124.1
16,11,-1,grass,83.4
16,5,-3,grass,99.0
16,-1,-9,grass,77.2
16,-2,-6,wolf,141.0
16,5,2,grass,127.4
16,0,7,wolf,53.0
16,12,1,grass,85.8
16,-10,8,grass,116.4
16,-7,8,grass,124.8
16,-1,2,grass,108.2
16,-1,0,grass,89.0
16,0,0,grass,96.4
16,1,-10,rabbit,40.1
16,4,-8,rabbit,49.6
16,-2,5,grass,137.0
16,1,3,grass,96.0
16,1,0,grass,69.4
16,6,11,debris,47.0
16,-3,1,grass,95.0
16,4,-2,grass,138.8
16,-1,-7,grass,75.0
16,-7,-3,debris,48.0
16,4,0,grass,127.0
16,2,2,grass,99.5
16,-9,9,grass,71.8
16,-3,2,grass,123.0
16,-8,0,grass,102.8
16,-1,-1,grass,128.9
16,3,1,grass,90.0
16,8,1,grass,71.0
16,7,0,debris,63.5
16,8,2,grass,81.9
16,1,2,grass,102.3
16,-7,6,grass,108.5
16,-2,1,debris,83.2
16,-8,-2,grass,113.0
16,12,0,grass,78.2
16,-5,0,grass,67.0
16,-7,9,grass,83.1
16,-6,-2,grass,91.6
16,4,2,grass,74.1
16,-10,9,grass,73.6
16,-2,-1,grass,138.0
16,0,-12,grass,140.0
16,5,11,grass,85.5
16,2,0,grass,109.8
16,2,-11,rabbit,55.3
16,-3,3,grass,94.5
16,6,4,wolf,208.9
16,-5,-5,wolf,29.1
16,2,3,grass,107.6
16,6,1,grass,104.0
16,-8,7,grass,60.1
16,3,2,debris,40.4
16,-1,1,grass,128.7
16,0,-11,debris,70.8
16,7,12,grass,91.0
16,1,-4,wolf,201.4
16,-9,8,grass,102.4
16,4,5,grass,134.0
16,-8,8,grass,77.2
16,2,-2,debris,101.0
16,6,-3,grass,136.0
16,3,-2,grass,103.6
16,-1,4,debris,62.2
16,0,3,grass,96.0
16,-6,0,debris,59.2
16,0,1,grass,99.5
16,2,-1,grass,89.2
16,0,-2,grass,98.1
16,5,-4,debris,70.2
16,-2,-2,debris,45.6
16,1,-12,grass,151.0
16,-2,4,grass,99.0
16,1,-6,grass,121.0
16,0,4,debris,86.2
16,3,4,debris,80.2
16,-6,-1,grass,77.0
16,13,1,grass,93.7
16,-1,-3,grass,135.0
16,2,1,grass,121.0
16,3,0,grass,109.4
16,-2,-3,grass,94.0
16,1,-2,wolf,130.8
16,3,-1,grass,89.0
16,-7,0,grass,127.5
16,-10,10,grass,118.1
16,2,4,grass,132.5
16,2,-7,debris,71.0
16,-7,7,grass,106.9
16,6,10,grass,119.6
16,-8,-3,grass,116.0
16,3,3,grass,103.2
16,-2,3,grass,63.5
16,2,-9,rabbit,63.2
16,1,-1,grass,68.8
16,-1,-8,grass,72.8
17,-8,10,grass,123.5
17,0,-8,grass,90.3
17,12,1,grass,95.8
17,-1,0,grass,99.0
17,0,0,grass,106.4
17,1,2,grass,112.3
17,1,0,grass,79.4
17,-10,8,grass,126.4
17,4,-2,grass,69.4
17,-1,-7,grass,85.0
17,0,-13,rabbit,70.9
17,-3,2,grass,133.0
17,-2,-7,wolf,124.0
17,8,1,grass,81.0
17,-7,8,grass,62.4
17,2,-10,rabbit,35.1
17,-2,1,debris,93.2
17,1,8,wolf,37.0
17,12,0,grass,88.2
17,-5,0,grass,77.0
17,4,2,grass,84.1
17,5,-7,rabbit,44.0
17,2,1,grass,131.0
17,5,11,grass,95.5
17,-2,0,grass,86.6
17,-6,-2,grass,101.6
17,2,3,grass,117.6
17,6,1,grass,114.0
17,-8,7,grass,70.1
17,7,12,grass,101.0
17,-5,-6,wolf,7.1
17,5,-2,grass,116.9
17,-9,8,grass,112.4
17,3,6,grass,101.6
17,4,5,grass,67.0
17,6,-3,grass,146.0
17,-1,4,debris,72.2
17,3,-3,grass,78.0
17,0,-2,grass,108.1
17,1,-12,rabbit,65.4
17,2,-1,grass,99.2
17,0,4,debris,96.2
17,3,3,grass,113.2
17,-6,-1,grass,87.0
17,-1,-3,grass,67.5
17,5,-3,grass,109.0
17,3,0,grass,119.4
