year,lat,long,name,energy
11,-1,-2,rabbit,65.0
11,5,12,wolf,12.0
11,3,3,wolf,12.6
11,5,1,debris,64.2
11,-1,-1,debris,62.0
11,-4,0,debris,70.0
11,7,1,grass,127.6
11,-6,3,debris,84.5
11,6,0,grass,150.0
11,-7,4,grass,96.0
12,-2,2,grass,100.0
12,0,7,grass,118.0
12,-3,0,grass,121.0
12,0,0,debris,89.5
12,0,-7,grass,93.0
12,-1,6,debris,85.5
12,1,0,debris,50.2
12,-6,-6,grass,115.0
12,5,-1,grass,80.7
12,-10,7,debris,82.0
12,1,12,grass,106.4
12,8,-3,debris,100.5
12,3,1,rabbit,73.5
12,1,-7,debris,72.0
12,8,1,wolf,72.9
12,5,4,grass,87.8
12,8,2,grass,122.5
12,1,5,wolf,2.5
12,-4,-3,debris,100.5
12,-8,7,wolf,115.5
12,-9,7,grass,134.0
12,2,1,grass,72.0
12,4,1,grass,122.0
12,6,4,grass,61.0
12,-7,2,grass,100.0
12,1,11,grass,107.0
12,9,-2,grass,122.0
12,-1,1,debris,86.0
12,-5,-6,debris,95.0
12,6,5,debris,85.5
12,5,1,debris,74.2
12,-1,-1,debris,72.0
12,-4,0,debris,80.0
12,-2,-1,rabbit,43.4
12,7,1,grass,137.6
12,-6,3,debris,42.2
12,6,0,grass,75.0
12,-7,4,grass,106.0
13,-2,2,grass,110.0
13,7,0,wolf,38.9
13,3,1,rabbit,70.9
13,0,7,grass,59.0
13,-3,0,rabbit,108.9
13,0,0,debris,99.5
13,0,-7,grass,103.0
13,-1,6,debris,95.5
13,1,0,debris,60.2
13,-6,-6,grass,125.0
13,5,-1,grass,90.7
13,-10,7,debris,92.0
13,1,12,grass,116.4
13,8,-3,debris,50.2
13,1,-7,debris,82.0
13,5,4,grass,97.8
13,8,2,grass,132.5
13,-4,-3,debris,50.2
13,-8,7,grass,103.8
13,-9,7,grass,67.0
13,2,1,grass,82.0
13,4,1,rabbit,67.2
13,6,4,grass,71.0
13,-7,2,grass,110.0
13,1,11,grass,117.0
13,9,-2,grass,132.0
13,-1,1,debris,96.0
13,-5,-6,debris,105.0
13,-8,8,wolf,82.5
13,6,5,debris,95.5
13,5,1,debris,84.2
13,-1,-1,debris,82.0
13,-4,0,debris,90.0
13,1,7,grass,74.0
13,7,1,grass,147.6
13,-6,3,debris,52.2
13,6,0,grass,85.0
13,-7,4,grass,116.0
13,-5,-3,grass,75.0
13,9,-3,grass,93.0
14,-2,2,grass,120.0
14,5,5,grass,65.0
14,2,0,rabbit,92.1
14,5,2,rabbit,47.2
14,0,7,grass,69.0
14,-3,0,rabbit,54.4
14,0,0,debris,49.8
14,0,-7,grass,113.0
14,-1,6,debris,47.8
14,0,-1,grass,80.0
14,1,0,debris,70.2
14,-6,-6,grass,135.0
14,5,-1,grass,100.7
14,-10,7,debris,102.0
14,1,12,grass,58.2
14,8,-3,debris,60.2
14,-1,5,grass,78.0
14,1,-7,debris,41.0
14,5,4,grass,107.8
14,-7,8,wolf,49.5
14,8,2,grass,142.5
14,-4,-3,debris,60.2
14,-8,7,grass,113.8
14,-9,7,grass,77.0
14,6,4,grass,81.0
14,-7,2,grass,120.0
14,6,1,grass,89.6
14,1,11,grass,58.5
14,9,-2,grass,142.0
14,-1,1,debris,106.0
14,-4,1,rabbit,68.5
14,-5,-6,debris,52.5
14,2,-8,grass,68.0
14,-6,-5,grass,50.0
14,6,5,debris,47.8
14,0,12,grass,55.2
14,5,1,debris,94.2
14,-1,-1,debris,92.0
14,-4,0,debris,100.0
14,1,7,grass,84.0
14,7,1,grass,73.8
14,-6,3,debris,62.2
14,6,0,grass,95.0
14,-7,4,grass,126.0
14,1,13,grass,55.9
14,-5,-3,grass,85.0
14,9,-3,grass,103.0
14,7,-1,wolf,4.9
15,-2,2,grass,130.0
15,5,5,grass,75.0
15,-8,9,wolf,16.5
15,0,7,grass,79.0
15,0,0,debris,59.8
15,0,-7,grass,123.0
15,-1,6,debris,57.8
15,0,-1,grass,90.0
15,1,0,debris,80.2
15,-11,6,grass,78.0
15,-6,-6,grass,145.0
15,5,-1,grass,110.7
15,-10,7,debris,51.0
15,4,0,grass,60.0
15,1,12,grass,68.2
15,8,-3,debris,70.2
15,-1,5,grass,88.0
15,3,1,rabbit,72.4
15,1,-7,debris,51.0
15,5,4,grass,117.8
15,-4,2,rabbit,46.0
15,8,2,grass,71.2
15,-2,1,grass,53.0
15,-4,-3,debris,70.2
15,-8,7,grass,123.8
15,-9,7,grass,87.0
15,-6,1,grass,101.4
15,-2,-1,rabbit,32.8
15,6,4,grass,91.0
15,-7,2,grass,60.0
15,1,11,grass,68.5
15,9,-2,grass,71.0
15,-1,1,debris,53.0
15,7,2,rabbit,134.6
15,-5,-6,debris,62.5
15,2,-8,grass,78.0
15,-6,-5,grass,60.0
15,6,5,debris,57.8
15,0,12,grass,65.2
15,5,1,debris,47.1
15,-1,-1,debris,102.0
15,-4,0,debris,50.0
15,10,-3,grass,73.3
15,1,7,grass,94.0
15,7,1,grass,83.8
15,-6,3,debris,72.2
15,6,0,grass,105.0
15,-7,4,grass,136.0
15,1,13,grass,65.9
15,-5,-3,grass,95.0
15,9,-3,grass,113.0
15,-5,1,grass,96.0
16,-2,2,grass,140.0
16,5,5,grass,85.0
16,0,7,grass,89.0
16,-3,0,rabbit,11.1
16,0,0,debris,69.8
16,0,-7,grass,61.5
16,-1,6,debris,67.8
16,0,-1,grass,100.0
16,1,0,debris,90.2
16,-11,6,grass,88.0
16,-6,-6,grass,72.5
16,5,-1,grass,120.7
16,-10,7,debris,61.0
16,4,0,rabbit,107.4
16,1,12,grass,78.2
16,8,-3,debris,80.2
16,-1,5,grass,98.0
16,1,-7,debris,61.0
16,8,1,rabbit,74.8
16,5,4,grass,58.9
16,8,2,grass,81.2
16,-2,1,grass,63.0
16,-4,-3,debris,80.2
16,-8,7,grass,133.8
16,-9,7,grass,97.0
16,-6,1,grass,111.4
16,-2,-1,grass,96.0
16,6,4,grass,101.0
16,6,3,grass,90.6
16,-7,2,grass,70.0
16,1,11,grass,78.5
16,9,-2,grass,81.0
16,-1,1,debris,63.0
16,7,2,rabbit,67.3
16,-4,1,rabbit,68.4
16,-5,-6,debris,72.5
16,2,-8,grass,88.0
16,-6,-5,grass,70.0
16,6,5,debris,67.8
16,0,12,grass,75.2
16,1,-6,grass,65.1
16,5,1,debris,57.1
16,-1,-1,debris,51.0
16,-4,0,debris,60.0
16,-7,-6,grass,73.1
16,10,-3,grass,83.3
16,1,7,grass,104.0
16,7,1,grass,93.8
16,-6,3,debris,82.2
16,6,0,grass,115.0
16,-7,4,grass,146.0
16,1,13,grass,75.9
16,-5,-3,grass,105.0
16,9,-3,grass,123.0
16,-5,1,rabbit,47.0
