year,lat,long,name,energy
1,-8,5,debris,30.0
1,10,7,debris,30.0
1,9,6,debris,64.0
1,5,-3,debris,2.0
1,3,0,rabbit,93.1
1,1,7,grass,116.0
1,-6,7,debris,47.0
1,-1,-2,debris,68.0
1,-4,-10,grass,80.0
1,2,-7,debris,54.0
1,4,1,rabbit,66.8
1,3,-2,debris,13.0
1,-2,3,debris,38.0
1,8,-2,debris,11.0
1,1,-1,debris,33.0
1,6,0,debris,50.0
1,6,-5,grass,97.0
2,-8,10,debris,33.0
2,0,-8,debris,27.0
2,-2,2,debris,54.0
2,-3,-3,debris,37.0
2,-10,6,debris,42.0
2,-4,-1,grass,68.0
2,11,6,debris,28.0
2,-4,5,debris,3.0
2,-9,-3,debris,58.0
2,5,2,debris,86.0
2,0,7,debris,22.0
2,-7,-5,debris,26.0
2,-5,4,debris,66.0
2,5,5,debris,20.0
2,-2,6,grass,78.0
2,5,3,grass,111.0
2,0,-7,debris,29.0
2,-10,4,debris,98.0
2,-2,5,debris,66.0
2,0,-1,debris,-4.0
2,1,0,debris,56.0
2,2,-5,debris,27.0
2,-3,1,debris,71.0
2,5,-1,debris,35.0
2,-1,-7,debris,75.0
2,0,-5,grass,88.0
2,6,2,grass,99.0
2,-9,-5,debris,53.5
2,-8,-6,grass,101.0
2,-7,-2,debris,61.0
2,-3,6,debris,62.0
2,-4,-5,debris,59.0
2,5,-6,debris,37.0
2,-8,0,debris,26.0
2,-4,-6,rabbit,77.0
2,-3,-4,rabbit,218.6
2,2,5,grass,118.0
2,12,-10,debris,45.0
2,9,-8,debris,61.0
2,13,-7,grass,105.0
2,4,6,rabbit,66.2
2,-7,6,debris,24.0
2,-2,1,grass,120.0
2,-4,-3,debris,47.0
2,8,4,debris,83.0
2,9,8,rabbit,112.0
2,-5,0,debris,52.0
2,4,-6,grass,84.0
2,4,2,debris,48.0
2,2,1,rabbit,88.1
2,2,4,grass,65.0
2,2,0,debris,56.0
2,-2,0,debris,69.0
2,-3,3,debris,28.0
2,0,-4,debris,54.0
2,6,-6,grass,123.0
2,0,6,debris,54.0
2,7,-10,debris,15.0
2,-4,-2,debris,17.0
2,-7,5,debris,34.0
2,-5,6,debris,67.0
2,-8,-3,rabbit,106.0
2,-4,1,debris,45.0
2,-9,0,debris,38.0
2,-1,-11,debris,77.0
2,5,-2,rabbit,58.5
2,5,-4,debris,68.0
2,3,6,debris,65.0
2,-10,0,grass,111.0
2,0,2,debris,56.0
2,4,5,debris,70.0
2,2,-2,grass,111.0
2,0,0,grass,74.0
2,-3,7,debris,75.0
2,-1,4,debris,3.0
2,0,3,grass,128.0
2,-5,-8,debris,71.0
2,0,1,grass,74.0
2,6,-2,rabbit,126.0
2,5,6,debris,16.0
2,0,-2,grass,116.0
2,-3,4,rabbit,64.5
2,0,-3,grass,83.0
2,-2,11,grass,100.0
2,-3,0,debris,70.0
2,1,-6,grass,95.0
2,3,3,debris,56.0
2,-3,-5,debris,84.0
2,-6,-1,debris,79.0
2,-7,-8,grass,85.0
2,-1,-1,wolf,108.0
2,-4,2,rabbit,129.4
2,7,4,debris,52.0
2,-8,5,debris,40.0
2,10,7,debris,40.0
2,9,6,debris,74.0
2,5,-3,debris,12.0
2,3,0,rabbit,61.8
2,1,7,grass,126.0
2,5,1,rabbit,120.4
2,-6,7,debris,57.0
2,3,7,rabbit,98.0
2,-1,-2,debris,78.0
2,-4,-10,grass,90.0
2,2,-7,debris,64.0
2,3,-2,debris,23.0
2,-2,3,debris,48.0
2,8,-2,debris,21.0
2,1,-1,debris,43.0
2,6,0,debris,60.0
2,6,-5,grass,107.0
3,-8,10,debris,43.0
3,0,-8,debris,37.0
3,-2,2,debris,64.0
3,-4,-4,rabbit,170.1
3,-3,-3,debris,47.0
3,-10,6,debris,52.0
3,-4,-1,grass,78.0
3,11,6,debris,38.0
3,-4,5,debris,13.0
3,-9,-3,debris,68.0
3,5,2,debris,43.0
3,0,7,debris,32.0
3,-7,-5,debris,36.0
3,-5,4,debris,76.0
3,8,7,rabbit,107.0
3,5,5,debris,30.0
3,-1,0,wolf,103.0
3,-2,6,grass,88.0
3,5,3,grass,121.0
3,0,-7,debris,39.0
3,-10,4,debris,108.0
3,-2,5,debris,76.0
3,0,-1,debris,6.0
3,1,0,debris,66.0
3,2,-5,debris,37.0
3,-3,1,debris,81.0
3,5,-1,debris,45.0
3,-4,3,rabbit,59.5
3,-1,-7,debris,85.0
3,0,-5,grass,98.0
3,6,2,rabbit,174.9
3,-9,-5,debris,63.5
3,-8,-6,grass,111.0
3,-7,-2,debris,71.0
3,-3,6,debris,72.0
3,-4,-5,debris,69.0
3,5,-6,debris,47.0
3,-8,0,debris,36.0
3,-3,-4,rabbit,109.3
3,2,5,grass,128.0
3,12,-10,debris,55.0
3,9,-8,debris,71.0
3,13,-7,grass,115.0
3,-3,-7,rabbit,69.0
3,-7,6,debris,34.0
3,-2,1,grass,130.0
3,-4,-3,debris,57.0
3,8,4,debris,93.0
3,-5,0,debris,62.0
3,4,-6,grass,94.0
3,4,2,debris,58.0
3,-8,-2,rabbit,99.0
3,2,4,grass,75.0
3,2,0,debris,66.0
3,-2,0,debris,79.0
3,-3,3,debris,38.0
3,0,-4,debris,64.0
3,6,-6,grass,61.5
3,0,6,debris,64.0
3,7,-10,debris,25.0
3,-4,-2,debris,27.0
3,-7,5,debris,44.0
3,-5,6,debris,77.0
3,-4,1,debris,55.0
3,-9,0,debris,48.0
3,-1,-11,debris,87.0
3,5,-4,debris,78.0
3,3,6,debris,75.0
3,-10,0,grass,121.0
3,0,2,debris,66.0
3,4,5,debris,80.0
3,7,-2,rabbit,121.0
3,2,-2,grass,121.0
3,0,0,grass,84.0
3,6,-3,rabbit,53.5
3,-3,7,debris,85.0
3,-1,4,debris,13.0
3,0,3,grass,138.0
3,-3,2,rabbit,124.0
3,3,5,rabbit,61.2
3,-5,-8,debris,81.0
3,0,1,grass,84.0
3,5,6,debris,26.0
3,0,-2,grass,126.0
3,0,-3,grass,93.0
3,-2,11,grass,110.0
3,-3,0,debris,80.0
3,1,-6,grass,105.0
3,5,-5,grass,100.3
3,3,3,debris,66.0
3,-3,-5,debris,94.0
3,-6,-1,debris,89.0
3,-7,-8,grass,95.0
3,7,4,debris,62.0
3,-8,5,debris,50.0
3,10,7,debris,50.0
3,9,6,debris,84.0
3,5,-3,debris,22.0
3,1,7,grass,136.0
3,-6,7,debris,67.0
3,4,8,rabbit,92.6
3,-1,-2,debris,88.0
3,-4,-10,grass,100.0
3,2,-7,debris,74.0
3,4,1,rabbit,125.2
3,3,-2,debris,33.0
3,-2,3,debris,58.0
3,8,-2,debris,31.0
3,1,-1,debris,53.0
3,6,0,debris,70.0
3,6,-5,grass,117.0
3,1,2,rabbit,83.1
4,-8,10,debris,53.0
4,0,-8,debris,47.0
4,-2,2,debris,74.0
4,-3,-3,debris,57.0
4,-10,6,debris,62.0
4,-4,-1,grass,88.0
4,11,6,debris,48.0
4,-4,5,debris,23.0
4,-9,-3,debris,78.0
4,5,2,debris,53.0
4,0,7,debris,42.0
4,-7,-5,debris,46.0
4,-5,4,debris,86.0
4,5,5,debris,40.0
4,-1,2,grass,100.8
4,-1,0,grass,74.0
4,-2,6,grass,98.0
4,5,3,grass,131.0
4,0,-7,debris,49.0
4,7,8,rabbit,102.0
4,-10,4,debris,54.0
4,-2,5,debris,86.0
4,0,-1,debris,16.0
4,1,0,debris,76.0
4,-5,-5,rabbit,161.3
4,2,-5,debris,47.0
4,-3,1,debris,91.0
4,5,-1,debris,55.0
4,-1,-3,grass,81.0
4,-1,-7,debris,95.0
4,0,-5,grass,108.0
4,6,2,rabbit,87.4
4,-9,-5,debris,73.5
4,2,8,grass,105.8
4,5,0,rabbit,120.2
4,-8,-6,grass,121.0
4,-7,-2,debris,81.0
4,-3,6,debris,82.0
4,-4,-5,debris,79.0
4,8,-3,rabbit,116.0
4,5,-6,debris,57.0
4,-8,0,debris,46.0
4,2,5,grass,64.0
4,12,-10,debris,65.0
4,9,-8,debris,81.0
4,13,-7,grass,125.0
4,3,8,rabbit,87.2
4,-7,6,debris,44.0
4,-4,4,rabbit,54.5
4,-2,1,rabbit,156.5
4,-4,-3,debris,67.0
4,8,4,debris,103.0
4,-9,-2,rabbit,92.0
4,-5,0,debris,72.0
4,4,-6,grass,104.0
4,4,2,debris,68.0
4,-2,-1,wolf,98.0
4,-2,-5,rabbit,101.4
4,2,4,rabbit,103.8
4,-9,4,grass,112.0
4,2,0,debris,76.0
4,-2,0,debris,39.5
4,-3,3,debris,48.0
4,-4,6,grass,66.0
4,0,-4,debris,74.0
4,7,-3,rabbit,48.5
4,6,-6,grass,71.5
4,0,6,debris,74.0
4,7,-10,debris,35.0
4,-4,-2,debris,37.0
4,-7,5,debris,54.0
4,-5,6,debris,87.0
4,7,2,rabbit,125.6
4,-4,1,debris,65.0
4,-9,0,debris,58.0
4,-1,-11,debris,97.0
4,5,-4,debris,88.0
4,3,6,debris,85.0
4,-10,0,grass,131.0
4,0,2,debris,76.0
4,4,5,debris,90.0
4,2,-2,grass,131.0
4,0,0,grass,94.0
4,-3,7,debris,42.5
4,-1,4,debris,23.0
4,0,3,rabbit,157.1
4,-5,-8,debris,91.0
4,0,1,grass,94.0
4,5,6,debris,36.0
4,0,-2,grass,136.0
4,0,-3,grass,103.0
4,-2,11,grass,120.0
4,-3,0,debris,40.0
4,1,-6,grass,115.0
4,5,-5,grass,110.3
4,3,3,debris,76.0
4,-3,-5,debris,104.0
4,-6,-1,debris,99.0
4,-7,-8,grass,105.0
4,-4,0,grass,97.0
4,7,4,debris,72.0
4,-8,5,debris,60.0
4,10,7,debris,60.0
4,9,6,debris,94.0
4,5,-3,debris,32.0
4,1,7,grass,68.0
4,-6,7,debris,77.0
4,-1,-2,debris,44.0
4,-4,-10,grass,110.0
4,2,-7,debris,84.0
4,1,4,grass,99.2
4,-4,-7,rabbit,61.0
4,3,-2,debris,43.0
4,-2,3,debris,68.0
4,8,-2,debris,41.0
4,1,-1,debris,63.0
4,6,0,debris,80.0
4,6,-5,grass,127.0
5,-8,10,debris,63.0
5,0,-8,debris,57.0
5,-2,2,debris,84.0
5,-3,-3,debris,67.0
5,-1,-10,grass,65.0
5,-10,6,debris,72.0
5,-4,-1,grass,98.0
5,11,6,debris,58.0
5,-4,5,debris,33.0
5,-9,-3,debris,39.0
5,5,2,debris,63.0
5,-6,-4,rabbit,152.4
5,0,7,debris,52.0
5,-7,-5,debris,56.0
5,-5,4,debris,96.0
5,5,5,debris,50.0
5,-1,2,grass,110.8
5,-1,0,grass,84.0
5,-2,6,grass,108.0
5,5,3,rabbit,157.9
5,0,-7,debris,59.0
5,-10,4,debris,64.0
5,-2,5,debris,43.0
5,0,-1,debris,26.0
5,1,0,debris,86.0
5,2,-5,debris,57.0
5,-3,1,debris,101.0
5,5,-1,debris,65.0
5,-9,-4,grass,66.0
5,-1,-3,grass,91.0
5,-1,-7,debris,47.5
5,0,-5,grass,118.0
5,-9,-5,debris,83.5
5,2,8,rabbit,145.1
5,-8,-6,grass,131.0
5,-7,-2,debris,91.0
5,8,3,rabbit,163.1
5,-3,6,debris,92.0
5,-4,-5,debris,89.0
5,8,6,grass,75.0
5,5,-6,debris,67.0
5,-8,0,debris,56.0
5,2,5,rabbit,140.8
5,12,-10,debris,75.0
5,9,-8,debris,40.5
5,13,-7,grass,135.0
5,-7,6,debris,54.0
5,-2,1,rabbit,78.2
5,-4,-3,debris,77.0
5,8,4,debris,51.5
5,-5,0,debris,82.0
5,2,6,grass,92.0
5,4,-6,grass,114.0
5,4,2,debris,78.0
5,-9,4,grass,122.0
5,2,0,debris,86.0
5,-2,0,debris,49.5
5,-3,3,debris,58.0
5,-4,6,grass,76.0
5,0,-4,debris,84.0
5,6,-6,grass,81.5
5,-3,-2,wolf,93.0
5,0,6,debris,84.0
5,7,-10,debris,45.0
5,2,-8,grass,89.0
5,-4,-2,debris,47.0
5,-7,5,debris,64.0
5,-1,1,rabbit,137.0
5,-5,6,debris,97.0
5,7,-4,rabbit,111.0
5,-4,1,debris,75.0
5,9,-7,grass,83.0
5,-9,0,debris,68.0
5,4,-4,grass,69.0
5,-1,-11,debris,48.5
5,5,-4,debris,44.0
5,3,6,debris,42.5
5,-10,0,grass,65.5
5,0,2,debris,86.0
5,4,5,debris,100.0
5,-2,-6,rabbit,146.9
5,2,-2,grass,141.0
5,0,0,grass,104.0
5,-3,7,debris,52.5
5,-1,4,debris,33.0
5,0,3,rabbit,78.5
5,-5,-8,debris,45.5
5,-5,-6,rabbit,53.0
5,0,1,grass,104.0
5,7,7,rabbit,97.0
5,6,-2,rabbit,43.5
5,5,6,debris,46.0
5,-9,-1,grass,91.9
5,0,-2,grass,68.0
5,-3,4,rabbit,86.0
5,0,-3,grass,113.0
5,-2,11,grass,130.0
5,-3,0,debris,50.0
5,1,-6,grass,125.0
5,5,-5,grass,120.3
5,3,3,debris,86.0
5,-3,-5,debris,52.0
5,-6,-1,debris,109.0
5,-7,-8,grass,115.0
5,-4,0,grass,107.0
5,7,4,debris,82.0
5,-8,5,debris,70.0
5,10,7,debris,70.0
5,9,6,debris,47.0
5,5,-3,debris,42.0
5,1,2,rabbit,94.5
5,1,7,grass,78.0
5,1,-2,grass,95.3
5,5,1,rabbit,115.2
5,-6,7,debris,87.0
5,-1,-2,debris,54.0
5,-4,-10,grass,120.0
5,2,-7,debris,42.0
5,1,4,grass,109.2
5,-8,-3,rabbit,85.0
5,-2,-4,grass,118.0
5,3,-2,debris,53.0
5,-2,3,debris,78.0
5,8,-2,debris,51.0
5,-6,-8,grass,56.0
5,1,-1,debris,73.0
5,6,0,debris,90.0
5,6,-5,grass,137.0
6,-8,10,debris,73.0
6,0,-8,debris,67.0
6,4,4,rabbit,121.2
6,-3,-3,debris,77.0
6,-10,6,debris,82.0
6,-9,-1,grass,101.9
6,0,7,debris,62.0
6,-5,4,debris,106.0
6,-1,0,grass,94.0
6,0,0,rabbit,94.5
6,5,3,rabbit,79.0
6,0,-7,debris,69.0
6,0,-1,debris,36.0
6,1,0,debris,96.0
6,2,-5,debris,67.0
6,-3,1,debris,50.5
6,5,-1,debris,75.0
6,-9,-4,grass,76.0
6,-1,-6,rabbit,138.9
6,-1,-7,debris,57.5
6,-4,2,grass,50.0
6,2,8,rabbit,72.6
6,5,0,rabbit,110.2
6,-7,-2,debris,45.5
6,-4,-5,debris,99.0
6,-3,2,grass,93.0
6,-5,-8,debris,55.5
6,13,-7,grass,145.0
6,-4,-3,debris,87.0
6,-5,0,debris,92.0
6,4,2,debris,88.0
6,-2,0,debris,59.5
6,-6,-8,grass,66.0
6,7,-10,debris,55.0
6,-4,-2,debris,57.0
6,-5,6,debris,48.5
6,-4,1,debris,85.0
6,4,-4,grass,79.0
6,-2,11,grass,140.0
6,3,6,debris,52.5
6,-10,0,grass,75.5
6,0,2,debris,96.0
6,4,5,debris,110.0
6,-3,0,debris,60.0
6,-1,4,debris,43.0
6,12,-10,debris,85.0
6,8,4,debris,61.5
6,9,-8,debris,50.5
6,-4,6,grass,86.0
6,5,-5,grass,130.3
6,3,3,debris,96.0
6,10,7,debris,80.0
6,-6,-1,debris,54.5
6,-7,-8,grass,125.0
6,7,4,debris,92.0
6,-1,-3,grass,101.0
6,9,6,debris,57.0
6,5,-3,debris,52.0
6,2,-8,grass,99.0
6,-1,-2,debris,64.0
6,-4,-10,grass,130.0
6,2,-7,debris,52.0
6,3,-2,debris,63.0
6,-2,3,debris,88.0
6,6,0,debris,100.0
6,6,-5,rabbit,89.8
6,-2,2,debris,42.0
6,5,5,debris,60.0
6,-1,-10,grass,75.0
6,-4,-1,grass,108.0
6,11,6,debris,68.0
6,-4,5,debris,43.0
6,-9,-3,debris,49.0
6,5,2,debris,73.0
6,-7,-5,debris,66.0
6,-1,2,rabbit,138.6
6,-2,6,grass,118.0
6,0,-2,grass,78.0
6,-10,4,debris,74.0
6,-2,5,debris,53.0
6,1,3,rabbit,90.9
6,7,-1,rabbit,38.5
6,1,7,grass,88.0
6,0,-5,grass,128.0
6,-7,-3,rabbit,130.0
6,-9,-5,debris,41.8
6,-8,-6,grass,65.5
6,5,-6,debris,77.0
6,6,-6,grass,91.5
6,-3,6,debris,102.0
6,8,6,rabbit,139.5
6,-8,0,debris,66.0
6,7,-5,rabbit,136.3
6,2,5,rabbit,70.4
6,1,-3,grass,63.5
6,8,2,rabbit,123.3
6,-7,6,debris,64.0
6,1,6,rabbit,92.9
6,2,6,grass,102.0
6,4,-6,grass,124.0
6,-3,7,debris,62.5
6,-2,-1,wolf,88.0
6,2,0,debris,96.0
6,-3,3,debris,68.0
6,-10,-5,grass,91.0
6,8,3,rabbit,81.5
6,0,6,debris,94.0
6,-7,5,debris,74.0
6,9,-7,grass,93.0
6,-9,0,debris,78.0
6,-1,-11,debris,58.5
6,2,-2,grass,151.0
6,-6,0,grass,78.0
6,-5,5,grass,90.0
6,0,1,rabbit,151.5
6,5,6,debris,56.0
6,0,-4,debris,94.0
6,0,-3,grass,56.5
6,5,-4,debris,54.0
6,-2,4,rabbit,81.0
6,1,-6,grass,135.0
6,-9,4,grass,132.0
6,-3,-5,debris,62.0
6,1,-1,debris,83.0
6,-4,0,grass,117.0
6,-8,5,debris,80.0
6,-7,-7,grass,88.6
6,-6,-7,rabbit,45.0
6,1,-2,grass,105.3
6,-6,7,debris,97.0
6,3,7,rabbit,101.0
6,1,4,rabbit,66.6
6,-2,-4,grass,128.0
6,-5,-3,rabbit,143.5
6,8,-2,debris,61.0
6,-1,-1,rabbit,139.2
7,-8,10,debris,83.0
7,0,-8,debris,77.0
7,-3,-3,debris,87.0
7,-10,6,debris,92.0
7,-9,-1,grass,111.9
7,0,7,debris,72.0
7,-5,4,debris,53.0
7,-1,0,wolf,161.2
7,0,0,rabbit,94.0
7,0,-7,debris,79.0
7,0,-1,debris,46.0
7,1,0,debris,106.0
7,2,-5,debris,77.0
7,-3,1,debris,60.5
7,5,-1,debris,37.5
7,-9,-4,grass,86.0
7,-1,-7,debris,67.5
7,3,4,rabbit,116.2
7,-4,2,grass,60.0
7,5,0,grass,65.0
7,-7,-2,debris,55.5
7,-4,-5,debris,109.0
7,-3,2,grass,103.0
7,-6,5,grass,51.0
7,4,-1,rabbit,169.8
7,5,4,rabbit,74.0
7,-5,-8,debris,65.5
7,13,-7,grass,72.5
7,1,5,rabbit,61.6
7,-4,-3,debris,97.0
7,-5,0,debris,102.0
7,4,2,debris,44.0
7,-2,0,debris,69.5
7,-6,-2,rabbit,134.6
7,-6,-8,grass,76.0
7,7,-10,debris,65.0
7,-4,-2,debris,67.0
7,-5,6,debris,58.5
7,-4,1,debris,42.5
7,4,-4,grass,89.0
7,-2,11,grass,70.0
7,3,6,debris,62.5
7,-10,0,grass,85.5
7,0,2,debris,48.0
7,4,5,debris,55.0
7,-3,0,debris,70.0
7,-1,4,debris,53.0
7,3,5,rabbit,111.4
7,12,-10,debris,95.0
7,8,4,debris,71.5
7,9,-8,debris,60.5
7,6,-4,rabbit,186.4
7,-4,6,grass,96.0
7,5,-5,rabbit,168.1
7,3,3,debris,48.0
7,10,7,debris,40.0
7,-6,-1,debris,64.5
7,-7,-8,grass,135.0
7,7,4,debris,46.0
7,-1,-3,grass,111.0
7,9,6,debris,67.0
7,5,-3,debris,62.0
7,2,-8,grass,109.0
7,5,1,grass,50.0
7,-3,5,rabbit,116.5
7,-1,-2,debris,74.0
7,-4,-10,grass,65.0
7,2,-7,debris,62.0
7,3,-2,debris,73.0
7,-2,3,debris,98.0
7,6,0,debris,50.0
7,-7,-4,rabbit,123.0
7,-2,2,debris,52.0
7,5,5,debris,70.0
7,-1,-10,grass,85.0
7,-4,-1,grass,118.0
7,11,6,debris,78.0
7,-4,5,debris,53.0
7,-9,-3,debris,59.0
7,5,2,debris,83.0
7,-7,-5,debris,76.0
7,13,-6,grass,85.3
7,0,-6,rabbit,171.3
7,-2,6,grass,59.0
7,0,-2,rabbit,183.2
7,-10,4,debris,84.0
7,-2,5,debris,63.0
7,6,3,grass,87.0
7,-3,10,grass,77.6
7,-3,-11,grass,68.5
7,0,-5,rabbit,101.5
7,-9,-5,debris,51.8
7,-8,-6,grass,75.5
7,5,-6,debris,87.0
7,-3,6,debris,51.0
7,-8,0,debris,76.0
7,-1,5,grass,56.0
7,2,-6,grass,76.1
7,2,5,rabbit,87.1
7,-5,1,grass,66.0
7,1,-3,grass,73.5
7,8,5,rabbit,134.5
7,1,7,rabbit,97.9
7,4,6,rabbit,96.0
7,-7,6,debris,74.0
7,-1,-4,grass,91.0
7,2,6,rabbit,83.8
7,4,-6,grass,134.0
7,-3,7,debris,72.5
7,2,4,rabbit,120.4
7,9,3,rabbit,76.5
7,2,0,debris,106.0
7,-3,3,debris,78.0
7,-10,-5,grass,101.0
7,0,6,debris,47.0
7,-7,5,debris,84.0
7,-10,3,grass,109.6
7,-1,1,rabbit,180.6
7,7,2,rabbit,118.3
7,9,-7,grass,103.0
7,-9,0,debris,88.0
7,-1,-11,debris,68.5
7,2,-2,grass,161.0
7,-6,0,grass,88.0
7,-5,5,grass,100.0
7,0,1,rabbit,75.8
7,5,6,debris,66.0
7,0,-4,debris,47.0
7,8,0,rabbit,33.5
7,0,-3,grass,66.5
7,5,-4,debris,64.0
7,-2,7,grass,55.9
7,1,-6,grass,67.5
7,-9,4,grass,66.0
7,-3,-5,debris,72.0
7,1,-1,debris,93.0
7,-4,0,grass,127.0
7,-8,5,debris,90.0
7,-7,-7,rabbit,94.3
7,1,-2,grass,115.3
7,-6,7,debris,107.0
7,-2,-4,grass,138.0
7,8,-2,debris,71.0
7,11,7,grass,60.0
8,-8,10,debris,93.0
8,0,-8,debris,87.0
8,-3,-3,debris,43.5
8,-10,6,debris,102.0
8,-9,-1,grass,121.9
8,0,7,debris,82.0
8,-5,4,debris,63.0
8,0,0,grass,75.0
8,5,3,rabbit,112.5
8,0,-7,debris,89.0
8,0,-1,debris,56.0
8,1,0,debris,53.0
8,2,-5,debris,87.0
8,-3,1,debris,70.5
8,5,-1,debris,47.5
8,-9,-4,grass,96.0
8,9,5,rabbit,129.5
8,-1,-7,debris,77.5
8,1,1,grass,59.0
8,3,4,rabbit,106.4
8,-4,2,grass,70.0
8,5,0,grass,75.0
8,-7,-2,debris,65.5
8,-4,-5,debris,54.5
8,-3,2,grass,113.0
8,-6,5,grass,61.0
8,4,-1,rabbit,84.9
8,8,1,rabbit,28.5
8,-5,-8,debris,75.5
8,13,-7,grass,82.5
8,1,5,rabbit,81.3
8,-4,-3,debris,107.0
8,0,8,rabbit,91.6
8,-5,0,debris,51.0
8,4,2,debris,54.0
8,-6,1,grass,83.0
8,2,1,grass,39.0
8,-2,-5,rabbit,170.4
8,-2,0,debris,79.5
8,-6,-8,grass,86.0
8,6,1,rabbit,158.3
8,7,-10,debris,75.0
8,-4,-2,debris,77.0
8,-5,6,debris,68.5
8,-4,1,debris,52.5
8,4,-4,grass,99.0
8,-2,11,grass,80.0
8,3,6,debris,72.5
8,-10,0,grass,95.5
8,0,2,debris,58.0
8,4,5,debris,65.0
8,-3,0,debris,80.0
8,-1,4,debris,63.0
8,12,-10,debris,105.0
8,8,4,debris,81.5
8,3,-3,grass,94.7
8,9,-8,debris,70.5
8,6,-4,rabbit,93.2
8,-4,6,rabbit,169.5
8,5,-5,rabbit,84.0
8,3,3,debris,58.0
8,10,7,debris,50.0
8,-6,-1,debris,74.5
8,-7,-8,rabbit,166.8
8,7,4,debris,56.0
8,-1,-3,grass,121.0
8,9,6,debris,77.0
8,5,-3,debris,72.0
8,2,-8,grass,119.0
8,-2,-3,grass,50.0
8,5,1,grass,60.0
8,-1,-2,debris,84.0
8,-4,-10,grass,75.0
8,2,-7,debris,72.0
8,3,-2,debris,83.0
8,-2,3,debris,108.0
8,6,0,debris,60.0
8,6,-5,grass,107.0
8,-2,2,debris,62.0
8,5,5,debris,80.0
8,-1,-10,grass,95.0
8,-4,-1,grass,128.0
8,11,6,debris,88.0
8,-4,5,debris,63.0
8,-9,-3,debris,69.0
8,5,2,debris,41.5
8,-7,-5,debris,86.0
8,13,-6,grass,95.3
8,0,-6,rabbit,171.9
8,-1,2,rabbit,134.3
8,-2,6,grass,69.0
8,0,-2,rabbit,91.6
8,-10,4,debris,94.0
8,-2,5,debris,73.0
8,1,3,rabbit,115.2
8,-6,-5,rabbit,116.0
8,-3,10,grass,87.6
8,-3,-11,grass,78.5
8,-9,-5,debris,61.8
8,-8,-6,grass,85.5
8,5,-6,debris,43.5
8,-3,6,debris,61.0
8,3,-1,rabbit,92.3
8,-8,0,debris,86.0
8,-1,5,grass,66.0
8,-4,-6,grass,112.0
8,2,-6,grass,86.1
8,2,5,rabbit,78.4
8,-5,1,grass,76.0
8,1,-3,grass,83.5
8,-7,6,debris,84.0
8,1,6,rabbit,56.6
8,4,-6,grass,144.0
8,-3,7,debris,82.5
8,2,0,debris,53.0
8,-3,3,debris,88.0
8,-10,-5,grass,111.0
8,6,-6,rabbit,137.8
8,0,6,debris,57.0
8,4,3,rabbit,111.2
