year,lat,long,name,energy
3,-5,0,debris,62.0
3,-4,5,debris,65.0
3,3,5,grass,108.0
3,3,-5,rabbit,22.8
3,-1,-6,grass,86.0
3,1,-2,rabbit,1.6
3,3,13,debris,24.0
3,0,3,debris,68.0
3,2,1,debris,97.0
3,0,-3,debris,30.0
3,2,-9,rabbit,9.2
3,0,11,debris,48.0
3,-3,-6,debris,50.0
3,11,8,rabbit,17.4
3,1,1,grass,112.0
3,10,1,debris,32.0
3,-8,0,debris,78.0
3,-5,4,debris,26.0
3,3,-12,debris,34.0
3,-3,-15,rabbit,23.6
3,-6,12,grass,106.0
3,-2,6,grass,121.0
3,13,-5,rabbit,12.0
3,2,-11,rabbit,37.0
3,-2,2,rabbit,13.2
3,5,-2,debris,109.0
3,-1,-5,debris,83.0
3,5,-3,rabbit,12.3
3,1,0,grass,106.0
3,-2,-1,debris,51.0
3,-1,-4,grass,134.0
3,3,-1,debris,82.0
3,6,-4,rabbit,59.8
3,-6,1,debris,50.0
3,9,4,grass,114.0
3,-2,1,wolf,157.0
3,-4,-10,debris,30.0
3,0,-1,debris,26.0
3,3,4,debris,70.0
3,-1,2,rabbit,39.8
3,6,-5,debris,64.0
3,1,8,debris,47.0
3,-3,-2,debris,46.5
3,1,-1,debris,63.0
3,0,-13,rabbit,6.2
3,-6,-1,rabbit,11.3
3,-7,0,debris,45.0
3,-2,0,debris,76.0
3,-4,1,debris,68.0
3,-1,-1,debris,37.0
3,0,2,debris,44.0
3,3,-2,debris,80.0
3,12,6,rabbit,27.0
3,1,2,debris,71.0
3,-1,1,debris,53.0
3,-8,-4,debris,30.0
3,-7,2,rabbit,5.0
3,-3,-1,rabbit,90.8
3,5,0,debris,83.0
3,4,-1,debris,75.0
3,2,4,grass,110.2
3,-12,0,debris,84.0
3,0,12,grass,123.0
3,5,-4,debris,42.0
3,-13,10,debris,61.0
3,-4,-9,grass,110.0
3,2,3,grass,118.0
3,-7,-4,rabbit,26.8
3,-9,-1,rabbit,11.5
3,-4,-7,rabbit,5.0
3,3,2,wolf,160.5
3,1,5,grass,65.0
3,3,-10,debris,26.0
3,0,-2,debris,20.0
3,3,8,wolf,212.0
3,-3,-3,rabbit,9.5
3,-5,3,debris,54.0
3,-8,-3,debris,36.0
3,2,5,wolf,141.0
3,-3,2,debris,68.0
3,0,-6,debris,38.0
3,1,-4,debris,47.0
3,-6,-4,debris,60.0
3,-4,-6,debris,38.0
3,0,-8,debris,57.0
3,-4,-2,rabbit,45.9
3,11,-6,rabbit,34.1
3,6,-7,debris,68.0
3,6,-3,rabbit,14.9
3,-2,4,debris,78.0
3,-5,1,debris,65.0
3,4,-5,grass,55.0
3,-2,3,debris,36.0
3,-1,6,debris,49.0
3,3,-4,rabbit,11.2
3,0,7,wolf,178.0
3,2,-1,debris,50.0
3,14,1,grass,124.0
3,-5,-6,rabbit,10.0
3,5,8,debris,42.0
3,6,-6,debris,78.0
3,1,3,debris,60.0
3,6,-1,rabbit,4.3
3,-1,-2,grass,110.0
3,3,6,debris,80.0
3,1,4,grass,106.0
3,8,7,rabbit,7.3
3,0,9,debris,53.0
3,3,-6,debris,42.0
3,6,0,grass,141.0
3,-5,-3,rabbit,-5.3
3,-2,10,debris,21.0
3,-7,6,wolf,136.0
3,1,-10,debris,65.0
3,-4,0,debris,61.0
3,4,-4,debris,49.0
3,3,0,debris,32.0
3,-2,-2,grass,80.0
3,-8,2,rabbit,5.0
3,-4,8,grass,137.0
3,0,8,debris,33.0
3,-5,-1,debris,48.0
3,-3,5,debris,58.0
3,0,1,debris,48.0
3,-9,-2,rabbit,24.5
4,3,1,grass,69.0
4,-2,-7,debris,61.0
4,2,0,grass,85.0
4,8,2,debris,75.0
4,0,-18,grass,86.0
4,-7,-8,debris,65.0
4,2,-6,debris,79.0
4,-1,-3,grass,144.0
4,0,4,debris,76.0
4,4,-3,rabbit,51.8
4,-5,12,debris,62.0
4,2,-8,rabbit,4.2
4,3,3,grass,96.0
4,0,5,grass,134.0
4,2,-3,rabbit,6.2
4,-4,-5,debris,88.0
4,-6,4,debris,41.0
4,-5,5,grass,74.0
4,5,-6,rabbit,42.6
4,8,-3,debris,52.0
4,-1,5,debris,54.0
4,10,7,rabbit,9.3
4,2,-2,debris,73.0
4,4,-2,debris,27.0
4,7,0,debris,61.0
4,0,-7,grass,132.0
4,0,-12,debris,79.0
4,-7,4,debris,82.0
4,-1,4,debris,56.0
4,-7,-5,rabbit,21.8
4,7,-2,rabbit,6.9
4,-5,0,debris,72.0
4,-4,5,debris,75.0
4,3,5,grass,118.0
4,-5,-2,rabbit,14.7
4,-7,-1,rabbit,15.0
4,-1,-6,grass,96.0
4,2,-10,rabbit,25.5
4,3,13,debris,34.0
4,4,3,wolf,116.5
4,-5,8,grass,104.6
4,0,3,debris,78.0
4,2,1,debris,48.5
4,0,-3,debris,40.0
4,0,11,debris,58.0
4,-3,3,rabbit,1.2
4,-3,-6,debris,60.0
4,1,1,grass,122.0
4,0,-4,grass,105.8
4,10,1,debris,42.0
4,-8,0,debris,88.0
4,3,-3,rabbit,1.1
4,12,-5,rabbit,6.0
4,-5,4,debris,36.0
4,3,-12,debris,44.0
4,-4,-3,rabbit,40.9
4,-6,12,grass,116.0
4,13,7,rabbit,19.0
4,-2,6,grass,131.0
4,0,-14,rabbit,47.8
4,-8,-1,rabbit,5.4
4,11,-7,rabbit,28.5
4,5,-2,debris,54.5
4,-1,-5,debris,93.0
4,-6,-7,rabbit,5.0
4,1,0,grass,116.0
4,4,9,wolf,173.0
4,-2,-1,debris,61.0
4,-1,-4,grass,67.0
4,3,-1,debris,92.0
4,-1,-13,rabbit,41.5
4,-6,1,debris,60.0
4,9,4,grass,124.0
4,-2,1,wolf,136.9
4,-4,-10,debris,40.0
4,0,-1,debris,36.0
4,3,4,debris,80.0
4,6,-5,debris,74.0
4,1,8,debris,57.0
4,-3,-2,debris,56.5
4,1,-1,debris,73.0
4,0,-13,rabbit,3.1
4,-2,-14,rabbit,10.7
4,-7,0,debris,55.0
4,-2,0,debris,86.0
4,-4,1,debris,78.0
4,-1,-1,debris,47.0
4,0,2,debris,54.0
4,3,-2,debris,90.0
4,1,2,debris,81.0
4,1,7,wolf,136.0
4,4,2,wolf,101.0
4,-1,1,debris,63.0
4,-8,-4,debris,40.0
4,-3,-1,rabbit,45.4
4,5,0,debris,93.0
4,4,-1,debris,37.5
4,2,4,grass,120.2
4,-12,0,debris,94.0
4,0,12,grass,133.0
4,4,0,grass,85.0
4,5,-4,debris,52.0
4,-13,10,debris,71.0
4,-4,-9,grass,120.0
4,2,3,grass,128.0
4,1,5,grass,75.0
4,3,-10,debris,36.0
4,0,-2,debris,30.0
4,-3,-3,rabbit,-2.3
4,-5,3,debris,64.0
4,4,11,rabbit,10.3
4,-8,-3,debris,46.0
4,-6,0,rabbit,5.6
4,-3,2,debris,78.0
4,1,6,wolf,98.0
4,0,-6,debris,48.0
4,7,-3,rabbit,54.7
4,1,-4,debris,57.0
4,-6,-4,debris,70.0
4,-4,-6,debris,48.0
4,0,-8,debris,67.0
4,-9,-3,rabbit,19.5
4,6,-7,debris,78.0
4,-2,4,debris,88.0
4,13,1,grass,90.4
4,-5,1,debris,75.0
4,4,-5,rabbit,14.5
4,-2,3,debris,46.0
4,5,1,rabbit,16.3
4,-1,6,debris,59.0
4,2,-4,rabbit,13.0
4,2,-1,debris,60.0
4,14,1,grass,62.0
4,2,-5,rabbit,47.1
4,5,8,debris,52.0
4,6,-6,debris,88.0
4,1,3,debris,70.0
4,-4,-1,rabbit,48.3
4,-1,-2,grass,120.0
4,3,6,debris,90.0
4,1,4,grass,116.0
4,0,9,debris,63.0
4,3,-6,debris,52.0
4,6,0,rabbit,37.4
4,-2,10,debris,31.0
4,1,-10,debris,75.0
4,-4,0,debris,71.0
4,-7,7,wolf,90.0
4,4,-4,debris,59.0
4,3,0,debris,42.0
4,-2,-2,rabbit,24.8
4,-4,8,grass,68.5
4,0,8,debris,43.0
4,-5,-1,debris,58.0
4,-3,5,debris,68.0
4,0,1,debris,58.0
5,1,-7,grass,87.9
5,3,1,grass,79.0
5,-2,-7,debris,71.0
5,2,0,grass,95.0
5,8,2,debris,85.0
5,0,-18,grass,96.0
5,-7,-8,debris,75.0
5,2,-6,debris,89.0
5,-1,-3,grass,72.0
5,0,4,debris,86.0
5,4,-6,rabbit,4.5
5,4,-3,rabbit,25.9
5,-5,12,debris,72.0
5,3,3,grass,106.0
5,0,5,grass,144.0
5,2,-3,rabbit,3.2
5,-4,-5,debris,98.0
5,-6,4,debris,51.0
5,-5,5,grass,84.0
5,8,-3,debris,62.0
5,-1,5,debris,64.0
5,2,-2,debris,83.0
5,4,-2,debris,37.0
5,7,0,debris,71.0
5,-1,3,grass,75.0
5,0,-7,grass,66.0
5,3,9,wolf,134.0
5,0,-12,debris,89.0
5,-7,4,debris,41.0
5,-1,4,debris,66.0
5,4,10,rabbit,5.3
5,7,-2,rabbit,49.5
5,-5,0,debris,82.0
5,-4,5,debris,85.0
5,3,5,grass,128.0
5,9,7,rabbit,1.2
5,-5,-2,rabbit,43.3
5,-1,-6,grass,106.0
5,1,-2,rabbit,1.2
5,3,13,debris,44.0
5,-5,8,grass,114.6
5,0,3,debris,39.0
5,2,1,debris,58.5
5,-3,1,wolf,96.9
5,0,-3,debris,50.0
5,0,11,debris,68.0
5,-3,-6,debris,70.0
5,1,1,grass,132.0
5,0,-4,grass,115.8
5,10,1,debris,52.0
5,-8,0,debris,98.0
5,-5,4,debris,46.0
5,3,-12,debris,54.0
5,-6,12,grass,126.0
5,-2,6,grass,141.0
5,0,13,grass,89.6
5,5,-2,debris,64.5
5,-1,-5,debris,103.0
5,1,0,grass,126.0
5,-2,-1,debris,71.0
5,-1,-4,grass,77.0
5,3,-1,debris,102.0
5,-2,-13,rabbit,29.5
5,-6,1,debris,70.0
5,9,4,grass,134.0
5,-12,-1,grass,100.0
5,-4,-10,debris,50.0
5,0,-1,debris,46.0
5,3,4,debris,90.0
5,11,-8,rabbit,23.0
5,6,-5,debris,84.0
5,1,8,debris,67.0
5,-3,-2,debris,66.5
5,1,-1,debris,83.0
5,-6,-1,rabbit,9.5
5,-7,0,debris,65.0
5,-2,0,debris,96.0
5,-4,1,debris,88.0
5,12,8,rabbit,11.0
5,-1,-1,debris,57.0
5,0,2,debris,64.0
5,3,-2,debris,100.0
5,1,2,debris,91.0
5,-1,1,debris,73.0
5,-8,-4,debris,50.0
5,-3,-1,rabbit,22.7
5,5,0,debris,46.5
5,4,-1,debris,47.5
5,2,4,grass,130.2
5,-12,0,debris,47.0
5,0,12,grass,66.5
5,4,0,grass,95.0
5,5,-4,debris,62.0
5,-13,10,debris,81.0
5,-4,-9,grass,130.0
5,2,3,grass,138.0
5,1,5,grass,85.0
5,3,-10,debris,46.0
5,0,-2,debris,40.0
5,1,-5,rabbit,41.5
5,-5,3,debris,74.0
5,-8,-3,debris,56.0
5,-7,3,grass,98.0
5,-3,2,debris,88.0
5,0,-6,debris,58.0
5,1,-4,debris,67.0
5,5,3,wolf,72.5
5,-6,-4,debris,80.0
5,-4,-6,debris,58.0
5,0,-8,debris,77.0
5,-4,-2,rabbit,50.0
5,6,-7,debris,88.0
5,-2,4,debris,98.0
5,13,1,grass,100.4
5,-5,1,debris,85.0
5,1,-13,rabbit,36.5
5,-2,3,debris,56.0
5,5,1,wolf,82.9
5,-1,6,debris,69.0
5,3,-4,rabbit,11.6
5,-7,-2,rabbit,10.0
5,2,-1,debris,70.0
5,14,1,grass,72.0
5,5,8,debris,62.0
5,6,-6,debris,98.0
5,2,6,grass,75.0
5,-6,6,wolf,44.0
5,1,3,debris,80.0
5,0,7,wolf,55.0
5,6,-1,grass,78.0
5,-1,-2,rabbit,89.8
5,3,6,debris,45.0
5,1,4,grass,126.0
5,-2,-3,rabbit,49.6
5,0,9,debris,73.0
5,2,8,wolf,94.0
5,3,-6,debris,62.0
5,-3,-4,rabbit,35.9
5,-2,10,debris,41.0
5,-6,-6,rabbit,16.8
5,1,-10,debris,85.0
5,-4,0,debris,81.0
5,4,-4,debris,69.0
5,3,0,debris,52.0
5,5,-5,rabbit,31.9
5,-4,8,grass,78.5
5,0,8,debris,53.0
5,-5,-1,debris,68.0
5,-3,5,debris,78.0
5,0,1,debris,68.0
5,-9,-2,rabbit,14.5
5,1,-11,rabbit,14.0
6,5,2,wolf,37.9
6,1,-7,grass,97.9
6,3,1,grass,89.0
6,-2,-7,debris,81.0
6,2,0,grass,105.0
6,8,2,debris,95.0
6,0,-18,grass,106.0
6,-7,-8,debris,85.0
6,11,-9,rabbit,17.4
6,2,-6,debris,99.0
6,-1,-3,rabbit,130.8
6,0,4,debris,96.0
6,-5,6,grass,60.0
6,4,-3,rabbit,12.9
6,-5,12,debris,82.0
6,3,3,grass,116.0
6,0,5,grass,72.0
6,2,-3,rabbit,46.6
6,-2,5,grass,58.0
6,-4,-5,debris,49.0
6,-6,4,debris,61.0
6,-5,5,grass,94.0
6,5,-6,rabbit,80.9
6,8,-3,debris,72.0
6,0,0,grass,53.0
6,-1,5,debris,74.0
6,-2,7,grass,87.3
6,2,-2,debris,93.0
6,4,-2,debris,47.0
6,7,0,debris,81.0
6,-1,3,grass,85.0
6,0,-7,grass,76.0
6,7,-8,grass,44.0
6,0,-12,debris,99.0
6,-7,4,debris,51.0
6,-1,4,debris,76.0
6,-5,0,debris,92.0
6,-4,5,debris,42.5
6,3,5,grass,138.0
6,-3,3,grass,62.0
6,-7,-1,rabbit,4.3
6,-1,-6,grass,116.0
6,3,13,debris,54.0
6,0,-11,rabbit,2.6
6,-5,8,grass,124.6
6,0,3,debris,49.0
6,-3,4,grass,84.0
6,2,1,debris,68.5
6,-3,1,grass,87.0
6,-6,-5,rabbit,11.8
6,0,-3,debris,60.0
6,0,11,debris,78.0
6,-3,-6,debris,80.0
6,-1,8,wolf,12.0
6,1,1,grass,142.0
6,0,-4,rabbit,104.4
6,6,-2,rabbit,62.9
6,10,1,debris,62.0
6,-8,0,debris,108.0
6,3,-3,rabbit,13.2
6,5,4,wolf,28.5
6,-5,4,debris,56.0
6,-7,-3,rabbit,5.0
6,3,-12,debris,64.0
6,-4,-3,rabbit,44.2
6,-6,12,grass,136.0
6,13,7,rabbit,3.0
6,-2,6,grass,70.5
6,-5,2,grass,92.0
6,0,13,grass,99.6
6,-2,-2,rabbit,17.7
6,-4,2,wolf,56.9
6,5,-2,debris,74.5
6,-1,-5,debris,51.5
6,1,0,grass,136.0
6,-4,-4,grass,105.0
6,-2,-1,debris,81.0
6,-1,-4,grass,87.0
6,-1,-14,rabbit,17.5
6,3,-1,debris,112.0
6,2,-13,rabbit,25.2
6,-6,1,debris,80.0
6,9,4,grass,67.0
6,-12,-1,grass,110.0
6,-4,-10,debris,60.0
6,0,-1,debris,56.0
6,3,4,debris,100.0
6,6,-5,debris,94.0
6,1,8,debris,77.0
6,-3,-2,debris,76.5
6,1,9,wolf,52.0
6,0,-9,grass,89.0
6,1,-1,debris,41.5
6,-7,0,debris,75.0
6,-2,0,debris,106.0
6,-4,1,debris,44.0
6,-1,-1,debris,67.0
6,0,2,debris,74.0
6,3,-2,debris,50.0
6,1,2,debris,101.0
6,-1,1,debris,83.0
6,-8,-4,debris,60.0
6,5,0,debris,56.5
6,4,-1,debris,57.5
6,2,4,grass,65.1
6,-12,0,debris,57.0
6,0,12,grass,76.5
6,4,0,grass,105.0
6,5,-4,debris,72.0
6,-13,10,debris,91.0
6,-4,-9,grass,65.0
6,2,3,grass,69.0
6,-5,-8,grass,75.1
6,1,5,grass,95.0
6,3,-10,debris,56.0
6,0,-2,debris,50.0
6,0,6,grass,86.6
6,-5,3,debris,84.0
6,-8,-3,debris,66.0
6,-7,3,grass,108.0
6,2,5,grass,111.3
6,-3,2,debris,44.0
6,0,-6,debris,68.0
6,1,-4,debris,77.0
6,-6,-4,debris,90.0
6,-4,-6,debris,68.0
6,2,2,grass,90.1
6,0,-8,debris,38.5
6,6,-7,debris,44.0
6,-2,4,debris,49.0
6,13,1,grass,110.4
6,-5,1,debris,42.5
6,-2,3,debris,66.0
6,5,10,wolf,97.6
6,-1,6,debris,79.0
6,-10,-2,rabbit,9.5
6,2,-1,debris,80.0
6,14,1,grass,82.0
6,5,8,debris,72.0
6,6,-6,debris,49.0
6,8,4,grass,87.6
6,2,6,grass,85.0
6,1,3,debris,90.0
6,6,-1,rabbit,44.3
6,-1,-2,rabbit,-1.3
6,3,6,debris,55.0
6,1,4,grass,136.0
6,-2,-3,rabbit,24.8
6,0,9,debris,83.0
6,3,-6,debris,72.0
6,-5,-3,rabbit,38.3
6,-2,10,debris,51.0
6,1,-10,debris,95.0
6,-4,0,debris,91.0
6,-2,-4,rabbit,86.4
6,4,-4,debris,79.0
6,3,0,debris,62.0
6,-4,8,grass,88.5
6,0,8,debris,63.0
6,-5,-1,debris,78.0
6,-3,5,debris,39.0
6,0,1,debris,78.0
7,1,-7,grass,107.9
7,3,1,grass,99.0
7,-2,-7,debris,91.0
7,2,0,grass,115.0
7,8,2,debris,105.0
7,0,-18,grass,116.0
7,-7,-8,debris,95.0
7,2,-6,debris,109.0
7,6,11,wolf,58.6
7,-1,-3,rabbit,59.6
7,0,4,debris,106.0
7,-5,6,grass,70.0
7,4,-3,rabbit,5.1
7,-5,12,debris,41.0
7,3,3,grass,126.0
7,0,5,grass,82.0
7,2,-3,rabbit,23.3
7,-2,5,grass,68.0
7,-4,-5,debris,59.0
7,-6,4,debris,71.0
7,-5,5,grass,104.0
7,5,-6,rabbit,40.5
7,8,-3,debris,82.0
7,0,0,grass,63.0
7,0,-10,grass,66.0
7,-1,5,debris,84.0
7,5,-7,rabbit,44.6
7,-2,7,grass,97.3
7,2,-2,debris,103.0
7,4,-2,debris,57.0
7,7,0,debris,91.0
7,6,0,rabbit,39.1
7,-1,3,grass,95.0
7,0,-7,grass,86.0
7,7,-8,grass,54.0
7,0,-12,debris,109.0
7,-7,4,debris,61.0
7,-1,4,debris,86.0
7,-5,13,grass,104.0
7,-4,3,wolf,16.9
7,7,-2,rabbit,56.6
7,-5,0,debris,46.0
