year,lat,long,name,energy
3,-2,-5,grass,105.0
3,-4,2,rabbit,74.2
3,-4,-1,rabbit,80.1
3,5,-2,grass,100.0
3,-1,-2,rabbit,93.5
3,3,6,grass,102.0
3,-2,-10,grass,110.0
3,-3,-4,rabbit,82.0
3,3,0,wolf,280.0
3,7,-9,grass,128.8
3,-4,0,rabbit,60.4
3,-4,-7,grass,83.0
3,4,-4,grass,99.0
3,-4,-6,grass,104.0
3,-6,11,grass,63.0
3,2,-5,grass,123.0
3,8,-8,grass,74.5
3,-4,-3,rabbit,55.7
3,11,0,rabbit,99.0
3,-1,2,rabbit,50.0
4,-8,-6,grass,72.5
4,5,7,grass,115.0
4,1,8,grass,116.0
4,-3,-2,rabbit,50.4
4,7,4,rabbit,85.8
4,-1,-3,rabbit,92.2
4,0,4,rabbit,76.4
4,-4,1,rabbit,69.2
4,-5,6,grass,112.0
4,-5,-1,rabbit,83.6
4,4,1,rabbit,81.8
4,12,-3,grass,150.0
4,3,3,rabbit,89.0
4,0,5,rabbit,80.0
4,1,7,grass,67.0
4,4,2,rabbit,78.4
4,1,-3,rabbit,73.2
4,10,2,rabbit,101.8
4,-7,1,rabbit,94.4
4,5,0,grass,71.5
4,2,-2,rabbit,80.4
4,-5,-4,rabbit,71.2
4,4,0,wolf,313.5
4,-2,-4,rabbit,61.5
4,1,5,rabbit,68.1
4,1,3,wolf,378.8
4,-7,-5,grass,90.5
4,6,5,debris,81.0
4,2,12,rabbit,45.0
4,7,-2,grass,125.0
4,-5,3,rabbit,36.0
4,-5,0,rabbit,74.4
4,-4,5,rabbit,40.0
4,3,5,rabbit,49.2
4,2,5,rabbit,85.5
4,2,7,grass,123.0
4,-7,-6,grass,125.8
4,2,-10,rabbit,64.0
4,0,-2,rabbit,83.6
4,4,3,wolf,221.9
4,-6,-5,grass,84.5
4,-6,12,grass,115.0
4,6,-7,grass,124.0
4,6,-3,grass,132.0
4,6,-1,grass,114.9
4,3,-7,grass,69.3
4,-5,-2,rabbit,65.6
4,-5,1,rabbit,52.0
4,-3,-6,grass,108.0
4,-1,9,grass,107.0
4,-2,3,rabbit,50.8
4,5,-1,grass,112.0
4,-3,0,rabbit,46.4
4,-9,3,rabbit,9.0
4,-1,6,rabbit,49.2
4,4,-7,grass,89.0
4,0,7,grass,102.1
4,-1,-1,rabbit,59.5
4,-2,1,rabbit,87.0
4,3,-12,grass,130.0
4,-8,0,rabbit,60.9
4,12,-1,rabbit,94.0
4,-1,-10,rabbit,142.8
4,-10,-2,grass,128.0
4,-2,-5,rabbit,139.5
4,-2,2,rabbit,45.0
4,5,-2,grass,110.0
4,3,6,grass,112.0
4,1,2,rabbit,50.3
4,1,4,rabbit,51.8
4,-4,-4,rabbit,75.9
4,-2,-10,grass,120.0
4,3,-6,grass,117.4
4,7,-9,grass,138.8
4,-4,-7,grass,93.0
4,-1,1,rabbit,66.7
4,0,-3,rabbit,88.3
4,4,-4,grass,109.0
4,-6,1,rabbit,92.0
4,-4,-6,grass,114.0
4,-6,11,grass,73.0
4,2,-5,grass,133.0
4,8,-8,grass,84.5
4,7,5,rabbit,77.6
5,-8,-6,grass,82.5
5,5,7,grass,125.0
5,1,8,grass,126.0
5,3,1,wolf,350.0
5,-5,-5,rabbit,79.3
5,-1,-3,rabbit,78.3
5,-2,0,rabbit,41.4
5,-4,1,rabbit,68.7
5,-5,6,rabbit,101.0
5,-3,-5,rabbit,80.7
5,12,-3,grass,75.0
5,0,5,rabbit,63.1
5,2,-3,rabbit,68.2
5,-6,2,rabbit,87.0
5,1,7,grass,77.0
5,-6,4,rabbit,28.0
5,-3,-7,grass,75.7
5,6,3,rabbit,78.4
5,5,0,rabbit,58.8
5,-5,-4,rabbit,70.1
5,13,-1,rabbit,89.0
5,0,0,rabbit,61.7
5,8,4,rabbit,70.0
5,0,-2,rabbit,83.0
5,-7,-5,grass,100.5
5,12,-4,grass,112.2
5,6,5,debris,91.0
5,7,-2,grass,135.0
5,-5,0,rabbit,43.7
5,3,5,rabbit,80.3
5,0,-1,rabbit,54.0
5,-3,2,rabbit,45.8
5,1,13,rabbit,40.0
5,1,6,rabbit,75.0
5,2,7,grass,133.0
5,7,-3,grass,91.7
5,-7,-6,grass,135.8
5,5,1,rabbit,83.4
5,6,-10,grass,118.3
5,0,3,wolf,414.2
5,-6,-5,rabbit,56.7
5,-6,12,grass,125.0
5,6,-7,grass,134.0
5,6,-3,grass,66.0
5,6,-1,grass,124.9
5,3,-7,grass,79.3
5,2,4,rabbit,45.8
5,-3,-6,grass,118.0
5,-1,9,grass,117.0
5,5,-1,grass,122.0
5,0,-4,rabbit,87.2
5,-7,-1,rabbit,55.9
5,-3,0,rabbit,82.0
5,-1,6,rabbit,80.5
5,4,-7,grass,99.0
5,0,7,rabbit,50.2
5,-2,1,rabbit,40.0
5,3,-12,grass,140.0
5,-1,-10,rabbit,71.4
5,-10,-2,grass,138.0
5,-5,2,rabbit,64.2
5,1,-2,rabbit,75.4
5,-2,-5,rabbit,69.7
5,-4,-1,rabbit,45.0
5,5,-2,grass,120.0
5,10,1,rabbit,93.8
5,3,6,rabbit,52.6
5,-2,-10,grass,130.0
5,3,-6,grass,127.4
5,-5,-3,rabbit,60.6
5,-1,-4,rabbit,56.4
5,3,7,rabbit,81.9
5,0,2,rabbit,45.3
5,7,-9,grass,69.4
5,-4,0,rabbit,77.4
5,-4,-7,grass,103.0
5,4,-4,grass,119.0
5,-4,-6,grass,57.0
5,-1,-11,rabbit,77.9
5,-6,11,grass,83.0
5,-8,2,rabbit,89.4
5,2,-5,grass,143.0
5,8,-8,grass,94.5
5,2,-9,rabbit,59.0
5,3,4,wolf,263.4
6,-8,-6,grass,92.5
6,5,7,grass,135.0
6,1,8,rabbit,118.2
6,-3,-2,rabbit,39.7
6,-2,-7,rabbit,81.2
6,1,-1,rabbit,48.4
6,6,2,rabbit,71.0
6,-1,-3,rabbit,82.2
6,0,4,rabbit,58.1
6,-4,1,rabbit,40.8
6,-3,-5,rabbit,63.7
6,12,-3,grass,85.0
6,-5,12,grass,104.4
6,-2,-11,rabbit,70.8
6,2,-3,rabbit,70.4
6,1,7,grass,87.0
6,-1,1,rabbit,35.0
6,2,-6,grass,89.8
6,8,-3,grass,86.0
6,-4,3,rabbit,59.2
6,-3,-7,grass,85.7
6,-7,2,rabbit,84.4
6,-3,-1,rabbit,36.4
6,-1,0,rabbit,56.7
6,7,0,grass,107.5
6,2,3,rabbit,39.8
6,-2,-4,rabbit,73.0
6,5,5,grass,103.0
6,6,1,rabbit,77.2
6,0,1,rabbit,40.3
6,-7,4,rabbit,20.0
6,-7,-5,grass,110.5
6,12,-4,grass,122.2
6,6,5,debris,45.5
6,-5,1,rabbit,63.1
6,6,-6,grass,80.6
6,7,-2,grass,67.5
6,-6,0,rabbit,50.9
6,4,-13,grass,93.1
6,1,6,rabbit,80.8
6,2,7,rabbit,70.7
6,7,-3,grass,101.7
6,-7,-6,rabbit,129.6
6,2,-10,rabbit,54.0
6,-6,-4,rabbit,64.3
6,2,5,wolf,301.0
6,6,-10,grass,128.3
6,-2,0,rabbit,77.0
6,0,3,wolf,207.1
6,-9,-3,grass,87.3
6,2,1,wolf,341.0
6,-4,-2,rabbit,55.6
6,-6,12,grass,62.5
6,6,-7,grass,67.0
6,6,-3,grass,76.0
6,6,-1,grass,62.5
6,3,-7,grass,89.3
6,-6,3,rabbit,82.0
6,-3,-6,rabbit,69.8
6,-1,9,grass,127.0
6,5,-1,rabbit,59.9
6,0,-4,rabbit,51.3
6,-5,7,rabbit,96.0
6,4,-7,grass,109.0
6,3,-4,rabbit,63.2
6,3,-12,grass,70.0
6,12,-1,rabbit,84.0
6,-10,-2,grass,69.0
6,-2,6,rabbit,75.2
6,2,6,rabbit,47.6
6,-4,-1,rabbit,71.3
6,5,-2,grass,130.0
6,-1,-2,rabbit,77.8
6,3,6,rabbit,76.9
6,-2,-10,rabbit,68.2
6,3,-6,grass,137.4
6,7,-9,grass,79.4
6,-4,-7,rabbit,164.3
6,4,-4,grass,129.0
6,6,0,rabbit,82.6
6,9,4,rabbit,62.4
6,-6,11,grass,93.0
6,0,12,rabbit,35.0
6,2,-5,grass,71.5
6,8,-8,grass,104.5
6,-5,-1,rabbit,35.3
6,11,0,rabbit,85.8
6,0,-12,rabbit,72.4
6,-1,2,wolf,328.9
7,5,7,grass,67.5
7,-2,-7,rabbit,63.2
7,5,-8,grass,117.6
7,4,8,grass,74.2
7,-5,6,rabbit,91.0
7,-5,12,grass,114.4
7,0,5,rabbit,53.1
7,8,-3,grass,96.0
7,-2,7,rabbit,69.8
7,2,-2,rabbit,65.4
7,7,0,rabbit,135.9
7,11,-2,rabbit,79.0
7,5,5,grass,113.0
7,-3,-6,rabbit,76.5
7,0,1,wolf,310.6
7,-7,4,rabbit,77.0
7,-7,-5,grass,55.2
7,7,-2,grass,77.5
7,-5,0,rabbit,45.9
7,4,-13,grass,103.1
7,-3,3,rabbit,54.2
7,6,-10,grass,138.3
7,-7,-6,rabbit,64.8
7,-3,1,rabbit,72.0
7,-6,-5,rabbit,123.0
7,-5,-2,rabbit,65.1
7,0,0,rabbit,30.0
7,-1,9,grass,137.0
7,-1,12,rabbit,30.0
7,3,-3,rabbit,73.6
7,3,-12,grass,80.0
7,-8,-5,rabbit,80.5
7,12,-1,rabbit,77.8
7,-5,2,rabbit,35.8
7,-2,-2,rabbit,34.3
7,5,-2,grass,140.0
7,-1,-4,rabbit,77.2
7,-4,-7,rabbit,82.2
7,2,-5,grass,81.5
7,-3,-11,rabbit,62.8
7,3,-9,rabbit,49.0
7,-8,-6,grass,102.5
7,2,-6,grass,99.8
7,1,8,rabbit,59.1
7,4,-4,rabbit,63.8
7,-8,3,rabbit,12.0
7,-2,-1,rabbit,51.7
7,12,-3,grass,95.0
7,1,0,wolf,362.4
7,1,7,rabbit,129.3
7,0,-2,rabbit,72.5
7,7,2,rabbit,63.5
7,1,-3,rabbit,46.2
7,3,2,rabbit,33.8
7,5,0,rabbit,77.6
7,6,5,debris,55.5
7,-1,-12,rabbit,67.0
7,-7,3,rabbit,79.4
7,2,5,wolf,360.7
7,7,-3,grass,111.7
7,-9,-3,grass,97.3
7,2,-7,grass,119.7
7,-4,-2,rabbit,27.0
7,-6,12,grass,72.5
7,6,-7,grass,77.0
7,6,-3,grass,86.0
7,3,-7,grass,99.3
7,4,-7,grass,54.5
7,-2,-6,rabbit,57.7
7,6,-6,grass,90.6
7,-10,-2,grass,79.0
7,10,3,rabbit,54.8
7,-3,-7,rabbit,62.0
7,6,-1,rabbit,96.1
7,-1,0,rabbit,35.3
7,1,4,wolf,187.8
7,-2,-3,rabbit,67.7
7,0,9,rabbit,81.8
7,2,8,rabbit,65.7
7,3,-6,grass,68.7
7,-6,1,rabbit,57.4
7,-5,-3,rabbit,50.6
7,7,-9,grass,89.4
7,-4,0,rabbit,31.4
7,12,-4,grass,132.2
7,-4,-6,rabbit,82.6
7,-1,-11,rabbit,65.6
7,-6,11,grass,103.0
7,8,-8,grass,114.5
8,5,7,grass,77.5
8,-6,-3,rabbit,45.6
8,-2,-7,rabbit,70.5
8,5,-8,grass,127.6
8,4,8,grass,84.2
8,6,-2,rabbit,78.0
8,-5,12,grass,124.4
8,-6,2,rabbit,74.4
8,8,-3,grass,106.0
8,7,0,rabbit,68.0
8,11,-2,rabbit,73.6
8,-6,7,rabbit,86.0
8,-2,-8,rabbit,56.6
8,-5,-5,rabbit,75.0
8,5,5,grass,123.0
8,-7,-5,rabbit,113.1
8,-8,4,rabbit,72.0
8,7,-2,grass,87.5
8,-5,0,rabbit,51.7
8,4,-9,rabbit,44.0
8,4,-13,grass,113.1
8,6,-10,grass,69.1
8,-7,-7,rabbit,75.8
8,1,-2,rabbit,41.0
8,-2,-12,rabbit,57.4
8,0,3,wolf,168.4
8,-3,4,rabbit,49.2
8,-6,-5,rabbit,61.5
8,-9,4,rabbit,4.0
8,-6,-2,rabbit,59.0
8,0,0,wolf,353.4
8,5,-10,grass,117.4
8,-1,9,rabbit,155.3
8,5,-1,rabbit,112.1
8,-3,-4,rabbit,62.4
8,3,-12,grass,90.0
8,-1,-1,wolf,366.6
8,-4,2,rabbit,30.8
8,5,-2,grass,70.0
8,8,1,rabbit,56.1
8,4,3,rabbit,27.8
8,-1,11,rabbit,25.0
8,3,-1,rabbit,60.4
8,-1,-13,rabbit,61.5
8,6,0,rabbit,79.2
8,9,4,rabbit,47.2
8,2,-5,grass,91.5
8,-8,-6,rabbit,58.0
8,2,-6,grass,109.8
8,12,-3,rabbit,63.2
8,-2,-11,rabbit,60.4
8,1,7,rabbit,64.6
8,5,-5,rabbit,58.8
8,-3,7,rabbit,64.4
8,-3,-1,rabbit,29.0
8,-5,1,rabbit,26.4
8,3,8,rabbit,60.7
8,-3,-3,rabbit,18.6
8,6,5,debris,65.5
8,0,6,rabbit,80.7
8,1,6,wolf,384.8
8,7,-3,grass,121.7
8,-9,-3,grass,107.3
8,2,-7,grass,129.7
8,-6,12,grass,82.5
8,6,-7,grass,87.0
8,6,-3,grass,96.0
8,3,-7,grass,109.3
8,13,0,rabbit,69.8
8,2,-4,rabbit,68.6
8,-3,0,rabbit,67.0
8,4,-7,grass,64.5
8,0,7,rabbit,54.1
8,6,-6,grass,100.6
8,-10,-2,grass,89.0
8,-3,-7,rabbit,76.5
8,-2,-5,rabbit,51.7
8,-4,-1,rabbit,40.9
8,6,-1,rabbit,48.1
8,-1,-2,rabbit,67.3
8,3,-6,grass,78.7
8,-5,-6,rabbit,76.3
8,7,-9,grass,99.4
8,-2,-4,rabbit,72.2
8,12,-4,grass,142.2
8,-6,11,grass,113.0
8,8,-8,grass,124.5
8,-3,-8,rabbit,55.8
9,5,7,grass,87.5
9,-2,-7,rabbit,49.6
9,5,-8,grass,137.6
9,-1,-3,wolf,327.5
9,4,8,rabbit,107.8
9,8,4,rabbit,39.6
9,-5,12,grass,62.2
9,-6,2,rabbit,21.4
9,8,-3,grass,116.0
9,6,-9,rabbit,75.5
9,4,-2,rabbit,55.4
9,7,0,rabbit,73.0
9,5,5,grass,133.0
9,5,2,rabbit,21.8
9,-7,-5,rabbit,56.5
9,-4,3,rabbit,25.8
9,7,-2,rabbit,96.8
9,-5,0,rabbit,35.9
9,4,-13,grass,123.1
9,-5,-2,rabbit,40.6
9,-7,-1,rabbit,52.8
9,6,-10,grass,79.1
9,-6,-8,rabbit,69.3
9,-2,-9,rabbit,50.0
9,5,-10,rabbit,51.3
9,-1,9,rabbit,77.7
9,5,-1,rabbit,56.1
9,6,-2,rabbit,77.2
9,11,-3,rabbit,72.2
9,7,1,rabbit,61.7
9,3,-12,grass,100.0
9,12,-1,rabbit,61.8
9,5,-2,grass,80.0
9,-8,-7,rabbit,52.1
9,-1,-5,rabbit,45.7
9,-2,-13,rabbit,52.0
9,2,-5,rabbit,119.4
9,0,-1,wolf,344.4
9,-4,12,grass,102.5
9,2,-6,grass,119.8
9,1,8,rabbit,59.6
9,-3,-2,rabbit,23.6
9,-5,-5,rabbit,70.5
9,-6,-1,rabbit,46.1
9,0,-3,rabbit,35.9
9,-8,3,rabbit,67.0
9,-2,-1,rabbit,62.0
9,-7,2,rabbit,69.4
9,4,-1,rabbit,79.2
9,-3,-6,rabbit,64.6
9,-7,-4,rabbit,55.7
9,-3,-3,rabbit,67.2
9,6,5,debris,75.5
9,-1,-12,rabbit,55.2
9,0,6,wolf,334.1
9,7,-3,rabbit,69.4
9,-6,-4,rabbit,82.0
9,-9,-3,grass,117.3
9,2,-7,grass,139.7
9,-4,-2,rabbit,10.3
9,-6,12,grass,92.5
9,6,-7,rabbit,157.6
9,6,-3,grass,106.0
9,3,-7,grass,119.3
9,-2,3,rabbit,44.2
9,0,-12,rabbit,56.0
9,-1,6,rabbit,75.7
9,4,-7,grass,74.5
9,0,7,wolf,205.9
9,-2,-6,rabbit,70.3
9,-10,-2,grass,99.0
9,1,3,wolf,149.1
9,-1,-2,wolf,200.1
9,-2,-3,rabbit,57.1
9,0,9,rabbit,82.7
9,3,-6,grass,88.7
9,9,0,rabbit,48.7
9,-2,10,rabbit,20.0
9,-6,-6,rabbit,68.7
9,7,-9,grass,109.4
9,12,-4,rabbit,67.2
9,-6,11,grass,123.0
9,-4,8,rabbit,59.1
9,8,-8,grass,134.5
9,-7,6,rabbit,81.0
9,12,-2,rabbit,68.5
10,5,7,grass,97.5
10,-2,-7,rabbit,64.2
10,-1,-9,rabbit,43.4
10,-7,-8,rabbit,46.1
10,5,-8,rabbit,109.9
10,4,8,rabbit,53.9
10,9,-9,grass,120.6
10,-5,12,grass,72.2
10,1,9,rabbit,54.6
10,8,-3,rabbit,132.4
10,-1,5,wolf,352.6
10,-5,-4,rabbit,64.6
10,11,-2,rabbit,53.8
10,8,0,rabbit,55.5
10,5,5,grass,143.0
10,3,-8,grass,119.8
10,9,3,rabbit,32.1
10,-7,-5,rabbit,49.9
10,7,-2,rabbit,48.4
10,4,-13,grass,133.1
10,-2,11,rabbit,15.0
10,3,-5,rabbit,72.4
10,-7,-1,rabbit,40.4
10,6,-10,grass,89.1
10,-7,0,rabbit,46.7
10,-2,-12,rabbit,50.1
10,8,-1,rabbit,84.5
10,-3,4,rabbit,20.8
10,-6,-5,rabbit,51.5
10,5,-1,rabbit,74.2
10,0,-4,wolf,327.6
10,-8,1,rabbit,64.4
10,0,-5,rabbit,39.7
10,3,-12,grass,110.0
10,1,-2,wolf,335.4
10,13,-5,rabbit,62.2
10,4,7,rabbit,79.9
10,5,-3,rabbit,90.4
10,-6,-7,rabbit,62.8
10,-3,-12,rabbit,46.6
10,-1,-8,rabbit,43.4
10,-3,-4,wolf,259.7
10,-7,12,grass,105.3
10,-6,3,rabbit,16.4
10,2,-5,rabbit,59.7
10,-4,12,grass,112.5
10,2,-6,grass,129.8
10,5,-9,rabbit,109.9
10,8,1,rabbit,41.3
10,10,-4,rabbit,67.2
10,-3,7,rabbit,53.7
10,-3,-1,rabbit,1.9
10,5,0,rabbit,51.0
10,13,-1,rabbit,63.4
10,-8,5,rabbit,76.0
10,-5,-7,rabbit,62.5
10,0,10,rabbit,72.7
10,6,5,debris,85.5
10,-3,2,rabbit,39.2
10,7,-3,rabbit,78.1
10,5,3,rabbit,15.8
10,-9,-3,grass,127.3
10,2,-7,grass,69.8
10,-6,12,grass,102.5
10,6,-7,rabbit,78.8
10,6,-3,rabbit,65.1
10,3,-7,grass,129.3
10,1,-13,rabbit,50.5
10,-9,3,rabbit,62.0
10,-1,7,wolf,186.9
10,4,-7,grass,84.5
10,-10,-2,grass,109.0
10,-4,-1,rabbit,18.3
10,6,-1,rabbit,66.8
10,-1,0,rabbit,57.0
10,-4,-3,rabbit,35.6
10,1,4,wolf,129.7
10,3,-6,grass,98.7
10,-5,-3,rabbit,75.9
10,7,-9,grass,119.4
10,7,-7,rabbit,72.5
10,-4,-6,rabbit,58.6
10,-6,11,grass,61.5
10,0,8,rabbit,77.7
10,8,-8,grass,67.2
10,-5,-1,rabbit,30.9
11,5,7,rabbit,107.7
11,-6,-3,rabbit,58.8
11,-1,-9,rabbit,37.3
11,7,-1,rabbit,49.3
11,5,-8,rabbit,54.9
11,0,4,wolf,110.4
11,4,8,rabbit,74.9
11,9,-9,grass,130.6
11,6,-2,rabbit,43.3
11,-5,12,grass,82.2
11,-8,-2,rabbit,34.8
11,0,5,wolf,333.2
11,2,-3,wolf,326.4
11,8,-3,rabbit,66.2
11,8,2,rabbit,33.9
11,6,-9,rabbit,78.0
11,-5,-4,wolf,300.8
11,9,-3,rabbit,78.2
11,7,-8,rabbit,73.8
11,-3,12,rabbit,10.0
11,5,5,grass,153.0
11,3,-8,grass,129.8
11,-7,-8,rabbit,56.3
11,-4,3,rabbit,15.8
11,-4,-11,rabbit,41.2
11,-10,2,rabbit,57.0
11,4,-13,grass,143.1
11,3,-5,rabbit,73.8
11,6,-10,grass,99.1
11,-1,-6,wolf,329.7
11,-8,-1,rabbit,40.5
11,-3,1,rabbit,34.2
11,-6,-2,rabbit,69.8
11,-2,-9,rabbit,36.8
11,10,2,rabbit,24.5
11,3,-12,grass,120.0
11,8,-4,rabbit,73.1
11,5,-2,rabbit,85.4
11,6,-8,rabbit,72.3
11,-7,12,grass,115.3
11,-4,12,grass,122.5
11,2,-6,rabbit,62.3
11,5,-9,rabbit,54.9
11,-5,-8,rabbit,56.3
11,2,9,rabbit,49.6
11,-1,1,rabbit,52.0
11,9,-2,rabbit,78.6
11,-3,-1,rabbit,12.9
11,5,0,rabbit,60.6
11,10,-2,rabbit,45.8
11,4,0,rabbit,69.2
11,-1,10,rabbit,67.7
11,4,-5,rabbit,72.5
11,6,5,debris,95.5
11,9,-5,rabbit,62.2
11,7,-4,rabbit,59.9
11,-7,3,rabbit,11.4
11,-6,-4,rabbit,44.1
11,2,-13,rabbit,45.1
11,-9,-3,grass,137.3
11,2,-7,grass,79.8
11,6,4,rabbit,9.8
11,-6,12,grass,112.5
11,3,-7,grass,139.3
11,12,0,rabbit,58.3
11,-3,6,rabbit,48.3
11,5,1,rabbit,46.0
11,-1,7,wolf,206.7
11,4,-7,grass,94.5
11,-2,-6,rabbit,58.0
