year,lat,long,name,energy
1,2,-7,debris,51.0
1,-4,-2,debris,45.0
1,-8,11,grass,79.0
1,-9,1,debris,27.0
1,6,-3,grass,113.0
1,2,4,wolf,232.0
1,4,-5,rabbit,44.6
1,-2,3,rabbit,23.5
1,1,-6,wolf,145.0
1,5,1,rabbit,40.6
1,-3,0,rabbit,-1.6
1,-1,6,debris,88.0
1,8,-4,grass,68.0
1,2,-1,debris,77.0
1,-1,3,rabbit,6.7
1,-2,1,rabbit,17.5
1,6,-2,rabbit,12.8
1,-3,-7,debris,42.0
1,-2,-5,wolf,159.5
1,2,6,debris,13.0
1,-3,8,debris,15.0
1,10,-4,grass,122.0
1,-10,12,debris,-17.0
1,6,-1,rabbit,30.5
1,-1,-2,rabbit,59.2
1,-1,0,rabbit,36.5
1,0,-5,rabbit,24.0
1,1,4,debris,46.5
1,2,2,debris,43.0
1,3,-6,grass,94.0
1,-5,-3,rabbit,5.0
1,1,12,debris,49.0
1,-7,0,debris,80.0
1,-4,-6,wolf,158.0
1,5,-5,debris,37.0
1,0,8,grass,60.0
1,8,-8,rabbit,24.0
1,-4,-3,wolf,314.3
1,-6,5,rabbit,45.1
1,0,1,debris,44.0
2,1,-7,wolf,167.5
2,3,1,debris,23.0
2,12,-12,debris,46.0
2,2,0,debris,50.0
2,8,2,debris,50.0
2,-1,4,debris,18.0
2,7,4,grass,72.0
2,-8,14,debris,46.0
2,4,-6,rabbit,12.5
2,8,4,grass,120.0
2,-2,-2,debris,68.0
2,-8,-2,debris,60.0
2,0,5,debris,51.0
2,-6,4,rabbit,30.0
2,-5,5,rabbit,8.5
2,-4,7,wolf,233.0
2,-1,5,grass,74.0
2,-2,7,debris,75.0
2,2,-2,rabbit,72.1
2,13,5,grass,85.0
2,4,-2,rabbit,24.2
2,-7,2,rabbit,55.2
2,6,0,rabbit,14.5
2,8,0,rabbit,37.5
2,6,1,rabbit,35.1
2,5,2,debris,55.0
2,-7,-8,debris,46.0
2,-4,3,debris,30.0
2,-4,-11,grass,105.0
2,-6,10,debris,61.0
2,-4,5,rabbit,25.4
2,7,0,rabbit,-1.5
2,-3,3,rabbit,35.9
2,1,1,rabbit,75.9
2,7,-10,debris,68.0
2,1,-2,grass,127.0
2,-8,-1,grass,117.0
2,4,3,rabbit,95.6
2,0,3,rabbit,48.0
2,1,-16,grass,114.0
2,2,1,rabbit,11.0
2,4,-4,rabbit,90.6
2,-9,4,grass,128.0
2,2,10,rabbit,56.4
2,-5,6,rabbit,28.3
2,0,0,rabbit,16.9
2,3,-5,wolf,304.1
2,5,-1,debris,75.0
2,0,-4,rabbit,88.7
2,4,5,grass,65.0
2,-1,12,rabbit,55.5
2,3,-3,debris,21.0
2,-1,-6,wolf,137.5
2,-7,-3,debris,7.0
2,-2,6,wolf,271.7
2,9,-8,rabbit,19.0
2,-5,2,rabbit,10.0
2,4,7,rabbit,27.5
2,-2,2,debris,78.0
2,5,-3,rabbit,61.0
2,1,2,rabbit,46.2
2,3,0,debris,73.0
2,0,2,rabbit,5.1
2,-1,-8,debris,65.0
2,3,-1,grass,119.0
2,1,-3,rabbit,65.0
2,8,-1,grass,95.0
2,-6,1,rabbit,41.6
2,-6,3,rabbit,6.5
2,2,-5,wolf,157.6
2,0,-1,rabbit,22.2
2,-1,2,rabbit,15.1
2,-1,-4,wolf,165.0
2,6,-5,debris,82.0
2,7,-1,rabbit,7.4
2,-3,-2,rabbit,18.8
2,1,9,grass,108.0
2,1,-1,rabbit,54.8
2,0,-3,rabbit,9.2
2,-2,0,debris,31.0
2,-2,-1,debris,24.0
2,-1,-1,rabbit,58.4
2,-5,-7,wolf,138.0
2,1,-8,wolf,260.2
2,3,-8,grass,109.0
2,9,-1,grass,93.0
2,10,5,grass,132.0
2,-3,-1,debris,17.0
2,5,0,rabbit,63.7
2,2,-4,grass,104.0
2,4,0,debris,43.0
2,-3,-6,wolf,279.8
2,2,3,rabbit,24.2
2,-7,-4,grass,60.0
2,-9,-1,debris,1.0
2,1,5,debris,18.0
2,5,6,rabbit,27.0
2,-3,6,debris,37.0
2,0,-2,rabbit,15.0
2,1,-5,rabbit,49.7
2,-3,-3,debris,51.0
2,6,5,rabbit,9.7
2,-4,9,rabbit,40.0
2,0,6,wolf,241.0
2,-5,3,debris,32.0
2,-7,3,rabbit,15.0
2,-6,0,debris,64.0
2,0,-6,grass,109.0
2,5,3,debris,29.0
2,1,3,wolf,243.5
2,0,-8,debris,51.0
2,2,-7,debris,61.0
2,-4,-2,debris,55.0
2,-8,11,grass,89.0
2,-9,1,debris,37.0
2,6,-3,rabbit,59.0
2,-2,4,rabbit,18.5
2,3,-7,rabbit,42.9
2,-1,6,debris,44.0
2,8,-4,grass,78.0
2,2,-1,debris,87.0
2,-1,-3,rabbit,33.3
2,-2,1,rabbit,73.1
2,-3,-7,debris,52.0
2,2,6,debris,23.0
2,-3,8,debris,25.0
2,10,-4,grass,132.0
2,-4,-1,rabbit,76.0
2,-10,12,debris,-7.0
2,6,-1,rabbit,15.2
2,-1,-2,rabbit,59.2
2,-1,0,rabbit,18.2
2,0,-5,rabbit,12.0
2,1,4,debris,56.5
2,-2,-3,wolf,286.5
2,2,2,debris,53.0
2,3,-6,rabbit,34.5
2,-3,-4,wolf,271.3
2,4,-7,rabbit,29.5
2,1,12,debris,59.0
2,-5,1,rabbit,28.0
2,-7,0,debris,90.0
2,5,-5,debris,47.0
2,-8,2,rabbit,59.7
2,-4,8,rabbit,25.3
2,0,8,grass,70.0
2,-4,-3,wolf,157.1
2,0,1,debris,54.0
3,3,1,debris,33.0
3,12,-12,debris,56.0
3,2,0,debris,60.0
3,8,2,debris,60.0
3,-1,4,debris,28.0
3,7,4,rabbit,50.7
3,8,-7,rabbit,14.0
3,-8,14,debris,56.0
3,4,-6,rabbit,24.3
3,8,4,grass,130.0
3,-2,-2,debris,78.0
3,-8,-2,debris,70.0
3,4,1,rabbit,52.5
3,0,5,debris,61.0
3,2,-3,rabbit,48.9
3,-6,2,rabbit,49.2
3,5,-6,rabbit,7.5
3,-4,7,rabbit,23.0
3,-1,5,rabbit,60.5
3,-2,7,debris,85.0
3,13,5,grass,95.0
3,4,-2,rabbit,73.8
3,-1,3,rabbit,25.4
3,0,-7,wolf,138.5
3,5,2,debris,65.0
3,-7,-8,debris,56.0
3,-5,0,rabbit,68.1
3,-8,4,rabbit,9.0
3,-4,3,debris,40.0
3,-4,-11,grass,115.0
3,-6,10,debris,71.0
3,-5,10,rabbit,26.3
3,-2,11,rabbit,17.3
3,1,1,rabbit,37.9
3,7,-10,debris,78.0
3,-10,3,grass,108.8
3,1,-2,rabbit,90.8
3,-8,-1,grass,127.0
3,4,3,rabbit,47.8
3,-5,8,rabbit,20.3
3,0,3,rabbit,24.0
3,1,-16,grass,124.0
3,-4,1,rabbit,5.0
3,3,8,rabbit,20.5
3,4,-4,wolf,326.7
3,-9,4,grass,64.0
3,0,0,rabbit,45.1
3,9,0,rabbit,41.0
3,5,-1,debris,85.0
3,0,-4,wolf,204.6
3,8,-2,rabbit,2.0
3,4,5,grass,75.0
3,-1,12,rabbit,27.8
3,3,-3,debris,31.0
3,4,-3,rabbit,50.7
3,-5,4,rabbit,14.9
3,-7,-3,debris,17.0
3,-4,2,rabbit,30.9
3,1,0,rabbit,29.3
3,-2,2,debris,88.0
3,-4,6,wolf,234.8
3,-4,-4,wolf,255.4
3,-1,-5,wolf,190.3
3,3,0,debris,83.0
3,-1,-8,debris,75.0
3,3,-1,rabbit,65.8
3,1,-3,rabbit,32.5
3,-3,4,rabbit,20.0
3,-2,1,rabbit,8.2
3,7,2,rabbit,29.7
3,2,1,rabbit,40.5
3,0,-1,rabbit,53.3
3,3,4,rabbit,40.0
3,-1,-4,wolf,121.5
3,6,-5,debris,92.0
3,6,6,rabbit,5.4
3,1,8,rabbit,63.0
3,-3,-2,wolf,166.5
3,1,9,rabbit,55.2
3,0,-3,rabbit,10.0
3,-2,0,debris,41.0
3,-2,-1,debris,34.0
3,3,-2,rabbit,19.2
3,1,2,wolf,253.1
3,1,7,wolf,229.0
3,-1,1,rabbit,11.7
3,3,-8,rabbit,102.4
3,9,-1,rabbit,42.0
3,-7,2,rabbit,36.6
3,10,5,grass,142.0
3,-3,-1,debris,27.0
3,0,-2,rabbit,20.8
3,10,-3,grass,116.6
3,2,-4,grass,114.0
3,4,0,debris,53.0
3,-7,-4,grass,70.0
3,-9,-1,debris,11.0
3,-4,-7,wolf,118.0
3,3,2,rabbit,6.0
3,1,5,debris,28.0
3,5,6,rabbit,13.5
3,-3,6,debris,47.0
3,-3,-3,debris,61.0
3,-4,9,rabbit,20.0
3,-5,3,debris,42.0
3,-6,0,debris,74.0
3,7,-1,rabbit,4.2
3,-3,2,rabbit,62.6
3,0,-6,grass,119.0
3,7,-3,rabbit,48.4
3,5,3,debris,39.0
3,0,-8,debris,61.0
3,2,-7,debris,71.0
3,-4,-2,debris,65.0
3,-8,11,grass,99.0
3,-9,1,debris,47.0
3,3,-7,rabbit,45.4
3,-2,3,rabbit,4.1
3,-1,6,debris,54.0
3,8,-4,grass,88.0
3,3,-4,rabbit,45.1
3,2,-1,debris,97.0
3,-1,-3,wolf,313.6
3,-1,7,wolf,247.7
3,-2,-6,wolf,259.8
3,8,0,rabbit,2.0
3,-8,0,grass,83.0
3,2,-8,wolf,230.9
3,-3,-7,debris,62.0
3,2,6,debris,33.0
3,-3,8,debris,35.0
3,10,-4,grass,66.0
3,-10,12,debris,3.0
3,-8,1,rabbit,53.3
3,1,4,debris,66.5
3,2,2,debris,63.0
3,3,-6,rabbit,17.2
3,-6,1,rabbit,23.0
3,1,12,debris,69.0
3,-7,0,debris,45.0
3,7,1,rabbit,9.5
3,5,-5,debris,57.0
3,0,8,grass,80.0
3,0,1,debris,64.0
4,3,1,debris,43.0
4,12,-12,debris,66.0
4,2,0,debris,70.0
4,8,2,debris,70.0
4,-1,4,debris,38.0
4,7,4,rabbit,25.3
4,-8,14,debris,66.0
4,8,4,grass,65.0
4,-2,-2,debris,88.0
4,-8,-2,debris,80.0
4,0,5,debris,71.0
4,2,-3,rabbit,33.3
4,-6,2,rabbit,18.0
4,-2,-7,wolf,239.8
4,-1,-9,grass,100.0
4,-1,5,rabbit,30.2
4,-2,7,debris,95.0
4,-2,12,rabbit,12.3
4,2,-2,rabbit,14.2
4,13,5,grass,105.0
4,4,-2,rabbit,56.4
4,8,0,rabbit,4.5
4,7,-8,rabbit,9.0
4,6,1,rabbit,24.3
4,5,2,debris,75.0
4,-7,-8,debris,66.0
4,-4,3,debris,50.0
4,-4,-11,grass,57.5
4,-6,10,debris,81.0
4,1,1,rabbit,37.9
4,7,-10,debris,88.0
4,-10,3,grass,118.8
4,1,-2,rabbit,45.4
4,-8,-1,grass,137.0
4,4,3,rabbit,23.9
4,0,3,rabbit,12.0
4,1,-16,grass,134.0
4,-4,1,rabbit,25.9
4,-9,4,rabbit,20.5
4,-7,1,rabbit,31.6
4,0,0,rabbit,15.2
4,3,-5,rabbit,46.9
4,5,-1,debris,95.0
4,0,-4,wolf,146.8
4,-1,0,rabbit,48.1
4,4,5,rabbit,82.5
4,-1,12,rabbit,13.9
4,3,-3,debris,41.0
4,5,4,rabbit,40.2
4,-4,4,rabbit,14.5
4,-7,-3,debris,27.0
4,-3,-5,wolf,239.5
4,-2,6,wolf,248.7
4,-4,2,rabbit,52.1
4,-2,2,debris,98.0
4,1,0,rabbit,34.8
4,3,0,debris,93.0
4,3,7,rabbit,13.5
4,-1,11,rabbit,17.5
4,0,2,wolf,263.2
4,-1,-8,debris,37.5
4,1,-3,wolf,217.8
4,8,-1,rabbit,37.0
4,9,4,grass,99.5
4,-6,3,rabbit,43.1
4,-2,1,rabbit,6.5
4,-6,9,rabbit,15.3
4,2,-9,wolf,252.5
4,-1,2,rabbit,26.5
4,6,-5,debris,46.0
4,2,-6,rabbit,12.2
4,1,8,wolf,268.5
4,1,-1,rabbit,35.3
4,-2,0,debris,51.0
4,-2,-1,debris,44.0
4,3,-2,grass,78.0
4,3,-8,rabbit,51.2
4,10,5,grass,71.0
4,-3,-1,debris,37.0
4,10,-3,grass,126.6
4,2,-4,rabbit,53.0
4,10,0,rabbit,36.0
4,4,0,debris,63.0
4,5,-4,rabbit,40.4
4,2,3,rabbit,1.0
4,-7,-4,grass,80.0
4,-9,-1,debris,21.0
4,4,-8,rabbit,40.0
4,1,5,debris,38.0
4,-3,6,debris,57.0
4,-8,3,rabbit,62.6
4,5,0,rabbit,41.2
4,-3,-3,debris,71.0
4,6,5,rabbit,10.2
4,-5,3,debris,52.0
4,4,-1,rabbit,64.0
4,10,4,grass,112.1
4,-6,0,debris,84.0
4,0,-6,grass,129.0
4,5,3,debris,49.0
4,0,10,rabbit,48.7
4,0,-8,debris,71.0
4,2,-7,debris,35.5
4,-4,-2,debris,75.0
4,-8,11,grass,109.0
4,-9,1,debris,57.0
4,6,-4,rabbit,85.4
4,-5,1,rabbit,60.3
4,4,-5,rabbit,19.1
4,1,-6,grass,76.0
4,-5,7,wolf,243.6
4,-1,6,debris,64.0
4,8,-4,grass,98.0
4,3,-4,wolf,174.6
4,2,-1,debris,48.5
4,2,-5,wolf,307.1
4,-8,0,rabbit,99.8
4,6,-6,rabbit,2.5
4,-3,-7,debris,72.0
4,2,6,debris,43.0
4,-3,8,debris,45.0
4,10,-4,grass,76.0
4,-4,-1,wolf,151.5
4,-10,12,debris,13.0
4,0,-5,wolf,168.5
4,4,6,rabbit,7.5
4,1,4,debris,76.5
4,2,2,debris,73.0
4,1,12,debris,79.0
4,-2,-4,wolf,291.2
4,-7,0,debris,55.0
4,0,-1,rabbit,8.4
4,5,-5,debris,67.0
4,-4,8,rabbit,15.0
4,-4,-10,grass,86.9
4,-1,-7,wolf,109.5
4,0,1,debris,74.0
4,-3,-8,wolf,98.0
4,-4,10,rabbit,21.3
5,1,-7,rabbit,43.1
5,3,1,debris,53.0
5,12,-12,debris,76.0
5,2,0,debris,80.0
5,8,2,debris,80.0
5,-1,-6,wolf,219.8
5,-1,4,debris,48.0
5,7,4,rabbit,12.7
5,-8,14,debris,76.0
5,0,4,rabbit,25.2
5,8,4,grass,75.0
5,-2,-2,debris,98.0
5,-8,-2,debris,40.0
5,0,5,debris,81.0
5,2,-3,wolf,248.9
5,-6,2,rabbit,37.1
5,-1,-9,grass,110.0
5,-2,7,debris,47.5
5,2,-2,rabbit,30.4
5,13,5,grass,115.0
5,4,-2,rabbit,54.1
5,6,2,rabbit,18.8
5,5,5,rabbit,4.3
5,-5,9,wolf,256.3
5,5,2,debris,85.0
5,-9,11,grass,68.6
5,-7,4,rabbit,57.6
5,-7,-8,debris,76.0
5,-5,0,wolf,162.0
5,-4,3,debris,60.0
5,-4,-11,grass,67.5
5,-6,10,debris,91.0
5,-5,10,rabbit,16.3
5,3,5,rabbit,36.3
5,-3,3,rabbit,41.6
5,1,1,rabbit,1.1
5,7,-10,debris,98.0
5,-10,3,grass,128.8
5,-1,-3,wolf,124.8
5,-8,-1,grass,147.0
5,1,-16,grass,67.0
5,4,-4,wolf,181.6
5,-9,4,rabbit,10.2
5,0,0,rabbit,29.0
5,5,-1,debris,105.0
5,4,5,rabbit,41.3
5,3,-3,debris,51.0
5,-1,13,rabbit,8.9
5,4,1,rabbit,83.2
5,-7,-3,debris,37.0
5,-3,5,wolf,253.2
5,8,-8,rabbit,4.0
5,-5,2,rabbit,52.4
5,4,7,rabbit,6.5
5,10,-1,rabbit,31.0
5,-2,2,debris,49.0
5,5,-2,rabbit,46.9
5,5,-3,rabbit,30.0
5,1,0,rabbit,25.5
5,3,0,debris,46.5
5,-1,-8,debris,47.5
5,-4,-7,wolf,78.0
5,9,4,grass,109.5
5,2,1,rabbit,23.2
5,6,-5,debris,56.0
5,1,11,grass,106.0
5,-2,0,debris,61.0
5,-2,-1,debris,54.0
5,3,-2,rabbit,36.2
5,1,2,wolf,266.7
5,4,4,rabbit,35.2
5,4,2,rabbit,18.9
5,-1,1,rabbit,42.9
5,-3,7,grass,98.0
5,9,-1,rabbit,32.0
5,-7,2,rabbit,13.0
5,10,5,grass,81.0
5,-3,-1,debris,47.0
5,10,-3,grass,136.6
5,4,-3,rabbit,34.3
5,4,0,debris,73.0
5,-8,5,rabbit,61.9
5,5,-4,rabbit,63.5
5,-7,-4,grass,90.0
5,-9,-1,debris,31.0
5,1,5,debris,48.0
5,-3,6,debris,67.0
5,-3,-3,debris,81.0
5,-5,3,debris,62.0
5,10,4,grass,122.1
5,-6,0,debris,94.0
5,8,3,rabbit,7.9
5,0,-6,grass,139.0
5,5,3,debris,59.0
5,-4,-6,wolf,223.6
5,0,-8,debris,81.0
5,2,-7,debris,45.5
5,-4,-2,debris,85.0
5,-8,11,grass,54.5
5,-9,1,debris,67.0
5,6,-4,rabbit,42.7
5,-2,3,rabbit,60.0
5,1,-6,wolf,181.0
5,-3,0,rabbit,1.3
5,-1,6,debris,74.0
5,8,-4,grass,108.0
5,-7,-2,grass,84.0
5,2,-1,debris,58.5
5,-2,-6,wolf,80.5
5,-1,10,rabbit,12.5
5,-8,0,rabbit,49.9
5,4,-7,wolf,268.8
5,-3,-7,debris,82.0
5,2,6,debris,53.0
5,-3,8,debris,55.0
5,10,-4,grass,86.0
5,-10,12,debris,23.0
5,2,-16,grass,92.6
5,-8,1,rabbit,58.9
5,3,6,rabbit,1.5
5,1,4,debris,86.5
5,-2,-3,wolf,268.8
5,0,9,rabbit,42.2
5,2,2,debris,83.0
5,3,-6,wolf,325.6
5,-6,1,rabbit,26.6
5,1,12,debris,39.5
5,-3,11,rabbit,7.3
5,-7,0,debris,65.0
5,5,-5,debris,77.0
5,0,8,wolf,256.5
5,-4,-10,grass,96.9
5,0,1,debris,84.0
6,3,1,debris,63.0
6,12,-12,debris,86.0
6,2,0,debris,40.0
6,8,2,debris,40.0
6,-1,4,debris,58.0
6,-3,12,rabbit,2.3
6,5,-8,wolf,239.6
6,-8,14,debris,86.0
6,0,4,grass,98.0
6,8,4,rabbit,25.1
6,-2,-2,debris,108.0
6,-8,-2,debris,50.0
6,3,3,rabbit,13.9
6,0,5,debris,91.0
6,-6,2,wolf,197.5
6,-2,5,wolf,229.2
6,-1,-9,grass,120.0
6,-2,7,debris,57.5
6,13,5,grass,125.0
6,-1,14,rabbit,3.9
6,9,-3,grass,116.4
6,-5,9,grass,60.0
6,5,2,debris,95.0
6,-9,11,grass,78.6
6,11,-1,rabbit,26.0
6,-7,-8,debris,38.0
6,8,5,rabbit,9.2
6,-4,3,debris,70.0
6,-4,-11,grass,77.5
6,-10,2,grass,108.3
6,-6,10,debris,45.5
6,-7,3,rabbit,31.0
6,-5,-2,grass,81.0
6,1,1,rabbit,8.5
6,-7,-1,grass,94.9
6,6,-10,grass,63.0
6,7,-10,debris,49.0
6,-10,3,rabbit,42.4
6,-8,-1,grass,73.5
6,1,-16,grass,77.0
6,-7,1,rabbit,94.4
6,0,0,rabbit,15.8
6,-1,9,wolf,244.5
6,5,-1,debris,52.5
6,6,-2,rabbit,77.9
6,3,-3,debris,61.0
6,5,4,rabbit,36.3
6,4,1,rabbit,41.6
6,-7,-3,debris,47.0
6,-3,-5,wolf,207.7
6,-4,2,rabbit,31.1
6,-2,2,debris,59.0
6,5,-3,wolf,259.8
6,-6,-9,grass,81.0
6,3,0,debris,56.5
6,-1,11,rabbit,7.5
6,-1,-8,debris,57.5
6,-8,6,rabbit,55.6
6,-3,4,rabbit,23.2
6,9,4,rabbit,67.6
6,-6,3,rabbit,8.0
6,-2,1,rabbit,37.8
6,0,-1,rabbit,23.3
6,3,4,rabbit,30.2
6,6,-5,debris,66.0
6,1,-1,rabbit,65.4
6,1,11,grass,116.0
6,-2,0,debris,71.0
6,-2,-1,debris,64.0
6,9,-2,rabbit,27.0
6,-3,7,grass,108.0
6,10,5,grass,91.0
6,-3,-1,debris,57.0
6,10,-3,grass,68.3
6,4,0,debris,83.0
6,-1,10,rabbit,35.7
6,-3,-6,wolf,58.0
6,-7,-4,grass,100.0
6,-9,-1,debris,41.0
6,1,5,debris,58.0
6,-3,6,debris,77.0
6,1,-5,wolf,256.1
6,-3,-3,debris,91.0
6,-5,3,debris,72.0
6,4,-1,wolf,289.1
6,10,4,grass,132.1
6,-6,0,debris,47.0
6,2,5,rabbit,31.3
6,0,-6,wolf,159.2
6,5,3,debris,69.0
6,5,1,rabbit,63.2
6,0,-8,debris,91.0
6,2,-7,debris,55.5
6,-4,-2,debris,42.5
6,-8,11,grass,64.5
6,-9,1,debris,77.0
6,-6,9,wolf,250.4
6,-2,3,rabbit,30.0
6,1,3,wolf,276.8
6,-1,6,debris,84.0
6,8,-4,grass,118.0
6,-7,-2,grass,94.0
6,2,-1,debris,68.5
6,2,-5,wolf,301.3
6,-3,-7,debris,92.0
6,2,6,debris,63.0
6,-3,8,debris,65.0
6,10,-4,grass,96.0
6,-10,12,debris,33.0
6,2,-16,grass,102.6
6,-1,-2,wolf,102.8
6,1,4,debris,43.2
6,2,2,debris,93.0
6,1,12,debris,49.5
6,-2,-4,wolf,246.5
6,-7,0,debris,75.0
6,7,1,rabbit,59.8
6,5,-5,debris,87.0
6,-8,2,rabbit,53.0
6,-4,-10,grass,106.9
6,-1,-7,wolf,51.5
6,0,1,debris,94.0
6,-7,5,rabbit,52.6
7,0,7,grass,141.0
7,3,1,debris,73.0
7,12,-12,debris,96.0
7,2,0,debris,50.0
7,8,2,debris,50.0
7,-1,4,debris,68.0
7,7,6,rabbit,3.0
7,-8,14,debris,96.0
7,0,4,grass,108.0
7,8,4,rabbit,12.5
7,-2,-2,debris,118.0
7,-8,-2,debris,60.0
7,0,5,debris,101.0
7,-6,4,rabbit,25.0
7,-9,7,rabbit,49.3
7,-1,-9,grass,130.0
7,-2,7,debris,67.5
7,13,5,grass,135.0
7,9,-3,grass,126.4
7,0,-7,wolf,137.3
7,-5,9,grass,70.0
7,5,2,debris,105.0
7,-9,11,grass,88.6
7,-7,-8,debris,48.0
7,-4,3,debris,80.0
7,-4,-11,grass,87.5
7,-10,2,grass,118.3
7,-6,10,debris,55.5
7,-5,-2,grass,91.0
7,1,1,grass,88.0
7,-7,-1,grass,104.9
7,6,-10,grass,73.0
7,7,-10,debris,59.0
7,-10,3,rabbit,21.2
7,-8,-1,grass,83.5
7,-5,8,wolf,236.4
7,0,3,wolf,253.8
7,1,-16,grass,87.0
7,-3,1,rabbit,20.6
7,0,0,rabbit,30.0
7,5,-1,debris,62.5
7,0,-4,wolf,236.1
7,4,5,rabbit,31.3
7,3,-3,debris,71.0
7,4,-3,wolf,234.7
7,-7,-3,debris,57.0
7,12,-1,rabbit,21.0
7,9,3,rabbit,8.3
7,-2,2,debris,69.0
7,-6,-9,grass,91.0
7,3,0,debris,66.5
7,-1,-8,debris,67.5
7,-8,6,rabbit,47.6
7,-4,-7,wolf,38.0
7,9,4,rabbit,33.8
7,6,-5,debris,76.0
7,1,-1,rabbit,32.7
7,1,11,grass,126.0
7,-2,0,debris,81.0
7,-2,-1,debris,74.0
7,3,-2,wolf,264.1
7,1,0,rabbit,6.0
7,4,4,rabbit,25.2
7,4,2,rabbit,8.8
7,-3,7,grass,118.0
7,-7,2,wolf,272.7
7,10,5,grass,101.0
7,-3,-1,debris,67.0
7,0,-2,wolf,111.6
7,10,-3,rabbit,30.6
7,4,0,debris,93.0
7,-7,-4,grass,110.0
7,-9,-1,debris,51.0
7,3,2,rabbit,30.4
7,1,5,debris,68.0
7,-3,6,debris,87.0
7,-3,-3,debris,101.0
7,-5,3,debris,82.0
7,10,4,grass,142.1
7,-6,0,debris,57.0
7,-3,2,wolf,231.8
7,0,-6,wolf,22.5
7,5,3,debris,79.0
7,-9,2,rabbit,59.4
7,0,-8,debris,101.0
7,2,-7,debris,65.5
7,-4,-2,debris,52.5
7,-8,11,grass,74.5
7,-9,1,debris,87.0
7,11,-4,rabbit,-3.8
7,-3,0,rabbit,32.6
7,-1,6,debris,42.0
7,8,-4,grass,128.0
7,3,-4,wolf,277.0
7,-7,-2,grass,104.0
7,2,-1,debris,78.5
7,4,-7,wolf,210.4
7,10,3,rabbit,8.5
7,-3,-7,debris,46.0
7,-2,-5,wolf,191.8
7,2,6,debris,73.0
7,-3,8,debris,75.0
7,10,-4,grass,106.0
7,-10,12,debris,43.0
7,2,-16,grass,112.6
7,6,-1,rabbit,68.5
7,3,6,rabbit,26.3
7,1,4,debris,53.2
7,-2,-3,wolf,224.1
7,2,2,debris,46.5
7,6,0,rabbit,52.2
7,-2,10,wolf,263.6
7,1,12,debris,59.5
7,-7,0,debris,85.0
