year,lat,long,name,energy
4,5,1,debris,54.0
4,0,-4,debris,64.0
4,6,7,debris,66.0
4,-1,12,rabbit,50.6
4,2,11,rabbit,45.9
4,-5,4,debris,91.0
4,-7,-11,debris,74.0
4,-3,5,grass,116.3
4,-3,-5,debris,53.0
4,2,10,rabbit,5.8
4,0,-10,debris,48.0
4,12,3,grass,118.0
4,1,3,debris,85.0
4,-4,-1,rabbit,15.3
4,-2,2,wolf,172.6
4,-1,0,debris,40.0
4,0,-5,debris,67.0
4,8,7,debris,77.0
4,2,8,debris,28.0
4,6,0,debris,71.0
4,-1,-4,rabbit,14.4
4,-11,-6,rabbit,43.6
4,3,-1,rabbit,48.1
4,1,-3,rabbit,9.5
4,-10,7,debris,39.0
4,-1,-11,debris,75.0
4,-6,3,debris,68.0
4,-11,0,rabbit,20.0
4,3,-8,rabbit,20.1
4,0,-1,debris,35.0
4,3,4,debris,52.0
5,0,-11,grass,112.0
5,-3,-2,rabbit,33.6
5,3,1,grass,112.0
5,2,0,debris,94.0
5,-1,-9,debris,54.0
5,-1,-3,rabbit,36.7
5,0,4,wolf,277.1
5,-4,1,debris,49.0
5,4,1,debris,64.0
5,-1,-1,debris,42.5
5,2,-3,rabbit,4.5
5,-7,-6,rabbit,55.4
5,1,7,debris,85.0
5,4,2,grass,83.0
5,-5,5,grass,64.0
5,-4,3,grass,99.0
5,3,10,rabbit,40.9
5,-1,5,debris,81.0
5,-2,7,debris,86.0
5,0,-2,rabbit,79.7
5,3,14,grass,57.0
5,4,0,debris,58.5
5,-4,2,debris,72.0
5,-8,1,debris,70.0
5,6,-4,grass,94.0
5,2,-5,grass,115.0
5,5,2,grass,68.0
5,4,15,grass,73.5
5,-7,4,grass,134.0
5,6,-9,grass,123.0
5,-9,0,debris,84.0
5,9,1,grass,94.0
5,7,-4,grass,112.0
5,-3,3,debris,76.0
5,1,1,debris,43.0
5,1,6,debris,68.0
5,1,-4,debris,65.5
5,5,3,grass,98.3
5,5,-1,rabbit,42.1
5,0,3,grass,124.0
5,-6,-8,debris,95.0
5,2,-7,debris,60.0
5,6,-7,grass,115.0
5,6,-3,debris,40.0
5,3,-7,rabbit,14.8
5,0,0,debris,79.0
5,-4,4,grass,78.3
5,-2,3,rabbit,39.7
5,-2,-4,rabbit,8.4
5,5,1,debris,64.0
5,0,-4,debris,74.0
5,-7,-1,rabbit,24.2
5,6,7,debris,76.0
5,2,-1,rabbit,42.5
5,-5,4,debris,45.5
5,-7,-11,debris,84.0
5,-8,-8,rabbit,20.8
5,-3,5,grass,126.3
5,-3,-5,debris,63.0
5,0,-10,debris,58.0
5,12,3,grass,128.0
5,-2,-3,rabbit,20.3
5,1,3,debris,95.0
5,-4,-1,rabbit,7.7
5,-10,-1,rabbit,12.0
5,0,11,rabbit,46.4
5,-1,0,debris,50.0
5,0,-5,debris,77.0
5,8,7,debris,87.0
5,2,8,debris,38.0
5,6,0,debris,81.0
5,-4,0,rabbit,35.7
5,0,-8,rabbit,17.2
5,-10,7,debris,49.0
5,-1,-11,debris,85.0
5,-6,3,debris,78.0
5,0,12,rabbit,45.6
5,-10,-6,rabbit,38.6
5,-4,-3,rabbit,33.2
5,0,-1,debris,45.0
5,3,4,debris,62.0
5,-1,2,wolf,191.9
6,0,-11,grass,122.0
6,3,1,grass,122.0
6,2,0,debris,104.0
6,-1,-9,debris,64.0
6,1,11,rabbit,40.6
6,-7,0,rabbit,16.2
6,-8,3,grass,80.1
6,-4,1,debris,59.0
6,-1,10,rabbit,41.0
6,4,1,debris,74.0
6,-1,-1,debris,52.5
6,-2,-2,rabbit,25.7
6,-2,-11,grass,40.0
6,1,7,debris,95.0
6,4,2,grass,93.0
6,-5,5,grass,74.0
6,-4,3,grass,109.0
6,-1,5,debris,91.0
6,-2,7,debris,43.0
6,0,-2,rabbit,39.9
6,3,14,grass,67.0
6,4,0,debris,68.5
6,-1,3,wolf,272.0
6,0,-7,rabbit,12.2
6,-4,2,debris,82.0
6,-8,1,debris,80.0
6,6,-4,grass,104.0
6,2,-5,grass,125.0
6,5,2,grass,78.0
6,4,15,grass,83.5
6,-7,4,grass,67.0
6,6,-9,grass,133.0
6,-9,0,debris,94.0
6,4,11,rabbit,35.9
6,-5,0,rabbit,27.2
6,9,1,grass,104.0
6,7,-4,grass,122.0
6,-9,-1,rabbit,4.0
6,-3,3,debris,86.0
6,1,1,debris,53.0
6,1,6,debris,78.0
6,1,-4,debris,75.5
6,5,3,grass,108.3
6,0,3,grass,134.0
6,-6,-8,debris,105.0
6,2,-7,debris,70.0
6,-6,-5,rabbit,50.3
6,0,-3,rabbit,28.7
6,6,-7,grass,125.0
6,6,-3,debris,50.0
6,6,-1,rabbit,36.3
6,0,0,debris,89.0
6,-1,8,grass,80.0
6,-4,4,grass,88.3
6,5,1,debris,74.0
6,0,-4,debris,84.0
6,6,7,debris,86.0
6,-5,4,debris,55.5
6,-7,-11,debris,94.0
6,-3,5,grass,136.3
6,-3,-5,debris,73.0
6,0,-10,debris,68.0
6,-2,-5,rabbit,2.4
6,12,3,grass,138.0
6,1,3,debris,105.0
6,-2,2,wolf,208.8
6,2,-2,rabbit,37.0
6,-1,0,debris,60.0
6,0,-5,debris,87.0
6,8,7,debris,97.0
6,-8,-7,rabbit,15.8
6,2,8,debris,48.0
6,6,0,debris,91.0
6,-5,-3,rabbit,25.7
6,1,-3,rabbit,31.6
6,-10,7,debris,59.0
6,-3,-4,rabbit,13.6
6,-1,-11,debris,42.5
6,-6,3,debris,88.0
6,-10,-5,rabbit,33.6
6,3,-8,rabbit,9.5
6,0,-1,debris,55.0
6,3,4,debris,72.0
7,3,-9,rabbit,4.2
7,0,-11,grass,132.0
7,-3,-2,rabbit,17.8
7,3,1,grass,132.0
7,2,0,debris,114.0
7,-1,-9,debris,74.0
7,-9,-4,rabbit,28.6
7,-1,-3,rabbit,20.6
7,-8,3,grass,90.1
7,-4,1,debris,69.0
7,4,1,debris,84.0
7,-1,-1,debris,62.5
7,-2,-11,grass,50.0
7,1,7,debris,47.5
7,4,2,grass,103.0
7,-1,1,grass,70.0
7,-5,5,grass,84.0
7,-4,3,grass,119.0
7,-6,0,rabbit,18.8
7,-1,5,debris,45.5
7,-6,1,rabbit,8.1
7,-2,7,debris,53.0
7,0,-2,rabbit,25.9
7,3,14,grass,77.0
7,2,7,grass,86.0
7,7,0,rabbit,30.6
7,4,0,debris,78.5
7,-4,2,debris,92.0
7,-7,-4,rabbit,45.2
7,-8,1,debris,90.0
7,6,-4,grass,114.0
7,13,3,grass,77.2
7,2,-5,grass,135.0
7,1,5,grass,71.0
7,5,2,grass,88.0
7,4,15,grass,93.5
7,-7,4,grass,77.0
7,6,-9,grass,143.0
7,-9,0,debris,47.0
7,3,12,rabbit,30.9
7,9,1,grass,114.0
7,7,-4,grass,132.0
7,-3,3,debris,43.0
7,1,1,debris,63.0
7,1,6,debris,39.0
7,-7,-7,rabbit,10.8
7,1,-4,debris,85.5
7,5,3,grass,118.3
7,0,3,grass,67.0
7,-6,-8,debris,52.5
7,2,-7,debris,80.0
7,-4,-2,rabbit,18.2
7,6,-7,grass,135.0
7,6,-3,debris,60.0
7,-3,2,wolf,203.8
7,0,0,debris,44.5
7,-1,8,grass,90.0
7,-4,4,grass,98.3
7,-2,3,grass,80.0
7,5,1,debris,84.0
7,0,-4,debris,94.0
7,6,7,debris,96.0
7,-1,6,grass,114.0
7,1,-9,grass,75.0
7,-4,6,grass,119.1
7,-6,-10,grass,91.0
7,-5,4,debris,65.5
7,-7,-11,debris,47.0
7,-3,5,grass,68.2
7,-3,-5,debris,83.0
7,-5,2,grass,85.0
7,0,-10,debris,34.0
7,12,3,grass,69.0
7,1,3,debris,52.5
7,-10,-1,rabbit,42.0
7,-1,-2,rabbit,34.4
7,-1,0,debris,70.0
7,0,-5,debris,97.0
7,1,4,grass,72.8
7,8,7,debris,107.0
7,-6,-9,grass,79.0
7,2,8,debris,58.0
7,6,0,debris,101.0
7,-2,10,rabbit,35.6
7,0,2,grass,74.0
7,1,12,rabbit,35.6
7,3,-1,rabbit,31.5
7,-10,7,debris,69.0
7,-1,-11,debris,52.5
7,-6,3,debris,44.0
7,-1,-7,rabbit,7.2
7,-4,-3,rabbit,6.8
7,0,-1,debris,65.0
7,3,4,debris,82.0
7,-1,2,wolf,266.8
8,0,-11,grass,66.0
8,3,1,grass,142.0
8,2,0,debris,124.0
8,-1,-9,debris,84.0
8,7,6,grass,94.0
8,-1,-3,rabbit,20.2
8,-8,3,grass,100.1
8,-4,1,debris,79.0
8,4,1,debris,94.0
8,-1,-1,debris,72.5
8,5,-9,grass,73.1
8,-2,-11,grass,60.0
8,1,7,debris,57.5
8,4,2,grass,113.0
8,-1,1,grass,80.0
8,-5,5,grass,94.0
8,-4,3,grass,59.5
8,-1,5,debris,55.5
8,-2,7,debris,63.0
8,-3,-1,rabbit,9.9
8,5,0,grass,51.0
8,3,14,grass,87.0
8,2,7,grass,96.0
8,4,0,debris,39.2
8,-4,2,debris,46.0
8,-8,1,debris,100.0
8,6,-4,grass,124.0
8,13,3,grass,87.2
8,2,-5,grass,145.0
8,1,5,grass,81.0
8,5,2,grass,98.0
8,4,15,grass,103.5
8,-7,4,grass,87.0
8,6,-9,grass,71.5
8,-8,-4,rabbit,40.1
8,-3,-3,rabbit,10.7
8,-9,0,debris,57.0
8,-5,3,grass,80.0
8,4,-1,rabbit,94.5
8,-5,0,rabbit,10.3
8,9,1,grass,124.0
8,7,-4,grass,142.0
8,-3,3,debris,53.0
8,1,1,debris,73.0
8,1,6,debris,49.0
8,1,-4,debris,95.5
8,5,3,grass,128.3
8,3,13,rabbit,25.9
8,0,3,grass,77.0
8,-3,4,grass,120.9
8,-6,-8,debris,62.5
8,2,-7,debris,40.0
8,-3,1,wolf,198.8
8,1,11,rabbit,30.6
8,6,-7,grass,145.0
8,6,-3,debris,70.0
8,3,-7,grass,96.0
8,-2,11,rabbit,30.2
8,-5,1,rabbit,41.0
8,0,0,debris,54.5
8,-1,8,grass,100.0
8,-4,4,grass,108.3
8,-2,3,grass,90.0
8,5,1,debris,42.0
8,0,-4,debris,104.0
8,6,7,debris,48.0
8,-1,6,grass,124.0
8,1,-9,grass,85.0
8,-4,6,grass,129.1
8,-6,-10,grass,101.0
8,-5,4,debris,75.5
8,-7,-11,debris,57.0
8,5,8,grass,86.0
8,-3,5,grass,78.2
8,-3,-5,debris,93.0
8,-5,2,rabbit,25.3
8,0,-10,debris,44.0
8,12,3,grass,79.0
8,-2,-3,rabbit,29.0
8,1,3,debris,62.5
8,3,3,grass,115.0
8,-1,0,debris,80.0
8,0,-5,debris,48.5
8,1,4,grass,82.8
8,8,7,debris,53.5
8,-6,-9,grass,89.0
8,-1,-5,grass,79.0
8,2,8,debris,68.0
8,6,0,debris,50.5
8,0,2,grass,84.0
8,-1,-8,rabbit,2.2
8,-10,7,debris,79.0
8,-1,-11,debris,62.5
8,7,1,rabbit,24.8
8,-6,3,debris,54.0
8,-9,-3,rabbit,23.6
8,-2,1,wolf,261.7
8,-6,-7,rabbit,5.8
8,6,1,grass,92.0
8,-11,0,rabbit,34.0
8,0,-12,grass,91.5
8,0,-1,debris,75.0
8,3,4,debris,41.0
8,-1,-4,rabbit,12.6
9,3,1,grass,71.0
9,2,0,debris,62.0
9,-1,-9,debris,94.0
9,7,6,grass,104.0
9,7,-5,grass,59.8
9,6,7,debris,58.0
9,4,1,debris,47.0
9,-2,-2,rabbit,14.5
9,3,3,grass,125.0
9,2,-3,grass,68.0
9,-2,5,grass,114.4
9,-5,5,grass,104.0
9,5,-6,grass,68.6
9,-1,5,debris,65.5
9,-2,7,debris,73.0
9,6,-9,grass,81.5
9,2,7,grass,106.0
9,7,0,rabbit,50.5
9,2,11,rabbit,25.6
9,6,1,rabbit,35.4
9,5,2,grass,108.0
9,4,15,grass,113.5
9,-7,4,grass,97.0
9,-4,3,grass,69.5
9,-3,3,debris,63.0
9,1,1,debris,83.0
9,5,4,grass,97.6
9,-1,-3,rabbit,65.5
9,0,3,grass,87.0
9,-3,4,grass,130.9
9,-6,-8,debris,72.5
9,-3,1,wolf,256.5
9,0,0,debris,64.5
9,-1,8,grass,110.0
9,0,-4,debris,52.0
9,-1,0,debris,90.0
9,1,-9,grass,95.0
9,-5,4,debris,85.5
9,-7,-11,debris,67.0
9,-3,5,grass,88.2
9,-3,-5,debris,46.5
9,0,-10,debris,54.0
9,12,3,grass,89.0
9,8,7,debris,63.5
9,-4,2,debris,56.0
9,5,-2,rabbit,48.9
9,-4,6,grass,139.1
9,-6,-9,grass,99.0
9,-1,-5,rabbit,57.1
9,0,2,grass,94.0
9,3,-1,grass,74.0
9,6,-4,grass,134.0
9,-10,7,debris,89.0
9,-6,3,debris,64.0
9,2,-5,grass,72.5
9,3,0,grass,63.0
9,3,4,debris,51.0
9,0,-11,grass,76.0
9,5,-9,grass,83.1
9,-8,3,grass,110.1
9,-4,1,debris,89.0
9,-1,-1,debris,82.5
9,-2,-11,grass,70.0
9,1,7,debris,67.5
9,4,2,grass,123.0
9,-1,1,grass,90.0
9,-7,2,grass,103.0
9,5,0,grass,61.0
9,3,14,rabbit,74.4
9,4,0,debris,49.2
9,3,2,grass,59.9
9,1,5,grass,91.0
9,-9,0,debris,67.0
9,-5,3,rabbit,70.3
9,4,-1,rabbit,47.2
9,9,1,grass,134.0
9,7,-4,grass,71.0
9,1,6,debris,59.0
9,1,-4,debris,47.8
9,5,3,grass,64.2
9,2,-7,debris,50.0
9,6,-7,grass,72.5
9,6,-3,debris,80.0
9,3,-7,grass,106.0
9,13,3,grass,97.2
9,-4,4,grass,118.3
9,-2,3,grass,100.0
9,5,1,debris,52.0
9,-3,0,wolf,199.8
9,-1,6,grass,62.0
9,-10,-2,rabbit,18.6
9,-6,-10,grass,111.0
9,-2,-6,grass,58.0
9,5,8,grass,96.0
9,-1,12,rabbit,24.8
9,1,3,debris,72.5
9,-4,-1,rabbit,1.8
9,-8,1,debris,50.0
9,0,-5,debris,58.5
9,1,4,grass,92.8
9,-11,1,rabbit,26.0
9,2,8,debris,78.0
9,3,-6,grass,94.5
9,6,0,debris,60.5
9,-4,0,rabbit,32.9
9,0,-1,debris,85.0
9,-1,-11,debris,72.5
9,-4,-3,rabbit,3.1
9,-8,-5,rabbit,35.0
9,0,-12,grass,101.5
10,3,1,grass,81.0
10,2,0,debris,72.0
10,-1,-9,debris,47.0
10,7,6,grass,114.0
10,9,2,grass,45.3
10,7,-5,grass,69.8
10,6,7,debris,68.0
10,4,1,debris,57.0
10,3,3,grass,135.0
10,2,-3,grass,78.0
10,-2,5,grass,124.4
10,-6,4,rabbit,39.6
10,-5,5,grass,114.0
10,5,-6,grass,78.6
10,-1,5,debris,75.5
10,-2,7,debris,83.0
10,6,-9,grass,91.5
10,2,7,grass,116.0
10,3,11,rabbit,20.6
10,5,2,rabbit,44.7
10,4,15,grass,56.7
10,-7,4,grass,107.0
10,-4,3,grass,79.5
10,-10,2,rabbit,18.0
10,-3,3,debris,73.0
10,1,1,debris,93.0
10,5,4,grass,107.6
10,-1,-3,rabbit,32.8
10,4,3,rabbit,45.9
10,0,3,grass,97.0
10,-3,4,grass,140.9
10,-6,-8,debris,82.5
10,2,13,rabbit,58.3
10,0,0,debris,74.5
10,-1,8,grass,120.0
10,0,-4,debris,62.0
10,-1,0,debris,100.0
10,1,-9,grass,105.0
10,-5,4,debris,95.5
10,-7,-11,debris,77.0
10,-3,5,grass,98.2
10,-3,-5,debris,56.5
10,0,-10,debris,64.0
10,12,3,grass,99.0
10,8,7,debris,73.5
10,-4,2,debris,66.0
10,5,-3,rabbit,42.8
10,-4,6,grass,69.6
10,-6,-9,grass,109.0
10,-1,-5,rabbit,28.6
10,5,16,grass,71.5
10,-1,-4,rabbit,30.7
10,0,2,grass,104.0
10,3,-1,grass,84.0
10,6,-4,grass,67.0
10,-10,7,debris,99.0
10,-6,3,debris,74.0
10,2,-5,grass,82.5
10,3,0,rabbit,83.7
10,3,4,debris,61.0
10,0,-11,grass,86.0
10,-3,-2,wolf,195.7
10,5,-9,grass,93.1
10,-8,3,grass,120.1
10,-4,1,debris,99.0
10,-1,-1,debris,41.2
10,-2,-11,grass,80.0
10,1,7,debris,77.5
10,4,2,grass,133.0
10,-1,1,grass,100.0
10,-7,2,grass,113.0
10,5,0,grass,71.0
10,3,14,rabbit,37.2
10,4,0,debris,59.2
10,3,2,grass,69.9
10,1,5,grass,101.0
10,0,-2,grass,106.0
10,-3,-3,rabbit,8.8
10,-9,0,debris,77.0
10,-5,3,rabbit,35.2
10,9,1,grass,67.0
10,7,-4,grass,81.0
10,1,6,debris,69.0
10,7,-3,grass,95.6
10,1,-4,debris,57.8
10,5,3,grass,74.2
10,-9,-5,rabbit,29.9
10,2,-7,debris,60.0
10,6,-7,grass,82.5
10,6,-3,debris,40.0
10,3,-7,grass,116.0
10,13,3,grass,107.2
10,-4,4,grass,128.3
10,-2,3,grass,110.0
10,5,1,debris,62.0
10,-5,7,grass,117.4
10,-1,6,grass,72.0
10,-6,-10,grass,121.0
10,-2,-6,grass,68.0
10,5,8,grass,106.0
10,-1,-10,grass,72.0
10,6,-2,grass,61.0
10,1,3,debris,82.5
10,-4,-1,wolf,267.8
10,-8,1,debris,60.0
10,0,-5,debris,68.5
10,1,4,grass,102.8
10,2,8,debris,88.0
10,3,-6,grass,104.5
10,6,0,debris,70.5
10,-2,-4,rabbit,44.1
10,0,-1,debris,95.0
10,-1,-11,debris,82.5
10,7,1,rabbit,44.9
10,0,12,rabbit,19.4
10,0,-12,grass,111.5
10,-9,-2,rabbit,13.6
11,3,1,grass,91.0
11,2,0,debris,82.0
11,-1,-9,debris,57.0
11,7,6,grass,124.0
11,-9,-4,rabbit,24.8
11,9,2,grass,55.3
11,7,-5,grass,79.8
11,6,7,debris,78.0
11,4,1,debris,67.0
11,3,3,grass,67.5
11,2,-3,grass,88.0
11,-2,5,grass,134.4
11,-5,5,grass,124.0
11,5,-6,grass,88.6
11,-1,5,debris,85.5
11,-2,7,debris,41.5
11,6,-9,grass,101.5
11,2,7,grass,126.0
11,8,0,rabbit,39.4
11,4,15,rabbit,70.6
11,-7,4,rabbit,46.6
11,-4,3,rabbit,79.9
11,-5,0,grass,75.0
11,-4,5,grass,65.0
11,-3,3,debris,83.0
11,1,1,debris,46.5
11,5,4,grass,117.6
11,-1,-3,wolf,241.1
11,4,3,rabbit,48.0
11,0,3,grass,107.0
11,-3,4,grass,70.4
11,-6,-8,debris,92.5
11,0,-3,rabbit,24.7
11,0,0,debris,84.5
11,-1,8,grass,60.0
11,1,13,rabbit,14.0
11,0,-4,debris,72.0
11,-1,0,debris,50.0
11,1,-9,grass,115.0
11,-1,-6,rabbit,42.6
11,-5,4,debris,47.8
11,-7,-11,debris,87.0
11,-3,5,grass,108.2
11,-3,-5,debris,66.5
11,0,-10,debris,74.0
11,12,3,grass,109.0
11,8,7,debris,83.5
11,-4,2,debris,76.0
11,5,-2,rabbit,49.2
11,-4,6,grass,79.6
11,-6,-9,grass,119.0
11,5,16,grass,81.5
11,0,2,grass,114.0
11,3,-1,grass,94.0
11,6,-4,grass,77.0
11,-10,7,debris,109.0
11,-6,3,debris,84.0
11,2,-5,grass,92.5
11,3,0,rabbit,41.9
11,3,4,debris,71.0
11,0,-11,grass,96.0
11,-3,-2,wolf,262.7
11,5,-9,grass,103.1
11,-8,3,grass,130.1
11,-4,1,debris,49.5
11,-1,-1,debris,51.2
11,-2,-11,grass,90.0
11,1,0,grass,65.0
11,4,4,rabbit,103.2
11,1,7,debris,87.5
11,4,2,rabbit,55.6
11,-1,1,grass,110.0
11,-3,7,grass,63.0
11,-7,2,grass,123.0
11,5,0,grass,81.0
11,4,0,debris,69.2
11,3,2,grass,79.9
11,1,5,grass,111.0
11,0,-2,rabbit,42.9
11,-9,0,debris,87.0
