year,lat,long,name,energy
2,2,-6,debris,30.0
2,-7,4,rabbit,32.5
2,-2,-7,rabbit,102.9
2,0,-9,grass,137.0
2,7,4,grass,99.0
2,-7,0,debris,67.0
2,-2,-1,grass,85.0
2,4,-6,rabbit,46.0
2,-1,-1,debris,41.0
2,1,2,debris,53.0
2,-6,2,grass,103.0
2,-4,-5,grass,121.0
2,9,-2,rabbit,46.5
2,2,0,rabbit,73.0
2,5,-6,rabbit,66.0
2,-3,7,debris,59.0
2,-3,10,debris,56.0
2,4,-1,debris,19.0
2,2,7,grass,107.0
2,4,-2,rabbit,85.5
2,-6,-13,rabbit,97.4
2,11,-2,rabbit,103.9
2,9,-3,grass,106.0
2,-6,7,rabbit,64.0
2,5,-4,rabbit,87.7
2,-5,-7,rabbit,53.0
2,-2,-4,debris,56.0
2,-3,-13,debris,16.0
2,0,10,debris,22.0
2,-5,-14,rabbit,45.5
2,0,6,rabbit,115.0
2,-3,15,grass,111.0
2,-7,-2,rabbit,86.5
2,9,1,rabbit,83.0
2,-6,0,grass,78.0
2,5,-2,rabbit,82.0
2,-3,2,grass,128.0
2,1,1,grass,60.0
2,0,-6,rabbit,51.5
2,-1,-6,rabbit,37.2
2,1,-4,rabbit,125.7
2,5,1,debris,44.0
2,-4,-6,debris,75.0
2,-5,8,rabbit,39.7
2,-3,1,debris,72.0
2,-4,-2,grass,113.0
2,0,-3,wolf,317.0
2,-2,4,grass,62.0
2,2,4,grass,121.0
2,0,0,grass,82.0
2,4,-5,rabbit,39.0
2,-3,0,grass,57.0
2,-1,6,debris,48.0
2,-8,0,debris,56.0
2,3,-3,debris,57.0
2,3,-4,rabbit,58.3
2,0,-5,debris,80.0
2,2,-1,rabbit,102.4
2,14,2,rabbit,47.0
2,-3,5,debris,52.0
2,0,-7,rabbit,127.8
2,-2,6,debris,56.0
2,-5,2,debris,31.0
2,1,-2,rabbit,142.2
2,-2,-5,grass,92.0
2,2,6,debris,34.0
2,-4,-1,grass,62.0
2,6,-1,rabbit,62.0
2,-1,0,debris,69.0
2,4,6,rabbit,78.0
2,1,0,debris,48.0
2,-10,6,debris,48.0
2,4,4,debris,48.0
2,2,2,debris,84.0
2,-5,-3,debris,59.0
2,-1,-4,grass,110.0
2,4,3,rabbit,46.0
2,7,7,rabbit,36.5
2,-4,0,debris,63.0
2,10,-3,rabbit,67.7
2,-8,6,grass,107.0
2,-3,11,rabbit,55.0
2,-15,7,rabbit,65.0
2,-8,-3,rabbit,37.0
2,-8,2,debris,51.0
2,17,2,rabbit,101.1
2,-6,5,rabbit,101.4
2,-11,0,debris,41.0
2,-7,6,rabbit,73.3
2,-9,-2,debris,60.0
2,3,0,debris,17.0
2,0,12,debris,48.0
2,-1,2,grass,72.0
3,15,1,rabbit,39.0
3,2,-6,debris,40.0
3,-2,-7,rabbit,51.5
3,0,-9,grass,147.0
3,7,6,rabbit,28.5
3,7,4,grass,109.0
3,-14,8,rabbit,56.0
3,9,2,rabbit,69.0
3,-7,0,debris,77.0
3,-2,-1,grass,95.0
3,4,-6,rabbit,59.0
3,-1,-1,debris,51.0
3,3,-2,rabbit,96.9
3,1,2,debris,63.0
3,2,-3,rabbit,79.6
3,-6,2,grass,113.0
3,16,1,rabbit,93.4
3,-4,-5,grass,131.0
3,9,-2,rabbit,61.8
3,-3,7,debris,69.0
3,-3,-7,rabbit,56.4
3,-1,5,rabbit,81.7
3,-3,10,debris,66.0
3,4,-1,debris,29.0
3,2,7,grass,117.0
3,9,-3,rabbit,49.8
3,-7,-4,rabbit,23.0
3,-2,-4,debris,66.0
3,-3,-13,debris,26.0
3,3,2,rabbit,96.0
3,0,10,debris,32.0
3,-6,9,rabbit,31.5
3,5,0,rabbit,56.0
3,1,-5,grass,68.0
3,0,6,rabbit,57.5
3,0,1,rabbit,106.5
3,-3,15,grass,121.0
3,-6,4,rabbit,83.3
3,-6,0,grass,88.0
3,-3,2,grass,64.0
3,-1,-3,rabbit,59.0
3,5,1,debris,54.0
3,-8,-1,rabbit,71.6
3,-4,-6,debris,85.0
3,-1,-8,rabbit,122.1
3,-4,1,grass,107.1
3,-3,1,debris,82.0
3,-4,-2,grass,123.0
3,-2,4,grass,72.0
3,2,4,grass,131.0
3,-5,6,rabbit,56.0
3,0,0,rabbit,72.0
3,4,-5,rabbit,40.0
3,5,-1,rabbit,72.5
3,0,-4,wolf,376.9
3,-3,0,grass,67.0
3,5,-3,rabbit,77.0
3,-1,6,debris,58.0
3,-8,0,debris,66.0
3,3,-3,debris,67.0
3,0,-5,debris,40.0
3,-5,-13,rabbit,38.5
3,-7,-13,rabbit,90.9
3,-5,-6,rabbit,46.0
3,-3,5,debris,62.0
3,4,-7,rabbit,35.0
3,-2,6,debris,66.0
3,-5,2,debris,41.0
3,1,-2,rabbit,71.1
3,2,6,debris,44.0
3,10,-4,rabbit,102.1
3,-4,-1,grass,72.0
3,-1,0,debris,79.0
3,3,6,rabbit,70.8
3,1,0,debris,58.0
3,-4,11,rabbit,50.0
3,-10,6,debris,58.0
3,-1,-5,rabbit,46.5
3,4,4,debris,58.0
3,2,2,debris,42.0
3,3,-6,rabbit,28.0
3,-5,-3,debris,69.0
3,-1,-4,rabbit,69.1
3,-4,0,debris,73.0
3,-8,6,rabbit,131.8
3,-7,5,rabbit,14.5
3,5,-5,rabbit,76.5
3,-8,2,debris,61.0
3,-11,0,debris,51.0
3,-9,-2,debris,70.0
3,12,-2,rabbit,98.0
3,3,0,debris,27.0
3,0,12,debris,58.0
3,-1,2,grass,82.0
4,2,-6,debris,50.0
4,0,-9,rabbit,158.9
4,-4,7,rabbit,48.0
4,1,-1,rabbit,53.1
4,7,4,grass,119.0
4,-5,10,rabbit,45.0
4,-7,0,debris,87.0
4,-2,-1,grass,105.0
4,4,-6,rabbit,21.8
4,4,1,rabbit,76.6
4,-1,-1,debris,61.0
4,3,-2,rabbit,62.3
4,1,2,debris,73.0
4,-6,2,grass,123.0
4,-4,-5,rabbit,116.5
4,-8,-4,rabbit,9.0
4,-9,7,rabbit,96.9
4,8,-3,rabbit,44.8
4,-3,7,debris,79.0
4,5,-7,rabbit,52.0
4,-3,10,debris,76.0
4,4,-1,debris,39.0
4,2,7,grass,127.0
4,-6,-13,rabbit,31.5
4,3,-1,rabbit,91.5
4,5,-6,rabbit,65.4
4,5,-4,rabbit,72.0
4,16,2,rabbit,31.0
4,-2,-4,debris,76.0
4,-3,-13,debris,36.0
4,3,2,rabbit,48.0
4,0,10,debris,42.0
4,1,-5,grass,78.0
4,9,-5,rabbit,96.4
4,-3,15,grass,131.0
4,9,1,rabbit,55.0
4,3,5,rabbit,120.3
4,-7,3,rabbit,65.2
4,-6,0,grass,98.0
4,-3,2,grass,74.0
4,1,1,rabbit,67.0
4,1,6,rabbit,37.5
4,0,-6,rabbit,41.5
4,-6,-12,rabbit,84.4
4,5,1,debris,64.0
4,-4,-6,debris,95.0
4,8,-1,rabbit,56.0
4,-4,1,grass,117.1
4,-3,1,debris,92.0
4,-4,-2,grass,133.0
4,-2,4,rabbit,58.9
4,2,4,grass,65.5
4,-2,3,rabbit,80.8
4,-13,7,rabbit,47.0
4,0,-4,wolf,392.5
4,-3,0,grass,77.0
4,-1,6,debris,68.0
4,-8,0,debris,76.0
4,3,-3,debris,77.0
4,0,-5,debris,50.0
4,-3,5,debris,72.0
4,12,-1,rabbit,92.1
4,-7,8,rabbit,23.2
4,-2,6,debris,76.0
4,-5,2,debris,51.0
4,2,6,debris,54.0
4,8,7,rabbit,20.5
4,-4,-1,grass,82.0
4,-9,-1,rabbit,56.8
4,-2,2,rabbit,109.4
4,6,-1,rabbit,59.5
4,-1,-2,rabbit,47.9
4,-1,0,debris,89.0
4,1,0,debris,68.0
4,-10,6,debris,68.0
4,4,4,debris,68.0
4,2,2,debris,52.0
4,17,1,rabbit,85.7
4,-5,-3,debris,79.0
4,1,-10,grass,117.4
4,-2,-6,rabbit,40.3
4,-3,-8,rabbit,44.8
4,-4,0,debris,83.0
4,-8,6,rabbit,65.9
4,6,0,rabbit,50.0
4,-8,2,debris,71.0
4,2,-5,rabbit,17.0
4,-11,0,debris,61.0
4,3,-8,rabbit,24.0
4,-9,-2,debris,80.0
4,3,0,debris,37.0
4,0,12,debris,68.0
4,-1,2,rabbit,73.7
5,-5,-12,rabbit,24.5
5,-10,0,rabbit,42.0
5,3,1,rabbit,33.0
5,2,0,rabbit,86.1
5,7,4,grass,129.0
5,3,8,grass,83.7
5,4,-3,rabbit,45.0
5,-6,2,rabbit,131.7
5,-4,-5,rabbit,58.2
5,-1,5,rabbit,39.2
5,2,-2,rabbit,35.1
5,2,7,rabbit,69.2
5,2,-4,rabbit,6.0
5,-2,-8,rabbit,33.3
5,7,-2,rabbit,39.8
5,-3,15,grass,65.5
5,3,5,rabbit,60.1
5,8,-4,rabbit,90.7
5,-4,1,grass,127.1
5,-3,1,debris,46.0
5,4,-4,rabbit,67.0
5,-3,-6,rabbit,67.8
5,9,0,rabbit,41.0
5,5,-1,rabbit,46.5
5,-8,0,debris,86.0
5,3,-3,debris,87.0
5,-2,14,grass,88.6
5,-3,5,debris,82.0
5,-2,6,debris,86.0
5,-5,2,debris,61.0
5,-4,-4,rabbit,67.0
5,-4,2,grass,63.0
5,1,0,debris,78.0
5,-4,11,rabbit,40.0
5,-10,6,debris,78.0
5,-6,-13,rabbit,77.9
5,0,2,rabbit,62.0
5,6,-8,rabbit,45.0
5,-1,-8,rabbit,128.7
5,-10,7,rabbit,79.2
5,-2,1,rabbit,68.7
5,3,0,debris,47.0
5,3,-9,rabbit,13.0
5,2,-6,debris,60.0
5,0,-9,rabbit,79.4
5,-7,0,debris,97.0
5,-2,-1,rabbit,105.4
5,-1,-1,debris,71.0
5,1,2,debris,83.0
5,4,4,debris,78.0
5,-1,1,rabbit,104.4
5,-3,7,debris,89.0
5,9,-1,rabbit,50.1
5,-3,10,debris,86.0
5,4,-1,debris,49.0
5,12,0,rabbit,86.3
5,-3,-13,debris,46.0
5,0,10,debris,52.0
5,1,-5,wolf,435.3
5,-3,-3,grass,94.2
5,-6,0,grass,108.0
5,7,-1,rabbit,44.0
5,-3,2,rabbit,122.8
5,-12,7,rabbit,38.0
5,16,3,rabbit,23.0
5,-4,-2,grass,66.5
5,2,4,grass,75.5
5,5,1,debris,74.0
5,-5,7,rabbit,40.0
5,-3,0,grass,87.0
5,-1,6,debris,78.0
5,4,-7,rabbit,3.6
5,9,8,rabbit,12.5
5,6,-6,rabbit,54.2
5,2,6,debris,64.0
5,-4,-1,grass,92.0
5,-1,0,debris,99.0
5,0,-5,debris,60.0
5,4,6,rabbit,87.1
5,17,0,rabbit,78.0
5,2,2,debris,62.0
5,-5,-3,debris,89.0
5,1,-10,grass,127.4
5,-9,-2,debris,90.0
5,-4,0,debris,41.5
5,-8,9,rabbit,15.0
5,-7,7,rabbit,48.3
5,-2,-4,debris,86.0
5,-4,-6,debris,47.5
5,-8,2,debris,81.0
5,0,12,debris,78.0
5,-5,-1,grass,80.0
5,-11,0,debris,71.0
5,5,2,rabbit,62.0
6,7,-6,rabbit,43.1
6,3,-10,rabbit,2.0
6,-1,-9,rabbit,21.7
6,-5,-11,rabbit,17.5
6,7,4,grass,64.5
6,5,-8,rabbit,38.0
6,3,8,rabbit,116.1
6,7,-5,rabbit,84.9
6,-2,-2,rabbit,57.5
6,3,3,rabbit,82.7
6,-6,2,rabbit,65.9
6,-9,7,rabbit,61.5
6,2,-4,grass,102.0
6,8,0,rabbit,44.3
6,0,-7,rabbit,122.5
6,-3,15,grass,75.5
6,-5,1,grass,104.7
6,-3,3,rabbit,79.3
6,3,-5,rabbit,62.0
6,-9,5,grass,80.0
6,15,2,rabbit,15.0
6,0,3,rabbit,57.0
6,-4,-3,rabbit,69.4
6,-4,1,grass,63.5
6,-3,1,debris,56.0
6,-5,-2,rabbit,106.7
6,-8,0,debris,96.0
6,3,-3,debris,43.5
6,-2,14,grass,98.6
6,-3,5,debris,41.0
6,12,-1,rabbit,80.4
6,-2,6,debris,96.0
6,-5,2,debris,71.0
6,-4,2,grass,73.0
6,-2,2,rabbit,99.4
6,5,-2,rabbit,27.7
6,1,0,debris,88.0
6,-11,8,rabbit,29.0
6,-10,6,debris,39.0
6,1,-3,rabbit,17.1
6,-6,3,rabbit,103.1
6,18,-1,rabbit,70.2
6,3,0,debris,57.0
6,2,-6,debris,70.0
6,10,0,rabbit,27.0
6,0,-9,rabbit,127.3
6,-5,-5,rabbit,51.2
6,-7,0,debris,107.0
6,-2,-1,rabbit,52.7
6,-1,-1,debris,81.0
6,1,2,debris,41.5
6,4,4,debris,88.0
6,-3,7,debris,44.5
6,-3,10,debris,96.0
6,4,-1,debris,59.0
6,4,0,rabbit,33.5
6,-3,11,rabbit,35.0
6,5,6,rabbit,80.2
6,2,3,grass,49.0
6,-9,-1,grass,71.0
6,-3,-13,debris,56.0
6,3,2,rabbit,18.0
6,0,10,debris,62.0
6,-5,-14,rabbit,71.4
6,1,-5,wolf,217.6
6,-3,-3,rabbit,57.1
6,-9,0,rabbit,27.2
6,0,6,rabbit,19.6
6,-6,0,grass,118.0
6,-3,2,rabbit,61.4
6,7,-3,rabbit,34.8
6,5,3,rabbit,47.3
6,-4,-2,grass,76.5
6,-8,10,rabbit,6.8
6,2,4,rabbit,48.9
6,-4,4,grass,62.0
6,1,-6,wolf,290.2
6,5,1,debris,84.0
6,-1,6,debris,88.0
6,2,-1,rabbit,80.6
6,8,4,grass,79.9
6,-3,-7,rabbit,56.6
6,-2,-5,grass,77.0
6,2,6,debris,74.0
6,-3,8,grass,88.0
6,-4,-1,rabbit,79.1
6,6,-1,rabbit,38.0
6,-1,0,debris,109.0
6,0,-5,debris,70.0
6,2,2,debris,72.0
6,-5,-3,debris,99.0
6,10,9,rabbit,4.5
6,-7,6,rabbit,30.6
6,1,-10,rabbit,71.6
6,-9,-2,debris,45.0
6,-4,0,debris,51.5
6,-2,-4,debris,43.0
6,-4,-6,debris,57.5
6,-8,2,debris,91.0
6,-4,8,rabbit,32.0
6,0,12,debris,88.0
6,-5,-1,grass,90.0
6,-11,0,debris,81.0
7,7,4,grass,74.5
7,3,8,rabbit,58.1
7,-1,-3,rabbit,46.6
7,-6,-2,rabbit,109.0
7,4,1,rabbit,20.5
7,-2,-2,rabbit,41.6
7,3,3,rabbit,59.5
7,-1,5,grass,80.0
7,-5,-4,grass,52.0
7,2,-4,rabbit,118.0
7,6,0,rabbit,32.0
7,-6,6,rabbit,13.0
7,0,1,grass,61.0
7,-7,4,rabbit,84.4
7,-5,0,rabbit,101.7
7,-4,3,rabbit,82.3
7,7,-2,rabbit,29.8
7,-3,15,grass,85.5
7,-5,1,rabbit,59.1
7,4,-9,rabbit,31.0
7,-5,-2,rabbit,74.1
7,-9,5,grass,90.0
7,4,9,rabbit,84.3
7,-4,1,rabbit,98.2
7,-3,1,debris,66.0
7,0,0,grass,44.0
7,5,-1,rabbit,10.4
7,-6,-11,rabbit,10.5
7,-8,0,debris,48.0
7,3,-3,debris,53.5
7,-2,14,grass,108.6
7,-3,5,debris,51.0
7,-2,6,debris,106.0
7,-5,2,debris,81.0
7,-4,2,rabbit,57.9
7,10,-1,rabbit,13.0
7,1,0,debris,44.0
7,-10,6,debris,49.0
7,8,-6,rabbit,31.9
7,-8,6,rabbit,43.8
7,-6,1,grass,88.0
7,2,-5,wolf,271.7
7,3,0,debris,67.0
7,3,4,rabbit,83.3
7,18,-2,rabbit,62.5
7,2,-6,debris,80.0
7,-3,-2,rabbit,49.9
7,1,-1,rabbit,75.2
7,-7,0,debris,53.5
7,-10,8,rabbit,20.0
7,-1,-1,debris,91.0
7,1,2,debris,51.5
7,4,4,debris,44.0
7,-1,1,rabbit,94.4
7,-3,7,debris,54.5
7,6,3,rabbit,32.7
7,-3,10,debris,106.0
7,4,-1,debris,69.0
7,12,0,rabbit,74.5
7,-3,-6,rabbit,45.5
7,2,3,rabbit,53.6
7,-9,-1,rabbit,67.7
7,-3,-13,debris,66.0
7,1,5,grass,69.0
7,0,10,debris,72.0
7,-3,-3,rabbit,69.4
7,9,1,rabbit,38.4
7,-6,0,grass,128.0
7,2,5,rabbit,41.7
7,0,-6,wolf,275.8
7,0,-8,rabbit,121.6
7,-4,-2,rabbit,53.8
7,-9,1,grass,100.0
7,-4,4,grass,72.0
7,15,3,rabbit,7.0
7,5,1,debris,94.0
7,-1,6,debris,44.0
7,-5,-6,rabbit,44.2
7,1,-9,rabbit,65.9
7,6,-6,rabbit,79.2
7,-1,-10,rabbit,10.1
7,8,4,grass,89.9
7,-2,-5,grass,87.0
7,2,6,debris,37.0
7,-3,8,rabbit,81.0
7,-6,-15,rabbit,64.9
7,1,3,rabbit,52.0
7,-1,0,debris,54.5
7,0,-5,debris,80.0
7,4,6,rabbit,73.4
7,2,2,debris,82.0
7,-5,-3,debris,49.5
7,-9,-2,debris,55.0
7,-4,0,debris,61.5
7,-2,-4,debris,53.0
7,-4,-6,debris,67.5
7,-8,2,debris,101.0
7,0,12,debris,98.0
7,-5,-1,rabbit,75.9
7,-11,0,debris,91.0
7,-4,10,rabbit,30.0
8,1,-7,wolf,256.8
8,7,4,rabbit,74.9
8,-1,-3,rabbit,30.4
8,-6,-2,rabbit,69.1
8,-2,-2,rabbit,42.7
8,3,3,rabbit,46.6
8,-2,5,grass,97.0
8,3,10,rabbit,64.4
8,-1,5,grass,90.0
8,-5,-4,grass,62.0
8,2,-4,rabbit,59.0
8,11,1,rabbit,68.6
8,5,5,rabbit,66.5
8,6,1,rabbit,26.0
8,0,1,rabbit,129.9
8,-8,4,rabbit,65.8
8,-4,3,rabbit,81.1
8,-3,15,grass,95.5
8,-5,0,rabbit,101.6
8,3,5,rabbit,75.8
8,-3,3,rabbit,39.3
8,3,-5,wolf,315.3
8,-9,5,rabbit,93.8
8,4,3,rabbit,44.5
8,-4,1,rabbit,49.1
8,-3,1,debris,76.0
8,2,-9,rabbit,60.2
8,-5,-2,rabbit,70.1
8,0,0,rabbit,102.2
8,1,13,grass,33.0
8,0,-4,rabbit,35.7
8,-8,0,debris,58.0
8,3,-3,debris,63.5
8,-2,14,grass,118.6
8,-3,5,debris,61.0
8,-3,-5,rabbit,77.8
8,-2,6,debris,53.0
8,-5,2,debris,91.0
8,-4,-4,rabbit,63.1
8,8,1,rabbit,32.6
8,1,0,debris,54.0
8,-10,6,debris,59.0
8,-1,-4,grass,62.0
8,2,7,rabbit,38.1
8,4,-8,rabbit,24.0
8,-10,7,rabbit,11.0
8,-6,1,rabbit,72.8
8,3,0,debris,77.0
8,6,-5,rabbit,73.4
8,2,-6,debris,90.0
8,0,-9,rabbit,115.9
8,-7,0,debris,63.5
8,-8,3,grass,88.0
8,-1,-1,debris,101.0
8,1,2,debris,61.5
8,4,4,debris,54.0
8,-3,7,debris,64.5
8,-3,-1,rabbit,47.0
8,-3,10,debris,53.0
8,4,-1,debris,79.0
8,4,0,rabbit,7.5
8,-4,-7,rabbit,37.2
8,-3,-13,debris,76.0
8,1,5,rabbit,81.2
8,0,10,debris,82.0
8,-5,-14,rabbit,58.5
8,-6,0,rabbit,61.6
8,7,-3,rabbit,24.8
8,-7,-3,rabbit,102.4
8,-9,1,grass,110.0
8,-5,1,rabbit,104.3
8,-4,4,rabbit,59.1
8,5,1,debris,104.0
8,-3,0,rabbit,79.2
8,-1,6,debris,54.0
8,-10,-2,rabbit,52.9
8,-7,-10,rabbit,3.5
8,8,4,grass,99.9
8,2,6,debris,47.0
8,-1,0,debris,64.5
8,0,-5,debris,40.0
8,1,4,rabbit,47.0
8,17,-1,rabbit,54.8
8,2,2,debris,92.0
8,-5,-3,debris,59.5
8,-9,-2,debris,65.0
8,-4,0,debris,71.5
8,-3,11,rabbit,44.0
8,-2,-4,debris,63.0
8,7,-7,rabbit,20.7
8,-4,-6,debris,77.5
8,-8,2,debris,50.5
8,-4,8,rabbit,73.0
8,0,12,debris,49.0
8,-11,0,debris,101.0
9,-6,-3,rabbit,64.4
9,2,-8,rabbit,54.5
9,8,2,rabbit,26.8
9,-3,12,rabbit,39.0
9,-1,-3,rabbit,50.3
9,0,5,rabbit,73.9
9,-2,5,grass,107.0
9,-1,5,grass,100.0
9,5,-7,rabbit,17.0
9,-5,-4,rabbit,99.1
9,7,-8,rabbit,9.6
9,0,1,rabbit,64.9
9,-7,4,rabbit,91.2
9,8,5,rabbit,76.9
9,-3,15,grass,105.5
9,-5,0,rabbit,55.0
9,5,4,rabbit,29.5
9,7,-5,rabbit,67.7
9,0,3,rabbit,42.0
9,-3,4,rabbit,62.1
9,-3,1,debris,86.0
9,1,13,grass,43.0
9,10,1,rabbit,62.7
9,4,5,rabbit,59.6
9,-8,0,debris,68.0
9,3,-3,debris,73.5
9,3,6,rabbit,68.3
9,-2,14,grass,128.6
9,1,-4,rabbit,54.0
9,-3,5,debris,71.0
9,-2,6,debris,63.0
9,2,10,rabbit,44.6
9,-5,2,debris,45.5
9,-4,2,rabbit,29.6
9,1,0,debris,64.0
9,-10,6,debris,69.0
9,3,7,rabbit,18.1
9,0,2,rabbit,105.7
9,-8,6,rabbit,76.1
9,-6,1,rabbit,43.5
9,3,0,debris,87.0
9,2,-6,debris,45.0
9,-6,-1,rabbit,84.3
9,-7,0,debris,73.5
9,-2,0,rabbit,106.5
9,-1,-1,debris,50.5
9,-9,8,rabbit,2.0
9,1,2,debris,71.5
9,4,4,debris,64.0
9,-1,1,rabbit,96.8
9,-3,7,debris,74.5
9,-3,-1,rabbit,59.9
9,-3,10,debris,63.0
9,4,-1,debris,89.0
9,4,0,grass,60.0
9,7,2,rabbit,20.0
9,2,3,rabbit,39.7
9,-7,-4,rabbit,95.8
9,-5,-7,rabbit,30.2
9,-3,-13,debris,86.0
9,3,2,grass,71.0
9,0,10,debris,92.0
9,4,-5,wolf,296.8
9,1,-5,rabbit,24.8
9,-4,9,rabbit,65.0
9,-5,3,rabbit,113.1
9,7,-4,rabbit,19.8
9,-6,0,rabbit,86.5
9,-3,2,rabbit,20.6
9,0,-8,wolf,237.8
9,-9,1,grass,120.0
9,-11,-2,rabbit,38.1
9,5,1,debris,52.0
9,17,-2,rabbit,47.1
9,-1,6,debris,64.0
9,-2,-6,rabbit,66.7
9,8,4,rabbit,62.4
9,2,6,debris,57.0
9,-6,-15,rabbit,52.0
9,-1,-2,rabbit,35.5
9,-1,0,debris,74.5
9,0,-5,debris,50.0
9,2,2,debris,46.0
9,3,-6,grass,72.0
9,-5,-3,debris,69.5
9,1,-10,rabbit,110.1
9,-9,-2,debris,75.0
9,-4,0,debris,81.5
9,-2,-4,debris,73.0
9,-4,-6,debris,87.5
9,-8,2,debris,60.5
9,0,12,debris,59.0
9,-5,-1,rabbit,64.1
9,-11,0,debris,111.0
10,6,4,rabbit,14.5
10,-10,0,grass,84.0
10,-2,-7,rabbit,55.5
10,8,2,rabbit,14.0
10,7,-5,rabbit,14.8
10,-2,-2,rabbit,39.1
10,3,3,rabbit,68.2
10,-2,5,rabbit,120.6
10,-9,7,rabbit,58.5
10,-1,5,rabbit,62.0
10,-2,12,rabbit,34.0
10,0,1,rabbit,100.3
10,8,5,rabbit,47.8
10,-3,15,grass,115.5
10,-5,0,rabbit,68.7
10,-5,-2,rabbit,67.1
10,-3,1,debris,96.0
10,-6,-5,rabbit,92.7
10,0,-3,rabbit,49.0
10,2,-9,rabbit,104.4
10,10,2,rabbit,56.8
10,-7,1,rabbit,25.4
10,1,13,grass,53.0
10,0,-4,rabbit,13.8
10,-8,1,grass,100.8
10,4,5,rabbit,60.8
10,-8,0,debris,78.0
10,3,-3,debris,83.5
10,-1,13,grass,87.1
10,-11,-1,rabbit,23.3
10,-2,14,grass,64.3
10,-5,4,rabbit,82.1
10,16,-3,rabbit,39.3
10,-3,5,debris,81.0
10,-2,6,debris,73.0
10,-5,2,debris,55.5
10,-4,2,rabbit,1.9
10,1,0,debris,74.0
10,-10,6,debris,79.0
10,0,2,rabbit,91.3
10,6,-4,rabbit,62.0
10,9,4,rabbit,62.6
10,-6,3,rabbit,72.5
10,-2,1,rabbit,71.6
10,3,0,debris,97.0
10,-1,2,rabbit,59.9
10,2,-6,debris,55.0
10,-5,-16,rabbit,45.5
10,-7,0,debris,83.5
10,-2,0,rabbit,53.3
10,-4,1,rabbit,10.2
10,-1,-1,debris,60.5
10,1,2,debris,81.5
10,4,4,debris,74.0
10,-3,7,debris,84.5
10,-3,10,debris,73.0
10,4,-1,debris,99.0
10,4,0,grass,70.0
10,5,-4,wolf,278.3
10,-4,-7,rabbit,23.2
10,-3,-13,debris,96.0
10,0,10,debris,102.0
10,0,6,rabbit,84.3
10,-5,3,rabbit,56.6
10,9,1,rabbit,20.9
10,-6,0,rabbit,59.1
10,-6,-4,rabbit,89.2
10,1,10,rabbit,24.8
10,-9,1,grass,60.0
10,-5,1,rabbit,37.1
10,5,1,debris,62.0
10,-3,0,rabbit,40.6
10,-1,6,debris,74.0
