year,lat,long,name,energy
2,-2,4,wolf,260.0
2,4,-5,debris,74.0
2,-2,3,grass,101.0
2,1,-6,rabbit,19.0
2,0,-4,rabbit,31.8
2,-9,3,debris,26.0
2,1,-9,debris,60.0
2,0,7,rabbit,63.8
2,2,-1,debris,26.0
2,7,-3,debris,77.0
2,-1,7,debris,7.0
2,-8,0,debris,53.0
2,6,-2,debris,53.0
2,-2,6,rabbit,18.5
2,1,-2,debris,43.0
2,1,3,debris,22.0
2,-4,-1,debris,51.0
2,-1,-2,rabbit,10.0
2,-1,0,debris,54.0
2,-4,-4,rabbit,26.0
2,-1,11,grass,87.0
2,-1,-4,wolf,173.8
2,1,7,rabbit,45.7
2,-4,0,debris,67.0
2,5,9,rabbit,22.0
2,-4,-7,grass,83.0
2,2,-5,debris,87.0
2,-8,-5,rabbit,34.2
2,3,0,debris,63.0
3,5,7,grass,102.0
3,10,0,debris,77.0
3,0,-9,debris,55.0
3,2,-6,rabbit,5.0
3,3,-5,grass,82.0
3,-6,-1,rabbit,18.4
3,7,-5,debris,38.0
3,0,4,rabbit,11.0
3,4,-6,debris,59.0
3,4,-3,debris,56.0
3,-1,-1,rabbit,8.5
3,3,3,rabbit,1.0
3,1,0,debris,31.0
3,2,-3,debris,75.0
3,-3,7,debris,26.0
3,-1,5,wolf,293.7
3,8,9,debris,66.0
3,2,7,rabbit,89.3
3,9,-3,debris,46.0
3,-1,3,wolf,253.0
3,-9,-1,debris,47.0
3,-3,6,rabbit,29.5
3,-7,4,debris,62.0
3,-1,4,wolf,170.1
3,0,6,rabbit,30.2
3,-5,3,debris,86.0
3,-5,0,rabbit,41.2
3,6,8,rabbit,12.0
3,-6,0,grass,82.0
3,2,5,debris,71.0
3,-3,2,debris,44.0
3,1,1,debris,49.0
3,1,6,rabbit,47.5
3,-5,-4,wolf,346.3
3,5,4,debris,50.0
3,1,-4,rabbit,23.8
3,5,3,debris,60.0
3,-1,-3,debris,12.0
3,-6,-4,rabbit,23.5
3,2,-7,debris,76.0
3,-3,1,debris,61.0
3,-4,-2,rabbit,18.1
3,2,-4,rabbit,11.6
3,4,-5,debris,84.0
3,-2,3,grass,111.0
3,-9,3,debris,36.0
3,-1,6,rabbit,3.5
3,1,-9,debris,70.0
3,2,-1,debris,36.0
3,7,-3,debris,87.0
3,-1,7,debris,17.0
3,-7,-6,rabbit,29.2
3,-8,0,debris,63.0
3,6,-2,debris,63.0
3,1,-2,debris,53.0
3,1,3,debris,32.0
3,-4,-1,debris,61.0
3,-1,0,debris,64.0
3,-2,-3,wolf,168.8
3,-1,11,grass,97.0
3,-4,0,debris,77.0
3,-4,-7,grass,93.0
3,2,-5,debris,43.5
3,-5,-1,rabbit,53.9
3,3,0,debris,73.0
4,5,7,rabbit,68.0
4,10,0,debris,38.5
4,0,-9,debris,65.0
4,7,-5,debris,48.0
4,0,4,wolf,165.1
4,4,-6,debris,69.0
4,4,-3,debris,66.0
4,1,0,debris,41.0
4,2,-3,debris,85.0
4,-3,7,debris,36.0
4,9,-1,grass,71.0
4,8,9,debris,76.0
4,2,7,rabbit,44.6
4,9,-3,debris,56.0
4,-9,-1,debris,57.0
4,-5,-2,rabbit,39.7
4,-7,4,debris,72.0
4,-3,-3,wolf,172.7
4,-5,1,rabbit,57.9
4,-5,3,debris,96.0
4,-5,0,rabbit,20.6
4,-6,0,rabbit,29.7
4,2,5,debris,81.0
4,-3,2,debris,54.0
4,1,1,debris,59.0
4,-5,-4,wolf,352.8
4,5,4,debris,60.0
4,5,3,debris,70.0
4,-1,-3,debris,22.0
4,0,3,wolf,246.0
4,2,-7,debris,86.0
4,-3,1,debris,71.0
4,-7,1,rabbit,25.6
4,4,-5,debris,94.0
4,-2,3,grass,121.0
4,-9,3,debris,46.0
4,1,-9,debris,35.0
4,0,7,wolf,326.1
4,2,-1,debris,46.0
4,7,-3,debris,97.0
4,-1,7,debris,27.0
4,-8,0,debris,73.0
4,6,-2,debris,73.0
4,1,-2,debris,63.0
4,2,6,rabbit,60.6
4,1,3,debris,42.0
4,-4,-1,debris,71.0
4,-1,0,debris,74.0
4,-4,6,rabbit,22.5
4,1,4,rabbit,5.4
4,-1,11,grass,107.0
4,3,-6,rabbit,32.0
4,1,-10,grass,66.0
4,-4,0,debris,87.0
4,1,-3,rabbit,15.8
4,-4,-7,grass,103.0
4,2,-5,debris,53.5
4,-8,-5,rabbit,24.2
4,3,0,debris,83.0
5,5,7,rabbit,34.0
5,10,0,debris,48.5
5,0,-9,debris,75.0
5,-4,7,rabbit,15.5
5,6,6,rabbit,63.3
5,7,-5,debris,58.0
5,4,-6,debris,79.0
5,4,-3,debris,76.0
5,1,0,debris,51.0
5,2,-3,debris,95.0
5,-6,4,grass,93.0
5,-3,7,debris,46.0
5,9,-1,grass,81.0
5,-7,2,rabbit,20.0
5,8,9,debris,86.0
5,9,-3,debris,66.0
5,-7,-4,rabbit,19.2
5,-9,-1,debris,67.0
5,-7,4,debris,82.0
5,-5,3,debris,48.0
5,3,5,rabbit,51.7
5,2,5,debris,91.0
5,-3,2,debris,64.0
5,1,1,debris,69.0
5,5,4,debris,70.0
5,1,-4,rabbit,7.8
5,5,3,debris,80.0
5,-1,-3,debris,32.0
5,-6,-4,wolf,347.6
5,2,-7,debris,96.0
5,-3,1,debris,81.0
5,4,-5,debris,104.0
5,-2,3,grass,60.5
5,-9,3,debris,56.0
5,-1,6,wolf,321.1
5,1,-9,debris,45.0
5,4,-7,rabbit,18.0
5,2,-1,debris,56.0
5,7,-3,debris,107.0
5,-1,7,debris,37.0
5,-8,0,debris,83.0
5,6,-2,debris,83.0
5,-5,2,rabbit,44.4
5,1,-2,debris,73.0
5,1,3,debris,52.0
5,-4,-1,debris,81.0
5,-2,2,grass,83.2
5,-1,0,debris,84.0
5,-5,-1,grass,74.0
5,0,5,wolf,162.8
5,-1,11,grass,117.0
5,2,8,rabbit,34.7
5,-6,1,rabbit,6.6
5,1,-10,grass,76.0
5,0,2,wolf,239.0
5,-4,0,debris,43.5
5,-7,0,rabbit,24.7
5,-4,-7,grass,113.0
5,2,-5,debris,63.5
5,-4,-3,wolf,185.4
5,3,0,debris,93.0
6,4,5,rabbit,42.7
6,10,0,debris,58.5
6,-3,-2,wolf,180.4
6,0,-9,debris,85.0
6,5,-8,rabbit,4.0
6,7,-5,debris,68.0
6,-8,3,rabbit,14.4
6,-4,1,rabbit,30.8
6,4,-6,debris,89.0
6,6,7,rabbit,54.0
6,4,-3,debris,86.0
6,1,0,debris,61.0
6,2,-3,debris,105.0
6,-2,5,wolf,316.1
6,1,-8,grass,83.0
6,-6,4,grass,103.0
6,-3,7,debris,56.0
6,9,-1,grass,91.0
6,8,9,debris,43.0
6,9,8,grass,81.0
6,9,-3,debris,76.0
6,4,0,grass,92.0
6,-9,-1,debris,77.0
6,-7,4,debris,92.0
6,0,6,wolf,157.8
6,7,-2,grass,99.0
6,-5,3,debris,58.0
6,2,5,debris,101.0
6,-3,2,debris,74.0
6,1,1,debris,79.0
6,-7,-1,rabbit,60.7
6,5,4,debris,80.0
6,5,3,debris,90.0
6,-1,-3,debris,42.0
6,2,-7,debris,48.0
6,-3,1,debris,91.0
6,-5,6,rabbit,8.5
6,4,-5,debris,52.0
6,-2,3,grass,70.5
6,-9,3,debris,66.0
6,1,-9,debris,55.0
6,3,-4,grass,66.0
6,2,-1,debris,66.0
6,7,-3,debris,53.5
6,-1,7,debris,47.0
6,-7,-3,wolf,354.7
6,-8,0,debris,41.5
6,6,-2,debris,41.5
6,1,-2,debris,83.0
6,4,7,rabbit,24.0
6,1,3,debris,62.0
6,-4,-1,debris,91.0
6,-2,2,grass,93.2
6,6,-1,grass,80.0
6,-1,0,debris,94.0
6,-5,-1,grass,84.0
6,1,2,wolf,232.0
6,-1,11,grass,127.0
6,1,-10,grass,86.0
6,1,7,rabbit,24.7
6,-4,0,debris,53.5
6,-4,-7,grass,123.0
6,2,-5,debris,73.5
6,3,0,debris,46.5
7,10,0,debris,68.5
7,0,-9,debris,42.5
7,3,7,rabbit,14.0
7,7,-5,debris,78.0
7,4,-6,debris,99.0
7,4,-3,debris,96.0
7,-2,-2,wolf,175.4
7,1,0,debris,71.0
7,2,-3,debris,115.0
7,1,-8,grass,93.0
7,-6,4,grass,113.0
7,-3,7,debris,66.0
7,9,-1,grass,101.0
7,0,-10,grass,104.0
7,-1,5,wolf,311.1
7,6,3,grass,78.0
7,8,9,debris,53.0
7,9,8,grass,91.0
7,9,-3,debris,86.0
7,4,0,grass,102.0
7,-9,-1,debris,87.0
7,5,6,rabbit,44.8
7,-7,4,debris,46.0
7,0,-1,grass,73.0
7,7,-2,grass,109.0
7,-5,3,debris,68.0
7,2,5,debris,111.0
7,-3,2,debris,84.0
7,1,1,debris,89.0
7,-7,-1,rabbit,30.3
7,5,4,debris,90.0
7,5,3,debris,45.0
7,-1,-3,debris,52.0
7,2,-7,debris,58.0
7,2,1,wolf,225.0
7,-3,1,debris,101.0
7,-7,5,grass,87.0
7,4,-5,debris,62.0
7,-2,3,grass,80.5
7,-5,7,rabbit,1.5
7,-3,0,rabbit,17.3
7,-9,3,debris,76.0
7,1,-9,debris,65.0
7,3,-4,grass,76.0
7,3,6,rabbit,33.8
7,2,-1,debris,76.0
7,7,-3,debris,63.5
7,-1,7,debris,57.0
7,0,8,wolf,165.1
7,-8,0,debris,51.5
7,6,-2,debris,51.5
7,1,-2,debris,93.0
7,1,3,debris,72.0
7,-4,-1,debris,101.0
7,-7,-2,wolf,368.8
7,-2,2,grass,103.2
7,6,-1,grass,90.0
7,-1,0,debris,47.0
7,-5,-1,grass,94.0
7,-1,11,grass,137.0
7,1,-10,grass,96.0
7,-4,0,debris,63.5
7,-4,-7,grass,133.0
7,-8,2,rabbit,8.7
7,2,-5,debris,83.5
7,3,0,debris,56.5
8,10,0,debris,78.5
8,0,-9,debris,52.5
8,3,7,rabbit,24.8
8,7,-5,debris,88.0
8,-6,-2,rabbit,25.3
8,4,-6,debris,109.0
8,-7,1,rabbit,3.1
8,4,-3,debris,48.0
8,3,1,wolf,218.0
8,1,0,debris,81.0
8,2,-3,debris,57.5
8,1,-8,grass,103.0
8,-6,4,grass,123.0
8,-3,7,debris,76.0
8,9,-1,grass,111.0
8,0,-10,grass,114.0
8,6,3,grass,88.0
8,8,9,debris,63.0
8,-2,12,grass,66.6
8,2,-2,grass,65.0
8,9,8,grass,101.0
8,9,-3,debris,43.0
8,4,0,grass,112.0
8,5,-4,grass,81.0
8,-9,-1,debris,43.5
8,1,5,grass,80.0
8,-7,4,debris,56.0
8,10,-4,grass,63.0
8,0,-1,grass,83.0
8,-9,0,grass,94.0
8,0,6,wolf,306.1
8,7,-2,grass,119.0
8,-5,3,debris,78.0
8,2,5,debris,55.5
8,-3,2,debris,94.0
8,1,1,debris,99.0
8,5,4,debris,100.0
8,5,3,debris,55.0
8,-1,-3,debris,62.0
8,-4,-6,grass,61.9
8,2,-7,debris,68.0
8,-3,1,debris,50.5
8,-5,-2,grass,70.0
8,-7,5,grass,97.0
8,4,-5,debris,72.0
8,-2,3,grass,90.5
8,-9,3,debris,86.0
8,1,-9,debris,75.0
8,3,-4,grass,86.0
8,2,-1,debris,86.0
8,7,-3,debris,73.5
8,-1,7,debris,67.0
8,-8,0,debris,61.5
8,6,-2,debris,61.5
8,1,-2,debris,103.0
8,2,6,rabbit,4.0
8,-8,-2,wolf,332.7
8,1,3,debris,82.0
8,-4,-1,debris,50.5
8,-7,-2,wolf,184.4
8,-2,2,grass,113.2
8,6,-1,grass,100.0
8,-1,-2,wolf,170.4
8,-1,0,debris,57.0
8,-5,-1,grass,104.0
8,4,6,rabbit,35.5
8,-1,11,grass,68.5
8,0,9,wolf,160.1
8,1,-10,grass,106.0
8,-2,1,rabbit,62.3
8,-4,0,debris,73.5
8,-4,-7,grass,66.5
8,2,-5,debris,93.5
8,3,0,debris,66.5
9,10,0,debris,39.2
9,0,-9,debris,62.5
9,5,-6,grass,97.0
9,-6,-1,wolf,199.8
9,7,-5,debris,98.0
9,4,-6,debris,54.5
9,4,-3,debris,58.0
9,1,0,debris,91.0
9,2,-3,debris,67.5
9,1,7,wolf,301.1
9,1,-8,grass,113.0
9,-6,4,grass,133.0
9,11,-1,grass,77.0
9,-3,7,debris,86.0
9,9,-1,grass,121.0
9,0,-10,grass,124.0
9,6,3,grass,98.0
9,8,9,debris,73.0
9,-2,12,grass,76.6
9,2,-2,grass,75.0
9,9,8,grass,111.0
9,9,-3,debris,53.0
9,4,0,grass,122.0
9,5,-4,grass,91.0
9,-9,-1,debris,53.5
9,-1,8,wolf,155.1
9,1,5,rabbit,49.0
9,0,1,grass,68.0
9,-7,4,debris,66.0
9,10,-4,grass,73.0
9,1,-5,grass,75.0
9,0,-1,grass,93.0
9,-9,0,grass,104.0
9,7,-2,grass,129.0
9,-5,3,debris,88.0
9,2,5,debris,65.5
9,-3,2,debris,104.0
9,1,1,debris,49.5
9,5,4,debris,110.0
9,-7,-3,wolf,327.2
9,5,3,debris,65.0
9,-1,-3,debris,72.0
9,-4,-6,grass,71.9
9,0,-8,grass,90.0
9,2,-7,debris,78.0
9,2,1,wolf,211.0
9,-3,1,debris,60.5
9,-5,-2,rabbit,30.2
9,-7,5,grass,107.0
9,4,-5,debris,82.0
9,-2,3,grass,100.5
9,-9,3,debris,96.0
9,1,-9,debris,37.5
9,3,-4,grass,96.0
9,3,6,rabbit,26.3
9,2,-1,debris,96.0
9,7,-3,debris,83.5
9,-1,7,debris,77.0
9,-8,0,debris,71.5
9,6,-2,debris,71.5
9,1,-2,debris,113.0
9,4,7,rabbit,15.9
9,1,3,debris,92.0
9,-4,-1,debris,60.5
9,-2,2,rabbit,123.9
9,6,-1,grass,110.0
9,-1,0,debris,67.0
9,-5,-1,grass,114.0
9,-2,-3,wolf,165.4
9,-1,11,grass,78.5
9,1,-10,grass,116.0
9,-4,0,debris,83.5
9,-4,-7,grass,76.5
9,2,-5,debris,46.8
9,3,0,debris,76.5
10,-3,-2,wolf,160.4
10,10,0,debris,49.2
10,0,-9,debris,72.5
10,5,-6,grass,107.0
10,3,7,rabbit,6.9
10,7,-5,debris,108.0
10,-4,1,grass,61.0
10,4,-6,debris,64.5
10,4,-3,debris,68.0
10,3,1,wolf,204.0
10,4,1,grass,95.6
10,1,0,debris,101.0
10,2,-3,debris,77.5
10,1,-8,grass,123.0
10,-6,4,grass,143.0
10,11,-1,grass,87.0
10,-3,7,debris,96.0
10,9,-1,grass,131.0
10,0,-10,grass,134.0
10,6,3,grass,108.0
10,8,9,debris,83.0
10,-2,12,grass,86.6
10,2,-2,grass,85.0
10,2,7,rabbit,17.0
10,9,8,grass,121.0
10,9,-3,debris,63.0
10,4,0,grass,61.0
10,5,-4,grass,101.0
10,-9,-1,debris,63.5
10,-1,8,grass,98.0
10,5,5,grass,96.0
10,1,5,rabbit,24.5
10,0,1,grass,78.0
10,-4,4,grass,94.0
10,-7,4,debris,76.0
10,10,-4,grass,83.0
10,1,-5,grass,85.0
10,0,-1,grass,103.0
10,-9,0,grass,114.0
10,7,-2,grass,139.0
10,-5,3,debris,44.0
10,2,5,debris,75.5
10,-3,2,debris,52.0
10,1,1,debris,59.5
10,1,6,rabbit,58.8
10,5,4,debris,55.0
10,5,3,debris,75.0
10,-1,-3,debris,82.0
10,-4,-6,grass,81.9
10,0,-8,grass,100.0
10,2,-7,debris,88.0
10,-3,1,debris,70.5
10,-3,3,rabbit,52.7
10,-5,1,grass,61.0
10,-7,5,grass,117.0
10,4,-5,debris,92.0
10,-2,3,grass,110.5
10,-9,3,debris,106.0
10,1,-9,debris,47.5
10,3,-4,grass,106.0
10,2,-1,debris,48.0
10,7,-3,debris,93.5
10,-1,7,debris,38.5
10,0,8,wolf,150.1
10,-8,0,debris,81.5
10,6,-2,debris,81.5
10,1,-2,debris,56.5
10,2,6,wolf,296.1
10,1,3,debris,102.0
10,-4,-1,debris,70.5
10,-7,-2,wolf,321.8
10,-2,2,rabbit,61.9
10,6,-1,grass,120.0
10,-1,0,debris,77.0
10,-5,-1,grass,124.0
10,-1,11,grass,88.5
10,1,-10,grass,126.0
10,-4,0,debris,41.8
10,3,-1,grass,80.0
10,1,-3,grass,90.0
10,-4,-7,grass,86.5
10,2,-5,debris,56.8
10,-4,-3,wolf,209.7
10,3,0,debris,86.5
11,1,8,wolf,154.0
11,10,0,debris,59.2
11,0,-9,debris,82.5
11,5,-6,grass,117.0
11,-6,-1,wolf,316.4
11,7,-5,debris,54.0
11,-4,1,grass,71.0
11,4,-6,debris,74.5
11,4,-3,debris,78.0
11,4,1,grass,105.6
11,1,0,debris,111.0
11,2,-3,debris,87.5
11,1,7,wolf,291.1
11,1,-8,grass,133.0
11,-6,4,grass,71.5
11,-5,5,grass,93.3
11,11,-1,grass,97.0
11,-3,7,debris,48.0
11,9,-1,grass,141.0
11,0,-10,grass,144.0
11,6,3,grass,118.0
11,8,9,debris,41.5
11,-2,12,grass,96.6
11,2,-2,grass,95.0
11,2,4,rabbit,14.5
11,-2,8,grass,90.0
11,9,8,grass,131.0
11,9,-3,debris,73.0
11,4,0,grass,71.0
11,5,-4,grass,111.0
11,-9,-1,debris,73.5
11,6,-4,grass,60.0
11,-1,8,grass,108.0
11,5,5,grass,106.0
11,0,1,grass,88.0
11,-4,4,rabbit,104.7
11,-7,4,debris,86.0
11,10,-4,grass,93.0
11,1,-5,grass,95.0
11,-3,-3,wolf,155.4
11,0,-1,grass,113.0
11,-9,0,grass,124.0
11,7,-2,grass,149.0
11,-5,3,debris,54.0
11,2,5,debris,85.5
11,-3,2,debris,62.0
11,1,1,debris,69.5
11,5,4,debris,65.0
11,5,3,debris,85.0
11,-1,-3,debris,92.0
11,-8,-1,grass,87.0
11,-4,-6,grass,91.9
11,0,-8,grass,110.0
11,2,-7,debris,98.0
11,2,1,wolf,197.0
11,-3,1,debris,80.5
11,-5,1,grass,71.0
11,-7,5,grass,127.0
11,4,-5,debris,102.0
11,-2,3,rabbit,122.2
11,-9,3,debris,53.0
11,1,-9,debris,57.5
11,3,-4,grass,116.0
11,2,-1,debris,58.0
11,7,-3,debris,103.5
11,-1,7,debris,48.5
11,-8,0,debris,40.8
11,6,-2,debris,91.5
11,1,-2,debris,66.5
11,1,3,debris,112.0
11,-4,-1,debris,80.5
11,6,-1,grass,130.0
11,-1,0,debris,87.0
11,-5,-1,grass,134.0
11,0,5,rabbit,48.5
11,-1,11,grass,98.5
11,-5,-3,wolf,204.5
11,1,-10,grass,136.0
11,-4,0,debris,51.8
11,3,-1,grass,90.0
11,1,-3,grass,100.0
11,-4,-7,grass,96.5
11,-8,2,grass,66.0
11,2,-5,debris,66.8
11,8,10,grass,113.0
11,3,0,debris,96.5
12,1,8,wolf,286.1
12,10,0,debris,69.2
12,0,-9,debris,41.2
12,5,-6,grass,127.0
12,7,-5,debris,64.0
12,-4,1,grass,81.0
12,4,-6,debris,84.5
12,4,-3,debris,88.0
12,1,9,wolf,149.0
12,4,1,grass,115.6
12,1,0,debris,55.5
12,2,-3,debris,97.5
12,1,-8,grass,66.5
12,-6,4,grass,81.5
12,-5,5,grass,103.3
12,11,-1,grass,107.0
12,5,-5,grass,96.0
12,-3,7,debris,58.0
12,9,-1,grass,151.0
12,0,-10,grass,154.0
12,-1,5,rabbit,38.3
12,10,7,grass,81.2
12,6,3,grass,128.0
12,8,9,debris,51.5
12,-2,12,grass,106.6
12,2,-2,grass,105.0
12,3,1,wolf,190.0
12,-2,8,grass,100.0
12,9,8,grass,65.5
12,9,-3,debris,83.0
12,4,0,grass,81.0
12,5,-4,grass,121.0
12,-9,-1,debris,83.5
12,6,-4,grass,70.0
12,-1,8,grass,118.0
12,5,5,grass,116.0
12,0,1,grass,98.0
12,-4,4,rabbit,52.3
12,-7,4,debris,43.0
12,10,-4,grass,103.0
12,1,-5,grass,105.0
12,0,-1,grass,123.0
12,-9,0,grass,134.0
12,7,-2,grass,74.5
12,-5,3,debris,64.0
12,4,-1,grass,108.0
12,3,5,rabbit,4.5
12,-6,0,grass,77.0
12,2,5,debris,95.5
12,-3,2,debris,72.0
12,1,1,debris,79.5
12,5,4,debris,75.0
12,5,3,debris,42.5
12,-1,-3,debris,102.0
12,-8,-1,grass,97.0
12,-4,-6,grass,101.9
12,0,-8,grass,120.0
12,-3,4,rabbit,54.6
12,2,-7,debris,49.0
12,-2,-1,grass,88.0
12,-3,1,debris,90.5
12,-3,3,rabbit,57.4
12,6,-3,grass,52.0
12,5,-2,grass,122.0
12,-5,-2,wolf,311.0
12,-5,1,grass,81.0
12,0,0,grass,59.0
12,-7,5,grass,137.0
12,4,-5,debris,51.0
12,-2,3,rabbit,61.1
12,-9,3,debris,63.0
12,1,-9,debris,67.5
12,3,-4,grass,126.0
12,2,-1,debris,68.0
12,7,-3,debris,51.8
12,-1,7,debris,58.5
12,-8,0,debris,50.8
12,0,-7,grass,81.4
12,6,-2,debris,45.8
12,2,-9,grass,68.8
12,1,-2,debris,76.5
12,1,3,debris,122.0
12,-4,-1,debris,90.5
12,6,-1,grass,65.0
12,-1,0,debris,43.5
12,-5,-1,grass,67.0
12,-1,11,grass,108.5
12,3,-8,grass,64.0
12,4,4,grass,68.0
12,1,-10,grass,68.0
12,-4,0,debris,61.8
12,-1,-8,grass,72.0
12,3,-1,grass,100.0
12,-6,-3,wolf,199.2
12,1,-3,grass,110.0
12,8,-1,grass,96.8
12,-4,-7,grass,106.5
12,-6,3,grass,88.0
12,-8,2,grass,76.0
12,2,-5,debris,76.8
12,-4,-3,wolf,150.4
12,5,0,grass,79.6
12,8,10,grass,123.0
12,3,0,debris,48.2
13,2,-8,grass,65.0
13,-7,4,debris,53.0
13,7,-5,debris,74.0
13,-6,-2,wolf,194.0
13,4,-6,debris,94.5
13,4,-3,debris,44.0
13,2,-3,debris,107.5
13,-6,4,grass,91.5
13,-5,5,rabbit,109.0
13,5,-6,grass,137.0
13,10,7,grass,91.2
13,-2,12,grass,116.6
13,2,-2,grass,115.0
13,-2,8,grass,110.0
13,9,-3,debris,93.0
13,0,-7,grass,91.4
13,5,5,rabbit,101.5
13,0,1,grass,108.0
13,11,-1,grass,117.0
13,1,3,debris,61.0
13,7,-2,grass,84.5
13,-3,3,rabbit,47.5
13,1,1,debris,89.5
13,5,4,debris,85.0
13,-1,-3,debris,51.0
13,-8,-1,grass,107.0
13,8,-1,grass,106.8
13,-2,-1,grass,98.0
13,-3,1,debris,100.5
13,2,-9,grass,78.8
13,0,0,grass,69.0
13,-1,8,grass,128.0
13,9,8,grass,75.5
13,4,1,grass,125.6
13,-3,5,rabbit,41.9
13,0,-10,grass,77.0
13,-4,2,rabbit,43.4
13,5,-2,grass,132.0
13,-8,0,debris,60.8
13,5,-3,grass,67.0
13,-4,-4,wolf,145.4
13,3,0,debris,58.2
13,-1,11,grass,118.5
13,-1,-8,grass,82.0
13,3,-1,grass,110.0
13,6,-4,grass,80.0
13,-4,-7,grass,116.5
13,-6,3,grass,98.0
13,2,-5,debris,86.8
13,8,10,grass,61.5
13,0,-1,grass,133.0
13,10,0,debris,79.2
13,0,-9,debris,51.2
13,2,9,wolf,144.0
13,-6,-1,wolf,305.5
13,-4,1,grass,91.0
13,3,-2,grass,108.2
13,1,0,debris,65.5
13,1,-8,grass,76.5
13,4,2,wolf,183.0
13,-3,7,debris,68.0
13,9,-1,grass,75.5
13,6,3,grass,138.0
13,8,9,debris,61.5
13,5,0,grass,89.6
13,4,-1,grass,54.0
13,10,-2,grass,71.1
13,4,0,grass,91.0
13,5,-4,grass,131.0
13,-9,-1,debris,93.5
13,1,-3,grass,120.0
13,4,-5,debris,61.0
13,0,-2,grass,78.0
13,1,-5,grass,115.0
13,-9,0,grass,67.0
13,-5,3,debris,74.0
13,-6,0,grass,87.0
13,2,5,debris,105.5
13,-3,2,debris,82.0
13,7,-3,debris,61.8
13,5,3,debris,52.5
13,0,-8,grass,130.0
13,2,-7,debris,59.0
13,-9,1,grass,97.6
13,6,-3,grass,62.0
13,-2,4,rabbit,28.0
13,-5,1,grass,91.0
13,1,-2,debris,86.5
13,-9,3,debris,73.0
13,-1,7,debris,68.5
13,3,-4,grass,136.0
13,2,-1,debris,78.0
13,1,-9,debris,33.8
13,-1,-10,grass,102.8
13,6,-2,debris,55.8
13,7,11,grass,113.6
